% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
378	1	5	1	0	28	2292	0	1	0
378	2	5	1	0	28	2292	0	1	1
379	1	5	1	0	28	2292	0	1	0
379	2	5	1	0	28	2292	0	1	1
386	1	5	1	0	28	2292	0	1	0
386	2	5	1	0	28	2292	0	1	1
394	1	5	1	0	28	2292	0	1	0
394	2	5	1	0	28	2292	0	1	1
395	1	5	1	0	28	2292	0	1	0
395	2	5	1	0	28	2292	0	1	1
410	1	5	1	0	18	1143	0	1	0
410	2	5	1	0	18	1143	0	1	1
418	1	5	1	0	18	1143	0	1	0
418	2	5	1	0	18	1143	0	1	1
430	1	5	1	0	18	1143	0	1	0
430	2	5	1	0	18	1143	0	1	1
433	1	5	1	0	18	1143	0	1	0
433	2	5	1	0	18	1143	0	1	1
437	1	5	1	0	18	1143	0	1	0
437	2	5	1	0	18	1143	0	1	1
445	1	5	1	0	18	1143	0	1	0
445	2	5	1	0	18	1143	0	1	1
446	1	5	1	0	18	1143	0	1	0
446	2	5	1	0	18	1143	0	1	1
461	1	5	1	0	18	1143	0	1	0
461	2	5	1	0	18	1143	0	1	1
462	1	5	1	0	18	1143	0	1	0
462	2	5	1	0	18	1143	0	1	1
463	1	5	1	0	18	1143	0	1	0
463	2	5	1	0	18	1143	0	1	1
477	1	5	1	0	18	1143	0	1	0
477	2	5	1	0	18	1143	0	1	1
478	1	5	1	0	18	1143	0	1	0
478	2	5	1	0	18	1143	0	1	1
492	1	5	1	0	14	807	0	1	0
492	2	5	1	0	14	807	0	1	1
493	1	5	1	0	14	807	0	1	0
493	2	5	1	0	14	807	0	1	1
494	1	5	1	0	14	807	0	1	0
494	2	5	1	0	14	807	0	1	1
508	1	5	1	0	14	807	0	1	0
508	2	5	1	0	14	807	0	1	1
509	1	5	1	0	14	807	0	1	0
509	2	5	1	0	14	807	0	1	1
510	1	5	1	0	14	807	0	1	0
510	2	5	1	0	14	807	0	1	1
1179	1	5	1	0	20	1335	0	1	0
1179	2	5	1	0	20	1335	0	1	1
1201	1	5	1	0	20	1335	0	1	0
1201	2	5	1	0	20	1335	0	1	1
1216	1	5	1	0	6	325	0	1	0
1216	2	5	1	0	6	325	0	1	1
1229	1	8	2	0	2	137	0	1	0
1229	2	8	2	0	2	137	0	1	1
1232	1	5	1	0	6	325	0	1	0
1232	2	5	1	0	6	325	0	1	1
1233	1	5	1	0	6	325	0	1	0
1233	2	5	1	0	6	325	0	1	1
1251	1	8	2	0	28	2292	0	1	0
1251	2	8	2	0	28	2292	0	1	1
1254	1	5	1	0	22	1431	0	1	0
1254	2	5	1	0	22	1431	0	1	1
1275	1	5	1	0	22	1431	0	1	0
1275	2	5	1	0	22	1431	0	1	1
1290	1	5	1	0	22	1431	0	1	0
1290	2	5	1	0	22	1431	0	1	1
1291	1	5	1	0	22	1431	0	1	0
1291	2	5	1	0	22	1431	0	1	1
1299	1	5	1	0	22	1431	0	1	0
1299	2	5	1	0	22	1431	0	1	1
1305	1	5	1	0	22	1431	0	1	0
1305	2	5	1	0	22	1431	0	1	1
1306	1	5	1	0	22	1431	0	1	0
1306	2	5	1	0	22	1431	0	1	1
1314	1	5	1	0	22	1431	0	1	0
1314	2	5	1	0	22	1431	0	1	1
1315	1	5	1	0	22	1431	0	1	0
1315	2	5	1	0	22	1431	0	1	1
1316	1	5	1	0	22	1431	0	1	0
1316	2	5	1	0	22	1431	0	1	1
1331	1	5	1	0	14	807	0	1	0
1331	2	5	1	0	14	807	0	1	1
1333	1	5	1	0	14	807	0	1	0
1333	2	5	1	0	14	807	0	1	1
1347	1	5	1	0	14	807	0	1	0
1347	2	5	1	0	14	807	0	1	1
1355	1	5	1	0	14	807	0	1	0
1355	2	5	1	0	14	807	0	1	1
1362	1	5	1	0	14	807	0	1	0
1362	2	5	1	0	14	807	0	1	1
1363	1	5	1	0	14	807	0	1	0
1363	2	5	1	0	14	807	0	1	1
1370	1	5	1	0	14	807	0	1	0
1370	2	5	1	0	14	807	0	1	1
1371	1	5	1	0	14	807	0	1	0
1371	2	5	1	0	14	807	0	1	1
1383	1	5	1	0	14	807	0	1	0
1383	2	5	1	0	14	807	0	1	1
1385	1	5	1	0	14	807	0	1	0
1385	2	5	1	0	14	807	0	1	1
1398	1	5	1	0	14	807	0	1	0
1398	2	5	1	0	14	807	0	1	1
1399	1	5	1	0	14	807	0	1	0
1399	2	5	1	0	14	807	0	1	1
1413	1	5	1	0	4	225	0	1	0
1413	2	5	1	0	4	225	0	1	1
1414	1	5	1	0	4	225	0	1	0
1414	2	5	1	0	4	225	0	1	1
1433	1	5	1	0	4	225	0	1	0
1433	2	5	1	0	4	225	0	1	1
1450	1	5	1	0	14	807	0	1	0
1450	2	5	1	0	14	807	0	1	1
1451	1	5	1	0	14	807	0	1	0
1451	2	5	1	0	14	807	0	1	1
1465	1	5	1	0	14	807	0	1	0
1465	2	5	1	0	14	807	0	1	1
1466	1	5	1	0	14	807	0	1	0
1466	2	5	1	0	14	807	0	1	1
1467	1	5	1	0	14	807	0	1	0
1467	2	5	1	0	14	807	0	1	1
1468	1	5	1	0	14	807	0	1	0
1468	2	5	1	0	14	807	0	1	1
1481	1	5	1	0	14	807	0	1	0
1481	2	5	1	0	14	807	0	1	1
1482	1	5	1	0	14	807	0	1	0
1482	2	5	1	0	14	807	0	1	1
1483	1	5	1	0	14	807	0	1	0
1483	2	5	1	0	14	807	0	1	1
1497	1	5	1	0	14	807	0	1	0
1497	2	5	1	0	14	807	0	1	1
1498	1	5	1	0	14	807	0	1	0
1498	2	5	1	0	14	807	0	1	1
1512	1	5	1	0	14	807	0	1	0
1512	2	5	1	0	14	807	0	1	1
1513	1	5	1	0	14	807	0	1	0
1513	2	5	1	0	14	807	0	1	1
1527	1	5	1	0	24	1692	0	1	0
1527	2	5	1	0	24	1692	0	1	1
1528	1	5	1	0	24	1692	0	1	0
1528	2	5	1	0	24	1692	0	1	1
1549	1	5	1	0	24	1692	0	1	0
1549	2	5	1	0	24	1692	0	1	1
1565	1	5	1	0	24	1692	0	1	0
1565	2	5	1	0	24	1692	0	1	1
1566	1	5	1	0	24	1692	0	1	0
1566	2	5	1	0	24	1692	0	1	1
1581	1	5	1	0	24	1692	0	1	0
1581	2	5	1	0	24	1692	0	1	1
1583	1	5	1	0	24	1692	0	1	0
1583	2	5	1	0	24	1692	0	1	1
1597	1	5	1	0	24	1692	0	1	0
1597	2	5	1	0	24	1692	0	1	1
1612	1	5	1	0	16	967	0	1	0
1612	2	5	1	0	16	967	0	1	1
1614	1	5	1	0	16	967	0	1	0
1614	2	5	1	0	16	967	0	1	1
1615	1	5	1	0	16	967	0	1	0
1615	2	5	1	0	16	967	0	1	1
1629	1	5	1	0	16	967	0	1	0
1629	2	5	1	0	16	967	0	1	1
1645	1	5	1	0	16	967	0	1	0
1645	2	5	1	0	16	967	0	1	1
1646	1	5	1	0	16	967	0	1	0
1646	2	5	1	0	16	967	0	1	1
1647	1	5	1	0	18	1143	0	1	0
1647	2	5	1	0	18	1143	0	1	1
1661	1	5	1	0	18	1143	0	1	0
1661	2	5	1	0	18	1143	0	1	1
1662	1	5	1	0	18	1143	0	1	0
1662	2	5	1	0	18	1143	0	1	1
1677	1	5	1	0	18	1143	0	1	0
1677	2	5	1	0	18	1143	0	1	1
1678	1	5	1	0	18	1143	0	1	0
1678	2	5	1	0	18	1143	0	1	1
1692	1	5	1	0	20	1335	0	1	0
1692	2	5	1	0	20	1335	0	1	1
1693	1	5	1	0	20	1335	0	1	0
1693	2	5	1	0	20	1335	0	1	1
1701	1	5	1	0	20	1335	0	1	0
1701	2	5	1	0	20	1335	0	1	1
1707	1	5	1	0	20	1335	0	1	0
1707	2	5	1	0	20	1335	0	1	1
1716	1	5	1	0	20	1335	0	1	0
1716	2	5	1	0	20	1335	0	1	1
1718	1	5	1	0	20	1335	0	1	0
1718	2	5	1	0	20	1335	0	1	1
1732	1	5	1	0	26	1908	0	1	0
1732	2	5	1	0	26	1908	0	1	1
1734	1	5	1	0	26	1908	0	1	0
1734	2	5	1	0	26	1908	0	1	1
1755	1	5	1	0	26	1908	0	1	0
1755	2	5	1	0	26	1908	0	1	1
1770	1	5	1	0	20	1335	0	1	0
1770	2	5	1	0	20	1335	0	1	1
1771	1	5	1	0	20	1335	0	1	0
1771	2	5	1	0	20	1335	0	1	1
1789	1	5	1	0	20	1335	0	1	0
1789	2	5	1	0	20	1335	0	1	1
1793	1	5	1	0	20	1335	0	1	0
1793	2	5	1	0	20	1335	0	1	1
1805	1	5	1	0	20	1335	0	1	0
1805	2	5	1	0	20	1335	0	1	1
1806	1	5	1	0	20	1335	0	1	0
1806	2	5	1	0	20	1335	0	1	1
1807	1	5	1	0	26	1908	0	1	0
1807	2	5	1	0	26	1908	0	1	1
1822	1	5	1	0	26	1908	0	1	0
1822	2	5	1	0	26	1908	0	1	1
1824	1	5	1	0	26	1908	0	1	0
1824	2	5	1	0	26	1908	0	1	1
1838	1	5	1	0	26	1908	0	1	0
1838	2	5	1	0	26	1908	0	1	1
1839	1	5	1	0	26	1908	0	1	0
1839	2	5	1	0	26	1908	0	1	1
1840	1	5	1	0	26	1908	0	1	0
1840	2	5	1	0	26	1908	0	1	1
1858	1	5	1	0	28	2292	0	1	0
1858	2	5	1	0	28	2292	0	1	1
1873	1	5	1	0	28	2292	0	1	0
1873	2	5	1	0	28	2292	0	1	1
1875	1	5	1	0	28	2292	0	1	0
1875	2	5	1	0	28	2292	0	1	1
1888	1	5	1	0	12	621	0	1	0
1888	2	5	1	0	12	621	0	1	1
1890	1	5	1	0	12	621	0	1	0
1890	2	5	1	0	12	621	0	1	1
1904	1	5	1	0	12	621	0	1	0
1904	2	5	1	0	12	621	0	1	1
1905	1	5	1	0	12	621	0	1	0
1905	2	5	1	0	12	621	0	1	1
1920	1	5	1	0	12	621	0	1	0
1920	2	5	1	0	12	621	0	1	1
1922	1	5	1	0	12	621	0	1	0
1922	2	5	1	0	12	621	0	1	1
1936	1	5	1	0	16	967	0	1	0
1936	2	5	1	0	16	967	0	1	1
1937	1	5	1	0	16	967	0	1	0
1937	2	5	1	0	16	967	0	1	1
1952	1	5	1	0	16	967	0	1	0
1952	2	5	1	0	16	967	0	1	1
1953	1	5	1	0	16	967	0	1	0
1953	2	5	1	0	16	967	0	1	1
1954	1	5	1	0	16	967	0	1	0
1954	2	5	1	0	16	967	0	1	1
1967	1	5	1	0	20	1335	0	1	0
1967	2	5	1	0	20	1335	0	1	1
1968	1	5	1	0	20	1335	0	1	0
1968	2	5	1	0	20	1335	0	1	1
1969	1	5	1	0	20	1335	0	1	0
1969	2	5	1	0	20	1335	0	1	1
1983	1	5	1	0	20	1335	0	1	0
1983	2	5	1	0	20	1335	0	1	1
1984	1	5	1	0	20	1335	0	1	0
1984	2	5	1	0	20	1335	0	1	1
1998	1	5	1	0	20	1335	0	1	0
1998	2	5	1	0	20	1335	0	1	1
1999	1	5	1	0	20	1335	0	1	0
1999	2	5	1	0	20	1335	0	1	1
2013	1	5	1	0	22	1431	0	1	0
2013	2	5	1	0	22	1431	0	1	1
2014	1	5	1	0	22	1431	0	1	0
2014	2	5	1	0	22	1431	0	1	1
2034	1	5	1	0	22	1431	0	1	0
2034	2	5	1	0	22	1431	0	1	1
2050	1	5	1	0	18	1143	0	1	0
2050	2	5	1	0	18	1143	0	1	1
2065	1	5	1	0	18	1143	0	1	0
2065	2	5	1	0	18	1143	0	1	1
2066	1	5	1	0	18	1143	0	1	0
2066	2	5	1	0	18	1143	0	1	1
2080	1	5	1	0	18	1143	0	1	0
2080	2	5	1	0	18	1143	0	1	1
2081	1	5	1	0	18	1143	0	1	0
2081	2	5	1	0	18	1143	0	1	1
2127	1	5	1	0	26	1908	0	1	0
2127	2	5	1	0	26	1908	0	1	1
2143	1	5	1	0	26	1908	0	1	0
2143	2	5	1	0	26	1908	0	1	1
2144	1	5	1	0	26	1908	0	1	0
2144	2	5	1	0	26	1908	0	1	1
2158	1	5	1	0	26	1908	0	1	0
2158	2	5	1	0	26	1908	0	1	1
2159	1	5	1	0	26	1908	0	1	0
2159	2	5	1	0	26	1908	0	1	1
2160	1	5	1	0	26	1908	0	1	0
2160	2	5	1	0	26	1908	0	1	1
2161	1	5	1	0	26	1908	0	1	0
2161	2	5	1	0	26	1908	0	1	1
2174	1	5	1	0	4	225	0	1	0
2174	2	5	1	0	4	225	0	1	1
2175	1	5	1	0	4	225	0	1	0
2175	2	5	1	0	4	225	0	1	1
2189	1	5	1	0	4	225	0	1	0
2189	2	5	1	0	4	225	0	1	1
2190	1	5	1	0	4	225	0	1	0
2190	2	5	1	0	4	225	0	1	1
2205	1	5	1	0	4	225	0	1	0
2205	2	5	1	0	4	225	0	1	1
2228	1	5	1	0	22	1431	0	1	0
2228	2	5	1	0	22	1431	0	1	1
2244	1	5	1	0	22	1431	0	1	0
2244	2	5	1	0	22	1431	0	1	1
2245	1	5	1	0	22	1431	0	1	0
2245	2	5	1	0	22	1431	0	1	1
2260	1	5	1	0	8	437	0	1	0
2260	2	5	1	0	8	437	0	1	1
2261	1	5	1	0	8	437	0	1	0
2261	2	5	1	0	8	437	0	1	1
2276	1	5	1	0	8	437	0	1	0
2276	2	5	1	0	8	437	0	1	1
2277	1	5	1	0	8	437	0	1	0
2277	2	5	1	0	8	437	0	1	1
2291	1	5	1	0	24	1692	0	1	0
2291	2	5	1	0	24	1692	0	1	1
2293	1	5	1	0	24	1692	0	1	0
2293	2	5	1	0	24	1692	0	1	1
2307	1	5	1	0	24	1692	0	1	0
2307	2	5	1	0	24	1692	0	1	1
2308	1	5	1	0	24	1692	0	1	0
2308	2	5	1	0	24	1692	0	1	1
2309	1	5	1	0	24	1692	0	1	0
2309	2	5	1	0	24	1692	0	1	1
2324	1	5	1	0	24	1692	0	1	0
2324	2	5	1	0	24	1692	0	1	1
2339	1	5	1	0	26	1908	0	1	0
2339	2	5	1	0	26	1908	0	1	1
2340	1	5	1	0	26	1908	0	1	0
2340	2	5	1	0	26	1908	0	1	1
2341	1	5	1	0	26	1908	0	1	0
2341	2	5	1	0	26	1908	0	1	1
2354	1	5	1	0	26	1908	0	1	0
2354	2	5	1	0	26	1908	0	1	1
2355	1	5	1	0	26	1908	0	1	0
2355	2	5	1	0	26	1908	0	1	1
2356	1	5	1	0	26	1908	0	1	0
2356	2	5	1	0	26	1908	0	1	1
2370	1	5	1	0	28	2292	0	1	0
2370	2	5	1	0	28	2292	0	1	1
2371	1	5	1	0	28	2292	0	1	0
2371	2	5	1	0	28	2292	0	1	1
2372	1	5	1	0	28	2292	0	1	0
2372	2	5	1	0	28	2292	0	1	1
2385	1	5	1	0	28	2292	0	1	0
2385	2	5	1	0	28	2292	0	1	1
2386	1	5	1	0	28	2292	0	1	0
2386	2	5	1	0	28	2292	0	1	1
2387	1	5	1	0	28	2292	0	1	0
2387	2	5	1	0	28	2292	0	1	1
2402	1	5	1	0	28	2292	0	1	0
2402	2	5	1	0	28	2292	0	1	1
2403	1	5	1	0	28	2292	0	1	0
2403	2	5	1	0	28	2292	0	1	1
2419	1	5	1	0	26	1908	0	1	0
2419	2	5	1	0	26	1908	0	1	1
2420	1	5	1	0	26	1908	0	1	0
2420	2	5	1	0	26	1908	0	1	1
2436	1	5	1	0	26	1908	0	1	0
2436	2	5	1	0	26	1908	0	1	1
2453	1	5	1	0	28	2292	0	1	0
2453	2	5	1	0	28	2292	0	1	1
2454	1	5	1	0	28	2292	0	1	0
2454	2	5	1	0	28	2292	0	1	1
2469	1	5	1	0	28	2292	0	1	0
2469	2	5	1	0	28	2292	0	1	1
2470	1	5	1	0	28	2292	0	1	0
2470	2	5	1	0	28	2292	0	1	1
2471	1	5	1	0	28	2292	0	1	0
2471	2	5	1	0	28	2292	0	1	1
2485	1	5	1	0	28	2292	0	1	0
2485	2	5	1	0	28	2292	0	1	1
2486	1	5	1	0	28	2292	0	1	0
2486	2	5	1	0	28	2292	0	1	1
2503	1	5	1	0	28	2292	0	1	0
2503	2	5	1	0	28	2292	0	1	1
2511	1	5	1	0	28	2292	0	1	0
2511	2	5	1	0	28	2292	0	1	1
2518	1	5	1	0	28	2292	0	1	0
2518	2	5	1	0	28	2292	0	1	1
2519	1	5	1	0	28	2292	0	1	0
2519	2	5	1	0	28	2292	0	1	1
2520	1	5	1	0	28	2292	0	1	0
2520	2	5	1	0	28	2292	0	1	1
2526	1	5	1	0	28	2292	0	1	0
2526	2	5	1	0	28	2292	0	1	1
2527	1	5	1	0	12	621	0	1	0
2527	2	5	1	0	12	621	0	1	1
2533	1	5	1	0	12	621	0	1	0
2533	2	5	1	0	12	621	0	1	1
2534	1	5	1	0	12	621	0	1	0
2534	2	5	1	0	12	621	0	1	1
2535	1	5	1	0	12	621	0	1	0
2535	2	5	1	0	12	621	0	1	1
2541	1	5	1	0	12	621	0	1	0
2541	2	5	1	0	12	621	0	1	1
2550	1	5	1	0	12	621	0	1	0
2550	2	5	1	0	12	621	0	1	1
2551	1	5	1	0	12	621	0	1	0
2551	2	5	1	0	12	621	0	1	1
2566	1	5	1	0	12	621	0	1	0
2566	2	5	1	0	12	621	0	1	1
2567	1	5	1	0	28	2292	0	1	0
2567	2	5	1	0	28	2292	0	1	1
2582	1	5	1	0	28	2292	0	1	0
2582	2	5	1	0	28	2292	0	1	1
2583	1	5	1	0	28	2292	0	1	0
2583	2	5	1	0	28	2292	0	1	1
2597	1	5	1	0	28	2292	0	1	0
2597	2	5	1	0	28	2292	0	1	1
2598	1	5	1	0	28	2292	0	1	0
2598	2	5	1	0	28	2292	0	1	1
2613	1	5	1	0	10	549	0	1	0
2613	2	5	1	0	10	549	0	1	1
2614	1	5	1	0	10	549	0	1	0
2614	2	5	1	0	10	549	0	1	1
2629	1	5	1	0	10	549	0	1	0
2629	2	5	1	0	10	549	0	1	1
2630	1	5	1	0	10	549	0	1	0
2630	2	5	1	0	10	549	0	1	1
2644	1	5	1	0	10	549	0	1	0
2644	2	5	1	0	10	549	0	1	1
2645	1	5	1	0	10	549	0	1	0
2645	2	5	1	0	10	549	0	1	1
2646	1	5	1	0	10	549	0	1	0
2646	2	5	1	0	10	549	0	1	1
2660	1	5	1	0	18	1143	0	1	0
2660	2	5	1	0	18	1143	0	1	1
2661	1	5	1	0	18	1143	0	1	0
2661	2	5	1	0	18	1143	0	1	1
2662	1	5	1	0	18	1143	0	1	0
2662	2	5	1	0	18	1143	0	1	1
2680	1	5	1	0	18	1143	0	1	0
2680	2	5	1	0	18	1143	0	1	1
2701	1	5	1	0	20	1335	0	1	0
2701	2	5	1	0	20	1335	0	1	1
2717	1	5	1	0	20	1335	0	1	0
2717	2	5	1	0	20	1335	0	1	1
2733	1	5	1	0	20	1335	0	1	0
2733	2	5	1	0	20	1335	0	1	1
2750	1	5	1	0	20	1335	0	1	0
2750	2	5	1	0	20	1335	0	1	1
2751	1	5	1	0	20	1335	0	1	0
2751	2	5	1	0	20	1335	0	1	1
2766	1	5	1	0	20	1335	0	1	0
2766	2	5	1	0	20	1335	0	1	1
2767	1	5	1	0	28	2292	0	1	0
2767	2	5	1	0	28	2292	0	1	1
2782	1	5	1	0	28	2292	0	1	0
2782	2	5	1	0	28	2292	0	1	1
2783	1	5	1	0	28	2292	0	1	0
2783	2	5	1	0	28	2292	0	1	1
2797	1	5	1	0	28	2292	0	1	0
2797	2	5	1	0	28	2292	0	1	1
2798	1	5	1	0	28	2292	0	1	0
2798	2	5	1	0	28	2292	0	1	1
2799	1	5	1	0	28	2292	0	1	0
2799	2	5	1	0	28	2292	0	1	1
2813	1	5	1	0	18	1143	0	1	0
2813	2	5	1	0	18	1143	0	1	1
2814	1	5	1	0	18	1143	0	1	0
2814	2	5	1	0	18	1143	0	1	1
2815	1	5	1	0	18	1143	0	1	0
2815	2	5	1	0	18	1143	0	1	1
2830	1	5	1	0	18	1143	0	1	0
2830	2	5	1	0	18	1143	0	1	1
2846	1	5	1	0	18	1143	0	1	0
2846	2	5	1	0	18	1143	0	1	1
2847	1	5	1	0	22	1431	0	1	0
2847	2	5	1	0	22	1431	0	1	1
2862	1	5	1	0	22	1431	0	1	0
2862	2	5	1	0	22	1431	0	1	1
2864	1	5	1	0	22	1431	0	1	0
2864	2	5	1	0	22	1431	0	1	1
2877	1	5	1	0	22	1431	0	1	0
2877	2	5	1	0	22	1431	0	1	1
2878	1	5	1	0	22	1431	0	1	0
2878	2	5	1	0	22	1431	0	1	1
2893	1	5	1	0	4	225	0	1	0
2893	2	5	1	0	4	225	0	1	1
2894	1	5	1	0	4	225	0	1	0
2894	2	5	1	0	4	225	0	1	1
2908	1	5	1	0	4	225	0	1	0
2908	2	5	1	0	4	225	0	1	1
2909	1	5	1	0	4	225	0	1	0
2909	2	5	1	0	4	225	0	1	1
2923	1	5	1	0	4	225	0	1	0
2923	2	5	1	0	4	225	0	1	1
2924	1	5	1	0	4	225	0	1	0
2924	2	5	1	0	4	225	0	1	1
2925	1	5	1	0	4	225	0	1	0
2925	2	5	1	0	4	225	0	1	1
2940	1	5	1	0	14	807	0	1	0
2940	2	5	1	0	14	807	0	1	1
2941	1	5	1	0	14	807	0	1	0
2941	2	5	1	0	14	807	0	1	1
2955	1	5	1	0	14	807	0	1	0
2955	2	5	1	0	14	807	0	1	1
2956	1	5	1	0	14	807	0	1	0
2956	2	5	1	0	14	807	0	1	1
2957	1	5	1	0	14	807	0	1	0
2957	2	5	1	0	14	807	0	1	1
2958	1	5	1	0	14	807	0	1	0
2958	2	5	1	0	14	807	0	1	1
2970	1	5	1	0	22	1431	0	1	0
2970	2	5	1	0	22	1431	0	1	1
2971	1	5	1	0	22	1431	0	1	0
2971	2	5	1	0	22	1431	0	1	1
2972	1	5	1	0	22	1431	0	1	0
2972	2	5	1	0	22	1431	0	1	1
2993	1	5	1	0	22	1431	0	1	0
2993	2	5	1	0	22	1431	0	1	1
3008	1	5	1	0	24	1692	0	1	0
3008	2	5	1	0	24	1692	0	1	1
3009	1	5	1	0	24	1692	0	1	0
3009	2	5	1	0	24	1692	0	1	1
3023	1	5	1	0	24	1692	0	1	0
3023	2	5	1	0	24	1692	0	1	1
3024	1	5	1	0	24	1692	0	1	0
3024	2	5	1	0	24	1692	0	1	1
3039	1	5	1	0	24	1692	0	1	0
3039	2	5	1	0	24	1692	0	1	1
3040	1	5	1	0	24	1692	0	1	0
3040	2	5	1	0	24	1692	0	1	1
3054	1	5	1	0	26	1908	0	1	0
3054	2	5	1	0	26	1908	0	1	1
3055	1	5	1	0	26	1908	0	1	0
3055	2	5	1	0	26	1908	0	1	1
3056	1	5	1	0	26	1908	0	1	0
3056	2	5	1	0	26	1908	0	1	1
3070	1	5	1	0	26	1908	0	1	0
3070	2	5	1	0	26	1908	0	1	1
3071	1	5	1	0	26	1908	0	1	0
3071	2	5	1	0	26	1908	0	1	1
3085	1	5	1	0	26	1908	0	1	0
3085	2	5	1	0	26	1908	0	1	1
3086	1	5	1	0	26	1908	0	1	0
3086	2	5	1	0	26	1908	0	1	1
3087	1	5	1	0	24	1692	0	1	0
3087	2	5	1	0	24	1692	0	1	1
3100	1	5	1	0	24	1692	0	1	0
3100	2	5	1	0	24	1692	0	1	1
3101	1	5	1	0	24	1692	0	1	0
