% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2302	1	2	1	0	12	621	0	1	1	0
2316	1	1	2	0	24	1692	0	1	1	0
2318	1	2	1	0	12	621	0	1	1	0
2327	1	2	1	0	22	1431	0	1	1	0
2333	1	1	2	0	14	807	0	1	1	0
2335	1	2	1	0	22	1431	0	1	1	0
2343	1	2	1	0	22	1431	0	1	1	0
2348	1	1	2	0	14	807	0	1	1	0
2352	1	2	1	0	22	1431	0	1	1	0
2363	1	1	2	0	14	807	0	1	1	0
2368	1	2	1	0	14	807	0	1	1	0
2384	1	2	1	0	14	807	0	1	1	0
2387	1	1	2	0	28	2292	0	1	1	0
2400	1	2	1	0	14	807	0	1	1	0
2403	1	1	2	0	28	2292	0	1	1	0
2416	1	2	1	0	28	2292	0	1	1	0
2420	1	1	2	0	26	1908	0	1	1	0
2436	1	2	1	0	28	2292	0	1	1	0
2438	1	1	2	0	26	1908	0	1	1	0
2452	1	2	1	0	18	1143	0	1	1	0
2455	1	1	2	0	14	807	0	1	1	0
2469	1	2	1	0	18	1143	0	1	1	0
2470	1	1	2	0	14	807	0	1	1	0
2485	1	2	1	0	18	1143	0	1	1	0
2489	1	1	2	0	14	807	0	1	1	0
2501	1	2	1	0	14	807	0	1	1	0
2504	1	1	2	0	14	807	0	1	1	0
2517	1	2	1	0	14	807	0	1	1	0
2520	1	1	2	0	14	807	0	1	1	0
2526	1	2	1	0	14	807	0	1	1	0
2534	1	2	1	0	18	1143	0	1	1	0
2536	1	1	2	0	20	1335	0	1	1	0
2542	1	2	1	0	18	1143	0	1	1	0
2551	1	1	2	0	20	1335	0	1	1	0
2552	1	2	1	0	18	1143	0	1	1	0
2560	1	2	1	0	18	1143	0	1	1	0
2566	1	1	2	0	20	1335	0	1	1	0
2572	1	2	1	0	24	1692	0	1	1	0
2575	1	1	2	0	14	807	0	1	1	0
2583	1	1	2	0	14	807	0	1	1	0
2587	1	2	1	0	24	1692	0	1	1	0
2598	1	1	2	0	14	807	0	1	1	0
2605	1	2	1	0	24	1692	0	1	1	0
2617	1	1	2	0	22	1431	0	1	1	0
2622	1	2	1	0	10	549	0	1	1	0
2633	1	1	2	0	22	1431	0	1	1	0
2639	1	2	1	0	10	549	0	1	1	0
2649	1	1	2	0	12	621	0	1	1	0
2656	1	2	1	0	26	1908	0	1	1	0
2666	1	1	2	0	12	621	0	1	1	0
2672	1	2	1	0	26	1908	0	1	1	0
2683	1	1	2	0	12	621	0	1	1	0
2690	1	2	1	0	24	1692	0	1	1	0
2701	1	1	2	0	10	549	0	1	1	0
2707	1	2	1	0	24	1692	0	1	1	0
2717	1	1	2	0	10	549	0	1	1	0
2723	1	2	1	0	24	1692	0	1	1	0
2732	1	1	2	0	12	621	0	1	1	0
2738	1	2	1	0	8	437	0	1	1	0
2741	1	1	2	0	12	621	0	1	1	0
2757	1	1	2	0	12	621	0	1	1	0
2759	1	2	1	0	8	437	0	1	1	0
2773	1	1	2	0	18	1143	0	1	1	0
2774	1	2	1	0	20	1335	0	1	1	0
2789	1	1	2	0	18	1143	0	1	1	0
2790	1	2	1	0	20	645	0	1	1	0
2790	1	1	2	0	18	549	0	1	0	0
2806	1	1	2	0	18	1143	0	1	1	0
2807	1	2	1	0	22	1431	0	1	1	0
2821	1	1	2	0	6	325	0	1	1	0
2822	1	2	1	0	22	1431	0	1	1	0
2838	1	2	1	0	22	1431	0	1	1	0
2844	1	1	2	0	6	325	0	1	1	0
2855	1	2	1	0	14	807	0	1	1	0
2859	1	1	2	0	28	2292	0	1	1	0
2875	1	1	2	0	28	2292	0	1	1	0
2878	1	2	1	0	14	389	0	1	1	0
2878	1	1	2	0	28	1095	0	1	0	0
2895	1	2	1	0	20	1335	0	1	1	0
2898	1	1	2	0	16	967	0	1	1	0
2914	1	1	2	0	16	967	0	1	1	0
2915	1	2	1	0	22	693	0	1	1	0
2915	1	1	2	0	28	1095	0	1	0	0
2930	1	1	2	0	16	967	0	1	1	0
2932	1	2	1	0	24	807	0	1	1	0
2932	1	1	2	0	20	645	0	1	0	0
2945	1	1	2	0	16	967	0	1	1	0
2949	1	2	1	0	8	437	0	1	1	0
2962	1	1	2	0	16	967	0	1	1	0
2965	1	2	1	0	8	437	0	1	1	0
2979	1	1	2	0	18	1143	0	1	1	0
2980	1	2	1	0	28	1095	0	1	1	0
2980	1	1	2	0	28	1095	0	1	0	0
2988	1	2	1	0	24	1692	0	1	1	0
2996	1	1	2	0	18	1143	0	1	1	0
2997	1	2	1	0	24	1692	0	1	1	0
3003	1	2	1	0	24	1692	0	1	1	0
3005	1	2	1	0	24	1692	0	1	1	0
3012	1	2	1	0	28	2292	0	1	1	0
3013	1	1	2	0	2	137	0	1	1	0
3027	1	2	1	0	28	2292	0	1	1	0
3030	1	1	2	0	2	137	0	1	1	0
3030	2	1	2	0	2	137	0	1	1	1
3044	1	2	1	0	28	2292	0	1	1	0
3045	1	1	2	0	2	137	0	1	1	0
3045	2	1	2	0	2	137	0	1	1	1
3061	1	1	2	0	18	1143	0	1	1	0
3068	1	2	1	0	18	1143	0	1	1	0
3078	1	1	2	0	18	1143	0	1	1	0
3083	1	2	1	0	18	1143	0	1	1	0
3095	1	1	2	0	20	1335	0	1	1	0
3101	1	2	1	0	28	2292	0	1	1	0
3110	1	1	2	0	20	1335	0	1	1	0
3118	1	2	1	0	28	2292	0	1	1	0
3127	1	1	2	0	20	1335	0	1	1	0
3134	1	2	1	0	20	1335	0	1	1	0
3144	1	1	2	0	16	967	0	1	1	0
3149	1	2	1	0	20	1335	0	1	1	0
3163	1	1	2	0	16	967	0	1	1	0
3165	1	2	1	0	20	1335	0	1	1	0
3178	1	1	2	0	6	325	0	1	1	0
3181	1	2	1	0	22	1431	0	1	1	0
3189	1	2	1	0	22	1431	0	1	1	0
3194	1	1	2	0	6	325	0	1	1	0
3197	1	2	1	0	22	1431	0	1	1	0
3213	1	2	1	0	14	807	0	1	1	0
3214	1	2	1	0	14	389	0	1	0	0
3214	1	1	2	0	28	1095	0	1	1	0
3229	1	2	1	0	14	807	0	1	1	0
3230	1	1	2	0	28	2292	0	1	1	0
3245	1	2	1	0	14	807	0	1	1	0
3247	1	1	2	0	28	2292	0	1	1	0
3262	1	2	1	0	22	1431	0	1	1	0
3264	1	1	2	0	28	2292	0	1	1	0
3278	1	2	1	0	22	1431	0	1	1	0
3281	1	2	1	0	22	1431	0	1	1	0
3281	1	1	2	0	28	2292	0	1	1	0
3297	1	2	1	0	28	1095	0	1	1	0
3297	1	1	2	0	2	65	0	1	1	0
3297	2	2	1	0	28	1095	0	1	0	1
3297	2	1	2	0	2	65	0	1	1	1
3312	1	1	2	0	2	137	0	1	1	0
3312	2	1	2	0	2	137	0	1	1	1
3315	1	2	1	0	28	1095	0	1	1	0
3315	1	1	2	0	2	65	0	1	0	0
3329	1	1	2	0	22	1431	0	1	1	0
3332	1	2	1	0	12	621	0	1	1	0
3345	1	1	2	0	22	1431	0	1	1	0
3355	1	2	1	0	12	621	0	1	1	0
3361	1	1	2	0	22	1431	0	1	1	0
3372	1	2	1	0	18	1143	0	1	1	0
3377	1	1	2	0	18	1143	0	1	1	0
3389	1	2	1	0	18	1143	0	1	1	0
3393	1	1	2	0	18	1143	0	1	1	0
3406	1	2	1	0	18	1143	0	1	1	0
3410	1	1	2	0	14	807	0	1	1	0
3423	1	2	1	0	10	549	0	1	1	0
3427	1	1	2	0	14	807	0	1	1	0
3444	1	1	2	0	14	807	0	1	1	0
3446	1	2	1	0	10	261	0	1	1	0
3446	1	1	2	0	14	389	0	1	0	0
3461	1	1	2	0	18	1143	0	1	1	0
3463	1	2	1	0	18	1143	0	1	1	0
3477	1	1	2	0	18	1143	0	1	1	0
3479	1	2	1	0	18	1143	0	1	1	0
3495	1	2	1	0	28	2292	0	1	1	0
3498	1	1	2	0	24	1692	0	1	1	0
3512	1	2	1	0	28	2292	0	1	1	0
3514	1	1	2	0	24	1692	0	1	1	0
3520	1	2	1	0	28	2292	0	1	1	0
3530	1	2	1	0	28	1095	0	1	1	0
3530	1	1	2	0	14	389	0	1	1	0
3537	1	2	1	0	28	2292	0	1	1	0
3538	1	2	1	0	28	2292	0	1	1	0
3545	1	2	1	0	28	2292	0	1	1	0
3546	1	1	2	0	14	807	0	1	1	0
3560	1	2	1	0	28	2292	0	1	1	0
3563	1	1	2	0	14	807	0	1	1	0
3577	1	2	1	0	28	2292	0	1	1	0
3579	1	1	2	0	24	1692	0	1	1	0
3595	1	2	1	0	28	2292	0	1	1	0
3596	1	1	2	0	24	1692	0	1	1	0
3610	1	2	1	0	20	1335	0	1	1	0
3615	1	1	2	0	20	1335	0	1	1	0
3625	1	2	1	0	20	1335	0	1	1	0
3632	1	1	2	0	20	1335	0	1	1	0
3641	1	2	1	0	20	1335	0	1	1	0
3649	1	1	2	0	24	1692	0	1	1	0
3659	1	2	1	0	28	2292	0	1	1	0
3665	1	1	2	0	24	1692	0	1	1	0
3676	1	2	1	0	28	2292	0	1	1	0
3680	1	1	2	0	24	1692	0	1	1	0
3693	1	2	1	0	28	1095	0	1	1	0
3701	1	2	1	0	28	1095	0	1	1	0
3709	1	2	1	0	28	1095	0	1	1	0
3716	1	2	1	0	28	1095	0	1	1	0
3718	1	2	1	0	28	1095	0	1	1	0
3725	1	2	1	0	28	1095	0	1	1	0
3727	1	2	1	0	28	1095	0	1	1	0
3728	1	1	2	0	20	1335	0	1	1	0
3733	1	2	1	0	18	1143	0	1	1	0
3735	1	2	1	0	18	1143	0	1	1	0
3742	1	2	1	0	18	1143	0	1	1	0
3745	1	1	2	0	20	1335	0	1	1	0
3749	1	2	1	0	18	1143	0	1	1	0
3752	1	2	1	0	18	1143	0	1	1	0
3758	1	2	1	0	18	1143	0	1	1	0
3761	1	1	2	0	20	1335	0	1	1	0
3765	1	2	1	0	18	1143	0	1	1	0
3768	1	2	1	0	12	621	0	1	1	0
3774	1	2	1	0	12	621	0	1	1	0
3775	1	2	1	0	12	621	0	1	1	0
3776	1	1	2	0	12	621	0	1	1	0
3781	1	2	1	0	12	621	0	1	1	0
3787	1	2	1	0	12	621	0	1	1	0
3792	1	1	2	0	12	621	0	1	1	0
3804	1	2	1	0	12	621	0	1	1	0
3807	1	1	2	0	12	621	0	1	1	0
3819	1	2	1	0	22	1431	0	1	1	0
3823	1	1	2	0	28	2292	0	1	1	0
3835	1	2	1	0	22	1431	0	1	1	0
3839	1	1	2	0	28	2292	0	1	1	0
3853	1	2	1	0	22	1431	0	1	1	0
3859	1	1	2	0	28	2292	0	1	0	0
3866	1	1	2	0	28	2292	1	0	1	0
3869	1	2	1	0	22	1431	0	1	1	0
3882	1	1	2	0	28	2292	0	1	1	0
3885	1	2	1	0	28	1095	0	1	1	0
3885	1	1	2	0	28	1095	0	1	0	0
3903	1	2	1	0	28	2292	0	1	0	0
3904	1	1	2	0	28	2292	0	1	1	0
3910	1	2	1	0	28	2292	1	0	1	0
3919	1	1	2	0	28	2292	0	1	1	0
3927	1	2	1	0	18	1143	0	1	1	0
3935	1	1	2	0	8	437	0	1	1	0
3945	1	2	1	0	18	1143	0	1	1	0
3950	1	1	2	0	8	437	0	1	1	0
3966	1	1	2	0	8	437	0	1	1	0
3967	1	2	1	0	26	1908	0	1	1	0
3983	1	2	1	0	26	903	0	1	1	0
3983	1	1	2	0	28	1095	0	1	1	0
4000	1	2	1	0	26	1908	0	1	1	0
4001	1	1	2	0	18	1143	0	1	1	0
4017	1	1	2	0	18	1143	0	1	1	0
4023	1	2	1	0	14	807	0	1	1	0
4033	1	1	2	0	18	1143	0	1	1	0
4039	1	2	1	0	14	807	0	1	1	0
4049	1	1	2	0	22	1431	0	1	1	0
4055	1	2	1	0	22	1431	0	1	1	0
4064	1	1	2	0	22	1431	0	1	1	0
4070	1	2	1	0	22	1431	0	1	1	0
4080	1	1	2	0	22	1431	0	1	1	0
4093	1	2	1	0	12	621	0	1	1	0
4099	1	1	2	0	20	1335	0	1	1	0
4110	1	2	1	0	12	621	0	1	1	0
4121	1	1	2	0	20	1335	0	1	1	0
4126	1	2	1	0	12	621	0	1	1	0
4137	1	1	2	0	20	1335	0	1	1	0
4142	1	2	1	0	10	549	0	1	1	0
4154	1	1	2	0	20	1335	0	1	1	0
4164	1	2	1	0	10	549	0	1	1	0
4177	1	1	2	0	24	1692	0	1	1	0
4180	1	2	1	0	12	621	0	1	1	0
4194	1	1	2	0	24	1692	0	1	1	0
4196	1	2	1	0	12	621	0	1	1	0
4210	1	1	2	0	26	1908	0	1	1	0
4212	1	2	1	0	18	1143	0	1	1	0
4226	1	1	2	0	26	1908	0	1	1	0
4229	1	2	1	0	20	645	0	1	1	0
4229	1	1	2	0	26	903	0	1	0	0
4237	1	2	1	0	18	1143	0	1	1	0
4243	1	1	2	0	26	1908	0	1	1	0
4245	1	2	1	0	18	1143	0	1	1	0
4253	1	2	1	0	6	325	0	1	1	0
4259	1	1	2	0	28	2292	0	1	1	0
4261	1	2	1	0	6	153	0	1	1	0
4261	1	1	2	0	28	1095	0	1	0	0
4269	1	2	1	0	6	325	0	1	1	0
4275	1	1	2	0	28	2292	0	1	1	0
4284	1	2	1	0	6	325	0	1	1	0
4290	1	1	2	0	20	1335	0	1	1	0
4301	1	2	1	0	28	2292	0	1	1	0
4305	1	1	2	0	20	1335	0	1	1	0
4316	1	2	1	0	28	2292	0	1	1	0
4320	1	1	2	0	20	1335	0	1	1	0
4332	1	2	1	0	16	967	0	1	1	0
4336	1	1	2	0	22	1431	0	1	1	0
4344	1	1	2	0	22	1431	0	1	1	0
4352	1	2	1	0	16	967	0	1	1	0
4353	1	2	1	0	28	1095	0	1	0	0
4353	1	1	2	0	24	807	0	1	1	0
4361	1	1	2	0	22	1431	0	1	1	0
4368	1	2	1	0	16	967	0	1	1	0
4370	1	2	1	0	20	645	0	1	0	0
4370	1	1	2	0	28	1095	0	1	1	0
4378	1	1	2	0	12	621	0	1	1	0
4383	1	2	1	0	16	967	0	1	1	0
4386	1	1	2	0	12	621	0	1	1	0
4394	1	1	2	0	12	621	0	1	1	0
4398	1	2	1	0	16	967	0	1	1	0
4402	1	1	2	0	12	621	0	1	1	0
4412	1	1	2	0	18	1143	0	1	1	0
4415	1	2	1	0	18	1143	0	1	1	0
4423	1	2	1	0	18	1143	0	1	1	0
4431	1	2	1	0	18	1143	0	1	1	0
4435	1	1	2	0	18	1143	0	1	1	0
4440	1	2	1	0	18	1143	0	1	1	0
4441	1	2	1	0	18	1143	0	1	1	0
4448	1	2	1	0	18	1143	0	1	1	0
4451	1	1	2	0	28	2292	0	1	1	0
4455	1	2	1	0	18	1143	0	1	1	0
4467	1	1	2	0	28	2292	0	1	1	0
4471	1	2	1	0	18	1143	0	1	1	0
4483	1	1	2	0	28	2292	0	1	1	0
4487	1	2	1	0	20	1335	0	1	1	0
4499	1	1	2	0	2	137	0	1	1	0
4504	1	2	1	0	20	1335	0	1	1	0
4515	1	1	2	0	2	137	0	1	1	0
4519	1	2	1	0	20	1335	0	1	1	0
4531	1	1	2	0	22	1431	0	1	1	0
4535	1	2	1	0	14	807	0	1	1	0
4548	1	1	2	0	22	1431	0	1	1	0
4551	1	2	1	0	14	807	0	1	1	0
4565	1	1	2	0	22	1431	0	1	1	0
4566	1	2	1	0	14	807	0	1	1	0
4582	1	2	1	0	20	1335	0	1	1	0
4587	1	1	2	0	16	967	0	1	1	0
4598	1	2	1	0	20	1335	0	1	1	0
4608	1	1	2	0	28	2292	0	1	1	0
4613	1	2	1	0	14	807	0	1	1	0
4624	1	1	2	0	28	2292	0	1	1	0
4629	1	2	1	0	14	807	0	1	1	0
4639	1	1	2	0	28	2292	0	1	1	0
4645	1	2	1	0	14	807	0	1	1	0
4655	1	1	2	0	18	1143	0	1	1	0
4660	1	2	1	0	24	1692	0	1	1	0
4671	1	1	2	0	18	1143	0	1	1	0
4677	1	2	1	0	24	1692	0	1	1	0
4687	1	1	2	0	18	1143	0	1	1	0
4697	1	2	1	0	20	1335	0	1	1	0
4704	1	1	2	0	22	1431	0	1	1	0
4713	1	2	1	0	20	1335	0	1	1	0
4721	1	1	2	0	22	1431	0	1	1	0
4730	1	2	1	0	24	1692	0	1	1	0
4738	1	1	2	0	22	1431	0	1	1	0
4746	1	2	1	0	24	1692	0	1	1	0
4761	1	1	2	0	22	1431	0	1	1	0
4784	1	2	1	0	12	301	0	1	1	0
4784	1	1	2	0	22	693	0	1	1	0
4800	1	1	2	0	22	1431	0	1	1	0
4807	1	2	1	0	20	1335	0	1	1	0
4823	1	1	2	0	28	2292	0	1	1	0
4824	1	2	1	0	20	1335	0	1	1	0
4843	1	1	2	0	28	2292	0	1	1	0
4846	1	2	1	0	20	1335	0	1	1	0
4859	1	1	2	0	20	1335	0	1	1	0
4862	1	2	1	0	12	301	0	1	1	0
4862	1	1	2	0	20	645	0	1	0	0
4875	1	1	2	0	20	1335	0	1	1	0
4876	1	1	2	0	20	1335	0	1	1	0
4878	1	2	1	0	12	621	0	1	1	0
4892	1	1	2	0	24	1692	0	1	1	0
4893	1	2	1	0	28	2292	0	1	1	0
4909	1	2	1	0	28	2292	0	1	1	0
4915	1	1	2	0	24	1692	0	1	1	0
4926	1	2	1	0	28	2292	0	1	1	0
4932	1	1	2	0	28	2292	0	1	0	0
4939	1	1	2	0	28	2292	1	0	1	0
4942	1	2	1	0	28	2292	0	1	1	0
4955	1	1	2	0	28	2292	0	1	1	0
4958	1	2	1	0	28	2292	0	1	1	0
4963	1	1	2	0	28	2292	0	1	1	0
4974	1	2	1	0	28	2292	0	1	1	0
4979	1	1	2	0	22	1431	0	1	1	0
4989	1	2	1	0	28	2292	0	1	1	0
4996	1	1	2	0	22	1431	0	1	1	0
5006	1	2	1	0	28	2292	0	1	1	0
5019	1	1	2	0	22	1431	0	1	1	0
5022	1	2	1	0	26	1908	0	1	1	0
5036	1	1	2	0	22	1431	0	1	1	0
5037	1	2	1	0	26	1908	0	1	1	0
5053	1	2	1	0	22	1431	0	1	1	0
5056	1	1	2	0	16	967	0	1	1	0
5071	1	2	1	0	22	1431	0	1	1	0
5073	1	1	2	0	16	967	0	1	1	0
5087	1	2	1	0	12	621	0	1	1	0
