% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1640	1	4	1	0	24	1692	0	1	1	0
1655	1	4	1	0	28	2292	0	1	1	0
1670	1	4	1	0	28	2292	0	1	1	0
1687	1	4	1	0	22	1431	0	1	1	0
1710	1	4	1	0	22	1431	0	1	1	0
1726	1	4	1	0	22	1431	0	1	1	0
1742	1	4	1	0	2	137	0	1	1	0
1757	1	4	1	0	2	137	0	1	1	0
1757	2	4	1	0	2	137	0	1	1	1
1773	1	4	1	0	28	2292	0	1	1	0
1790	1	4	1	0	28	2292	0	1	1	0
1805	1	4	1	0	28	2292	0	1	1	0
1820	1	4	1	0	28	2292	0	1	1	0
1836	1	4	1	0	28	2292	0	1	1	0
1851	1	4	1	0	12	621	0	1	1	0
1868	1	4	1	0	12	621	0	1	1	0
1885	1	4	1	0	12	621	0	1	1	0
1902	1	4	1	0	16	967	0	1	1	0
1917	1	4	1	0	16	967	0	1	1	0
1932	1	4	1	0	28	2292	0	1	0	0
1939	1	4	1	0	28	2292	1	0	1	0
1955	1	4	1	0	28	2292	0	1	1	0
1971	1	4	1	0	20	1335	0	1	1	0
1987	1	4	1	0	20	1335	0	1	1	0
2005	1	4	1	0	20	1335	0	1	1	0
2026	1	4	1	0	8	437	0	1	1	0
2041	1	4	1	0	8	437	0	1	1	0
2056	1	4	1	0	28	2292	0	1	1	0
2072	1	4	1	0	28	2292	0	1	1	0
2092	1	4	1	0	20	1335	0	1	1	0
2107	1	4	1	0	20	1335	0	1	1	0
2123	1	4	1	0	20	1335	0	1	1	0
2139	1	4	1	0	20	1335	0	1	1	0
2160	1	4	1	0	20	1335	0	1	1	0
2175	1	4	1	0	28	2292	0	1	1	0
2193	1	4	1	0	28	2292	0	1	1	0
2209	1	4	1	0	26	1908	0	1	1	0
2224	1	4	1	0	26	1908	0	1	1	0
2240	1	4	1	0	26	1908	0	1	1	0
2256	1	4	1	0	26	1908	0	1	1	0
2274	1	4	1	0	26	1908	0	1	1	0
2289	1	4	1	0	10	549	0	1	1	0
2305	1	4	1	0	10	549	0	1	1	0
2321	1	4	1	0	10	549	0	1	1	0
2336	1	4	1	0	22	1431	0	1	1	0
2352	1	4	1	0	22	1431	0	1	1	0
2367	1	4	1	0	24	1692	0	1	1	0
2382	1	4	1	0	24	1692	0	1	1	0
2397	1	4	1	0	24	1692	0	1	1	0
2419	1	4	1	0	12	621	0	1	1	0
2435	1	4	1	0	12	621	0	1	1	0
2454	1	4	1	0	28	2292	0	1	1	0
2469	1	4	1	0	28	2292	0	1	1	0
2485	1	4	1	0	28	2292	0	1	1	0
2494	1	4	1	0	14	807	0	1	1	0
2501	1	4	1	0	14	807	0	1	1	0
2510	1	4	1	0	14	807	0	1	1	0
2526	1	4	1	0	14	807	0	1	1	0
2541	1	4	1	0	18	1143	0	1	1	0
2556	1	4	1	0	18	1143	0	1	1	0
2571	1	4	1	0	20	1335	0	1	1	0
2587	1	4	1	0	20	1335	0	1	1	0
2603	1	4	1	0	20	1335	0	1	1	0
2619	1	4	1	0	28	2292	0	1	1	0
2635	1	4	1	0	28	2292	0	1	1	0
2652	1	4	1	0	26	1908	0	1	1	0
2667	1	4	1	0	26	1908	0	1	1	0
2683	1	4	1	0	26	1908	0	1	1	0
2704	1	4	1	0	18	1143	0	1	1	0
2720	1	4	1	0	18	1143	0	1	1	0
2736	1	4	1	0	28	2292	0	1	1	0
2751	1	4	1	0	28	2292	0	1	1	0
2770	1	4	1	0	14	807	0	1	1	0
2785	1	4	1	0	14	807	0	1	1	0
2801	1	4	1	0	14	807	0	1	1	0
2816	1	4	1	0	14	807	0	1	1	0
2831	1	4	1	0	14	807	0	1	1	0
2847	1	4	1	0	22	1431	0	1	1	0
2863	1	4	1	0	22	1431	0	1	1	0
2882	1	4	1	0	22	1431	0	1	1	0
2899	1	4	1	0	22	1431	0	1	1	0
2914	1	4	1	0	22	1431	0	1	1	0
2930	1	4	1	0	12	621	0	1	1	0
2946	1	4	1	0	12	621	0	1	1	0
2961	1	4	1	0	12	621	0	1	1	0
2977	1	4	1	0	16	967	0	1	1	0
2992	1	4	1	0	16	967	0	1	1	0
3007	1	4	1	0	4	225	0	1	1	0
3022	1	4	1	0	4	225	0	1	1	0
3038	1	4	1	0	4	225	0	1	1	0
3054	1	4	1	0	26	1908	0	1	1	0
3070	1	4	1	0	26	1908	0	1	1	0
3086	1	4	1	0	26	1908	0	1	1	0
3101	1	4	1	0	22	1431	0	1	1	0
3121	1	4	1	0	22	1431	0	1	1	0
3138	1	4	1	0	16	967	0	1	1	0
3154	1	4	1	0	16	967	0	1	1	0
3169	1	4	1	0	16	967	0	1	1	0
3184	1	4	1	0	16	967	0	1	1	0
3199	1	4	1	0	16	967	0	1	1	0
3214	1	4	1	0	22	1431	0	1	1	0
3230	1	4	1	0	22	1431	0	1	1	0
3246	1	4	1	0	22	1431	0	1	1	0
3262	1	4	1	0	18	1143	0	1	1	0
3283	1	4	1	0	18	1143	0	1	1	0
3298	1	4	1	0	6	325	0	1	1	0
3315	1	4	1	0	6	325	0	1	1	0
3331	1	4	1	0	10	549	0	1	1	0
3354	1	4	1	0	10	549	0	1	1	0
3367	1	2	2	0	24	1692	0	1	1	0
3369	1	4	1	0	28	2292	0	1	1	0
3385	1	4	1	0	28	2292	0	1	1	0
3387	1	2	2	0	22	1431	0	1	1	0
3400	1	4	1	0	28	2292	0	1	1	0
3413	1	2	2	0	28	2292	0	1	1	0
3416	1	4	1	0	20	1335	0	1	1	0
3432	1	4	1	0	20	1335	0	1	1	0
3433	1	2	2	0	28	2292	0	1	0	0
3440	1	2	2	0	28	2292	1	0	1	0
3452	1	4	1	0	14	807	0	1	1	0
3468	1	4	1	0	14	807	0	1	1	0
3488	1	4	1	0	20	1335	0	1	1	0
3504	1	4	1	0	20	1335	0	1	1	0
3520	1	4	1	0	20	1335	0	1	1	0
3535	1	4	1	0	18	1143	0	1	1	0
3551	1	4	1	0	18	1143	0	1	1	0
3570	1	4	1	0	28	2292	0	1	1	0
3585	1	4	1	0	28	2292	0	1	1	0
3607	1	4	1	0	22	1431	0	1	1	0
3623	1	4	1	0	22	1431	0	1	1	0
3639	1	4	1	0	22	1431	0	1	1	0
3655	1	4	1	0	22	1431	0	1	1	0
3670	1	4	1	0	22	1431	0	1	1	0
3686	1	4	1	0	22	1431	0	1	1	0
3706	1	4	1	0	18	1143	0	1	1	0
3721	1	4	1	0	18	1143	0	1	1	0
3743	1	4	1	0	20	1335	0	1	1	0
3759	1	4	1	0	20	1335	0	1	1	0
3774	1	4	1	0	16	967	0	1	1	0
3790	1	4	1	0	16	967	0	1	1	0
3807	1	4	1	0	14	807	0	1	1	0
3823	1	4	1	0	14	807	0	1	1	0
3843	1	4	1	0	14	807	0	1	1	0
3858	1	4	1	0	12	621	0	1	1	0
3874	1	4	1	0	12	621	0	1	1	0
3890	1	4	1	0	18	1143	0	1	1	0
3906	1	4	1	0	18	1143	0	1	1	0
3921	1	4	1	0	18	1143	0	1	1	0
3936	1	4	1	0	20	1335	0	1	1	0
3951	1	4	1	0	20	1335	0	1	1	0
3968	1	4	1	0	14	807	0	1	1	0
3984	1	4	1	0	14	807	0	1	1	0
4007	1	4	1	0	28	2292	0	1	1	0
4024	1	4	1	0	28	2292	0	1	1	0
4043	1	4	1	0	28	2292	0	1	1	0
4059	1	4	1	0	18	1143	0	1	1	0
4076	1	4	1	0	18	1143	0	1	1	0
4092	1	4	1	0	14	807	0	1	1	0
4108	1	4	1	0	14	807	0	1	1	0
4123	1	4	1	0	14	807	0	1	1	0
4138	1	4	1	0	28	2292	0	1	1	0
4154	1	4	1	0	28	2292	0	1	1	0
4170	1	4	1	0	22	1431	0	1	1	0
4187	1	4	1	0	22	1431	0	1	1	0
4203	1	4	1	0	22	1431	0	1	1	0
4218	1	4	1	0	24	1692	0	1	1	0
4234	1	4	1	0	24	1692	0	1	1	0
4250	1	4	1	0	24	1692	0	1	1	0
4266	1	4	1	0	24	1692	0	1	1	0
4288	1	4	1	0	28	2292	0	1	1	0
4305	1	4	1	0	28	2292	0	1	1	0
4322	1	4	1	0	28	2292	0	1	1	0
4338	1	4	1	0	8	437	0	1	1	0
4354	1	4	1	0	8	437	0	1	1	0
4370	1	4	1	0	22	1431	0	1	1	0
4385	1	4	1	0	22	1431	0	1	1	0
4401	1	4	1	0	22	1431	0	1	1	0
4417	1	4	1	0	12	621	0	1	1	0
4439	1	4	1	0	12	621	0	1	1	0
4454	1	4	1	0	14	807	0	1	1	0
4474	1	4	1	0	14	807	0	1	1	0
4489	1	4	1	0	14	807	0	1	1	0
4505	1	4	1	0	14	807	0	1	1	0
4520	1	4	1	0	14	807	0	1	1	0
4535	1	4	1	0	14	807	0	1	1	0
4551	1	4	1	0	14	807	0	1	1	0
4566	1	4	1	0	14	807	0	1	1	0
4586	1	4	1	0	22	1431	0	1	1	0
4602	1	4	1	0	22	1431	0	1	1	0
4617	1	4	1	0	8	437	0	1	1	0
4632	1	4	1	0	8	437	0	1	1	0
4647	1	4	1	0	24	1692	0	1	1	0
4662	1	4	1	0	24	1692	0	1	1	0
4679	1	4	1	0	24	1692	0	1	1	0
4695	1	4	1	0	6	325	0	1	1	0
4711	1	4	1	0	6	325	0	1	1	0
4726	1	4	1	0	6	325	0	1	1	0
4747	1	4	1	0	22	1431	0	1	1	0
4762	1	4	1	0	22	1431	0	1	1	0
4786	1	4	1	0	22	1431	0	1	1	0
4801	1	4	1	0	22	1431	0	1	1	0
4817	1	4	1	0	16	967	0	1	1	0
4832	1	4	1	0	16	967	0	1	1	0
4847	1	4	1	0	20	1335	0	1	1	0
4863	1	4	1	0	20	1335	0	1	1	0
4878	1	4	1	0	20	1335	0	1	1	0
4893	1	4	1	0	20	1335	0	1	1	0
4910	1	4	1	0	20	1335	0	1	1	0
4925	1	4	1	0	20	1335	0	1	1	0
4933	1	4	1	0	28	2292	0	1	1	0
4944	1	4	1	0	28	2292	0	1	1	0
4959	1	4	1	0	28	2292	0	1	1	0
4974	1	4	1	0	14	807	0	1	1	0
4990	1	4	1	0	14	807	0	1	1	0
4998	1	4	1	0	14	807	0	1	1	0
5013	1	4	1	0	12	621	0	1	1	0
5030	1	4	1	0	12	621	0	1	1	0
5045	1	4	1	0	12	621	0	1	1	0
5065	1	4	1	0	28	2292	0	1	1	0
5080	1	4	1	0	28	2292	0	1	1	0
5096	1	4	1	0	20	1335	0	1	1	0
5111	1	4	1	0	20	1335	0	1	1	0
5126	1	4	1	0	20	1335	0	1	1	0
5148	1	4	1	0	22	1431	0	1	1	0
5163	1	4	1	0	22	1431	0	1	1	0
5183	1	4	1	0	20	1335	0	1	1	0
5198	1	4	1	0	20	1335	0	1	1	0
5214	1	4	1	0	24	1692	0	1	1	0
5229	1	4	1	0	24	1692	0	1	1	0
5247	1	4	1	0	24	1692	0	1	1	0
5269	1	4	1	0	24	1692	0	1	1	0
5285	1	4	1	0	24	1692	0	1	1	0
5301	1	4	1	0	12	621	0	1	1	0
5317	1	4	1	0	12	621	0	1	1	0
5333	1	4	1	0	26	1908	0	1	1	0
5349	1	4	1	0	26	1908	0	1	1	0
5364	1	4	1	0	26	1908	0	1	1	0
5380	1	4	1	0	22	1431	0	1	1	0
5396	1	4	1	0	22	1431	0	1	1	0
5411	1	4	1	0	12	621	0	1	1	0
5427	1	4	1	0	12	621	0	1	1	0
5443	1	4	1	0	12	621	0	1	1	0
5458	1	4	1	0	8	437	0	1	1	0
5474	1	4	1	0	8	437	0	1	1	0
5492	1	4	1	0	0	85	0	1	1	0
5492	2	4	1	0	0	85	0	1	1	1
5513	1	4	1	0	0	85	0	1	1	0
5513	2	4	1	0	0	85	0	1	1	1
5530	1	4	1	0	26	1908	0	1	1	0
5545	1	4	1	0	26	1908	0	1	1	0
5561	1	4	1	0	26	1908	0	1	1	0
5578	1	4	1	0	20	1335	0	1	1	0
5594	1	4	1	0	20	1335	0	1	1	0
5610	1	4	1	0	22	1431	0	1	1	0
5625	1	4	1	0	22	1431	0	1	1	0
5647	1	4	1	0	16	967	0	1	1	0
5662	1	4	1	0	16	967	0	1	1	0
5678	1	4	1	0	16	967	0	1	1	0
5694	1	4	1	0	8	437	0	1	1	0
5710	1	4	1	0	8	437	0	1	1	0
5725	1	4	1	0	8	437	0	1	1	0
5741	1	4	1	0	22	1431	0	1	1	0
5757	1	4	1	0	22	1431	0	1	1	0
5773	1	4	1	0	20	1335	0	1	1	0
5789	1	4	1	0	20	1335	0	1	1	0
5805	1	4	1	0	20	1335	0	1	1	0
5820	1	4	1	0	20	1335	0	1	1	0
5837	1	4	1	0	20	1335	0	1	1	0
5858	1	4	1	0	12	621	0	1	1	0
5873	1	4	1	0	12	621	0	1	1	0
5889	1	4	1	0	6	325	0	1	1	0
5905	1	4	1	0	6	325	0	1	1	0
5920	1	4	1	0	6	325	0	1	1	0
5938	1	4	1	0	22	1431	0	1	1	0
5953	1	4	1	0	22	1431	0	1	1	0
5968	1	4	1	0	14	807	0	1	1	0
5984	1	4	1	0	14	807	0	1	1	0
5999	1	4	1	0	14	807	0	1	1	0
6015	1	4	1	0	22	1431	0	1	1	0
6031	1	4	1	0	22	1431	0	1	1	0
6047	1	4	1	0	28	2292	0	1	1	0
6063	1	4	1	0	28	2292	0	1	1	0
6078	1	4	1	0	28	2292	0	1	1	0
6093	1	4	1	0	28	2292	0	1	1	0
6109	1	4	1	0	28	2292	0	1	1	0
6124	1	4	1	0	28	2292	0	1	1	0
6139	1	4	1	0	20	1335	0	1	1	0
6155	1	4	1	0	20	1335	0	1	1	0
6171	1	4	1	0	20	1335	0	1	1	0
6187	1	4	1	0	20	1335	0	1	1	0
6202	1	4	1	0	20	1335	0	1	1	0
6217	1	4	1	0	14	807	0	1	1	0
6232	1	4	1	0	14	807	0	1	1	0
6254	1	4	1	0	28	2292	0	1	1	0
6270	1	4	1	0	28	2292	0	1	1	0
6286	1	4	1	0	28	2292	0	1	1	0
6302	1	4	1	0	24	1692	0	1	1	0
6318	1	4	1	0	24	1692	0	1	1	0
6334	1	4	1	0	24	1692	0	1	1	0
6350	1	4	1	0	24	1692	0	1	1	0
6367	1	4	1	0	12	621	0	1	1	0
6383	1	4	1	0	12	621	0	1	1	0
6399	1	4	1	0	12	621	0	1	1	0
6414	1	4	1	0	24	1692	0	1	1	0
6430	1	4	1	0	24	1692	0	1	1	0
6446	1	4	1	0	24	1692	0	1	1	0
6461	1	4	1	0	10	549	0	1	1	0
6477	1	4	1	0	10	549	0	1	1	0
6494	1	4	1	0	20	1335	0	1	1	0
6509	1	4	1	0	20	1335	0	1	1	0
6524	1	4	1	0	20	1335	0	1	1	0
6545	1	4	1	0	28	2292	0	1	1	0
6560	1	4	1	0	28	2292	0	1	1	0
6576	1	4	1	0	22	1431	0	1	1	0
6591	1	4	1	0	22	1431	0	1	1	0
6613	1	4	1	0	18	1143	0	1	1	0
6628	1	4	1	0	18	1143	0	1	1	0
6645	1	4	1	0	18	1143	0	1	1	0
6659	1	2	2	0	10	549	0	1	1	0
6661	1	4	1	0	12	621	0	1	1	0
6676	1	4	1	0	12	621	0	1	1	0
6685	1	2	2	0	10	549	0	1	1	0
6693	1	4	1	0	14	807	0	1	1	0
6708	1	4	1	0	14	807	0	1	1	0
6727	1	4	1	0	16	967	0	1	1	0
6742	1	4	1	0	16	967	0	1	1	0
6758	1	4	1	0	16	967	0	1	1	0
6807	1	4	1	0	24	1692	0	1	1	0
6823	1	4	1	0	24	1692	0	1	1	0
6838	1	4	1	0	24	1692	0	1	1	0
6858	1	4	1	0	24	1692	0	1	1	0
6873	1	4	1	0	24	1692	0	1	1	0
6889	1	4	1	0	4	225	0	1	1	0
6905	1	4	1	0	4	225	0	1	1	0
6909	1	2	2	0	22	1431	0	1	1	0
6926	1	4	1	0	4	225	0	1	1	0
6937	1	2	2	0	20	1335	0	1	1	0
6941	1	4	1	0	18	1143	0	1	1	0
6956	1	4	1	0	18	1143	0	1	1	0
6960	1	2	2	0	20	1335	0	1	1	0
6973	1	4	1	0	18	1143	0	1	1	0
6984	1	2	2	0	22	1431	0	1	1	0
6988	1	4	1	0	18	1143	0	1	1	0
7004	1	4	1	0	18	1143	0	1	1	0
7020	1	4	1	0	6	325	0	1	1	0
7038	1	4	1	0	6	325	0	1	1	0
7053	1	4	1	0	18	1143	0	1	1	0
7068	1	4	1	0	18	1143	0	1	1	0
7084	1	4	1	0	18	1143	0	1	1	0
7100	1	4	1	0	22	1431	0	1	1	0
7115	1	4	1	0	22	1431	0	1	1	0
7131	1	4	1	0	28	2292	0	1	1	0
7148	1	4	1	0	28	2292	0	1	1	0
7164	1	4	1	0	28	2292	0	1	1	0
7180	1	4	1	0	14	807	0	1	1	0
7196	1	4	1	0	14	807	0	1	1	0
7212	1	4	1	0	12	621	0	1	1	0
7228	1	4	1	0	12	621	0	1	1	0
7244	1	4	1	0	12	621	0	1	1	0
7260	1	4	1	0	12	621	0	1	1	0
7275	1	4	1	0	12	621	0	1	1	0
7290	1	4	1	0	22	1431	0	1	1	0
7299	1	4	1	0	22	1431	0	1	1	0
7306	1	4	1	0	22	1431	0	1	1	0
7308	1	4	1	0	22	1431	0	1	1	0
7315	1	4	1	0	22	1431	0	1	1	0
7316	1	4	1	0	22	1431	0	1	1	0
7323	1	4	1	0	22	1431	0	1	1	0
7330	1	4	1	0	16	967	0	1	1	0
7331	1	4	1	0	16	967	0	1	1	0
7338	1	4	1	0	16	967	0	1	1	0
7345	1	4	1	0	16	967	0	1	1	0
7346	1	4	1	0	16	967	0	1	1	0
7348	1	4	1	0	16	967	0	1	1	0
7353	1	4	1	0	16	967	0	1	1	0
7354	1	4	1	0	16	967	0	1	1	0
7361	1	4	1	0	16	967	0	1	1	0
7368	1	4	1	0	28	2292	0	1	1	0
7369	1	4	1	0	28	2292	0	1	1	0
7384	1	4	1	0	28	2292	0	1	1	0
7401	1	4	1	0	28	2292	0	1	1	0
7416	1	4	1	0	28	2292	0	1	1	0
7431	1	4	1	0	28	2292	0	1	1	0
7447	1	4	1	0	28	2292	0	1	1	0
7462	1	4	1	0	28	2292	0	1	1	0
7478	1	4	1	0	28	2292	0	1	1	0
7494	1	4	1	0	22	1431	0	1	1	0
7510	1	4	1	0	22	1431	0	1	1	0
7525	1	4	1	0	22	1431	0	1	1	0
7543	1	4	1	0	16	967	0	1	1	0
7559	1	4	1	0	16	967	0	1	1	0
7575	1	4	1	0	14	807	0	1	1	0
7590	1	4	1	0	14	807	0	1	1	0
7606	1	4	1	0	14	807	0	1	1	0
7622	1	4	1	0	26	1908	0	1	1	0
7637	1	4	1	0	26	1908	0	1	1	0
7657	1	4	1	0	22	1431	0	1	1	0
7672	1	4	1	0	22	1431	0	1	1	0
7694	1	4	1	0	12	621	0	1	1	0
7710	1	4	1	0	12	621	0	1	1	0
7725	1	4	1	0	12	621	0	1	1	0
7741	1	4	1	0	18	1143	0	1	1	0
7757	1	4	1	0	18	1143	0	1	1	0
7772	1	4	1	0	10	549	0	1	1	0
7787	1	4	1	0	10	549	0	1	1	0
7803	1	4	1	0	10	549	0	1	1	0
7820	1	4	1	0	18	1143	0	1	1	0
7836	1	4	1	0	18	1143	0	1	1	0
7845	1	4	1	0	18	1143	0	1	1	0
7852	1	4	1	0	24	1692	0	1	1	0
7862	1	4	1	0	24	1692	0	1	1	0
7885	1	4	1	0	24	1692	0	1	1	0
7901	1	4	1	0	14	807	0	1	1	0
7917	1	4	1	0	14	807	0	1	1	0
7930	1	2	2	0	12	621	0	1	1	0
7933	1	4	1	0	18	1143	0	1	1	0
7949	1	4	1	0	18	1143	0	1	1	0
7964	1	4	1	0	18	1143	0	1	1	0
7981	1	4	1	0	2	137	0	1	1	0
7996	1	4	1	0	2	137	0	1	1	0
7996	2	4	1	0	2	137	0	1	1	1
7997	1	4	1	0	2	137	0	1	1	0
8012	1	4	1	0	28	2292	0	1	1	0
8028	1	4	1	0	28	2292	0	1	1	0
8043	1	4	1	0	28	2292	0	1	1	0
8058	1	4	1	0	20	1335	0	1	1	0
8074	1	4	1	0	20	1335	0	1	1	0
8082	1	4	1	0	20	1335	0	1	1	0
8091	1	4	1	0	14	807	0	1	1	0
8106	1	4	1	0	14	807	0	1	1	0
8122	1	4	1	0	14	807	0	1	1	0
8144	1	4	1	0	28	2292	0	1	1	0
8146	1	2	2	0	20	1335	0	1	1	0
8159	1	4	1	0	28	2292	0	1	1	0
8174	1	4	1	0	18	1143	0	1	1	0
8189	1	4	1	0	18	1143	0	1	1	0
8208	1	4	1	0	16	967	0	1	1	0
8223	1	4	1	0	16	967	0	1	1	0
8240	1	4	1	0	16	967	0	1	1	0
8256	1	4	1	0	18	1143	0	1	1	0
8277	1	4	1	0	18	1143	0	1	1	0
8292	1	4	1	0	12	621	0	1	1	0
8308	1	4	1	0	12	621	0	1	1	0
8324	1	4	1	0	12	621	0	1	1	0
8339	1	4	1	0	24	1692	0	1	1	0
8354	1	4	1	0	24	1692	0	1	1	0
8369	1	4	1	0	16	967	0	1	1	0
8372	1	2	2	0	20	1335	0	1	1	0
8387	1	4	1	0	16	967	0	1	1	0
8395	1	2	2	0	20	1335	0	1	1	0
8402	1	4	1	0	16	967	0	1	1	0
8418	1	4	1	0	16	967	0	1	1	0
8434	1	4	1	0	16	967	0	1	1	0
8449	1	4	1	0	10	549	0	1	1	0
8466	1	4	1	0	10	549	0	1	1	0
8487	1	4	1	0	24	1692	0	1	1	0
8504	1	4	1	0	24	1692	0	1	1	0
8519	1	4	1	0	24	1692	0	1	1	0
8535	1	4	1	0	20	1335	0	1	1	0
8551	1	4	1	0	20	1335	0	1	1	0
8568	1	4	1	0	14	807	0	1	1	0
8583	1	4	1	0	14	807	0	1	1	0
8599	1	4	1	0	14	807	0	1	1	0
8616	1	4	1	0	28	2292	0	1	1	0
8639	1	4	1	0	28	2292	0	1	1	0
8654	1	4	1	0	10	549	0	1	1	0
8670	1	4	1	0	10	549	0	1	1	0
8687	1	4	1	0	14	807	0	1	1	0
8702	1	4	1	0	14	807	0	1	1	0
8718	1	4	1	0	14	807	0	1	1	0
8733	1	4	1	0	16	967	0	1	1	0
8748	1	4	1	0	16	967	0	1	1	0
8763	1	4	1	0	16	967	0	1	1	0
8779	1	4	1	0	20	1335	0	1	1	0
8795	1	4	1	0	20	1335	0	1	1	0
8811	1	4	1	0	24	1692	0	1	1	0
8828	1	4	1	0	24	1692	0	1	1	0
8844	1	4	1	0	24	1692	0	1	1	0
8860	1	4	1	0	28	2292	0	1	1	0
8876	1	4	1	0	28	2292	0	1	1	0
8892	1	4	1	0	22	1431	0	1	1	0
8907	1	4	1	0	22	1431	0	1	1	0
8922	1	4	1	0	22	1431	0	1	1	0
8938	1	4	1	0	10	549	0	1	1	0
8953	1	4	1	0	10	549	0	1	1	0
8969	1	4	1	0	12	621	0	1	1	0
8985	1	4	1	0	12	621	0	1	1	0
9002	1	4	1	0	12	621	0	1	1	0
9018	1	4	1	0	24	1692	0	1	1	0
9034	1	4	1	0	24	1692	0	1	1	0
9050	1	4	1	0	22	1431	0	1	1	0
9065	1	4	1	0	22	1431	0	1	1	0
9081	1	4	1	0	22	1431	0	1	1	0
9097	1	4	1	0	28	2292	0	1	1	0
9113	1	4	1	0	28	2292	0	1	1	0
9167	1	4	1	0	14	807	0	1	1	0
9189	1	4	1	0	14	807	0	1	1	0
9205	1	4	1	0	14	807	0	1	1	0
9221	1	4	1	0	20	1335	0	1	1	0
9237	1	4	1	0	20	1335	0	1	1	0
9252	1	4	1	0	22	1431	0	1	1	0
9267	1	4	1	0	22	1431	0	1	1	0
9283	1	4	1	0	22	1431	0	1	1	0
9299	1	4	1	0	24	1692	0	1	1	0
9315	1	4	1	0	24	1692	0	1	1	0
9331	1	4	1	0	22	1431	0	1	1	0
9346	1	4	1	0	22	1431	0	1	1	0
9362	1	4	1	0	22	1431	0	1	1	0
9385	1	4	1	0	20	1335	0	1	1	0
9400	1	4	1	0	20	1335	0	1	1	0
9416	1	4	1	0	28	2292	0	1	1	0
9438	1	4	1	0	28	2292	0	1	1	0
9453	1	4	1	0	12	621	0	1	1	0
9469	1	4	1	0	12	621	0	1	1	0
9485	1	4	1	0	12	621	0	1	1	0
9501	1	4	1	0	28	2292	0	1	1	0
9518	1	4	1	0	28	2292	0	1	1	0
9533	1	4	1	0	18	1143	0	1	1	0
9549	1	4	1	0	18	1143	0	1	1	0
9565	1	4	1	0	18	1143	0	1	1	0
9580	1	4	1	0	12	621	0	1	1	0
9596	1	4	1	0	12	621	0	1	1	0
9613	1	4	1	0	18	1143	0	1	1	0
9635	1	4	1	0	18	1143	0	1	1	0
9650	1	4	1	0	10	549	0	1	1	0
