% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1710	1	2	2	0	4	225	0	1	1	0
1713	1	1	1	0	12	621	0	1	1	0
1726	1	2	2	0	4	225	0	1	1	0
1726	2	2	2	0	4	225	0	1	1	1
1729	1	1	1	0	28	2292	0	1	1	0
1742	1	2	2	0	8	437	0	1	1	0
1745	1	1	1	0	28	2292	0	1	1	0
1757	1	2	2	0	8	437	0	1	1	0
1761	1	1	1	0	28	2292	0	1	1	0
1773	1	2	2	0	24	1692	0	1	1	0
1777	1	1	1	0	16	967	0	1	1	0
1789	1	2	2	0	24	1692	0	1	1	0
1794	1	1	1	0	16	967	0	1	1	0
1805	1	2	2	0	24	1692	0	1	1	0
1811	1	1	1	0	28	2292	0	1	1	0
1821	1	2	2	0	28	2292	0	1	1	0
1827	1	1	1	0	28	2292	0	1	1	0
1838	1	2	2	0	28	2292	0	1	1	0
1843	1	1	1	0	28	2292	0	1	1	0
1854	1	2	2	0	28	2292	0	1	1	0
1859	1	1	1	0	28	2292	0	1	1	0
1870	1	2	2	0	28	2292	0	1	1	0
1874	1	1	1	0	28	2292	0	1	1	0
1887	1	2	2	0	28	2292	0	1	0	0
1890	1	1	1	0	28	2292	0	1	1	0
1894	1	2	2	0	28	2292	1	0	1	0
1906	1	1	1	0	28	2292	0	1	0	0
1910	1	2	2	0	12	621	0	1	1	0
1913	1	1	1	0	28	2292	1	0	1	0
1926	1	2	2	0	12	621	0	1	1	0
1931	1	1	1	0	28	2292	0	1	1	0
1942	1	2	2	0	28	2292	0	1	1	0
1947	1	1	1	0	28	2292	0	1	1	0
1958	1	2	2	0	28	2292	0	1	1	0
1963	1	1	1	0	28	2292	0	1	1	0
1975	1	2	2	0	28	2292	0	1	1	0
1980	1	1	1	0	28	2292	0	1	1	0
1990	1	2	2	0	28	2292	0	1	1	0
1996	1	1	1	0	28	2292	0	1	1	0
2006	1	2	2	0	28	2292	0	1	1	0
2012	1	1	1	0	24	1692	0	1	1	0
2021	1	2	2	0	28	2292	0	1	0	0
2027	1	1	1	0	24	1692	0	1	1	0
2028	1	2	2	0	28	2292	1	0	1	0
2043	1	2	2	0	28	2292	0	1	1	0
2044	1	1	1	0	24	1692	0	1	1	0
2059	1	2	2	0	24	1692	0	1	1	0
2061	1	1	1	0	28	2292	0	1	0	0
2068	1	1	1	0	28	2292	1	0	1	0
2076	1	2	2	0	24	1692	0	1	1	0
2083	1	1	1	0	28	2292	0	1	1	0
2094	1	2	2	0	28	2292	0	1	1	0
2099	1	1	1	0	20	1335	0	1	1	0
2112	1	2	2	0	28	2292	0	1	1	0
2115	1	1	1	0	20	1335	0	1	1	0
2128	1	2	2	0	28	2292	0	1	1	0
2131	1	1	1	0	28	2292	0	1	1	0
2144	1	2	2	0	28	2292	0	1	1	0
2149	1	1	1	0	28	2292	0	1	1	0
2162	1	2	2	0	28	2292	0	1	1	0
2165	1	1	1	0	28	2292	0	1	1	0
2177	1	2	2	0	28	2292	0	1	1	0
2181	1	1	1	0	28	1095	0	1	1	0
2181	1	2	2	0	28	1095	0	1	0	0
2193	1	2	2	0	28	2292	0	1	1	0
2196	1	1	1	0	28	2292	0	1	1	0
2209	1	2	2	0	28	2292	0	1	1	0
2216	1	1	1	0	28	2292	0	1	1	0
2224	1	2	2	0	28	2292	0	1	1	0
2232	1	1	1	0	28	2292	0	1	1	0
2240	1	2	2	0	28	2292	0	1	1	0
2248	1	1	1	0	28	2292	0	1	1	0
2258	1	2	2	0	20	1335	0	1	1	0
2265	1	1	1	0	28	2292	0	1	1	0
2276	1	2	2	0	20	1335	0	1	1	0
2281	1	1	1	0	28	2292	0	1	1	0
2292	1	2	2	0	4	225	0	1	1	0
2315	1	2	2	0	4	225	0	1	1	0
2331	1	2	2	0	12	621	0	1	1	0
2349	1	2	2	0	12	621	0	1	1	0
2365	1	2	2	0	12	621	0	1	1	0
2381	1	2	2	0	20	1335	0	1	1	0
2396	1	2	2	0	20	1335	0	1	1	0
2412	1	2	2	0	28	2292	0	1	1	0
2428	1	2	2	0	28	2292	0	1	0	0
2435	1	2	2	0	28	2292	1	0	1	0
2452	1	2	2	0	20	1335	0	1	1	0
2470	1	2	2	0	20	1335	0	1	1	0
2485	1	2	2	0	20	1335	0	1	1	0
2501	1	2	2	0	28	2292	0	1	1	0
2516	1	2	2	0	28	2292	0	1	1	0
2533	1	2	2	0	28	2292	0	1	1	0
2549	1	2	2	0	28	2292	0	1	1	0
2565	1	2	2	0	28	2292	0	1	1	0
2581	1	2	2	0	28	2292	0	1	1	0
2597	1	2	2	0	28	2292	0	1	1	0
2613	1	2	2	0	28	2292	0	1	1	0
2631	1	2	2	0	28	2292	0	1	1	0
2649	1	2	2	0	28	2292	0	1	1	0
2667	1	2	2	0	28	2292	0	1	1	0
2685	1	2	2	0	28	2292	0	1	1	0
2700	1	2	2	0	28	2292	0	1	1	0
2717	1	2	2	0	28	2292	0	1	1	0
2733	1	2	2	0	28	2292	0	1	1	0
2749	1	2	2	0	28	2292	0	1	1	0
2765	1	2	2	0	28	2292	0	1	1	0
2781	1	2	2	0	28	2292	0	1	1	0
2797	1	2	2	0	28	2292	0	1	1	0
2813	1	2	2	0	28	2292	0	1	1	0
2830	1	2	2	0	28	2292	0	1	1	0
2846	1	2	2	0	28	2292	0	1	1	0
2862	1	2	2	0	28	2292	0	1	1	0
2877	1	2	2	0	28	2292	0	1	1	0
2894	1	2	2	0	28	2292	0	1	1	0
2910	1	2	2	0	28	2292	0	1	1	0
3281	1	1	1	0	26	1908	0	1	1	0
3298	1	1	1	0	16	967	0	1	1	0
3315	1	1	1	0	16	967	0	1	1	0
3332	1	1	1	0	20	1335	0	1	1	0
3349	1	1	1	0	20	1335	0	1	1	0
3364	1	1	1	0	20	1335	0	1	1	0
3380	1	1	1	0	26	1908	0	1	1	0
3396	1	1	1	0	26	1908	0	1	0	0
3403	1	1	1	0	26	1908	1	0	1	0
3418	1	1	1	0	12	621	0	1	1	0
3435	1	1	1	0	12	621	0	1	1	0
3451	1	1	1	0	10	549	0	1	1	0
3467	1	1	1	0	10	549	0	1	1	0
3484	1	1	1	0	10	549	0	1	1	0
3501	1	1	1	0	6	325	0	1	1	0
3517	1	1	1	0	6	325	0	1	1	0
3532	1	1	1	0	16	967	0	1	1	0
3548	1	1	1	0	16	967	0	1	1	0
3564	1	1	1	0	16	967	0	1	1	0
3582	1	1	1	0	28	2292	0	1	1	0
3600	1	1	1	0	28	2292	0	1	1	0
3616	1	1	1	0	28	2292	0	1	1	0
3631	1	1	1	0	28	2292	0	1	0	0
3638	1	1	1	0	28	2292	1	0	1	0
3653	1	1	1	0	24	1692	0	1	1	0
3670	1	1	1	0	24	1692	0	1	1	0
3686	1	1	1	0	24	1692	0	1	1	0
3702	1	1	1	0	28	2292	0	1	1	0
3718	1	1	1	0	28	2292	0	1	1	0
3734	1	1	1	0	28	2292	0	1	1	0
3750	1	1	1	0	28	2292	0	1	1	0
3768	1	1	1	0	28	2292	0	1	1	0
3785	1	1	1	0	28	2292	0	1	1	0
3802	1	1	1	0	28	2292	0	1	1	0
3817	1	1	1	0	28	2292	0	1	1	0
3833	1	1	1	0	28	2292	0	1	1	0
3848	1	1	1	0	28	2292	0	1	1	0
3864	1	1	1	0	28	2292	0	1	1	0
3880	1	1	1	0	28	2292	0	1	0	0
3887	1	1	1	0	28	2292	1	0	1	0
3909	1	2	2	0	20	645	0	1	1	0
3927	1	1	1	0	28	1095	0	1	1	0
3927	1	2	2	0	20	645	0	1	1	0
3943	1	1	1	0	28	1095	0	1	1	0
3959	1	1	1	0	28	1095	0	1	1	0
3968	1	2	2	0	26	1908	0	1	1	0
3974	1	1	1	0	24	1692	0	1	1	0
3985	1	2	2	0	26	1908	0	1	1	0
3990	1	1	1	0	24	1692	0	1	1	0
4001	1	2	2	0	26	1908	0	1	1	0
4018	1	1	1	0	14	807	0	1	1	0
4019	1	2	2	0	22	1431	0	1	1	0
4033	1	1	1	0	14	807	0	1	1	0
4034	1	2	2	0	22	1431	0	1	1	0
4049	1	1	1	0	28	2292	0	1	1	0
4050	1	1	1	0	28	1095	0	1	0	0
4050	1	2	2	0	28	1095	0	1	1	0
4065	1	1	1	0	28	2292	0	1	1	0
4066	1	1	1	0	28	1095	0	1	0	0
4066	1	2	2	0	28	1095	0	1	1	0
4081	1	1	1	0	28	2292	0	1	0	0
4082	1	2	2	0	28	2292	0	1	1	0
4088	1	1	1	0	28	2292	1	0	1	0
4100	1	2	2	0	28	2292	0	1	1	0
4103	1	1	1	0	12	621	0	1	1	0
4116	1	2	2	0	28	2292	0	1	1	0
4119	1	1	1	0	12	621	0	1	1	0
4132	1	2	2	0	28	2292	0	1	1	0
4137	1	1	1	0	28	2292	0	1	1	0
4148	1	2	2	0	28	2292	0	1	1	0
4155	1	1	1	0	28	2292	0	1	1	0
4165	1	2	2	0	28	2292	0	1	1	0
4172	1	1	1	0	28	2292	0	1	1	0
4181	1	2	2	0	28	2292	0	1	1	0
4188	1	1	1	0	28	2292	0	1	1	0
4197	1	2	2	0	28	2292	0	1	1	0
4205	1	1	1	0	28	2292	0	1	1	0
4213	1	2	2	0	28	2292	0	1	1	0
4221	1	1	1	0	28	2292	0	1	1	0
4231	1	2	2	0	28	2292	0	1	0	0
4237	1	1	1	0	28	2292	0	1	1	0
4238	1	2	2	0	28	2292	1	0	1	0
4252	1	1	1	0	24	1692	0	1	1	0
4259	1	2	2	0	20	1335	0	1	1	0
4268	1	1	1	0	24	1692	0	1	1	0
4274	1	2	2	0	20	1335	0	1	1	0
4290	1	2	2	0	22	1431	0	1	1	0
4305	1	2	2	0	22	1431	0	1	1	0
4322	1	2	2	0	22	1431	0	1	1	0
4338	1	2	2	0	28	2292	0	1	1	0
4354	1	2	2	0	28	2292	0	1	1	0
4370	1	2	2	0	28	2292	0	1	1	0
4386	1	2	2	0	28	2292	0	1	1	0
4402	1	2	2	0	28	2292	0	1	1	0
4417	1	2	2	0	26	1908	0	1	1	0
4433	1	2	2	0	26	1908	0	1	1	0
4449	1	2	2	0	14	807	0	1	1	0
4464	1	2	2	0	14	807	0	1	1	0
4482	1	2	2	0	14	807	0	1	1	0
4499	1	2	2	0	20	1335	0	1	1	0
4516	1	2	2	0	20	1335	0	1	1	0
4533	1	2	2	0	28	2292	0	1	1	0
5284	1	1	1	0	26	1908	0	1	1	0
5302	1	1	1	0	26	1908	0	1	1	0
5320	1	1	1	0	26	1908	0	1	1	0
5338	1	1	1	0	26	1908	0	1	1	0
5354	1	1	1	0	26	1908	0	1	1	0
5375	1	1	1	0	28	2292	0	1	1	0
5390	1	1	1	0	28	2292	0	1	1	0
5406	1	1	1	0	28	2292	0	1	1	0
5422	1	1	1	0	28	2292	0	1	1	0
5440	1	1	1	0	28	2292	0	1	1	0
5458	1	1	1	0	28	2292	0	1	1	0
5474	1	1	1	0	28	2292	0	1	1	0
5677	1	1	1	0	28	2292	0	1	1	0
5693	1	1	1	0	28	2292	0	1	1	0
5709	1	1	1	0	28	2292	0	1	1	0
5725	1	1	1	0	28	2292	0	1	1	0
5741	1	1	1	0	28	2292	0	1	1	0
5749	1	2	2	0	28	2292	0	1	1	0
5757	1	1	1	0	28	2292	0	1	1	0
5765	1	2	2	0	28	2292	0	1	1	0
5773	1	1	1	0	28	2292	0	1	1	0
5781	1	2	2	0	28	2292	0	1	1	0
5789	1	1	1	0	28	2292	0	1	1	0
5797	1	2	2	0	28	2292	0	1	1	0
5806	1	1	1	0	28	2292	0	1	1	0
5812	1	2	2	0	18	1143	0	1	1	0
5822	1	1	1	0	28	2292	0	1	1	0
5828	1	2	2	0	18	1143	0	1	1	0
5837	1	1	1	0	28	2292	0	1	0	0
5844	1	1	1	0	28	2292	1	0	1	0
5844	2	2	2	0	18	1143	0	1	1	1
5860	1	1	1	0	28	1095	0	1	1	0
5860	1	2	2	0	16	453	0	1	1	0
5877	1	1	1	0	8	209	0	1	1	0
5877	1	2	2	0	20	645	0	1	1	0
5892	1	2	2	0	22	1431	0	1	1	0
5893	1	1	1	0	28	1095	0	1	1	0
5893	1	2	2	0	28	1095	0	1	0	0
5908	1	1	1	0	28	2292	0	1	1	0
5909	1	1	1	0	28	1095	0	1	0	0
5909	1	2	2	0	22	693	0	1	1	0
5924	1	1	1	0	28	2292	0	1	1	0
5926	1	2	2	0	22	1431	0	1	1	0
5940	1	1	1	0	22	1431	0	1	1	0
5942	1	2	2	0	28	2292	0	1	1	0
5956	1	1	1	0	22	1431	0	1	1	0
5957	1	1	1	0	28	1095	0	1	0	0
5957	1	2	2	0	28	1095	0	1	1	0
5973	1	1	1	0	28	1095	0	1	1	0
5973	1	2	2	0	28	1095	0	1	1	0
5989	1	1	1	0	28	1095	0	1	1	0
5989	1	2	2	0	28	1095	0	1	1	0
6005	1	1	1	0	28	1095	0	1	1	0
6005	1	2	2	0	28	1095	0	1	1	0
6021	1	2	2	0	28	2292	0	1	1	0
6022	1	1	1	0	28	2292	0	1	0	0
6029	1	1	1	0	28	2292	1	0	1	0
6038	1	2	2	0	28	2292	0	1	1	0
6045	1	1	1	0	28	2292	0	1	0	0
6052	1	1	1	0	28	2292	1	0	1	0
6054	1	2	2	0	20	1335	0	1	1	0
6069	1	2	2	0	20	1335	0	1	1	0
6070	1	1	1	0	12	621	0	1	1	0
6086	1	1	1	0	12	301	0	1	1	0
6086	1	2	2	0	20	645	0	1	1	0
6086	2	1	1	0	12	301	0	1	1	1
6086	2	2	2	0	20	645	0	1	0	1
6101	1	1	1	0	28	2292	0	1	1	0
6110	1	2	2	0	28	2292	0	1	1	0
6116	1	1	1	0	28	2292	0	1	1	0
6125	1	2	2	0	28	2292	0	1	1	0
6142	1	1	1	0	28	2292	0	1	1	0
6144	1	2	2	0	28	2292	0	1	1	0
6159	1	1	1	0	28	1095	0	1	1	0
6159	1	2	2	0	28	1095	0	1	1	0
6175	1	1	1	0	28	1095	0	1	1	0
6175	1	2	2	0	24	807	0	1	1	0
6190	1	1	1	0	22	1431	0	1	1	0
6207	1	1	1	0	28	2292	0	1	1	0
6233	1	1	1	0	28	2292	0	1	1	0
6249	1	1	1	0	28	2292	0	1	1	0
6271	1	1	1	0	28	2292	0	1	1	0
6287	1	1	1	0	28	2292	0	1	1	0
6302	1	1	1	0	28	2292	0	1	0	0
6309	1	1	1	0	28	2292	1	0	1	0
6325	1	1	1	0	28	2292	0	1	1	0
6341	1	1	1	0	28	2292	0	1	1	0
6357	1	1	1	0	28	2292	0	1	1	0
6375	1	1	1	0	28	2292	0	1	1	0
6391	1	1	1	0	28	2292	0	1	1	0
6407	1	1	1	0	28	2292	0	1	1	0
6423	1	1	1	0	28	2292	0	1	1	0
6439	1	1	1	0	28	2292	0	1	1	0
6455	1	1	1	0	28	2292	0	1	1	0
6471	1	1	1	0	28	2292	0	1	0	0
6478	1	1	1	0	28	2292	1	0	1	0
6495	1	1	1	0	14	807	0	1	1	0
6512	1	1	1	0	14	807	0	1	1	0
6527	1	1	1	0	28	2292	0	1	1	0
6543	1	1	1	0	28	2292	0	1	1	0
6559	1	1	1	0	28	2292	0	1	1	0
6575	1	1	1	0	26	1908	0	1	1	0
6595	1	1	1	0	26	1908	0	1	1	0
6613	1	1	1	0	28	2292	0	1	1	0
6630	1	1	1	0	28	2292	0	1	1	0
6646	1	1	1	0	28	2292	0	1	1	0
6662	1	1	1	0	28	2292	0	1	1	0
6678	1	1	1	0	28	2292	0	1	1	0
6694	1	1	1	0	28	2292	0	1	1	0
6710	1	1	1	0	28	2292	0	1	0	0
6717	1	1	1	0	28	2292	1	0	1	0
6732	1	1	1	0	20	1335	0	1	1	0
6748	1	1	1	0	20	1335	0	1	1	0
6763	1	1	1	0	20	1335	0	1	1	0
6778	1	1	1	0	28	2292	0	1	1	0
6794	1	1	1	0	28	2292	0	1	1	0
6810	1	1	1	0	28	2292	0	1	1	0
6826	1	1	1	0	28	2292	0	1	1	0
6842	1	1	1	0	28	2292	0	1	1	0
6859	1	1	1	0	28	2292	0	1	1	0
6878	1	1	1	0	28	2292	0	1	1	0
6894	1	1	1	0	28	2292	0	1	1	0
6909	1	1	1	0	28	2292	0	1	1	0
6925	1	1	1	0	28	2292	0	1	1	0
6942	1	1	1	0	28	2292	0	1	0	0
6949	1	1	1	0	28	2292	1	0	1	0
6965	1	1	1	0	28	2292	0	1	1	0
6982	1	1	1	0	26	1908	0	1	1	0
6997	1	1	1	0	26	1908	0	1	1	0
7013	1	1	1	0	28	2292	0	1	1	0
7030	1	1	1	0	28	2292	0	1	1	0
7046	1	1	1	0	28	2292	0	1	1	0
7062	1	1	1	0	28	2292	0	1	1	0
7077	1	1	1	0	28	2292	0	1	1	0
7093	1	1	1	0	22	1431	0	1	1	0
7109	1	1	1	0	22	1431	0	1	1	0
7126	1	1	1	0	22	1431	0	1	1	0
7147	1	1	1	0	28	2292	0	1	1	0
7162	1	2	2	0	28	2292	0	1	1	0
7163	1	1	1	0	28	2292	0	1	1	0
7178	1	2	2	0	16	967	0	1	1	0
7179	1	1	1	0	28	1095	0	1	1	0
7179	1	2	2	0	28	1095	0	1	0	0
7193	1	2	2	0	16	967	0	1	1	0
7198	1	1	1	0	28	2292	0	1	1	0
7208	1	2	2	0	18	1143	0	1	1	0
7215	1	1	1	0	28	2292	0	1	1	0
7225	1	2	2	0	18	1143	0	1	1	0
7231	1	1	1	0	28	2292	0	1	1	0
7242	1	2	2	0	18	1143	0	1	1	0
7247	1	1	1	0	26	1908	0	1	1	0
7259	1	2	2	0	24	1692	0	1	1	0
7263	1	1	1	0	26	1908	0	1	1	0
7276	1	2	2	0	24	1692	0	1	1	0
7279	1	1	1	0	26	1908	0	1	1	0
7295	1	1	1	0	28	1095	0	1	1	0
7295	1	2	2	0	20	645	0	1	1	0
7311	1	1	1	0	28	1095	0	1	1	0
7311	1	2	2	0	20	645	0	1	1	0
7327	1	1	1	0	28	1095	0	1	1	0
7327	1	2	2	0	20	645	0	1	1	0
7343	1	1	1	0	28	2292	0	1	1	0
7344	1	1	1	0	28	1095	0	1	0	0
7344	1	2	2	0	8	209	0	1	1	0
7359	1	2	2	0	8	437	0	1	1	0
7362	1	1	1	0	28	1095	0	1	0	0
7362	1	2	2	0	28	1095	0	1	0	0
7369	1	1	1	0	28	1095	1	0	1	0
7384	1	1	1	0	24	807	0	1	1	0
7401	1	1	1	0	24	807	0	1	1	0
7408	1	2	2	0	6	325	0	1	1	0
7417	1	1	1	0	28	2292	0	1	1	0
7424	1	2	2	0	6	325	0	1	1	0
7432	1	1	1	0	28	2292	0	1	1	0
7440	1	2	2	0	6	325	0	1	1	0
7448	1	1	1	0	28	2292	0	1	1	0
7458	1	2	2	0	24	1692	0	1	1	0
7473	1	1	1	0	28	2292	0	1	1	0
7475	1	2	2	0	24	1692	0	1	1	0
7490	1	1	1	0	28	2292	0	1	1	0
7493	1	2	2	0	28	2292	0	1	1	0
7508	1	1	1	0	28	2292	0	1	1	0
7511	1	2	2	0	28	2292	0	1	1	0
7526	1	1	1	0	28	2292	0	1	1	0
7527	1	2	2	0	28	2292	0	1	1	0
7542	1	1	1	0	28	2292	0	1	1	0
7543	1	2	2	0	18	1143	0	1	1	0
7558	1	1	1	0	28	2292	0	1	1	0
7561	1	2	2	0	18	1143	0	1	1	0
7574	1	1	1	0	28	2292	0	1	1	0
7577	1	2	2	0	18	1143	0	1	1	0
7590	1	1	1	0	28	2292	0	1	1	0
7593	1	1	1	0	28	1095	0	1	0	0
7593	1	2	2	0	18	549	0	1	1	0
7605	1	1	1	0	28	2292	0	1	1	0
7609	1	2	2	0	28	2292	0	1	1	0
7621	1	1	1	0	28	2292	0	1	0	0
7624	1	2	2	0	28	2292	0	1	1	0
7628	1	1	1	0	28	2292	1	0	1	0
7640	1	2	2	0	28	2292	0	1	1	0
7644	1	1	1	0	28	2292	0	1	0	0
7651	1	1	1	0	28	2292	1	0	1	0
7656	1	2	2	0	28	2292	0	1	1	0
7666	1	1	1	0	4	225	0	1	1	0
7673	1	2	2	0	28	2292	0	1	1	0
7684	1	1	1	0	4	225	0	1	1	0
7690	1	2	2	0	28	2292	0	1	1	0
7701	1	1	1	0	16	967	0	1	1	0
7706	1	2	2	0	28	2292	0	1	1	0
7718	1	1	1	0	16	967	0	1	1	0
7722	1	2	2	0	28	2292	0	1	0	0
7729	1	2	2	0	28	2292	1	0	1	0
7735	1	1	1	0	26	1908	0	1	1	0
7746	1	2	2	0	12	621	0	1	1	0
7751	1	1	1	0	26	1908	0	1	1	0
7762	1	2	2	0	12	621	0	1	1	0
7768	1	1	1	0	28	2292	0	1	1	0
7777	1	2	2	0	24	1692	0	1	1	0
7784	1	1	1	0	28	2292	0	1	1	0
7793	1	2	2	0	24	1692	0	1	1	0
7799	1	1	1	0	28	2292	0	1	1	0
7809	1	2	2	0	22	1431	0	1	1	0
7814	1	1	1	0	28	2292	0	1	1	0
7825	1	2	2	0	22	1431	0	1	1	0
7830	1	1	1	0	28	2292	0	1	1	0
7841	1	2	2	0	22	1431	0	1	1	0
7846	1	1	1	0	28	2292	0	1	1	0
7858	1	2	2	0	22	1431	0	1	1	0
7862	1	1	1	0	28	2292	0	1	1	0
7874	1	2	2	0	22	1431	0	1	1	0
7878	1	1	1	0	28	2292	0	1	1	0
7889	1	2	2	0	28	2292	0	1	1	0
7894	1	1	1	0	28	2292	0	1	1	0
7906	1	2	2	0	28	2292	0	1	1	0
7909	1	1	1	0	28	2292	0	1	1	0
7925	1	1	1	0	28	2292	0	1	1	0
7928	1	1	1	0	28	1095	0	1	0	0
7928	1	2	2	0	20	645	0	1	1	0
7942	1	1	1	0	14	807	0	1	1	0
7943	1	2	2	0	20	1335	0	1	1	0
7958	1	1	1	0	14	807	0	1	1	0
7959	1	2	2	0	20	1335	0	1	1	0
7974	1	1	1	0	28	2292	0	1	1	0
7975	1	2	2	0	26	1908	0	1	1	0
7990	1	1	1	0	28	2292	0	1	1	0
7991	1	1	1	0	28	1095	0	1	0	0
7991	1	2	2	0	28	1095	0	1	1	0
8006	1	1	1	0	28	2292	0	1	1	0
