% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
6107	1	1	1	0	4	225	0	1	0
6107	2	1	1	0	4	225	0	1	1
6122	1	1	1	0	4	225	0	1	0
6122	2	1	1	0	4	225	0	1	1
6123	1	1	1	0	4	225	0	1	0
6123	2	1	1	0	4	225	0	1	1
6124	1	1	1	0	4	225	0	1	0
6124	2	1	1	0	4	225	0	1	1
6125	1	1	1	0	4	225	0	1	0
6125	2	1	1	0	4	225	0	1	1
6138	1	1	1	0	8	437	0	1	0
6138	2	1	1	0	8	437	0	1	1
6139	1	1	1	0	8	437	0	1	0
6139	2	1	1	0	8	437	0	1	1
6154	1	1	1	0	8	437	0	1	0
6154	2	1	1	0	8	437	0	1	1
6155	1	1	1	0	8	437	0	1	0
6155	2	1	1	0	8	437	0	1	1
6170	1	1	1	0	14	807	0	1	0
6170	2	1	1	0	14	807	0	1	1
6172	1	1	1	0	14	807	0	1	0
6172	2	1	1	0	14	807	0	1	1
6187	1	1	1	0	14	807	0	1	0
6187	2	1	1	0	14	807	0	1	1
6189	1	1	1	0	14	807	0	1	0
6189	2	1	1	0	14	807	0	1	1
6203	1	1	1	0	14	807	0	1	0
6203	2	1	1	0	14	807	0	1	1
6207	1	1	1	0	18	1143	0	1	0
6207	2	1	1	0	18	1143	0	1	1
6210	1	1	1	0	18	1143	0	1	0
6210	2	1	1	0	18	1143	0	1	1
9419	1	1	1	0	14	807	0	1	0
9419	2	1	1	0	14	807	0	1	1
9435	1	1	1	0	14	807	0	1	0
9435	2	1	1	0	14	807	0	1	1
9452	1	1	1	0	14	807	0	1	0
9452	2	1	1	0	14	807	0	1	1
9468	1	1	1	0	14	807	0	1	0
9468	2	1	1	0	14	807	0	1	1
9484	1	1	1	0	14	807	0	1	0
9484	2	1	1	0	14	807	0	1	1
9505	1	1	1	0	4	225	0	1	0
9505	2	1	1	0	4	225	0	1	1
9525	1	1	1	0	4	225	0	1	0
9525	2	1	1	0	4	225	0	1	1
9541	1	1	1	0	18	1143	0	1	0
9541	2	1	1	0	18	1143	0	1	1
9542	1	1	1	0	18	1143	0	1	0
9542	2	1	1	0	18	1143	0	1	1
9558	1	1	1	0	18	1143	0	1	0
9558	2	1	1	0	18	1143	0	1	1
9559	1	1	1	0	18	1143	0	1	0
9559	2	1	1	0	18	1143	0	1	1
9575	1	1	1	0	6	325	0	1	0
9575	2	1	1	0	6	325	0	1	1
9576	1	1	1	0	6	325	0	1	0
9576	2	1	1	0	6	325	0	1	1
9591	1	1	1	0	6	325	0	1	0
9591	2	1	1	0	6	325	0	1	1
9593	1	1	1	0	6	325	0	1	0
9593	2	1	1	0	6	325	0	1	1
9607	1	1	1	0	18	1143	0	1	0
9607	2	1	1	0	18	1143	0	1	1
9609	1	1	1	0	18	1143	0	1	0
9609	2	1	1	0	18	1143	0	1	1
9611	1	1	1	0	18	1143	0	1	0
9611	2	1	1	0	18	1143	0	1	1
9630	1	1	1	0	18	1143	0	1	0
9630	2	1	1	0	18	1143	0	1	1
9647	1	1	1	0	12	621	0	1	0
9647	2	1	1	0	12	621	0	1	1
9648	1	1	1	0	12	621	0	1	0
9648	2	1	1	0	12	621	0	1	1
9662	1	1	1	0	12	621	0	1	0
9662	2	1	1	0	12	621	0	1	1
9663	1	1	1	0	12	621	0	1	0
9663	2	1	1	0	12	621	0	1	1
9664	1	1	1	0	12	621	0	1	0
9664	2	1	1	0	12	621	0	1	1
9678	1	1	1	0	12	621	0	1	0
9678	2	1	1	0	12	621	0	1	1
9679	1	1	1	0	12	621	0	1	0
9679	2	1	1	0	12	621	0	1	1
9680	1	1	1	0	12	621	0	1	0
9680	2	1	1	0	12	621	0	1	1
9727	1	1	1	0	2	137	0	1	0
9727	2	1	1	0	2	137	0	1	1
9743	1	1	1	0	2	137	0	1	0
9743	2	1	1	0	2	137	0	1	1
9744	1	1	1	0	2	137	0	1	0
9744	2	1	1	0	2	137	0	1	1
9762	1	1	1	0	2	137	0	1	0
9762	2	1	1	0	2	137	0	1	1
9765	1	1	1	0	2	137	0	1	0
9765	2	1	1	0	2	137	0	1	1
9968	1	1	1	0	4	225	0	1	0
9968	2	1	1	0	4	225	0	1	1
9986	1	1	1	0	4	225	0	1	0
9986	2	1	1	0	4	225	0	1	1
9987	1	1	1	0	4	225	0	1	0
9987	2	1	1	0	4	225	0	1	1
10002	1	1	1	0	4	225	0	1	0
10002	2	1	1	0	4	225	0	1	1
10003	1	1	1	0	4	225	0	1	0
10003	2	1	1	0	4	225	0	1	1
