% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1182	1	2	1	0	10	549	0	1	1	0
1190	1	1	2	0	12	621	0	1	1	0
1198	1	2	1	0	10	549	0	1	1	0
1205	1	1	2	0	12	621	0	1	1	0
1214	1	2	1	0	20	1335	0	1	1	0
1220	1	1	2	0	4	225	0	1	1	0
1231	1	2	1	0	20	1335	0	1	1	0
1239	1	1	2	0	4	225	0	1	1	0
1249	1	2	1	0	28	2292	0	1	1	0
1255	1	1	2	0	22	1431	0	1	1	0
1264	1	2	1	0	28	2292	0	1	1	0
1270	1	1	2	0	22	1431	0	1	1	0
1279	1	2	1	0	28	2292	0	1	1	0
1286	1	1	2	0	22	1431	0	1	1	0
1296	1	2	1	0	28	2292	0	1	1	0
1302	1	1	2	0	14	807	0	1	1	0
1312	1	2	1	0	28	2292	0	1	1	0
1322	1	1	2	0	14	807	0	1	1	0
1327	1	2	1	0	26	1908	0	1	1	0
1336	1	2	1	0	26	1908	0	1	1	0
1337	1	1	2	0	24	1692	0	1	1	0
1342	1	2	1	0	26	1908	0	1	1	0
1344	1	2	1	0	28	1095	0	1	1	0
1344	1	1	2	0	24	807	0	1	0	0
1351	1	2	1	0	26	1908	0	1	1	0
1354	1	1	2	0	24	1692	0	1	1	0
1358	1	2	1	0	26	1908	0	1	1	0
1360	1	2	1	0	26	1908	0	1	1	0
1367	1	2	1	0	20	1335	0	1	1	0
1369	1	2	1	0	20	1335	0	1	1	0
1370	1	1	2	0	20	1335	0	1	1	0
1383	1	2	1	0	20	1335	0	1	1	0
1385	1	1	2	0	20	1335	0	1	1	0
1399	1	2	1	0	20	1335	0	1	1	0
1402	1	1	2	0	20	1335	0	1	1	0
1415	1	2	1	0	14	807	0	1	1	0
1418	1	1	2	0	20	1335	0	1	1	0
1431	1	2	1	0	14	807	0	1	1	0
1434	1	1	2	0	20	1335	0	1	1	0
1447	1	2	1	0	14	807	0	1	1	0
1449	1	1	2	0	22	1431	0	1	1	0
1463	1	2	1	0	14	807	0	1	1	0
1466	1	1	2	0	22	1431	0	1	1	0
1479	1	2	1	0	14	807	0	1	1	0
1483	1	1	2	0	22	1431	0	1	1	0
1495	1	2	1	0	28	2292	0	1	1	0
1499	1	1	2	0	24	1692	0	1	1	0
1514	1	2	1	0	28	2292	0	1	1	0
1515	1	1	2	0	24	1692	0	1	1	0
1530	1	2	1	0	18	1143	0	1	1	0
1531	1	2	1	0	18	549	0	1	0	0
1531	1	1	2	0	28	1095	0	1	1	0
1545	1	2	1	0	18	1143	0	1	1	0
1550	1	1	2	0	24	1692	0	1	1	0
1561	1	2	1	0	18	1143	0	1	1	0
1567	1	1	2	0	24	1692	0	1	1	0
1578	1	2	1	0	28	2292	0	1	1	0
1583	1	1	2	0	20	1335	0	1	1	0
1595	1	2	1	0	28	2292	0	1	1	0
1599	1	1	2	0	20	1335	0	1	1	0
1610	1	2	1	0	28	2292	0	1	1	0
1615	1	1	2	0	8	437	0	1	1	0
1623	1	1	2	0	8	437	0	1	1	0
1626	1	2	1	0	28	2292	0	1	1	0
1632	1	1	2	0	8	437	0	1	1	0
1633	1	1	2	0	8	437	0	1	1	0
1642	1	2	1	0	28	2292	0	1	1	0
1648	1	1	2	0	28	2292	0	1	1	0
1658	1	2	1	0	20	1335	0	1	1	0
1672	1	1	2	0	28	2292	0	1	1	0
1675	1	2	1	0	20	1335	0	1	1	0
1689	1	1	2	0	28	2292	0	1	1	0
1691	1	2	1	0	22	693	0	1	1	0
1691	1	1	2	0	28	1095	0	1	0	0
1705	1	1	2	0	28	2292	0	1	0	0
1710	1	2	1	0	20	1335	0	1	1	0
1712	1	1	2	0	28	2292	1	0	1	0
1727	1	1	2	0	28	2292	0	1	1	0
1742	1	1	2	0	26	1908	0	1	1	0
1762	1	1	2	0	26	1908	0	1	1	0
1780	1	1	2	0	22	1431	0	1	1	0
1796	1	1	2	0	22	1431	0	1	1	0
1812	1	1	2	0	10	549	0	1	1	0
1833	1	1	2	0	10	549	0	1	1	0
1849	1	1	2	0	28	2292	0	1	1	0
1866	1	1	2	0	28	2292	0	1	1	0
1882	1	1	2	0	28	2292	0	1	1	0
1890	1	1	2	0	12	621	0	1	1	0
1899	1	1	2	0	12	621	0	1	1	0
1915	1	1	2	0	12	621	0	1	1	0
1930	1	1	2	0	12	621	0	1	1	0
1946	1	1	2	0	12	621	0	1	1	0
1961	1	1	2	0	12	621	0	1	1	0
1971	1	1	2	0	28	2292	0	1	1	0
1987	1	1	2	0	28	2292	0	1	1	0
2009	1	1	2	0	24	1692	0	1	1	0
2031	1	1	2	0	24	1692	0	1	1	0
2048	1	1	2	0	12	621	0	1	1	0
2070	1	1	2	0	12	621	0	1	1	0
2086	1	1	2	0	12	621	0	1	1	0
2102	1	1	2	0	28	2292	0	1	1	0
2110	1	1	2	0	28	2292	0	1	1	0
2122	1	1	2	0	28	2292	0	1	1	0
2138	1	1	2	0	14	807	0	1	1	0
2158	1	1	2	0	14	807	0	1	1	0
2174	1	1	2	0	10	549	0	1	1	0
2190	1	1	2	0	10	549	0	1	1	0
2205	1	1	2	0	10	549	0	1	1	0
2221	1	1	2	0	6	325	0	1	1	0
2238	1	1	2	0	6	325	0	1	1	0
2255	1	1	2	0	14	807	0	1	1	0
2272	1	1	2	0	14	807	0	1	1	0
2289	1	1	2	0	16	967	0	1	1	0
2298	1	2	1	0	16	967	0	1	1	0
2304	1	1	2	0	16	967	0	1	1	0
2323	1	1	2	0	16	967	0	1	1	0
2340	1	1	2	0	14	807	0	1	1	0
2356	1	1	2	0	14	807	0	1	1	0
2373	1	1	2	0	20	1335	0	1	1	0
2390	1	1	2	0	20	1335	0	1	1	0
2406	1	1	2	0	20	1335	0	1	1	0
2423	1	1	2	0	6	325	0	1	1	0
2440	1	1	2	0	6	325	0	1	1	0
2458	1	1	2	0	18	1143	0	1	1	0
2475	1	1	2	0	18	1143	0	1	1	0
2498	1	1	2	0	6	325	0	1	1	0
2514	1	1	2	0	6	325	0	1	1	0
2515	1	2	1	0	28	2292	0	1	1	0
2531	1	2	1	0	24	807	0	1	1	0
2531	1	1	2	0	28	1095	0	1	1	0
2547	1	1	2	0	22	1431	0	1	1	0
2548	1	2	1	0	24	1692	0	1	1	0
2563	1	1	2	0	22	1431	0	1	1	0
2566	1	2	1	0	24	1692	0	1	1	0
2578	1	1	2	0	4	225	0	1	1	0
2583	1	2	1	0	14	807	0	1	1	0
2594	1	1	2	0	4	225	0	1	1	0
2599	1	2	1	0	14	807	0	1	1	0
2610	1	1	2	0	24	1692	0	1	1	0
2616	1	2	1	0	20	1335	0	1	1	0
2626	1	1	2	0	24	1692	0	1	1	0
2633	1	2	1	0	20	1335	0	1	1	0
2642	1	2	1	0	28	1095	0	1	1	0
2642	1	1	2	0	26	903	0	1	1	0
2650	1	2	1	0	26	1908	0	1	1	0
2658	1	2	1	0	26	1908	0	1	1	0
2659	1	1	2	0	24	1692	0	1	1	0
2660	1	2	1	0	28	1095	0	1	1	0
2660	1	1	2	0	28	1095	0	1	0	0
2667	1	2	1	0	26	1908	0	1	1	0
2674	1	2	1	0	26	903	0	1	1	0
2674	1	1	2	0	24	807	0	1	1	0
2678	1	2	1	0	26	1908	0	1	1	0
2684	1	2	1	0	26	1908	0	1	1	0
2690	1	2	1	0	26	1908	0	1	1	0
2693	1	1	2	0	26	1908	0	1	1	0
2696	1	2	1	0	26	1908	0	1	1	0
2702	1	2	1	0	26	1908	0	1	1	0
2707	1	2	1	0	26	1908	0	1	1	0
2709	1	2	1	0	26	903	0	1	0	0
2709	1	1	2	0	28	1095	0	1	1	0
2714	1	2	1	0	26	1908	0	1	1	0
2721	1	2	1	0	26	1908	0	1	1	0
2725	1	2	1	0	26	1908	0	1	1	0
2726	1	2	1	0	26	903	0	1	0	0
2726	1	1	2	0	28	1095	0	1	1	0
2742	1	1	2	0	28	2292	0	1	1	0
2743	1	2	1	0	26	903	0	1	1	0
2743	1	1	2	0	28	1095	0	1	0	0
2758	1	1	2	0	28	2292	0	1	1	0
2759	1	2	1	0	12	621	0	1	1	0
2773	1	1	2	0	16	967	0	1	1	0
2774	1	2	1	0	18	549	0	1	1	0
2774	1	1	2	0	26	903	0	1	0	0
2789	1	1	2	0	16	967	0	1	1	0
2790	1	2	1	0	18	1143	0	1	1	0
2806	1	2	1	0	18	1143	0	1	1	0
2822	1	2	1	0	28	2292	0	1	1	0
2838	1	2	1	0	28	2292	0	1	1	0
2855	1	2	1	0	18	1143	0	1	1	0
2870	1	2	1	0	18	1143	0	1	1	0
2886	1	2	1	0	18	1143	0	1	1	0
2907	1	2	1	0	14	807	0	1	1	0
2923	1	2	1	0	14	807	0	1	1	0
2939	1	2	1	0	22	1431	0	1	1	0
2956	1	2	1	0	22	1431	0	1	1	0
2973	1	2	1	0	18	1143	0	1	1	0
2988	1	2	1	0	18	1143	0	1	1	0
3004	1	2	1	0	18	1143	0	1	1	0
3021	1	2	1	0	18	1143	0	1	1	0
3038	1	2	1	0	18	1143	0	1	1	0
3053	1	2	1	0	28	2292	0	1	1	0
3069	1	2	1	0	28	2292	0	1	1	0
3087	1	2	1	0	24	1692	0	1	1	0
3102	1	2	1	0	24	1692	0	1	1	0
3121	1	2	1	0	24	1692	0	1	1	0
3137	1	2	1	0	28	2292	0	1	1	0
3153	1	2	1	0	28	2292	0	1	1	0
3176	1	2	1	0	26	1908	0	1	1	0
3196	1	2	1	0	26	1908	0	1	1	0
3213	1	2	1	0	24	1692	0	1	1	0
3230	1	2	1	0	24	1692	0	1	1	0
3246	1	2	1	0	24	1692	0	1	1	0
3262	1	2	1	0	18	1143	0	1	1	0
3279	1	2	1	0	18	1143	0	1	1	0
3296	1	2	1	0	28	2292	0	1	1	0
3311	1	2	1	0	28	2292	0	1	1	0
3321	1	2	1	0	28	2292	0	1	1	0
3328	1	2	1	0	12	621	0	1	1	0
3344	1	2	1	0	12	621	0	1	1	0
3360	1	2	1	0	12	621	0	1	1	0
3380	1	2	1	0	26	1908	0	1	1	0
3398	1	2	1	0	26	1908	0	1	1	0
3422	1	2	1	0	28	2292	0	1	1	0
3437	1	2	1	0	28	2292	0	1	1	0
3453	1	2	1	0	18	1143	0	1	1	0
3469	1	2	1	0	18	1143	0	1	1	0
3484	1	2	1	0	18	1143	0	1	1	0
3506	1	2	1	0	8	437	0	1	1	0
3521	1	2	1	0	8	437	0	1	1	0
3538	1	2	1	0	18	1143	0	1	1	0
3554	1	2	1	0	18	1143	0	1	1	0
3571	1	2	1	0	22	1431	0	1	1	0
3588	1	2	1	0	22	1431	0	1	1	0
3604	1	2	1	0	22	1431	0	1	1	0
3627	1	2	1	0	22	1431	0	1	1	0
3642	1	2	1	0	22	1431	0	1	1	0
3661	1	2	1	0	4	225	0	1	1	0
3676	1	2	1	0	4	225	0	1	1	0
3676	2	2	1	0	4	225	0	1	1	1
3692	1	2	1	0	22	1431	0	1	1	0
3707	1	2	1	0	22	1431	0	1	1	0
3723	1	2	1	0	22	1431	0	1	1	0
3725	1	2	1	0	22	693	0	1	0	0
3725	1	1	2	0	28	1095	0	1	1	0
3739	1	2	1	0	24	1692	0	1	1	0
3755	1	2	1	0	24	1692	0	1	1	0
3773	1	2	1	0	28	2292	0	1	1	0
3796	1	2	1	0	28	2292	0	1	1	0
3812	1	2	1	0	18	1143	0	1	1	0
3828	1	2	1	0	18	1143	0	1	1	0
3845	1	2	1	0	18	1143	0	1	1	0
3862	1	2	1	0	28	2292	0	1	1	0
3879	1	2	1	0	28	2292	0	1	1	0
3894	1	2	1	0	20	1335	0	1	1	0
3910	1	2	1	0	20	1335	0	1	1	0
3926	1	2	1	0	20	1335	0	1	1	0
3940	1	1	2	0	18	1143	0	1	1	0
3942	1	2	1	0	14	807	0	1	1	0
3956	1	1	2	0	18	1143	0	1	1	0
3958	1	2	1	0	14	807	0	1	1	0
3975	1	2	1	0	28	1095	0	1	1	0
3975	1	1	2	0	22	693	0	1	1	0
3991	1	2	1	0	28	1095	0	1	1	0
3991	1	1	2	0	22	693	0	1	1	0
4006	1	2	1	0	28	1095	0	1	1	0
4006	1	1	2	0	22	693	0	1	1	0
4022	1	2	1	0	28	2292	0	1	1	0
4023	1	1	2	0	16	967	0	1	1	0
4038	1	2	1	0	28	2292	0	1	1	0
4039	1	1	2	0	16	967	0	1	1	0
4056	1	1	2	0	24	1692	0	1	1	0
4058	1	2	1	0	26	1908	0	1	1	0
4072	1	1	2	0	24	1692	0	1	1	0
4076	1	2	1	0	26	1908	0	1	1	0
4089	1	1	2	0	10	549	0	1	1	0
4092	1	2	1	0	6	325	0	1	1	0
4105	1	1	2	0	10	549	0	1	1	0
4108	1	2	1	0	6	325	0	1	1	0
4121	1	1	2	0	10	549	0	1	1	0
4124	1	2	1	0	6	325	0	1	1	0
4137	1	1	2	0	20	1335	0	1	1	0
4140	1	2	1	0	10	549	0	1	1	0
4156	1	2	1	0	10	549	0	1	1	0
4161	1	1	2	0	20	1335	0	1	1	0
4172	1	2	1	0	22	1431	0	1	1	0
4178	1	1	2	0	12	621	0	1	1	0
4189	1	2	1	0	22	1431	0	1	1	0
4193	1	1	2	0	12	621	0	1	1	0
4208	1	2	1	0	14	807	0	1	1	0
4210	1	1	2	0	18	1143	0	1	1	0
4225	1	2	1	0	14	807	0	1	1	0
4231	1	1	2	0	18	1143	0	1	1	0
4241	1	2	1	0	14	807	0	1	1	0
4254	1	1	2	0	16	967	0	1	1	0
4259	1	2	1	0	22	1431	0	1	1	0
4270	1	1	2	0	16	967	0	1	1	0
4275	1	2	1	0	22	1431	0	1	1	0
4286	1	1	2	0	16	967	0	1	1	0
4292	1	2	1	0	8	437	0	1	1	0
4300	1	2	1	0	8	437	0	1	1	0
4304	1	1	2	0	22	1431	0	1	1	0
4308	1	2	1	0	8	437	0	1	1	0
4315	1	2	1	0	8	437	0	1	1	0
4321	1	1	2	0	22	1431	0	1	1	0
4324	1	2	1	0	8	437	0	1	1	0
4338	1	1	2	0	12	621	0	1	1	0
4340	1	2	1	0	14	807	0	1	1	0
4357	1	1	2	0	12	621	0	1	1	0
4359	1	2	1	0	14	807	0	1	1	0
4374	1	1	2	0	18	1143	0	1	1	0
4375	1	2	1	0	24	1692	0	1	1	0
4389	1	1	2	0	18	1143	0	1	1	0
4391	1	2	1	0	24	1692	0	1	1	0
4405	1	1	2	0	18	1143	0	1	1	0
4406	1	2	1	0	24	1692	0	1	1	0
4415	1	1	2	0	20	1335	0	1	1	0
4421	1	1	2	0	20	1335	0	1	1	0
4422	1	2	1	0	28	2292	0	1	1	0
4431	1	1	2	0	20	1335	0	1	1	0
4445	1	2	1	0	28	2292	0	1	1	0
4448	1	1	2	0	20	1335	0	1	1	0
4456	1	1	2	0	20	1335	0	1	1	0
4461	1	2	1	0	14	807	0	1	1	0
4463	1	2	1	0	14	389	0	1	0	0
4463	1	1	2	0	26	903	0	1	1	0
4465	1	1	2	0	20	1335	0	1	1	0
4472	1	1	2	0	20	1335	0	1	1	0
4473	1	1	2	0	20	1335	0	1	1	0
4474	1	1	2	0	20	1335	0	1	1	0
4475	1	1	2	0	20	1335	0	1	1	0
4477	1	2	1	0	14	807	0	1	1	0
4480	1	1	2	0	20	1335	0	1	1	0
4481	1	1	2	0	20	1335	0	1	1	0
4482	1	1	2	0	20	1335	0	1	1	0
4483	1	1	2	0	20	1335	0	1	1	0
4488	1	1	2	0	22	1431	0	1	1	0
4490	1	1	2	0	22	1431	0	1	1	0
4493	1	2	1	0	24	1692	0	1	1	0
4497	1	1	2	0	22	1431	0	1	1	0
4504	1	1	2	0	22	1431	0	1	1	0
4508	1	1	2	0	22	1431	0	1	1	0
4509	1	2	1	0	24	1692	0	1	1	0
4514	1	1	2	0	22	1431	0	1	1	0
4520	1	1	2	0	22	1431	0	1	1	0
4525	1	1	2	0	22	1431	0	1	1	0
4530	1	1	2	0	4	225	0	1	1	0
4531	1	2	1	0	24	1692	0	1	1	0
4533	1	1	2	0	4	225	0	1	1	0
4540	1	1	2	0	4	225	0	1	1	0
4543	1	1	2	0	4	225	0	1	1	0
4548	1	2	1	0	24	807	0	1	1	0
4548	1	1	2	0	20	645	0	1	1	0
4550	1	1	2	0	4	225	0	1	1	0
4556	1	1	2	0	4	225	0	1	1	0
4560	1	1	2	0	4	225	0	1	1	0
4566	1	1	2	0	4	225	0	1	1	0
4569	1	2	1	0	10	261	0	1	1	0
4569	1	1	2	0	28	1095	0	1	0	0
4577	1	1	2	0	26	1908	0	1	1	0
4588	1	2	1	0	10	549	0	1	1	0
4589	1	1	2	0	26	1908	0	1	1	0
4604	1	2	1	0	10	549	0	1	1	0
4605	1	2	1	0	28	1095	0	1	0	0
4605	1	1	2	0	26	903	0	1	1	0
4620	1	2	1	0	20	1335	0	1	1	0
4621	1	1	2	0	26	1908	0	1	1	0
4637	1	1	2	0	26	1908	0	1	1	0
4638	1	2	1	0	20	645	0	1	1	0
4638	1	1	2	0	26	903	0	1	0	0
4654	1	1	2	0	26	1908	0	1	1	0
4655	1	2	1	0	18	549	0	1	1	0
4655	1	1	2	0	28	1095	0	1	0	0
4670	1	2	1	0	14	389	0	1	1	0
4670	1	1	2	0	26	903	0	1	1	0
4687	1	1	2	0	26	1908	0	1	1	0
4690	1	2	1	0	24	1692	0	1	1	0
4703	1	1	2	0	18	1143	0	1	1	0
4705	1	2	1	0	24	807	0	1	1	0
4705	1	1	2	0	18	549	0	1	0	0
4720	1	1	2	0	18	1143	0	1	1	0
4721	1	2	1	0	24	1692	0	1	1	0
4735	1	1	2	0	14	807	0	1	1	0
4738	1	2	1	0	28	1095	0	1	1	0
4738	1	1	2	0	14	389	0	1	0	0
4751	1	1	2	0	14	807	0	1	1	0
4753	1	2	1	0	28	1095	0	1	1	0
4753	1	1	2	0	14	389	0	1	0	0
4767	1	1	2	0	14	807	0	1	1	0
4770	1	2	1	0	18	1143	0	1	1	0
4786	1	2	1	0	18	549	0	1	1	0
4786	1	1	2	0	24	807	0	1	1	0
4801	1	2	1	0	18	1143	0	1	1	0
4802	1	1	2	0	22	1431	0	1	1	0
4817	1	2	1	0	28	2292	0	1	1	0
4819	1	2	1	0	28	1095	0	1	0	0
4819	1	1	2	0	20	645	0	1	1	0
4837	1	2	1	0	28	1095	0	1	1	0
4837	1	1	2	0	20	645	0	1	1	0
4853	1	2	1	0	20	1335	0	1	1	0
4854	1	1	2	0	24	1692	0	1	1	0
4862	1	2	1	0	20	1335	0	1	1	0
4870	1	1	2	0	24	1692	0	1	1	0
4880	1	2	1	0	20	1335	0	1	1	0
4886	1	1	2	0	24	1692	0	1	1	0
4901	1	2	1	0	20	1335	0	1	1	0
4903	1	1	2	0	28	2292	0	1	1	0
4917	1	2	1	0	20	1335	0	1	1	0
4919	1	2	1	0	28	1095	0	1	0	0
4919	1	1	2	0	28	1095	0	1	1	0
4933	1	2	1	0	12	621	0	1	1	0
4934	1	1	2	0	20	1335	0	1	1	0
4949	1	1	2	0	20	1335	0	1	1	0
4954	1	2	1	0	12	621	0	1	1	0
4965	1	1	2	0	20	1335	0	1	1	0
4977	1	2	1	0	8	437	0	1	1	0
4983	1	1	2	0	26	1908	0	1	1	0
5000	1	2	1	0	14	389	0	1	1	0
5000	1	1	2	0	28	1095	0	1	1	0
5016	1	2	1	0	20	1335	0	1	1	0
5017	1	1	2	0	20	1335	0	1	1	0
5032	1	2	1	0	20	1335	0	1	1	0
5033	1	2	1	0	26	903	0	1	0	0
5033	1	1	2	0	20	645	0	1	1	0
5048	1	2	1	0	22	1431	0	1	1	0
5049	1	1	2	0	20	1335	0	1	1	0
5064	1	2	1	0	22	1431	0	1	1	0
5065	1	1	2	0	20	1335	0	1	1	0
5079	1	2	1	0	22	1431	0	1	1	0
5080	1	2	1	0	28	1095	0	1	0	0
5080	1	1	2	0	20	645	0	1	1	0
5096	1	2	1	0	18	1143	0	1	1	0
5097	1	2	1	0	20	645	0	1	0	0
5097	1	1	2	0	28	1095	0	1	1	0
5106	1	1	2	0	28	2292	0	1	1	0
5113	1	2	1	0	18	549	0	1	1	0
5113	1	1	2	0	28	1095	0	1	1	0
5127	1	1	2	0	28	2292	0	1	1	0
5131	1	2	1	0	28	2292	0	1	1	0
5143	1	1	2	0	18	1143	0	1	1	0
5146	1	2	1	0	28	2292	0	1	1	0
5159	1	1	2	0	18	1143	0	1	1	0
5162	1	2	1	0	28	2292	0	1	1	0
5176	1	1	2	0	22	1431	0	1	1	0
5179	1	2	1	0	16	967	0	1	1	0
5187	1	2	1	0	16	967	0	1	1	0
5192	1	1	2	0	22	1431	0	1	1	0
5195	1	2	1	0	16	967	0	1	1	0
5203	1	2	1	0	16	967	0	1	1	0
5205	1	2	1	0	16	967	0	1	1	0
5208	1	1	2	0	4	225	0	1	1	0
5225	1	2	1	0	20	645	0	1	1	0
5225	1	1	2	0	4	105	0	1	1	0
5225	2	2	1	0	20	645	0	1	0	1
5225	2	1	2	0	4	105	0	1	1	1
5242	1	2	1	0	28	1095	0	1	1	0
5242	1	1	2	0	20	645	0	1	1	0
5257	1	1	2	0	14	807	0	1	1	0
5258	1	2	1	0	22	1431	0	1	1	0
5274	1	1	2	0	14	807	0	1	1	0
5275	1	2	1	0	22	693	0	1	1	0
5275	1	1	2	0	14	389	0	1	0	0
5290	1	1	2	0	22	1431	0	1	1	0
5292	1	2	1	0	14	807	0	1	1	0
5299	1	1	2	0	22	1431	0	1	1	0
5306	1	1	2	0	22	1431	0	1	1	0
5308	1	2	1	0	14	807	0	1	1	0
5315	1	1	2	0	22	1431	0	1	1	0
5323	1	2	1	0	14	807	0	1	1	0
5330	1	1	2	0	6	325	0	1	1	0
5338	1	2	1	0	28	2292	0	1	1	0
5352	1	1	2	0	6	325	0	1	1	0
5353	1	2	1	0	28	2292	0	1	1	0
5371	1	2	1	0	22	1431	0	1	1	0
5374	1	1	2	0	22	1431	0	1	1	0
5387	1	2	1	0	22	1431	0	1	1	0
5396	1	1	2	0	22	1431	0	1	1	0
5403	1	2	1	0	22	1431	0	1	1	0
5412	1	1	2	0	24	1692	0	1	1	0
5419	1	2	1	0	28	2292	0	1	1	0
5428	1	1	2	0	24	1692	0	1	1	0
5435	1	2	1	0	28	2292	0	1	1	0
5444	1	1	2	0	24	1692	0	1	1	0
5452	1	2	1	0	28	2292	0	1	0	0
5453	1	1	2	0	18	1143	0	1	1	0
5459	1	2	1	0	28	2292	1	0	1	0
5469	1	1	2	0	18	1143	0	1	1	0
5475	1	2	1	0	28	2292	0	1	1	0
5485	1	1	2	0	18	1143	0	1	1	0
5492	1	2	1	0	24	1692	0	1	1	0
5500	1	1	2	0	24	1692	0	1	1	0
5509	1	2	1	0	24	1692	0	1	1	0
5515	1	1	2	0	24	1692	0	1	1	0
5525	1	2	1	0	24	1692	0	1	1	0
5530	1	1	2	0	6	325	0	1	1	0
5543	1	2	1	0	14	807	0	1	1	0
5545	1	1	2	0	6	325	0	1	1	0
5558	1	2	1	0	14	807	0	1	1	0
5568	1	1	2	0	18	1143	0	1	1	0
5575	1	2	1	0	4	225	0	1	1	0
5583	1	1	2	0	18	1143	0	1	1	0
5592	1	2	1	0	4	225	0	1	1	0
5592	2	2	1	0	4	225	0	1	1	1
5598	1	1	2	0	18	1143	0	1	1	0
5608	1	2	1	0	6	325	0	1	1	0
5614	1	1	2	0	20	1335	0	1	1	0
5624	1	2	1	0	6	325	0	1	1	0
5631	1	1	2	0	20	1335	0	1	1	0
5641	1	2	1	0	6	325	0	1	1	0
5646	1	1	2	0	20	1335	0	1	1	0
5657	1	2	1	0	20	1335	0	1	1	0
5662	1	1	2	0	12	621	0	1	1	0
5672	1	2	1	0	20	1335	0	1	1	0
5677	1	1	2	0	12	621	0	1	1	0
5687	1	2	1	0	24	1692	0	1	1	0
5694	1	1	2	0	14	807	0	1	1	0
5704	1	2	1	0	24	1692	0	1	1	0
5711	1	1	2	0	14	807	0	1	1	0
5720	1	2	1	0	24	1692	0	1	1	0
5729	1	1	2	0	0	85	0	1	1	0
5729	2	1	2	0	0	85	0	1	1	1
5737	1	2	1	0	14	807	0	1	1	0
5745	1	1	2	0	0	85	0	1	1	0
5745	2	1	2	0	0	85	0	1	1	1
5752	1	2	1	0	14	807	0	1	1	0
5761	1	1	2	0	0	85	0	1	1	0
5761	2	1	2	0	0	85	0	1	1	1
5770	1	2	1	0	18	1143	0	1	1	0
5777	1	1	2	0	18	1143	0	1	1	0
5791	1	2	1	0	18	1143	0	1	1	0
5793	1	1	2	0	18	1143	0	1	1	0
5807	1	2	1	0	16	967	0	1	1	0
5809	1	1	2	0	28	2292	0	1	1	0
5826	1	1	2	0	28	2292	0	1	1	0
5829	1	2	1	0	16	967	0	1	1	0
5842	1	1	2	0	28	2292	0	1	1	0
5848	1	2	1	0	20	1335	0	1	1	0
