% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.171	1	1	218	2	1	24	1692	0
2.171	1	1	218	2	1	24	1692	1
2.172	1	1	218	3	1	24	1692	0
2.172	1	1	218	3	1	24	1692	1
2.185	1	1	219	6	1	24	1692	0
2.185	1	1	219	6	1	24	1692	1
2.186	1	1	219	7	1	24	1692	0
2.186	1	1	219	7	1	24	1692	1
2.187	1	1	219	8	1	24	1692	0
2.187	1	1	219	8	1	24	1692	1
2.201	1	1	221	2	1	22	1431	0
2.201	1	1	221	2	1	22	1431	1
2.202	1	1	221	3	1	22	1431	0
2.202	1	1	221	3	1	22	1431	1
2.217	1	1	222	8	1	22	1431	0
2.217	1	1	222	8	1	22	1431	1
2.218	1	1	222	9	1	22	1431	0
2.218	1	1	222	9	1	22	1431	1
2.233	1	1	224	4	1	22	1431	0
2.233	1	1	224	4	1	22	1431	1
2.234	1	1	224	5	1	22	1431	0
2.234	1	1	224	5	1	22	1431	1
2.249	1	1	225	10	1	22	1431	0
2.249	1	1	225	10	1	22	1431	1
2.25	1	1	226	1	1	22	1431	0
2.25	1	1	226	1	1	22	1431	1
2.264	1	1	227	5	1	22	1431	0
2.264	1	1	227	5	1	22	1431	1
2.265	1	1	227	6	1	22	1431	0
2.265	1	1	227	6	1	22	1431	1
2.281	1	1	229	2	1	20	1335	0
2.281	1	1	229	2	1	20	1335	1
2.282	1	1	229	3	1	20	1335	0
2.282	1	1	229	3	1	20	1335	1
2.296	1	1	230	7	1	20	1335	0
2.296	1	1	230	7	1	20	1335	1
2.297	1	1	230	8	1	20	1335	0
2.297	1	1	230	8	1	20	1335	1
2.311	1	1	232	2	1	20	1335	0
2.311	1	1	232	2	1	20	1335	1
2.312	1	1	232	3	1	20	1335	0
2.312	1	1	232	3	1	20	1335	1
2.327	1	1	233	8	1	12	621	0
2.327	1	1	233	8	1	12	621	1
2.343	1	1	235	4	1	12	621	0
2.343	1	1	235	4	1	12	621	1
2.344	1	1	235	5	1	12	621	0
2.344	1	1	235	5	1	12	621	1
2.345	1	1	235	6	1	12	621	0
2.345	1	1	235	6	1	12	621	1
2.361	1	1	237	2	1	20	1335	0
2.361	1	1	237	2	1	20	1335	1
2.376	1	1	238	7	1	20	1335	0
2.376	1	1	238	7	1	20	1335	1
2.377	1	1	238	8	1	20	1335	0
2.377	1	1	238	8	1	20	1335	1
2.392	1	1	240	3	1	20	1335	0
2.392	1	1	240	3	1	20	1335	1
2.408	1	1	241	9	1	12	621	0
2.408	1	1	241	9	1	12	621	1
2.409	1	1	241	10	1	12	621	0
2.409	1	1	241	10	1	12	621	1
2.425	1	1	243	6	1	12	621	0
2.425	1	1	243	6	1	12	621	1
2.426	1	1	243	7	1	12	621	0
2.426	1	1	243	7	1	12	621	1
2.441	1	1	245	2	1	28	2292	0
2.441	1	1	245	2	1	28	2292	1
2.442	1	1	245	3	1	28	2292	0
2.442	1	1	245	3	1	28	2292	1
2.459	1	1	246	10	1	28	2292	0
2.459	1	1	246	10	1	28	2292	1
2.46	1	1	247	1	1	28	2292	0
2.46	1	1	247	1	1	28	2292	1
2.474	1	1	248	5	1	28	2292	0
2.474	1	1	248	5	1	28	2292	1
2.475	1	1	248	6	1	28	2292	0
2.475	1	1	248	6	1	28	2292	1
2.476	1	1	248	7	1	28	2292	0
2.476	1	1	248	7	1	28	2292	1
2.49	1	1	250	1	1	18	1143	0
2.49	1	1	250	1	1	18	1143	1
2.491	1	1	250	2	1	18	1143	0
2.491	1	1	250	2	1	18	1143	1
2.505	1	1	251	6	1	18	1143	0
2.505	1	1	251	6	1	18	1143	1
2.506	1	1	251	7	1	18	1143	0
2.506	1	1	251	7	1	18	1143	1
2.521	1	1	253	2	1	28	2292	0
2.521	1	1	253	2	1	28	2292	1
2.522	1	1	253	3	1	28	2292	0
2.522	1	1	253	3	1	28	2292	1
2.537	1	1	254	8	1	28	2292	0
2.537	1	1	254	8	1	28	2292	1
2.538	1	1	254	9	1	28	2292	0
2.538	1	1	254	9	1	28	2292	1
2.552	1	1	256	3	1	28	2292	0
2.552	1	1	256	3	1	28	2292	1
2.553	1	1	256	4	1	28	2292	0
2.553	1	1	256	4	1	28	2292	1
2.554	1	1	256	5	1	28	2292	0
2.554	1	1	256	5	1	28	2292	1
2.559	1	1	256	10	1	28	2292	0
2.575	1	1	258	6	1	20	1335	0
2.575	1	1	258	6	1	20	1335	1
2.576	1	1	258	7	1	20	1335	0
2.576	1	1	258	7	1	20	1335	1
2.591	1	1	260	2	1	20	1335	0
2.591	1	1	260	2	1	20	1335	1
2.592	1	1	260	3	1	20	1335	0
2.592	1	1	260	3	1	20	1335	1
2.593	1	1	260	4	1	20	1335	0
2.593	1	1	260	4	1	20	1335	1
2.606	1	1	261	7	1	28	2292	0
2.606	1	1	261	7	1	28	2292	1
2.607	1	1	261	8	1	28	2292	0
2.607	1	1	261	8	1	28	2292	1
2.608	1	1	261	9	1	28	2292	0
2.608	1	1	261	9	1	28	2292	1
2.624	1	1	263	5	1	28	2292	0
2.624	1	1	263	5	1	28	2292	1
2.639	1	1	264	10	1	28	2292	0
2.639	1	1	264	10	1	28	2292	1
2.64	1	1	265	1	1	28	2292	0
2.64	1	1	265	1	1	28	2292	1
2.654	1	1	266	5	1	8	437	0
2.654	1	1	266	5	1	8	437	1
2.655	1	1	266	6	1	8	437	0
2.655	1	1	266	6	1	8	437	1
2.67	1	1	268	1	1	8	437	0
2.67	1	1	268	1	1	8	437	1
2.671	1	1	268	2	1	8	437	0
2.671	1	1	268	2	1	8	437	1
2.687	1	1	269	8	1	24	1692	0
2.687	1	1	269	8	1	24	1692	1
2.688	1	1	269	9	1	24	1692	0
2.688	1	1	269	9	1	24	1692	1
2.704	1	1	271	5	1	24	1692	0
2.704	1	1	271	5	1	24	1692	1
2.705	1	1	271	6	1	24	1692	0
2.705	1	1	271	6	1	24	1692	1
2.719	1	1	272	10	1	24	1692	0
2.719	1	1	272	10	1	24	1692	1
2.721	1	1	273	2	1	28	2292	0
2.721	1	1	273	2	1	28	2292	1
2.736	1	1	274	7	1	28	2292	0
2.736	1	1	274	7	1	28	2292	1
2.737	1	1	274	8	1	28	2292	0
2.737	1	1	274	8	1	28	2292	1
2.739	1	1	274	10	1	28	2292	0
2.739	1	1	274	10	1	28	2292	1
2.752	1	1	276	3	1	28	2292	0
2.752	1	1	276	3	1	28	2292	1
2.753	1	1	276	4	1	28	2292	0
2.753	1	1	276	4	1	28	2292	1
2.767	1	1	277	8	1	28	2292	0
2.767	1	1	277	8	1	28	2292	1
2.768	1	1	277	9	1	28	2292	0
2.768	1	1	277	9	1	28	2292	1
2.769	1	1	277	10	1	28	2292	0
2.769	1	1	277	10	1	28	2292	1
2.782	1	1	279	3	1	28	2292	0
2.782	1	1	279	3	1	28	2292	1
2.783	1	1	279	4	1	28	2292	0
2.783	1	1	279	4	1	28	2292	1
2.784	1	1	279	5	1	28	2292	0
2.784	1	1	279	5	1	28	2292	1
2.797	1	1	280	8	1	28	2292	0
2.797	1	1	280	8	1	28	2292	1
2.798	1	1	280	9	1	28	2292	0
2.798	1	1	280	9	1	28	2292	1
2.816	1	1	282	7	1	22	1431	0
2.816	1	1	282	7	1	22	1431	1
2.831	1	1	284	2	1	22	1431	0
2.831	1	1	284	2	1	22	1431	1
2.832	1	1	284	3	1	22	1431	0
2.832	1	1	284	3	1	22	1431	1
2.847	1	1	285	8	1	2	137	0
2.847	1	1	285	8	1	2	137	1
2.848	1	1	285	9	1	2	137	0
2.848	1	1	285	9	1	2	137	1
2.862	1	1	287	3	1	2	137	0
2.862	1	1	287	3	1	2	137	1
2.863	1	1	287	4	1	2	137	0
2.863	1	1	287	4	1	2	137	1
2.879	1	1	288	10	1	2	137	0
2.879	1	1	288	10	1	2	137	1
2.88	1	1	289	1	1	2	137	0
2.88	1	1	289	1	1	2	137	1
2.895	1	1	290	6	1	26	1908	0
2.895	1	1	290	6	1	26	1908	1
2.896	1	1	290	7	1	26	1908	0
2.896	1	1	290	7	1	26	1908	1
2.91	1	1	292	1	1	26	1908	0
2.91	1	1	292	1	1	26	1908	1
2.911	1	1	292	2	1	26	1908	0
2.911	1	1	292	2	1	26	1908	1
2.912	1	1	292	3	1	26	1908	0
2.912	1	1	292	3	1	26	1908	1
2.926	1	1	293	7	1	6	325	0
2.926	1	1	293	7	1	6	325	1
2.927	1	1	293	8	1	6	325	0
2.927	1	1	293	8	1	6	325	1
2.942	1	1	295	3	1	6	325	0
2.942	1	1	295	3	1	6	325	1
2.943	1	1	295	4	1	6	325	0
2.943	1	1	295	4	1	6	325	1
2.944	1	1	295	5	1	6	325	0
2.944	1	1	295	5	1	6	325	1
2.958	1	1	296	9	1	6	325	0
2.958	1	1	296	9	1	6	325	1
2.959	1	1	296	10	1	6	325	0
2.959	1	1	296	10	1	6	325	1
2.973	1	1	298	4	1	26	1908	0
2.973	1	1	298	4	1	26	1908	1
2.974	1	1	298	5	1	26	1908	0
2.974	1	1	298	5	1	26	1908	1
2.989	1	1	299	10	1	26	1908	0
2.989	1	1	299	10	1	26	1908	1
2.99	1	1	300	1	1	26	1908	0
2.99	1	1	300	1	1	26	1908	1
3.004	1	1	301	5	1	18	1143	0
3.004	1	1	301	5	1	18	1143	1
3.005	1	1	301	6	1	18	1143	0
3.005	1	1	301	6	1	18	1143	1
3.021	1	1	303	2	1	18	1143	0
3.021	1	1	303	2	1	18	1143	1
3.022	1	1	303	3	1	18	1143	0
3.022	1	1	303	3	1	18	1143	1
3.037	1	1	304	8	1	18	1143	0
3.037	1	1	304	8	1	18	1143	1
3.038	1	1	304	9	1	18	1143	0
3.038	1	1	304	9	1	18	1143	1
3.053	1	1	306	4	1	24	1692	0
3.053	1	1	306	4	1	24	1692	1
3.054	1	1	306	5	1	24	1692	0
3.054	1	1	306	5	1	24	1692	1
3.068	1	1	307	9	1	24	1692	0
3.068	1	1	307	9	1	24	1692	1
3.069	1	1	307	10	1	24	1692	0
3.069	1	1	307	10	1	24	1692	1
3.084	1	1	309	5	1	12	621	0
3.084	1	1	309	5	1	12	621	1
3.085	1	1	309	6	1	12	621	0
3.085	1	1	309	6	1	12	621	1
3.086	1	1	309	7	1	12	621	0
3.086	1	1	309	7	1	12	621	1
3.1	1	1	311	1	1	12	621	0
3.1	1	1	311	1	1	12	621	1
3.115	1	1	312	6	1	12	621	0
3.115	1	1	312	6	1	12	621	1
3.116	1	1	312	7	1	12	621	0
3.116	1	1	312	7	1	12	621	1
3.117	1	1	312	8	1	12	621	0
3.117	1	1	312	8	1	12	621	1
3.13	1	1	314	1	1	12	621	0
3.13	1	1	314	1	1	12	621	1
3.131	1	1	314	2	1	12	621	0
3.131	1	1	314	2	1	12	621	1
3.147	1	1	315	8	1	12	621	0
3.147	1	1	315	8	1	12	621	1
3.148	1	1	315	9	1	12	621	0
3.148	1	1	315	9	1	12	621	1
3.149	1	1	315	10	1	12	621	0
3.149	1	1	315	10	1	12	621	1
3.165	1	1	317	6	1	22	1431	0
3.165	1	1	317	6	1	22	1431	1
3.18	1	1	319	1	1	22	1431	0
3.18	1	1	319	1	1	22	1431	1
3.181	1	1	319	2	1	22	1431	0
3.181	1	1	319	2	1	22	1431	1
3.196	1	1	320	7	1	22	1431	0
3.196	1	1	320	7	1	22	1431	1
3.197	1	1	320	8	1	22	1431	0
3.197	1	1	320	8	1	22	1431	1
3.212	1	1	322	3	1	14	807	0
3.212	1	1	322	3	1	14	807	1
3.213	1	1	322	4	1	14	807	0
3.213	1	1	322	4	1	14	807	1
3.231	1	1	324	2	1	14	807	0
3.231	1	1	324	2	1	14	807	1
3.247	1	1	325	8	1	6	325	0
3.247	1	1	325	8	1	6	325	1
3.248	1	1	325	9	1	6	325	0
3.248	1	1	325	9	1	6	325	1
