% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1446	1	1	1	0	10	549	0	1	1	0
1462	1	1	1	0	4	225	0	1	1	0
1477	1	1	1	0	4	225	0	1	1	0
1527	1	1	1	0	6	325	0	1	1	0
1543	1	1	1	0	6	325	0	1	1	0
1559	1	1	1	0	6	325	0	1	1	0
1575	1	1	1	0	4	225	0	1	1	0
1591	1	1	1	0	4	225	0	1	1	0
1607	1	1	1	0	12	621	0	1	1	0
1623	1	1	1	0	12	621	0	1	1	0
1638	1	1	1	0	12	621	0	1	1	0
1654	1	1	1	0	14	807	0	1	1	0
1670	1	1	1	0	14	807	0	1	1	0
1685	1	1	1	0	14	807	0	1	1	0
1701	1	1	1	0	10	549	0	1	1	0
1717	1	1	1	0	10	549	0	1	1	0
1733	1	1	1	0	10	549	0	1	1	0
1748	1	1	1	0	10	549	0	1	1	0
1764	1	1	1	0	10	549	0	1	1	0
1780	1	1	1	0	8	437	0	1	1	0
1796	1	1	1	0	8	437	0	1	1	0
1847	1	1	1	0	12	621	0	1	1	0
1862	1	1	1	0	12	621	0	1	1	0
1878	1	1	1	0	12	621	0	1	1	0
1894	1	1	1	0	16	967	0	1	1	0
1910	1	1	1	0	16	967	0	1	1	0
1926	1	1	1	0	16	967	0	1	1	0
1942	1	1	1	0	6	325	0	1	1	0
1958	1	1	1	0	6	325	0	1	1	0
1973	1	1	1	0	12	621	0	1	1	0
1989	1	1	1	0	12	621	0	1	1	0
2006	1	1	1	0	12	621	0	1	1	0
2022	1	1	1	0	10	549	0	1	1	0
2037	1	1	1	0	10	549	0	1	1	0
2052	1	1	1	0	10	549	0	1	1	0
2068	1	1	1	0	10	549	0	1	1	0
2084	1	1	1	0	10	549	0	1	1	0
2100	1	1	1	0	6	325	0	1	1	0
2116	1	1	1	0	6	325	0	1	1	0
2132	1	1	1	0	6	325	0	1	1	0
2148	1	1	1	0	6	325	0	1	1	0
2165	1	1	1	0	6	325	0	1	1	0
2181	1	1	1	0	8	437	0	1	1	0
2196	1	1	1	0	8	437	0	1	1	0
2211	1	1	1	0	12	621	0	1	1	0
2227	1	1	1	0	12	621	0	1	1	0
2242	1	1	1	0	12	621	0	1	1	0
2287	1	1	1	0	18	1143	0	1	1	0
2303	1	1	1	0	18	1143	0	1	1	0
2319	1	1	1	0	18	1143	0	1	1	0
2334	1	1	1	0	14	807	0	1	1	0
2350	1	1	1	0	14	807	0	1	1	0
2366	1	1	1	0	14	807	0	1	1	0
2382	1	1	1	0	4	225	0	1	1	0
2382	2	1	1	0	4	225	0	1	1	1
2398	1	1	1	0	4	225	0	1	1	0
2447	1	1	1	0	2	137	0	1	1	0
2447	2	1	1	0	2	137	0	1	1	1
2463	1	1	1	0	2	137	0	1	1	0
2479	1	1	1	0	2	137	0	1	1	0
2495	1	1	1	0	6	325	0	1	1	0
2511	1	1	1	0	6	325	0	1	1	0
2527	1	1	1	0	22	1431	0	1	1	0
2543	1	1	1	0	22	1431	0	1	1	0
2560	1	1	1	0	22	1431	0	1	1	0
2576	1	1	1	0	20	1335	0	1	1	0
2592	1	1	1	0	20	1335	0	1	1	0
2608	1	1	1	0	6	325	0	1	1	0
2624	1	1	1	0	6	325	0	1	1	0
2640	1	1	1	0	6	325	0	1	1	0
2656	1	1	1	0	6	325	0	1	1	0
2672	1	1	1	0	6	325	0	1	1	0
2688	1	1	1	0	6	325	0	1	1	0
2704	1	1	1	0	6	325	0	1	1	0
2720	1	1	1	0	6	325	0	1	1	0
2736	1	1	1	0	14	807	0	1	1	0
2751	1	1	1	0	14	807	0	1	1	0
2767	1	1	1	0	4	225	0	1	1	0
2767	2	1	1	0	4	225	0	1	1	1
2783	1	1	1	0	4	225	0	1	1	0
2799	1	1	1	0	4	225	0	1	1	0
2815	1	1	1	0	12	621	0	1	1	0
2830	1	1	1	0	12	621	0	1	1	0
2846	1	1	1	0	12	621	0	1	1	0
2862	1	1	1	0	18	1143	0	1	1	0
2877	1	1	1	0	18	1143	0	1	1	0
2893	1	1	1	0	18	1143	0	1	1	0
2909	1	1	1	0	18	1143	0	1	1	0
2924	1	1	1	0	18	1143	0	1	1	0
2940	1	1	1	0	16	967	0	1	1	0
2956	1	1	1	0	16	967	0	1	1	0
3007	1	1	1	0	16	967	0	1	1	0
3023	1	1	1	0	16	967	0	1	1	0
3039	1	1	1	0	16	967	0	1	1	0
3055	1	1	1	0	8	437	0	1	1	0
3072	1	1	1	0	8	437	0	1	1	0
3088	1	1	1	0	0	85	0	1	1	0
3088	2	1	1	0	0	85	0	1	1	1
3103	1	1	1	0	0	85	0	1	1	0
3103	2	1	1	0	0	85	0	1	1	1
3120	1	1	1	0	0	85	0	1	1	0
3120	2	1	1	0	0	85	0	1	1	1
3136	1	1	1	0	12	621	0	1	1	0
3151	1	1	1	0	12	621	0	1	1	0
3167	1	1	1	0	12	621	0	1	1	0
3183	1	1	1	0	12	621	0	1	1	0
3199	1	1	1	0	12	621	0	1	1	0
3215	1	1	1	0	10	549	0	1	1	0
3231	1	1	1	0	10	549	0	1	1	0
3247	1	1	1	0	6	325	0	1	1	0
3263	1	1	1	0	6	325	0	1	1	0
3278	1	1	1	0	6	325	0	1	1	0
3294	1	1	1	0	10	549	0	1	1	0
3310	1	1	1	0	10	549	0	1	1	0
3325	1	1	1	0	10	549	0	1	1	0
3341	1	1	1	0	8	437	0	1	1	0
3357	1	1	1	0	8	437	0	1	1	0
3373	1	1	1	0	2	137	0	1	1	0
3389	1	1	1	0	2	137	0	1	1	0
3406	1	1	1	0	2	137	0	1	1	0
3422	1	1	1	0	4	225	0	1	1	0
3437	1	1	1	0	4	225	0	1	1	0
3454	1	1	1	0	12	621	0	1	1	0
3470	1	1	1	0	12	621	0	1	1	0
3486	1	1	1	0	12	621	0	1	1	0
3502	1	1	1	0	12	621	0	1	1	0
3518	1	1	1	0	12	621	0	1	1	0
3534	1	1	1	0	0	85	0	1	1	0
3534	2	1	1	0	0	85	0	1	1	1
3550	1	1	1	0	0	85	0	1	1	0
3550	2	1	1	0	0	85	0	1	1	1
3566	1	1	1	0	0	85	0	1	1	0
3566	2	1	1	0	0	85	0	1	1	1
3582	1	1	1	0	2	137	0	1	1	0
3598	1	1	1	0	2	137	0	1	1	0
3647	1	1	1	0	8	437	0	1	1	0
3663	1	1	1	0	8	437	0	1	1	0
3679	1	1	1	0	8	437	0	1	1	0
3695	1	1	1	0	10	549	0	1	1	0
3711	1	1	1	0	10	549	0	1	1	0
3726	1	1	1	0	10	549	0	1	1	0
3741	1	1	1	0	4	225	0	1	1	0
3757	1	1	1	0	4	225	0	1	1	0
3773	1	1	1	0	14	807	0	1	1	0
3789	1	1	1	0	14	807	0	1	1	0
3805	1	1	1	0	14	807	0	1	1	0
3847	1	1	1	0	14	807	0	1	1	0
3863	1	1	1	0	14	807	0	1	1	0
3879	1	1	1	0	14	807	0	1	1	0
3894	1	1	1	0	8	437	0	1	1	0
3910	1	1	1	0	8	437	0	1	1	0
3926	1	1	1	0	8	437	0	1	1	0
3942	1	1	1	0	6	325	0	1	1	0
3958	1	1	1	0	6	325	0	1	1	0
3975	1	1	1	0	18	1143	0	1	1	0
3991	1	1	1	0	18	1143	0	1	1	0
4006	1	1	1	0	18	1143	0	1	1	0
4024	1	1	1	0	4	225	0	1	1	0
4040	1	1	1	0	4	225	0	1	1	0
4040	2	1	1	0	4	225	0	1	1	1
4055	1	1	1	0	14	807	0	1	1	0
4071	1	1	1	0	14	807	0	1	1	0
4086	1	1	1	0	14	807	0	1	1	0
4101	1	1	1	0	8	437	0	1	1	0
4117	1	1	1	0	8	437	0	1	1	0
4133	1	1	1	0	4	225	0	1	1	0
4150	1	1	1	0	4	225	0	1	1	0
4165	1	1	1	0	4	225	0	1	1	0
4181	1	1	1	0	6	325	0	1	1	0
4197	1	1	1	0	6	325	0	1	1	0
4212	1	1	1	0	12	621	0	1	1	0
4228	1	1	1	0	12	621	0	1	1	0
4244	1	1	1	0	12	621	0	1	1	0
4260	1	1	1	0	2	137	0	1	1	0
4260	2	1	1	0	2	137	0	1	1	1
4276	1	1	1	0	2	137	0	1	1	0
4292	1	1	1	0	4	225	0	1	1	0
4308	1	1	1	0	4	225	0	1	1	0
4324	1	1	1	0	4	225	0	1	1	0
4340	1	1	1	0	2	137	0	1	1	0
4357	1	1	1	0	2	137	0	1	1	0
4357	2	1	1	0	2	137	0	1	1	1
4373	1	1	1	0	14	807	0	1	1	0
4389	1	1	1	0	14	807	0	1	1	0
4405	1	1	1	0	14	807	0	1	1	0
4420	1	1	1	0	10	549	0	1	1	0
4435	1	1	1	0	10	549	0	1	1	0
4527	1	1	1	0	4	225	0	1	1	0
4543	1	1	1	0	4	225	0	1	1	0
4559	1	1	1	0	4	225	0	1	1	0
4575	1	1	1	0	16	967	0	1	1	0
4591	1	1	1	0	16	967	0	1	1	0
4607	1	1	1	0	12	621	0	1	1	0
4623	1	1	1	0	12	621	0	1	1	0
4639	1	1	1	0	12	621	0	1	1	0
4655	1	1	1	0	6	325	0	1	1	0
4671	1	1	1	0	6	325	0	1	1	0
4687	1	1	1	0	12	621	0	1	1	0
4703	1	1	1	0	12	621	0	1	1	0
4719	1	1	1	0	12	621	0	1	1	0
4734	1	1	1	0	12	621	0	1	1	0
4750	1	1	1	0	12	621	0	1	1	0
4766	1	1	1	0	12	621	0	1	1	0
4781	1	1	1	0	18	1143	0	1	1	0
4797	1	1	1	0	18	1143	0	1	1	0
4813	1	1	1	0	10	549	0	1	1	0
4829	1	1	1	0	10	549	0	1	1	0
4845	1	1	1	0	10	549	0	1	1	0
4860	1	1	1	0	2	137	0	1	1	0
4875	1	1	1	0	2	137	0	1	1	0
4927	1	1	1	0	4	225	0	1	1	0
4943	1	1	1	0	4	225	0	1	1	0
4959	1	1	1	0	4	225	0	1	1	0
4975	1	1	1	0	6	325	0	1	1	0
4991	1	1	1	0	6	325	0	1	1	0
5010	1	1	1	0	0	85	0	1	1	0
5010	2	1	1	0	0	85	0	1	1	1
5011	1	1	1	0	0	85	0	1	1	0
5026	1	1	1	0	0	85	0	1	1	0
5026	2	1	1	0	0	85	0	1	1	1
5027	1	1	1	0	0	85	0	1	1	0
5042	1	1	1	0	0	85	0	1	1	0
5042	2	1	1	0	0	85	0	1	1	1
5058	1	1	1	0	2	137	0	1	1	0
5074	1	1	1	0	2	137	0	1	1	0
5089	1	1	1	0	6	325	0	1	1	0
5105	1	1	1	0	6	325	0	1	1	0
5121	1	1	1	0	6	325	0	1	1	0
5136	1	1	1	0	12	621	0	1	1	0
5152	1	1	1	0	12	621	0	1	1	0
5207	1	1	1	0	14	807	0	1	1	0
5223	1	1	1	0	14	807	0	1	1	0
5238	1	1	1	0	14	807	0	1	1	0
5254	1	1	1	0	8	437	0	1	1	0
5270	1	1	1	0	8	437	0	1	1	0
5285	1	1	1	0	8	437	0	1	1	0
5301	1	1	1	0	6	325	0	1	1	0
5317	1	1	1	0	6	325	0	1	1	0
5332	1	1	1	0	6	325	0	1	1	0
5347	1	1	1	0	6	325	0	1	1	0
5363	1	1	1	0	6	325	0	1	1	0
5378	1	1	1	0	16	967	0	1	1	0
5394	1	1	1	0	16	967	0	1	1	0
5410	1	1	1	0	6	325	0	1	1	0
5425	1	1	1	0	6	325	0	1	1	0
5441	1	1	1	0	6	325	0	1	1	0
5457	1	1	1	0	2	137	0	1	1	0
5472	1	1	1	0	2	137	0	1	1	0
5488	1	1	1	0	4	225	0	1	1	0
5503	1	1	1	0	4	225	0	1	1	0
5518	1	1	1	0	4	225	0	1	1	0
5534	1	1	1	0	4	225	0	1	1	0
5550	1	1	1	0	4	225	0	1	1	0
5565	1	1	1	0	4	225	0	1	1	0
5581	1	1	1	0	14	807	0	1	1	0
5597	1	1	1	0	14	807	0	1	1	0
5612	1	1	1	0	12	621	0	1	1	0
5628	1	1	1	0	12	621	0	1	1	0
5644	1	1	1	0	12	621	0	1	1	0
5660	1	1	1	0	16	967	0	1	1	0
5676	1	1	1	0	16	967	0	1	1	0
5991	1	1	1	0	14	807	0	1	1	0
6207	1	1	1	0	18	1143	0	1	1	0
6223	1	1	1	0	18	1143	0	1	1	0
6239	1	1	1	0	18	1143	0	1	1	0
6255	1	1	1	0	8	437	0	1	1	0
6273	1	1	1	0	8	437	0	1	1	0
6289	1	1	1	0	12	621	0	1	1	0
6305	1	1	1	0	12	621	0	1	1	0
6320	1	1	1	0	12	621	0	1	1	0
6336	1	1	1	0	18	1143	0	1	1	0
6353	1	1	1	0	18	1143	0	1	1	0
6368	1	1	1	0	12	621	0	1	1	0
6384	1	1	1	0	12	621	0	1	1	0
6400	1	1	1	0	12	621	0	1	1	0
6447	1	1	1	0	6	325	0	1	1	0
6463	1	1	1	0	6	325	0	1	1	0
6479	1	1	1	0	6	325	0	1	1	0
6495	1	1	1	0	6	325	0	1	1	0
6511	1	1	1	0	6	325	0	1	1	0
6526	1	1	1	0	6	325	0	1	1	0
6542	1	1	1	0	12	621	0	1	1	0
6558	1	1	1	0	12	621	0	1	1	0
6647	1	1	1	0	12	621	0	1	1	0
6663	1	1	1	0	12	621	0	1	1	0
6680	1	1	1	0	12	621	0	1	1	0
6696	1	1	1	0	8	437	0	1	1	0
6712	1	1	1	0	8	437	0	1	1	0
6807	1	1	1	0	14	807	0	1	1	0
6823	1	1	1	0	14	807	0	1	1	0
6839	1	1	1	0	14	807	0	1	1	0
6856	1	1	1	0	14	807	0	1	1	0
6872	1	1	1	0	14	807	0	1	1	0
6888	1	1	1	0	10	549	0	1	1	0
6903	1	1	1	0	10	549	0	1	1	0
6918	1	1	1	0	10	549	0	1	1	0
6935	1	1	1	0	6	325	0	1	1	0
6951	1	1	1	0	6	325	0	1	1	0
6967	1	1	1	0	0	85	0	1	1	0
6967	2	1	1	0	0	85	0	1	1	1
6968	1	1	1	0	0	85	0	1	1	0
6983	1	1	1	0	0	85	0	1	1	0
6983	2	1	1	0	0	85	0	1	1	1
6984	1	1	1	0	0	85	0	1	1	0
6999	1	1	1	0	0	85	0	1	1	0
6999	2	1	1	0	0	85	0	1	1	1
7000	1	1	1	0	0	85	0	1	1	0
7015	1	1	1	0	10	549	0	1	1	0
7031	1	1	1	0	10	549	0	1	1	0
7047	1	1	1	0	12	621	0	1	1	0
7063	1	1	1	0	12	621	0	1	1	0
7079	1	1	1	0	12	621	0	1	1	0
7095	1	1	1	0	0	85	0	1	1	0
7095	2	1	1	0	0	85	0	1	1	1
7111	1	1	1	0	0	85	0	1	1	0
7111	2	1	1	0	0	85	0	1	1	1
7127	1	1	1	0	12	621	0	1	1	0
7142	1	1	1	0	12	621	0	1	1	0
7158	1	1	1	0	12	621	0	1	1	0
7174	1	1	1	0	6	325	0	1	1	0
7190	1	1	1	0	6	325	0	1	1	0
7206	1	1	1	0	6	325	0	1	1	0
7223	1	1	1	0	12	621	0	1	1	0
7239	1	1	1	0	12	621	0	1	1	0
7254	1	1	1	0	18	1143	0	1	1	0
7270	1	1	1	0	18	1143	0	1	1	0
7285	1	1	1	0	18	1143	0	1	1	0
7300	1	1	1	0	12	621	0	1	1	0
7315	1	1	1	0	12	621	0	1	1	0
7332	1	1	1	0	14	807	0	1	1	0
7347	1	1	1	0	14	807	0	1	1	0
7363	1	1	1	0	14	807	0	1	1	0
7379	1	1	1	0	14	807	0	1	1	0
7395	1	1	1	0	14	807	0	1	1	0
7411	1	1	1	0	12	621	0	1	1	0
7427	1	1	1	0	12	621	0	1	1	0
7444	1	1	1	0	12	621	0	1	1	0
7459	1	1	1	0	8	437	0	1	1	0
7474	1	1	1	0	8	437	0	1	1	0
7489	1	1	1	0	14	807	0	1	1	0
7505	1	1	1	0	14	807	0	1	1	0
7526	1	1	1	0	14	807	0	1	1	0
7543	1	1	1	0	10	549	0	1	1	0
7559	1	1	1	0	10	549	0	1	1	0
7576	1	1	1	0	12	621	0	1	1	0
7592	1	1	1	0	12	621	0	1	1	0
7647	1	1	1	0	2	137	0	1	1	0
7647	2	1	1	0	2	137	0	1	1	1
7664	1	1	1	0	2	137	0	1	1	0
7681	1	1	1	0	2	137	0	1	1	0
7681	2	1	1	0	2	137	0	1	1	1
7682	1	1	1	0	2	137	0	1	1	0
7697	1	1	1	0	14	807	0	1	1	0
7712	1	1	1	0	14	807	0	1	1	0
7728	1	1	1	0	18	1143	0	1	1	0
7744	1	1	1	0	18	1143	0	1	1	0
7760	1	1	1	0	18	1143	0	1	1	0
7776	1	1	1	0	2	137	0	1	1	0
7792	1	1	1	0	2	137	0	1	1	0
7808	1	1	1	0	6	325	0	1	1	0
7823	1	1	1	0	6	325	0	1	1	0
7839	1	1	1	0	6	325	0	1	1	0
7854	1	1	1	0	12	621	0	1	1	0
7870	1	1	1	0	12	621	0	1	1	0
7886	1	1	1	0	12	621	0	1	1	0
7901	1	1	1	0	10	549	0	1	1	0
7917	1	1	1	0	10	549	0	1	1	0
7933	1	1	1	0	12	621	0	1	1	0
7949	1	1	1	0	12	621	0	1	1	0
7964	1	1	1	0	12	621	0	1	1	0
8007	1	1	1	0	14	807	0	1	1	0
8023	1	1	1	0	14	807	0	1	1	0
8038	1	1	1	0	14	807	0	1	1	0
8054	1	1	1	0	16	967	0	1	1	0
8070	1	1	1	0	16	967	0	1	1	0
8085	1	1	1	0	16	967	0	1	1	0
8101	1	1	1	0	6	325	0	1	1	0
8117	1	1	1	0	6	325	0	1	1	0
8132	1	1	1	0	6	325	0	1	1	0
8148	1	1	1	0	6	325	0	1	1	0
8164	1	1	1	0	6	325	0	1	1	0
8180	1	1	1	0	2	137	0	1	1	0
8180	2	1	1	0	2	137	0	1	1	1
8196	1	1	1	0	2	137	0	1	1	0
8196	2	1	1	0	2	137	0	1	1	1
8211	1	1	1	0	4	225	0	1	1	0
8227	1	1	1	0	4	225	0	1	1	0
8243	1	1	1	0	4	225	0	1	1	0
8260	1	1	1	0	10	549	0	1	1	0
8276	1	1	1	0	10	549	0	1	1	0
8292	1	1	1	0	10	549	0	1	1	0
8308	1	1	1	0	10	549	0	1	1	0
8325	1	1	1	0	10	549	0	1	1	0
8341	1	1	1	0	10	549	0	1	1	0
8356	1	1	1	0	10	549	0	1	1	0
8372	1	1	1	0	0	85	0	1	1	0
8372	2	1	1	0	0	85	0	1	1	1
8373	1	1	1	0	0	85	0	1	1	0
8373	2	1	1	0	0	85	0	1	1	1
8388	1	1	1	0	0	85	0	1	1	0
8388	2	1	1	0	0	85	0	1	1	1
8390	1	1	1	0	0	85	0	1	1	0
8404	1	1	1	0	0	85	0	1	1	0
8404	2	1	1	0	0	85	0	1	1	1
8420	1	1	1	0	2	137	0	1	1	0
8436	1	1	1	0	2	137	0	1	1	0
8452	1	1	1	0	18	1143	0	1	1	0
8467	1	1	1	0	18	1143	0	1	1	0
8484	1	1	1	0	18	1143	0	1	1	0
8500	1	1	1	0	10	549	0	1	1	0
8516	1	1	1	0	10	549	0	1	1	0
8532	1	1	1	0	20	1335	0	1	1	0
8548	1	1	1	0	20	1335	0	1	1	0
8563	1	1	1	0	20	1335	0	1	1	0
8579	1	1	1	0	24	1692	0	1	1	0
8595	1	1	1	0	24	1692	0	1	1	0
8611	1	1	1	0	10	549	0	1	1	0
8626	1	1	1	0	10	549	0	1	1	0
8641	1	1	1	0	10	549	0	1	1	0
8657	1	1	1	0	12	621	0	1	1	0
8673	1	1	1	0	12	621	0	1	1	0
8690	1	1	1	0	0	85	0	1	1	0
8690	2	1	1	0	0	85	0	1	1	1
8691	1	1	1	0	0	85	0	1	1	0
8706	1	1	1	0	0	85	0	1	1	0
8706	2	1	1	0	0	85	0	1	1	1
8708	1	1	1	0	0	85	0	1	1	0
8722	1	1	1	0	0	85	0	1	1	0
8722	2	1	1	0	0	85	0	1	1	1
8724	1	1	1	0	0	85	0	1	1	0
8767	1	1	1	0	12	621	0	1	1	0
8783	1	1	1	0	12	621	0	1	1	0
8800	1	1	1	0	12	621	0	1	1	0
8817	1	1	1	0	12	621	0	1	1	0
8832	1	1	1	0	12	621	0	1	1	0
8847	1	1	1	0	8	437	0	1	1	0
8863	1	1	1	0	8	437	0	1	1	0
8878	1	1	1	0	8	437	0	1	1	0
8893	1	1	1	0	12	621	0	1	1	0
8909	1	1	1	0	12	621	0	1	1	0
8925	1	1	1	0	12	621	0	1	1	0
8940	1	1	1	0	6	325	0	1	1	0
8956	1	1	1	0	6	325	0	1	1	0
8973	1	1	1	0	6	325	0	1	1	0
8990	1	1	1	0	6	325	0	1	1	0
9006	1	1	1	0	6	325	0	1	1	0
9022	1	1	1	0	8	437	0	1	1	0
9038	1	1	1	0	8	437	0	1	1	0
9054	1	1	1	0	12	621	0	1	1	0
9070	1	1	1	0	12	621	0	1	1	0
9086	1	1	1	0	12	621	0	1	1	0
9102	1	1	1	0	12	621	0	1	1	0
9118	1	1	1	0	12	621	0	1	1	0
9133	1	1	1	0	10	549	0	1	1	0
9149	1	1	1	0	10	549	0	1	1	0
9165	1	1	1	0	10	549	0	1	1	0
9181	1	1	1	0	12	621	0	1	1	0
9196	1	1	1	0	12	621	0	1	1	0
9212	1	1	1	0	12	621	0	1	1	0
9228	1	1	1	0	12	621	0	1	1	0
9244	1	1	1	0	12	621	0	1	1	0
9260	1	1	1	0	4	225	0	1	1	0
9276	1	1	1	0	4	225	0	1	1	0
9292	1	1	1	0	2	137	0	1	1	0
9307	1	1	1	0	2	137	0	1	1	0
9307	2	1	1	0	2	137	0	1	1	1
9323	1	1	1	0	2	137	0	1	1	0
9339	1	1	1	0	10	549	0	1	1	0
9354	1	1	1	0	10	549	0	1	1	0
9370	1	1	1	0	2	137	0	1	1	0
9370	2	1	1	0	2	137	0	1	1	1
9386	1	1	1	0	2	137	0	1	1	0
9386	2	1	1	0	2	137	0	1	1	1
9403	1	1	1	0	2	137	0	1	1	0
9419	1	1	1	0	12	621	0	1	1	0
9435	1	1	1	0	12	621	0	1	1	0
9451	1	1	1	0	6	325	0	1	1	0
9466	1	1	1	0	6	325	0	1	1	0
9481	1	1	1	0	6	325	0	1	1	0
9497	1	1	1	0	4	225	0	1	1	0
9513	1	1	1	0	4	225	0	1	1	0
9513	2	1	1	0	4	225	0	1	1	1
9529	1	1	1	0	2	137	0	1	1	0
9529	2	1	1	0	2	137	0	1	1	1
9545	1	1	1	0	2	137	0	1	1	0
9545	2	1	1	0	2	137	0	1	1	1
9560	1	1	1	0	2	137	0	1	1	0
9560	2	1	1	0	2	137	0	1	1	1
9576	1	1	1	0	14	807	0	1	1	0
9592	1	1	1	0	14	807	0	1	1	0
9608	1	1	1	0	12	621	0	1	1	0
9624	1	1	1	0	12	621	0	1	1	0
9640	1	1	1	0	12	621	0	1	1	0
9656	1	1	1	0	14	807	0	1	1	0
9672	1	1	1	0	14	807	0	1	1	0
9689	1	1	1	0	6	325	0	1	1	0
9705	1	1	1	0	6	325	0	1	1	0
9721	1	1	1	0	6	325	0	1	1	0
9737	1	1	1	0	8	437	0	1	1	0
9753	1	1	1	0	8	437	0	1	1	0
9769	1	1	1	0	14	807	0	1	1	0
9784	1	1	1	0	14	807	0	1	1	0
9800	1	1	1	0	14	807	0	1	1	0
9816	1	1	1	0	8	437	0	1	1	0
9832	1	1	1	0	8	437	0	1	1	0
9848	1	1	1	0	10	549	0	1	1	0
9863	1	1	1	0	10	549	0	1	1	0
9879	1	1	1	0	10	549	0	1	1	0
9895	1	1	1	0	16	967	0	1	1	0
9911	1	1	1	0	16	967	0	1	1	0
9927	1	1	1	0	12	621	0	1	1	0
9942	1	1	1	0	12	621	0	1	1	0
9958	1	1	1	0	12	621	0	1	1	0
9974	1	1	1	0	16	967	0	1	1	0
9989	1	1	1	0	16	967	0	1	1	0
