% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.213	1	2	222	4	2	4	225	0
2.213	1	2	222	4	2	4	225	1
2.231	1	2	224	2	2	4	225	0
2.231	1	2	224	2	2	4	225	1
2.248	1	2	225	9	2	14	807	0
2.248	1	2	225	9	2	14	807	1
2.25	1	2	226	1	2	14	807	0
2.25	1	2	226	1	2	14	807	1
2.272	1	2	228	3	2	14	807	0
2.272	1	2	228	3	2	14	807	1
3.491	1	2	350	2	2	14	807	0
3.491	1	2	350	2	2	14	807	1
3.713	1	2	372	4	2	12	621	0
3.713	1	2	372	4	2	12	621	1
3.729	1	2	373	10	2	12	621	0
3.729	1	2	373	10	2	12	621	1
3.73	1	2	374	1	2	12	621	0
3.73	1	2	374	1	2	12	621	1
6.729	1	2	673	10	2	12	621	0
6.729	1	2	673	10	2	12	621	1
6.745	1	2	675	6	2	12	621	0
6.745	1	2	675	6	2	12	621	1
6.762	1	2	677	3	2	14	807	0
6.762	1	2	677	3	2	14	807	1
6.778	1	2	678	9	2	14	807	0
6.778	1	2	678	9	2	14	807	1
6.794	1	2	680	5	2	14	807	0
6.794	1	2	680	5	2	14	807	1
6.81	1	2	682	1	2	12	621	0
6.81	1	2	682	1	2	12	621	1
6.83	1	2	684	1	2	12	621	0
6.83	1	2	684	1	2	12	621	1
6.848	1	2	685	9	2	18	1143	0
6.848	1	2	685	9	2	18	1143	1
6.849	1	2	685	10	2	18	1143	0
6.849	1	2	685	10	2	18	1143	1
6.864	1	2	687	5	2	18	1143	0
6.864	1	2	687	5	2	18	1143	1
6.865	1	2	687	6	2	18	1143	0
6.865	1	2	687	6	2	18	1143	1
6.88	1	2	689	1	2	18	1143	0
6.88	1	2	689	1	2	18	1143	1
6.922	1	2	693	3	2	12	621	0
6.922	1	2	693	3	2	12	621	1
7.096	1	2	710	7	2	4	225	0
7.096	1	2	710	7	2	4	225	1
7.115	1	2	712	6	2	4	225	0
7.115	1	2	712	6	2	4	225	1
7.116	1	2	712	7	2	4	225	0
7.116	1	2	712	7	2	4	225	1
7.131	1	2	714	2	2	14	807	0
7.131	1	2	714	2	2	14	807	1
7.146	1	2	715	7	2	14	807	0
7.146	1	2	715	7	2	14	807	1
7.155	1	1	716	6	1	2	137	0
7.155	1	1	716	6	1	2	137	1
7.162	1	2	717	3	2	14	807	0
7.162	1	2	717	3	2	14	807	1
7.178	1	2	718	9	2	14	807	0
7.178	1	2	718	9	2	14	807	1
7.194	1	2	720	5	2	14	807	0
7.194	1	2	720	5	2	14	807	1
7.195	1	2	720	6	2	14	807	0
7.195	1	2	720	6	2	14	807	1
7.211	1	2	722	2	2	4	225	0
7.211	1	2	722	2	2	4	225	1
7.213	1	2	722	4	2	4	225	0
7.213	1	2	722	4	2	4	225	1
7.235	1	2	724	6	2	4	225	0
7.235	1	2	724	6	2	4	225	1
