% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6757	1	2	1	0	24	1692	0	1	1	0
6772	1	1	2	0	28	2292	0	1	1	0
6778	1	2	1	0	16	967	0	1	1	0
6788	1	1	2	0	28	2292	0	1	1	0
6794	1	2	1	0	16	967	0	1	1	0
6804	1	1	2	0	28	2292	0	1	1	0
6817	1	2	1	0	18	1143	0	1	1	0
6820	1	1	2	0	28	2292	0	1	1	0
6833	1	2	1	0	18	1143	0	1	1	0
6835	1	1	2	0	28	2292	0	1	1	0
6849	1	2	1	0	20	1335	0	1	1	0
6852	1	1	2	0	28	2292	0	1	1	0
6865	1	2	1	0	20	1335	0	1	1	0
6870	1	1	2	0	28	2292	0	1	1	0
6887	1	2	1	0	26	903	0	1	1	0
6887	1	1	2	0	28	1095	0	1	1	0
6903	1	1	2	0	18	1143	0	1	1	0
6904	1	2	1	0	26	903	0	1	1	0
6904	1	1	2	0	22	693	0	1	0	0
6919	1	1	2	0	18	1143	0	1	1	0
6922	1	2	1	0	26	1908	0	1	1	0
6935	1	1	2	0	28	2292	0	1	1	0
6938	1	2	1	0	20	1335	0	1	1	0
6954	1	1	2	0	28	2292	0	1	1	0
6956	1	2	1	0	20	1335	0	1	1	0
6970	1	1	2	0	28	2292	0	1	1	0
6974	1	2	1	0	26	1908	0	1	1	0
6986	1	1	2	0	28	2292	0	1	1	0
6993	1	2	1	0	26	1908	0	1	1	0
7001	1	1	2	0	28	2292	0	1	1	0
7009	1	2	1	0	14	807	0	1	1	0
7017	1	1	2	0	22	1431	0	1	1	0
7025	1	2	1	0	14	807	0	1	1	0
7033	1	1	2	0	22	1431	0	1	1	0
7040	1	2	1	0	14	807	0	1	1	0
7049	1	1	2	0	24	1692	0	1	1	0
7055	1	2	1	0	20	1335	0	1	1	0
7065	1	1	2	0	24	1692	0	1	1	0
7071	1	2	1	0	20	1335	0	1	1	0
7083	1	1	2	0	24	1692	0	1	1	0
7092	1	2	1	0	18	1143	0	1	1	0
7102	1	1	2	0	22	1431	0	1	1	0
7108	1	2	1	0	18	1143	0	1	1	0
7118	1	1	2	0	22	1431	0	1	1	0
7127	1	2	1	0	26	1908	0	1	1	0
7133	1	1	2	0	18	1143	0	1	1	0
7142	1	2	1	0	26	1908	0	1	1	0
7149	1	1	2	0	18	1143	0	1	1	0
7158	1	2	1	0	26	1908	0	1	1	0
7165	1	1	2	0	18	1143	0	1	1	0
7174	1	2	1	0	28	2292	0	1	1	0
7180	1	1	2	0	20	1335	0	1	1	0
7190	1	2	1	0	28	2292	0	1	1	0
7196	1	1	2	0	20	1335	0	1	1	0
7206	1	2	1	0	28	2292	0	1	1	0
7211	1	1	2	0	26	1908	0	1	1	0
7221	1	2	1	0	26	1908	0	1	1	0
7226	1	1	2	0	26	1908	0	1	1	0
7237	1	2	1	0	26	1908	0	1	1	0
7242	1	1	2	0	26	1908	0	1	1	0
7253	1	2	1	0	20	1335	0	1	1	0
7258	1	1	2	0	22	1431	0	1	1	0
7269	1	2	1	0	20	1335	0	1	1	0
7273	1	1	2	0	22	1431	0	1	1	0
7285	1	2	1	0	20	1335	0	1	1	0
7289	1	1	2	0	18	1143	0	1	1	0
7302	1	2	1	0	18	1143	0	1	1	0
7305	1	1	2	0	18	1143	0	1	1	0
7318	1	2	1	0	18	1143	0	1	1	0
7321	1	1	2	0	18	1143	0	1	1	0
7334	1	2	1	0	24	1692	0	1	1	0
7338	1	1	2	0	24	1692	0	1	1	0
7354	1	1	2	0	24	1692	0	1	1	0
7355	1	2	1	0	24	807	0	1	1	0
7355	1	1	2	0	24	807	0	1	0	0
7370	1	1	2	0	24	1692	0	1	1	0
7385	1	1	2	0	24	1692	0	1	1	0
7407	1	1	2	0	24	1692	0	1	1	0
7422	1	1	2	0	16	967	0	1	1	0
7430	1	1	2	0	16	967	0	1	1	0
7438	1	1	2	0	16	967	0	1	1	0
7446	1	1	2	0	16	967	0	1	1	0
7454	1	1	2	0	18	1143	0	1	1	0
7462	1	1	2	0	18	1143	0	1	1	0
7477	1	1	2	0	18	1143	0	1	1	0
7493	1	1	2	0	20	1335	0	1	1	0
7509	1	1	2	0	20	1335	0	1	1	0
7529	1	1	2	0	18	1143	0	1	1	0
7544	1	1	2	0	18	1143	0	1	1	0
7560	1	1	2	0	18	1143	0	1	1	0
7572	1	2	1	0	20	1335	0	1	1	0
7576	1	1	2	0	12	621	0	1	1	0
7589	1	2	1	0	20	1335	0	1	1	0
7592	1	1	2	0	12	621	0	1	1	0
7605	1	2	1	0	20	1335	0	1	1	0
7608	1	1	2	0	22	1431	0	1	1	0
7621	1	2	1	0	14	807	0	1	1	0
7624	1	1	2	0	22	1431	0	1	1	0
7637	1	2	1	0	14	807	0	1	1	0
7644	1	1	2	0	22	1431	0	1	1	0
7653	1	2	1	0	16	967	0	1	1	0
7665	1	1	2	0	28	2292	0	1	1	0
7669	1	2	1	0	16	967	0	1	1	0
7681	1	1	2	0	28	2292	0	1	1	0
7684	1	2	1	0	16	967	0	1	1	0
7699	1	1	2	0	8	437	0	1	1	0
7702	1	2	1	0	6	325	0	1	1	0
7714	1	1	2	0	8	437	0	1	1	0
7720	1	2	1	0	6	325	0	1	1	0
7735	1	1	2	0	16	967	0	1	1	0
7736	1	2	1	0	12	621	0	1	1	0
7751	1	1	2	0	16	967	0	1	1	0
7755	1	2	1	0	12	621	0	1	1	0
7768	1	1	2	0	8	437	0	1	1	0
7777	1	2	1	0	28	2292	0	1	1	0
7785	1	1	2	0	8	437	0	1	1	0
7795	1	2	1	0	28	2292	0	1	1	0
7802	1	1	2	0	8	437	0	1	1	0
7803	1	1	2	0	8	437	0	1	1	0
7818	1	2	1	0	24	807	0	1	1	0
7818	1	1	2	0	28	1095	0	1	1	0
7834	1	2	1	0	24	807	0	1	1	0
7834	1	1	2	0	28	1095	0	1	1	0
7850	1	1	2	0	28	2292	0	1	1	0
7853	1	2	1	0	16	967	0	1	1	0
7865	1	1	2	0	28	2292	0	1	1	0
7870	1	2	1	0	16	967	0	1	1	0
7884	1	1	2	0	28	2292	0	1	1	0
7887	1	2	1	0	26	1908	0	1	1	0
7901	1	1	2	0	14	807	0	1	1	0
7909	1	2	1	0	26	1908	0	1	1	0
7919	1	1	2	0	14	807	0	1	1	0
7929	1	2	1	0	14	807	0	1	1	0
7936	1	1	2	0	16	967	0	1	1	0
7945	1	2	1	0	14	807	0	1	1	0
7951	1	1	2	0	16	967	0	1	1	0
7961	1	2	1	0	14	807	0	1	1	0
7969	1	1	2	0	10	549	0	1	1	0
7977	1	2	1	0	16	967	0	1	1	0
7988	1	1	2	0	10	549	0	1	1	0
7997	1	2	1	0	16	967	0	1	1	0
8003	1	1	2	0	10	549	0	1	1	0
8016	1	2	1	0	12	621	0	1	1	0
8020	1	1	2	0	24	1692	0	1	1	0
8032	1	2	1	0	12	621	0	1	1	0
8037	1	1	2	0	24	1692	0	1	1	0
8048	1	2	1	0	24	1692	0	1	1	0
8055	1	1	2	0	28	2292	0	1	1	0
8064	1	2	1	0	24	1692	0	1	1	0
8071	1	1	2	0	28	2292	0	1	1	0
8080	1	2	1	0	24	1692	0	1	1	0
8086	1	1	2	0	28	2292	0	1	1	0
8097	1	2	1	0	28	2292	0	1	1	0
8103	1	1	2	0	12	621	0	1	1	0
8113	1	2	1	0	28	2292	0	1	1	0
8118	1	1	2	0	12	621	0	1	1	0
8129	1	2	1	0	16	967	0	1	1	0
8136	1	1	2	0	18	1143	0	1	1	0
8145	1	2	1	0	16	967	0	1	1	0
8153	1	1	2	0	18	1143	0	1	1	0
8164	1	2	1	0	16	967	0	1	1	0
8172	1	1	2	0	8	437	0	1	1	0
8183	1	2	1	0	24	1692	0	1	1	0
8189	1	1	2	0	8	437	0	1	1	0
8199	1	2	1	0	24	1692	0	1	1	0
8206	1	1	2	0	8	437	0	1	1	0
8215	1	2	1	0	8	437	0	1	1	0
8223	1	1	2	0	20	1335	0	1	1	0
8235	1	2	1	0	8	437	0	1	1	0
8239	1	1	2	0	20	1335	0	1	1	0
8251	1	2	1	0	20	1335	0	1	1	0
8256	1	1	2	0	28	2292	0	1	1	0
8267	1	2	1	0	20	1335	0	1	1	0
8272	1	1	2	0	28	2292	0	1	1	0
8286	1	2	1	0	20	1335	0	1	1	0
8292	1	1	2	0	28	2292	0	1	1	0
8308	1	2	1	0	26	1908	0	1	1	0
8310	1	1	2	0	28	2292	0	1	1	0
8327	1	1	2	0	28	2292	0	1	1	0
8328	1	2	1	0	22	1431	0	1	1	0
8344	1	1	2	0	26	1908	0	1	1	0
8347	1	2	1	0	22	1431	0	1	1	0
8360	1	1	2	0	26	1908	0	1	1	0
8365	1	2	1	0	22	1431	0	1	1	0
8376	1	1	2	0	28	2292	0	1	1	0
8382	1	2	1	0	28	2292	0	1	1	0
8397	1	1	2	0	28	2292	0	1	1	0
8400	1	2	1	0	28	2292	0	1	1	0
8412	1	1	2	0	20	1335	0	1	1	0
8424	1	2	1	0	20	1335	0	1	1	0
8427	1	1	2	0	20	1335	0	1	1	0
8441	1	2	1	0	20	1335	0	1	1	0
8444	1	1	2	0	20	1335	0	1	1	0
8458	1	2	1	0	12	621	0	1	1	0
8460	1	2	1	0	28	1095	0	1	0	0
8460	1	1	2	0	28	1095	0	1	1	0
8470	1	1	2	0	18	1143	0	1	1	0
8476	1	2	1	0	12	301	0	1	1	0
8476	1	1	2	0	18	549	0	1	1	0
8489	1	1	2	0	20	1335	0	1	1	0
8503	1	2	1	0	22	1431	0	1	1	0
8506	1	1	2	0	20	1335	0	1	1	0
8519	1	2	1	0	22	1431	0	1	1	0
8521	1	1	2	0	20	1335	0	1	1	0
8534	1	2	1	0	10	549	0	1	1	0
8537	1	2	1	0	10	261	0	1	0	0
8537	1	1	2	0	26	903	0	1	1	0
8550	1	2	1	0	10	549	0	1	1	0
8553	1	1	2	0	20	1335	0	1	1	0
8566	1	2	1	0	10	549	0	1	1	0
8570	1	1	2	0	14	807	0	1	1	0
8582	1	2	1	0	12	621	0	1	1	0
8587	1	1	2	0	14	807	0	1	1	0
8598	1	2	1	0	12	621	0	1	1	0
8602	1	1	2	0	14	807	0	1	1	0
8614	1	2	1	0	28	2292	0	1	1	0
8618	1	1	2	0	22	1431	0	1	1	0
8633	1	2	1	0	28	2292	0	1	1	0
8634	1	1	2	0	22	1431	0	1	1	0
8652	1	2	1	0	22	693	0	1	1	0
8652	1	1	2	0	26	903	0	1	1	0
8668	1	1	2	0	24	1692	0	1	1	0
8672	1	2	1	0	20	1335	0	1	1	0
8686	1	1	2	0	24	1692	0	1	1	0
8693	1	2	1	0	20	1335	0	1	1	0
8701	1	1	2	0	22	1431	0	1	1	0
8709	1	2	1	0	20	1335	0	1	1	0
8710	1	2	1	0	20	645	0	1	0	0
8710	1	1	2	0	28	1095	0	1	1	0
8727	1	2	1	0	24	1692	0	1	1	0
8731	1	1	2	0	22	1431	0	1	1	0
8742	1	2	1	0	24	1692	0	1	1	0
8748	1	1	2	0	22	1431	0	1	1	0
8757	1	2	1	0	24	1692	0	1	1	0
8764	1	1	2	0	22	1431	0	1	1	0
8773	1	2	1	0	16	967	0	1	1	0
8784	1	1	2	0	28	2292	0	1	1	0
8789	1	2	1	0	16	967	0	1	1	0
8800	1	1	2	0	28	2292	0	1	1	0
8807	1	2	1	0	14	807	0	1	1	0
8817	1	1	2	0	18	1143	0	1	1	0
8826	1	2	1	0	14	807	0	1	1	0
8833	1	1	2	0	18	1143	0	1	1	0
8851	1	2	1	0	28	1095	0	1	1	0
8851	1	1	2	0	20	645	0	1	1	0
8859	1	1	2	0	20	1335	0	1	1	0
8867	1	1	2	0	20	1335	0	1	1	0
8870	1	2	1	0	20	1335	0	1	1	0
8875	1	1	2	0	20	1335	0	1	1	0
8876	1	1	2	0	20	1335	0	1	1	0
8883	1	1	2	0	20	1335	0	1	1	0
8884	1	1	2	0	20	1335	0	1	1	0
8899	1	1	2	0	28	2292	0	1	1	0
8915	1	1	2	0	28	2292	0	1	1	0
8931	1	1	2	0	22	1431	0	1	1	0
8950	1	1	2	0	22	1431	0	1	1	0
8972	1	1	2	0	20	1335	0	1	1	0
8988	1	1	2	0	20	1335	0	1	1	0
9003	1	1	2	0	20	1335	0	1	1	0
9018	1	1	2	0	22	1431	0	1	1	0
9033	1	1	2	0	22	1431	0	1	1	0
9049	1	1	2	0	22	1431	0	1	1	0
9066	1	1	2	0	22	1431	0	1	1	0
9082	1	1	2	0	22	1431	0	1	1	0
9097	1	1	2	0	14	807	0	1	1	0
9112	1	1	2	0	14	807	0	1	1	0
9133	1	1	2	0	20	1335	0	1	1	0
9150	1	1	2	0	20	1335	0	1	1	0
9165	1	1	2	0	20	1335	0	1	1	0
9181	1	1	2	0	12	621	0	1	1	0
9196	1	1	2	0	12	621	0	1	1	0
9212	1	1	2	0	24	1692	0	1	1	0
9227	1	1	2	0	24	1692	0	1	1	0
9242	1	1	2	0	24	1692	0	1	1	0
9262	1	1	2	0	16	967	0	1	1	0
9277	1	1	2	0	16	967	0	1	1	0
9293	1	1	2	0	20	1335	0	1	1	0
9309	1	1	2	0	20	1335	0	1	1	0
9329	1	1	2	0	18	1143	0	1	1	0
9344	1	1	2	0	18	1143	0	1	1	0
9360	1	1	2	0	18	1143	0	1	1	0
9376	1	1	2	0	26	1908	0	1	1	0
9392	1	1	2	0	26	1908	0	1	1	0
9407	1	1	2	0	26	1908	0	1	1	0
9422	1	1	2	0	18	1143	0	1	1	0
9438	1	1	2	0	18	1143	0	1	1	0
9453	1	1	2	0	14	807	0	1	1	0
9472	1	1	2	0	14	807	0	1	1	0
9487	1	1	2	0	14	807	0	1	1	0
9502	1	1	2	0	26	1908	0	1	1	0
9517	1	1	2	0	26	1908	0	1	1	0
9532	1	1	2	0	28	2292	0	1	1	0
9549	1	1	2	0	28	2292	0	1	1	0
9570	1	1	2	0	2	137	0	1	1	0
9586	1	1	2	0	2	137	0	1	1	0
9607	1	1	2	0	2	137	0	1	1	0
9607	2	1	2	0	2	137	0	1	1	1
9628	1	1	2	0	18	1143	0	1	1	0
9643	1	1	2	0	18	1143	0	1	1	0
9658	1	1	2	0	14	807	0	1	1	0
9674	1	1	2	0	14	807	0	1	1	0
9690	1	1	2	0	18	1143	0	1	1	0
9709	1	1	2	0	18	1143	0	1	1	0
9726	1	1	2	0	18	1143	0	1	1	0
9742	1	1	2	0	26	1908	0	1	1	0
9758	1	1	2	0	26	1908	0	1	1	0
9774	1	1	2	0	28	2292	0	1	1	0
9794	1	1	2	0	28	2292	0	1	1	0
9810	1	1	2	0	4	225	0	1	1	0
9823	1	2	1	0	24	1692	0	1	1	0
9825	1	1	2	0	4	225	0	1	1	0
9825	2	1	2	0	4	225	0	1	1	1
9839	1	2	1	0	24	1692	0	1	1	0
9840	1	1	2	0	4	225	0	1	1	0
9840	2	1	2	0	4	225	0	1	1	1
9856	1	1	2	0	20	1335	0	1	1	0
9857	1	2	1	0	28	1095	0	1	1	0
9857	1	1	2	0	20	645	0	1	0	0
9875	1	2	1	0	28	2292	0	1	1	0
9876	1	1	2	0	20	1335	0	1	1	0
9891	1	2	1	0	18	1143	0	1	1	0
9896	1	1	2	0	26	1908	0	1	1	0
9907	1	2	1	0	18	1143	0	1	1	0
9912	1	1	2	0	26	1908	0	1	1	0
9922	1	2	1	0	18	1143	0	1	1	0
9928	1	1	2	0	12	621	0	1	1	0
9938	1	2	1	0	12	621	0	1	1	0
9943	1	1	2	0	12	621	0	1	1	0
9955	1	2	1	0	12	621	0	1	1	0
9961	1	1	2	0	12	621	0	1	1	0
9974	1	2	1	0	4	225	0	1	1	0
9979	1	1	2	0	20	1335	0	1	1	0
9993	1	2	1	0	4	225	0	1	1	0
9996	1	1	2	0	20	1335	0	1	1	0
