% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2889	1	1	1	0	0	85	0	1	1	0
2889	2	1	1	0	0	85	0	1	1	1
2890	1	1	1	0	0	85	0	1	1	0
2905	1	1	1	0	0	85	0	1	1	0
2905	2	1	1	0	0	85	0	1	1	1
2922	1	1	1	0	0	85	0	1	1	0
2922	2	1	1	0	0	85	0	1	1	1
2938	1	1	1	0	12	621	0	1	1	0
2954	1	1	1	0	12	621	0	1	1	0
2970	1	1	1	0	8	437	0	1	1	0
2987	1	1	1	0	8	437	0	1	1	0
3003	1	1	1	0	8	437	0	1	1	0
3019	1	1	1	0	6	325	0	1	1	0
3035	1	1	1	0	6	325	0	1	1	0
3051	1	1	1	0	8	437	0	1	1	0
3066	1	1	1	0	8	437	0	1	1	0
3082	1	1	1	0	8	437	0	1	1	0
3099	1	1	1	0	8	437	0	1	1	0
3115	1	1	1	0	8	437	0	1	1	0
3131	1	1	1	0	10	549	0	1	1	0
3147	1	1	1	0	10	549	0	1	1	0
3163	1	1	1	0	10	549	0	1	1	0
3178	1	1	1	0	2	137	0	1	1	0
3178	2	1	1	0	2	137	0	1	1	1
3179	1	1	1	0	2	137	0	1	1	0
3194	1	1	1	0	2	137	0	1	1	0
3194	2	1	1	0	2	137	0	1	1	1
3195	1	1	1	0	2	137	0	1	1	0
3210	1	1	1	0	6	325	0	1	1	0
3225	1	1	1	0	6	325	0	1	1	0
3241	1	1	1	0	6	325	0	1	1	0
3257	1	1	1	0	14	807	0	1	1	0
3273	1	1	1	0	14	807	0	1	1	0
3288	1	1	1	0	4	225	0	1	1	0
3303	1	1	1	0	4	225	0	1	1	0
3319	1	1	1	0	4	225	0	1	1	0
3407	1	1	1	0	8	437	0	1	1	0
3422	1	1	1	0	8	437	0	1	1	0
3437	1	1	1	0	8	437	0	1	1	0
3453	1	1	1	0	2	137	0	1	1	0
3453	2	1	1	0	2	137	0	1	1	1
3469	1	1	1	0	2	137	0	1	1	0
3484	1	1	1	0	2	137	0	1	1	0
3500	1	1	1	0	8	437	0	1	1	0
3516	1	1	1	0	8	437	0	1	1	0
3532	1	1	1	0	10	549	0	1	1	0
3548	1	1	1	0	10	549	0	1	1	0
3564	1	1	1	0	10	549	0	1	1	0
3580	1	1	1	0	14	807	0	1	1	0
3595	1	1	1	0	14	807	0	1	1	0
3610	1	1	1	0	14	807	0	1	1	0
3626	1	1	1	0	14	807	0	1	1	0
3642	1	1	1	0	14	807	0	1	1	0
3659	1	1	1	0	2	137	0	1	1	0
3675	1	1	1	0	2	137	0	1	1	0
3691	1	1	1	0	0	85	0	1	1	0
3691	2	1	1	0	0	85	0	1	1	1
3707	1	1	1	0	0	85	0	1	1	0
3707	2	1	1	0	0	85	0	1	1	1
3723	1	1	1	0	0	85	0	1	1	0
3723	2	1	1	0	0	85	0	1	1	1
3739	1	1	1	0	26	1908	0	1	1	0
3754	1	1	1	0	26	1908	0	1	1	0
3770	1	1	1	0	14	807	0	1	1	0
3786	1	1	1	0	14	807	0	1	1	0
3802	1	1	1	0	14	807	0	1	1	0
3818	1	1	1	0	10	549	0	1	1	0
3834	1	1	1	0	10	549	0	1	1	0
3850	1	1	1	0	8	437	0	1	1	0
3866	1	1	1	0	8	437	0	1	1	0
3882	1	1	1	0	8	437	0	1	1	0
3898	1	1	1	0	10	549	0	1	1	0
3913	1	1	1	0	10	549	0	1	1	0
3928	1	1	1	0	6	325	0	1	1	0
3944	1	1	1	0	6	325	0	1	1	0
3960	1	1	1	0	6	325	0	1	1	0
3977	1	1	1	0	10	549	0	1	1	0
3993	1	1	1	0	10	549	0	1	1	0
4009	1	1	1	0	12	621	0	1	1	0
4025	1	1	1	0	12	621	0	1	1	0
4041	1	1	1	0	12	621	0	1	1	0
4057	1	1	1	0	2	137	0	1	1	0
4057	2	1	1	0	2	137	0	1	1	1
4058	1	1	1	0	2	137	0	1	1	0
4072	1	1	1	0	2	137	0	1	1	0
4072	2	1	1	0	2	137	0	1	1	1
4073	1	1	1	0	2	137	0	1	1	0
4088	1	1	1	0	14	807	0	1	1	0
4104	1	1	1	0	14	807	0	1	1	0
4120	1	1	1	0	14	807	0	1	1	0
4136	1	1	1	0	4	225	0	1	1	0
4152	1	1	1	0	4	225	0	1	1	0
4152	2	1	1	0	4	225	0	1	1	1
4168	1	1	1	0	2	137	0	1	1	0
4168	2	1	1	0	2	137	0	1	1	1
4183	1	1	1	0	2	137	0	1	1	0
4183	2	1	1	0	2	137	0	1	1	1
4200	1	1	1	0	2	137	0	1	1	0
4200	2	1	1	0	2	137	0	1	1	1
4216	1	1	1	0	10	549	0	1	1	0
4232	1	1	1	0	10	549	0	1	1	0
4248	1	1	1	0	4	225	0	1	1	0
4264	1	1	1	0	4	225	0	1	1	0
4280	1	1	1	0	4	225	0	1	1	0
4295	1	1	1	0	4	225	0	1	1	0
4312	1	1	1	0	4	225	0	1	1	0
4328	1	1	1	0	12	621	0	1	1	0
4344	1	1	1	0	12	621	0	1	1	0
4360	1	1	1	0	12	621	0	1	1	0
4375	1	1	1	0	14	807	0	1	1	0
4390	1	1	1	0	14	807	0	1	1	0
4406	1	1	1	0	14	807	0	1	1	0
4422	1	1	1	0	8	437	0	1	1	0
4438	1	1	1	0	8	437	0	1	1	0
4454	1	1	1	0	12	621	0	1	1	0
4470	1	1	1	0	12	621	0	1	1	0
4486	1	1	1	0	12	621	0	1	1	0
4501	1	1	1	0	8	437	0	1	1	0
4517	1	1	1	0	8	437	0	1	1	0
4533	1	1	1	0	26	1908	0	1	1	0
4548	1	1	1	0	26	1908	0	1	1	0
4563	1	1	1	0	26	1908	0	1	0	0
4570	1	1	1	0	26	1908	1	0	1	0
4585	1	1	1	0	10	549	0	1	1	0
4601	1	1	1	0	10	549	0	1	1	0
4618	1	1	1	0	12	621	0	1	1	0
4634	1	1	1	0	12	621	0	1	1	0
4650	1	1	1	0	20	1335	0	1	1	0
4667	1	1	1	0	20	1335	0	1	1	0
4683	1	1	1	0	20	1335	0	1	1	0
4727	1	1	1	0	12	621	0	1	1	0
4742	1	1	1	0	12	621	0	1	1	0
4758	1	1	1	0	12	621	0	1	1	0
4807	1	1	1	0	6	325	0	1	1	0
4823	1	1	1	0	6	325	0	1	1	0
4839	1	1	1	0	6	325	0	1	1	0
4855	1	1	1	0	8	437	0	1	1	0
4871	1	1	1	0	8	437	0	1	1	0
4886	1	1	1	0	8	437	0	1	1	0
4902	1	1	1	0	12	621	0	1	1	0
4918	1	1	1	0	12	621	0	1	1	0
4967	1	1	1	0	6	325	0	1	1	0
4983	1	1	1	0	6	325	0	1	1	0
4999	1	1	1	0	6	325	0	1	1	0
5014	1	1	1	0	4	225	0	1	1	0
5030	1	1	1	0	4	225	0	1	1	0
5046	1	1	1	0	4	225	0	1	1	0
5061	1	1	1	0	12	621	0	1	1	0
5077	1	1	1	0	12	621	0	1	1	0
5093	1	1	1	0	16	967	0	1	1	0
5108	1	1	1	0	16	967	0	1	1	0
5124	1	1	1	0	16	967	0	1	1	0
5140	1	1	1	0	8	437	0	1	1	0
5156	1	1	1	0	8	437	0	1	1	0
5172	1	1	1	0	4	225	0	1	1	0
5188	1	1	1	0	4	225	0	1	1	0
5204	1	1	1	0	4	225	0	1	1	0
5220	1	1	1	0	12	621	0	1	1	0
5237	1	1	1	0	12	621	0	1	1	0
5253	1	1	1	0	6	325	0	1	1	0
5269	1	1	1	0	6	325	0	1	1	0
5284	1	1	1	0	6	325	0	1	1	0
5299	1	1	1	0	12	621	0	1	1	0
5315	1	1	1	0	12	621	0	1	1	0
5331	1	1	1	0	0	85	0	1	1	0
5331	2	1	1	0	0	85	0	1	1	1
5348	1	1	1	0	0	85	0	1	1	0
5348	2	1	1	0	0	85	0	1	1	1
5364	1	1	1	0	0	85	0	1	1	0
5364	2	1	1	0	0	85	0	1	1	1
5365	1	1	1	0	0	85	0	1	1	0
5365	2	1	1	0	0	85	0	1	1	1
5380	1	1	1	0	24	1692	0	1	1	0
5396	1	1	1	0	24	1692	0	1	1	0
5412	1	1	1	0	14	807	0	1	1	0
5428	1	1	1	0	14	807	0	1	1	0
5444	1	1	1	0	14	807	0	1	1	0
5460	1	1	1	0	2	137	0	1	1	0
5476	1	1	1	0	2	137	0	1	1	0
5491	1	1	1	0	12	621	0	1	1	0
5507	1	1	1	0	12	621	0	1	1	0
5524	1	1	1	0	12	621	0	1	1	0
5540	1	1	1	0	6	325	0	1	1	0
5555	1	1	1	0	6	325	0	1	1	0
5607	1	1	1	0	8	437	0	1	1	0
5623	1	1	1	0	8	437	0	1	1	0
5639	1	1	1	0	8	437	0	1	1	0
5655	1	1	1	0	12	621	0	1	1	0
5672	1	1	1	0	12	621	0	1	1	0
5688	1	1	1	0	0	85	0	1	1	0
5688	2	1	1	0	0	85	0	1	1	1
5704	1	1	1	0	0	85	0	1	1	0
5704	2	1	1	0	0	85	0	1	1	1
5721	1	1	1	0	0	85	0	1	1	0
5721	2	1	1	0	0	85	0	1	1	1
5737	1	1	1	0	12	621	0	1	1	0
5752	1	1	1	0	12	621	0	1	1	0
5768	1	1	1	0	4	225	0	1	1	0
5768	2	1	1	0	4	225	0	1	1	1
5784	1	1	1	0	4	225	0	1	1	0
5800	1	1	1	0	4	225	0	1	1	0
5816	1	1	1	0	4	225	0	1	1	0
5832	1	1	1	0	4	225	0	1	1	0
5848	1	1	1	0	0	85	0	1	1	0
5848	2	1	1	0	0	85	0	1	1	1
5863	1	1	1	0	0	85	0	1	1	0
5863	2	1	1	0	0	85	0	1	1	1
5880	1	1	1	0	0	85	0	1	1	0
5880	2	1	1	0	0	85	0	1	1	1
5896	1	1	1	0	6	325	0	1	1	0
5912	1	1	1	0	6	325	0	1	1	0
5928	1	1	1	0	8	437	0	1	1	0
5944	1	1	1	0	8	437	0	1	1	0
5960	1	1	1	0	8	437	0	1	1	0
5976	1	1	1	0	16	967	0	1	1	0
5992	1	1	1	0	16	967	0	1	1	0
6008	1	1	1	0	4	225	0	1	1	0
6023	1	1	1	0	4	225	0	1	1	0
6038	1	1	1	0	4	225	0	1	1	0
6054	1	1	1	0	0	85	0	1	1	0
6054	2	1	1	0	0	85	0	1	1	1
6069	1	1	1	0	0	85	0	1	1	0
6069	2	1	1	0	0	85	0	1	1	1
6070	1	1	1	0	0	85	0	1	1	0
6070	2	1	1	0	0	85	0	1	1	1
6085	1	1	1	0	0	85	0	1	1	0
6085	2	1	1	0	0	85	0	1	1	1
6086	1	1	1	0	0	85	0	1	1	0
6102	1	1	1	0	2	137	0	1	1	0
6102	2	1	1	0	2	137	0	1	1	1
6118	1	1	1	0	2	137	0	1	1	0
6118	2	1	1	0	2	137	0	1	1	1
6133	1	1	1	0	10	549	0	1	1	0
6149	1	1	1	0	10	549	0	1	1	0
6165	1	1	1	0	10	549	0	1	1	0
6181	1	1	1	0	10	549	0	1	1	0
6197	1	1	1	0	10	549	0	1	1	0
6212	1	1	1	0	4	225	0	1	1	0
6228	1	1	1	0	4	225	0	1	1	0
6245	1	1	1	0	4	225	0	1	1	0
6261	1	1	1	0	10	549	0	1	1	0
6277	1	1	1	0	10	549	0	1	1	0
6293	1	1	1	0	8	437	0	1	1	0
6309	1	1	1	0	8	437	0	1	1	0
6325	1	1	1	0	8	437	0	1	1	0
6340	1	1	1	0	10	549	0	1	1	0
6356	1	1	1	0	10	549	0	1	1	0
6372	1	1	1	0	14	807	0	1	1	0
6388	1	1	1	0	14	807	0	1	1	0
6404	1	1	1	0	14	807	0	1	1	0
6420	1	1	1	0	14	807	0	1	1	0
6436	1	1	1	0	14	807	0	1	1	0
6452	1	1	1	0	10	549	0	1	1	0
6468	1	1	1	0	10	549	0	1	1	0
6485	1	1	1	0	10	549	0	1	1	0
6501	1	1	1	0	10	549	0	1	1	0
6517	1	1	1	0	10	549	0	1	1	0
6533	1	1	1	0	8	437	0	1	1	0
6549	1	1	1	0	8	437	0	1	1	0
6564	1	1	1	0	8	437	0	1	1	0
6580	1	1	1	0	10	549	0	1	1	0
6596	1	1	1	0	10	549	0	1	1	0
6612	1	1	1	0	12	621	0	1	1	0
6628	1	1	1	0	12	621	0	1	1	0
6644	1	1	1	0	12	621	0	1	1	0
6660	1	1	1	0	12	621	0	1	1	0
6675	1	1	1	0	12	621	0	1	1	0
6691	1	1	1	0	26	1908	0	1	1	0
6707	1	1	1	0	26	1908	0	1	1	0
6722	1	1	1	0	26	1908	0	1	1	0
6738	1	1	1	0	26	1908	0	1	1	0
6754	1	1	1	0	26	1908	0	1	0	0
6761	1	1	1	0	26	1908	1	0	1	0
6777	1	1	1	0	4	225	0	1	1	0
6794	1	1	1	0	4	225	0	1	1	0
6811	1	1	1	0	18	1143	0	1	1	0
6827	1	1	1	0	18	1143	0	1	1	0
6843	1	1	1	0	18	1143	0	1	1	0
6859	1	1	1	0	14	807	0	1	1	0
6874	1	1	1	0	14	807	0	1	1	0
6889	1	1	1	0	6	325	0	1	1	0
6904	1	1	1	0	6	325	0	1	1	0
6920	1	1	1	0	6	325	0	1	1	0
6936	1	1	1	0	6	325	0	1	1	0
6952	1	1	1	0	6	325	0	1	1	0
6969	1	1	1	0	10	549	0	1	1	0
6984	1	1	1	0	10	549	0	1	1	0
7000	1	1	1	0	10	549	0	1	1	0
7015	1	1	1	0	14	807	0	1	1	0
7031	1	1	1	0	14	807	0	1	1	0
7048	1	1	1	0	10	549	0	1	1	0
7064	1	1	1	0	10	549	0	1	1	0
7080	1	1	1	0	10	549	0	1	1	0
7095	1	1	1	0	12	621	0	1	1	0
7111	1	1	1	0	12	621	0	1	1	0
7127	1	1	1	0	8	437	0	1	1	0
7142	1	1	1	0	8	437	0	1	1	0
7158	1	1	1	0	8	437	0	1	1	0
7173	1	1	1	0	2	137	0	1	1	0
7173	2	1	1	0	2	137	0	1	1	1
7174	1	1	1	0	2	137	0	1	1	0
7189	1	1	1	0	2	137	0	1	1	0
7189	2	1	1	0	2	137	0	1	1	1
7190	1	1	1	0	2	137	0	1	1	0
7205	1	1	1	0	2	137	0	1	1	0
7205	2	1	1	0	2	137	0	1	1	1
7220	1	1	1	0	18	1143	0	1	1	0
7235	1	1	1	0	18	1143	0	1	1	0
7252	1	1	1	0	12	621	0	1	1	0
7269	1	1	1	0	12	621	0	1	1	0
7285	1	1	1	0	12	621	0	1	1	0
7301	1	1	1	0	12	621	0	1	1	0
7317	1	1	1	0	12	621	0	1	1	0
7332	1	1	1	0	12	621	0	1	1	0
7347	1	1	1	0	12	621	0	1	1	0
7362	1	1	1	0	12	621	0	1	1	0
7378	1	1	1	0	18	1143	0	1	1	0
7395	1	1	1	0	18	1143	0	1	1	0
7411	1	1	1	0	6	325	0	1	1	0
7427	1	1	1	0	6	325	0	1	1	0
7443	1	1	1	0	6	325	0	1	1	0
7459	1	1	1	0	18	1143	0	1	1	0
7476	1	1	1	0	18	1143	0	1	1	0
7492	1	1	1	0	18	1143	0	1	1	0
7507	1	1	1	0	18	1143	0	1	1	0
7523	1	1	1	0	18	1143	0	1	1	0
7538	1	1	1	0	4	225	0	1	1	0
7553	1	1	1	0	4	225	0	1	1	0
7569	1	1	1	0	14	807	0	1	1	0
7585	1	1	1	0	14	807	0	1	1	0
7601	1	1	1	0	14	807	0	1	1	0
7617	1	1	1	0	8	437	0	1	1	0
7633	1	1	1	0	8	437	0	1	1	0
7651	1	1	1	0	14	807	0	1	1	0
7666	1	1	1	0	14	807	0	1	1	0
7682	1	1	1	0	14	807	0	1	1	0
7698	1	1	1	0	12	621	0	1	1	0
7714	1	1	1	0	12	621	0	1	1	0
7730	1	1	1	0	14	807	0	1	1	0
7746	1	1	1	0	14	807	0	1	1	0
7763	1	1	1	0	14	807	0	1	1	0
7779	1	1	1	0	4	225	0	1	1	0
7779	2	1	1	0	4	225	0	1	1	1
7794	1	1	1	0	4	225	0	1	1	0
7794	2	1	1	0	4	225	0	1	1	1
7809	1	1	1	0	4	225	0	1	1	0
7824	1	1	1	0	4	225	0	1	1	0
7840	1	1	1	0	4	225	0	1	1	0
7856	1	1	1	0	14	807	0	1	1	0
7872	1	1	1	0	14	807	0	1	1	0
7888	1	1	1	0	4	225	0	1	1	0
7904	1	1	1	0	4	225	0	1	1	0
7920	1	1	1	0	4	225	0	1	1	0
7936	1	1	1	0	10	549	0	1	1	0
7952	1	1	1	0	10	549	0	1	1	0
7968	1	1	1	0	16	967	0	1	1	0
7984	1	1	1	0	16	967	0	1	1	0
8000	1	1	1	0	16	967	0	1	1	0
8016	1	1	1	0	14	807	0	1	1	0
8032	1	1	1	0	14	807	0	1	1	0
8047	1	1	1	0	14	807	0	1	1	0
8064	1	1	1	0	14	807	0	1	1	0
8079	1	1	1	0	14	807	0	1	1	0
8094	1	1	1	0	6	325	0	1	1	0
8109	1	1	1	0	6	325	0	1	1	0
8125	1	1	1	0	6	325	0	1	1	0
8141	1	1	1	0	14	807	0	1	1	0
8157	1	1	1	0	14	807	0	1	1	0
8173	1	1	1	0	4	225	0	1	1	0
8188	1	1	1	0	4	225	0	1	1	0
8204	1	1	1	0	4	225	0	1	1	0
8220	1	1	1	0	12	621	0	1	1	0
8236	1	1	1	0	12	621	0	1	1	0
8252	1	1	1	0	16	967	0	1	1	0
8268	1	1	1	0	16	967	0	1	1	0
8284	1	1	1	0	16	967	0	1	1	0
8299	1	1	1	0	8	437	0	1	1	0
8315	1	1	1	0	8	437	0	1	1	0
8331	1	1	1	0	4	225	0	1	1	0
8347	1	1	1	0	4	225	0	1	1	0
8363	1	1	1	0	4	225	0	1	1	0
8379	1	1	1	0	12	621	0	1	1	0
8395	1	1	1	0	12	621	0	1	1	0
8411	1	1	1	0	6	325	0	1	1	0
8426	1	1	1	0	6	325	0	1	1	0
8442	1	1	1	0	6	325	0	1	1	0
8457	1	1	1	0	12	621	0	1	1	0
8472	1	1	1	0	12	621	0	1	1	0
8488	1	1	1	0	0	85	0	1	1	0
8488	2	1	1	0	0	85	0	1	1	1
8504	1	1	1	0	0	85	0	1	1	0
8504	2	1	1	0	0	85	0	1	1	1
8520	1	1	1	0	0	85	0	1	1	0
8520	2	1	1	0	0	85	0	1	1	1
8536	1	1	1	0	8	437	0	1	1	0
8551	1	1	1	0	8	437	0	1	1	0
8567	1	1	1	0	20	1335	0	1	1	0
8583	1	1	1	0	20	1335	0	1	1	0
8598	1	1	1	0	20	1335	0	1	1	0
8613	1	1	1	0	2	137	0	1	1	0
8613	2	1	1	0	2	137	0	1	1	1
8629	1	1	1	0	2	137	0	1	1	0
8629	2	1	1	0	2	137	0	1	1	1
8645	1	1	1	0	2	137	0	1	1	0
8661	1	1	1	0	18	1143	0	1	1	0
8677	1	1	1	0	18	1143	0	1	1	0
8692	1	1	1	0	16	967	0	1	1	0
8708	1	1	1	0	16	967	0	1	1	0
8724	1	1	1	0	16	967	0	1	1	0
8740	1	1	1	0	14	807	0	1	1	0
8756	1	1	1	0	14	807	0	1	1	0
8772	1	1	1	0	6	325	0	1	1	0
8788	1	1	1	0	6	325	0	1	1	0
8803	1	1	1	0	6	325	0	1	1	0
8820	1	1	1	0	18	1143	0	1	1	0
8837	1	1	1	0	18	1143	0	1	1	0
8853	1	1	1	0	14	807	0	1	1	0
8868	1	1	1	0	14	807	0	1	1	0
8883	1	1	1	0	14	807	0	1	1	0
8899	1	1	1	0	6	325	0	1	1	0
8915	1	1	1	0	6	325	0	1	1	0
8931	1	1	1	0	18	1143	0	1	1	0
8946	1	1	1	0	18	1143	0	1	1	0
8962	1	1	1	0	18	1143	0	1	1	0
8978	1	1	1	0	6	325	0	1	1	0
8994	1	1	1	0	6	325	0	1	1	0
9047	1	1	1	0	0	85	0	1	1	0
9047	2	1	1	0	0	85	0	1	1	1
9063	1	1	1	0	0	85	0	1	1	0
9063	2	1	1	0	0	85	0	1	1	1
9079	1	1	1	0	0	85	0	1	1	0
9079	2	1	1	0	0	85	0	1	1	1
9095	1	1	1	0	4	225	0	1	1	0
9111	1	1	1	0	4	225	0	1	1	0
9126	1	1	1	0	4	225	0	1	1	0
9126	2	1	1	0	4	225	0	1	1	1
9142	1	1	1	0	12	621	0	1	1	0
9158	1	1	1	0	12	621	0	1	1	0
9174	1	1	1	0	12	621	0	1	1	0
9190	1	1	1	0	12	621	0	1	1	0
9205	1	1	1	0	12	621	0	1	1	0
9221	1	1	1	0	14	807	0	1	1	0
9237	1	1	1	0	14	807	0	1	1	0
9252	1	1	1	0	8	437	0	1	1	0
9268	1	1	1	0	8	437	0	1	1	0
9284	1	1	1	0	8	437	0	1	1	0
9300	1	1	1	0	14	807	0	1	1	0
9316	1	1	1	0	14	807	0	1	1	0
9332	1	1	1	0	0	85	0	1	1	0
9332	2	1	1	0	0	85	0	1	1	1
9333	1	1	1	0	0	85	0	1	1	0
9347	1	1	1	0	0	85	0	1	1	0
9347	2	1	1	0	0	85	0	1	1	1
9348	1	1	1	0	0	85	0	1	1	0
9362	1	1	1	0	0	85	0	1	1	0
9362	2	1	1	0	0	85	0	1	1	1
9407	1	1	1	0	14	807	0	1	1	0
9423	1	1	1	0	14	807	0	1	1	0
9439	1	1	1	0	14	807	0	1	1	0
9455	1	1	1	0	2	137	0	1	1	0
9471	1	1	1	0	2	137	0	1	1	0
9471	2	1	1	0	2	137	0	1	1	1
9487	1	1	1	0	10	549	0	1	1	0
9503	1	1	1	0	10	549	0	1	1	0
9519	1	1	1	0	10	549	0	1	1	0
9535	1	1	1	0	0	85	0	1	1	0
9535	2	1	1	0	0	85	0	1	1	1
9536	1	1	1	0	0	85	0	1	1	0
9550	1	1	1	0	0	85	0	1	1	0
9550	2	1	1	0	0	85	0	1	1	1
