% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4741	1	1	1	0	28	2292	0	1	1	0
4757	1	1	1	0	28	2292	0	1	1	0
4766	1	4	6	0	28	2292	0	1	1	0
4772	1	1	1	0	28	2292	0	1	1	0
4787	1	1	1	0	28	2292	0	1	1	0
4803	1	1	1	0	28	2292	0	1	1	0
4818	1	1	1	0	28	2292	0	1	1	0
4835	1	1	1	0	28	2292	0	1	1	0
4851	1	1	1	0	18	1143	0	1	1	0
4866	1	1	1	0	18	1143	0	1	1	0
4883	1	1	1	0	18	1143	0	1	1	0
4899	1	1	1	0	28	2292	0	1	1	0
4915	1	1	1	0	28	2292	0	1	1	0
4930	1	1	1	0	28	2292	0	1	1	0
4946	1	1	1	0	28	2292	0	1	1	0
4962	1	1	1	0	28	2292	0	1	0	0
4969	1	1	1	0	28	2292	1	0	1	0
4985	1	1	1	0	2	137	0	1	1	0
5002	1	1	1	0	2	137	0	1	1	0
5019	1	1	1	0	28	2292	0	1	1	0
5034	1	1	1	0	28	2292	0	1	1	0
5050	1	1	1	0	28	2292	0	1	1	0
5067	1	1	1	0	28	2292	0	1	1	0
5083	1	1	1	0	28	2292	0	1	1	0
5098	1	1	1	0	24	1692	0	1	1	0
5114	1	1	1	0	24	1692	0	1	1	0
5130	1	1	1	0	24	1692	0	1	1	0
5145	1	1	1	0	24	1692	0	1	1	0
5161	1	1	1	0	24	1692	0	1	1	0
5177	1	1	1	0	20	1335	0	1	1	0
5192	1	1	1	0	20	1335	0	1	1	0
5200	1	1	1	0	20	1335	0	1	1	0
5216	1	1	1	0	18	1143	0	1	1	0
5231	1	1	1	0	18	1143	0	1	1	0
5246	1	1	1	0	18	1143	0	1	1	0
5261	1	1	1	0	28	2292	0	1	1	0
5276	1	1	1	0	28	2292	0	1	1	0
5288	1	3	2	0	28	2292	0	1	1	0
5291	1	1	1	0	26	1908	0	1	1	0
5307	1	1	1	0	26	1908	0	1	1	0
5322	1	1	1	0	26	1908	0	1	1	0
5338	1	1	1	0	26	1908	0	1	1	0
5353	1	1	1	0	26	1908	0	1	1	0
5369	1	1	1	0	24	1692	0	1	1	0
5385	1	1	1	0	24	1692	0	1	1	0
5401	1	1	1	0	24	1692	0	1	1	0
5420	1	1	1	0	26	1908	0	1	1	0
5437	1	1	1	0	26	1908	0	1	1	0
5453	1	1	1	0	28	2292	0	1	1	0
5468	1	1	1	0	28	2292	0	1	1	0
5484	1	1	1	0	28	2292	0	1	1	0
5499	1	1	1	0	28	2292	0	1	1	0
5522	1	1	1	0	28	2292	0	1	1	0
5537	1	1	1	0	28	2292	0	1	1	0
5553	1	1	1	0	28	2292	0	1	1	0
5569	1	1	1	0	24	1692	0	1	1	0
5584	1	1	1	0	24	1692	0	1	1	0
5599	1	1	1	0	24	1692	0	1	0	0
5606	1	1	1	0	24	1692	1	0	1	0
5621	1	1	1	0	2	137	0	1	1	0
5621	2	1	1	0	2	137	0	1	1	1
5638	1	1	1	0	2	137	0	1	1	0
5653	1	1	1	0	4	225	0	1	1	0
5653	2	1	1	0	4	225	0	1	1	1
5668	1	1	1	0	4	225	0	1	1	0
5668	2	1	1	0	4	225	0	1	1	1
5684	1	1	1	0	4	225	0	1	1	0
5684	2	1	1	0	4	225	0	1	1	1
5699	1	1	1	0	4	225	0	1	1	0
5714	1	1	1	0	4	225	0	1	1	0
5730	1	1	1	0	28	2292	0	1	1	0
5747	1	1	1	0	28	2292	0	1	1	0
5763	1	1	1	0	28	2292	0	1	0	0
5770	1	1	1	0	28	2292	1	0	1	0
5785	1	1	1	0	2	137	0	1	1	0
5785	2	1	1	0	2	137	0	1	1	1
5801	1	1	1	0	2	137	0	1	1	0
5817	1	1	1	0	28	2292	0	1	1	0
5833	1	1	1	0	28	2292	0	1	1	0
5849	1	1	1	0	28	2292	0	1	1	0
5864	1	1	1	0	28	2292	0	1	1	0
5880	1	1	1	0	28	2292	0	1	1	0
5897	1	1	1	0	28	2292	0	1	1	0
5913	1	1	1	0	28	2292	0	1	1	0
5929	1	1	1	0	28	2292	0	1	1	0
5945	1	1	1	0	28	2292	0	1	1	0
5961	1	1	1	0	28	2292	0	1	1	0
5976	1	1	1	0	28	2292	0	1	1	0
6021	1	1	1	0	26	1908	0	1	1	0
6037	1	1	1	0	26	1908	0	1	1	0
6052	1	1	1	0	18	1143	0	1	1	0
6067	1	1	1	0	18	1143	0	1	1	0
6082	1	1	1	0	18	1143	0	1	1	0
6098	1	1	1	0	26	1908	0	1	1	0
6113	1	1	1	0	26	1908	0	1	1	0
6129	1	1	1	0	2	137	0	1	1	0
6144	1	1	1	0	2	137	0	1	1	0
6144	2	1	1	0	2	137	0	1	1	1
6160	1	1	1	0	2	137	0	1	1	0
6176	1	1	1	0	6	325	0	1	1	0
6191	1	1	1	0	6	325	0	1	1	0
6207	1	1	1	0	2	137	0	1	1	0
6222	1	1	1	0	2	137	0	1	1	0
6237	1	1	1	0	2	137	0	1	1	0
6253	1	1	1	0	28	2292	0	1	1	0
6269	1	1	1	0	28	2292	0	1	1	0
6284	1	1	1	0	28	2292	0	1	1	0
6299	1	1	1	0	28	2292	0	1	0	0
6306	1	1	1	0	28	2292	1	0	1	0
6313	1	3	2	0	24	1692	0	1	1	0
6321	1	1	1	0	28	2292	0	1	0	0
6328	1	1	1	0	28	2292	1	0	1	0
6343	1	1	1	0	2	137	0	1	1	0
6343	2	1	1	0	2	137	0	1	1	1
6358	1	1	1	0	2	137	0	1	1	0
6374	1	1	1	0	28	2292	0	1	1	0
6397	1	1	1	0	28	2292	0	1	1	0
6414	1	1	1	0	24	1692	0	1	1	0
6430	1	1	1	0	24	1692	0	1	1	0
6446	1	1	1	0	24	1692	0	1	1	0
6461	1	1	1	0	16	967	0	1	1	0
6477	1	1	1	0	16	967	0	1	1	0
6494	1	1	1	0	28	2292	0	1	1	0
6509	1	1	1	0	28	2292	0	1	1	0
6524	1	1	1	0	28	2292	0	1	0	0
6531	1	1	1	0	28	2292	1	0	1	0
6546	1	1	1	0	2	137	0	1	1	0
6555	1	3	2	0	28	2292	0	1	1	0
6561	1	1	1	0	2	137	0	1	1	0
6577	1	1	1	0	28	2292	0	1	1	0
6593	1	1	1	0	28	2292	0	1	1	0
6609	1	1	1	0	28	2292	0	1	1	0
6624	1	1	1	0	28	2292	0	1	0	0
6631	1	1	1	0	28	2292	1	0	1	0
6646	1	1	1	0	28	2292	0	1	0	0
6653	1	1	1	0	28	2292	1	0	1	0
6669	1	1	1	0	8	437	0	1	1	0
6692	1	1	1	0	8	437	0	1	1	0
6708	1	1	1	0	8	437	0	1	1	0
6724	1	1	1	0	8	437	0	1	1	0
6767	1	1	1	0	18	1143	0	1	1	0
6782	1	1	1	0	18	1143	0	1	1	0
6797	1	1	1	0	18	1143	0	1	1	0
6813	1	1	1	0	20	1335	0	1	1	0
6829	1	1	1	0	20	1335	0	1	1	0
6844	1	1	1	0	20	1335	0	1	1	0
6860	1	1	1	0	26	1908	0	1	1	0
6875	1	1	1	0	26	1908	0	1	1	0
6890	1	1	1	0	12	621	0	1	1	0
6907	1	1	1	0	12	621	0	1	1	0
6923	1	1	1	0	12	621	0	1	1	0
6938	1	1	1	0	28	2292	0	1	1	0
6953	1	1	1	0	28	2292	0	1	1	0
6969	1	1	1	0	26	1908	0	1	1	0
6984	1	1	1	0	26	1908	0	1	1	0
6999	1	1	1	0	26	1908	0	1	1	0
7015	1	1	1	0	28	2292	0	1	1	0
7030	1	1	1	0	28	2292	0	1	1	0
7046	1	1	1	0	28	2292	0	1	1	0
7062	1	1	1	0	28	2292	0	1	1	0
7078	1	1	1	0	28	2292	0	1	1	0
7095	1	1	1	0	28	2292	0	1	1	0
7111	1	1	1	0	28	2292	0	1	1	0
7127	1	1	1	0	28	2292	0	1	1	0
7143	1	1	1	0	28	2292	0	1	1	0
7159	1	1	1	0	28	2292	0	1	1	0
7174	1	1	1	0	28	2292	0	1	1	0
7189	1	1	1	0	28	2292	0	1	1	0
7205	1	1	1	0	28	2292	0	1	1	0
7221	1	1	1	0	28	2292	0	1	1	0
7236	1	1	1	0	28	2292	0	1	1	0
7252	1	1	1	0	28	2292	0	1	1	0
7268	1	1	1	0	28	2292	0	1	1	0
7284	1	1	1	0	28	2292	0	1	1	0
7300	1	1	1	0	28	2292	0	1	1	0
7315	1	1	1	0	28	2292	0	1	1	0
7330	1	1	1	0	14	807	0	1	1	0
7345	1	1	1	0	14	807	0	1	1	0
7362	1	1	1	0	14	807	0	1	1	0
7378	1	1	1	0	8	437	0	1	1	0
7395	1	1	1	0	8	437	0	1	1	0
7411	1	1	1	0	14	807	0	1	1	0
7426	1	1	1	0	14	807	0	1	1	0
7441	1	1	1	0	14	807	0	1	1	0
7457	1	1	1	0	28	2292	0	1	1	0
7473	1	1	1	0	28	2292	0	1	1	0
7488	1	1	1	0	28	2292	0	1	1	0
7503	1	1	1	0	28	2292	0	1	1	0
7519	1	1	1	0	28	2292	0	1	0	0
7526	1	1	1	0	28	2292	1	0	1	0
7541	1	1	1	0	12	621	0	1	1	0
7557	1	1	1	0	12	621	0	1	1	0
7573	1	1	1	0	28	2292	0	1	1	0
7589	1	1	1	0	28	2292	0	1	1	0
7604	1	1	1	0	28	2292	0	1	1	0
7619	1	1	1	0	28	2292	0	1	1	0
7634	1	1	1	0	28	2292	0	1	1	0
7650	1	1	1	0	12	621	0	1	1	0
7665	1	1	1	0	12	621	0	1	1	0
7682	1	1	1	0	12	621	0	1	1	0
7699	1	1	1	0	28	2292	0	1	1	0
7714	1	1	1	0	28	2292	0	1	1	0
7729	1	1	1	0	28	2292	0	1	1	0
7745	1	1	1	0	28	2292	0	1	1	0
7760	1	1	1	0	28	2292	0	1	1	0
7775	1	1	1	0	22	1431	0	1	1	0
7790	1	1	1	0	22	1431	0	1	1	0
7806	1	1	1	0	22	1431	0	1	1	0
7822	1	1	1	0	28	2292	0	1	1	0
7837	1	1	1	0	28	2292	0	1	1	0
7852	1	1	1	0	24	1692	0	1	1	0
7867	1	1	1	0	24	1692	0	1	1	0
7883	1	1	1	0	24	1692	0	1	1	0
7898	1	1	1	0	16	967	0	1	1	0
7914	1	1	1	0	16	967	0	1	1	0
7924	1	1	1	0	16	967	0	1	1	0
9139	1	1	1	0	28	2292	0	1	1	0
9156	1	1	1	0	28	2292	0	1	1	0
9173	1	1	1	0	16	967	0	1	1	0
9191	1	1	1	0	16	967	0	1	1	0
9207	1	1	1	0	28	2292	0	1	1	0
9225	1	1	1	0	28	2292	0	1	1	0
9246	1	1	1	0	28	2292	0	1	1	0
9470	1	1	1	0	16	967	0	1	1	0
9485	1	1	1	0	16	967	0	1	1	0
9501	1	1	1	0	20	1335	0	1	1	0
9516	1	1	1	0	20	1335	0	1	1	0
9531	1	1	1	0	20	1335	0	1	1	0
9546	1	1	1	0	20	1335	0	1	1	0
9561	1	1	1	0	20	1335	0	1	1	0
9577	1	1	1	0	22	1431	0	1	1	0
9600	1	1	1	0	22	1431	0	1	1	0
9615	1	1	1	0	20	1335	0	1	1	0
9632	1	1	1	0	20	1335	0	1	1	0
9647	1	1	1	0	20	1335	0	1	1	0
9662	1	1	1	0	20	1335	0	1	1	0
9678	1	1	1	0	20	1335	0	1	1	0
9693	1	1	1	0	24	1692	0	1	1	0
9709	1	1	1	0	24	1692	0	1	1	0
9725	1	1	1	0	24	1692	0	1	1	0
9741	1	1	1	0	28	2292	0	1	1	0
9756	1	1	1	0	28	2292	0	1	1	0
9771	1	1	1	0	28	2292	0	1	1	0
9787	1	1	1	0	28	2292	0	1	1	0
9806	1	1	1	0	28	2292	0	1	1	0
9821	1	1	1	0	28	2292	0	1	1	0
9836	1	1	1	0	28	2292	0	1	1	0
9852	1	1	1	0	28	2292	0	1	1	0
9867	1	1	1	0	28	2292	0	1	1	0
9883	1	1	1	0	28	2292	0	1	1	0
9899	1	1	1	0	28	2292	0	1	1	0
9914	1	1	1	0	28	2292	0	1	0	0
9921	1	1	1	0	28	2292	1	0	1	0
9936	1	1	1	0	14	807	0	1	1	0
9952	1	1	1	0	14	807	0	1	1	0
9968	1	1	1	0	22	1431	0	1	1	0
9983	1	1	1	0	22	1431	0	1	1	0
9998	1	1	1	0	22	1431	0	1	1	0
