% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
3.882	1	1	389	3	1	6	325	0
3.882	1	1	389	3	1	6	325	1
4.084	1	1	409	5	1	12	621	0
4.084	1	1	409	5	1	12	621	1
4.099	1	1	410	10	1	12	621	0
4.099	1	1	410	10	1	12	621	1
4.114	1	1	412	5	1	12	621	0
4.114	1	1	412	5	1	12	621	1
4.129	1	1	413	10	1	10	549	0
4.129	1	1	413	10	1	10	549	1
4.145	1	1	415	6	1	10	549	0
4.145	1	1	415	6	1	10	549	1
4.161	1	1	417	2	1	12	621	0
4.161	1	1	417	2	1	12	621	1
4.162	1	1	417	3	1	12	621	0
4.162	1	1	417	3	1	12	621	1
4.177	1	1	418	8	1	12	621	0
4.177	1	1	418	8	1	12	621	1
4.193	1	1	420	4	1	12	621	0
4.193	1	1	420	4	1	12	621	1
4.195	1	1	420	6	1	12	621	0
4.195	1	1	420	6	1	12	621	1
4.209	1	1	421	10	1	14	807	0
4.209	1	1	421	10	1	14	807	1
4.21	1	1	422	1	1	14	807	0
4.21	1	1	422	1	1	14	807	1
4.225	1	1	423	6	1	14	807	0
4.225	1	1	423	6	1	14	807	1
4.226	1	1	423	7	1	14	807	0
4.226	1	1	423	7	1	14	807	1
4.241	1	1	425	2	1	6	325	0
4.241	1	1	425	2	1	6	325	1
4.243	1	1	425	4	1	6	325	0
4.243	1	1	425	4	1	6	325	1
4.257	1	1	426	8	1	6	325	0
4.257	1	1	426	8	1	6	325	1
4.259	1	1	426	10	1	6	325	0
4.259	1	1	426	10	1	6	325	1
4.278	1	1	428	9	1	6	325	0
4.278	1	1	428	9	1	6	325	1
4.479	1	1	448	10	1	2	137	0
4.479	1	1	448	10	1	2	137	1
4.521	1	1	453	2	1	6	325	0
4.521	1	1	453	2	1	6	325	1
4.538	1	1	454	9	1	6	325	0
4.538	1	1	454	9	1	6	325	1
4.562	1	1	457	3	1	14	807	0
4.562	1	1	457	3	1	14	807	1
5.495	1	1	550	6	1	14	807	0
5.495	1	1	550	6	1	14	807	1
5.514	1	1	552	5	1	14	807	0
5.514	1	1	552	5	1	14	807	1
5.515	1	1	552	6	1	14	807	0
5.515	1	1	552	6	1	14	807	1
5.535	1	1	554	6	1	2	137	0
5.535	1	1	554	6	1	2	137	1
5.536	1	1	554	7	1	2	137	0
5.536	1	1	554	7	1	2	137	1
5.559	1	1	556	10	1	2	137	0
5.559	1	1	556	10	1	2	137	1
6.775	1	1	678	6	1	8	437	0
6.775	1	1	678	6	1	8	437	1
6.792	1	1	680	3	1	8	437	0
6.792	1	1	680	3	1	8	437	1
6.808	1	1	681	9	1	6	325	0
6.808	1	1	681	9	1	6	325	1
6.824	1	1	683	5	1	6	325	0
6.824	1	1	683	5	1	6	325	1
6.84	1	1	685	1	1	6	325	0
6.84	1	1	685	1	1	6	325	1
6.856	1	1	686	7	1	14	807	0
6.856	1	1	686	7	1	14	807	1
6.872	1	1	688	3	1	14	807	0
6.872	1	1	688	3	1	14	807	1
6.888	1	1	689	9	1	18	1143	0
6.888	1	1	689	9	1	18	1143	1
6.889	1	1	689	10	1	18	1143	0
6.889	1	1	689	10	1	18	1143	1
6.905	1	1	691	6	1	18	1143	0
6.905	1	1	691	6	1	18	1143	1
6.908	1	1	691	9	1	18	1143	0
6.908	1	1	691	9	1	18	1143	1
8.121	1	1	813	2	1	0	85	0
8.121	1	1	813	2	1	0	85	1
8.14	1	1	815	1	1	0	85	0
8.14	1	1	815	1	1	0	85	1
8.157	1	1	816	8	1	0	85	0
8.157	1	1	816	8	1	0	85	1
8.158	1	1	816	9	1	0	85	0
8.158	1	1	816	9	1	0	85	1
8.174	1	1	818	5	1	12	621	0
8.174	1	1	818	5	1	12	621	1
8.175	1	1	818	6	1	12	621	0
8.175	1	1	818	6	1	12	621	1
8.191	1	1	820	2	1	12	621	0
8.191	1	1	820	2	1	12	621	1
8.193	1	1	820	4	1	12	621	0
8.193	1	1	820	4	1	12	621	1
8.241	1	1	825	2	1	6	325	0
8.241	1	1	825	2	1	6	325	1
8.256	1	1	826	7	1	6	325	0
8.256	1	1	826	7	1	6	325	1
8.257	1	1	826	8	1	6	325	0
8.257	1	1	826	8	1	6	325	1
8.272	1	1	828	3	1	6	325	0
8.272	1	1	828	3	1	6	325	1
8.288	1	1	829	9	1	12	621	0
8.288	1	1	829	9	1	12	621	1
8.289	1	1	829	10	1	12	621	0
8.289	1	1	829	10	1	12	621	1
8.304	1	1	831	5	1	12	621	0
8.304	1	1	831	5	1	12	621	1
8.305	1	1	831	6	1	12	621	0
8.305	1	1	831	6	1	12	621	1
8.321	1	1	833	2	1	8	437	0
8.321	1	1	833	2	1	8	437	1
8.322	1	1	833	3	1	8	437	0
8.322	1	1	833	3	1	8	437	1
8.337	1	1	834	8	1	8	437	0
8.337	1	1	834	8	1	8	437	1
8.339	1	1	834	10	1	8	437	0
8.339	1	1	834	10	1	8	437	1
8.354	1	1	836	5	1	8	437	0
8.354	1	1	836	5	1	8	437	1
8.356	1	1	836	7	1	8	437	0
8.356	1	1	836	7	1	8	437	1
8.557	1	1	856	8	1	12	621	0
8.557	1	1	856	8	1	12	621	1
9.773	1	1	978	4	1	6	325	0
9.773	1	1	978	4	1	6	325	1
9.793	1	1	980	4	1	6	325	0
9.793	1	1	980	4	1	6	325	1
