% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1435	1	1	1	0	18	1143	0	1	1	0
1451	1	1	1	0	6	325	0	1	1	0
1467	1	1	1	0	6	325	0	1	1	0
1483	1	1	1	0	6	325	0	1	1	0
1499	1	1	1	0	16	967	0	1	1	0
1514	1	1	1	0	16	967	0	1	1	0
1530	1	1	1	0	14	807	0	1	1	0
1546	1	1	1	0	14	807	0	1	1	0
1562	1	1	1	0	14	807	0	1	1	0
1577	1	1	1	0	22	1431	0	1	1	0
1596	1	1	1	0	22	1431	0	1	1	0
1612	1	1	1	0	22	1431	0	1	1	0
1627	1	1	1	0	22	1431	0	1	1	0
1643	1	1	1	0	22	1431	0	1	1	0
1659	1	1	1	0	20	1335	0	1	1	0
1674	1	1	1	0	20	1335	0	1	1	0
1690	1	1	1	0	28	2292	0	1	1	0
1706	1	1	1	0	28	2292	0	1	1	0
1724	1	1	1	0	28	2292	0	1	1	0
1740	1	1	1	0	20	1335	0	1	1	0
1756	1	1	1	0	20	1335	0	1	1	0
1774	1	1	1	0	14	807	0	1	1	0
1790	1	1	1	0	14	807	0	1	1	0
1806	1	1	1	0	14	807	0	1	1	0
1821	1	1	1	0	14	807	0	1	1	0
1836	1	1	1	0	14	807	0	1	1	0
1851	1	1	1	0	16	967	0	1	1	0
1867	1	1	1	0	16	967	0	1	1	0
1883	1	1	1	0	16	967	0	1	1	0
1899	1	1	1	0	20	1335	0	1	1	0
1916	1	1	1	0	20	1335	0	1	1	0
1932	1	1	1	0	18	1143	0	1	1	0
1949	1	1	1	0	18	1143	0	1	1	0
1966	1	1	1	0	18	1143	0	1	1	0
1981	1	1	1	0	22	1431	0	1	1	0
1997	1	1	1	0	22	1431	0	1	1	0
2015	1	1	1	0	24	1692	0	1	1	0
2031	1	1	1	0	24	1692	0	1	1	0
2047	1	1	1	0	22	1431	0	1	1	0
2063	1	1	1	0	22	1431	0	1	1	0
2079	1	1	1	0	22	1431	0	1	1	0
2095	1	1	1	0	20	1335	0	1	1	0
2111	1	1	1	0	20	1335	0	1	1	0
2126	1	1	1	0	20	1335	0	1	1	0
2141	1	1	1	0	8	437	0	1	1	0
2158	1	1	1	0	8	437	0	1	1	0
2174	1	1	1	0	12	621	0	1	1	0
2190	1	1	1	0	12	621	0	1	1	0
2206	1	1	1	0	12	621	0	1	1	0
2221	1	1	1	0	4	225	0	1	1	0
2237	1	1	1	0	4	225	0	1	1	0
2252	1	1	1	0	18	1143	0	1	1	0
2267	1	1	1	0	18	1143	0	1	1	0
2283	1	1	1	0	18	1143	0	1	1	0
2298	1	1	1	0	20	1335	0	1	1	0
2314	1	1	1	0	20	1335	0	1	1	0
2330	1	1	1	0	14	807	0	1	1	0
2345	1	1	1	0	14	807	0	1	1	0
2361	1	1	1	0	14	807	0	1	1	0
2377	1	1	1	0	18	1143	0	1	1	0
2392	1	1	1	0	18	1143	0	1	1	0
2409	1	1	1	0	0	85	0	1	1	0
2409	2	1	1	0	0	85	0	1	1	1
2425	1	1	1	0	0	85	0	1	1	0
2425	2	1	1	0	0	85	0	1	1	1
2426	1	1	1	0	0	85	0	1	1	0
2426	2	1	1	0	0	85	0	1	1	1
2442	1	1	1	0	0	85	0	1	1	0
2442	2	1	1	0	0	85	0	1	1	1
2443	1	1	1	0	0	85	0	1	1	0
2458	1	1	1	0	28	2292	0	1	1	0
2474	1	1	1	0	28	2292	0	1	1	0
2489	1	1	1	0	18	1143	0	1	1	0
2505	1	1	1	0	18	1143	0	1	1	0
2522	1	1	1	0	18	1143	0	1	1	0
2539	1	1	1	0	14	807	0	1	1	0
2554	1	1	1	0	14	807	0	1	1	0
2569	1	1	1	0	20	1335	0	1	1	0
2587	1	1	1	0	20	1335	0	1	1	0
2602	1	1	1	0	20	1335	0	1	1	0
2618	1	1	1	0	16	967	0	1	1	0
2635	1	1	1	0	16	967	0	1	1	0
2650	1	1	1	0	28	2292	0	1	1	0
2666	1	1	1	0	28	2292	0	1	1	0
2682	1	1	1	0	28	2292	0	1	1	0
2698	1	1	1	0	24	1692	0	1	1	0
2714	1	1	1	0	24	1692	0	1	1	0
2729	1	1	1	0	24	1692	0	1	1	0
2746	1	1	1	0	24	1692	0	1	1	0
2762	1	1	1	0	24	1692	0	1	1	0
2777	1	1	1	0	24	1692	0	1	1	0
2792	1	1	1	0	24	1692	0	1	1	0
2807	1	1	1	0	20	1335	0	1	1	0
2823	1	1	1	0	20	1335	0	1	1	0
2839	1	1	1	0	20	1335	0	1	1	0
2855	1	1	1	0	28	2292	0	1	1	0
2871	1	1	1	0	28	2292	0	1	1	0
2887	1	1	1	0	8	437	0	1	1	0
2902	1	1	1	0	8	437	0	1	1	0
2917	1	1	1	0	8	437	0	1	1	0
2934	1	1	1	0	24	1692	0	1	1	0
2949	1	1	1	0	24	1692	0	1	1	0
2965	1	1	1	0	24	1692	0	1	1	0
2980	1	1	1	0	18	1143	0	1	1	0
2995	1	1	1	0	18	1143	0	1	1	0
3011	1	1	1	0	28	2292	0	1	1	0
3027	1	1	1	0	28	2292	0	1	1	0
3044	1	1	1	0	28	2292	0	1	1	0
3060	1	1	1	0	22	1431	0	1	1	0
3076	1	1	1	0	22	1431	0	1	1	0
3091	1	1	1	0	6	325	0	1	1	0
3109	1	1	1	0	6	325	0	1	1	0
3125	1	1	1	0	6	325	0	1	1	0
3142	1	1	1	0	24	1692	0	1	1	0
3157	1	1	1	0	24	1692	0	1	1	0
3172	1	1	1	0	28	2292	0	1	1	0
3187	1	1	1	0	28	2292	0	1	1	0
3203	1	1	1	0	28	2292	0	1	1	0
3219	1	1	1	0	22	1431	0	1	1	0
3235	1	1	1	0	22	1431	0	1	1	0
3251	1	1	1	0	18	1143	0	1	1	0
3267	1	1	1	0	18	1143	0	1	1	0
3283	1	1	1	0	18	1143	0	1	1	0
3299	1	1	1	0	24	1692	0	1	1	0
3315	1	1	1	0	24	1692	0	1	1	0
3331	1	1	1	0	2	137	0	1	1	0
3331	2	1	1	0	2	137	0	1	1	1
3347	1	1	1	0	2	137	0	1	1	0
3347	2	1	1	0	2	137	0	1	1	1
3363	1	1	1	0	2	137	0	1	1	0
3379	1	1	1	0	12	621	0	1	1	0
3397	1	1	1	0	12	621	0	1	1	0
3413	1	1	1	0	24	1692	0	1	1	0
3428	1	1	1	0	24	1692	0	1	1	0
3443	1	1	1	0	24	1692	0	1	1	0
3459	1	1	1	0	12	621	0	1	1	0
3474	1	1	1	0	12	621	0	1	1	0
3491	1	1	1	0	18	1143	0	1	1	0
3506	1	1	1	0	18	1143	0	1	1	0
3521	1	1	1	0	18	1143	0	1	1	0
3538	1	1	1	0	6	325	0	1	1	0
3555	1	1	1	0	6	325	0	1	1	0
3571	1	1	1	0	24	1692	0	1	1	0
3587	1	1	1	0	24	1692	0	1	1	0
3602	1	1	1	0	24	1692	0	1	1	0
3618	1	1	1	0	14	807	0	1	1	0
3634	1	1	1	0	14	807	0	1	1	0
3650	1	1	1	0	22	1431	0	1	1	0
3666	1	1	1	0	22	1431	0	1	1	0
3682	1	1	1	0	22	1431	0	1	1	0
3697	1	1	1	0	28	2292	0	1	1	0
3713	1	1	1	0	28	2292	0	1	1	0
3728	1	1	1	0	2	137	0	1	1	0
3743	1	1	1	0	2	137	0	1	1	0
3752	1	1	1	0	2	137	0	1	1	0
3760	1	1	1	0	2	137	0	1	1	0
3768	1	1	1	0	14	807	0	1	1	0
3776	1	1	1	0	14	807	0	1	1	0
3777	1	1	1	0	14	807	0	1	1	0
3784	1	1	1	0	14	807	0	1	1	0
3791	1	1	1	0	14	807	0	1	1	0
3793	1	1	1	0	14	807	0	1	1	0
3800	1	1	1	0	14	807	0	1	1	0
3807	1	1	1	0	26	1908	0	1	1	0
3810	1	1	1	0	26	1908	0	1	1	0
3816	1	1	1	0	26	1908	0	1	1	0
3822	1	1	1	0	26	1908	0	1	1	0
3825	1	1	1	0	26	1908	0	1	1	0
3826	1	1	1	0	26	1908	0	1	1	0
3831	1	1	1	0	26	1908	0	1	1	0
3833	1	1	1	0	26	1908	0	1	1	0
3838	1	1	1	0	26	1908	0	1	1	0
3840	1	1	1	0	26	1908	0	1	1	0
3842	1	1	1	0	26	1908	0	1	1	0
3847	1	1	1	0	24	1692	0	1	1	0
3854	1	1	1	0	24	1692	0	1	1	0
3856	1	1	1	0	24	1692	0	1	1	0
3862	1	1	1	0	24	1692	0	1	1	0
3869	1	1	1	0	24	1692	0	1	1	0
3871	1	1	1	0	24	1692	0	1	1	0
3873	1	1	1	0	24	1692	0	1	1	0
3878	1	1	1	0	24	1692	0	1	1	0
3879	1	1	1	0	24	1692	0	1	1	0
3885	1	1	1	0	24	1692	0	1	1	0
3889	1	1	1	0	20	1335	0	1	1	0
3891	1	1	1	0	20	1335	0	1	1	0
3896	1	1	1	0	20	1335	0	1	1	0
3898	1	1	1	0	20	1335	0	1	1	0
3901	1	1	1	0	20	1335	0	1	1	0
3905	1	1	1	0	20	1335	0	1	1	0
3906	1	1	1	0	20	1335	0	1	1	0
3922	1	1	1	0	20	1335	0	1	1	0
3937	1	1	1	0	28	2292	0	1	1	0
3952	1	1	1	0	28	2292	0	1	1	0
3967	1	1	1	0	10	549	0	1	1	0
3983	1	1	1	0	10	549	0	1	1	0
3999	1	1	1	0	10	549	0	1	1	0
4014	1	1	1	0	26	1908	0	1	1	0
4030	1	1	1	0	26	1908	0	1	1	0
4046	1	1	1	0	26	1908	0	1	1	0
4061	1	1	1	0	28	2292	0	1	1	0
4077	1	1	1	0	28	2292	0	1	1	0
4093	1	1	1	0	22	1431	0	1	1	0
4109	1	1	1	0	22	1431	0	1	1	0
4126	1	1	1	0	22	1431	0	1	1	0
4142	1	1	1	0	18	1143	0	1	1	0
4158	1	1	1	0	18	1143	0	1	1	0
4174	1	1	1	0	6	325	0	1	1	0
4189	1	1	1	0	6	325	0	1	1	0
4205	1	1	1	0	6	325	0	1	1	0
4222	1	1	1	0	12	621	0	1	1	0
4238	1	1	1	0	12	621	0	1	1	0
4254	1	1	1	0	22	1431	0	1	1	0
4269	1	1	1	0	22	1431	0	1	1	0
4285	1	1	1	0	22	1431	0	1	1	0
4301	1	1	1	0	18	1143	0	1	1	0
4318	1	1	1	0	18	1143	0	1	1	0
4333	1	1	1	0	18	1143	0	1	1	0
4349	1	1	1	0	18	1143	0	1	1	0
4365	1	1	1	0	18	1143	0	1	1	0
4380	1	1	1	0	8	437	0	1	1	0
4397	1	1	1	0	8	437	0	1	1	0
4413	1	1	1	0	22	1431	0	1	1	0
4428	1	1	1	0	22	1431	0	1	1	0
4444	1	1	1	0	22	1431	0	1	1	0
4459	1	1	1	0	24	1692	0	1	1	0
4475	1	1	1	0	24	1692	0	1	1	0
4491	1	1	1	0	12	621	0	1	1	0
4507	1	1	1	0	12	621	0	1	1	0
4523	1	1	1	0	12	621	0	1	1	0
4540	1	1	1	0	24	1692	0	1	1	0
4555	1	1	1	0	24	1692	0	1	1	0
4572	1	1	1	0	24	1692	0	1	1	0
4588	1	1	1	0	24	1692	0	1	1	0
4605	1	1	1	0	24	1692	0	1	1	0
4622	1	1	1	0	22	1431	0	1	1	0
4638	1	1	1	0	22	1431	0	1	1	0
4653	1	1	1	0	10	549	0	1	1	0
4669	1	1	1	0	10	549	0	1	1	0
4684	1	1	1	0	10	549	0	1	1	0
4699	1	1	1	0	20	1335	0	1	1	0
4715	1	1	1	0	20	1335	0	1	1	0
4731	1	1	1	0	28	2292	0	1	1	0
4746	1	1	1	0	28	2292	0	1	0	0
4753	1	1	1	0	28	2292	1	0	1	0
4770	1	1	1	0	28	2292	0	1	1	0
4786	1	1	1	0	28	2292	0	1	1	0
4802	1	1	1	0	28	2292	0	1	1	0
4820	1	1	1	0	20	1335	0	1	1	0
4836	1	1	1	0	20	1335	0	1	1	0
4852	1	1	1	0	16	967	0	1	1	0
4868	1	1	1	0	16	967	0	1	1	0
4884	1	1	1	0	16	967	0	1	1	0
4900	1	1	1	0	14	807	0	1	1	0
4916	1	1	1	0	14	807	0	1	1	0
4932	1	1	1	0	20	1335	0	1	1	0
4949	1	1	1	0	20	1335	0	1	1	0
4967	1	1	1	0	28	2292	0	1	1	0
4983	1	1	1	0	28	2292	0	1	1	0
4998	1	1	1	0	28	2292	0	1	1	0
5014	1	1	1	0	28	2292	0	1	1	0
5029	1	1	1	0	28	2292	0	1	1	0
5044	1	1	1	0	28	2292	0	1	1	0
5060	1	1	1	0	28	2292	0	1	0	0
5067	1	1	1	0	28	2292	1	0	1	0
5082	1	1	1	0	28	2292	0	1	1	0
5098	1	1	1	0	12	621	0	1	1	0
5114	1	1	1	0	12	621	0	1	1	0
5130	1	1	1	0	28	2292	0	1	1	0
5146	1	1	1	0	28	2292	0	1	1	0
5163	1	1	1	0	28	2292	0	1	1	0
5178	1	1	1	0	4	225	0	1	1	0
5194	1	1	1	0	4	225	0	1	1	0
5211	1	1	1	0	22	1431	0	1	1	0
5227	1	1	1	0	22	1431	0	1	1	0
5244	1	1	1	0	22	1431	0	1	1	0
5260	1	1	1	0	16	967	0	1	1	0
5275	1	1	1	0	16	967	0	1	1	0
5292	1	1	1	0	16	967	0	1	1	0
5308	1	1	1	0	16	967	0	1	1	0
5325	1	1	1	0	16	967	0	1	1	0
5341	1	1	1	0	6	325	0	1	1	0
5358	1	1	1	0	6	325	0	1	1	0
5374	1	1	1	0	14	807	0	1	1	0
5389	1	1	1	0	14	807	0	1	1	0
5404	1	1	1	0	14	807	0	1	1	0
5419	1	1	1	0	10	549	0	1	1	0
5434	1	1	1	0	10	549	0	1	1	0
5450	1	1	1	0	26	1908	0	1	1	0
5466	1	1	1	0	26	1908	0	1	1	0
5482	1	1	1	0	26	1908	0	1	1	0
5498	1	1	1	0	20	1335	0	1	1	0
5513	1	1	1	0	20	1335	0	1	1	0
5528	1	1	1	0	18	1143	0	1	1	0
5544	1	1	1	0	18	1143	0	1	1	0
5560	1	1	1	0	18	1143	0	1	1	0
5577	1	1	1	0	26	1908	0	1	1	0
5593	1	1	1	0	26	1908	0	1	1	0
5609	1	1	1	0	20	1335	0	1	1	0
5624	1	1	1	0	20	1335	0	1	1	0
5640	1	1	1	0	20	1335	0	1	1	0
5657	1	1	1	0	6	325	0	1	1	0
5673	1	1	1	0	6	325	0	1	1	0
5690	1	1	1	0	18	1143	0	1	1	0
5705	1	1	1	0	18	1143	0	1	1	0
5723	1	1	1	0	18	1143	0	1	1	0
5740	1	1	1	0	16	967	0	1	1	0
5756	1	1	1	0	16	967	0	1	1	0
5771	1	1	1	0	26	1908	0	1	1	0
5787	1	1	1	0	26	1908	0	1	1	0
5807	1	1	1	0	8	437	0	1	1	0
5823	1	1	1	0	8	437	0	1	1	0
5840	1	1	1	0	8	437	0	1	1	0
5857	1	1	1	0	14	807	0	1	1	0
5872	1	1	1	0	14	807	0	1	1	0
5887	1	1	1	0	18	1143	0	1	1	0
5903	1	1	1	0	18	1143	0	1	1	0
5919	1	1	1	0	18	1143	0	1	1	0
5936	1	1	1	0	22	1431	0	1	1	0
5952	1	1	1	0	22	1431	0	1	1	0
5967	1	1	1	0	2	137	0	1	1	0
5967	2	1	1	0	2	137	0	1	1	1
5982	1	1	1	0	2	137	0	1	1	0
5998	1	1	1	0	2	137	0	1	1	0
6014	1	1	1	0	14	807	0	1	1	0
6031	1	1	1	0	14	807	0	1	1	0
6046	1	1	1	0	14	807	0	1	1	0
6061	1	1	1	0	24	1692	0	1	1	0
6078	1	1	1	0	24	1692	0	1	1	0
6093	1	1	1	0	16	967	0	1	1	0
6109	1	1	1	0	16	967	0	1	1	0
6125	1	1	1	0	16	967	0	1	1	0
6141	1	1	1	0	24	1692	0	1	1	0
6157	1	1	1	0	24	1692	0	1	1	0
6173	1	1	1	0	18	1143	0	1	1	0
6189	1	1	1	0	18	1143	0	1	1	0
6206	1	1	1	0	18	1143	0	1	1	0
6222	1	1	1	0	22	1431	0	1	1	0
6237	1	1	1	0	22	1431	0	1	1	0
6253	1	1	1	0	8	437	0	1	1	0
6269	1	1	1	0	8	437	0	1	1	0
6284	1	1	1	0	8	437	0	1	1	0
6327	1	1	1	0	24	1692	0	1	1	0
6343	1	1	1	0	24	1692	0	1	1	0
6363	1	1	1	0	24	1692	0	1	1	0
6379	1	1	1	0	12	621	0	1	1	0
6395	1	1	1	0	12	621	0	1	1	0
6411	1	1	1	0	14	807	0	1	1	0
6426	1	1	1	0	14	807	0	1	1	0
6442	1	1	1	0	14	807	0	1	1	0
6458	1	1	1	0	28	2292	0	1	1	0
6475	1	1	1	0	28	2292	0	1	1	0
6497	1	1	1	0	22	1431	0	1	1	0
6518	1	1	1	0	22	1431	0	1	1	0
6538	1	1	1	0	20	1335	0	1	1	0
6554	1	1	1	0	20	1335	0	1	1	0
6571	1	1	1	0	22	1431	0	1	1	0
6587	1	1	1	0	22	1431	0	1	1	0
6604	1	1	1	0	22	1431	0	1	1	0
6619	1	1	1	0	22	1431	0	1	1	0
6636	1	1	1	0	22	1431	0	1	1	0
6651	1	1	1	0	22	1431	0	1	1	0
6666	1	1	1	0	22	1431	0	1	1	0
6681	1	1	1	0	22	1431	0	1	1	0
6697	1	1	1	0	28	2292	0	1	1	0
6714	1	1	1	0	28	2292	0	1	1	0
6731	1	1	1	0	20	1335	0	1	1	0
6748	1	1	1	0	20	1335	0	1	1	0
6764	1	1	1	0	20	1335	0	1	1	0
6779	1	1	1	0	22	1431	0	1	1	0
6795	1	1	1	0	22	1431	0	1	1	0
6811	1	1	1	0	24	1692	0	1	1	0
6827	1	1	1	0	24	1692	0	1	1	0
6843	1	1	1	0	24	1692	0	1	1	0
6858	1	1	1	0	16	967	0	1	1	0
6874	1	1	1	0	16	967	0	1	1	0
6890	1	1	1	0	20	1335	0	1	1	0
6906	1	1	1	0	20	1335	0	1	1	0
6922	1	1	1	0	20	1335	0	1	1	0
6937	1	1	1	0	28	2292	0	1	1	0
6953	1	1	1	0	28	2292	0	1	1	0
6969	1	1	1	0	24	1692	0	1	1	0
6984	1	1	1	0	24	1692	0	1	1	0
7000	1	1	1	0	24	1692	0	1	1	0
7015	1	1	1	0	18	1143	0	1	1	0
7030	1	1	1	0	18	1143	0	1	1	0
7045	1	1	1	0	18	1143	0	1	1	0
7061	1	1	1	0	22	1431	0	1	1	0
7077	1	1	1	0	22	1431	0	1	1	0
7094	1	1	1	0	12	621	0	1	1	0
7110	1	1	1	0	12	621	0	1	1	0
7125	1	1	1	0	12	621	0	1	1	0
7142	1	1	1	0	22	1431	0	1	1	0
7157	1	1	1	0	22	1431	0	1	1	0
7173	1	1	1	0	18	1143	0	1	1	0
7188	1	1	1	0	18	1143	0	1	1	0
7203	1	1	1	0	18	1143	0	1	1	0
7219	1	1	1	0	24	1692	0	1	1	0
7235	1	1	1	0	24	1692	0	1	1	0
7252	1	1	1	0	22	1431	0	1	1	0
7268	1	1	1	0	22	1431	0	1	1	0
7284	1	1	1	0	22	1431	0	1	1	0
7300	1	1	1	0	22	1431	0	1	1	0
7316	1	1	1	0	22	1431	0	1	1	0
7331	1	1	1	0	22	1431	0	1	1	0
7347	1	1	1	0	22	1431	0	1	1	0
7363	1	1	1	0	22	1431	0	1	1	0
7379	1	1	1	0	22	1431	0	1	1	0
7394	1	1	1	0	22	1431	0	1	1	0
7410	1	1	1	0	28	2292	0	1	1	0
7426	1	1	1	0	28	2292	0	1	1	0
7443	1	1	1	0	28	2292	0	1	1	0
7458	1	1	1	0	14	807	0	1	1	0
7473	1	1	1	0	14	807	0	1	1	0
7489	1	1	1	0	14	807	0	1	1	0
7505	1	1	1	0	14	807	0	1	1	0
7520	1	1	1	0	14	807	0	1	1	0
7535	1	1	1	0	24	1692	0	1	1	0
7550	1	1	1	0	24	1692	0	1	1	0
7566	1	1	1	0	24	1692	0	1	1	0
7581	1	1	1	0	18	1143	0	1	1	0
7597	1	1	1	0	18	1143	0	1	1	0
7613	1	1	1	0	18	1143	0	1	1	0
7628	1	1	1	0	18	1143	0	1	1	0
7644	1	1	1	0	18	1143	0	1	1	0
7659	1	1	1	0	20	1335	0	1	1	0
7675	1	1	1	0	20	1335	0	1	1	0
7691	1	1	1	0	18	1143	0	1	1	0
7714	1	1	1	0	18	1143	0	1	1	0
7732	1	1	1	0	8	437	0	1	1	0
7748	1	1	1	0	8	437	0	1	1	0
7764	1	1	1	0	8	437	0	1	1	0
7779	1	1	1	0	12	621	0	1	1	0
7795	1	1	1	0	12	621	0	1	1	0
7811	1	1	1	0	12	621	0	1	1	0
7827	1	1	1	0	12	621	0	1	1	0
7843	1	1	1	0	12	621	0	1	1	0
7860	1	1	1	0	16	967	0	1	1	0
7876	1	1	1	0	16	967	0	1	1	0
7893	1	1	1	0	18	1143	0	1	1	0
7908	1	1	1	0	18	1143	0	1	1	0
7924	1	1	1	0	18	1143	0	1	1	0
7940	1	1	1	0	10	549	0	1	1	0
7955	1	1	1	0	10	549	0	1	1	0
7972	1	1	1	0	26	1908	0	1	1	0
7987	1	1	1	0	26	1908	0	1	1	0
8002	1	1	1	0	26	1908	0	1	1	0
8021	1	1	1	0	18	1143	0	1	1	0
8037	1	1	1	0	18	1143	0	1	1	0
8053	1	1	1	0	16	967	0	1	1	0
8069	1	1	1	0	16	967	0	1	1	0
8086	1	1	1	0	16	967	0	1	1	0
8103	1	1	1	0	22	1431	0	1	1	0
8118	1	1	1	0	22	1431	0	1	1	0
8134	1	1	1	0	24	1692	0	1	1	0
8151	1	1	1	0	24	1692	0	1	1	0
8167	1	1	1	0	10	549	0	1	1	0
8183	1	1	1	0	10	549	0	1	1	0
8199	1	1	1	0	10	549	0	1	1	0
8214	1	1	1	0	12	621	0	1	1	0
8229	1	1	1	0	12	621	0	1	1	0
8245	1	1	1	0	12	621	0	1	1	0
8261	1	1	1	0	6	325	0	1	1	0
8278	1	1	1	0	6	325	0	1	1	0
8294	1	1	1	0	20	1335	0	1	1	0
8309	1	1	1	0	20	1335	0	1	1	0
8325	1	1	1	0	20	1335	0	1	1	0
8341	1	1	1	0	20	1335	0	1	1	0
8356	1	1	1	0	20	1335	0	1	1	0
8371	1	1	1	0	28	2292	0	1	1	0
8386	1	1	1	0	28	2292	0	1	1	0
8403	1	1	1	0	28	2292	0	1	1	0
8419	1	1	1	0	22	1431	0	1	1	0
8436	1	1	1	0	22	1431	0	1	1	0
8453	1	1	1	0	12	621	0	1	1	0
8468	1	1	1	0	12	621	0	1	1	0
8484	1	1	1	0	12	621	0	1	1	0
8500	1	1	1	0	28	2292	0	1	1	0
8516	1	1	1	0	28	2292	0	1	1	0
8532	1	1	1	0	26	1908	0	1	1	0
8548	1	1	1	0	26	1908	0	1	1	0
8563	1	1	1	0	26	1908	0	1	1	0
8580	1	1	1	0	22	1431	0	1	1	0
8597	1	1	1	0	22	1431	0	1	1	0
8613	1	1	1	0	28	2292	0	1	1	0
8628	1	1	1	0	28	2292	0	1	1	0
8643	1	1	1	0	28	2292	0	1	1	0
8659	1	1	1	0	28	2292	0	1	1	0
8674	1	1	1	0	28	2292	0	1	1	0
8691	1	1	1	0	24	1692	0	1	1	0
8707	1	1	1	0	24	1692	0	1	1	0
8723	1	1	1	0	24	1692	0	1	1	0
8739	1	1	1	0	24	1692	0	1	1	0
8756	1	1	1	0	24	1692	0	1	1	0
8772	1	1	1	0	28	2292	0	1	1	0
8788	1	1	1	0	28	2292	0	1	1	0
8803	1	1	1	0	28	2292	0	1	1	0
8819	1	1	1	0	24	1692	0	1	1	0
8835	1	1	1	0	24	1692	0	1	1	0
8852	1	1	1	0	14	807	0	1	1	0
8868	1	1	1	0	14	807	0	1	1	0
8885	1	1	1	0	14	807	0	1	1	0
8900	1	1	1	0	18	1143	0	1	1	0
8915	1	1	1	0	18	1143	0	1	1	0
8932	1	1	1	0	20	1335	0	1	1	0
8948	1	1	1	0	20	1335	0	1	1	0
8964	1	1	1	0	20	1335	0	1	1	0
8979	1	1	1	0	24	1692	0	1	1	0
8995	1	1	1	0	24	1692	0	1	1	0
9011	1	1	1	0	26	1908	0	1	1	0
9026	1	1	1	0	26	1908	0	1	1	0
9042	1	1	1	0	26	1908	0	1	1	0
9057	1	1	1	0	18	1143	0	1	1	0
9073	1	1	1	0	18	1143	0	1	1	0
9090	1	1	1	0	14	807	0	1	1	0
9107	1	1	1	0	14	807	0	1	1	0
9123	1	1	1	0	14	807	0	1	1	0
9140	1	1	1	0	10	549	0	1	1	0
9156	1	1	1	0	10	549	0	1	1	0
9171	1	1	1	0	24	1692	0	1	1	0
9186	1	1	1	0	24	1692	0	1	1	0
9203	1	1	1	0	24	1692	0	1	1	0
9219	1	1	1	0	24	1692	0	1	1	0
9235	1	1	1	0	24	1692	0	1	1	0
9250	1	1	1	0	22	1431	0	1	1	0
9265	1	1	1	0	22	1431	0	1	1	0
9280	1	1	1	0	22	1431	0	1	1	0
9296	1	1	1	0	28	2292	0	1	1	0
9314	1	1	1	0	28	2292	0	1	1	0
9329	1	1	1	0	12	621	0	1	1	0
9344	1	1	1	0	12	621	0	1	1	0
9359	1	1	1	0	12	621	0	1	1	0
9375	1	1	1	0	20	1335	0	1	1	0
9391	1	1	1	0	20	1335	0	1	1	0
9407	1	1	1	0	28	2292	0	1	1	0
9423	1	1	1	0	28	2292	0	1	1	0
9439	1	1	1	0	28	2292	0	1	1	0
9454	1	1	1	0	22	1431	0	1	1	0
9470	1	1	1	0	22	1431	0	1	1	0
9485	1	1	1	0	22	1431	0	1	1	0
9501	1	1	1	0	26	1908	0	1	1	0
