% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.431	1	1	144	2	1	18	1143	1
1.432	1	1	144	3	1	18	1143	0
1.432	1	1	144	3	1	18	1143	1
1.445	1	1	145	6	1	6	325	0
1.445	1	1	145	6	1	6	325	1
1.446	1	1	145	7	1	6	325	0
1.446	1	1	145	7	1	6	325	1
1.461	1	1	147	2	1	6	325	0
1.461	1	1	147	2	1	6	325	1
1.462	1	1	147	3	1	6	325	0
1.462	1	1	147	3	1	6	325	1
1.477	1	1	148	8	1	6	325	0
1.477	1	1	148	8	1	6	325	1
1.478	1	1	148	9	1	6	325	0
1.478	1	1	148	9	1	6	325	1
1.493	1	1	150	4	1	16	967	0
1.493	1	1	150	4	1	16	967	1
1.494	1	1	150	5	1	16	967	0
1.494	1	1	150	5	1	16	967	1
1.508	1	1	151	9	1	16	967	0
1.508	1	1	151	9	1	16	967	1
1.509	1	1	151	10	1	16	967	0
1.509	1	1	151	10	1	16	967	1
1.524	1	1	153	5	1	14	807	0
1.524	1	1	153	5	1	14	807	1
1.525	1	1	153	6	1	14	807	0
1.525	1	1	153	6	1	14	807	1
1.54	1	1	155	1	1	14	807	0
1.54	1	1	155	1	1	14	807	1
1.542	1	1	155	3	1	14	807	0
1.542	1	1	155	3	1	14	807	1
1.556	1	1	156	7	1	14	807	0
1.556	1	1	156	7	1	14	807	1
1.558	1	1	156	9	1	14	807	0
1.558	1	1	156	9	1	14	807	1
1.571	1	1	158	2	1	22	1431	0
1.571	1	1	158	2	1	22	1431	1
1.573	1	1	158	4	1	22	1431	0
1.573	1	1	158	4	1	22	1431	1
1.574	1	1	158	5	1	22	1431	0
1.574	1	1	158	5	1	22	1431	1
1.59	1	1	160	1	1	22	1431	0
1.59	1	1	160	1	1	22	1431	1
1.606	1	1	161	7	1	22	1431	0
1.606	1	1	161	7	1	22	1431	1
1.607	1	1	161	8	1	22	1431	0
1.607	1	1	161	8	1	22	1431	1
1.608	1	1	161	9	1	22	1431	0
1.608	1	1	161	9	1	22	1431	1
1.609	1	1	161	10	1	22	1431	0
1.609	1	1	161	10	1	22	1431	1
1.621	1	1	163	2	1	22	1431	0
1.621	1	1	163	2	1	22	1431	1
1.622	1	1	163	3	1	22	1431	0
1.622	1	1	163	3	1	22	1431	1
1.623	1	1	163	4	1	22	1431	0
1.623	1	1	163	4	1	22	1431	1
1.637	1	1	164	8	1	22	1431	0
1.637	1	1	164	8	1	22	1431	1
1.638	1	1	164	9	1	22	1431	0
1.638	1	1	164	9	1	22	1431	1
1.639	1	1	164	10	1	22	1431	0
1.639	1	1	164	10	1	22	1431	1
1.653	1	1	166	4	1	20	1335	0
1.653	1	1	166	4	1	20	1335	1
1.668	1	1	167	9	1	20	1335	0
1.668	1	1	167	9	1	20	1335	1
1.669	1	1	167	10	1	20	1335	0
1.669	1	1	167	10	1	20	1335	1
1.684	1	1	169	5	1	28	2292	0
1.684	1	1	169	5	1	28	2292	1
1.685	1	1	169	6	1	28	2292	0
1.685	1	1	169	6	1	28	2292	1
1.7	1	1	171	1	1	28	2292	0
1.7	1	1	171	1	1	28	2292	1
1.718	1	1	172	9	1	28	2292	0
1.718	1	1	172	9	1	28	2292	1
1.719	1	1	172	10	1	28	2292	0
1.719	1	1	172	10	1	28	2292	1
1.734	1	1	174	5	1	20	1335	0
1.734	1	1	174	5	1	20	1335	1
1.736	1	1	174	7	1	20	1335	0
1.736	1	1	174	7	1	20	1335	1
1.75	1	1	176	1	1	20	1335	0
1.75	1	1	176	1	1	20	1335	1
1.751	1	1	176	2	1	20	1335	0
1.751	1	1	176	2	1	20	1335	1
1.753	1	1	176	4	1	20	1335	0
1.753	1	1	176	4	1	20	1335	1
1.768	1	1	177	9	1	14	807	0
1.768	1	1	177	9	1	14	807	1
1.769	1	1	177	10	1	14	807	0
1.769	1	1	177	10	1	14	807	1
1.784	1	1	179	5	1	14	807	0
1.784	1	1	179	5	1	14	807	1
1.785	1	1	179	6	1	14	807	0
1.785	1	1	179	6	1	14	807	1
1.786	1	1	179	7	1	14	807	0
1.786	1	1	179	7	1	14	807	1
1.8	1	1	181	1	1	14	807	0
1.8	1	1	181	1	1	14	807	1
1.801	1	1	181	2	1	14	807	0
1.801	1	1	181	2	1	14	807	1
1.815	1	1	182	6	1	14	807	0
1.815	1	1	182	6	1	14	807	1
1.816	1	1	182	7	1	14	807	0
1.816	1	1	182	7	1	14	807	1
1.83	1	1	184	1	1	14	807	0
1.83	1	1	184	1	1	14	807	1
1.831	1	1	184	2	1	14	807	0
1.831	1	1	184	2	1	14	807	1
1.845	1	1	185	6	1	16	967	0
1.845	1	1	185	6	1	16	967	1
1.847	1	1	185	8	1	16	967	0
1.847	1	1	185	8	1	16	967	1
1.861	1	1	187	2	1	16	967	0
1.861	1	1	187	2	1	16	967	1
1.863	1	1	187	4	1	16	967	0
1.863	1	1	187	4	1	16	967	1
1.877	1	1	188	8	1	16	967	0
1.877	1	1	188	8	1	16	967	1
1.893	1	1	190	4	1	20	1335	0
1.893	1	1	190	4	1	20	1335	1
1.894	1	1	190	5	1	20	1335	0
1.894	1	1	190	5	1	20	1335	1
1.91	1	1	192	1	1	20	1335	0
1.91	1	1	192	1	1	20	1335	1
1.911	1	1	192	2	1	20	1335	0
1.911	1	1	192	2	1	20	1335	1
1.926	1	1	193	7	1	18	1143	0
1.926	1	1	193	7	1	18	1143	1
1.927	1	1	193	8	1	18	1143	0
1.927	1	1	193	8	1	18	1143	1
1.928	1	1	193	9	1	18	1143	0
1.928	1	1	193	9	1	18	1143	1
1.943	1	1	195	4	1	18	1143	0
1.943	1	1	195	4	1	18	1143	1
1.944	1	1	195	5	1	18	1143	0
1.944	1	1	195	5	1	18	1143	1
1.96	1	1	197	1	1	18	1143	0
1.96	1	1	197	1	1	18	1143	1
1.961	1	1	197	2	1	22	1431	0
1.961	1	1	197	2	1	22	1431	1
1.975	1	1	198	6	1	22	1431	0
1.975	1	1	198	6	1	22	1431	1
1.976	1	1	198	7	1	22	1431	0
1.976	1	1	198	7	1	22	1431	1
1.977	1	1	198	8	1	22	1431	0
1.977	1	1	198	8	1	22	1431	1
1.978	1	1	198	9	1	22	1431	0
1.978	1	1	198	9	1	22	1431	1
1.991	1	1	200	2	1	22	1431	0
1.991	1	1	200	2	1	22	1431	1
1.992	1	1	200	3	1	22	1431	0
1.992	1	1	200	3	1	22	1431	1
1.993	1	1	200	4	1	22	1431	0
1.993	1	1	200	4	1	22	1431	1
2.009	1	1	201	10	1	24	1692	0
2.009	1	1	201	10	1	24	1692	1
2.01	1	1	202	1	1	24	1692	0
2.01	1	1	202	1	1	24	1692	1
2.025	1	1	203	6	1	24	1692	0
2.025	1	1	203	6	1	24	1692	1
2.026	1	1	203	7	1	24	1692	0
2.026	1	1	203	7	1	24	1692	1
2.041	1	1	205	2	1	22	1431	0
2.041	1	1	205	2	1	22	1431	1
2.042	1	1	205	3	1	22	1431	0
2.042	1	1	205	3	1	22	1431	1
2.043	1	1	205	4	1	22	1431	0
2.043	1	1	205	4	1	22	1431	1
2.057	1	1	206	8	1	22	1431	0
2.057	1	1	206	8	1	22	1431	1
2.073	1	1	208	4	1	22	1431	0
2.073	1	1	208	4	1	22	1431	1
2.074	1	1	208	5	1	22	1431	0
2.074	1	1	208	5	1	22	1431	1
2.075	1	1	208	6	1	22	1431	0
2.075	1	1	208	6	1	22	1431	1
2.076	1	1	208	7	1	22	1431	0
2.076	1	1	208	7	1	22	1431	1
2.089	1	1	209	10	1	20	1335	0
2.089	1	1	209	10	1	20	1335	1
2.09	1	1	210	1	1	20	1335	0
2.09	1	1	210	1	1	20	1335	1
2.091	1	1	210	2	1	20	1335	0
2.091	1	1	210	2	1	20	1335	1
2.092	1	1	210	3	1	20	1335	0
2.092	1	1	210	3	1	20	1335	1
2.105	1	1	211	6	1	20	1335	0
2.105	1	1	211	6	1	20	1335	1
2.106	1	1	211	7	1	20	1335	0
2.106	1	1	211	7	1	20	1335	1
2.12	1	1	213	1	1	20	1335	0
2.12	1	1	213	1	1	20	1335	1
2.121	1	1	213	2	1	8	437	0
2.121	1	1	213	2	1	8	437	1
2.135	1	1	214	6	1	8	437	0
2.135	1	1	214	6	1	8	437	1
2.136	1	1	214	7	1	8	437	0
2.136	1	1	214	7	1	8	437	1
2.152	1	1	216	3	1	8	437	0
2.152	1	1	216	3	1	8	437	1
2.153	1	1	216	4	1	8	437	0
2.153	1	1	216	4	1	8	437	1
2.168	1	1	217	9	1	12	621	0
2.168	1	1	217	9	1	12	621	1
2.169	1	1	217	10	1	12	621	0
2.169	1	1	217	10	1	12	621	1
2.184	1	1	219	5	1	12	621	0
2.184	1	1	219	5	1	12	621	1
2.186	1	1	219	7	1	12	621	0
2.186	1	1	219	7	1	12	621	1
2.2	1	1	221	1	1	12	621	0
2.2	1	1	221	1	1	12	621	1
2.201	1	1	221	2	1	4	225	0
2.201	1	1	221	2	1	4	225	1
2.215	1	1	222	6	1	4	225	0
2.215	1	1	222	6	1	4	225	1
2.217	1	1	222	8	1	4	225	0
2.217	1	1	222	8	1	4	225	1
2.219	1	1	222	10	1	4	225	0
2.219	1	1	222	10	1	4	225	1
2.231	1	1	224	2	1	4	225	0
2.231	1	1	224	2	1	4	225	1
2.232	1	1	224	3	1	4	225	0
2.232	1	1	224	3	1	4	225	1
2.246	1	1	225	7	1	18	1143	0
2.246	1	1	225	7	1	18	1143	1
2.247	1	1	225	8	1	18	1143	0
2.247	1	1	225	8	1	18	1143	1
2.248	1	1	225	9	1	18	1143	0
2.248	1	1	225	9	1	18	1143	1
2.249	1	1	225	10	1	18	1143	0
2.249	1	1	225	10	1	18	1143	1
2.261	1	1	227	2	1	18	1143	0
2.261	1	1	227	2	1	18	1143	1
2.262	1	1	227	3	1	18	1143	0
2.262	1	1	227	3	1	18	1143	1
2.263	1	1	227	4	1	18	1143	0
2.263	1	1	227	4	1	18	1143	1
2.277	1	1	228	8	1	18	1143	0
2.277	1	1	228	8	1	18	1143	1
2.278	1	1	228	9	1	18	1143	0
2.278	1	1	228	9	1	18	1143	1
2.292	1	1	230	3	1	20	1335	0
2.292	1	1	230	3	1	20	1335	1
2.293	1	1	230	4	1	20	1335	0
2.293	1	1	230	4	1	20	1335	1
2.308	1	1	231	9	1	20	1335	0
2.308	1	1	231	9	1	20	1335	1
2.309	1	1	231	10	1	20	1335	0
2.309	1	1	231	10	1	20	1335	1
2.324	1	1	233	5	1	14	807	0
2.324	1	1	233	5	1	14	807	1
2.326	1	1	233	7	1	14	807	0
2.326	1	1	233	7	1	14	807	1
2.339	1	1	234	10	1	14	807	0
2.339	1	1	234	10	1	14	807	1
2.34	1	1	235	1	1	14	807	0
2.34	1	1	235	1	1	14	807	1
2.355	1	1	236	6	1	14	807	0
2.355	1	1	236	6	1	14	807	1
2.357	1	1	236	8	1	14	807	0
2.357	1	1	236	8	1	14	807	1
2.371	1	1	238	2	1	18	1143	0
2.371	1	1	238	2	1	18	1143	1
2.386	1	1	239	7	1	18	1143	0
2.386	1	1	239	7	1	18	1143	1
2.388	1	1	239	9	1	18	1143	0
2.388	1	1	239	9	1	18	1143	1
2.389	1	1	239	10	1	18	1143	0
2.389	1	1	239	10	1	18	1143	1
2.403	1	1	241	4	1	0	85	0
2.403	1	1	241	4	1	0	85	1
2.404	1	1	241	5	1	0	85	0
2.404	1	1	241	5	1	0	85	1
2.419	1	1	242	10	1	0	85	0
2.419	1	1	242	10	1	0	85	1
2.42	1	1	243	1	1	0	85	0
2.42	1	1	243	1	1	0	85	1
2.421	1	1	243	2	1	0	85	0
2.421	1	1	243	2	1	0	85	1
2.422	1	1	243	3	1	0	85	0
2.422	1	1	243	3	1	0	85	1
2.423	1	1	243	4	1	0	85	0
2.423	1	1	243	4	1	0	85	1
2.436	1	1	244	7	1	0	85	0
2.436	1	1	244	7	1	0	85	1
2.437	1	1	244	8	1	0	85	0
2.437	1	1	244	8	1	0	85	1
2.438	1	1	244	9	1	0	85	0
2.438	1	1	244	9	1	0	85	1
2.439	1	1	244	10	1	0	85	0
2.439	1	1	244	10	1	0	85	1
2.452	1	1	246	3	1	28	2292	0
2.452	1	1	246	3	1	28	2292	1
2.453	1	1	246	4	1	28	2292	0
2.453	1	1	246	4	1	28	2292	1
2.454	1	1	246	5	1	28	2292	0
2.454	1	1	246	5	1	28	2292	1
2.468	1	1	247	9	1	28	2292	0
2.468	1	1	247	9	1	28	2292	1
2.469	1	1	247	10	1	28	2292	0
2.469	1	1	247	10	1	28	2292	1
2.47	1	1	248	1	1	28	2292	0
2.47	1	1	248	1	1	28	2292	1
2.483	1	1	249	4	1	18	1143	0
2.483	1	1	249	4	1	18	1143	1
2.484	1	1	249	5	1	18	1143	0
2.484	1	1	249	5	1	18	1143	1
2.499	1	1	250	10	1	18	1143	0
2.499	1	1	250	10	1	18	1143	1
2.501	1	1	251	2	1	18	1143	0
2.501	1	1	251	2	1	18	1143	1
2.516	1	1	252	7	1	18	1143	0
2.516	1	1	252	7	1	18	1143	1
2.517	1	1	252	8	1	18	1143	0
2.517	1	1	252	8	1	18	1143	1
2.533	1	1	254	4	1	14	807	0
2.533	1	1	254	4	1	14	807	1
2.548	1	1	255	9	1	14	807	0
2.548	1	1	255	9	1	14	807	1
2.549	1	1	255	10	1	14	807	0
2.549	1	1	255	10	1	14	807	1
2.563	1	1	257	4	1	20	1335	0
2.563	1	1	257	4	1	20	1335	1
2.564	1	1	257	5	1	20	1335	0
2.564	1	1	257	5	1	20	1335	1
2.566	1	1	257	7	1	20	1335	0
2.566	1	1	257	7	1	20	1335	1
2.581	1	1	259	2	1	20	1335	0
2.581	1	1	259	2	1	20	1335	1
2.583	1	1	259	4	1	20	1335	0
2.583	1	1	259	4	1	20	1335	1
2.596	1	1	260	7	1	20	1335	0
2.596	1	1	260	7	1	20	1335	1
2.597	1	1	260	8	1	20	1335	0
2.597	1	1	260	8	1	20	1335	1
2.598	1	1	260	9	1	20	1335	0
2.598	1	1	260	9	1	20	1335	1
2.612	1	1	262	3	1	16	967	0
2.612	1	1	262	3	1	16	967	1
2.613	1	1	262	4	1	16	967	0
2.613	1	1	262	4	1	16	967	1
2.629	1	1	263	10	1	16	967	0
2.629	1	1	263	10	1	16	967	1
2.63	1	1	264	1	1	16	967	0
2.63	1	1	264	1	1	16	967	1
2.644	1	1	265	5	1	28	2292	0
2.644	1	1	265	5	1	28	2292	1
2.645	1	1	265	6	1	28	2292	0
2.645	1	1	265	6	1	28	2292	1
2.66	1	1	267	1	1	28	2292	0
2.66	1	1	267	1	1	28	2292	1
2.661	1	1	267	2	1	28	2292	0
2.661	1	1	267	2	1	28	2292	1
2.676	1	1	268	7	1	28	2292	0
2.676	1	1	268	7	1	28	2292	1
2.677	1	1	268	8	1	28	2292	0
2.677	1	1	268	8	1	28	2292	1
2.692	1	1	270	3	1	24	1692	0
2.692	1	1	270	3	1	24	1692	1
2.708	1	1	271	9	1	24	1692	0
2.708	1	1	271	9	1	24	1692	1
2.709	1	1	271	10	1	24	1692	0
2.709	1	1	271	10	1	24	1692	1
2.723	1	1	273	4	1	24	1692	0
2.723	1	1	273	4	1	24	1692	1
2.724	1	1	273	5	1	24	1692	0
2.724	1	1	273	5	1	24	1692	1
2.74	1	1	275	1	1	24	1692	0
2.74	1	1	275	1	1	24	1692	1
2.741	1	1	275	2	1	24	1692	0
2.741	1	1	275	2	1	24	1692	1
2.742	1	1	275	3	1	24	1692	0
2.742	1	1	275	3	1	24	1692	1
2.756	1	1	276	7	1	24	1692	0
2.756	1	1	276	7	1	24	1692	1
2.757	1	1	276	8	1	24	1692	0
2.757	1	1	276	8	1	24	1692	1
2.771	1	1	278	2	1	24	1692	0
2.771	1	1	278	2	1	24	1692	1
2.772	1	1	278	3	1	24	1692	0
2.772	1	1	278	3	1	24	1692	1
2.773	1	1	278	4	1	24	1692	0
2.773	1	1	278	4	1	24	1692	1
2.774	1	1	278	5	1	24	1692	0
2.774	1	1	278	5	1	24	1692	1
2.786	1	1	279	7	1	24	1692	0
2.786	1	1	279	7	1	24	1692	1
2.787	1	1	279	8	1	24	1692	0
2.787	1	1	279	8	1	24	1692	1
2.788	1	1	279	9	1	24	1692	0
2.788	1	1	279	9	1	24	1692	1
2.789	1	1	279	10	1	24	1692	0
2.789	1	1	279	10	1	24	1692	1
2.801	1	1	281	2	1	20	1335	0
2.801	1	1	281	2	1	20	1335	1
2.802	1	1	281	3	1	20	1335	0
2.802	1	1	281	3	1	20	1335	1
2.817	1	1	282	8	1	20	1335	0
2.817	1	1	282	8	1	20	1335	1
2.818	1	1	282	9	1	20	1335	0
2.818	1	1	282	9	1	20	1335	1
2.833	1	1	284	4	1	20	1335	0
2.833	1	1	284	4	1	20	1335	1
2.834	1	1	284	5	1	20	1335	0
2.834	1	1	284	5	1	20	1335	1
2.849	1	1	285	10	1	28	2292	0
2.849	1	1	285	10	1	28	2292	1
2.85	1	1	286	1	1	28	2292	0
2.85	1	1	286	1	1	28	2292	1
2.865	1	1	287	6	1	28	2292	0
2.865	1	1	287	6	1	28	2292	1
2.866	1	1	287	7	1	28	2292	0
2.866	1	1	287	7	1	28	2292	1
2.881	1	1	289	2	1	8	437	0
2.881	1	1	289	2	1	8	437	1
2.882	1	1	289	3	1	8	437	0
2.882	1	1	289	3	1	8	437	1
2.896	1	1	290	7	1	8	437	0
2.896	1	1	290	7	1	8	437	1
2.897	1	1	290	8	1	8	437	0
2.897	1	1	290	8	1	8	437	1
2.911	1	1	292	2	1	8	437	0
2.911	1	1	292	2	1	8	437	1
2.913	1	1	292	4	1	8	437	0
2.913	1	1	292	4	1	8	437	1
2.915	1	1	292	6	1	8	437	0
2.915	1	1	292	6	1	8	437	1
2.928	1	1	293	9	1	24	1692	0
2.928	1	1	293	9	1	24	1692	1
2.93	1	1	294	1	1	24	1692	0
2.93	1	1	294	1	1	24	1692	1
2.943	1	1	295	4	1	24	1692	0
2.943	1	1	295	4	1	24	1692	1
2.944	1	1	295	5	1	24	1692	0
2.944	1	1	295	5	1	24	1692	1
2.945	1	1	295	6	1	24	1692	0
2.945	1	1	295	6	1	24	1692	1
2.959	1	1	296	10	1	24	1692	0
2.959	1	1	296	10	1	24	1692	1
2.96	1	1	297	1	1	24	1692	0
2.96	1	1	297	1	1	24	1692	1
2.961	1	1	297	2	1	18	1143	0
2.961	1	1	297	2	1	18	1143	1
2.974	1	1	298	5	1	18	1143	0
2.974	1	1	298	5	1	18	1143	1
2.975	1	1	298	6	1	18	1143	0
2.975	1	1	298	6	1	18	1143	1
2.976	1	1	298	7	1	18	1143	0
2.976	1	1	298	7	1	18	1143	1
2.989	1	1	299	10	1	18	1143	0
2.989	1	1	299	10	1	18	1143	1
2.99	1	1	300	1	1	18	1143	0
2.99	1	1	300	1	1	18	1143	1
3.005	1	1	301	6	1	28	2292	0
