% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
5.522	1	1	553	3	1	20	1335	0
5.524	1	1	553	5	1	20	1335	0
5.538	1	1	554	9	1	20	1335	0
5.539	1	1	554	10	1	20	1335	0
5.541	1	1	555	2	1	20	1335	0
5.555	1	1	556	6	1	20	1335	0
5.556	1	1	556	7	1	20	1335	0
5.576	1	1	558	7	1	28	2292	0
5.577	1	1	558	8	1	28	2292	0
5.578	1	1	558	9	1	28	2292	0
5.579	1	1	558	10	1	28	2292	0
5.58	1	1	559	1	1	28	2292	0
5.592	1	1	560	3	1	28	2292	0
5.593	1	1	560	4	1	28	2292	0
5.594	1	1	560	5	1	28	2292	0
5.608	1	1	561	9	1	28	2292	0
5.609	1	1	561	10	1	28	2292	0
5.624	1	1	563	5	1	28	2292	0
5.625	1	1	563	6	1	28	2292	0
5.64	1	1	565	1	1	28	2292	0
5.641	1	1	565	2	1	26	1908	0
5.66	1	1	567	1	1	26	1908	0
6.876	1	1	688	7	1	8	437	0
6.921	1	1	693	2	1	18	1143	0
8.143	1	1	815	4	1	8	437	0
8.16	1	1	817	1	1	8	437	0
8.177	1	1	818	8	1	28	2292	0
8.194	1	1	820	5	1	28	2292	0
8.211	1	1	822	2	1	22	1431	0
8.253	1	1	826	4	1	28	2292	0
9.469	1	1	947	10	1	28	2292	0
9.488	1	1	949	9	1	28	2292	0
9.505	1	1	951	6	1	28	2292	0
9.524	1	1	953	5	1	20	1335	0
9.542	1	1	955	3	1	20	1335	0
9.558	1	1	956	9	1	20	1335	0
9.574	1	1	958	5	1	28	2292	0
9.59	1	1	960	1	1	28	2292	0
9.606	1	1	961	7	1	28	2292	0
9.608	1	1	961	9	1	28	2292	0
9.624	1	1	963	5	1	28	2292	0
9.626	1	1	963	7	1	28	2292	0
9.641	1	1	965	2	1	28	2292	0
9.642	1	1	965	3	1	28	2292	0
9.656	1	1	966	7	1	28	2292	0
9.658	1	1	966	9	1	28	2292	0
9.672	1	1	968	3	1	28	2292	0
9.674	1	1	968	5	1	28	2292	0
9.675	1	1	968	6	1	28	2292	0
9.689	1	1	969	10	1	28	2292	0
9.69	1	1	970	1	1	28	2292	0
9.705	1	1	971	6	1	28	2292	0
9.706	1	1	971	7	1	28	2292	0
9.707	1	1	971	8	1	28	2292	0
9.708	1	1	971	9	1	28	2292	0
9.721	1	1	973	2	1	28	2292	0
9.722	1	1	973	3	1	28	2292	0
9.723	1	1	973	4	1	28	2292	0
9.737	1	1	974	8	1	28	2292	0
9.738	1	1	974	9	1	28	2292	0
9.753	1	1	976	4	1	28	2292	0
9.754	1	1	976	5	1	28	2292	0
9.76	1	1	977	1	1	28	2292	0
9.776	1	1	978	7	1	18	1143	0
9.777	1	1	978	8	1	18	1143	0
9.793	1	1	980	4	1	18	1143	0
9.794	1	1	980	5	1	18	1143	0
9.81	1	1	982	1	1	22	1431	0
9.811	1	1	982	2	1	22	1431	0
9.827	1	1	983	8	1	22	1431	0
9.828	1	1	983	9	1	22	1431	0
9.843	1	1	985	4	1	28	2292	0
9.844	1	1	985	5	1	28	2292	0
9.865	1	1	987	6	1	28	2292	0
9.869	1	1	987	10	1	28	2292	0
9.871	1	1	988	2	1	28	2292	0
9.882	1	1	989	3	1	28	2292	0
9.883	1	1	989	4	1	28	2292	0
9.898	1	1	990	9	1	28	2292	0
9.899	1	1	990	10	1	28	2292	0
9.9	1	1	991	1	1	28	2292	0
9.901	1	1	991	2	1	28	2292	0
9.914	1	1	992	5	1	28	2292	0
9.915	1	1	992	6	1	28	2292	0
9.916	1	1	992	7	1	28	2292	0
9.931	1	1	994	2	1	28	2292	0
9.932	1	1	994	3	1	28	2292	0
