% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2089	1	2	1	0	8	437	0	1	1	0
2105	1	2	1	0	8	437	0	1	1	0
2121	1	2	1	0	8	437	0	1	1	0
2137	1	2	1	0	8	437	0	1	1	0
2153	1	2	1	0	8	437	0	1	1	0
2169	1	2	1	0	20	1335	0	1	1	0
2184	1	2	1	0	20	1335	0	1	1	0
2199	1	2	1	0	20	1335	0	1	1	0
2215	1	2	1	0	14	807	0	1	1	0
2232	1	2	1	0	14	807	0	1	1	0
2254	1	2	1	0	26	1908	0	1	1	0
2269	1	2	1	0	26	1908	0	1	1	0
2285	1	2	1	0	26	1908	0	1	1	0
2302	1	2	1	0	16	967	0	1	1	0
2317	1	2	1	0	16	967	0	1	1	0
2333	1	2	1	0	24	1692	0	1	1	0
2349	1	2	1	0	24	1692	0	1	1	0
2367	1	2	1	0	18	1143	0	1	1	0
2382	1	2	1	0	18	1143	0	1	1	0
2398	1	2	1	0	18	1143	0	1	1	0
2413	1	2	1	0	28	2292	0	1	1	0
2430	1	2	1	0	28	2292	0	1	1	0
2446	1	2	1	0	28	2292	0	1	1	0
2462	1	2	1	0	12	621	0	1	1	0
2477	1	2	1	0	12	621	0	1	1	0
2493	1	2	1	0	20	1335	0	1	1	0
2509	1	2	1	0	20	1335	0	1	1	0
2525	1	2	1	0	20	1335	0	1	1	0
2541	1	2	1	0	26	1908	0	1	1	0
2557	1	2	1	0	26	1908	0	1	1	0
2573	1	2	1	0	20	1335	0	1	1	0
2588	1	2	1	0	20	1335	0	1	1	0
2604	1	2	1	0	20	1335	0	1	1	0
2612	1	2	1	0	14	807	0	1	1	0
2620	1	2	1	0	14	807	0	1	1	0
2628	1	2	1	0	14	807	0	1	1	0
2636	1	2	1	0	14	807	0	1	1	0
2651	1	2	1	0	18	1143	0	1	1	0
2666	1	2	1	0	18	1143	0	1	1	0
2684	1	2	1	0	18	1143	0	1	1	0
2700	1	2	1	0	2	137	0	1	1	0
2700	2	2	1	0	2	137	0	1	1	1
2715	1	2	1	0	2	137	0	1	1	0
2715	2	2	1	0	2	137	0	1	1	1
2716	1	2	1	0	2	137	0	1	1	0
2730	1	2	1	0	18	1143	0	1	1	0
2745	1	2	1	0	18	1143	0	1	1	0
2761	1	2	1	0	18	1143	0	1	1	0
2776	1	2	1	0	20	1335	0	1	1	0
2791	1	2	1	0	20	1335	0	1	1	0
2808	1	2	1	0	28	2292	0	1	1	0
2816	1	2	1	0	28	2292	0	1	1	0
2823	1	2	1	0	28	2292	0	1	1	0
2824	1	2	1	0	28	2292	0	1	1	0
2831	1	2	1	0	28	2292	0	1	1	0
2832	1	2	1	0	28	2292	0	1	1	0
2839	1	2	1	0	28	2292	0	1	1	0
2840	1	2	1	0	28	2292	0	1	1	0
2847	1	2	1	0	14	807	0	1	1	0
2854	1	2	1	0	14	807	0	1	1	0
2855	1	2	1	0	14	807	0	1	1	0
2862	1	2	1	0	14	807	0	1	1	0
2869	1	2	1	0	14	807	0	1	1	0
2871	1	2	1	0	14	807	0	1	1	0
2878	1	2	1	0	14	807	0	1	1	0
2885	1	2	1	0	14	807	0	1	1	0
2887	1	2	1	0	18	1143	0	1	1	0
2894	1	2	1	0	18	1143	0	1	1	0
2901	1	2	1	0	18	1143	0	1	1	0
2902	1	2	1	0	18	1143	0	1	1	0
2909	1	2	1	0	18	1143	0	1	1	0
2916	1	2	1	0	18	1143	0	1	1	0
2917	1	2	1	0	18	1143	0	1	1	0
2918	1	2	1	0	18	1143	0	1	1	0
2925	1	2	1	0	18	1143	0	1	1	0
2932	1	2	1	0	20	1335	0	1	1	0
2934	1	2	1	0	20	1335	0	1	1	0
2935	1	2	1	0	20	1335	0	1	1	0
2941	1	2	1	0	20	1335	0	1	1	0
2942	1	2	1	0	20	1335	0	1	1	0
2948	1	2	1	0	20	1335	0	1	1	0
2949	1	2	1	0	20	1335	0	1	1	0
2951	1	2	1	0	20	1335	0	1	1	0
2957	1	2	1	0	20	1335	0	1	1	0
2958	1	2	1	0	20	1335	0	1	1	0
2964	1	2	1	0	20	1335	0	1	1	0
2967	1	2	1	0	16	967	0	1	1	0
2969	1	2	1	0	16	967	0	1	1	0
2975	1	2	1	0	16	967	0	1	1	0
2982	1	2	1	0	16	967	0	1	1	0
2983	1	2	1	0	16	967	0	1	1	0
2990	1	2	1	0	16	967	0	1	1	0
2997	1	2	1	0	16	967	0	1	1	0
2999	1	2	1	0	16	967	0	1	1	0
3006	1	2	1	0	16	967	0	1	1	0
3013	1	2	1	0	22	1431	0	1	1	0
3014	1	2	1	0	22	1431	0	1	1	0
3015	1	2	1	0	22	1431	0	1	1	0
3021	1	2	1	0	22	1431	0	1	1	0
3022	1	2	1	0	22	1431	0	1	1	0
3028	1	2	1	0	22	1431	0	1	1	0
3029	1	2	1	0	22	1431	0	1	1	0
3031	1	2	1	0	22	1431	0	1	1	0
3038	1	2	1	0	22	1431	0	1	1	0
3044	1	2	1	0	22	1431	0	1	1	0
3047	1	2	1	0	14	807	0	1	1	0
3054	1	2	1	0	14	807	0	1	1	0
3055	1	2	1	0	14	807	0	1	1	0
3062	1	2	1	0	14	807	0	1	1	0
3069	1	2	1	0	14	807	0	1	1	0
3071	1	2	1	0	14	807	0	1	1	0
3086	1	2	1	0	14	807	0	1	1	0
3107	1	2	1	0	14	807	0	1	1	0
3123	1	2	1	0	14	807	0	1	1	0
3138	1	2	1	0	18	1143	0	1	1	0
3155	1	2	1	0	18	1143	0	1	1	0
3171	1	2	1	0	16	967	0	1	1	0
3189	1	2	1	0	16	967	0	1	1	0
3205	1	2	1	0	16	967	0	1	1	0
3221	1	2	1	0	18	1143	0	1	1	0
3237	1	2	1	0	18	1143	0	1	1	0
3252	1	2	1	0	24	1692	0	1	1	0
3268	1	2	1	0	24	1692	0	1	1	0
3286	1	2	1	0	24	1692	0	1	1	0
3303	1	2	1	0	26	1908	0	1	1	0
3319	1	2	1	0	26	1908	0	1	1	0
3334	1	2	1	0	20	1335	0	1	1	0
3349	1	2	1	0	20	1335	0	1	1	0
3366	1	2	1	0	20	1335	0	1	1	0
3381	1	2	1	0	14	807	0	1	1	0
3397	1	2	1	0	14	807	0	1	1	0
3413	1	2	1	0	18	1143	0	1	1	0
3428	1	2	1	0	18	1143	0	1	1	0
3444	1	2	1	0	18	1143	0	1	1	0
3460	1	2	1	0	16	967	0	1	1	0
3476	1	2	1	0	16	967	0	1	1	0
3492	1	2	1	0	22	1431	0	1	1	0
3507	1	2	1	0	22	1431	0	1	1	0
3523	1	2	1	0	22	1431	0	1	1	0
3539	1	2	1	0	26	1908	0	1	1	0
3556	1	2	1	0	26	1908	0	1	1	0
3572	1	2	1	0	18	1143	0	1	1	0
3587	1	2	1	0	18	1143	0	1	1	0
3602	1	2	1	0	18	1143	0	1	1	0
3618	1	2	1	0	24	1692	0	1	1	0
3633	1	2	1	0	24	1692	0	1	1	0
3649	1	2	1	0	20	1335	0	1	1	0
3664	1	2	1	0	20	1335	0	1	1	0
3686	1	2	1	0	20	1335	0	1	1	0
3702	1	2	1	0	14	807	0	1	1	0
3717	1	2	1	0	14	807	0	1	1	0
3734	1	2	1	0	28	2292	0	1	1	0
3750	1	2	1	0	28	2292	0	1	1	0
3765	1	2	1	0	28	2292	0	1	1	0
3781	1	2	1	0	14	807	0	1	1	0
3803	1	2	1	0	14	807	0	1	1	0
3818	1	2	1	0	20	1335	0	1	1	0
3840	1	2	1	0	20	1335	0	1	1	0
3856	1	2	1	0	6	325	0	1	1	0
3874	1	2	1	0	6	325	0	1	1	0
3889	1	2	1	0	22	1431	0	1	1	0
3910	1	2	1	0	22	1431	0	1	1	0
3925	1	2	1	0	22	1431	0	1	1	0
3941	1	2	1	0	4	225	0	1	1	0
3962	1	2	1	0	4	225	0	1	1	0
3977	1	2	1	0	28	2292	0	1	1	0
3993	1	2	1	0	28	2292	0	1	1	0
4008	1	2	1	0	6	325	0	1	1	0
4024	1	2	1	0	6	325	0	1	1	0
4040	1	2	1	0	6	325	0	1	1	0
4055	1	2	1	0	18	1143	0	1	1	0
4070	1	2	1	0	18	1143	0	1	1	0
4086	1	2	1	0	18	1143	0	1	1	0
4102	1	2	1	0	6	325	0	1	1	0
4117	1	2	1	0	6	325	0	1	1	0
4132	1	2	1	0	18	1143	0	1	1	0
4147	1	2	1	0	18	1143	0	1	1	0
4162	1	2	1	0	18	1143	0	1	1	0
4178	1	2	1	0	22	1431	0	1	1	0
4197	1	2	1	0	22	1431	0	1	1	0
4212	1	2	1	0	28	2292	0	1	1	0
4228	1	2	1	0	28	2292	0	1	1	0
4244	1	2	1	0	28	2292	0	1	1	0
4259	1	2	1	0	14	807	0	1	1	0
4275	1	2	1	0	14	807	0	1	1	0
4291	1	2	1	0	12	621	0	1	1	0
4307	1	2	1	0	12	621	0	1	1	0
4322	1	2	1	0	12	621	0	1	1	0
4338	1	2	1	0	12	621	0	1	1	0
4354	1	2	1	0	12	621	0	1	1	0
4362	1	2	1	0	12	621	0	1	1	0
4370	1	2	1	0	22	1431	0	1	1	0
4378	1	2	1	0	22	1431	0	1	1	0
4386	1	2	1	0	22	1431	0	1	1	0
4394	1	2	1	0	22	1431	0	1	1	0
4402	1	2	1	0	22	1431	0	1	1	0
4417	1	2	1	0	16	967	0	1	1	0
4432	1	2	1	0	16	967	0	1	1	0
4448	1	2	1	0	28	2292	0	1	1	0
4463	1	2	1	0	28	2292	0	1	1	0
4478	1	2	1	0	28	2292	0	1	1	0
4493	1	2	1	0	28	2292	0	1	1	0
4509	1	2	1	0	28	2292	0	1	1	0
4524	1	2	1	0	28	2292	0	1	0	0
4531	1	2	1	0	28	2292	1	0	1	0
4547	1	2	1	0	28	2292	0	1	1	0
4568	1	2	1	0	18	1143	0	1	1	0
4584	1	2	1	0	18	1143	0	1	1	0
4600	1	2	1	0	18	1143	0	1	1	0
4615	1	2	1	0	18	1143	0	1	1	0
4631	1	2	1	0	18	1143	0	1	1	0
4647	1	2	1	0	18	1143	0	1	1	0
4663	1	2	1	0	18	1143	0	1	1	0
4684	1	2	1	0	18	1143	0	1	1	0
4699	1	2	1	0	20	1335	0	1	1	0
4714	1	2	1	0	20	1335	0	1	1	0
4731	1	2	1	0	12	621	0	1	1	0
4747	1	2	1	0	12	621	0	1	1	0
4764	1	2	1	0	12	621	0	1	1	0
4780	1	2	1	0	16	967	0	1	1	0
4795	1	2	1	0	16	967	0	1	1	0
4812	1	2	1	0	6	325	0	1	1	0
4820	1	2	1	0	6	325	0	1	1	0
4835	1	2	1	0	6	325	0	1	1	0
4851	1	2	1	0	18	1143	0	1	1	0
4867	1	2	1	0	18	1143	0	1	1	0
4882	1	2	1	0	18	1143	0	1	1	0
4897	1	2	1	0	18	1143	0	1	1	0
4913	1	2	1	0	18	1143	0	1	1	0
4929	1	2	1	0	18	1143	0	1	1	0
4944	1	2	1	0	18	1143	0	1	1	0
4960	1	2	1	0	18	1143	0	1	1	0
4975	1	2	1	0	12	621	0	1	1	0
4996	1	2	1	0	12	621	0	1	1	0
5012	1	2	1	0	28	2292	0	1	1	0
5028	1	2	1	0	28	2292	0	1	1	0
5043	1	2	1	0	28	2292	0	1	1	0
5059	1	2	1	0	20	1335	0	1	1	0
5075	1	2	1	0	20	1335	0	1	1	0
5091	1	2	1	0	22	1431	0	1	1	0
5107	1	2	1	0	22	1431	0	1	1	0
5123	1	2	1	0	22	1431	0	1	1	0
5139	1	2	1	0	20	1335	0	1	1	0
5154	1	2	1	0	20	1335	0	1	1	0
5171	1	2	1	0	16	967	0	1	1	0
5187	1	2	1	0	16	967	0	1	1	0
5204	1	2	1	0	16	967	0	1	1	0
5221	1	2	1	0	22	1431	0	1	1	0
5237	1	2	1	0	22	1431	0	1	1	0
5253	1	2	1	0	6	325	0	1	1	0
5269	1	2	1	0	6	325	0	1	1	0
5277	1	2	1	0	6	325	0	1	1	0
5285	1	2	1	0	6	325	0	1	1	0
5294	1	2	1	0	12	621	0	1	1	0
5309	1	2	1	0	12	621	0	1	1	0
5325	1	2	1	0	12	621	0	1	1	0
5342	1	2	1	0	18	1143	0	1	1	0
5358	1	2	1	0	18	1143	0	1	1	0
5373	1	2	1	0	4	225	0	1	1	0
5373	2	2	1	0	4	225	0	1	1	1
5388	1	2	1	0	4	225	0	1	1	0
5403	1	2	1	0	4	225	0	1	1	0
5419	1	2	1	0	4	225	0	1	1	0
5434	1	2	1	0	4	225	0	1	1	0
5450	1	2	1	0	26	1908	0	1	1	0
5465	1	2	1	0	26	1908	0	1	1	0
5480	1	2	1	0	26	1908	0	1	1	0
5495	1	2	1	0	28	2292	0	1	1	0
5511	1	2	1	0	28	2292	0	1	1	0
5526	1	2	1	0	28	2292	0	1	1	0
5542	1	2	1	0	24	1692	0	1	1	0
5559	1	2	1	0	24	1692	0	1	1	0
5574	1	2	1	0	20	1335	0	1	1	0
5590	1	2	1	0	20	1335	0	1	1	0
5605	1	2	1	0	20	1335	0	1	1	0
5621	1	2	1	0	28	2292	0	1	1	0
5636	1	2	1	0	28	2292	0	1	1	0
5653	1	2	1	0	26	1908	0	1	1	0
5669	1	2	1	0	26	1908	0	1	1	0
5685	1	2	1	0	26	1908	0	1	1	0
5705	1	2	1	0	14	807	0	1	1	0
5721	1	2	1	0	14	807	0	1	1	0
5737	1	2	1	0	14	807	0	1	1	0
5752	1	2	1	0	14	807	0	1	1	0
5768	1	2	1	0	22	1431	0	1	1	0
5790	1	2	1	0	22	1431	0	1	1	0
5806	1	2	1	0	22	1431	0	1	1	0
5822	1	2	1	0	26	1908	0	1	1	0
5838	1	2	1	0	26	1908	0	1	1	0
5854	1	2	1	0	12	621	0	1	1	0
5870	1	2	1	0	12	621	0	1	1	0
5886	1	2	1	0	12	621	0	1	1	0
5901	1	2	1	0	14	807	0	1	1	0
5917	1	2	1	0	14	807	0	1	1	0
5939	1	2	1	0	22	1431	0	1	1	0
5954	1	2	1	0	22	1431	0	1	1	0
5970	1	2	1	0	20	1335	0	1	1	0
5985	1	2	1	0	20	1335	0	1	1	0
6001	1	2	1	0	20	1335	0	1	1	0
6018	1	2	1	0	22	1431	0	1	1	0
6034	1	2	1	0	22	1431	0	1	1	0
6051	1	2	1	0	14	807	0	1	1	0
6072	1	2	1	0	14	807	0	1	1	0
6087	1	2	1	0	24	1692	0	1	1	0
6104	1	2	1	0	24	1692	0	1	1	0
6120	1	2	1	0	24	1692	0	1	1	0
6140	1	2	1	0	20	1335	0	1	1	0
6155	1	2	1	0	20	1335	0	1	1	0
6170	1	2	1	0	22	1431	0	1	1	0
6186	1	2	1	0	22	1431	0	1	1	0
6202	1	2	1	0	22	1431	0	1	1	0
6224	1	2	1	0	24	1692	0	1	1	0
6240	1	2	1	0	24	1692	0	1	1	0
6255	1	2	1	0	8	437	0	1	1	0
6271	1	2	1	0	8	437	0	1	1	0
6288	1	2	1	0	22	1431	0	1	1	0
6304	1	2	1	0	22	1431	0	1	1	0
6320	1	2	1	0	22	1431	0	1	1	0
6339	1	2	1	0	12	621	0	1	1	0
6354	1	2	1	0	12	621	0	1	1	0
6370	1	2	1	0	20	1335	0	1	1	0
6386	1	2	1	0	20	1335	0	1	1	0
6402	1	2	1	0	20	1335	0	1	1	0
6419	1	2	1	0	8	437	0	1	1	0
6434	1	2	1	0	8	437	0	1	1	0
6449	1	2	1	0	14	807	0	1	1	0
6465	1	2	1	0	14	807	0	1	1	0
6481	1	2	1	0	14	807	0	1	1	0
6497	1	2	1	0	20	1335	0	1	1	0
6513	1	2	1	0	20	1335	0	1	1	0
6531	1	2	1	0	28	2292	0	1	1	0
6546	1	2	1	0	28	2292	0	1	1	0
6564	1	2	1	0	28	2292	0	1	1	0
6580	1	2	1	0	22	1431	0	1	1	0
6596	1	2	1	0	22	1431	0	1	1	0
6612	1	2	1	0	24	1692	0	1	1	0
6628	1	2	1	0	24	1692	0	1	1	0
6644	1	2	1	0	24	1692	0	1	1	0
6667	1	2	1	0	8	437	0	1	1	0
6683	1	2	1	0	8	437	0	1	1	0
6699	1	2	1	0	24	1692	0	1	1	0
6715	1	2	1	0	24	1692	0	1	1	0
6730	1	2	1	0	18	1143	0	1	1	0
6746	1	2	1	0	18	1143	0	1	1	0
6762	1	2	1	0	18	1143	0	1	1	0
6778	1	2	1	0	28	2292	0	1	1	0
6793	1	2	1	0	28	2292	0	1	1	0
6812	1	2	1	0	24	1692	0	1	1	0
6828	1	2	1	0	24	1692	0	1	1	0
6843	1	2	1	0	24	1692	0	1	1	0
6858	1	2	1	0	18	1143	0	1	1	0
6874	1	2	1	0	18	1143	0	1	1	0
6890	1	2	1	0	22	1431	0	1	1	0
6906	1	2	1	0	22	1431	0	1	1	0
6929	1	2	1	0	28	2292	0	1	1	0
6948	1	2	1	0	28	2292	0	1	1	0
6965	1	2	1	0	28	2292	0	1	1	0
6985	1	2	1	0	28	2292	0	1	1	0
7000	1	2	1	0	28	2292	0	1	1	0
7016	1	2	1	0	24	1692	0	1	1	0
7032	1	2	1	0	24	1692	0	1	1	0
7048	1	2	1	0	14	807	0	1	1	0
7069	1	2	1	0	14	807	0	1	1	0
7084	1	2	1	0	14	807	0	1	1	0
7100	1	2	1	0	12	621	0	1	1	0
7116	1	2	1	0	12	621	0	1	1	0
7131	1	2	1	0	18	1143	0	1	1	0
7147	1	2	1	0	18	1143	0	1	1	0
7163	1	2	1	0	18	1143	0	1	1	0
7178	1	2	1	0	18	1143	0	1	1	0
7193	1	2	1	0	18	1143	0	1	1	0
7209	1	2	1	0	16	967	0	1	1	0
7225	1	2	1	0	16	967	0	1	1	0
7241	1	2	1	0	16	967	0	1	1	0
7256	1	2	1	0	16	967	0	1	1	0
7271	1	2	1	0	16	967	0	1	1	0
7288	1	2	1	0	28	2292	0	1	1	0
7309	1	2	1	0	28	2292	0	1	1	0
7324	1	2	1	0	28	2292	0	1	1	0
7339	1	2	1	0	14	807	0	1	1	0
7354	1	2	1	0	14	807	0	1	1	0
7370	1	2	1	0	18	1143	0	1	1	0
7386	1	2	1	0	18	1143	0	1	1	0
7402	1	2	1	0	18	1143	0	1	1	0
7418	1	2	1	0	22	1431	0	1	1	0
7433	1	2	1	0	22	1431	0	1	1	0
7448	1	2	1	0	24	1692	0	1	1	0
7464	1	2	1	0	24	1692	0	1	1	0
7479	1	2	1	0	24	1692	0	1	1	0
7494	1	2	1	0	22	1431	0	1	1	0
7509	1	2	1	0	22	1431	0	1	1	0
7524	1	2	1	0	22	1431	0	1	1	0
7539	1	2	1	0	14	807	0	1	1	0
7555	1	2	1	0	14	807	0	1	1	0
7573	1	2	1	0	22	1431	0	1	1	0
7589	1	2	1	0	22	1431	0	1	1	0
7597	1	2	1	0	22	1431	0	1	1	0
7612	1	2	1	0	28	2292	0	1	1	0
7629	1	2	1	0	28	2292	0	1	1	0
7645	1	2	1	0	28	2292	0	1	1	0
7660	1	2	1	0	22	1431	0	1	1	0
7676	1	2	1	0	22	1431	0	1	1	0
7697	1	2	1	0	24	1692	0	1	1	0
7712	1	2	1	0	24	1692	0	1	1	0
7731	1	2	1	0	8	437	0	1	1	0
7746	1	2	1	0	8	437	0	1	1	0
7762	1	2	1	0	8	437	0	1	1	0
7780	1	2	1	0	22	1431	0	1	1	0
7800	1	2	1	0	22	1431	0	1	1	0
7815	1	2	1	0	14	807	0	1	1	0
7831	1	2	1	0	14	807	0	1	1	0
7847	1	2	1	0	24	1692	0	1	1	0
7863	1	2	1	0	24	1692	0	1	1	0
7879	1	2	1	0	24	1692	0	1	1	0
7894	1	2	1	0	26	1908	0	1	1	0
7910	1	2	1	0	26	1908	0	1	1	0
7926	1	2	1	0	26	1908	0	1	1	0
7942	1	2	1	0	2	137	0	1	1	0
7958	1	2	1	0	2	137	0	1	1	0
7973	1	2	1	0	18	1143	0	1	1	0
7989	1	2	1	0	18	1143	0	1	1	0
8006	1	2	1	0	18	1143	0	1	1	0
8014	1	2	1	0	14	807	0	1	1	0
8021	1	2	1	0	14	807	0	1	1	0
8022	1	2	1	0	14	807	0	1	1	0
8029	1	2	1	0	14	807	0	1	1	0
8030	1	2	1	0	14	807	0	1	1	0
8037	1	2	1	0	14	807	0	1	1	0
8049	1	2	1	0	14	807	0	1	1	0
8065	1	2	1	0	14	807	0	1	1	0
8080	1	2	1	0	14	807	0	1	1	0
8088	1	2	1	0	22	1431	0	1	1	0
8096	1	2	1	0	22	1431	0	1	1	0
8103	1	2	1	0	22	1431	0	1	1	0
8112	1	2	1	0	22	1431	0	1	1	0
8127	1	2	1	0	22	1431	0	1	1	0
8143	1	2	1	0	22	1431	0	1	1	0
8158	1	2	1	0	22	1431	0	1	1	0
8174	1	2	1	0	6	325	0	1	1	0
8191	1	2	1	0	6	325	0	1	1	0
8197	1	1	2	0	24	1692	0	1	1	0
8206	1	2	1	0	6	325	0	1	1	0
8223	1	2	1	0	6	325	0	1	1	0
8227	1	1	2	0	12	621	0	1	1	0
8238	1	2	1	0	6	325	0	1	1	0
8253	1	2	1	0	22	1431	0	1	1	0
8269	1	2	1	0	22	1431	0	1	1	0
8286	1	2	1	0	22	1431	0	1	1	0
8302	1	2	1	0	28	2292	0	1	1	0
8317	1	2	1	0	28	2292	0	1	1	0
8333	1	2	1	0	20	1335	0	1	1	0
8348	1	2	1	0	20	1335	0	1	1	0
8365	1	2	1	0	20	1335	0	1	1	0
8380	1	2	1	0	22	1431	0	1	1	0
8396	1	2	1	0	22	1431	0	1	1	0
8411	1	2	1	0	20	1335	0	1	1	0
8419	1	2	1	0	20	1335	0	1	1	0
8426	1	2	1	0	20	1335	0	1	1	0
8427	1	2	1	0	20	1335	0	1	1	0
8434	1	2	1	0	20	1335	0	1	1	0
8435	1	2	1	0	20	1335	0	1	1	0
8442	1	2	1	0	20	1335	0	1	1	0
8449	1	2	1	0	16	967	0	1	1	0
8450	1	2	1	0	16	967	0	1	1	0
8465	1	2	1	0	16	967	0	1	1	0
8482	1	2	1	0	16	967	0	1	1	0
8499	1	2	1	0	22	1431	0	1	1	0
8514	1	2	1	0	22	1431	0	1	1	0
8531	1	2	1	0	10	549	0	1	1	0
8547	1	2	1	0	10	549	0	1	1	0
8562	1	2	1	0	10	549	0	1	1	0
8577	1	2	1	0	20	1335	0	1	1	0
8594	1	2	1	0	20	1335	0	1	1	0
8614	1	2	1	0	10	549	0	1	1	0
8630	1	2	1	0	10	549	0	1	1	0
8645	1	2	1	0	10	549	0	1	1	0
8661	1	2	1	0	22	1431	0	1	1	0
8677	1	2	1	0	22	1431	0	1	1	0
8693	1	2	1	0	18	1143	0	1	1	0
8709	1	2	1	0	18	1143	0	1	1	0
8730	1	2	1	0	12	621	0	1	1	0
8746	1	2	1	0	12	621	0	1	1	0
8761	1	2	1	0	12	621	0	1	1	0
8776	1	2	1	0	16	967	0	1	1	0
8792	1	2	1	0	16	967	0	1	1	0
8807	1	2	1	0	22	1431	0	1	1	0
8823	1	2	1	0	22	1431	0	1	1	0
8839	1	2	1	0	22	1431	0	1	1	0
8855	1	2	1	0	14	807	0	1	1	0
8871	1	2	1	0	14	807	0	1	1	0
8887	1	2	1	0	24	1692	0	1	1	0
8904	1	2	1	0	24	1692	0	1	1	0
8919	1	2	1	0	24	1692	0	1	1	0
8934	1	2	1	0	6	325	0	1	1	0
8950	1	2	1	0	6	325	0	1	1	0
8965	1	2	1	0	6	325	0	1	1	0
8981	1	2	1	0	18	1143	0	1	1	0
8997	1	2	1	0	18	1143	0	1	1	0
9013	1	2	1	0	22	1431	0	1	1	0
9028	1	2	1	0	22	1431	0	1	1	0
