% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.756	1	2	276	7	1	18	1143	0
2.756	1	2	276	7	1	18	1143	1
2.77	1	2	278	1	1	20	1335	0
2.77	1	2	278	1	1	20	1335	1
2.771	1	2	278	2	1	20	1335	0
2.771	1	2	278	2	1	20	1335	1
2.785	1	2	279	6	1	20	1335	0
2.785	1	2	279	6	1	20	1335	1
2.786	1	2	279	7	1	20	1335	0
2.786	1	2	279	7	1	20	1335	1
2.787	1	2	279	8	1	20	1335	0
2.787	1	2	279	8	1	20	1335	1
2.802	1	2	281	3	1	28	2292	0
2.802	1	2	281	3	1	28	2292	1
2.81	1	2	282	1	1	28	2292	0
2.81	1	2	282	1	1	28	2292	1
2.817	1	2	282	8	1	28	2292	0
2.817	1	2	282	8	1	28	2292	1
2.818	1	2	282	9	1	28	2292	0
2.818	1	2	282	9	1	28	2292	1
2.825	1	2	283	6	1	28	2292	0
2.825	1	2	283	6	1	28	2292	1
2.826	1	2	283	7	1	28	2292	0
2.826	1	2	283	7	1	28	2292	1
2.833	1	2	284	4	1	28	2292	0
2.833	1	2	284	4	1	28	2292	1
2.834	1	2	284	5	1	28	2292	0
2.834	1	2	284	5	1	28	2292	1
2.841	1	2	285	2	1	14	807	0
2.841	1	2	285	2	1	14	807	1
2.848	1	2	285	9	1	14	807	0
2.848	1	2	285	9	1	14	807	1
2.849	1	2	285	10	1	14	807	0
2.849	1	2	285	10	1	14	807	1
2.856	1	2	286	7	1	14	807	0
2.856	1	2	286	7	1	14	807	1
2.863	1	2	287	4	1	14	807	0
2.863	1	2	287	4	1	14	807	1
2.865	1	2	287	6	1	14	807	0
2.865	1	2	287	6	1	14	807	1
2.871	1	2	288	2	1	14	807	0
2.871	1	2	288	2	1	14	807	1
2.872	1	2	288	3	1	14	807	0
2.872	1	2	288	3	1	14	807	1
2.879	1	2	288	10	1	14	807	0
2.879	1	2	288	10	1	14	807	1
2.881	1	2	289	2	1	18	1143	0
2.881	1	2	289	2	1	18	1143	1
2.888	1	2	289	9	1	18	1143	0
2.888	1	2	289	9	1	18	1143	1
2.895	1	2	290	6	1	18	1143	0
2.895	1	2	290	6	1	18	1143	1
2.896	1	2	290	7	1	18	1143	0
2.896	1	2	290	7	1	18	1143	1
2.897	1	2	290	8	1	18	1143	0
2.897	1	2	290	8	1	18	1143	1
2.903	1	2	291	4	1	18	1143	0
2.903	1	2	291	4	1	18	1143	1
2.91	1	2	292	1	1	18	1143	0
2.91	1	2	292	1	1	18	1143	1
2.911	1	2	292	2	1	18	1143	0
2.911	1	2	292	2	1	18	1143	1
2.912	1	2	292	3	1	18	1143	0
2.912	1	2	292	3	1	18	1143	1
2.918	1	2	292	9	1	18	1143	0
2.918	1	2	292	9	1	18	1143	1
2.919	1	2	292	10	1	18	1143	0
2.919	1	2	292	10	1	18	1143	1
2.926	1	2	293	7	1	20	1335	0
2.926	1	2	293	7	1	20	1335	1
2.928	1	2	293	9	1	20	1335	0
2.928	1	2	293	9	1	20	1335	1
2.929	1	2	293	10	1	20	1335	0
2.929	1	2	293	10	1	20	1335	1
2.935	1	2	294	6	1	20	1335	0
2.935	1	2	294	6	1	20	1335	1
2.936	1	2	294	7	1	20	1335	0
2.936	1	2	294	7	1	20	1335	1
2.942	1	2	295	3	1	20	1335	0
2.942	1	2	295	3	1	20	1335	1
2.943	1	2	295	4	1	20	1335	0
2.943	1	2	295	4	1	20	1335	1
2.945	1	2	295	6	1	20	1335	0
2.945	1	2	295	6	1	20	1335	1
2.947	1	2	295	8	1	20	1335	0
2.947	1	2	295	8	1	20	1335	1
2.95	1	2	296	1	1	20	1335	0
2.95	1	2	296	1	1	20	1335	1
2.951	1	2	296	2	1	20	1335	0
2.951	1	2	296	2	1	20	1335	1
2.952	1	2	296	3	1	20	1335	0
2.952	1	2	296	3	1	20	1335	1
2.958	1	2	296	9	1	20	1335	0
2.958	1	2	296	9	1	20	1335	1
2.959	1	2	296	10	1	20	1335	0
2.959	1	2	296	10	1	20	1335	1
2.961	1	2	297	2	1	16	967	0
2.961	1	2	297	2	1	16	967	1
2.963	1	2	297	4	1	16	967	0
2.963	1	2	297	4	1	16	967	1
2.967	1	2	297	8	1	16	967	0
2.967	1	2	297	8	1	16	967	1
2.969	1	2	297	10	1	16	967	0
2.969	1	2	297	10	1	16	967	1
2.976	1	2	298	7	1	16	967	0
2.976	1	2	298	7	1	16	967	1
2.977	1	2	298	8	1	16	967	0
2.977	1	2	298	8	1	16	967	1
2.979	1	2	298	10	1	16	967	0
2.979	1	2	298	10	1	16	967	1
2.984	1	2	299	5	1	16	967	0
2.984	1	2	299	5	1	16	967	1
2.991	1	2	300	2	1	16	967	0
2.991	1	2	300	2	1	16	967	1
2.992	1	2	300	3	1	16	967	0
2.992	1	2	300	3	1	16	967	1
2.993	1	2	300	4	1	16	967	0
2.993	1	2	300	4	1	16	967	1
3	1	2	301	1	1	16	967	0
3	1	2	301	1	1	16	967	1
3.007	1	2	301	8	1	22	1431	0
3.007	1	2	301	8	1	22	1431	1
3.008	1	2	301	9	1	22	1431	0
3.008	1	2	301	9	1	22	1431	1
3.009	1	2	301	10	1	22	1431	0
3.009	1	2	301	10	1	22	1431	1
