% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1484	1	2	1	0	24	1692	0	1	1	0
1499	1	2	1	0	22	1431	0	1	1	0
1514	1	2	1	0	22	1431	0	1	1	0
1530	1	2	1	0	4	225	0	1	1	0
1547	1	2	1	0	4	225	0	1	1	0
1547	2	2	1	0	4	225	0	1	1	1
1563	1	2	1	0	4	225	0	1	1	0
1563	2	2	1	0	4	225	0	1	1	1
1579	1	2	1	0	8	437	0	1	1	0
1594	1	2	1	0	8	437	0	1	1	0
1610	1	2	1	0	16	967	0	1	1	0
1626	1	2	1	0	16	967	0	1	1	0
1642	1	2	1	0	16	967	0	1	1	0
1659	1	2	1	0	26	1908	0	1	1	0
1674	1	2	1	0	26	1908	0	1	1	0
1690	1	2	1	0	24	1692	0	1	1	0
1707	1	2	1	0	24	1692	0	1	1	0
1723	1	2	1	0	24	1692	0	1	1	0
1738	1	2	1	0	18	1143	0	1	1	0
1754	1	2	1	0	18	1143	0	1	1	0
1770	1	2	1	0	20	1335	0	1	1	0
1785	1	2	1	0	20	1335	0	1	1	0
1801	1	2	1	0	20	1335	0	1	1	0
1817	1	2	1	0	20	1335	0	1	1	0
1839	1	2	1	0	20	1335	0	1	1	0
1854	1	2	1	0	14	807	0	1	1	0
1869	1	2	1	0	14	807	0	1	1	0
1885	1	2	1	0	14	807	0	1	1	0
1901	1	2	1	0	8	437	0	1	1	0
1917	1	2	1	0	8	437	0	1	1	0
1932	1	2	1	0	28	2292	0	1	1	0
1947	1	2	1	0	28	2292	0	1	1	0
1962	1	2	1	0	28	2292	0	1	1	0
1980	1	2	1	0	20	1335	0	1	1	0
1996	1	2	1	0	20	1335	0	1	1	0
2011	1	2	1	0	18	1143	0	1	1	0
2026	1	2	1	0	18	1143	0	1	1	0
2042	1	2	1	0	18	1143	0	1	1	0
2057	1	2	1	0	26	1908	0	1	1	0
2066	1	2	1	0	26	1908	0	1	1	0
2082	1	2	1	0	26	1908	0	1	1	0
2098	1	2	1	0	22	1431	0	1	1	0
2120	1	2	1	0	22	1431	0	1	1	0
2136	1	2	1	0	6	325	0	1	1	0
2151	1	2	1	0	6	325	0	1	1	0
2169	1	2	1	0	28	2292	0	1	1	0
2185	1	2	1	0	28	2292	0	1	1	0
2200	1	2	1	0	28	2292	0	1	1	0
2216	1	2	1	0	28	2292	0	1	1	0
2231	1	2	1	0	28	2292	0	1	1	0
2247	1	2	1	0	28	2292	0	1	1	0
2263	1	2	1	0	28	2292	0	1	1	0
2279	1	2	1	0	28	2292	0	1	1	0
2295	1	2	1	0	28	2292	0	1	1	0
2311	1	2	1	0	28	2292	0	1	1	0
2332	1	2	1	0	16	967	0	1	1	0
2348	1	2	1	0	16	967	0	1	1	0
2363	1	2	1	0	16	967	0	1	1	0
2379	1	2	1	0	16	967	0	1	1	0
2395	1	2	1	0	16	967	0	1	1	0
2410	1	2	1	0	28	2292	0	1	1	0
2425	1	2	1	0	28	2292	0	1	1	0
2441	1	2	1	0	28	2292	0	1	1	0
2458	1	2	1	0	20	1335	0	1	1	0
2473	1	2	1	0	20	1335	0	1	1	0
2488	1	2	1	0	22	1431	0	1	1	0
2503	1	2	1	0	22	1431	0	1	1	0
2518	1	2	1	0	22	1431	0	1	1	0
2533	1	2	1	0	16	967	0	1	1	0
2553	1	2	1	0	16	967	0	1	1	0
2570	1	2	1	0	24	1692	0	1	1	0
2586	1	2	1	0	24	1692	0	1	1	0
2604	1	2	1	0	24	1692	0	1	1	0
2619	1	2	1	0	28	2292	0	1	1	0
2634	1	2	1	0	28	2292	0	1	1	0
2650	1	2	1	0	22	1431	0	1	1	0
2665	1	2	1	0	22	1431	0	1	1	0
2680	1	2	1	0	22	1431	0	1	1	0
2696	1	2	1	0	20	1335	0	1	1	0
2714	1	2	1	0	20	1335	0	1	1	0
2731	1	2	1	0	14	807	0	1	1	0
2755	1	2	1	0	14	807	0	1	1	0
2771	1	2	1	0	18	1143	0	1	1	0
2787	1	2	1	0	18	1143	0	1	1	0
2802	1	2	1	0	18	1143	0	1	1	0
2818	1	2	1	0	18	1143	0	1	1	0
2833	1	2	1	0	18	1143	0	1	1	0
2849	1	2	1	0	26	1908	0	1	1	0
2867	1	2	1	0	26	1908	0	1	1	0
2890	1	2	1	0	16	967	0	1	1	0
2905	1	2	1	0	16	967	0	1	1	0
2920	1	2	1	0	16	967	0	1	1	0
2936	1	2	1	0	14	807	0	1	1	0
2951	1	2	1	0	14	807	0	1	1	0
2967	1	2	1	0	22	1431	0	1	1	0
2988	1	2	1	0	22	1431	0	1	1	0
3004	1	2	1	0	22	1431	0	1	1	0
3019	1	2	1	0	12	621	0	1	1	0
3035	1	2	1	0	12	621	0	1	1	0
3051	1	2	1	0	16	967	0	1	1	0
3067	1	2	1	0	16	967	0	1	1	0
3082	1	2	1	0	16	967	0	1	1	0
3103	1	2	1	0	20	1335	0	1	1	0
3119	1	2	1	0	20	1335	0	1	1	0
3140	1	2	1	0	20	1335	0	1	1	0
3155	1	2	1	0	20	1335	0	1	1	0
3170	1	2	1	0	28	2292	0	1	1	0
3185	1	2	1	0	28	2292	0	1	1	0
3201	1	2	1	0	28	2292	0	1	1	0
3217	1	2	1	0	18	1143	0	1	1	0
3233	1	2	1	0	18	1143	0	1	1	0
3249	1	2	1	0	6	325	0	1	1	0
3264	1	2	1	0	6	325	0	1	1	0
3280	1	2	1	0	6	325	0	1	1	0
3297	1	2	1	0	26	1908	0	1	1	0
3313	1	2	1	0	26	1908	0	1	1	0
3329	1	2	1	0	28	2292	0	1	1	0
3344	1	2	1	0	28	2292	0	1	0	0
3351	1	2	1	0	28	2292	1	0	1	0
3367	1	2	1	0	28	2292	0	1	1	0
3383	1	2	1	0	28	2292	0	1	1	0
3399	1	2	1	0	28	2292	0	1	1	0
3415	1	2	1	0	28	2292	0	1	1	0
3431	1	2	1	0	28	2292	0	1	1	0
3446	1	2	1	0	28	2292	0	1	1	0
3469	1	2	1	0	20	1335	0	1	1	0
3484	1	2	1	0	20	1335	0	1	1	0
3502	1	2	1	0	8	437	0	1	1	0
3518	1	2	1	0	8	437	0	1	1	0
3534	1	2	1	0	26	1908	0	1	1	0
3549	1	2	1	0	26	1908	0	1	1	0
3565	1	2	1	0	26	1908	0	1	1	0
3587	1	2	1	0	4	225	0	1	1	0
3602	1	2	1	0	4	225	0	1	1	0
3618	1	2	1	0	16	967	0	1	1	0
3633	1	2	1	0	16	967	0	1	1	0
3649	1	2	1	0	24	1692	0	1	1	0
3664	1	2	1	0	24	1692	0	1	1	0
3679	1	2	1	0	24	1692	0	1	1	0
3694	1	2	1	0	22	1431	0	1	1	0
3710	1	2	1	0	22	1431	0	1	1	0
3726	1	2	1	0	22	1431	0	1	1	0
3743	1	2	1	0	22	1431	0	1	1	0
3759	1	2	1	0	22	1431	0	1	1	0
3774	1	2	1	0	24	1692	0	1	1	0
3791	1	2	1	0	24	1692	0	1	1	0
3808	1	2	1	0	20	1335	0	1	1	0
3824	1	2	1	0	20	1335	0	1	1	0
3839	1	2	1	0	20	1335	0	1	1	0
3855	1	2	1	0	10	549	0	1	1	0
3871	1	2	1	0	10	549	0	1	1	0
3887	1	2	1	0	16	967	0	1	1	0
3904	1	2	1	0	16	967	0	1	1	0
3921	1	2	1	0	16	967	0	1	1	0
3937	1	2	1	0	20	1335	0	1	1	0
3952	1	2	1	0	20	1335	0	1	1	0
3969	1	2	1	0	18	1143	0	1	1	0
3985	1	2	1	0	18	1143	0	1	1	0
4001	1	2	1	0	18	1143	0	1	1	0
4018	1	2	1	0	8	437	0	1	1	0
4033	1	2	1	0	8	437	0	1	1	0
4048	1	2	1	0	18	1143	0	1	1	0
4064	1	2	1	0	18	1143	0	1	1	0
4080	1	2	1	0	18	1143	0	1	1	0
4096	1	2	1	0	24	1692	0	1	1	0
4112	1	2	1	0	24	1692	0	1	1	0
4127	1	2	1	0	18	1143	0	1	1	0
4144	1	2	1	0	18	1143	0	1	1	0
4160	1	2	1	0	18	1143	0	1	1	0
4202	1	1	2	0	28	1095	0	1	1	0
4207	1	2	1	0	20	1335	0	1	1	0
4222	1	2	1	0	20	1335	0	1	1	0
4223	1	2	1	0	20	645	0	1	0	0
4223	1	1	2	0	14	389	0	1	1	0
4237	1	2	1	0	20	1335	0	1	1	0
4253	1	2	1	0	24	1692	0	1	1	0
4269	1	2	1	0	24	1692	0	1	1	0
4286	1	2	1	0	24	1692	0	1	1	0
4309	1	2	1	0	10	549	0	1	1	0
4324	1	2	1	0	10	549	0	1	1	0
4339	1	2	1	0	14	807	0	1	1	0
4355	1	2	1	0	14	807	0	1	1	0
4370	1	2	1	0	20	1335	0	1	1	0
4386	1	2	1	0	20	1335	0	1	1	0
4401	1	2	1	0	20	1335	0	1	1	0
4417	1	2	1	0	16	967	0	1	1	0
4433	1	2	1	0	16	967	0	1	1	0
4449	1	2	1	0	24	1692	0	1	1	0
4464	1	2	1	0	24	1692	0	1	1	0
4480	1	2	1	0	24	1692	0	1	1	0
4495	1	2	1	0	24	1692	0	1	1	0
4514	1	2	1	0	24	1692	0	1	1	0
4529	1	2	1	0	16	967	0	1	1	0
4546	1	2	1	0	16	967	0	1	1	0
4563	1	2	1	0	16	967	0	1	1	0
4579	1	2	1	0	26	1908	0	1	1	0
4594	1	2	1	0	26	1908	0	1	1	0
4610	1	2	1	0	20	1335	0	1	1	0
4625	1	2	1	0	20	1335	0	1	1	0
4641	1	2	1	0	20	1335	0	1	1	0
4657	1	2	1	0	20	1335	0	1	1	0
4672	1	2	1	0	20	1335	0	1	1	0
4692	1	2	1	0	22	1431	0	1	1	0
4709	1	2	1	0	22	1431	0	1	1	0
4725	1	2	1	0	22	1431	0	1	1	0
4741	1	2	1	0	14	807	0	1	1	0
4757	1	2	1	0	14	807	0	1	1	0
4772	1	2	1	0	10	549	0	1	1	0
4788	1	2	1	0	10	549	0	1	1	0
4803	1	2	1	0	10	549	0	1	1	0
4819	1	2	1	0	28	2292	0	1	1	0
4827	1	2	1	0	28	2292	0	1	1	0
4835	1	2	1	0	28	2292	0	1	1	0
4843	1	2	1	0	28	2292	0	1	1	0
4862	1	2	1	0	6	325	0	1	1	0
4878	1	2	1	0	6	325	0	1	1	0
4893	1	2	1	0	26	1908	0	1	1	0
4909	1	2	1	0	26	1908	0	1	1	0
4919	1	2	1	0	26	1908	0	1	1	0
4934	1	2	1	0	12	621	0	1	1	0
4949	1	2	1	0	12	621	0	1	1	0
4968	1	2	1	0	14	807	0	1	1	0
4983	1	2	1	0	14	807	0	1	1	0
4998	1	2	1	0	14	807	0	1	1	0
5015	1	2	1	0	20	1335	0	1	1	0
5031	1	2	1	0	20	1335	0	1	1	0
5048	1	2	1	0	22	1431	0	1	1	0
5064	1	2	1	0	22	1431	0	1	1	0
5079	1	2	1	0	22	1431	0	1	1	0
5100	1	2	1	0	18	1143	0	1	1	0
5121	1	2	1	0	18	1143	0	1	1	0
5137	1	2	1	0	26	1908	0	1	1	0
5153	1	2	1	0	26	1908	0	1	1	0
5169	1	2	1	0	26	1908	0	1	1	0
5185	1	2	1	0	26	1908	0	1	1	0
5202	1	2	1	0	26	1908	0	1	1	0
5218	1	2	1	0	18	1143	0	1	1	0
5233	1	2	1	0	18	1143	0	1	1	0
5248	1	2	1	0	24	807	0	1	1	0
5248	1	1	2	0	28	1095	0	1	1	0
5264	1	2	1	0	24	1692	0	1	1	0
5280	1	2	1	0	24	1692	0	1	1	0
5296	1	2	1	0	28	2292	0	1	1	0
5311	1	2	1	0	28	2292	0	1	1	0
5326	1	2	1	0	28	2292	0	1	1	0
5342	1	2	1	0	26	1908	0	1	1	0
5359	1	2	1	0	26	1908	0	1	1	0
5374	1	2	1	0	28	2292	0	1	1	0
5391	1	2	1	0	28	2292	0	1	1	0
5406	1	2	1	0	28	2292	0	1	1	0
5421	1	2	1	0	8	437	0	1	1	0
5436	1	2	1	0	8	437	0	1	1	0
5452	1	2	1	0	20	1335	0	1	1	0
5469	1	2	1	0	20	1335	0	1	1	0
5484	1	2	1	0	20	1335	0	1	1	0
5502	1	2	1	0	12	621	0	1	1	0
5518	1	2	1	0	12	621	0	1	1	0
5534	1	2	1	0	10	549	0	1	1	0
5550	1	2	1	0	10	549	0	1	1	0
5570	1	2	1	0	24	1692	0	1	1	0
5586	1	2	1	0	24	1692	0	1	1	0
5601	1	2	1	0	24	1692	0	1	1	0
5616	1	2	1	0	24	1692	0	1	1	0
5633	1	2	1	0	24	1692	0	1	1	0
5649	1	2	1	0	8	437	0	1	1	0
5668	1	2	1	0	8	437	0	1	1	0
5684	1	2	1	0	8	437	0	1	1	0
5702	1	2	1	0	14	807	0	1	1	0
5718	1	2	1	0	14	807	0	1	1	0
5733	1	2	1	0	24	1692	0	1	1	0
5749	1	2	1	0	24	1692	0	1	1	0
5765	1	2	1	0	24	1692	0	1	1	0
5780	1	2	1	0	22	1431	0	1	1	0
5796	1	2	1	0	22	1431	0	1	1	0
5812	1	2	1	0	24	1692	0	1	1	0
5828	1	2	1	0	24	1692	0	1	1	0
5844	1	2	1	0	24	1692	0	1	1	0
5859	1	2	1	0	28	2292	0	1	1	0
5874	1	2	1	0	28	2292	0	1	1	0
5889	1	2	1	0	10	549	0	1	1	0
5905	1	2	1	0	10	549	0	1	1	0
5921	1	2	1	0	10	549	0	1	1	0
5937	1	2	1	0	18	1143	0	1	1	0
5953	1	2	1	0	18	1143	0	1	1	0
5968	1	2	1	0	24	1692	0	1	1	0
5984	1	2	1	0	24	1692	0	1	1	0
6000	1	2	1	0	24	1692	0	1	1	0
6016	1	2	1	0	22	1431	0	1	1	0
6031	1	2	1	0	22	1431	0	1	1	0
6047	1	2	1	0	12	621	0	1	1	0
6063	1	2	1	0	12	621	0	1	1	0
6078	1	2	1	0	12	621	0	1	1	0
6094	1	2	1	0	18	1143	0	1	1	0
6111	1	2	1	0	18	1143	0	1	1	0
6127	1	2	1	0	20	1335	0	1	1	0
6144	1	2	1	0	20	1335	0	1	1	0
6160	1	2	1	0	20	1335	0	1	1	0
6175	1	2	1	0	28	2292	0	1	1	0
6193	1	2	1	0	28	2292	0	1	1	0
6208	1	2	1	0	20	1335	0	1	1	0
6223	1	2	1	0	20	1335	0	1	1	0
6239	1	2	1	0	20	1335	0	1	1	0
6262	1	2	1	0	28	2292	0	1	1	0
6278	1	2	1	0	28	2292	0	1	1	0
6286	1	2	1	0	28	2292	0	1	1	0
6295	1	2	1	0	26	1908	0	1	1	0
6305	1	2	1	0	26	1908	0	1	1	0
6327	1	2	1	0	14	807	0	1	1	0
6343	1	2	1	0	14	807	0	1	1	0
6359	1	2	1	0	14	807	0	1	1	0
6375	1	2	1	0	8	437	0	1	1	0
6391	1	2	1	0	8	437	0	1	1	0
6407	1	2	1	0	22	1431	0	1	1	0
6422	1	2	1	0	22	1431	0	1	1	0
6439	1	2	1	0	22	1431	0	1	1	0
6456	1	2	1	0	18	1143	0	1	1	0
6470	1	1	2	0	18	1143	0	1	1	0
6472	1	2	1	0	18	1143	0	1	1	0
6487	1	2	1	0	20	1335	0	1	1	0
6500	1	1	2	0	10	549	0	1	1	0
6502	1	2	1	0	20	1335	0	1	1	0
6518	1	2	1	0	20	1335	0	1	1	0
6541	1	2	1	0	14	807	0	1	1	0
6556	1	2	1	0	14	807	0	1	1	0
6572	1	2	1	0	18	1143	0	1	1	0
6587	1	2	1	0	18	1143	0	1	1	0
6603	1	2	1	0	18	1143	0	1	1	0
6619	1	2	1	0	20	1335	0	1	1	0
6635	1	2	1	0	20	1335	0	1	1	0
6651	1	2	1	0	24	1692	0	1	1	0
6675	1	2	1	0	24	1692	0	1	1	0
6690	1	2	1	0	22	1431	0	1	1	0
6706	1	2	1	0	22	1431	0	1	1	0
6721	1	2	1	0	22	1431	0	1	1	0
6725	1	1	2	0	14	807	0	1	1	0
6736	1	2	1	0	22	1431	0	1	1	0
6751	1	1	2	0	20	1335	0	1	1	0
6753	1	2	1	0	22	1431	0	1	1	0
6769	1	2	1	0	18	1143	0	1	1	0
6786	1	2	1	0	18	1143	0	1	1	0
6802	1	2	1	0	18	1143	0	1	1	0
6817	1	2	1	0	24	1692	0	1	1	0
6825	1	2	1	0	24	1692	0	1	1	0
6833	1	2	1	0	24	1692	0	1	1	0
6841	1	2	1	0	24	1692	0	1	1	0
6843	1	2	1	0	24	1692	0	1	1	0
6857	1	2	1	0	14	807	0	1	1	0
6872	1	2	1	0	14	807	0	1	1	0
6893	1	2	1	0	18	1143	0	1	1	0
6909	1	2	1	0	18	1143	0	1	1	0
6925	1	2	1	0	18	1143	0	1	1	0
6940	1	2	1	0	28	2292	0	1	0	0
6947	1	2	1	0	28	2292	1	0	1	0
6962	1	2	1	0	28	2292	0	1	1	0
6978	1	2	1	0	22	1431	0	1	1	0
6993	1	2	1	0	22	1431	0	1	1	0
7016	1	2	1	0	14	807	0	1	1	0
7032	1	2	1	0	14	807	0	1	1	0
7047	1	2	1	0	16	967	0	1	1	0
7063	1	2	1	0	16	967	0	1	1	0
7078	1	2	1	0	16	967	0	1	1	0
7094	1	2	1	0	28	2292	0	1	1	0
7109	1	2	1	0	28	2292	0	1	1	0
7124	1	2	1	0	28	2292	0	1	1	0
7134	1	2	1	0	20	1335	0	1	1	0
7149	1	2	1	0	20	1335	0	1	1	0
7169	1	2	1	0	12	621	0	1	1	0
7185	1	2	1	0	12	621	0	1	1	0
7201	1	2	1	0	12	621	0	1	1	0
7217	1	2	1	0	22	1431	0	1	1	0
7233	1	2	1	0	22	1431	0	1	1	0
7287	1	2	1	0	28	2292	0	1	1	0
7302	1	2	1	0	28	2292	0	1	1	0
7317	1	2	1	0	28	2292	0	1	1	0
7333	1	2	1	0	8	437	0	1	1	0
7348	1	2	1	0	8	437	0	1	1	0
7363	1	2	1	0	8	437	0	1	1	0
7382	1	2	1	0	20	1335	0	1	1	0
7398	1	2	1	0	20	1335	0	1	1	0
7413	1	2	1	0	18	1143	0	1	1	0
7429	1	2	1	0	18	1143	0	1	1	0
7446	1	2	1	0	18	1143	0	1	1	0
7462	1	2	1	0	14	807	0	1	1	0
7478	1	2	1	0	14	807	0	1	1	0
7495	1	2	1	0	14	807	0	1	1	0
7511	1	2	1	0	14	807	0	1	1	0
7519	1	2	1	0	14	807	0	1	1	0
7534	1	2	1	0	16	967	0	1	1	0
7550	1	2	1	0	16	967	0	1	1	0
7565	1	2	1	0	16	967	0	1	1	0
7581	1	2	1	0	14	807	0	1	1	0
7597	1	2	1	0	14	807	0	1	1	0
7613	1	2	1	0	28	2292	0	1	1	0
7628	1	2	1	0	28	2292	0	1	1	0
7644	1	2	1	0	28	2292	0	1	1	0
7660	1	2	1	0	28	2292	0	1	1	0
7676	1	2	1	0	28	2292	0	1	1	0
7693	1	2	1	0	2	137	0	1	1	0
7709	1	2	1	0	2	137	0	1	1	0
7709	2	2	1	0	2	137	0	1	1	1
7731	1	2	1	0	18	1143	0	1	1	0
7746	1	2	1	0	18	549	0	1	1	0
7746	1	1	2	0	16	453	0	1	1	0
7761	1	2	1	0	18	1143	0	1	1	0
7778	1	2	1	0	22	1431	0	1	1	0
7798	1	2	1	0	22	1431	0	1	1	0
7813	1	2	1	0	24	1692	0	1	1	0
7828	1	2	1	0	24	1692	0	1	1	0
7844	1	2	1	0	24	1692	0	1	1	0
7860	1	2	1	0	14	807	0	1	1	0
7875	1	2	1	0	14	807	0	1	1	0
7891	1	2	1	0	28	2292	0	1	1	0
7907	1	2	1	0	28	2292	0	1	1	0
7922	1	2	1	0	28	2292	0	1	1	0
7938	1	2	1	0	26	1908	0	1	1	0
7954	1	2	1	0	26	1908	0	1	1	0
7970	1	2	1	0	12	621	0	1	1	0
7986	1	2	1	0	12	621	0	1	1	0
8001	1	2	1	0	12	621	0	1	1	0
8020	1	2	1	0	16	967	0	1	1	0
8035	1	2	1	0	16	967	0	1	1	0
8052	1	2	1	0	14	807	0	1	1	0
8068	1	2	1	0	14	807	0	1	1	0
8084	1	2	1	0	14	807	0	1	1	0
8103	1	2	1	0	12	621	0	1	1	0
8120	1	2	1	0	12	621	0	1	1	0
8136	1	2	1	0	24	1692	0	1	1	0
8152	1	2	1	0	24	1692	0	1	1	0
8168	1	2	1	0	18	1143	0	1	1	0
8184	1	2	1	0	18	1143	0	1	1	0
8201	1	2	1	0	18	1143	0	1	1	0
8217	1	2	1	0	22	1431	0	1	1	0
8234	1	2	1	0	22	1431	0	1	1	0
8252	1	2	1	0	28	2292	0	1	1	0
8267	1	2	1	0	28	2292	0	1	1	0
8282	1	2	1	0	28	2292	0	1	1	0
8300	1	2	1	0	16	967	0	1	1	0
8317	1	2	1	0	16	967	0	1	1	0
8334	1	2	1	0	22	1431	0	1	1	0
8349	1	2	1	0	22	1431	0	1	1	0
8365	1	2	1	0	22	1431	0	1	1	0
8384	1	2	1	0	16	967	0	1	1	0
8399	1	2	1	0	16	967	0	1	1	0
8414	1	2	1	0	16	967	0	1	1	0
8431	1	2	1	0	16	967	0	1	1	0
8447	1	2	1	0	4	225	0	1	1	0
8462	1	2	1	0	4	225	0	1	1	0
8477	1	2	1	0	4	225	0	1	1	0
8494	1	2	1	0	28	2292	0	1	1	0
8510	1	2	1	0	28	2292	0	1	1	0
8525	1	2	1	0	28	2292	0	1	1	0
8534	1	2	1	0	6	325	0	1	1	0
8541	1	2	1	0	6	325	0	1	1	0
8550	1	2	1	0	6	325	0	1	1	0
8566	1	2	1	0	6	325	0	1	1	0
8582	1	2	1	0	28	2292	0	1	1	0
8597	1	2	1	0	28	2292	0	1	1	0
8613	1	2	1	0	18	1143	0	1	1	0
8629	1	2	1	0	18	1143	0	1	1	0
8645	1	2	1	0	18	1143	0	1	1	0
8661	1	2	1	0	22	1431	0	1	1	0
8678	1	2	1	0	22	1431	0	1	1	0
8694	1	2	1	0	24	1692	0	1	1	0
8710	1	2	1	0	24	1692	0	1	1	0
8733	1	2	1	0	24	1692	0	1	1	0
8748	1	2	1	0	24	1692	0	1	1	0
8764	1	2	1	0	24	1692	0	1	1	0
8782	1	2	1	0	4	225	0	1	1	0
8798	1	2	1	0	4	225	0	1	1	0
8813	1	2	1	0	22	1431	0	1	1	0
8829	1	2	1	0	22	1431	0	1	1	0
8845	1	2	1	0	22	1431	0	1	1	0
8861	1	2	1	0	8	437	0	1	1	0
8878	1	2	1	0	8	437	0	1	1	0
8895	1	2	1	0	22	1431	0	1	1	0
8911	1	2	1	0	22	1431	0	1	1	0
8927	1	2	1	0	18	1143	0	1	1	0
8942	1	2	1	0	18	1143	0	1	1	0
8957	1	2	1	0	18	1143	0	1	1	0
8972	1	2	1	0	12	621	0	1	1	0
8981	1	1	2	0	26	1908	0	1	1	0
8988	1	2	1	0	12	621	0	1	1	0
9004	1	2	1	0	12	621	0	1	1	0
9005	1	2	1	0	12	301	0	1	0	0
9005	1	1	2	0	26	903	0	1	1	0
9019	1	2	1	0	22	1431	0	1	1	0
9020	1	2	1	0	22	1431	0	1	1	0
9027	1	2	1	0	22	1431	0	1	1	0
9034	1	2	1	0	22	1431	0	1	1	0
9035	1	2	1	0	22	1431	0	1	1	0
9042	1	2	1	0	22	1431	0	1	1	0
9049	1	2	1	0	26	1908	0	1	1	0
9065	1	2	1	0	26	1908	0	1	1	0
9082	1	2	1	0	26	1908	0	1	1	0
9098	1	2	1	0	28	2292	0	1	1	0
9114	1	2	1	0	28	2292	0	1	1	0
9130	1	2	1	0	6	325	0	1	1	0
9146	1	2	1	0	6	325	0	1	1	0
9162	1	2	1	0	6	325	0	1	1	0
9177	1	2	1	0	16	967	0	1	1	0
9193	1	2	1	0	16	967	0	1	1	0
9209	1	2	1	0	22	1431	0	1	1	0
9224	1	2	1	0	22	1431	0	1	1	0
9246	1	2	1	0	22	1431	0	1	1	0
9261	1	2	1	0	10	549	0	1	1	0
9277	1	2	1	0	10	549	0	1	1	0
9293	1	2	1	0	22	1431	0	1	1	0
9308	1	2	1	0	22	1431	0	1	1	0
9323	1	2	1	0	22	1431	0	1	1	0
9340	1	2	1	0	28	2292	0	1	1	0
9356	1	2	1	0	28	2292	0	1	1	0
9372	1	2	1	0	22	1431	0	1	1	0
9389	1	2	1	0	22	1431	0	1	1	0
9405	1	2	1	0	22	1431	0	1	1	0
9420	1	2	1	0	14	807	0	1	1	0
9437	1	2	1	0	14	807	0	1	1	0
9453	1	2	1	0	10	549	0	1	1	0
9470	1	2	1	0	10	549	0	1	1	0
9490	1	2	1	0	28	2292	0	1	1	0
9506	1	2	1	0	28	2292	0	1	1	0
9521	1	2	1	0	28	2292	0	1	1	0
9536	1	2	1	0	26	1908	0	1	1	0
9552	1	2	1	0	26	1908	0	1	1	0
9567	1	2	1	0	20	1335	0	1	1	0
9583	1	2	1	0	20	1335	0	1	1	0
9599	1	2	1	0	20	1335	0	1	1	0
9615	1	2	1	0	28	2292	0	1	1	0
9631	1	2	1	0	28	2292	0	1	1	0
9647	1	2	1	0	0	85	0	1	1	0
9647	2	2	1	0	0	85	0	1	1	1
9662	1	2	1	0	0	85	0	1	1	0
9662	2	2	1	0	0	85	0	1	1	1
9678	1	2	1	0	0	85	0	1	1	0
9678	2	2	1	0	0	85	0	1	1	1
9693	1	2	1	0	22	1431	0	1	1	0
9708	1	2	1	0	22	1431	0	1	1	0
9724	1	2	1	0	22	1431	0	1	1	0
9739	1	2	1	0	24	1692	0	1	1	0
9756	1	2	1	0	24	1692	0	1	1	0
9772	1	2	1	0	12	621	0	1	1	0
9788	1	2	1	0	12	621	0	1	1	0
