% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1275	1	2	2	0	28	2292	0	1	1	0
1284	1	1	1	0	8	437	0	1	1	0
1291	1	2	2	0	22	1431	0	1	1	0
1300	1	1	1	0	20	1335	0	1	1	0
1307	1	2	2	0	22	1431	0	1	1	0
1318	1	1	1	0	20	1335	0	1	1	0
1325	1	2	2	0	22	1431	0	1	1	0
1334	1	1	1	0	28	2292	0	1	1	0
1341	1	2	2	0	28	2292	0	1	1	0
1350	1	1	1	0	28	2292	0	1	1	0
1357	1	2	2	0	28	2292	0	1	1	0
1366	1	1	1	0	28	2292	0	1	1	0
1375	1	2	2	0	22	1431	0	1	1	0
1382	1	1	1	0	24	1692	0	1	1	0
1391	1	2	2	0	22	1431	0	1	1	0
1398	1	1	1	0	24	1692	0	1	1	0
1407	1	2	2	0	22	1431	0	1	1	0
1414	1	1	1	0	28	2292	0	1	1	0
1423	1	2	2	0	2	137	0	1	1	0
1423	2	2	2	0	2	137	0	1	1	1
1431	1	1	1	0	28	2292	0	1	1	0
1440	1	2	2	0	2	137	0	1	1	0
1446	1	1	1	0	28	2292	0	1	1	0
1456	1	2	2	0	2	137	0	1	1	0
1456	2	2	2	0	2	137	0	1	1	1
1457	1	2	2	0	2	137	0	1	1	0
1462	1	1	1	0	28	2292	0	1	1	0
1472	1	2	2	0	2	137	0	1	1	0
1472	2	2	2	0	2	137	0	1	1	1
1478	1	1	1	0	28	2292	0	1	1	0
1487	1	2	2	0	2	137	0	1	1	0
1487	2	2	2	0	2	137	0	1	1	1
1494	1	1	1	0	28	2292	0	1	1	0
1502	1	2	2	0	2	137	0	1	1	0
1502	2	2	2	0	2	137	0	1	1	1
1510	1	1	1	0	28	2292	0	1	1	0
1518	1	2	2	0	2	137	0	1	1	0
1527	1	1	1	0	26	1908	0	1	1	0
1534	1	2	2	0	26	1908	0	1	1	0
1543	1	1	1	0	26	1908	0	1	1	0
1552	1	2	2	0	26	1908	0	1	1	0
1560	1	1	1	0	26	1908	0	1	1	0
1568	1	2	2	0	10	549	0	1	1	0
1578	1	1	1	0	22	1431	0	1	1	0
1586	1	2	2	0	10	549	0	1	1	0
1594	1	1	1	0	22	1431	0	1	1	0
1602	1	2	2	0	10	549	0	1	1	0
1610	1	1	1	0	10	549	0	1	1	0
1617	1	2	2	0	28	2292	0	1	1	0
1625	1	1	1	0	10	549	0	1	1	0
1633	1	2	2	0	28	2292	0	1	1	0
1641	1	1	1	0	10	549	0	1	1	0
1649	1	2	2	0	28	2292	0	1	1	0
1656	1	1	1	0	24	1692	0	1	1	0
1664	1	2	2	0	28	2292	0	1	1	0
1672	1	1	1	0	24	1692	0	1	1	0
1681	1	2	2	0	28	2292	0	1	1	0
1687	1	1	1	0	28	2292	0	1	1	0
1698	1	2	2	0	28	2292	0	1	1	0
1705	1	1	1	0	28	2292	0	1	1	0
1714	1	2	2	0	28	2292	0	1	1	0
1721	1	1	1	0	28	2292	0	1	1	0
1730	1	2	2	0	20	1335	0	1	1	0
1737	1	1	1	0	20	1335	0	1	1	0
1748	1	2	2	0	20	1335	0	1	1	0
1753	1	1	1	0	20	1335	0	1	1	0
1764	1	2	2	0	20	1335	0	1	1	0
1769	1	1	1	0	28	2292	0	1	1	0
1780	1	2	2	0	12	621	0	1	1	0
1785	1	1	1	0	28	2292	0	1	1	0
1796	1	2	2	0	12	621	0	1	1	0
1803	1	1	1	0	28	2292	0	1	1	0
1814	1	2	2	0	28	2292	0	1	1	0
1821	1	1	1	0	28	2292	0	1	1	0
1830	1	2	2	0	28	2292	0	1	1	0
1839	1	1	1	0	28	2292	0	1	1	0
1846	1	2	2	0	28	2292	0	1	1	0
1855	1	1	1	0	20	1335	0	1	1	0
1864	1	2	2	0	26	1908	0	1	1	0
1871	1	1	1	0	20	1335	0	1	1	0
1880	1	2	2	0	26	1908	0	1	1	0
1888	1	1	1	0	28	2292	0	1	1	0
1896	1	2	2	0	28	2292	0	1	1	0
1904	1	1	1	0	28	2292	0	1	1	0
1913	1	2	2	0	28	2292	0	1	1	0
1920	1	1	1	0	28	2292	0	1	1	0
1930	1	2	2	0	28	2292	0	1	1	0
1936	1	1	1	0	28	2292	0	1	1	0
1947	1	2	2	0	28	2292	0	1	1	0
1952	1	1	1	0	28	2292	0	1	1	0
1960	1	1	1	0	28	2292	0	1	1	0
1962	1	2	2	0	28	2292	0	1	0	0
1968	1	1	1	0	22	1431	0	1	1	0
1969	1	2	2	0	28	2292	1	0	1	0
1977	1	1	1	0	22	1431	0	1	1	0
1985	1	2	2	0	6	325	0	1	1	0
1994	1	1	1	0	22	1431	0	1	1	0
2001	1	2	2	0	6	325	0	1	1	0
2010	1	1	1	0	2	137	0	1	1	0
2018	1	2	2	0	28	2292	0	1	1	0
2027	1	1	1	0	2	137	0	1	1	0
2034	1	2	2	0	28	2292	0	1	0	0
2041	1	2	2	0	28	2292	1	0	1	0
2043	1	1	1	0	2	137	0	1	1	0
2043	2	1	1	0	2	137	0	1	1	1
2056	1	2	2	0	20	1335	0	1	1	0
2061	1	1	1	0	2	137	0	1	1	0
2072	1	2	2	0	20	1335	0	1	1	0
2077	1	1	1	0	2	137	0	1	1	0
2077	2	1	1	0	2	137	0	1	1	1
2087	1	2	2	0	20	1335	0	1	1	0
2095	1	1	1	0	28	2292	0	1	1	0
2105	1	2	2	0	28	2292	0	1	1	0
2113	1	1	1	0	28	2292	0	1	1	0
2121	1	2	2	0	28	2292	0	1	1	0
2130	1	1	1	0	10	549	0	1	1	0
2137	1	2	2	0	28	2292	0	1	0	0
2144	1	2	2	0	28	2292	1	0	1	0
2146	1	1	1	0	10	549	0	1	1	0
2160	1	2	2	0	28	2292	0	1	1	0
2162	1	1	1	0	10	261	0	1	1	0
2162	1	2	2	0	28	1095	0	1	0	0
2177	1	1	1	0	28	2292	0	1	1	0
2183	1	2	2	0	28	2292	0	1	1	0
2193	1	1	1	0	28	2292	0	1	1	0
2201	1	2	2	0	28	2292	0	1	1	0
2213	1	1	1	0	28	2292	0	1	1	0
2217	1	2	2	0	28	2292	0	1	1	0
2232	1	2	2	0	28	2292	0	1	1	0
2236	1	1	1	0	28	2292	0	1	1	0
2247	1	2	2	0	28	2292	0	1	1	0
2253	1	1	1	0	28	2292	0	1	1	0
2266	1	2	2	0	28	2292	0	1	1	0
2269	1	1	1	0	28	2292	0	1	1	0
2282	1	2	2	0	28	2292	0	1	1	0
2284	1	1	1	0	28	2292	0	1	1	0
2299	1	1	1	0	28	1095	0	1	1	0
2299	1	2	2	0	28	1095	0	1	1	0
2314	1	1	1	0	28	2292	0	1	1	0
2315	1	2	2	0	28	2292	0	1	1	0
2330	1	1	1	0	28	2292	0	1	1	0
2333	1	2	2	0	18	1143	0	1	1	0
2346	1	1	1	0	28	2292	0	1	1	0
2349	1	2	2	0	18	1143	0	1	1	0
2362	1	1	1	0	28	2292	0	1	1	0
2365	1	2	2	0	18	1143	0	1	1	0
2378	1	1	1	0	24	1692	0	1	1	0
2383	1	2	2	0	28	2292	0	1	1	0
2396	1	1	1	0	24	1692	0	1	1	0
2401	1	2	2	0	28	2292	0	1	1	0
2412	1	1	1	0	8	437	0	1	1	0
2417	1	2	2	0	28	2292	0	1	1	0
2428	1	1	1	0	8	437	0	1	1	0
2433	1	2	2	0	28	2292	0	1	1	0
2444	1	1	1	0	8	437	0	1	1	0
2449	1	2	2	0	28	2292	0	1	1	0
2460	1	1	1	0	28	2292	0	1	1	0
2467	1	2	2	0	28	2292	0	1	1	0
2476	1	1	1	0	28	2292	0	1	1	0
2483	1	2	2	0	28	2292	0	1	1	0
2494	1	1	1	0	28	2292	0	1	1	0
2499	1	2	2	0	28	2292	0	1	1	0
2515	1	2	2	0	28	2292	0	1	1	0
2519	1	1	1	0	28	2292	0	1	1	0
2532	1	2	2	0	26	1908	0	1	1	0
2536	1	1	1	0	24	1692	0	1	1	0
2548	1	2	2	0	26	1908	0	1	1	0
2552	1	1	1	0	24	1692	0	1	1	0
2564	1	2	2	0	26	1908	0	1	1	0
2568	1	1	1	0	22	1431	0	1	1	0
2581	1	2	2	0	28	2292	0	1	1	0
2585	1	1	1	0	22	1431	0	1	1	0
2597	1	2	2	0	28	2292	0	1	1	0
2601	1	1	1	0	22	1431	0	1	1	0
2613	1	2	2	0	24	1692	0	1	1	0
2616	1	1	1	0	20	1335	0	1	1	0
2629	1	2	2	0	24	1692	0	1	1	0
2632	1	1	1	0	20	1335	0	1	1	0
2644	1	2	2	0	24	1692	0	1	1	0
2648	1	1	1	0	22	1431	0	1	1	0
2660	1	2	2	0	28	2292	0	1	1	0
2665	1	1	1	0	22	1431	0	1	1	0
2676	1	2	2	0	28	2292	0	1	1	0
2682	1	1	1	0	22	1431	0	1	1	0
2692	1	2	2	0	28	2292	0	1	1	0
2699	1	1	1	0	28	2292	0	1	1	0
2708	1	2	2	0	28	2292	0	1	1	0
2715	1	1	1	0	28	2292	0	1	1	0
2724	1	2	2	0	28	2292	0	1	1	0
2731	1	1	1	0	20	1335	0	1	1	0
2741	1	2	2	0	20	1335	0	1	1	0
2747	1	1	1	0	20	1335	0	1	1	0
2757	1	2	2	0	20	1335	0	1	1	0
2763	1	1	1	0	20	1335	0	1	1	0
2773	1	2	2	0	28	2292	0	1	1	0
2779	1	1	1	0	28	2292	0	1	1	0
2791	1	2	2	0	28	2292	0	1	1	0
2795	1	1	1	0	28	2292	0	1	1	0
2807	1	2	2	0	28	2292	0	1	1	0
2811	1	1	1	0	28	2292	0	1	1	0
2823	1	2	2	0	28	2292	0	1	1	0
2827	1	1	1	0	28	2292	0	1	1	0
2838	1	2	2	0	28	2292	0	1	0	0
2843	1	1	1	0	28	2292	0	1	1	0
2845	1	2	2	0	28	2292	1	0	1	0
2858	1	1	1	0	18	1143	0	1	1	0
2861	1	1	1	0	20	645	0	1	0	0
2861	1	2	2	0	14	389	0	1	1	0
2874	1	1	1	0	18	1143	0	1	1	0
2877	1	2	2	0	14	807	0	1	1	0
2890	1	1	1	0	28	2292	0	1	1	0
2895	1	2	2	0	28	2292	0	1	1	0
2906	1	1	1	0	28	2292	0	1	1	0
2911	1	2	2	0	28	2292	0	1	1	0
2922	1	1	1	0	28	2292	0	1	1	0
2927	1	2	2	0	28	2292	0	1	1	0
2938	1	1	1	0	28	2292	0	1	1	0
2943	1	2	2	0	28	2292	0	1	0	0
2950	1	2	2	0	28	2292	1	0	1	0
2955	1	1	1	0	28	2292	0	1	1	0
2966	1	2	2	0	28	2292	0	1	1	0
2972	1	1	1	0	20	1335	0	1	1	0
2982	1	2	2	0	22	1431	0	1	1	0
2988	1	1	1	0	20	1335	0	1	1	0
2999	1	2	2	0	22	1431	0	1	1	0
3004	1	1	1	0	20	1335	0	1	1	0
3016	1	2	2	0	28	2292	0	1	1	0
3032	1	1	1	0	28	1095	0	1	1	0
3032	1	2	2	0	28	1095	0	1	1	0
3038	1	1	1	0	24	1692	0	1	1	0
3049	1	2	2	0	28	2292	0	1	1	0
3053	1	1	1	0	28	1095	0	1	1	0
3053	1	2	2	0	28	1095	0	1	0	0
3069	1	1	1	0	28	1095	0	1	1	0
3069	1	2	2	0	28	1095	0	1	1	0
3085	1	1	1	0	28	1095	0	1	1	0
3085	1	2	2	0	28	1095	0	1	1	0
3101	1	1	1	0	28	1095	0	1	1	0
3101	1	2	2	0	18	549	0	1	1	0
3117	1	1	1	0	28	1095	0	1	1	0
3117	1	2	2	0	18	549	0	1	1	0
3133	1	2	2	0	4	225	0	1	1	0
3136	1	1	1	0	28	2292	0	1	1	0
3148	1	2	2	0	4	225	0	1	1	0
3152	1	1	1	0	28	2292	0	1	1	0
3164	1	2	2	0	4	225	0	1	1	0
3168	1	1	1	0	28	2292	0	1	1	0
3180	1	2	2	0	14	807	0	1	1	0
3185	1	1	1	0	28	2292	0	1	1	0
3196	1	2	2	0	14	807	0	1	1	0
3202	1	1	1	0	28	2292	0	1	1	0
3213	1	2	2	0	26	1908	0	1	1	0
3219	1	1	1	0	28	2292	0	1	1	0
3229	1	2	2	0	26	1908	0	1	1	0
3235	1	1	1	0	28	2292	0	1	1	0
3245	1	2	2	0	26	1908	0	1	1	0
3250	1	1	1	0	28	2292	0	1	1	0
3261	1	2	2	0	26	1908	0	1	1	0
3266	1	1	1	0	28	2292	0	1	1	0
3277	1	2	2	0	26	1908	0	1	1	0
3282	1	1	1	0	28	2292	0	1	1	0
3293	1	2	2	0	22	1431	0	1	1	0
3297	1	1	1	0	28	2292	0	1	1	0
3309	1	2	2	0	22	1431	0	1	1	0
3313	1	1	1	0	28	2292	0	1	1	0
3326	1	2	2	0	22	1431	0	1	1	0
3329	1	1	1	0	28	2292	0	1	1	0
3342	1	2	2	0	28	2292	0	1	1	0
3345	1	1	1	0	28	1095	0	1	1	0
3345	1	2	2	0	28	1095	0	1	0	0
3358	1	2	2	0	28	2292	0	1	1	0
3362	1	1	1	0	28	2292	0	1	1	0
3373	1	2	2	0	28	2292	0	1	1	0
3379	1	1	1	0	24	1692	0	1	1	0
3390	1	2	2	0	28	2292	0	1	1	0
3394	1	1	1	0	24	1692	0	1	1	0
3406	1	2	2	0	28	2292	0	1	1	0
3409	1	1	1	0	28	2292	0	1	1	0
3423	1	2	2	0	28	2292	0	1	1	0
3426	1	1	1	0	28	2292	0	1	1	0
3440	1	2	2	0	28	2292	0	1	1	0
3442	1	1	1	0	28	2292	0	1	1	0
3456	1	2	2	0	28	2292	0	1	1	0
3458	1	1	1	0	28	2292	0	1	1	0
3472	1	2	2	0	28	2292	0	1	1	0
3474	1	1	1	0	28	2292	0	1	1	0
3488	1	2	2	0	28	2292	0	1	1	0
3490	1	1	1	0	24	1692	0	1	1	0
3505	1	1	1	0	24	807	0	1	1	0
3505	1	2	2	0	28	1095	0	1	1	0
3520	1	2	2	0	28	2292	0	1	1	0
3523	1	1	1	0	24	1692	0	1	1	0
3536	1	2	2	0	28	2292	0	1	1	0
3541	1	1	1	0	28	2292	0	1	1	0
3553	1	2	2	0	28	2292	0	1	1	0
3558	1	1	1	0	28	2292	0	1	1	0
3568	1	2	2	0	28	2292	0	1	1	0
3574	1	1	1	0	28	2292	0	1	1	0
3584	1	2	2	0	28	2292	0	1	1	0
3590	1	1	1	0	28	2292	0	1	1	0
3602	1	2	2	0	28	2292	0	1	0	0
3609	1	2	2	0	28	2292	1	0	1	0
3609	2	1	1	0	28	2292	0	1	1	1
3625	1	1	1	0	28	2292	0	1	1	0
3646	1	1	1	0	28	2292	0	1	0	0
3653	1	1	1	0	28	2292	1	0	1	0
3669	1	1	1	0	16	967	0	1	1	0
3685	1	1	1	0	16	967	0	1	1	0
3701	1	1	1	0	28	2292	0	1	1	0
3717	1	1	1	0	28	2292	0	1	1	0
3733	1	1	1	0	28	2292	0	1	1	0
3751	1	1	1	0	28	2292	0	1	1	0
3767	1	1	1	0	28	2292	0	1	1	0
3782	1	1	1	0	28	2292	0	1	1	0
3798	1	1	1	0	28	2292	0	1	1	0
3815	1	1	1	0	28	2292	0	1	1	0
3830	1	1	1	0	28	2292	0	1	1	0
3833	1	2	2	0	24	1692	0	1	1	0
3848	1	2	2	0	18	1143	0	1	1	0
3857	1	1	1	0	22	1431	0	1	1	0
3870	1	2	2	0	18	1143	0	1	1	0
3873	1	1	1	0	22	1431	0	1	1	0
3885	1	2	2	0	18	1143	0	1	1	0
3889	1	1	1	0	28	2292	0	1	1	0
3901	1	2	2	0	28	2292	0	1	1	0
3904	1	1	1	0	28	2292	0	1	1	0
3916	1	2	2	0	28	2292	0	1	1	0
3922	1	1	1	0	28	2292	0	1	1	0
3931	1	2	2	0	22	1431	0	1	1	0
3938	1	1	1	0	14	807	0	1	1	0
3948	1	2	2	0	22	1431	0	1	1	0
3954	1	1	1	0	14	807	0	1	1	0
3965	1	2	2	0	22	1431	0	1	1	0
3969	1	1	1	0	10	549	0	1	1	0
3982	1	2	2	0	28	2292	0	1	1	0
3985	1	1	1	0	10	549	0	1	1	0
3998	1	2	2	0	28	2292	0	1	1	0
4001	1	1	1	0	10	549	0	1	1	0
4014	1	2	2	0	22	1431	0	1	1	0
4017	1	1	1	0	20	1335	0	1	1	0
4030	1	2	2	0	22	1431	0	1	1	0
4033	1	1	1	0	20	1335	0	1	1	0
4048	1	2	2	0	28	2292	0	1	1	0
4049	1	1	1	0	28	2292	0	1	1	0
4064	1	2	2	0	28	2292	0	1	1	0
4065	1	1	1	0	28	2292	0	1	1	0
4080	1	2	2	0	28	2292	0	1	1	0
4081	1	1	1	0	28	2292	0	1	1	0
4096	1	2	2	0	28	2292	0	1	1	0
4097	1	1	1	0	12	621	0	1	1	0
4112	1	1	1	0	12	621	0	1	1	0
4113	1	2	2	0	28	2292	0	1	1	0
4127	1	1	1	0	28	2292	0	1	1	0
4128	1	2	2	0	28	2292	0	1	1	0
4143	1	1	1	0	28	2292	0	1	1	0
4144	1	2	2	0	28	2292	0	1	1	0
4160	1	1	1	0	28	1095	0	1	1	0
4160	1	2	2	0	28	1095	0	1	1	0
4177	1	1	1	0	28	1095	0	1	1	0
4177	1	2	2	0	28	1095	0	1	1	0
4193	1	1	1	0	28	1095	0	1	1	0
4193	1	2	2	0	28	1095	0	1	1	0
4209	1	1	1	0	18	1143	0	1	1	0
4211	1	2	2	0	28	2292	0	1	1	0
4225	1	1	1	0	18	1143	0	1	1	0
4227	1	2	2	0	28	2292	0	1	1	0
4240	1	1	1	0	18	1143	0	1	1	0
4243	1	2	2	0	28	2292	0	1	1	0
4256	1	1	1	0	28	2292	0	1	1	0
4259	1	2	2	0	22	1431	0	1	1	0
4272	1	1	1	0	28	2292	0	1	1	0
4275	1	2	2	0	22	1431	0	1	1	0
4288	1	1	1	0	28	2292	0	1	1	0
4291	1	2	2	0	22	1431	0	1	1	0
4304	1	1	1	0	28	2292	0	1	1	0
4307	1	2	2	0	22	1431	0	1	1	0
4320	1	1	1	0	28	2292	0	1	0	0
4324	1	2	2	0	22	1431	0	1	1	0
4327	1	1	1	0	28	2292	1	0	1	0
4342	1	2	2	0	28	2292	0	1	1	0
4346	1	1	1	0	18	1143	0	1	1	0
4366	1	1	1	0	18	1143	0	1	1	0
4382	1	1	1	0	28	2292	0	1	1	0
4398	1	1	1	0	28	2292	0	1	1	0
4414	1	1	1	0	28	2292	0	1	1	0
4430	1	1	1	0	28	2292	0	1	1	0
4445	1	1	1	0	28	2292	0	1	1	0
4463	1	1	1	0	28	2292	0	1	1	0
4479	1	1	1	0	28	2292	0	1	1	0
4495	1	1	1	0	16	967	0	1	1	0
4510	1	1	1	0	16	967	0	1	1	0
4526	1	1	1	0	16	967	0	1	1	0
4542	1	1	1	0	28	2292	0	1	1	0
4557	1	1	1	0	28	2292	0	1	1	0
4573	1	1	1	0	28	2292	0	1	1	0
4589	1	1	1	0	28	2292	0	1	1	0
4604	1	1	1	0	28	2292	0	1	1	0
4620	1	1	1	0	24	1692	0	1	1	0
4636	1	1	1	0	24	1692	0	1	1	0
4652	1	1	1	0	28	2292	0	1	1	0
4668	1	1	1	0	28	2292	0	1	1	0
4684	1	1	1	0	28	2292	0	1	1	0
4700	1	1	1	0	28	2292	0	1	1	0
4715	1	1	1	0	28	2292	0	1	1	0
4731	1	1	1	0	28	2292	0	1	1	0
4747	1	1	1	0	28	2292	0	1	1	0
4762	1	1	1	0	28	2292	0	1	1	0
4778	1	1	1	0	28	2292	0	1	1	0
4794	1	1	1	0	28	2292	0	1	1	0
4809	1	1	1	0	28	2292	0	1	1	0
4825	1	1	1	0	28	2292	0	1	1	0
5041	1	1	1	0	28	2292	0	1	1	0
5058	1	1	1	0	28	2292	0	1	1	0
5075	1	1	1	0	28	2292	0	1	1	0
5091	1	1	1	0	28	2292	0	1	1	0
5107	1	1	1	0	28	2292	0	1	1	0
5124	1	1	1	0	28	2292	0	1	1	0
5141	1	1	1	0	22	1431	0	1	1	0
5158	1	1	1	0	22	1431	0	1	1	0
5207	1	1	1	0	18	1143	0	1	1	0
5222	1	1	1	0	18	1143	0	1	1	0
5238	1	1	1	0	18	1143	0	1	1	0
5256	1	1	1	0	28	2292	0	1	1	0
5272	1	1	1	0	28	2292	0	1	1	0
5287	1	1	1	0	28	2292	0	1	1	0
5303	1	1	1	0	28	2292	0	1	1	0
5320	1	1	1	0	28	2292	0	1	1	0
5336	1	1	1	0	28	2292	0	1	1	0
5340	1	2	2	0	24	1692	0	1	1	0
5352	1	1	1	0	28	2292	0	1	1	0
5357	1	2	2	0	24	1692	0	1	1	0
5368	1	1	1	0	28	2292	0	1	1	0
5374	1	2	2	0	28	2292	0	1	1	0
5385	1	1	1	0	28	2292	0	1	1	0
5390	1	2	2	0	28	2292	0	1	1	0
5402	1	1	1	0	28	2292	0	1	1	0
5407	1	2	2	0	28	2292	0	1	1	0
5419	1	1	1	0	28	2292	0	1	1	0
5424	1	2	2	0	28	2292	0	1	1	0
5436	1	1	1	0	28	2292	0	1	1	0
5442	1	2	2	0	28	2292	0	1	1	0
5453	1	1	1	0	26	1908	0	1	1	0
5458	1	2	2	0	28	2292	0	1	1	0
5465	1	1	1	0	26	1908	0	1	1	0
5474	1	2	2	0	28	2292	0	1	1	0
5480	1	1	1	0	26	1908	0	1	1	0
5492	1	2	2	0	28	2292	0	1	1	0
5496	1	1	1	0	28	2292	0	1	1	0
5508	1	2	2	0	28	2292	0	1	1	0
5512	1	1	1	0	28	2292	0	1	1	0
5524	1	2	2	0	28	2292	0	1	1	0
5528	1	1	1	0	14	807	0	1	1	0
5540	1	2	2	0	24	1692	0	1	1	0
5544	1	1	1	0	14	807	0	1	1	0
5556	1	2	2	0	24	1692	0	1	1	0
5560	1	1	1	0	14	807	0	1	1	0
5573	1	2	2	0	24	1692	0	1	1	0
5576	1	1	1	0	28	2292	0	1	1	0
5591	1	2	2	0	24	1692	0	1	1	0
5593	1	1	1	0	28	2292	0	1	1	0
5609	1	2	2	0	26	1908	0	1	1	0
5610	1	1	1	0	28	1095	0	1	1	0
5610	1	2	2	0	28	1095	0	1	0	0
5625	1	2	2	0	26	1908	0	1	1	0
5626	1	1	1	0	28	1095	0	1	1	0
5626	1	2	2	0	28	1095	0	1	0	0
5640	1	2	2	0	26	1908	0	1	1	0
5641	1	1	1	0	28	1095	0	1	1	0
5641	1	2	2	0	28	1095	0	1	0	0
5656	1	1	1	0	26	1908	0	1	1	0
5657	1	2	2	0	28	2292	0	1	1	0
5672	1	1	1	0	26	1908	0	1	1	0
5673	1	2	2	0	28	2292	0	1	1	0
5688	1	1	1	0	28	2292	0	1	1	0
5689	1	2	2	0	28	2292	0	1	1	0
5706	1	1	1	0	28	2292	0	1	1	0
5707	1	2	2	0	28	2292	0	1	1	0
5723	1	2	2	0	28	2292	0	1	1	0
5724	1	1	1	0	28	2292	0	1	1	0
5739	1	2	2	0	28	2292	0	1	1	0
5741	1	1	1	0	28	1095	0	1	1	0
5741	1	2	2	0	28	1095	0	1	0	0
5754	1	2	2	0	28	2292	0	1	0	0
5757	1	1	1	0	28	1095	0	1	1	0
5757	1	2	2	0	28	1095	0	1	0	0
5761	1	2	2	0	28	2292	1	0	1	0
5773	1	1	1	0	28	2292	0	1	1	0
5779	1	2	2	0	22	1431	0	1	1	0
5791	1	1	1	0	28	2292	0	1	1	0
5799	1	2	2	0	22	1431	0	1	1	0
5815	1	2	2	0	28	2292	0	1	1	0
5830	1	2	2	0	28	2292	0	1	0	0
5837	1	2	2	0	28	2292	1	0	1	0
5853	1	2	2	0	22	1431	0	1	1	0
5869	1	2	2	0	22	1431	0	1	1	0
