% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1538	1	1	1	0	24	1692	0	1	1	0
1554	1	1	1	0	24	1692	0	1	1	0
1569	1	1	1	0	4	225	0	1	1	0
1585	1	1	1	0	4	225	0	1	1	0
1601	1	1	1	0	4	225	0	1	1	0
1616	1	1	1	0	18	1143	0	1	1	0
1631	1	1	1	0	18	1143	0	1	1	0
1647	1	1	1	0	18	1143	0	1	1	0
1663	1	1	1	0	18	1143	0	1	1	0
1679	1	1	1	0	18	1143	0	1	1	0
1695	1	1	1	0	28	2292	0	1	1	0
1711	1	1	1	0	28	2292	0	1	1	0
1728	1	1	1	0	22	1431	0	1	1	0
1743	1	1	1	0	22	1431	0	1	1	0
1758	1	1	1	0	22	1431	0	1	1	0
1774	1	1	1	0	22	1431	0	1	1	0
1793	1	1	1	0	22	1431	0	1	1	0
1810	1	1	1	0	18	1143	0	1	1	0
1825	1	1	1	0	18	1143	0	1	1	0
1840	1	1	1	0	18	1143	0	1	1	0
1855	1	1	1	0	20	1335	0	1	1	0
1871	1	1	1	0	20	1335	0	1	1	0
1887	1	1	1	0	16	967	0	1	1	0
1903	1	1	1	0	16	967	0	1	1	0
1919	1	1	1	0	16	967	0	1	1	0
1934	1	1	1	0	14	807	0	1	1	0
1950	1	1	1	0	14	807	0	1	1	0
1966	1	1	1	0	14	807	0	1	1	0
1974	1	1	1	0	12	621	0	1	1	0
1982	1	1	1	0	12	621	0	1	1	0
1983	1	1	1	0	12	621	0	1	1	0
1990	1	1	1	0	12	621	0	1	1	0
1997	1	1	1	0	12	621	0	1	1	0
2006	1	1	1	0	12	621	0	1	1	0
2016	1	1	1	0	16	967	0	1	1	0
2032	1	1	1	0	16	967	0	1	1	0
2047	1	1	1	0	20	1335	0	1	1	0
2063	1	1	1	0	20	1335	0	1	1	0
2080	1	1	1	0	20	1335	0	1	1	0
2096	1	1	1	0	18	1143	0	1	1	0
2111	1	1	1	0	18	1143	0	1	1	0
2127	1	1	1	0	24	1692	0	1	1	0
2148	1	1	1	0	24	1692	0	1	1	0
2164	1	1	1	0	24	1692	0	1	1	0
2181	1	1	1	0	14	807	0	1	1	0
2196	1	1	1	0	14	807	0	1	1	0
2212	1	1	1	0	24	1692	0	1	1	0
2228	1	1	1	0	24	1692	0	1	1	0
2244	1	1	1	0	24	1692	0	1	1	0
2260	1	1	1	0	4	225	0	1	1	0
2276	1	1	1	0	4	225	0	1	1	0
2291	1	1	1	0	20	1335	0	1	1	0
2306	1	1	1	0	20	1335	0	1	1	0
2325	1	1	1	0	20	1335	0	1	1	0
2341	1	1	1	0	24	1692	0	1	1	0
2359	1	1	1	0	24	1692	0	1	1	0
2375	1	1	1	0	24	1692	0	1	1	0
2391	1	1	1	0	24	1692	0	1	1	0
2406	1	1	1	0	24	1692	0	1	1	0
2422	1	1	1	0	28	2292	0	1	1	0
2438	1	1	1	0	28	2292	0	1	1	0
2454	1	1	1	0	20	1335	0	1	1	0
2470	1	1	1	0	20	1335	0	1	1	0
2491	1	1	1	0	28	2292	0	1	1	0
2506	1	1	1	0	28	2292	0	1	1	0
2523	1	1	1	0	28	2292	0	1	1	0
2539	1	1	1	0	22	1431	0	1	1	0
2556	1	1	1	0	22	1431	0	1	1	0
2607	1	1	1	0	22	1431	0	1	1	0
2623	1	1	1	0	22	1431	0	1	1	0
2638	1	1	1	0	22	1431	0	1	1	0
2653	1	1	1	0	16	967	0	1	1	0
2670	1	1	1	0	16	967	0	1	1	0
2687	1	1	1	0	14	807	0	1	1	0
2704	1	1	1	0	14	807	0	1	1	0
2719	1	1	1	0	14	807	0	1	1	0
2735	1	1	1	0	24	1692	0	1	1	0
2751	1	1	1	0	24	1692	0	1	1	0
2766	1	1	1	0	24	1692	0	1	1	0
2781	1	1	1	0	26	1908	0	1	1	0
2796	1	1	1	0	26	1908	0	1	1	0
2811	1	1	1	0	18	1143	0	1	1	0
2827	1	1	1	0	18	1143	0	1	1	0
2844	1	1	1	0	18	1143	0	1	1	0
2860	1	1	1	0	28	2292	0	1	1	0
2875	1	1	1	0	28	2292	0	1	1	0
2890	1	1	1	0	24	1692	0	1	1	0
2899	1	1	1	0	24	1692	0	1	1	0
2905	1	1	1	0	24	1692	0	1	1	0
2915	1	1	1	0	24	1692	0	1	1	0
2930	1	1	1	0	18	1143	0	1	1	0
2946	1	1	1	0	18	1143	0	1	1	0
2961	1	1	1	0	18	1143	0	1	1	0
2977	1	1	1	0	4	225	0	1	1	0
2977	2	1	1	0	4	225	0	1	1	1
2992	1	1	1	0	4	225	0	1	1	0
2992	2	1	1	0	4	225	0	1	1	1
3047	1	1	1	0	28	2292	0	1	1	0
3062	1	1	1	0	28	2292	0	1	1	0
3078	1	1	1	0	28	2292	0	1	1	0
3093	1	1	1	0	28	2292	0	1	1	0
3110	1	1	1	0	28	2292	0	1	1	0
3125	1	1	1	0	28	2292	0	1	1	0
3141	1	1	1	0	10	549	0	1	1	0
3161	1	1	1	0	10	549	0	1	1	0
3176	1	1	1	0	28	2292	0	1	1	0
3195	1	1	1	0	28	2292	0	1	1	0
3214	1	1	1	0	26	1908	0	1	1	0
3230	1	1	1	0	26	1908	0	1	1	0
3246	1	1	1	0	26	1908	0	1	1	0
3261	1	1	1	0	28	2292	0	1	1	0
3277	1	1	1	0	28	2292	0	1	1	0
3292	1	1	1	0	28	2292	0	1	1	0
3308	1	1	1	0	28	2292	0	1	1	0
3324	1	1	1	0	28	2292	0	1	1	0
3343	1	1	1	0	20	1335	0	1	1	0
3359	1	1	1	0	20	1335	0	1	1	0
3374	1	1	1	0	26	1908	0	1	1	0
3390	1	1	1	0	26	1908	0	1	1	0
3405	1	1	1	0	26	1908	0	1	1	0
3413	1	1	1	0	20	1335	0	1	1	0
3420	1	1	1	0	20	1335	0	1	1	0
3421	1	1	1	0	20	1335	0	1	1	0
3428	1	1	1	0	20	1335	0	1	1	0
3438	1	1	1	0	20	1335	0	1	1	0
3453	1	1	1	0	28	2292	0	1	1	0
3469	1	1	1	0	28	2292	0	1	1	0
3484	1	1	1	0	28	2292	0	1	1	0
3499	1	1	1	0	10	549	0	1	1	0
3515	1	1	1	0	10	549	0	1	1	0
3530	1	1	1	0	14	807	0	1	1	0
3546	1	1	1	0	14	807	0	1	1	0
3561	1	1	1	0	14	807	0	1	1	0
3578	1	1	1	0	12	621	0	1	1	0
3596	1	1	1	0	12	621	0	1	1	0
3611	1	1	1	0	26	1908	0	1	1	0
3627	1	1	1	0	26	1908	0	1	1	0
3642	1	1	1	0	26	1908	0	1	1	0
3658	1	1	1	0	24	1692	0	1	1	0
3674	1	1	1	0	24	1692	0	1	1	0
3689	1	1	1	0	24	1692	0	1	1	0
3705	1	1	1	0	24	1692	0	1	1	0
3721	1	1	1	0	24	1692	0	1	1	0
3738	1	1	1	0	20	1335	0	1	1	0
3756	1	1	1	0	20	1335	0	1	1	0
3774	1	1	1	0	28	2292	0	1	1	0
3790	1	1	1	0	28	2292	0	1	1	0
3805	1	1	1	0	28	2292	0	1	1	0
3820	1	1	1	0	20	1335	0	1	1	0
3835	1	1	1	0	20	1335	0	1	1	0
3851	1	1	1	0	24	1692	0	1	1	0
3868	1	1	1	0	24	1692	0	1	1	0
3884	1	1	1	0	24	1692	0	1	1	0
3899	1	1	1	0	18	1143	0	1	1	0
3914	1	1	1	0	18	1143	0	1	1	0
3930	1	1	1	0	28	2292	0	1	1	0
3950	1	1	1	0	28	2292	0	1	1	0
3966	1	1	1	0	28	2292	0	1	1	0
3981	1	1	1	0	22	1431	0	1	1	0
3998	1	1	1	0	22	1431	0	1	1	0
4013	1	1	1	0	26	1908	0	1	1	0
4028	1	1	1	0	26	1908	0	1	1	0
4043	1	1	1	0	26	1908	0	1	1	0
4059	1	1	1	0	20	1335	0	1	1	0
4074	1	1	1	0	20	1335	0	1	1	0
4090	1	1	1	0	20	1335	0	1	1	0
4107	1	1	1	0	20	1335	0	1	1	0
4126	1	1	1	0	20	1335	0	1	1	0
4141	1	1	1	0	12	621	0	1	1	0
4156	1	1	1	0	12	621	0	1	1	0
4172	1	1	1	0	8	437	0	1	1	0
4187	1	1	1	0	8	437	0	1	1	0
4202	1	1	1	0	8	437	0	1	1	0
4217	1	1	1	0	24	1692	0	1	1	0
4232	1	1	1	0	24	1692	0	1	1	0
4248	1	1	1	0	12	621	0	1	1	0
4264	1	1	1	0	12	621	0	1	1	0
4280	1	1	1	0	12	621	0	1	1	0
4295	1	1	1	0	20	1335	0	1	1	0
4311	1	1	1	0	20	1335	0	1	1	0
4327	1	1	1	0	14	807	0	1	1	0
4342	1	1	1	0	14	807	0	1	1	0
4357	1	1	1	0	14	807	0	1	1	0
4373	1	1	1	0	22	1431	0	1	1	0
4388	1	1	1	0	22	1431	0	1	1	0
4404	1	1	1	0	22	1431	0	1	1	0
4420	1	1	1	0	22	1431	0	1	1	0
4435	1	1	1	0	22	1431	0	1	1	0
4454	1	1	1	0	6	325	0	1	1	0
4469	1	1	1	0	6	325	0	1	1	0
4484	1	1	1	0	6	325	0	1	1	0
4500	1	1	1	0	8	437	0	1	1	0
4516	1	1	1	0	8	437	0	1	1	0
4532	1	1	1	0	28	2292	0	1	1	0
4548	1	1	1	0	28	2292	0	1	1	0
4563	1	1	1	0	28	2292	0	1	1	0
4578	1	1	1	0	22	1431	0	1	1	0
4594	1	1	1	0	22	1431	0	1	1	0
4611	1	1	1	0	18	1143	0	1	1	0
4626	1	1	1	0	18	1143	0	1	1	0
4641	1	1	1	0	18	1143	0	1	1	0
4656	1	1	1	0	22	1431	0	1	1	0
4672	1	1	1	0	22	1431	0	1	1	0
4688	1	1	1	0	20	1335	0	1	1	0
4704	1	1	1	0	20	1335	0	1	1	0
4720	1	1	1	0	20	1335	0	1	1	0
4736	1	1	1	0	12	621	0	1	1	0
4752	1	1	1	0	12	621	0	1	1	0
4768	1	1	1	0	16	967	0	1	1	0
4784	1	1	1	0	16	967	0	1	1	0
4799	1	1	1	0	16	967	0	1	1	0
4814	1	1	1	0	20	1335	0	1	1	0
4829	1	1	1	0	20	1335	0	1	1	0
4845	1	1	1	0	20	1335	0	1	1	0
4861	1	1	1	0	20	1335	0	1	1	0
4877	1	1	1	0	20	1335	0	1	1	0
4892	1	1	1	0	28	2292	0	1	1	0
4907	1	1	1	0	28	2292	0	1	1	0
4931	1	1	1	0	18	1143	0	1	1	0
4950	1	1	1	0	18	1143	0	1	1	0
4965	1	1	1	0	18	1143	0	1	1	0
4980	1	1	1	0	6	325	0	1	1	0
4995	1	1	1	0	6	325	0	1	1	0
5011	1	1	1	0	22	1431	0	1	1	0
5027	1	1	1	0	22	1431	0	1	1	0
5045	1	1	1	0	22	1431	0	1	1	0
5066	1	1	1	0	28	2292	0	1	1	0
5081	1	1	1	0	28	2292	0	1	1	0
5096	1	1	1	0	16	967	0	1	1	0
5112	1	1	1	0	16	967	0	1	1	0
5127	1	1	1	0	8	437	0	1	1	0
5148	1	1	1	0	8	437	0	1	1	0
5163	1	1	1	0	8	437	0	1	1	0
5179	1	1	1	0	18	1143	0	1	1	0
5194	1	1	1	0	18	1143	0	1	1	0
5211	1	1	1	0	28	2292	0	1	1	0
5227	1	1	1	0	28	2292	0	1	1	0
5247	1	1	1	0	16	967	0	1	1	0
5263	1	1	1	0	16	967	0	1	1	0
5278	1	1	1	0	16	967	0	1	1	0
5294	1	1	1	0	24	1692	0	1	1	0
5310	1	1	1	0	24	1692	0	1	1	0
5326	1	1	1	0	24	1692	0	1	1	0
5341	1	1	1	0	14	807	0	1	1	0
5362	1	1	1	0	14	807	0	1	1	0
5377	1	1	1	0	20	1335	0	1	1	0
5393	1	1	1	0	20	1335	0	1	1	0
5409	1	1	1	0	14	807	0	1	1	0
5426	1	1	1	0	14	807	0	1	1	0
5442	1	1	1	0	14	807	0	1	1	0
5457	1	1	1	0	22	1431	0	1	1	0
5473	1	1	1	0	22	1431	0	1	1	0
5490	1	1	1	0	10	549	0	1	1	0
5505	1	1	1	0	10	549	0	1	1	0
5522	1	1	1	0	10	549	0	1	1	0
5537	1	1	1	0	6	325	0	1	1	0
5552	1	1	1	0	6	325	0	1	1	0
5567	1	1	1	0	20	1335	0	1	1	0
5583	1	1	1	0	20	1335	0	1	1	0
5604	1	1	1	0	20	1335	0	1	1	0
5619	1	1	1	0	18	1143	0	1	1	0
5627	1	1	1	0	18	1143	0	1	1	0
5635	1	1	1	0	18	1143	0	1	1	0
5643	1	1	1	0	18	1143	0	1	1	0
5645	1	1	1	0	18	1143	0	1	1	0
5664	1	1	1	0	20	1335	0	1	1	0
5679	1	1	1	0	20	1335	0	1	1	0
5699	1	1	1	0	22	1431	0	1	1	0
5718	1	1	1	0	22	1431	0	1	1	0
5733	1	1	1	0	22	1431	0	1	1	0
5751	1	1	1	0	22	1431	0	1	1	0
5767	1	1	1	0	6	325	0	1	1	0
5782	1	1	1	0	6	325	0	1	1	0
5800	1	1	1	0	6	325	0	1	1	0
5821	1	1	1	0	16	967	0	1	1	0
5836	1	1	1	0	16	967	0	1	1	0
5852	1	1	1	0	12	621	0	1	1	0
5868	1	1	1	0	12	621	0	1	1	0
5883	1	1	1	0	12	621	0	1	1	0
5899	1	1	1	0	14	807	0	1	1	0
5915	1	1	1	0	14	807	0	1	1	0
5931	1	1	1	0	18	1143	0	1	1	0
5948	1	1	1	0	18	1143	0	1	1	0
5963	1	1	1	0	18	1143	0	1	1	0
5978	1	1	1	0	18	1143	0	1	1	0
5995	1	1	1	0	18	1143	0	1	1	0
6011	1	1	1	0	24	1692	0	1	1	0
6028	1	1	1	0	24	1692	0	1	1	0
6043	1	1	1	0	24	1692	0	1	1	0
6059	1	1	1	0	28	2292	0	1	1	0
6075	1	1	1	0	28	2292	0	1	1	0
6092	1	1	1	0	22	1431	0	1	1	0
6108	1	1	1	0	22	1431	0	1	1	0
6124	1	1	1	0	22	1431	0	1	1	0
6140	1	1	1	0	20	1335	0	1	1	0
6155	1	1	1	0	20	1335	0	1	1	0
6175	1	1	1	0	18	1143	0	1	1	0
6191	1	1	1	0	18	1143	0	1	1	0
6207	1	1	1	0	10	549	0	1	1	0
6224	1	1	1	0	10	549	0	1	1	0
6239	1	1	1	0	10	549	0	1	1	0
6254	1	1	1	0	28	2292	0	1	1	0
6270	1	1	1	0	28	2292	0	1	1	0
6286	1	1	1	0	28	2292	0	1	1	0
6301	1	1	1	0	20	1335	0	1	1	0
6317	1	1	1	0	20	1335	0	1	1	0
6332	1	1	1	0	12	621	0	1	1	0
6347	1	1	1	0	12	621	0	1	1	0
6363	1	1	1	0	12	621	0	1	1	0
6378	1	1	1	0	14	807	0	1	1	0
6393	1	1	1	0	14	807	0	1	1	0
6410	1	1	1	0	26	1908	0	1	1	0
6426	1	1	1	0	26	1908	0	1	1	0
6446	1	1	1	0	26	1908	0	1	1	0
6461	1	1	1	0	20	1335	0	1	1	0
6477	1	1	1	0	20	1335	0	1	1	0
6493	1	1	1	0	22	1431	0	1	1	0
6508	1	1	1	0	22	1431	0	1	1	0
6526	1	1	1	0	22	1431	0	1	1	0
6542	1	1	1	0	24	1692	0	1	1	0
6557	1	1	1	0	24	1692	0	1	1	0
6577	1	1	1	0	24	1692	0	1	1	0
6592	1	1	1	0	24	1692	0	1	1	0
6609	1	1	1	0	18	1143	0	1	1	0
6630	1	1	1	0	18	1143	0	1	1	0
6645	1	1	1	0	18	1143	0	1	1	0
6664	1	1	1	0	20	1335	0	1	1	0
6679	1	1	1	0	20	1335	0	1	1	0
6694	1	1	1	0	22	1431	0	1	1	0
6711	1	1	1	0	22	1431	0	1	1	0
6727	1	1	1	0	28	2292	0	1	1	0
6743	1	1	1	0	28	2292	0	1	1	0
6759	1	1	1	0	28	2292	0	1	1	0
6775	1	1	1	0	18	1143	0	1	1	0
6791	1	1	1	0	18	1143	0	1	1	0
6810	1	1	1	0	24	1692	0	1	1	0
6826	1	1	1	0	24	1692	0	1	1	0
6841	1	1	1	0	24	1692	0	1	1	0
6859	1	1	1	0	22	1431	0	1	1	0
6877	1	1	1	0	22	1431	0	1	1	0
6893	1	1	1	0	20	1335	0	1	1	0
6909	1	1	1	0	20	1335	0	1	1	0
6925	1	1	1	0	20	1335	0	1	1	0
6941	1	1	1	0	16	967	0	1	1	0
6957	1	1	1	0	16	967	0	1	1	0
6973	1	1	1	0	24	1692	0	1	1	0
6989	1	1	1	0	24	1692	0	1	1	0
7004	1	1	1	0	24	1692	0	1	1	0
7019	1	1	1	0	10	549	0	1	1	0
7035	1	1	1	0	10	549	0	1	1	0
7051	1	1	1	0	14	807	0	1	1	0
7066	1	1	1	0	14	807	0	1	1	0
7082	1	1	1	0	14	807	0	1	1	0
7098	1	1	1	0	14	807	0	1	1	0
7114	1	1	1	0	14	807	0	1	1	0
7129	1	1	1	0	14	807	0	1	1	0
7145	1	1	1	0	14	807	0	1	1	0
7161	1	1	1	0	14	807	0	1	1	0
7182	1	1	1	0	24	1692	0	1	1	0
7198	1	1	1	0	24	1692	0	1	1	0
7214	1	1	1	0	22	1431	0	1	1	0
7229	1	1	1	0	22	1431	0	1	1	0
7244	1	1	1	0	22	1431	0	1	1	0
7262	1	1	1	0	22	1431	0	1	1	0
7278	1	1	1	0	22	1431	0	1	1	0
7298	1	1	1	0	18	1143	0	1	1	0
7313	1	1	1	0	18	1143	0	1	1	0
7328	1	1	1	0	14	807	0	1	1	0
7343	1	1	1	0	14	807	0	1	1	0
7359	1	1	1	0	14	807	0	1	1	0
7375	1	1	1	0	20	1335	0	1	1	0
7390	1	1	1	0	20	1335	0	1	1	0
7405	1	1	1	0	20	1335	0	1	1	0
7421	1	1	1	0	10	549	0	1	1	0
7437	1	1	1	0	10	549	0	1	1	0
7452	1	1	1	0	24	1692	0	1	1	0
7468	1	1	1	0	24	1692	0	1	1	0
7484	1	1	1	0	24	1692	0	1	1	0
7500	1	1	1	0	18	1143	0	1	1	0
7515	1	1	1	0	18	1143	0	1	1	0
7536	1	1	1	0	22	1431	0	1	1	0
7552	1	1	1	0	22	1431	0	1	1	0
7568	1	1	1	0	28	2292	0	1	1	0
7583	1	1	1	0	28	2292	0	1	1	0
7599	1	1	1	0	28	2292	0	1	1	0
7614	1	1	1	0	20	1335	0	1	1	0
7631	1	1	1	0	20	1335	0	1	1	0
7647	1	1	1	0	18	1143	0	1	1	0
7663	1	1	1	0	18	1143	0	1	1	0
7680	1	1	1	0	18	1143	0	1	1	0
7696	1	1	1	0	24	1692	0	1	1	0
7711	1	1	1	0	24	1692	0	1	1	0
7727	1	1	1	0	28	2292	0	1	1	0
7743	1	1	1	0	28	2292	0	1	1	0
7759	1	1	1	0	28	2292	0	1	1	0
7775	1	1	1	0	22	1431	0	1	1	0
7791	1	1	1	0	22	1431	0	1	1	0
7807	1	1	1	0	10	549	0	1	1	0
7822	1	1	1	0	10	549	0	1	1	0
7837	1	1	1	0	10	549	0	1	1	0
7855	1	1	1	0	22	1431	0	1	1	0
7870	1	1	1	0	22	1431	0	1	1	0
7885	1	1	1	0	22	1431	0	1	1	0
7901	1	1	1	0	24	1692	0	1	1	0
7917	1	1	1	0	24	1692	0	1	1	0
7933	1	1	1	0	18	1143	0	1	1	0
7948	1	1	1	0	18	1143	0	1	1	0
7963	1	1	1	0	18	1143	0	1	1	0
7980	1	1	1	0	16	967	0	1	1	0
7995	1	1	1	0	16	967	0	1	1	0
8010	1	1	1	0	6	325	0	1	1	0
8026	1	1	1	0	6	325	0	1	1	0
8042	1	1	1	0	6	325	0	1	1	0
8058	1	1	1	0	28	2292	0	1	1	0
8076	1	1	1	0	28	2292	0	1	1	0
8092	1	1	1	0	22	1431	0	1	1	0
8107	1	1	1	0	22	1431	0	1	1	0
8123	1	1	1	0	22	1431	0	1	1	0
8139	1	1	1	0	26	1908	0	1	1	0
8147	1	1	1	0	26	1908	0	1	1	0
8154	1	1	1	0	26	1908	0	1	1	0
8163	1	1	1	0	26	1908	0	1	1	0
8178	1	1	1	0	16	967	0	1	1	0
8194	1	1	1	0	16	967	0	1	1	0
8210	1	1	1	0	22	1431	0	1	1	0
8226	1	1	1	0	22	1431	0	1	1	0
8242	1	1	1	0	22	1431	0	1	1	0
8262	1	1	1	0	28	2292	0	1	1	0
8277	1	1	1	0	28	2292	0	1	1	0
8292	1	1	1	0	20	1335	0	1	1	0
8308	1	1	1	0	20	1335	0	1	1	0
8324	1	1	1	0	20	1335	0	1	1	0
8340	1	1	1	0	28	2292	0	1	1	0
8355	1	1	1	0	28	2292	0	1	1	0
8370	1	1	1	0	10	549	0	1	1	0
8385	1	1	1	0	10	549	0	1	1	0
8401	1	1	1	0	10	549	0	1	1	0
8417	1	1	1	0	24	1692	0	1	1	0
8433	1	1	1	0	24	1692	0	1	1	0
8448	1	1	1	0	18	1143	0	1	1	0
8464	1	1	1	0	18	1143	0	1	1	0
8480	1	1	1	0	18	1143	0	1	1	0
8495	1	1	1	0	24	1692	0	1	1	0
8511	1	1	1	0	24	1692	0	1	1	0
8527	1	1	1	0	10	549	0	1	1	0
8542	1	1	1	0	10	549	0	1	1	0
8558	1	1	1	0	10	549	0	1	1	0
8574	1	1	1	0	20	1335	0	1	1	0
8589	1	1	1	0	20	1335	0	1	1	0
8604	1	1	1	0	20	1335	0	1	1	0
8621	1	1	1	0	16	967	0	1	1	0
8636	1	1	1	0	16	967	0	1	1	0
8651	1	1	1	0	28	2292	0	1	1	0
8667	1	1	1	0	28	2292	0	1	1	0
8683	1	1	1	0	28	2292	0	1	1	0
8699	1	1	1	0	20	1335	0	1	1	0
8714	1	1	1	0	20	1335	0	1	1	0
8735	1	1	1	0	22	1431	0	1	1	0
8751	1	1	1	0	22	1431	0	1	1	0
8766	1	1	1	0	22	1431	0	1	1	0
8781	1	1	1	0	12	621	0	1	1	0
8796	1	1	1	0	12	621	0	1	1	0
8811	1	1	1	0	28	2292	0	1	1	0
8826	1	1	1	0	28	2292	0	1	1	0
8841	1	1	1	0	28	2292	0	1	1	0
8857	1	1	1	0	24	1692	0	1	1	0
8873	1	1	1	0	24	1692	0	1	1	0
8888	1	1	1	0	8	437	0	1	1	0
8904	1	1	1	0	8	437	0	1	1	0
8922	1	1	1	0	8	437	0	1	1	0
8942	1	1	1	0	10	549	0	1	1	0
8957	1	1	1	0	10	549	0	1	1	0
8972	1	1	1	0	22	1431	0	1	1	0
8989	1	1	1	0	22	1431	0	1	1	0
9004	1	1	1	0	22	1431	0	1	1	0
9020	1	1	1	0	14	807	0	1	1	0
9036	1	1	1	0	14	807	0	1	1	0
9052	1	1	1	0	12	621	0	1	1	0
9068	1	1	1	0	12	621	0	1	1	0
9083	1	1	1	0	12	621	0	1	1	0
9104	1	1	1	0	18	1143	0	1	1	0
9119	1	1	1	0	18	1143	0	1	1	0
9135	1	1	1	0	20	1335	0	1	1	0
9150	1	1	1	0	20	1335	0	1	1	0
9166	1	1	1	0	20	1335	0	1	1	0
9181	1	1	1	0	14	807	0	1	1	0
9197	1	1	1	0	14	807	0	1	1	0
9213	1	1	1	0	16	967	0	1	1	0
9229	1	1	1	0	16	967	0	1	1	0
9248	1	1	1	0	26	1908	0	1	1	0
9263	1	1	1	0	26	1908	0	1	1	0
9280	1	1	1	0	26	1908	0	1	1	0
9296	1	1	1	0	24	1692	0	1	1	0
9311	1	1	1	0	24	1692	0	1	1	0
9326	1	1	1	0	24	1692	0	1	1	0
9341	1	1	1	0	28	2292	0	1	1	0
9356	1	1	1	0	28	2292	0	1	1	0
9372	1	1	1	0	16	967	0	1	1	0
9380	1	1	1	0	16	967	0	1	1	0
9388	1	1	1	0	16	967	0	1	1	0
9396	1	1	1	0	16	967	0	1	1	0
9404	1	1	1	0	16	967	0	1	1	0
9419	1	1	1	0	26	1908	0	1	1	0
9434	1	1	1	0	26	1908	0	1	1	0
9451	1	1	1	0	10	549	0	1	1	0
9466	1	1	1	0	10	549	0	1	1	0
9482	1	1	1	0	10	549	0	1	1	0
9498	1	1	1	0	20	1335	0	1	1	0
9513	1	1	1	0	20	1335	0	1	1	0
9529	1	1	1	0	22	1431	0	1	1	0
9545	1	1	1	0	22	1431	0	1	1	0
9561	1	1	1	0	22	1431	0	1	1	0
9577	1	1	1	0	10	549	0	1	1	0
9594	1	1	1	0	10	549	0	1	1	0
9611	1	1	1	0	26	1908	0	1	1	0
9627	1	1	1	0	26	1908	0	1	1	0
9642	1	1	1	0	26	1908	0	1	1	0
9658	1	1	1	0	14	807	0	1	1	0
9673	1	1	1	0	14	807	0	1	1	0
9692	1	1	1	0	28	2292	0	1	1	0
9708	1	1	1	0	28	2292	0	1	1	0
9724	1	1	1	0	28	2292	0	1	1	0
9740	1	1	1	0	18	1143	0	1	1	0
9757	1	1	1	0	18	1143	0	1	1	0
9772	1	1	1	0	16	967	0	1	1	0
9788	1	1	1	0	16	967	0	1	1	0
9804	1	1	1	0	16	967	0	1	1	0
9819	1	1	1	0	22	1431	0	1	1	0
9834	1	1	1	0	22	1431	0	1	1	0
9849	1	1	1	0	20	1335	0	1	1	0
9865	1	1	1	0	20	1335	0	1	1	0
9880	1	1	1	0	20	1335	0	1	1	0
9895	1	1	1	0	20	1335	0	1	1	0
9914	1	1	1	0	20	1335	0	1	1	0
9933	1	1	1	0	26	1908	0	1	1	0
9948	1	1	1	0	26	1908	0	1	1	0
9964	1	1	1	0	26	1908	0	1	1	0
9980	1	1	1	0	24	1692	0	1	1	0
9999	1	1	1	0	24	1692	0	1	1	0
