% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3726	1	1	1	0	2	137	0	1	1	0
3742	1	1	1	0	22	1431	0	1	1	0
3758	1	1	1	0	22	1431	0	1	1	0
3773	1	1	1	0	16	967	0	1	1	0
3789	1	1	1	0	16	967	0	1	1	0
3805	1	1	1	0	16	967	0	1	1	0
3820	1	1	1	0	28	2292	0	1	1	0
3835	1	1	1	0	28	2292	0	1	1	0
3850	1	1	1	0	18	1143	0	1	1	0
3867	1	1	1	0	18	1143	0	1	1	0
3883	1	1	1	0	18	1143	0	1	1	0
3905	1	1	1	0	22	1431	0	1	1	0
3920	1	1	1	0	22	1431	0	1	1	0
3935	1	1	1	0	22	1431	0	1	1	0
3950	1	1	1	0	22	1431	0	1	1	0
3968	1	1	1	0	22	1431	0	1	1	0
3983	1	1	1	0	22	1431	0	1	1	0
3999	1	1	1	0	22	1431	0	1	1	0
4016	1	1	1	0	18	1143	0	1	1	0
4032	1	1	1	0	18	1143	0	1	1	0
4047	1	1	1	0	28	2292	0	1	1	0
4063	1	1	1	0	28	2292	0	1	1	0
4080	1	1	1	0	28	2292	0	1	1	0
4095	1	1	1	0	16	967	0	1	1	0
4111	1	1	1	0	16	967	0	1	1	0
4127	1	1	1	0	18	1143	0	1	1	0
4143	1	1	1	0	18	1143	0	1	1	0
4159	1	1	1	0	18	1143	0	1	1	0
4175	1	1	1	0	28	2292	0	1	1	0
4191	1	1	1	0	28	2292	0	1	1	0
4207	1	1	1	0	28	2292	0	1	1	0
4222	1	1	1	0	28	2292	0	1	1	0
4239	1	1	1	0	28	2292	0	1	1	0
4257	1	1	1	0	18	1143	0	1	1	0
4273	1	1	1	0	18	1143	0	1	1	0
4289	1	1	1	0	18	1143	0	1	1	0
4304	1	1	1	0	18	1143	0	1	1	0
4320	1	1	1	0	18	1143	0	1	1	0
4335	1	1	1	0	26	1908	0	1	1	0
4351	1	1	1	0	26	1908	0	1	1	0
4367	1	1	1	0	24	1692	0	1	1	0
4383	1	1	1	0	24	1692	0	1	1	0
4406	1	1	1	0	24	1692	0	1	1	0
4422	1	1	1	0	18	1143	0	1	1	0
4438	1	1	1	0	18	1143	0	1	1	0
4454	1	1	1	0	24	1692	0	1	1	0
4469	1	1	1	0	24	1692	0	1	1	0
4486	1	1	1	0	24	1692	0	1	1	0
4508	1	1	1	0	24	1692	0	1	1	0
4523	1	1	1	0	24	1692	0	1	1	0
4539	1	1	1	0	14	807	0	1	1	0
4555	1	1	1	0	14	807	0	1	1	0
4570	1	1	1	0	22	1431	0	1	1	0
4585	1	1	1	0	22	1431	0	1	1	0
4600	1	1	1	0	22	1431	0	1	1	0
4617	1	1	1	0	10	549	0	1	1	0
4633	1	1	1	0	10	549	0	1	1	0
4649	1	1	1	0	14	807	0	1	1	0
4665	1	1	1	0	14	807	0	1	1	0
4681	1	1	1	0	14	807	0	1	1	0
4697	1	1	1	0	20	1335	0	1	1	0
4713	1	1	1	0	20	1335	0	1	1	0
4729	1	1	1	0	8	437	0	1	1	0
4745	1	1	1	0	8	437	0	1	1	0
4760	1	1	1	0	8	437	0	1	1	0
4776	1	1	1	0	24	1692	0	1	1	0
4793	1	1	1	0	24	1692	0	1	1	0
4810	1	1	1	0	8	437	0	1	1	0
4827	1	1	1	0	8	437	0	1	1	0
4842	1	1	1	0	8	437	0	1	1	0
4857	1	1	1	0	24	1692	0	1	1	0
4874	1	1	1	0	24	1692	0	1	1	0
4889	1	1	1	0	12	621	0	1	1	0
4904	1	1	1	0	12	621	0	1	1	0
4921	1	1	1	0	12	621	0	1	1	0
4937	1	1	1	0	12	621	0	1	1	0
4953	1	1	1	0	12	621	0	1	1	0
4969	1	1	1	0	28	2292	0	1	1	0
4985	1	1	1	0	28	2292	0	1	1	0
5002	1	1	1	0	28	2292	0	1	1	0
5017	1	1	1	0	28	2292	0	1	1	0
5034	1	1	1	0	28	2292	0	1	1	0
5049	1	1	1	0	24	1692	0	1	1	0
5066	1	1	1	0	24	1692	0	1	1	0
5082	1	1	1	0	24	1692	0	1	1	0
5098	1	1	1	0	24	1692	0	1	1	0
5113	1	1	1	0	24	1692	0	1	1	0
5129	1	1	1	0	26	1908	0	1	1	0
5146	1	1	1	0	26	1908	0	1	1	0
5161	1	1	1	0	26	1908	0	1	1	0
5176	1	1	1	0	28	2292	0	1	1	0
5192	1	1	1	0	28	2292	0	1	1	0
5207	1	1	1	0	14	807	0	1	1	0
5223	1	1	1	0	14	807	0	1	1	0
5239	1	1	1	0	14	807	0	1	1	0
5256	1	1	1	0	16	967	0	1	1	0
5272	1	1	1	0	16	967	0	1	1	0
5288	1	1	1	0	28	2292	0	1	1	0
5304	1	1	1	0	28	2292	0	1	1	0
5320	1	1	1	0	28	2292	0	1	1	0
5337	1	1	1	0	20	1335	0	1	1	0
5352	1	1	1	0	20	1335	0	1	1	0
5368	1	1	1	0	28	2292	0	1	1	0
5383	1	1	1	0	28	2292	0	1	1	0
5398	1	1	1	0	28	2292	0	1	1	0
5415	1	1	1	0	18	1143	0	1	1	0
5431	1	1	1	0	18	1143	0	1	1	0
5447	1	1	1	0	2	137	0	1	1	0
5462	1	1	1	0	2	137	0	1	1	0
5477	1	1	1	0	2	137	0	1	1	0
5477	2	1	1	0	2	137	0	1	1	1
5493	1	1	1	0	10	549	0	1	1	0
5510	1	1	1	0	10	549	0	1	1	0
5527	1	1	1	0	20	1335	0	1	1	0
5543	1	1	1	0	20	1335	0	1	1	0
5558	1	1	1	0	20	1335	0	1	1	0
5574	1	1	1	0	18	1143	0	1	1	0
5590	1	1	1	0	18	1143	0	1	1	0
5606	1	1	1	0	18	1143	0	1	1	0
5621	1	1	1	0	28	2292	0	1	1	0
5636	1	1	1	0	28	2292	0	1	1	0
5652	1	1	1	0	20	1335	0	1	1	0
5668	1	1	1	0	20	1335	0	1	1	0
5684	1	1	1	0	20	1335	0	1	1	0
5699	1	1	1	0	22	1431	0	1	1	0
5714	1	1	1	0	22	1431	0	1	1	0
5731	1	1	1	0	4	225	0	1	1	0
5747	1	1	1	0	4	225	0	1	1	0
5763	1	1	1	0	4	225	0	1	1	0
5778	1	1	1	0	28	2292	0	1	1	0
5794	1	1	1	0	28	2292	0	1	1	0
5810	1	1	1	0	20	1335	0	1	1	0
5825	1	1	1	0	20	1335	0	1	1	0
5841	1	1	1	0	20	1335	0	1	1	0
5858	1	1	1	0	28	2292	0	1	1	0
5878	1	1	1	0	28	2292	0	1	1	0
5894	1	1	1	0	26	1908	0	1	1	0
5910	1	1	1	0	26	1908	0	1	1	0
5926	1	1	1	0	26	1908	0	1	1	0
5941	1	1	1	0	28	2292	0	1	1	0
5957	1	1	1	0	28	2292	0	1	1	0
5973	1	1	1	0	14	807	0	1	1	0
5989	1	1	1	0	14	807	0	1	1	0
6005	1	1	1	0	14	807	0	1	1	0
6021	1	1	1	0	24	1692	0	1	1	0
6038	1	1	1	0	24	1692	0	1	1	0
6054	1	1	1	0	20	1335	0	1	1	0
6070	1	1	1	0	20	1335	0	1	1	0
6086	1	1	1	0	20	1335	0	1	1	0
6102	1	1	1	0	14	807	0	1	1	0
6119	1	1	1	0	14	807	0	1	1	0
6137	1	1	1	0	18	1143	0	1	1	0
6154	1	1	1	0	18	1143	0	1	1	0
6171	1	1	1	0	2	137	0	1	1	0
6171	2	1	1	0	2	137	0	1	1	1
6187	1	1	1	0	2	137	0	1	1	0
6187	2	1	1	0	2	137	0	1	1	1
6203	1	1	1	0	2	137	0	1	1	0
6218	1	1	1	0	22	1431	0	1	1	0
6233	1	1	1	0	22	1431	0	1	1	0
6248	1	1	1	0	16	967	0	1	1	0
6264	1	1	1	0	16	967	0	1	1	0
6280	1	1	1	0	16	967	0	1	1	0
6296	1	1	1	0	20	1335	0	1	1	0
6311	1	1	1	0	20	1335	0	1	1	0
6327	1	1	1	0	20	1335	0	1	1	0
6342	1	1	1	0	20	1335	0	1	1	0
6359	1	1	1	0	20	1335	0	1	1	0
6376	1	1	1	0	20	1335	0	1	1	0
6392	1	1	1	0	20	1335	0	1	1	0
6408	1	1	1	0	18	1143	0	1	1	0
6423	1	1	1	0	18	1143	0	1	1	0
6439	1	1	1	0	18	1143	0	1	1	0
6455	1	1	1	0	18	1143	0	1	1	0
6472	1	1	1	0	18	1143	0	1	1	0
6487	1	1	1	0	12	621	0	1	1	0
6503	1	1	1	0	12	621	0	1	1	0
6519	1	1	1	0	12	621	0	1	1	0
6535	1	1	1	0	28	2292	0	1	1	0
6551	1	1	1	0	28	2292	0	1	1	0
6567	1	1	1	0	22	1431	0	1	1	0
6582	1	1	1	0	22	1431	0	1	1	0
6598	1	1	1	0	22	1431	0	1	1	0
6614	1	1	1	0	28	2292	0	1	1	0
6630	1	1	1	0	28	2292	0	1	1	0
6645	1	1	1	0	28	2292	0	1	1	0
6661	1	1	1	0	26	1908	0	1	1	0
6677	1	1	1	0	26	1908	0	1	1	0
6693	1	1	1	0	22	1431	0	1	1	0
6710	1	1	1	0	22	1431	0	1	1	0
6726	1	1	1	0	22	1431	0	1	1	0
6741	1	1	1	0	18	1143	0	1	1	0
6757	1	1	1	0	18	1143	0	1	1	0
6774	1	1	1	0	10	549	0	1	1	0
6790	1	1	1	0	10	549	0	1	1	0
6806	1	1	1	0	10	549	0	1	1	0
6822	1	1	1	0	18	1143	0	1	1	0
6837	1	1	1	0	18	1143	0	1	1	0
6854	1	1	1	0	22	1431	0	1	1	0
6870	1	1	1	0	22	1431	0	1	1	0
6887	1	1	1	0	24	1692	0	1	1	0
6903	1	1	1	0	24	1692	0	1	1	0
6918	1	1	1	0	24	1692	0	1	1	0
6934	1	1	1	0	24	1692	0	1	1	0
6949	1	1	1	0	24	1692	0	1	1	0
6964	1	1	1	0	24	1692	0	1	1	0
6979	1	1	1	0	24	1692	0	1	1	0
6994	1	1	1	0	24	1692	0	1	1	0
7010	1	1	1	0	0	85	0	1	1	0
7010	2	1	1	0	0	85	0	1	1	1
7026	1	1	1	0	0	85	0	1	1	0
7026	2	1	1	0	0	85	0	1	1	1
7042	1	1	1	0	0	85	0	1	1	0
7042	2	1	1	0	0	85	0	1	1	1
7058	1	1	1	0	22	1431	0	1	1	0
7074	1	1	1	0	22	1431	0	1	1	0
7090	1	1	1	0	8	437	0	1	1	0
7107	1	1	1	0	8	437	0	1	1	0
7123	1	1	1	0	8	437	0	1	1	0
7138	1	1	1	0	10	549	0	1	1	0
7153	1	1	1	0	10	549	0	1	1	0
7168	1	1	1	0	12	621	0	1	1	0
7185	1	1	1	0	12	621	0	1	1	0
7200	1	1	1	0	12	621	0	1	1	0
7215	1	1	1	0	22	1431	0	1	1	0
7232	1	1	1	0	22	1431	0	1	1	0
7248	1	1	1	0	20	1335	0	1	1	0
7263	1	1	1	0	20	1335	0	1	1	0
7279	1	1	1	0	20	1335	0	1	1	0
7294	1	1	1	0	14	807	0	1	1	0
7312	1	1	1	0	14	807	0	1	1	0
7329	1	1	1	0	18	1143	0	1	1	0
7345	1	1	1	0	18	1143	0	1	1	0
7361	1	1	1	0	18	1143	0	1	1	0
7376	1	1	1	0	28	2292	0	1	1	0
7392	1	1	1	0	28	2292	0	1	1	0
7407	1	1	1	0	2	137	0	1	1	0
7407	2	1	1	0	2	137	0	1	1	1
7408	1	1	1	0	2	137	0	1	1	0
7422	1	1	1	0	2	137	0	1	1	0
7422	2	1	1	0	2	137	0	1	1	1
7423	1	1	1	0	2	137	0	1	1	0
7437	1	1	1	0	2	137	0	1	1	0
7437	2	1	1	0	2	137	0	1	1	1
7452	1	1	1	0	18	1143	0	1	1	0
7468	1	1	1	0	18	1143	0	1	1	0
7484	1	1	1	0	18	1143	0	1	1	0
7499	1	1	1	0	20	1335	0	1	1	0
7516	1	1	1	0	20	1335	0	1	1	0
7532	1	1	1	0	20	1335	0	1	1	0
7547	1	1	1	0	20	1335	0	1	1	0
7562	1	1	1	0	20	1335	0	1	1	0
7578	1	1	1	0	10	549	0	1	1	0
7593	1	1	1	0	10	549	0	1	1	0
7609	1	1	1	0	22	1431	0	1	1	0
7625	1	1	1	0	22	1431	0	1	1	0
7641	1	1	1	0	22	1431	0	1	1	0
7657	1	1	1	0	20	1335	0	1	1	0
7673	1	1	1	0	20	1335	0	1	1	0
7690	1	1	1	0	22	1431	0	1	1	0
7705	1	1	1	0	22	1431	0	1	1	0
7721	1	1	1	0	22	1431	0	1	1	0
7738	1	1	1	0	20	1335	0	1	1	0
7754	1	1	1	0	20	1335	0	1	1	0
7770	1	1	1	0	22	1431	0	1	1	0
7786	1	1	1	0	22	1431	0	1	1	0
7802	1	1	1	0	22	1431	0	1	1	0
7819	1	1	1	0	22	1431	0	1	1	0
7834	1	1	1	0	22	1431	0	1	1	0
7849	1	1	1	0	18	1143	0	1	1	0
7865	1	1	1	0	18	1143	0	1	1	0
7881	1	1	1	0	18	1143	0	1	1	0
7897	1	1	1	0	24	1692	0	1	1	0
7912	1	1	1	0	24	1692	0	1	1	0
7928	1	1	1	0	12	621	0	1	1	0
7943	1	1	1	0	12	621	0	1	1	0
7960	1	1	1	0	12	621	0	1	1	0
7976	1	1	1	0	12	621	0	1	1	0
7992	1	1	1	0	12	621	0	1	1	0
8008	1	1	1	0	28	2292	0	1	1	0
8023	1	1	1	0	28	2292	0	1	1	0
8039	1	1	1	0	28	2292	0	1	1	0
8056	1	1	1	0	24	1692	0	1	1	0
8072	1	1	1	0	24	1692	0	1	1	0
8088	1	1	1	0	4	225	0	1	1	0
8088	2	1	1	0	4	225	0	1	1	1
8103	1	1	1	0	4	225	0	1	1	0
8119	1	1	1	0	4	225	0	1	1	0
8134	1	1	1	0	24	1692	0	1	1	0
8152	1	1	1	0	24	1692	0	1	1	0
8168	1	1	1	0	18	1143	0	1	1	0
8184	1	1	1	0	18	1143	0	1	1	0
8200	1	1	1	0	18	1143	0	1	1	0
8215	1	1	1	0	18	1143	0	1	1	0
8230	1	1	1	0	18	1143	0	1	1	0
8245	1	1	1	0	18	1143	0	1	1	0
8261	1	1	1	0	20	1335	0	1	1	0
8278	1	1	1	0	20	1335	0	1	1	0
8295	1	1	1	0	18	1143	0	1	1	0
8313	1	1	1	0	18	1143	0	1	1	0
8328	1	1	1	0	8	437	0	1	1	0
8344	1	1	1	0	8	437	0	1	1	0
8359	1	1	1	0	8	437	0	1	1	0
8374	1	1	1	0	12	621	0	1	1	0
8390	1	1	1	0	12	621	0	1	1	0
8406	1	1	1	0	12	621	0	1	1	0
8421	1	1	1	0	12	621	0	1	1	0
8438	1	1	1	0	12	621	0	1	1	0
8454	1	1	1	0	16	967	0	1	1	0
8470	1	1	1	0	16	967	0	1	1	0
8485	1	1	1	0	16	967	0	1	1	0
8501	1	1	1	0	18	1143	0	1	1	0
8516	1	1	1	0	18	1143	0	1	1	0
8532	1	1	1	0	12	621	0	1	1	0
8548	1	1	1	0	12	621	0	1	1	0
8563	1	1	1	0	12	621	0	1	1	0
8579	1	1	1	0	28	2292	0	1	1	0
8596	1	1	1	0	28	2292	0	1	1	0
8612	1	1	1	0	20	1335	0	1	1	0
8629	1	1	1	0	20	1335	0	1	1	0
8644	1	1	1	0	20	1335	0	1	1	0
8659	1	1	1	0	22	1431	0	1	1	0
8676	1	1	1	0	22	1431	0	1	1	0
8692	1	1	1	0	22	1431	0	1	1	0
8708	1	1	1	0	22	1431	0	1	1	0
8723	1	1	1	0	22	1431	0	1	1	0
8738	1	1	1	0	14	807	0	1	1	0
8753	1	1	1	0	14	807	0	1	1	0
8769	1	1	1	0	22	1431	0	1	1	0
8786	1	1	1	0	22	1431	0	1	1	0
8803	1	1	1	0	22	1431	0	1	1	0
8819	1	1	1	0	18	1143	0	1	1	0
8835	1	1	1	0	18	1143	0	1	1	0
8851	1	1	1	0	18	1143	0	1	1	0
8868	1	1	1	0	18	1143	0	1	1	0
8883	1	1	1	0	18	1143	0	1	1	0
8899	1	1	1	0	20	1335	0	1	1	0
8915	1	1	1	0	20	1335	0	1	1	0
8931	1	1	1	0	24	1692	0	1	1	0
8946	1	1	1	0	24	1692	0	1	1	0
8961	1	1	1	0	24	1692	0	1	1	0
8977	1	1	1	0	18	1143	0	1	1	0
8992	1	1	1	0	18	1143	0	1	1	0
9007	1	1	1	0	14	807	0	1	1	0
9022	1	1	1	0	14	807	0	1	1	0
9037	1	1	1	0	14	807	0	1	1	0
9053	1	1	1	0	22	1431	0	1	1	0
9069	1	1	1	0	22	1431	0	1	1	0
9085	1	1	1	0	22	1431	0	1	1	0
9101	1	1	1	0	26	1908	0	1	1	0
9117	1	1	1	0	26	1908	0	1	1	0
9133	1	1	1	0	6	325	0	1	1	0
9150	1	1	1	0	6	325	0	1	1	0
9165	1	1	1	0	6	325	0	1	1	0
9182	1	1	1	0	28	2292	0	1	1	0
9198	1	1	1	0	28	2292	0	1	1	0
9215	1	1	1	0	20	1335	0	1	1	0
9230	1	1	1	0	20	1335	0	1	1	0
9246	1	1	1	0	20	1335	0	1	1	0
9261	1	1	1	0	18	1143	0	1	1	0
9278	1	1	1	0	18	1143	0	1	1	0
9293	1	1	1	0	28	2292	0	1	1	0
9309	1	1	1	0	28	2292	0	1	1	0
9326	1	1	1	0	28	2292	0	1	1	0
9342	1	1	1	0	28	2292	0	1	1	0
9358	1	1	1	0	28	2292	0	1	1	0
9374	1	1	1	0	20	1335	0	1	1	0
9391	1	1	1	0	20	1335	0	1	1	0
9406	1	1	1	0	20	1335	0	1	1	0
9423	1	1	1	0	18	1143	0	1	1	0
9440	1	1	1	0	18	1143	0	1	1	0
9456	1	1	1	0	24	1692	0	1	1	0
9472	1	1	1	0	24	1692	0	1	1	0
9487	1	1	1	0	24	1692	0	1	1	0
9504	1	1	1	0	24	1692	0	1	1	0
9521	1	1	1	0	24	1692	0	1	1	0
9537	1	1	1	0	22	1431	0	1	1	0
9552	1	1	1	0	22	1431	0	1	1	0
9567	1	1	1	0	16	967	0	1	1	0
9584	1	1	1	0	16	967	0	1	1	0
9601	1	1	1	0	16	967	0	1	1	0
9616	1	1	1	0	20	1335	0	1	1	0
9633	1	1	1	0	20	1335	0	1	1	0
9648	1	1	1	0	18	1143	0	1	1	0
9663	1	1	1	0	18	1143	0	1	1	0
9679	1	1	1	0	18	1143	0	1	1	0
9694	1	1	1	0	28	2292	0	1	1	0
9709	1	1	1	0	28	2292	0	1	1	0
9725	1	1	1	0	28	2292	0	1	1	0
9742	1	1	1	0	18	1143	0	1	1	0
9758	1	1	1	0	18	1143	0	1	1	0
9774	1	1	1	0	18	1143	0	1	1	0
9791	1	1	1	0	18	1143	0	1	1	0
9807	1	1	1	0	28	2292	0	1	1	0
9823	1	1	1	0	28	2292	0	1	1	0
9840	1	1	1	0	28	2292	0	1	1	0
9856	1	1	1	0	8	437	0	1	1	0
9873	1	1	1	0	8	437	0	1	1	0
9889	1	1	1	0	28	2292	0	1	1	0
9905	1	1	1	0	28	2292	0	1	1	0
9920	1	1	1	0	28	2292	0	1	1	0
