% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.22	1	2	23	1	1	2	137	1
0.221	1	1	23	2	2	14	389	0
0.221	1	2	23	2	1	12	301	0
0.221	1	1	23	2	2	14	389	1
0.221	1	2	23	2	1	12	301	1
0.234	1	2	24	5	1	2	137	0
0.234	1	2	24	5	1	2	137	1
0.235	1	2	24	6	1	2	137	0
0.235	1	2	24	6	1	2	137	1
0.238	1	1	24	9	2	8	437	0
0.238	1	1	24	9	2	8	437	1
0.25	1	2	26	1	1	14	807	0
0.25	1	2	26	1	1	14	807	1
0.254	1	1	26	5	2	10	549	0
0.254	1	1	26	5	2	10	549	1
0.266	1	2	27	7	1	14	807	0
0.266	1	2	27	7	1	14	807	1
0.267	1	2	27	8	1	14	807	0
0.267	1	2	27	8	1	14	807	1
0.27	1	1	28	1	2	10	549	0
0.27	1	1	28	1	2	10	549	1
0.282	1	2	29	3	1	8	437	0
0.282	1	2	29	3	1	8	437	1
0.283	1	2	29	4	1	8	437	0
0.283	1	2	29	4	1	8	437	1
0.285	1	1	29	6	2	4	225	0
0.285	1	1	29	6	2	4	225	1
0.299	1	2	30	10	1	8	437	0
0.299	1	2	30	10	1	8	437	1
0.301	1	1	31	2	2	4	225	0
0.301	1	1	31	2	2	4	225	1
0.302	1	1	31	3	2	4	225	0
0.302	1	1	31	3	2	4	225	1
0.316	1	2	32	7	1	8	437	0
0.316	1	2	32	7	1	8	437	1
0.317	1	1	32	8	2	4	225	0
0.317	1	1	32	8	2	4	225	1
0.318	1	1	32	9	2	4	225	0
0.318	1	1	32	9	2	4	225	1
0.319	1	1	32	10	2	4	225	0
0.319	1	1	32	10	2	4	225	1
0.332	1	1	34	3	2	4	225	0
0.332	1	1	34	3	2	4	225	1
0.333	1	1	34	4	2	4	225	0
0.333	1	1	34	4	2	4	225	1
0.334	1	1	34	5	2	4	225	0
0.334	1	1	34	5	2	4	225	1
0.335	1	2	34	6	1	6	325	0
0.335	1	2	34	6	1	6	325	1
0.349	1	1	35	10	2	4	225	0
0.349	1	1	35	10	2	4	225	1
0.351	1	2	36	2	1	14	389	0
0.351	1	1	36	2	2	8	209	0
0.351	1	2	36	2	1	14	389	1
0.351	1	1	36	2	2	8	209	1
0.367	1	2	37	8	1	4	225	0
0.367	1	2	37	8	1	4	225	1
0.371	1	1	38	2	2	14	807	0
0.371	1	1	38	2	2	14	807	1
0.372	1	1	38	3	2	14	807	0
0.372	1	1	38	3	2	14	807	1
0.374	1	1	38	5	2	14	807	0
0.374	1	1	38	5	2	14	807	1
0.383	1	2	39	4	1	4	225	0
0.383	1	2	39	4	1	4	225	1
0.392	1	1	40	3	2	14	807	0
0.392	1	1	40	3	2	14	807	1
0.398	1	2	40	9	1	4	225	0
0.398	1	2	40	9	1	4	225	1
0.407	1	1	41	8	2	10	549	0
0.407	1	1	41	8	2	10	549	1
0.414	1	2	42	5	1	12	621	0
0.414	1	2	42	5	1	12	621	1
0.43	1	2	44	1	1	12	621	0
0.43	1	2	44	1	1	12	621	1
0.447	1	2	45	8	1	10	549	0
0.447	1	2	45	8	1	10	549	1
0.467	1	2	47	8	1	10	549	0
0.467	1	2	47	8	1	10	549	1
0.486	1	2	49	7	1	12	621	0
0.486	1	2	49	7	1	12	621	1
0.504	1	2	51	5	1	12	621	0
0.504	1	2	51	5	1	12	621	1
0.52	1	2	53	1	1	12	621	0
0.52	1	2	53	1	1	12	621	1
0.537	1	2	54	8	1	6	325	0
0.537	1	2	54	8	1	6	325	1
0.554	1	2	56	5	1	6	325	0
0.554	1	2	56	5	1	6	325	1
0.57	1	2	58	1	1	4	225	0
0.57	1	2	58	1	1	4	225	1
0.586	1	2	59	7	1	4	225	0
0.586	1	2	59	7	1	4	225	1
0.602	1	2	61	3	1	2	137	0
0.602	1	2	61	3	1	2	137	1
0.619	1	2	62	10	1	2	137	0
0.619	1	2	62	10	1	2	137	1
0.638	1	2	64	9	1	2	137	0
0.638	1	2	64	9	1	2	137	1
0.655	1	2	66	6	1	6	325	0
0.655	1	2	66	6	1	6	325	1
0.671	1	2	68	2	1	6	325	0
0.671	1	2	68	2	1	6	325	1
0.687	1	2	69	8	1	6	325	0
0.687	1	2	69	8	1	6	325	1
0.703	1	2	71	4	1	6	325	0
0.703	1	2	71	4	1	6	325	1
0.719	1	2	72	10	1	6	325	0
0.719	1	2	72	10	1	6	325	1
0.734	1	2	74	5	1	6	325	0
0.734	1	2	74	5	1	6	325	1
0.752	1	2	76	3	1	6	325	0
0.752	1	2	76	3	1	6	325	1
0.769	1	2	77	10	1	0	85	0
0.769	1	2	77	10	1	0	85	1
0.785	1	2	79	6	1	0	85	0
0.785	1	2	79	6	1	0	85	1
0.801	1	2	81	2	1	6	325	0
0.801	1	2	81	2	1	6	325	1
0.818	1	2	82	9	1	6	325	0
0.818	1	2	82	9	1	6	325	1
0.836	1	2	84	7	1	6	325	0
0.836	1	2	84	7	1	6	325	1
0.86	1	2	87	1	1	16	967	0
0.86	1	2	87	1	1	16	967	1
1.176	1	2	118	7	1	10	549	0
1.176	1	2	118	7	1	10	549	1
1.192	1	2	120	3	1	10	549	0
1.192	1	2	120	3	1	10	549	1
1.193	1	2	120	4	1	10	549	0
1.193	1	2	120	4	1	10	549	1
1.21	1	2	122	1	1	8	437	0
1.21	1	2	122	1	1	8	437	1
1.213	1	2	122	4	1	8	437	0
1.213	1	2	122	4	1	8	437	1
1.365	1	1	137	6	2	18	1143	0
1.365	1	1	137	6	2	18	1143	1
1.381	1	1	139	2	2	18	1143	0
1.381	1	1	139	2	2	18	1143	1
1.382	1	1	139	3	2	18	1143	0
1.382	1	1	139	3	2	18	1143	1
1.397	1	1	140	8	2	18	1143	0
1.397	1	1	140	8	2	18	1143	1
1.398	1	1	140	9	2	18	1143	0
1.398	1	1	140	9	2	18	1143	1
1.399	1	1	140	10	2	18	1143	0
1.399	1	1	140	10	2	18	1143	1
1.4	1	1	141	1	2	18	1143	0
1.4	1	1	141	1	2	18	1143	1
1.416	1	1	142	7	2	14	807	0
1.416	1	1	142	7	2	14	807	1
1.418	1	1	142	9	2	14	807	0
1.418	1	1	142	9	2	14	807	1
1.419	1	1	142	10	2	14	807	0
1.419	1	1	142	10	2	14	807	1
2.426	1	2	243	7	1	14	807	0
2.426	1	2	243	7	1	14	807	1
2.437	1	1	244	8	2	2	137	0
2.437	1	1	244	8	2	2	137	1
2.45	1	2	246	1	1	8	437	0
2.45	1	2	246	1	1	8	437	1
2.458	1	1	246	9	2	14	807	0
2.458	1	1	246	9	2	14	807	1
2.68	1	1	269	1	2	8	437	0
2.68	1	1	269	1	2	8	437	1
2.702	1	1	271	3	2	2	137	0
2.702	1	1	271	3	2	2	137	1
2.721	1	1	273	2	2	2	137	0
2.721	1	1	273	2	2	2	137	1
2.737	1	1	274	8	2	18	1143	0
2.737	1	1	274	8	2	18	1143	1
2.753	1	1	276	4	2	18	1143	0
2.753	1	1	276	4	2	18	1143	1
2.754	1	1	276	5	2	18	1143	0
2.754	1	1	276	5	2	18	1143	1
2.755	1	1	276	6	2	18	1143	0
2.755	1	1	276	6	2	18	1143	1
2.77	1	1	278	1	2	12	621	0
2.77	1	1	278	1	2	12	621	1
2.79	1	1	280	1	2	12	621	0
2.79	1	1	280	1	2	12	621	1
2.81	1	1	282	1	2	12	621	0
2.81	1	1	282	1	2	12	621	1
2.827	1	1	283	8	2	12	621	0
2.827	1	1	283	8	2	12	621	1
2.843	1	1	285	4	2	12	621	0
2.843	1	1	285	4	2	12	621	1
2.859	1	1	286	10	2	12	621	0
2.859	1	1	286	10	2	12	621	1
2.876	1	1	288	7	2	12	621	0
2.876	1	1	288	7	2	12	621	1
2.892	1	1	290	3	2	18	1143	0
2.892	1	1	290	3	2	18	1143	1
2.908	1	1	291	9	2	18	1143	0
2.908	1	1	291	9	2	18	1143	1
2.924	1	1	293	5	2	6	325	0
2.924	1	1	293	5	2	6	325	1
2.94	1	1	295	1	2	6	325	0
2.94	1	1	295	1	2	6	325	1
2.955	1	1	296	6	2	6	325	0
2.955	1	1	296	6	2	6	325	1
2.971	1	1	298	2	2	18	1143	0
2.971	1	1	298	2	2	18	1143	1
2.987	1	1	299	8	2	18	1143	0
2.987	1	1	299	8	2	18	1143	1
3.003	1	1	301	4	2	12	621	0
3.003	1	1	301	4	2	12	621	1
3.022	1	1	303	3	2	12	621	0
3.022	1	1	303	3	2	12	621	1
3.038	1	1	304	9	2	12	621	0
3.038	1	1	304	9	2	12	621	1
3.055	1	1	306	6	2	12	621	0
3.055	1	1	306	6	2	12	621	1
3.072	1	1	308	3	2	12	621	0
3.072	1	1	308	3	2	12	621	1
3.091	1	1	310	2	2	2	137	0
3.091	1	1	310	2	2	2	137	1
3.681	1	2	369	2	1	6	325	0
3.681	1	2	369	2	1	6	325	1
3.699	1	2	370	10	1	6	325	0
3.699	1	2	370	10	1	6	325	1
3.701	1	1	371	2	2	0	85	0
3.701	1	1	371	2	2	0	85	1
3.717	1	2	372	8	1	6	325	0
3.717	1	2	372	8	1	6	325	1
3.733	1	2	374	4	1	8	437	0
3.733	1	2	374	4	1	8	437	1
3.749	1	2	375	10	1	8	437	0
3.749	1	2	375	10	1	8	437	1
3.767	1	2	377	8	1	8	437	0
3.767	1	2	377	8	1	8	437	1
3.787	1	2	379	8	1	8	437	0
3.787	1	2	379	8	1	8	437	1
3.841	1	2	385	2	1	6	325	0
3.841	1	2	385	2	1	6	325	1
4.92	1	1	493	1	2	14	807	0
4.92	1	1	493	1	2	14	807	1
4.937	1	1	494	8	2	14	807	0
4.937	1	1	494	8	2	14	807	1
4.954	1	1	496	5	2	14	807	0
4.954	1	1	496	5	2	14	807	1
4.973	1	1	498	4	2	12	621	0
4.973	1	1	498	4	2	12	621	1
4.992	1	1	500	3	2	12	621	0
4.992	1	1	500	3	2	12	621	1
5.014	1	1	502	5	2	6	325	0
5.014	1	1	502	5	2	6	325	1
5.03	1	1	504	1	2	6	325	0
5.03	1	1	504	1	2	6	325	1
5.031	1	1	504	2	2	6	325	0
5.031	1	1	504	2	2	6	325	1
5.032	1	1	504	3	2	6	325	0
5.032	1	1	504	3	2	6	325	1
5.057	1	2	506	8	1	6	153	0
5.057	1	2	506	8	1	6	153	1
5.075	1	2	508	6	1	6	153	0
5.075	1	2	508	6	1	6	153	1
5.082	1	1	509	3	2	2	137	0
5.082	1	1	509	3	2	2	137	1
5.1	1	1	511	1	2	2	137	0
5.1	1	1	511	1	2	2	137	1
5.118	1	1	512	9	2	2	137	0
5.118	1	1	512	9	2	2	137	1
5.134	1	1	514	5	2	14	807	0
5.134	1	1	514	5	2	14	807	1
5.136	1	1	514	7	2	14	807	0
5.136	1	1	514	7	2	14	807	1
5.151	1	1	516	2	2	14	807	0
5.151	1	1	516	2	2	14	807	1
5.153	1	1	516	4	2	14	807	0
5.153	1	1	516	4	2	14	807	1
5.17	1	1	518	1	2	14	807	0
5.17	1	1	518	1	2	14	807	1
5.172	1	1	518	3	2	14	807	0
5.172	1	1	518	3	2	14	807	1
5.19	1	1	520	1	2	14	807	0
5.19	1	1	520	1	2	14	807	1
5.191	1	1	520	2	2	14	807	0
5.191	1	1	520	2	2	14	807	1
5.21	1	1	522	1	2	12	621	0
5.21	1	1	522	1	2	12	621	1
5.211	1	1	522	2	2	12	621	0
5.211	1	1	522	2	2	12	621	1
5.231	1	1	524	2	2	12	621	0
5.231	1	1	524	2	2	12	621	1
5.251	1	1	526	2	2	8	437	0
5.251	1	1	526	2	2	8	437	1
5.271	1	1	528	2	2	8	437	0
5.271	1	1	528	2	2	8	437	1
5.272	1	1	528	3	2	8	437	0
5.272	1	1	528	3	2	8	437	1
5.292	1	1	530	3	2	2	137	0
5.292	1	1	530	3	2	2	137	1
5.298	1	2	530	9	1	14	807	0
5.298	1	2	530	9	1	14	807	1
5.309	1	1	531	10	2	2	137	0
5.309	1	1	531	10	2	2	137	1
5.315	1	2	532	6	1	14	807	0
5.315	1	2	532	6	1	14	807	1
5.325	1	1	533	6	2	12	621	0
5.325	1	1	533	6	2	12	621	1
5.341	1	1	535	2	2	20	645	0
5.341	1	1	535	2	2	20	645	1
5.357	1	1	536	8	2	20	645	0
5.357	1	1	536	8	2	20	645	1
5.361	1	2	537	2	1	8	437	0
5.361	1	2	537	2	1	8	437	1
5.372	1	1	538	3	2	18	1143	0
5.372	1	1	538	3	2	18	1143	1
5.373	1	1	538	4	2	18	1143	0
5.373	1	1	538	4	2	18	1143	1
5.379	1	2	538	10	1	8	437	0
5.379	1	2	538	10	1	8	437	1
5.392	1	1	540	3	2	18	1143	0
5.392	1	1	540	3	2	18	1143	1
5.397	1	2	540	8	1	8	437	0
5.397	1	2	540	8	1	8	437	1
5.415	1	1	542	6	2	24	807	0
5.415	1	2	542	6	1	16	453	0
5.415	1	1	542	6	2	24	807	1
5.415	1	2	542	6	1	16	453	1
5.435	1	1	544	6	2	24	807	0
5.435	1	2	544	6	1	16	453	0
5.435	1	1	544	6	2	24	807	1
5.435	1	2	544	6	1	16	453	1
5.636	1	1	564	7	2	14	389	0
5.636	1	2	564	7	1	8	209	0
5.636	1	1	564	7	2	14	389	1
5.636	1	2	564	7	1	8	209	1
5.656	1	1	566	7	2	10	261	0
5.656	1	2	566	7	1	2	65	0
5.656	1	1	566	7	2	10	261	1
5.656	1	2	566	7	1	2	65	1
5.675	1	2	568	6	1	2	137	0
5.675	1	2	568	6	1	2	137	1
5.698	1	2	570	9	1	4	225	0
5.698	1	2	570	9	1	4	225	1
6.651	1	1	666	2	2	4	225	0
6.651	1	1	666	2	2	4	225	1
6.652	1	2	666	3	1	4	225	0
6.652	1	2	666	3	1	4	225	1
6.667	1	1	667	8	2	4	225	0
6.667	1	1	667	8	2	4	225	1
6.668	1	2	667	9	1	6	153	0
6.668	1	1	667	9	2	4	105	0
6.668	1	2	667	9	1	6	153	1
6.668	1	1	667	9	2	4	105	1
6.683	1	1	669	4	2	8	437	0
6.683	1	1	669	4	2	8	437	1
6.684	1	2	669	5	1	20	645	0
6.684	1	1	669	5	2	14	389	0
6.684	1	2	669	5	1	20	645	1
6.684	1	1	669	5	2	14	389	1
6.685	1	1	669	6	2	8	437	0
6.685	1	1	669	6	2	8	437	1
6.698	1	1	670	9	2	8	437	0
6.698	1	1	670	9	2	8	437	1
6.701	1	2	671	2	1	16	967	0
6.701	1	2	671	2	1	16	967	1
6.714	1	1	672	5	2	8	437	0
6.714	1	1	672	5	2	8	437	1
6.717	1	2	672	8	1	16	967	0
6.717	1	2	672	8	1	16	967	1
6.732	1	1	674	3	2	14	807	0
6.732	1	1	674	3	2	14	807	1
6.733	1	2	674	4	1	6	325	0
6.733	1	2	674	4	1	6	325	1
6.75	1	2	676	1	1	6	325	0
6.75	1	2	676	1	1	6	325	1
6.752	1	1	676	3	2	14	807	0
6.752	1	1	676	3	2	14	807	1
6.767	1	2	677	8	1	4	225	0
6.767	1	2	677	8	1	4	225	1
6.77	1	2	678	1	1	4	225	0
6.77	1	2	678	1	1	4	225	1
6.771	1	1	678	2	2	18	1143	0
6.771	1	1	678	2	2	18	1143	1
6.786	1	2	679	7	1	4	225	0
6.786	1	2	679	7	1	4	225	1
6.788	1	1	679	9	2	18	1143	0
6.788	1	1	679	9	2	18	1143	1
6.789	1	1	679	10	2	18	1143	0
6.789	1	1	679	10	2	18	1143	1
6.804	1	1	681	5	2	6	325	0
6.804	1	1	681	5	2	6	325	1
6.805	1	1	681	6	2	6	325	0
6.805	1	1	681	6	2	6	325	1
6.806	1	2	681	7	1	24	807	0
6.806	1	1	681	7	2	10	261	0
6.806	1	2	681	7	1	24	807	1
6.806	1	1	681	7	2	10	261	1
6.808	1	2	681	9	1	14	807	0
6.808	1	2	681	9	1	14	807	1
6.819	1	1	682	10	2	6	325	0
6.819	1	1	682	10	2	6	325	1
6.828	1	2	683	9	1	14	807	0
6.828	1	2	683	9	1	14	807	1
6.835	1	1	684	6	2	6	325	0
6.835	1	1	684	6	2	6	325	1
6.847	1	2	685	8	1	8	437	0
6.847	1	2	685	8	1	8	437	1
6.851	1	1	686	2	2	12	621	0
6.851	1	1	686	2	2	12	621	1
6.864	1	2	687	5	1	8	437	0
6.864	1	2	687	5	1	8	437	1
6.867	1	1	687	8	2	12	621	0
6.867	1	1	687	8	2	12	621	1
6.869	1	1	687	10	2	12	621	0
6.869	1	1	687	10	2	12	621	1
6.88	1	2	689	1	1	8	437	0
6.88	1	2	689	1	1	8	437	1
6.889	1	1	689	10	2	14	807	0
6.889	1	1	689	10	2	14	807	1
6.896	1	2	690	7	1	4	225	0
6.896	1	2	690	7	1	4	225	1
6.909	1	1	691	10	2	14	807	0
6.909	1	1	691	10	2	14	807	1
6.91	1	1	692	1	2	14	807	0
6.91	1	1	692	1	2	14	807	1
6.912	1	2	692	3	1	4	225	0
6.912	1	2	692	3	1	4	225	1
6.929	1	1	693	10	2	14	389	0
6.929	1	2	693	10	1	6	153	0
6.929	1	1	693	10	2	14	389	1
6.929	1	2	693	10	1	6	153	1
6.93	1	1	694	1	2	14	389	0
6.93	1	2	694	1	1	6	153	0
6.93	1	1	694	1	2	14	389	1
6.93	1	2	694	1	1	6	153	1
6.946	1	1	695	7	2	6	325	0
6.946	1	1	695	7	2	6	325	1
6.949	1	2	695	10	1	6	325	0
6.949	1	2	695	10	1	6	325	1
6.952	1	2	696	3	1	6	325	0
6.952	1	2	696	3	1	6	325	1
6.962	1	1	697	3	2	8	437	0
6.962	1	1	697	3	2	8	437	1
6.978	1	1	698	9	2	8	437	0
6.978	1	1	698	9	2	8	437	1
6.979	1	1	698	10	2	8	437	0
6.979	1	1	698	10	2	8	437	1
6.996	1	1	700	7	2	8	437	0
6.996	1	1	700	7	2	8	437	1
6.997	1	1	700	8	2	8	437	0
6.997	1	1	700	8	2	8	437	1
7.013	1	1	702	4	2	12	621	0
7.013	1	1	702	4	2	12	621	1
7.016	1	1	702	7	2	12	621	0
7.016	1	1	702	7	2	12	621	1
7.033	1	1	704	4	2	12	621	0
7.033	1	1	704	4	2	12	621	1
7.054	1	1	706	5	2	26	1908	0
7.054	1	1	706	5	2	26	1908	1
7.075	1	1	708	6	2	26	1908	0
7.075	1	1	708	6	2	26	1908	1
7.095	1	1	710	6	2	12	621	0
7.095	1	1	710	6	2	12	621	1
7.113	1	1	712	4	2	12	621	0
7.113	1	1	712	4	2	12	621	1
7.129	1	1	713	10	2	8	437	0
7.129	1	1	713	10	2	8	437	1
7.145	1	1	715	6	2	8	437	0
7.145	1	1	715	6	2	8	437	1
7.161	1	1	717	2	2	8	437	0
7.161	1	1	717	2	2	8	437	1
7.17	1	2	718	1	1	10	549	0
7.17	1	2	718	1	1	10	549	1
7.178	1	1	718	9	2	4	225	0
7.178	1	1	718	9	2	4	225	1
7.186	1	2	719	7	1	10	549	0
7.186	1	2	719	7	1	10	549	1
7.195	1	1	720	6	2	4	225	0
7.195	1	1	720	6	2	4	225	1
7.201	1	2	721	2	1	14	807	0
7.201	1	2	721	2	1	14	807	1
7.211	1	1	722	2	2	8	437	0
7.211	1	1	722	2	2	8	437	1
7.217	1	2	722	8	1	14	807	0
7.217	1	2	722	8	1	14	807	1
7.227	1	1	723	8	2	8	437	0
7.227	1	1	723	8	2	8	437	1
7.233	1	2	724	4	1	14	807	0
7.233	1	2	724	4	1	14	807	1
7.243	1	1	725	4	2	12	621	0
7.243	1	1	725	4	2	12	621	1
7.245	1	1	725	6	2	12	621	0
7.245	1	1	725	6	2	12	621	1
7.248	1	2	725	9	1	8	437	0
7.248	1	2	725	9	1	8	437	1
7.249	1	2	725	10	1	8	437	0
7.249	1	2	725	10	1	8	437	1
7.258	1	1	726	9	2	12	621	0
7.258	1	1	726	9	2	12	621	1
7.26	1	1	727	1	2	12	621	0
7.26	1	1	727	1	2	12	621	1
7.265	1	2	727	6	1	8	437	0
7.265	1	2	727	6	1	8	437	1
7.275	1	1	728	6	2	12	621	0
7.275	1	1	728	6	2	12	621	1
7.276	1	1	728	7	2	12	621	0
7.276	1	1	728	7	2	12	621	1
7.281	1	2	729	2	1	12	621	0
7.281	1	2	729	2	1	12	621	1
7.291	1	1	730	2	2	14	807	0
7.291	1	1	730	2	2	14	807	1
7.297	1	2	730	8	1	12	621	0
7.297	1	2	730	8	1	12	621	1
7.3	1	1	731	1	2	14	807	0
7.3	1	1	731	1	2	14	807	1
7.313	1	1	732	4	2	14	807	0
7.313	1	1	732	4	2	14	807	1
7.314	1	2	732	5	1	12	621	0
7.314	1	2	732	5	1	12	621	1
7.317	1	2	732	8	1	12	621	0
7.317	1	2	732	8	1	12	621	1
7.321	1	1	733	2	2	14	807	0
7.321	1	1	733	2	2	14	807	1
7.332	1	1	734	3	2	4	225	0
7.332	1	1	734	3	2	4	225	1
7.333	1	1	734	4	2	4	225	0
7.333	1	1	734	4	2	4	225	1
7.34	1	1	735	1	2	4	225	0
7.34	1	1	735	1	2	4	225	1
7.349	1	1	735	10	2	4	225	0
7.349	1	1	735	10	2	4	225	1
7.35	1	1	736	1	2	4	225	0
7.35	1	1	736	1	2	4	225	1
7.351	1	1	736	2	2	4	225	0
7.351	1	1	736	2	2	4	225	1
7.352	1	1	736	3	2	4	225	0
7.352	1	1	736	3	2	4	225	1
7.366	1	1	737	7	2	12	621	0
7.366	1	1	737	7	2	12	621	1
7.368	1	1	737	9	2	12	621	0
7.368	1	1	737	9	2	12	621	1
7.382	1	1	739	3	2	12	621	0
7.382	1	1	739	3	2	12	621	1
7.384	1	1	739	5	2	12	621	0
7.384	1	1	739	5	2	12	621	1
7.398	1	1	740	9	2	12	621	0
7.398	1	1	740	9	2	12	621	1
7.4	1	1	741	1	2	12	621	0
7.4	1	1	741	1	2	12	621	1
7.418	1	1	742	9	2	12	621	0
7.418	1	1	742	9	2	12	621	1
7.421	1	1	743	2	2	12	621	0
7.421	1	1	743	2	2	12	621	1
8.636	1	1	864	7	2	18	1143	0
8.636	1	1	864	7	2	18	1143	1
8.653	1	1	866	4	2	2	137	0
8.653	1	1	866	4	2	2	137	1
8.67	1	1	868	1	2	2	137	0
8.67	1	1	868	1	2	2	137	1
8.672	1	1	868	3	2	2	137	0
8.672	1	1	868	3	2	2	137	1
8.686	1	1	869	7	2	20	1335	0
8.686	1	1	869	7	2	20	1335	1
8.688	1	1	869	9	2	20	1335	0
8.688	1	1	869	9	2	20	1335	1
8.704	1	1	871	5	2	20	1335	0
8.704	1	1	871	5	2	20	1335	1
8.706	1	1	871	7	2	20	1335	0
8.706	1	1	871	7	2	20	1335	1
8.725	1	1	873	6	2	24	1692	0
8.725	1	1	873	6	2	24	1692	1
8.745	1	1	875	6	2	24	1692	0
8.745	1	1	875	6	2	24	1692	1
8.762	1	1	877	3	2	10	549	0
8.762	1	1	877	3	2	10	549	1
8.763	1	1	877	4	2	10	549	0
8.763	1	1	877	4	2	10	549	1
8.778	1	1	878	9	2	10	549	0
8.778	1	1	878	9	2	10	549	1
8.779	1	1	878	10	2	10	549	0
8.779	1	1	878	10	2	10	549	1
8.794	1	1	880	5	2	10	549	0
8.794	1	1	880	5	2	10	549	1
8.795	1	1	880	6	2	10	549	0
8.795	1	1	880	6	2	10	549	1
8.81	1	1	882	1	2	12	621	0
8.81	1	1	882	1	2	12	621	1
8.812	1	1	882	3	2	12	621	0
8.812	1	1	882	3	2	12	621	1
8.827	1	1	883	8	2	12	621	0
8.827	1	1	883	8	2	12	621	1
8.828	1	1	883	9	2	12	621	0
8.828	1	1	883	9	2	12	621	1
8.844	1	1	885	5	2	2	137	0
8.844	1	1	885	5	2	2	137	1
8.846	1	1	885	7	2	2	137	0
8.846	1	1	885	7	2	2	137	1
8.862	1	1	887	3	2	2	137	0
8.862	1	1	887	3	2	2	137	1
8.864	1	1	887	5	2	2	137	0
8.864	1	1	887	5	2	2	137	1
8.922	1	1	893	3	2	10	549	0
8.922	1	1	893	3	2	10	549	1
9.085	1	1	909	6	2	22	1431	0
9.085	1	1	909	6	2	22	1431	1
9.101	1	1	911	2	2	22	1431	0
9.101	1	1	911	2	2	22	1431	1
9.117	1	1	912	8	2	22	1431	0
9.117	1	1	912	8	2	22	1431	1
9.133	1	1	914	4	2	20	1335	0
9.133	1	1	914	4	2	20	1335	1
9.15	1	1	916	1	2	20	1335	0
9.15	1	1	916	1	2	20	1335	1
9.167	1	1	917	8	2	0	85	0
9.167	1	1	917	8	2	0	85	1
9.168	1	1	917	9	2	0	85	0
9.168	1	1	917	9	2	0	85	1
9.183	1	1	919	4	2	0	85	0
9.183	1	1	919	4	2	0	85	1
9.199	1	1	920	10	2	0	85	0
9.199	1	1	920	10	2	0	85	1
9.2	1	1	921	1	2	0	85	0
9.2	1	1	921	1	2	0	85	1
9.216	1	1	922	7	2	12	621	0
9.216	1	1	922	7	2	12	621	1
9.218	1	1	922	9	2	12	621	0
9.218	1	1	922	9	2	12	621	1
9.234	1	1	924	5	2	12	621	0
9.234	1	1	924	5	2	12	621	1
9.236	1	1	924	7	2	12	621	0
9.236	1	1	924	7	2	12	621	1
9.257	1	1	926	8	2	6	325	0
9.257	1	1	926	8	2	6	325	1
9.276	1	1	928	7	2	6	325	0
9.276	1	1	928	7	2	6	325	1
9.277	1	1	928	8	2	6	325	0
9.277	1	1	928	8	2	6	325	1
9.292	1	1	930	3	2	10	549	0
9.292	1	1	930	3	2	10	549	1
9.308	1	1	931	9	2	10	549	0
9.308	1	1	931	9	2	10	549	1
9.309	1	1	931	10	2	10	549	0
