% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6773	1	2	1	0	4	225	0	1	1	0
6777	1	1	2	0	18	1143	0	1	1	0
6792	1	2	1	0	4	225	0	1	1	0
6794	1	1	2	0	18	1143	0	1	1	0
6810	1	1	2	0	6	325	0	1	1	0
6812	1	2	1	0	24	807	0	1	1	0
6812	1	1	2	0	10	261	0	1	0	0
6825	1	1	2	0	6	325	0	1	1	0
6834	1	2	1	0	14	807	0	1	1	0
6841	1	1	2	0	6	325	0	1	1	0
6853	1	2	1	0	8	437	0	1	1	0
6857	1	1	2	0	12	621	0	1	1	0
6870	1	2	1	0	8	437	0	1	1	0
6873	1	1	2	0	12	621	0	1	1	0
6886	1	2	1	0	8	437	0	1	1	0
6895	1	1	2	0	14	807	0	1	1	0
6902	1	2	1	0	4	225	0	1	1	0
6915	1	1	2	0	14	807	0	1	1	0
6918	1	2	1	0	4	225	0	1	1	0
6935	1	2	1	0	6	153	0	1	1	0
6935	1	1	2	0	14	389	0	1	1	0
6952	1	1	2	0	6	325	0	1	1	0
6955	1	2	1	0	6	325	0	1	1	0
6968	1	1	2	0	8	437	0	1	1	0
6984	1	1	2	0	8	437	0	1	1	0
7002	1	1	2	0	8	437	0	1	1	0
7019	1	1	2	0	12	621	0	1	1	0
7039	1	1	2	0	12	621	0	1	1	0
7060	1	1	2	0	26	1908	0	1	1	0
7081	1	1	2	0	26	1908	0	1	1	0
7101	1	1	2	0	12	621	0	1	1	0
7119	1	1	2	0	12	621	0	1	1	0
7135	1	1	2	0	8	437	0	1	1	0
7151	1	1	2	0	8	437	0	1	1	0
7167	1	1	2	0	8	437	0	1	1	0
7176	1	2	1	0	10	549	0	1	1	0
7184	1	1	2	0	4	225	0	1	1	0
7192	1	2	1	0	10	549	0	1	1	0
7201	1	1	2	0	4	225	0	1	1	0
7207	1	2	1	0	14	807	0	1	1	0
7217	1	1	2	0	8	437	0	1	1	0
7223	1	2	1	0	14	807	0	1	1	0
7233	1	1	2	0	8	437	0	1	1	0
7239	1	2	1	0	14	807	0	1	1	0
7249	1	1	2	0	12	621	0	1	1	0
7254	1	2	1	0	8	437	0	1	1	0
7264	1	1	2	0	12	621	0	1	1	0
7271	1	2	1	0	8	437	0	1	1	0
7281	1	1	2	0	12	621	0	1	1	0
7287	1	2	1	0	12	621	0	1	1	0
7297	1	1	2	0	14	807	0	1	1	0
7303	1	2	1	0	12	621	0	1	1	0
7306	1	1	2	0	14	807	0	1	1	0
7319	1	1	2	0	14	807	0	1	1	0
7320	1	2	1	0	12	621	0	1	1	0
7327	1	1	2	0	14	807	0	1	1	0
7338	1	1	2	0	4	225	0	1	1	0
7339	1	1	2	0	4	225	0	1	1	0
7355	1	1	2	0	4	225	0	1	1	0
7355	2	1	2	0	4	225	0	1	1	1
7372	1	1	2	0	12	621	0	1	1	0
7388	1	1	2	0	12	621	0	1	1	0
7404	1	1	2	0	12	621	0	1	1	0
7424	1	1	2	0	12	621	0	1	1	0
8642	1	1	2	0	18	1143	0	1	1	0
8659	1	1	2	0	2	137	0	1	1	0
8676	1	1	2	0	2	137	0	1	1	0
8692	1	1	2	0	20	1335	0	1	1	0
8710	1	1	2	0	20	1335	0	1	1	0
8731	1	1	2	0	24	1692	0	1	1	0
8751	1	1	2	0	24	1692	0	1	1	0
8768	1	1	2	0	10	549	0	1	1	0
8784	1	1	2	0	10	549	0	1	1	0
8800	1	1	2	0	10	549	0	1	1	0
8816	1	1	2	0	12	621	0	1	1	0
8833	1	1	2	0	12	621	0	1	1	0
8850	1	1	2	0	2	137	0	1	1	0
8868	1	1	2	0	2	137	0	1	1	0
8928	1	1	2	0	10	549	0	1	1	0
9091	1	1	2	0	22	1431	0	1	1	0
9107	1	1	2	0	22	1431	0	1	1	0
9123	1	1	2	0	22	1431	0	1	1	0
9139	1	1	2	0	20	1335	0	1	1	0
9156	1	1	2	0	20	1335	0	1	1	0
9173	1	1	2	0	0	85	0	1	1	0
9173	2	1	2	0	0	85	0	1	1	1
9189	1	1	2	0	0	85	0	1	1	0
9205	1	1	2	0	0	85	0	1	1	0
9205	2	1	2	0	0	85	0	1	1	1
9222	1	1	2	0	12	621	0	1	1	0
9240	1	1	2	0	12	621	0	1	1	0
9263	1	1	2	0	6	325	0	1	1	0
9282	1	1	2	0	6	325	0	1	1	0
9298	1	1	2	0	10	549	0	1	1	0
9314	1	1	2	0	10	549	0	1	1	0
9331	1	1	2	0	4	225	0	1	1	0
9348	1	1	2	0	4	225	0	1	1	0
9364	1	1	2	0	4	225	0	1	1	0
9383	1	1	2	0	8	437	0	1	1	0
9401	1	1	2	0	8	437	0	1	1	0
9417	1	1	2	0	6	325	0	1	1	0
9434	1	1	2	0	6	325	0	1	1	0
9452	1	1	2	0	12	621	0	1	1	0
9675	1	1	2	0	4	225	0	1	1	0
9691	1	1	2	0	2	137	0	1	1	0
9710	1	1	2	0	2	137	0	1	1	0
