% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1556	1	1	1	0	28	2292	0	1	1	0
1563	1	2	2	0	20	1335	0	1	1	0
1573	1	1	1	0	28	2292	0	1	1	0
1579	1	2	2	0	10	549	0	1	1	0
1589	1	1	1	0	28	2292	0	1	1	0
1595	1	2	2	0	10	549	0	1	1	0
1605	1	1	1	0	28	2292	0	1	0	0
1612	1	1	1	0	28	2292	1	0	1	0
1612	2	2	2	0	20	1335	0	1	1	1
1628	1	1	1	0	20	1335	0	1	1	0
1630	1	1	1	0	22	693	0	1	0	0
1630	1	2	2	0	20	645	0	1	1	0
1644	1	1	1	0	20	1335	0	1	1	0
1648	1	2	2	0	28	2292	0	1	1	0
1660	1	1	1	0	26	1908	0	1	1	0
1664	1	2	2	0	28	2292	0	1	1	0
1677	1	1	1	0	26	1908	0	1	1	0
1680	1	2	2	0	28	2292	0	1	1	0
1692	1	1	1	0	28	2292	0	1	1	0
1696	1	2	2	0	24	1692	0	1	1	0
1709	1	1	1	0	28	2292	0	1	0	0
1716	1	1	1	0	28	2292	1	0	1	0
1732	1	1	1	0	28	2292	0	1	1	0
1747	1	1	1	0	28	2292	0	1	1	0
1768	1	1	1	0	28	2292	0	1	1	0
1784	1	1	1	0	28	2292	0	1	1	0
1800	1	1	1	0	28	2292	0	1	1	0
1816	1	1	1	0	18	1143	0	1	1	0
1831	1	1	1	0	18	1143	0	1	1	0
1847	1	1	1	0	28	2292	0	1	1	0
1863	1	1	1	0	28	2292	0	1	1	0
1878	1	1	1	0	28	2292	0	1	1	0
1894	1	1	1	0	8	437	0	1	1	0
1911	1	1	1	0	8	437	0	1	1	0
1927	1	1	1	0	28	2292	0	1	1	0
1943	1	1	1	0	28	2292	0	1	1	0
1959	1	1	1	0	28	2292	0	1	1	0
1975	1	1	1	0	28	2292	0	1	1	0
1990	1	1	1	0	28	2292	0	1	1	0
2007	1	1	1	0	28	2292	0	1	1	0
2024	1	1	1	0	28	2292	0	1	1	0
2041	1	1	1	0	28	2292	0	1	1	0
2056	1	1	1	0	16	967	0	1	1	0
2072	1	1	1	0	16	967	0	1	1	0
2089	1	1	1	0	24	1692	0	1	1	0
2105	1	1	1	0	24	1692	0	1	1	0
2121	1	1	1	0	24	1692	0	1	1	0
2137	1	1	1	0	28	2292	0	1	1	0
2153	1	1	1	0	28	2292	0	1	1	0
2168	1	1	1	0	28	2292	0	1	1	0
2185	1	1	1	0	28	2292	0	1	1	0
2202	1	1	1	0	28	2292	0	1	1	0
2219	1	1	1	0	28	2292	0	1	1	0
2235	1	1	1	0	28	2292	0	1	1	0
2251	1	1	1	0	28	2292	0	1	1	0
2268	1	1	1	0	28	2292	0	1	1	0
2284	1	1	1	0	28	2292	0	1	1	0
2300	1	1	1	0	28	2292	0	1	1	0
2316	1	1	1	0	28	2292	0	1	1	0
2332	1	1	1	0	28	2292	0	1	1	0
2355	1	1	1	0	28	2292	0	1	1	0
2373	1	1	1	0	28	2292	0	1	1	0
2389	1	1	1	0	28	2292	0	1	1	0
2405	1	1	1	0	28	2292	0	1	1	0
2420	1	1	1	0	28	2292	0	1	1	0
2437	1	1	1	0	28	2292	0	1	1	0
2453	1	1	1	0	22	1431	0	1	1	0
2469	1	1	1	0	22	1431	0	1	1	0
2485	1	1	1	0	22	1431	0	1	1	0
2509	1	1	1	0	28	2292	0	1	1	0
2526	1	1	1	0	28	2292	0	1	1	0
2543	1	1	1	0	28	2292	0	1	1	0
2559	1	1	1	0	28	2292	0	1	1	0
2575	1	1	1	0	24	1692	0	1	1	0
2592	1	1	1	0	24	1692	0	1	1	0
2608	1	1	1	0	26	1908	0	1	1	0
2624	1	1	1	0	26	1908	0	1	1	0
2632	1	2	2	0	28	2292	0	1	1	0
2640	1	1	1	0	26	1908	0	1	1	0
2657	1	1	1	0	24	1692	0	1	1	0
2672	1	1	1	0	24	1692	0	1	1	0
2688	1	1	1	0	28	2292	0	1	1	0
2705	1	1	1	0	28	2292	0	1	1	0
2721	1	1	1	0	28	2292	0	1	1	0
2737	1	1	1	0	28	2292	0	1	1	0
2753	1	1	1	0	28	2292	0	1	1	0
2770	1	1	1	0	28	2292	0	1	1	0
2792	1	1	1	0	28	2292	0	1	1	0
2810	1	1	1	0	28	2292	0	1	1	0
2826	1	1	1	0	28	2292	0	1	0	0
2833	1	1	1	0	28	2292	1	0	1	0
2848	1	2	2	0	28	2292	0	1	1	0
2849	1	1	1	0	26	1908	0	1	1	0
2865	1	1	1	0	28	1095	0	1	1	0
2865	1	2	2	0	28	1095	0	1	1	0
2882	1	2	2	0	28	2292	0	1	1	0
2898	1	2	2	0	28	2292	0	1	1	0
2914	1	2	2	0	28	2292	0	1	1	0
2930	1	2	2	0	28	2292	0	1	1	0
2946	1	2	2	0	28	2292	0	1	1	0
2961	1	2	2	0	28	2292	0	1	1	0
2978	1	2	2	0	28	2292	0	1	1	0
2995	1	2	2	0	28	2292	0	1	1	0
3011	1	2	2	0	28	2292	0	1	1	0
3032	1	2	2	0	28	2292	0	1	1	0
3254	1	2	2	0	22	1431	0	1	1	0
3269	1	2	2	0	22	1431	0	1	1	0
3285	1	2	2	0	22	1431	0	1	1	0
3301	1	2	2	0	28	2292	0	1	1	0
3322	1	2	2	0	28	2292	0	1	1	0
3338	1	2	2	0	22	1431	0	1	1	0
3353	1	2	2	0	22	1431	0	1	1	0
3370	1	2	2	0	26	1908	0	1	1	0
3386	1	2	2	0	26	1908	0	1	1	0
3402	1	2	2	0	26	1908	0	1	1	0
3418	1	2	2	0	26	1908	0	1	1	0
3434	1	2	2	0	26	1908	0	1	1	0
3451	1	2	2	0	28	2292	0	1	1	0
3467	1	2	2	0	28	2292	0	1	1	0
3483	1	2	2	0	28	2292	0	1	1	0
3499	1	2	2	0	28	2292	0	1	1	0
3515	1	2	2	0	28	2292	0	1	1	0
3530	1	2	2	0	28	2292	0	1	1	0
3547	1	2	2	0	28	2292	0	1	1	0
3564	1	2	2	0	28	2292	0	1	1	0
3581	1	2	2	0	28	2292	0	1	1	0
3596	1	2	2	0	28	2292	0	1	1	0
3612	1	2	2	0	26	1908	0	1	1	0
3629	1	2	2	0	26	1908	0	1	1	0
3645	1	2	2	0	26	1908	0	1	1	0
3661	1	2	2	0	22	1431	0	1	1	0
3677	1	2	2	0	22	1431	0	1	1	0
3693	1	2	2	0	24	1692	0	1	1	0
3708	1	2	2	0	24	1692	0	1	1	0
3725	1	2	2	0	24	1692	0	1	1	0
3742	1	2	2	0	18	1143	0	1	1	0
3760	1	2	2	0	18	1143	0	1	1	0
3776	1	2	2	0	18	1143	0	1	1	0
3786	1	1	1	0	10	549	0	1	1	0
3791	1	2	2	0	18	1143	0	1	1	0
3808	1	2	2	0	28	2292	0	1	1	0
3826	1	2	2	0	28	2292	0	1	1	0
3842	1	2	2	0	28	2292	0	1	1	0
3857	1	2	2	0	24	1692	0	1	1	0
3873	1	2	2	0	24	1692	0	1	1	0
3890	1	2	2	0	28	2292	0	1	1	0
3907	1	2	2	0	28	2292	0	1	1	0
3922	1	2	2	0	28	2292	0	1	1	0
3938	1	2	2	0	24	1692	0	1	1	0
3961	1	2	2	0	24	1692	0	1	1	0
3978	1	2	2	0	28	2292	0	1	1	0
3994	1	2	2	0	28	2292	0	1	1	0
4001	1	1	1	0	28	2292	0	1	1	0
4010	1	2	2	0	28	2292	0	1	1	0
4017	1	1	1	0	28	2292	0	1	1	0
4025	1	2	2	0	28	2292	0	1	1	0
4034	1	1	1	0	28	2292	0	1	1	0
4041	1	2	2	0	28	2292	0	1	1	0
4050	1	1	1	0	28	2292	0	1	1	0
4057	1	2	2	0	28	2292	0	1	1	0
4066	1	1	1	0	28	2292	0	1	1	0
4072	1	2	2	0	28	2292	0	1	1	0
4081	1	1	1	0	28	2292	0	1	0	0
4088	1	1	1	0	28	2292	1	0	1	0
4089	1	2	2	0	28	2292	0	1	1	0
4104	1	1	1	0	4	225	0	1	1	0
4105	1	2	2	0	28	2292	0	1	1	0
4120	1	1	1	0	4	225	0	1	1	0
4121	1	1	1	0	24	807	0	1	0	0
4121	1	2	2	0	28	1095	0	1	0	0
4128	1	2	2	0	28	1095	1	0	1	0
4130	1	2	2	0	2	137	0	1	1	0
4137	1	1	1	0	28	2292	0	1	1	0
4144	1	2	2	0	2	137	0	1	1	0
4144	2	2	2	0	2	137	0	1	1	1
4154	1	1	1	0	28	2292	0	1	1	0
4160	1	2	2	0	2	137	0	1	1	0
4160	2	2	2	0	2	137	0	1	1	1
4170	1	1	1	0	26	1908	0	1	1	0
4176	1	2	2	0	28	2292	0	1	1	0
4186	1	1	1	0	26	1908	0	1	1	0
4193	1	2	2	0	28	2292	0	1	1	0
4202	1	1	1	0	26	1908	0	1	1	0
4210	1	2	2	0	28	2292	0	1	1	0
4218	1	1	1	0	24	1692	0	1	1	0
4227	1	2	2	0	28	2292	0	1	0	0
4234	1	2	2	0	28	2292	1	0	1	0
4234	2	1	1	0	24	1692	0	1	1	1
4249	1	1	1	0	28	1095	0	1	1	0
4249	1	2	2	0	8	209	0	1	1	0
4265	1	1	1	0	28	1095	0	1	1	0
4265	1	2	2	0	8	209	0	1	1	0
4281	1	1	1	0	28	2292	0	1	1	0
4282	1	2	2	0	8	437	0	1	1	0
4296	1	1	1	0	28	2292	0	1	1	0
4298	1	1	1	0	28	1095	0	1	0	0
4298	1	2	2	0	18	549	0	1	1	0
4313	1	1	1	0	28	2292	0	1	1	0
4314	1	2	2	0	10	549	0	1	1	0
4330	1	1	1	0	22	693	0	1	1	0
4330	1	2	2	0	0	41	0	1	1	0
4330	2	1	1	0	22	693	0	1	0	1
4330	2	2	2	0	0	41	0	1	1	1
4331	1	2	2	0	0	85	0	1	1	0
4331	2	2	2	0	0	85	0	1	1	1
4346	1	2	2	0	0	85	0	1	1	0
4346	2	2	2	0	0	85	0	1	1	1
4347	1	1	1	0	22	1431	0	1	1	0
4348	1	2	2	0	0	85	0	1	1	0
4363	1	1	1	0	22	1431	0	1	1	0
4368	1	2	2	0	18	1143	0	1	1	0
4380	1	1	1	0	16	453	0	1	1	0
4380	1	2	2	0	18	549	0	1	1	0
4396	1	1	1	0	16	967	0	1	1	0
4400	1	2	2	0	18	1143	0	1	1	0
4412	1	1	1	0	22	1431	0	1	1	0
4417	1	2	2	0	18	1143	0	1	1	0
4428	1	1	1	0	22	1431	0	1	1	0
4434	1	2	2	0	18	1143	0	1	1	0
4444	1	1	1	0	22	1431	0	1	1	0
4456	1	2	2	0	26	1908	0	1	1	0
4460	1	1	1	0	26	1908	0	1	0	0
4467	1	1	1	0	26	1908	1	0	1	0
4474	1	2	2	0	26	1908	0	1	1	0
4482	1	1	1	0	26	1908	0	1	0	0
4489	1	1	1	0	26	1908	1	0	1	0
4490	1	2	2	0	16	967	0	1	1	0
4506	1	1	1	0	4	105	0	1	1	0
4506	1	2	2	0	26	903	0	1	1	0
4506	2	1	1	0	4	105	0	1	1	1
4506	2	2	2	0	26	903	0	1	0	1
4522	1	2	2	0	16	967	0	1	1	0
4523	1	1	1	0	4	225	0	1	1	0
4538	1	1	1	0	20	645	0	1	1	0
4538	1	2	2	0	28	1095	0	1	1	0
4554	1	1	1	0	20	645	0	1	1	0
4554	1	2	2	0	28	1095	0	1	1	0
4570	1	2	2	0	28	2292	0	1	1	0
4571	1	1	1	0	28	1095	0	1	1	0
4571	1	2	2	0	28	1095	0	1	0	0
4585	1	2	2	0	28	2292	0	1	0	0
4587	1	1	1	0	28	2292	0	1	1	0
4592	1	2	2	0	28	2292	1	0	1	0
4603	1	1	1	0	28	2292	0	1	1	0
4609	1	2	2	0	22	1431	0	1	1	0
4619	1	1	1	0	28	2292	0	1	1	0
4625	1	2	2	0	22	1431	0	1	1	0
4635	1	1	1	0	28	2292	0	1	1	0
4641	1	2	2	0	22	1431	0	1	1	0
4657	1	1	1	0	28	2292	0	1	1	0
4658	1	2	2	0	28	2292	0	1	1	0
4674	1	2	2	0	28	2292	0	1	1	0
4678	1	1	1	0	28	2292	0	1	1	0
4690	1	2	2	0	26	1908	0	1	1	0
4694	1	1	1	0	28	2292	0	1	1	0
4710	1	1	1	0	28	1095	0	1	1	0
4710	1	2	2	0	26	903	0	1	1	0
4725	1	1	1	0	28	2292	0	1	1	0
4727	1	2	2	0	26	1908	0	1	1	0
4742	1	1	1	0	28	2292	0	1	1	0
4743	1	2	2	0	28	2292	0	1	1	0
4758	1	1	1	0	28	2292	0	1	1	0
4764	1	2	2	0	28	2292	0	1	1	0
4774	1	1	1	0	18	1143	0	1	1	0
4782	1	2	2	0	28	2292	0	1	1	0
4791	1	1	1	0	18	1143	0	1	1	0
4798	1	2	2	0	28	2292	0	1	1	0
4808	1	1	1	0	28	2292	0	1	1	0
4814	1	2	2	0	28	2292	0	1	1	0
4830	1	1	1	0	28	2292	0	1	1	0
4831	1	2	2	0	28	2292	0	1	1	0
4846	1	2	2	0	28	2292	0	1	1	0
4849	1	1	1	0	28	2292	0	1	1	0
4862	1	2	2	0	28	2292	0	1	1	0
4865	1	1	1	0	28	2292	0	1	1	0
4879	1	2	2	0	28	2292	0	1	1	0
4881	1	1	1	0	28	1095	0	1	1	0
4881	1	2	2	0	28	1095	0	1	0	0
4896	1	2	2	0	20	1335	0	1	1	0
4897	1	1	1	0	22	1431	0	1	1	0
4912	1	1	1	0	22	1431	0	1	1	0
4913	1	2	2	0	20	1335	0	1	1	0
4928	1	1	1	0	28	2292	0	1	1	0
4929	1	2	2	0	28	2292	0	1	1	0
4944	1	1	1	0	28	2292	0	1	1	0
4946	1	1	1	0	28	1095	0	1	0	0
4946	1	2	2	0	28	1095	0	1	1	0
4960	1	1	1	0	28	2292	0	1	1	0
4962	1	1	1	0	28	1095	0	1	0	0
4962	1	2	2	0	28	1095	0	1	1	0
4976	1	1	1	0	28	2292	0	1	1	0
4977	1	1	1	0	28	1095	0	1	0	0
4977	1	2	2	0	28	1095	0	1	1	0
4993	1	1	1	0	28	2292	0	1	1	0
4994	1	1	1	0	28	1095	0	1	0	0
4994	1	2	2	0	28	1095	0	1	1	0
5009	1	1	1	0	8	437	0	1	1	0
5010	1	1	1	0	28	1095	0	1	0	0
5010	1	2	2	0	28	1095	0	1	1	0
5024	1	1	1	0	8	437	0	1	1	0
5026	1	2	2	0	28	2292	0	1	0	0
5033	1	2	2	0	28	2292	1	0	1	0
5033	2	1	1	0	8	437	0	1	1	1
5050	1	2	2	0	20	1335	0	1	1	0
5051	1	1	1	0	28	2292	0	1	1	0
5067	1	1	1	0	28	1095	0	1	1	0
5067	1	2	2	0	20	645	0	1	1	0
5083	1	1	1	0	28	1095	0	1	1	0
5083	1	2	2	0	20	645	0	1	1	0
5098	1	1	1	0	28	1095	0	1	1	0
5098	1	2	2	0	22	693	0	1	1	0
5114	1	1	1	0	28	1095	0	1	1	0
5114	1	2	2	0	22	693	0	1	1	0
5130	1	1	1	0	20	645	0	1	1	0
5130	1	2	2	0	20	645	0	1	1	0
5145	1	1	1	0	16	967	0	1	1	0
5146	1	2	2	0	20	1335	0	1	1	0
5162	1	1	1	0	16	967	0	1	1	0
5163	1	2	2	0	20	1335	0	1	1	0
5179	1	1	1	0	28	2292	0	1	1	0
5180	1	1	1	0	28	1095	0	1	0	0
5180	1	2	2	0	28	1095	0	1	1	0
5196	1	1	1	0	28	1095	0	1	1	0
5196	1	2	2	0	20	645	0	1	1	0
5212	1	1	1	0	28	1095	0	1	1	0
5212	1	2	2	0	28	1095	0	1	1	0
5228	1	1	1	0	28	2292	0	1	0	0
5229	1	2	2	0	22	1431	0	1	1	0
5235	1	1	1	0	28	2292	1	0	1	0
5245	1	2	2	0	22	1431	0	1	1	0
5252	1	1	1	0	20	1335	0	1	1	0
5261	1	2	2	0	28	2292	0	1	1	0
5268	1	1	1	0	20	1335	0	1	1	0
5276	1	2	2	0	28	2292	0	1	1	0
5284	1	1	1	0	20	1335	0	1	1	0
5292	1	2	2	0	28	2292	0	1	1	0
5301	1	1	1	0	28	2292	0	1	1	0
5308	1	2	2	0	28	2292	0	1	1	0
5317	1	1	1	0	28	2292	0	1	1	0
5325	1	2	2	0	28	2292	0	1	1	0
5332	1	1	1	0	28	2292	0	1	1	0
5341	1	2	2	0	28	2292	0	1	1	0
5348	1	1	1	0	28	2292	0	1	1	0
5358	1	2	2	0	28	2292	0	1	1	0
5365	1	1	1	0	28	2292	0	1	1	0
5374	1	2	2	0	28	2292	0	1	1	0
5381	1	1	1	0	26	1908	0	1	1	0
5390	1	2	2	0	28	2292	0	1	1	0
5397	1	1	1	0	26	1908	0	1	1	0
5406	1	2	2	0	28	2292	0	1	1	0
5413	1	1	1	0	16	967	0	1	1	0
5422	1	2	2	0	28	2292	0	1	1	0
5429	1	1	1	0	16	967	0	1	1	0
5438	1	2	2	0	28	2292	0	1	1	0
5444	1	1	1	0	16	967	0	1	1	0
5454	1	2	2	0	20	1335	0	1	1	0
5461	1	1	1	0	20	1335	0	1	1	0
5470	1	2	2	0	20	1335	0	1	1	0
5483	1	1	1	0	20	1335	0	1	1	0
5486	1	2	2	0	20	1335	0	1	1	0
5500	1	1	1	0	26	1908	0	1	1	0
5503	1	2	2	0	22	1431	0	1	1	0
5516	1	1	1	0	26	1908	0	1	1	0
5519	1	2	2	0	22	1431	0	1	1	0
5532	1	1	1	0	14	807	0	1	1	0
5540	1	2	2	0	28	2292	0	1	1	0
5549	1	1	1	0	14	807	0	1	1	0
5558	1	2	2	0	28	2292	0	1	1	0
5566	1	1	1	0	14	807	0	1	1	0
5575	1	2	2	0	28	2292	0	1	1	0
5583	1	1	1	0	18	1143	0	1	1	0
5593	1	2	2	0	28	2292	0	1	1	0
5599	1	1	1	0	18	1143	0	1	1	0
5615	1	1	1	0	28	2292	0	1	1	0
5630	1	1	1	0	28	2292	0	1	1	0
5647	1	1	1	0	28	2292	0	1	1	0
5663	1	1	1	0	28	2292	0	1	1	0
5679	1	1	1	0	28	2292	0	1	1	0
5695	1	1	1	0	28	2292	0	1	1	0
5711	1	1	1	0	28	2292	0	1	1	0
5727	1	1	1	0	28	2292	0	1	1	0
5742	1	1	1	0	28	2292	0	1	1	0
5759	1	1	1	0	28	2292	0	1	1	0
5775	1	1	1	0	28	2292	0	1	1	0
5791	1	1	1	0	28	2292	0	1	1	0
5796	1	2	2	0	4	225	0	1	1	0
5807	1	1	1	0	28	2292	0	1	1	0
5812	1	2	2	0	12	621	0	1	1	0
5823	1	1	1	0	28	2292	0	1	1	0
5828	1	2	2	0	12	621	0	1	1	0
5839	1	1	1	0	28	2292	0	1	1	0
5844	1	2	2	0	12	621	0	1	1	0
5854	1	1	1	0	28	2292	0	1	1	0
5860	1	2	2	0	20	1335	0	1	1	0
5870	1	1	1	0	28	2292	0	1	1	0
5876	1	2	2	0	20	1335	0	1	1	0
5892	1	1	1	0	28	1095	0	1	1	0
5892	1	2	2	0	24	807	0	1	1	0
5908	1	2	2	0	22	1431	0	1	1	0
5910	1	1	1	0	28	1095	0	1	1	0
5910	1	2	2	0	24	807	0	1	0	0
5925	1	2	2	0	22	1431	0	1	1	0
5927	1	1	1	0	14	389	0	1	1	0
5927	1	2	2	0	24	807	0	1	0	0
5942	1	2	2	0	28	2292	0	1	1	0
5944	1	1	1	0	14	807	0	1	1	0
5957	1	2	2	0	28	2292	0	1	1	0
5960	1	1	1	0	14	807	0	1	1	0
5973	1	2	2	0	24	1692	0	1	1	0
5975	1	1	1	0	8	209	0	1	1	0
5975	1	2	2	0	28	1095	0	1	0	0
5975	2	1	1	0	8	209	0	1	1	1
5975	2	2	2	0	28	1095	0	1	0	1
5990	1	2	2	0	24	1692	0	1	1	0
5992	1	1	1	0	8	437	0	1	1	0
6006	1	2	2	0	24	1692	0	1	1	0
6008	1	1	1	0	28	1095	0	1	1	0
6008	1	2	2	0	28	1095	0	1	0	0
6025	1	2	2	0	28	2292	0	1	1	0
6028	1	1	1	0	28	2292	0	1	1	0
6041	1	2	2	0	28	2292	0	1	1	0
6044	1	1	1	0	28	2292	0	1	1	0
6057	1	2	2	0	24	1692	0	1	1	0
6060	1	1	1	0	28	2292	0	1	1	0
6073	1	2	2	0	24	1692	0	1	1	0
6077	1	1	1	0	28	2292	0	1	1	0
6088	1	2	2	0	28	2292	0	1	1	0
6093	1	1	1	0	28	2292	0	1	1	0
6104	1	2	2	0	28	2292	0	1	1	0
6109	1	1	1	0	28	2292	0	1	1	0
6120	1	2	2	0	28	2292	0	1	1	0
6125	1	1	1	0	28	2292	0	1	1	0
6141	1	1	1	0	28	2292	0	1	1	0
6142	1	2	2	0	18	1143	0	1	1	0
6159	1	1	1	0	28	1095	0	1	1	0
6159	1	2	2	0	18	549	0	1	1	0
6175	1	1	1	0	18	549	0	1	1	0
6175	1	2	2	0	28	1095	0	1	1	0
6190	1	1	1	0	18	549	0	1	1	0
6190	1	2	2	0	28	1095	0	1	1	0
6206	1	1	1	0	18	549	0	1	1	0
6206	1	2	2	0	28	1095	0	1	1	0
6222	1	1	1	0	28	1095	0	1	1	0
6222	1	2	2	0	28	1095	0	1	1	0
6237	1	1	1	0	28	1095	0	1	1	0
6237	1	2	2	0	28	1095	0	1	1	0
6253	1	1	1	0	28	1095	0	1	1	0
6253	1	2	2	0	22	693	0	1	1	0
6269	1	2	2	0	22	1431	0	1	1	0
6272	1	1	1	0	28	1095	0	1	1	0
6272	1	2	2	0	28	1095	0	1	0	0
6285	1	2	2	0	22	1431	0	1	1	0
6288	1	1	1	0	28	1095	0	1	1	0
6288	1	2	2	0	28	1095	0	1	0	0
6302	1	2	2	0	28	2292	0	1	1	0
6304	1	1	1	0	28	2292	0	1	1	0
6318	1	2	2	0	28	2292	0	1	1	0
6321	1	1	1	0	28	2292	0	1	1	0
6334	1	2	2	0	26	1908	0	1	1	0
6337	1	1	1	0	18	1143	0	1	1	0
6349	1	2	2	0	26	1908	0	1	0	0
6353	1	1	1	0	18	1143	0	1	1	0
6356	1	2	2	0	26	1908	1	0	1	0
6368	1	1	1	0	28	2292	0	1	1	0
6372	1	2	2	0	18	1143	0	1	1	0
6385	1	1	1	0	28	2292	0	1	1	0
