% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2166	1	1	1	0	6	325	0	1	1	0
2182	1	1	1	0	6	325	0	1	1	0
2198	1	1	1	0	6	325	0	1	1	0
2214	1	1	1	0	8	437	0	1	1	0
2231	1	1	1	0	8	437	0	1	1	0
2247	1	1	1	0	2	137	0	1	1	0
2247	2	1	1	0	2	137	0	1	1	1
2248	1	1	1	0	2	137	0	1	1	0
2263	1	1	1	0	2	137	0	1	1	0
2263	2	1	1	0	2	137	0	1	1	1
2279	1	1	1	0	2	137	0	1	1	0
2279	2	1	1	0	2	137	0	1	1	1
2295	1	1	1	0	10	549	0	1	1	0
2310	1	1	1	0	10	549	0	1	1	0
2326	1	1	1	0	10	549	0	1	1	0
2342	1	1	1	0	0	85	0	1	1	0
2342	2	1	1	0	0	85	0	1	1	1
2358	1	1	1	0	0	85	0	1	1	0
2358	2	1	1	0	0	85	0	1	1	1
2373	1	1	1	0	14	807	0	1	1	0
2389	1	1	1	0	14	807	0	1	1	0
2405	1	1	1	0	14	807	0	1	1	0
2420	1	1	1	0	14	807	0	1	1	0
2436	1	1	1	0	14	807	0	1	1	0
2452	1	1	1	0	14	807	0	1	1	0
2468	1	1	1	0	14	807	0	1	1	0
2484	1	1	1	0	14	807	0	1	1	0
2500	1	1	1	0	14	807	0	1	1	0
2517	1	1	1	0	14	807	0	1	1	0
2533	1	1	1	0	18	1143	0	1	1	0
2549	1	1	1	0	18	1143	0	1	1	0
2565	1	1	1	0	18	1143	0	1	1	0
2582	1	1	1	0	6	325	0	1	1	0
2597	1	1	1	0	6	325	0	1	1	0
2613	1	1	1	0	14	807	0	1	1	0
2628	1	1	1	0	14	807	0	1	1	0
2643	1	1	1	0	14	807	0	1	1	0
2659	1	1	1	0	18	1143	0	1	1	0
2675	1	1	1	0	18	1143	0	1	1	0
2690	1	1	1	0	6	325	0	1	1	0
2706	1	1	1	0	6	325	0	1	1	0
2722	1	1	1	0	6	325	0	1	1	0
2737	1	1	1	0	12	621	0	1	1	0
2753	1	1	1	0	12	621	0	1	1	0
2768	1	1	1	0	16	967	0	1	1	0
2783	1	1	1	0	16	967	0	1	1	0
2799	1	1	1	0	16	967	0	1	1	0
2815	1	1	1	0	14	807	0	1	1	0
2831	1	1	1	0	14	807	0	1	1	0
2847	1	1	1	0	2	137	0	1	1	0
2863	1	1	1	0	2	137	0	1	1	0
2878	1	1	1	0	2	137	0	1	1	0
2894	1	1	1	0	6	325	0	1	1	0
2910	1	1	1	0	6	325	0	1	1	0
2926	1	1	1	0	6	325	0	1	1	0
2942	1	1	1	0	6	325	0	1	1	0
2958	1	1	1	0	6	325	0	1	1	0
2973	1	1	1	0	8	437	0	1	1	0
2989	1	1	1	0	8	437	0	1	1	0
3005	1	1	1	0	8	437	0	1	1	0
3021	1	1	1	0	12	621	0	1	1	0
3036	1	1	1	0	12	621	0	1	1	0
3052	1	1	1	0	12	621	0	1	1	0
3067	1	1	1	0	12	621	0	1	1	0
3082	1	1	1	0	12	621	0	1	1	0
3098	1	1	1	0	0	85	0	1	1	0
3098	2	1	1	0	0	85	0	1	1	1
3114	1	1	1	0	0	85	0	1	1	0
3114	2	1	1	0	0	85	0	1	1	1
3115	1	1	1	0	0	85	0	1	1	0
3115	2	1	1	0	0	85	0	1	1	1
3129	1	1	1	0	4	225	0	1	1	0
3129	2	1	1	0	4	225	0	1	1	1
3145	1	1	1	0	4	225	0	1	1	0
3160	1	1	1	0	4	225	0	1	1	0
3175	1	1	1	0	6	325	0	1	1	0
3191	1	1	1	0	6	325	0	1	1	0
3207	1	1	1	0	8	437	0	1	1	0
3222	1	1	1	0	8	437	0	1	1	0
3238	1	1	1	0	8	437	0	1	1	0
3254	1	1	1	0	20	1335	0	1	1	0
3269	1	1	1	0	20	1335	0	1	1	0
3285	1	1	1	0	20	1335	0	1	1	0
3301	1	1	1	0	12	621	0	1	1	0
3317	1	1	1	0	12	621	0	1	1	0
3333	1	1	1	0	2	137	0	1	1	0
3349	1	1	1	0	2	137	0	1	1	0
3364	1	1	1	0	2	137	0	1	1	0
3364	2	1	1	0	2	137	0	1	1	1
3381	1	1	1	0	2	137	0	1	1	0
3397	1	1	1	0	2	137	0	1	1	0
3397	2	1	1	0	2	137	0	1	1	1
3398	1	1	1	0	2	137	0	1	1	0
3413	1	1	1	0	14	807	0	1	1	0
3428	1	1	1	0	14	807	0	1	1	0
3444	1	1	1	0	14	807	0	1	1	0
3460	1	1	1	0	6	325	0	1	1	0
3476	1	1	1	0	6	325	0	1	1	0
3492	1	1	1	0	8	437	0	1	1	0
3508	1	1	1	0	8	437	0	1	1	0
3524	1	1	1	0	8	437	0	1	1	0
3539	1	1	1	0	18	1143	0	1	1	0
3555	1	1	1	0	18	1143	0	1	1	0
3571	1	1	1	0	8	437	0	1	1	0
3586	1	1	1	0	8	437	0	1	1	0
3602	1	1	1	0	8	437	0	1	1	0
3618	1	1	1	0	4	225	0	1	1	0
3633	1	1	1	0	4	225	0	1	1	0
3687	1	1	1	0	0	85	0	1	1	0
3687	2	1	1	0	0	85	0	1	1	1
3703	1	1	1	0	0	85	0	1	1	0
3703	2	1	1	0	0	85	0	1	1	1
3719	1	1	1	0	0	85	0	1	1	0
3719	2	1	1	0	0	85	0	1	1	1
3720	1	1	1	0	0	85	0	1	1	0
3720	2	1	1	0	0	85	0	1	1	1
3735	1	1	1	0	2	137	0	1	1	0
3735	2	1	1	0	2	137	0	1	1	1
3736	1	1	1	0	2	137	0	1	1	0
3751	1	1	1	0	2	137	0	1	1	0
3751	2	1	1	0	2	137	0	1	1	1
3767	1	1	1	0	2	137	0	1	1	0
3767	2	1	1	0	2	137	0	1	1	1
3783	1	1	1	0	2	137	0	1	1	0
3799	1	1	1	0	2	137	0	1	1	0
3816	1	1	1	0	12	621	0	1	1	0
3832	1	1	1	0	12	621	0	1	1	0
3847	1	1	1	0	2	137	0	1	1	0
3847	2	1	1	0	2	137	0	1	1	1
3863	1	1	1	0	2	137	0	1	1	0
3879	1	1	1	0	2	137	0	1	1	0
3879	2	1	1	0	2	137	0	1	1	1
3880	1	1	1	0	2	137	0	1	1	0
3894	1	1	1	0	8	437	0	1	1	0
3910	1	1	1	0	8	437	0	1	1	0
3926	1	1	1	0	8	437	0	1	1	0
3941	1	1	1	0	20	1335	0	1	1	0
3957	1	1	1	0	20	1335	0	1	1	0
3973	1	1	1	0	4	225	0	1	1	0
3973	2	1	1	0	4	225	0	1	1	1
3988	1	1	1	0	4	225	0	1	1	0
3988	2	1	1	0	4	225	0	1	1	1
4004	1	1	1	0	4	225	0	1	1	0
4004	2	1	1	0	4	225	0	1	1	1
4020	1	1	1	0	14	807	0	1	1	0
4036	1	1	1	0	14	807	0	1	1	0
4053	1	1	1	0	0	85	0	1	1	0
4053	2	1	1	0	0	85	0	1	1	1
4069	1	1	1	0	0	85	0	1	1	0
4069	2	1	1	0	0	85	0	1	1	1
4085	1	1	1	0	0	85	0	1	1	0
4085	2	1	1	0	0	85	0	1	1	1
4100	1	1	1	0	4	225	0	1	1	0
4117	1	1	1	0	4	225	0	1	1	0
4133	1	1	1	0	14	807	0	1	1	0
4149	1	1	1	0	14	807	0	1	1	0
4165	1	1	1	0	14	807	0	1	1	0
4181	1	1	1	0	18	1143	0	1	1	0
4197	1	1	1	0	18	1143	0	1	1	0
4212	1	1	1	0	6	325	0	1	1	0
4228	1	1	1	0	6	325	0	1	1	0
4245	1	1	1	0	6	325	0	1	1	0
4261	1	1	1	0	2	137	0	1	1	0
4277	1	1	1	0	2	137	0	1	1	0
4277	2	1	1	0	2	137	0	1	1	1
4293	1	1	1	0	6	325	0	1	1	0
4308	1	1	1	0	6	325	0	1	1	0
4323	1	1	1	0	6	325	0	1	1	0
4339	1	1	1	0	12	621	0	1	1	0
4355	1	1	1	0	12	621	0	1	1	0
4371	1	1	1	0	12	621	0	1	1	0
4387	1	1	1	0	12	621	0	1	1	0
4403	1	1	1	0	12	621	0	1	1	0
4487	1	1	1	0	16	967	0	1	1	0
4503	1	1	1	0	16	967	0	1	1	0
4519	1	1	1	0	16	967	0	1	1	0
4535	1	1	1	0	4	225	0	1	1	0
4551	1	1	1	0	4	225	0	1	1	0
4551	2	1	1	0	4	225	0	1	1	1
4566	1	1	1	0	4	225	0	1	1	0
4566	2	1	1	0	4	225	0	1	1	1
4582	1	1	1	0	14	807	0	1	1	0
4597	1	1	1	0	14	807	0	1	1	0
4613	1	1	1	0	8	437	0	1	1	0
4629	1	1	1	0	8	437	0	1	1	0
4645	1	1	1	0	8	437	0	1	1	0
4660	1	1	1	0	6	325	0	1	1	0
4676	1	1	1	0	6	325	0	1	1	0
4692	1	1	1	0	14	807	0	1	1	0
4708	1	1	1	0	14	807	0	1	1	0
4724	1	1	1	0	14	807	0	1	1	0
4740	1	1	1	0	8	437	0	1	1	0
4756	1	1	1	0	8	437	0	1	1	0
4771	1	1	1	0	2	137	0	1	1	0
4787	1	1	1	0	2	137	0	1	1	0
4803	1	1	1	0	2	137	0	1	1	0
4818	1	1	1	0	2	137	0	1	1	0
4834	1	1	1	0	2	137	0	1	1	0
4850	1	1	1	0	4	225	0	1	1	0
4866	1	1	1	0	4	225	0	1	1	0
4882	1	1	1	0	4	225	0	1	1	0
4898	1	1	1	0	8	437	0	1	1	0
4914	1	1	1	0	8	437	0	1	1	0
4930	1	1	1	0	12	621	0	1	1	0
4946	1	1	1	0	12	621	0	1	1	0
4962	1	1	1	0	12	621	0	1	1	0
4977	1	1	1	0	18	1143	0	1	1	0
4993	1	1	1	0	18	1143	0	1	1	0
5009	1	1	1	0	16	967	0	1	1	0
5025	1	1	1	0	16	967	0	1	1	0
5041	1	1	1	0	16	967	0	1	1	0
5057	1	1	1	0	14	807	0	1	1	0
5073	1	1	1	0	14	807	0	1	1	0
5090	1	1	1	0	8	437	0	1	1	0
5107	1	1	1	0	8	437	0	1	1	0
5123	1	1	1	0	8	437	0	1	1	0
5139	1	1	1	0	12	621	0	1	1	0
5155	1	1	1	0	12	621	0	1	1	0
5171	1	1	1	0	14	807	0	1	1	0
5186	1	1	1	0	14	807	0	1	1	0
5202	1	1	1	0	14	807	0	1	1	0
5218	1	1	1	0	14	807	0	1	1	0
5234	1	1	1	0	14	807	0	1	1	0
5249	1	1	1	0	4	225	0	1	1	0
5265	1	1	1	0	4	225	0	1	1	0
5282	1	1	1	0	4	225	0	1	1	0
5298	1	1	1	0	10	549	0	1	1	0
5313	1	1	1	0	10	549	0	1	1	0
5329	1	1	1	0	10	549	0	1	1	0
5345	1	1	1	0	10	549	0	1	1	0
5361	1	1	1	0	10	549	0	1	1	0
5377	1	1	1	0	0	85	0	1	1	0
5377	2	1	1	0	0	85	0	1	1	1
5393	1	1	1	0	0	85	0	1	1	0
5393	2	1	1	0	0	85	0	1	1	1
5409	1	1	1	0	12	621	0	1	1	0
5425	1	1	1	0	12	621	0	1	1	0
5442	1	1	1	0	12	621	0	1	1	0
5458	1	1	1	0	10	549	0	1	1	0
5474	1	1	1	0	10	549	0	1	1	0
5490	1	1	1	0	14	807	0	1	1	0
5506	1	1	1	0	14	807	0	1	1	0
5521	1	1	1	0	14	807	0	1	1	0
5537	1	1	1	0	8	437	0	1	1	0
5553	1	1	1	0	8	437	0	1	1	0
5569	1	1	1	0	16	967	0	1	1	0
5584	1	1	1	0	16	967	0	1	1	0
5600	1	1	1	0	16	967	0	1	1	0
5616	1	1	1	0	10	549	0	1	1	0
5632	1	1	1	0	10	549	0	1	1	0
5648	1	1	1	0	14	807	0	1	1	0
5664	1	1	1	0	14	807	0	1	1	0
5680	1	1	1	0	14	807	0	1	1	0
5695	1	1	1	0	12	621	0	1	1	0
5711	1	1	1	0	12	621	0	1	1	0
5727	1	1	1	0	8	437	0	1	1	0
5742	1	1	1	0	8	437	0	1	1	0
5759	1	1	1	0	8	437	0	1	1	0
5775	1	1	1	0	2	137	0	1	1	0
5775	2	1	1	0	2	137	0	1	1	1
5792	1	1	1	0	2	137	0	1	1	0
5807	1	1	1	0	4	225	0	1	1	0
5807	2	1	1	0	4	225	0	1	1	1
5823	1	1	1	0	4	225	0	1	1	0
5823	2	1	1	0	4	225	0	1	1	1
5839	1	1	1	0	4	225	0	1	1	0
5854	1	1	1	0	12	621	0	1	1	0
5870	1	1	1	0	12	621	0	1	1	0
5886	1	1	1	0	12	621	0	1	1	0
5902	1	1	1	0	12	621	0	1	1	0
5918	1	1	1	0	12	621	0	1	1	0
5934	1	1	1	0	14	807	0	1	1	0
5950	1	1	1	0	14	807	0	1	1	0
5967	1	1	1	0	2	137	0	1	1	0
5983	1	1	1	0	2	137	0	1	1	0
5983	2	1	1	0	2	137	0	1	1	1
5984	1	1	1	0	2	137	0	1	1	0
5999	1	1	1	0	2	137	0	1	1	0
5999	2	1	1	0	2	137	0	1	1	1
6000	1	1	1	0	2	137	0	1	1	0
6015	1	1	1	0	18	1143	0	1	1	0
6031	1	1	1	0	18	1143	0	1	1	0
6087	1	1	1	0	10	549	0	1	1	0
6103	1	1	1	0	10	549	0	1	1	0
6119	1	1	1	0	10	549	0	1	1	0
6134	1	1	1	0	14	807	0	1	1	0
6150	1	1	1	0	14	807	0	1	1	0
6166	1	1	1	0	14	807	0	1	1	0
6181	1	1	1	0	14	807	0	1	1	0
6197	1	1	1	0	14	807	0	1	1	0
6213	1	1	1	0	2	137	0	1	1	0
6213	2	1	1	0	2	137	0	1	1	1
6228	1	1	1	0	2	137	0	1	1	0
6228	2	1	1	0	2	137	0	1	1	1
6245	1	1	1	0	2	137	0	1	1	0
6261	1	1	1	0	0	85	0	1	1	0
6261	2	1	1	0	0	85	0	1	1	1
6277	1	1	1	0	0	85	0	1	1	0
6277	2	1	1	0	0	85	0	1	1	1
6294	1	1	1	0	26	1908	0	1	1	0
6310	1	1	1	0	26	1908	0	1	1	0
6326	1	1	1	0	26	1908	0	1	1	0
6343	1	1	1	0	14	807	0	1	1	0
6358	1	1	1	0	14	807	0	1	1	0
6373	1	1	1	0	10	549	0	1	1	0
6389	1	1	1	0	10	549	0	1	1	0
6405	1	1	1	0	10	549	0	1	1	0
6421	1	1	1	0	8	437	0	1	1	0
6437	1	1	1	0	8	437	0	1	1	0
6452	1	1	1	0	10	549	0	1	1	0
6468	1	1	1	0	10	549	0	1	1	0
6484	1	1	1	0	10	549	0	1	1	0
6500	1	1	1	0	6	325	0	1	1	0
6516	1	1	1	0	6	325	0	1	1	0
6531	1	1	1	0	14	807	0	1	1	0
6547	1	1	1	0	14	807	0	1	1	0
6563	1	1	1	0	14	807	0	1	1	0
6607	1	1	1	0	6	325	0	1	1	0
6623	1	1	1	0	6	325	0	1	1	0
6639	1	1	1	0	6	325	0	1	1	0
6655	1	1	1	0	0	85	0	1	1	0
6655	2	1	1	0	0	85	0	1	1	1
6671	1	1	1	0	0	85	0	1	1	0
6671	2	1	1	0	0	85	0	1	1	1
6687	1	1	1	0	4	225	0	1	1	0
6703	1	1	1	0	4	225	0	1	1	0
6720	1	1	1	0	4	225	0	1	1	0
6736	1	1	1	0	8	437	0	1	1	0
6752	1	1	1	0	8	437	0	1	1	0
6768	1	1	1	0	4	225	0	1	1	0
6784	1	1	1	0	4	225	0	1	1	0
6800	1	1	1	0	4	225	0	1	1	0
6815	1	1	1	0	12	621	0	1	1	0
6831	1	1	1	0	12	621	0	1	1	0
6847	1	1	1	0	10	549	0	1	1	0
6862	1	1	1	0	10	549	0	1	1	0
6878	1	1	1	0	10	549	0	1	1	0
6895	1	1	1	0	10	549	0	1	1	0
6911	1	1	1	0	10	549	0	1	1	0
6927	1	1	1	0	12	621	0	1	1	0
6943	1	1	1	0	12	621	0	1	1	0
6959	1	1	1	0	12	621	0	1	1	0
6974	1	1	1	0	12	621	0	1	1	0
6990	1	1	1	0	12	621	0	1	1	0
7006	1	1	1	0	12	621	0	1	1	0
7022	1	1	1	0	26	1908	0	1	1	0
7038	1	1	1	0	26	1908	0	1	0	0
7045	1	1	1	0	26	1908	1	0	1	0
7060	1	1	1	0	4	225	0	1	1	0
7076	1	1	1	0	4	225	0	1	1	0
7092	1	1	1	0	18	1143	0	1	1	0
7108	1	1	1	0	18	1143	0	1	1	0
7123	1	1	1	0	18	1143	0	1	1	0
7138	1	1	1	0	14	807	0	1	1	0
7153	1	1	1	0	14	807	0	1	1	0
7169	1	1	1	0	6	325	0	1	1	0
7185	1	1	1	0	6	325	0	1	1	0
7202	1	1	1	0	6	325	0	1	1	0
7217	1	1	1	0	4	225	0	1	1	0
7233	1	1	1	0	4	225	0	1	1	0
7249	1	1	1	0	10	549	0	1	1	0
7264	1	1	1	0	10	549	0	1	1	0
7280	1	1	1	0	10	549	0	1	1	0
7296	1	1	1	0	10	549	0	1	1	0
7312	1	1	1	0	10	549	0	1	1	0
7367	1	1	1	0	14	807	0	1	1	0
7384	1	1	1	0	14	807	0	1	1	0
7400	1	1	1	0	14	807	0	1	1	0
7416	1	1	1	0	4	225	0	1	1	0
7431	1	1	1	0	4	225	0	1	1	0
7447	1	1	1	0	4	225	0	1	1	0
7463	1	1	1	0	4	225	0	1	1	0
7478	1	1	1	0	4	225	0	1	1	0
7478	2	1	1	0	4	225	0	1	1	1
7494	1	1	1	0	2	137	0	1	1	0
7494	2	1	1	0	2	137	0	1	1	1
7510	1	1	1	0	2	137	0	1	1	0
7510	2	1	1	0	2	137	0	1	1	1
7526	1	1	1	0	2	137	0	1	1	0
7526	2	1	1	0	2	137	0	1	1	1
7542	1	1	1	0	10	549	0	1	1	0
7558	1	1	1	0	10	549	0	1	1	0
7574	1	1	1	0	2	137	0	1	1	0
7591	1	1	1	0	2	137	0	1	1	0
7607	1	1	1	0	10	549	0	1	1	0
7623	1	1	1	0	10	549	0	1	1	0
7639	1	1	1	0	10	549	0	1	1	0
7654	1	1	1	0	12	621	0	1	1	0
7669	1	1	1	0	12	621	0	1	1	0
7685	1	1	1	0	12	621	0	1	1	0
7701	1	1	1	0	6	325	0	1	1	0
7717	1	1	1	0	6	325	0	1	1	0
7733	1	1	1	0	4	225	0	1	1	0
7749	1	1	1	0	4	225	0	1	1	0
7765	1	1	1	0	4	225	0	1	1	0
7780	1	1	1	0	14	807	0	1	1	0
7795	1	1	1	0	14	807	0	1	1	0
7811	1	1	1	0	2	137	0	1	1	0
7827	1	1	1	0	2	137	0	1	1	0
7827	2	1	1	0	2	137	0	1	1	1
7842	1	1	1	0	2	137	0	1	1	0
7842	2	1	1	0	2	137	0	1	1	1
7860	1	1	1	0	4	225	0	1	1	0
7876	1	1	1	0	4	225	0	1	1	0
7892	1	1	1	0	0	85	0	1	1	0
7892	2	1	1	0	0	85	0	1	1	1
7907	1	1	1	0	0	85	0	1	1	0
7907	2	1	1	0	0	85	0	1	1	1
7923	1	1	1	0	0	85	0	1	1	0
7923	2	1	1	0	0	85	0	1	1	1
7939	1	1	1	0	2	137	0	1	1	0
7939	2	1	1	0	2	137	0	1	1	1
7940	1	1	1	0	2	137	0	1	1	0
7954	1	1	1	0	2	137	0	1	1	0
7954	2	1	1	0	2	137	0	1	1	1
7955	1	1	1	0	2	137	0	1	1	0
7970	1	1	1	0	0	85	0	1	1	0
7970	2	1	1	0	0	85	0	1	1	1
7986	1	1	1	0	0	85	0	1	1	0
7986	2	1	1	0	0	85	0	1	1	1
8001	1	1	1	0	0	85	0	1	1	0
8001	2	1	1	0	0	85	0	1	1	1
8017	1	1	1	0	10	549	0	1	1	0
8033	1	1	1	0	10	549	0	1	1	0
8048	1	1	1	0	6	325	0	1	1	0
8063	1	1	1	0	6	325	0	1	1	0
8078	1	1	1	0	6	325	0	1	1	0
8095	1	1	1	0	12	621	0	1	1	0
8112	1	1	1	0	12	621	0	1	1	0
8128	1	1	1	0	6	325	0	1	1	0
8144	1	1	1	0	6	325	0	1	1	0
8159	1	1	1	0	6	325	0	1	1	0
8175	1	1	1	0	12	621	0	1	1	0
8191	1	1	1	0	12	621	0	1	1	0
8206	1	1	1	0	12	621	0	1	1	0
8222	1	1	1	0	14	807	0	1	1	0
8238	1	1	1	0	14	807	0	1	1	0
8254	1	1	1	0	18	1143	0	1	1	0
8270	1	1	1	0	18	1143	0	1	1	0
8286	1	1	1	0	18	1143	0	1	1	0
8301	1	1	1	0	6	325	0	1	1	0
8317	1	1	1	0	6	325	0	1	1	0
8333	1	1	1	0	10	549	0	1	1	0
8349	1	1	1	0	10	549	0	1	1	0
8365	1	1	1	0	10	549	0	1	1	0
8407	1	1	1	0	10	549	0	1	1	0
8422	1	1	1	0	10	549	0	1	1	0
8438	1	1	1	0	10	549	0	1	1	0
8455	1	1	1	0	0	85	0	1	1	0
8455	2	1	1	0	0	85	0	1	1	1
8472	1	1	1	0	0	85	0	1	1	0
8472	2	1	1	0	0	85	0	1	1	1
8489	1	1	1	0	10	549	0	1	1	0
8504	1	1	1	0	10	549	0	1	1	0
8520	1	1	1	0	10	549	0	1	1	0
8536	1	1	1	0	12	621	0	1	1	0
8551	1	1	1	0	12	621	0	1	1	0
8566	1	1	1	0	12	621	0	1	1	0
8582	1	1	1	0	2	137	0	1	1	0
8582	2	1	1	0	2	137	0	1	1	1
8598	1	1	1	0	2	137	0	1	1	0
8598	2	1	1	0	2	137	0	1	1	1
8614	1	1	1	0	0	85	0	1	1	0
8614	2	1	1	0	0	85	0	1	1	1
8631	1	1	1	0	0	85	0	1	1	0
8631	2	1	1	0	0	85	0	1	1	1
8647	1	1	1	0	16	967	0	1	1	0
8663	1	1	1	0	16	967	0	1	1	0
8678	1	1	1	0	16	967	0	1	1	0
8694	1	1	1	0	4	225	0	1	1	0
8710	1	1	1	0	4	225	0	1	1	0
8726	1	1	1	0	4	225	0	1	1	0
8726	2	1	1	0	4	225	0	1	1	1
8742	1	1	1	0	24	1692	0	1	1	0
8757	1	1	1	0	24	1692	0	1	1	0
8772	1	1	1	0	26	1908	0	1	1	0
8787	1	1	1	0	26	1908	0	1	1	0
8804	1	1	1	0	26	1908	0	1	0	0
8811	1	1	1	0	26	1908	1	0	1	0
8827	1	1	1	0	2	137	0	1	1	0
8843	1	1	1	0	2	137	0	1	1	0
8859	1	1	1	0	14	807	0	1	1	0
8875	1	1	1	0	14	807	0	1	1	0
8891	1	1	1	0	18	1143	0	1	1	0
8906	1	1	1	0	18	1143	0	1	1	0
8922	1	1	1	0	18	1143	0	1	1	0
8938	1	1	1	0	6	325	0	1	1	0
8953	1	1	1	0	6	325	0	1	1	0
8969	1	1	1	0	8	437	0	1	1	0
8985	1	1	1	0	8	437	0	1	1	0
9001	1	1	1	0	8	437	0	1	1	0
9047	1	1	1	0	6	325	0	1	1	0
9063	1	1	1	0	6	325	0	1	1	0
9078	1	1	1	0	6	325	0	1	1	0
9094	1	1	1	0	6	325	0	1	1	0
