% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9776	1	1	1	0	18	1143	0	1	1	0
9792	1	1	1	0	18	1143	0	1	1	0
9808	1	1	1	0	6	325	0	1	1	0
9823	1	1	1	0	6	325	0	1	1	0
9839	1	1	1	0	6	325	0	1	1	0
9855	1	1	1	0	6	325	0	1	1	0
9871	1	1	1	0	6	325	0	1	1	0
9886	1	1	1	0	6	325	0	1	1	0
9907	1	1	1	0	24	1692	0	1	1	0
9923	1	1	1	0	24	1692	0	1	1	0
9939	1	1	1	0	28	2292	0	1	1	0
9955	1	1	1	0	28	2292	0	1	0	0
9962	1	1	1	0	28	2292	1	0	1	0
9978	1	1	1	0	14	807	0	1	1	0
9994	1	1	1	0	14	807	0	1	1	0
