% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1999	1	1	1	0	26	1908	0	1	1	0
2014	1	1	1	0	20	1335	0	1	1	0
2030	1	1	1	0	20	1335	0	1	1	0
2050	1	1	1	0	24	1692	0	1	1	0
2065	1	1	1	0	24	1692	0	1	1	0
2080	1	1	1	0	24	1692	0	1	1	0
2096	1	1	1	0	28	2292	0	1	1	0
2111	1	1	1	0	28	2292	0	1	1	0
2127	1	1	1	0	22	1431	0	1	1	0
2143	1	1	1	0	22	1431	0	1	1	0
2158	1	1	1	0	22	1431	0	1	1	0
2176	1	1	1	0	20	1335	0	1	1	0
2191	1	1	1	0	20	1335	0	1	1	0
2208	1	1	1	0	24	1692	0	1	1	0
2223	1	1	1	0	24	1692	0	1	1	0
2239	1	1	1	0	24	1692	0	1	1	0
2254	1	1	1	0	8	437	0	1	1	0
2270	1	1	1	0	8	437	0	1	1	0
2285	1	1	1	0	8	437	0	1	1	0
2301	1	1	1	0	22	1431	0	1	1	0
2317	1	1	1	0	22	1431	0	1	1	0
2333	1	1	1	0	20	1335	0	1	1	0
2351	1	1	1	0	20	1335	0	1	1	0
2367	1	1	1	0	24	1692	0	1	1	0
2383	1	1	1	0	24	1692	0	1	1	0
2399	1	1	1	0	24	1692	0	1	1	0
2414	1	1	1	0	2	137	0	1	1	0
2414	2	1	1	0	2	137	0	1	1	1
2429	1	1	1	0	2	137	0	1	1	0
2429	2	1	1	0	2	137	0	1	1	1
2445	1	1	1	0	2	137	0	1	1	0
2460	1	1	1	0	18	1143	0	1	1	0
2476	1	1	1	0	18	1143	0	1	1	0
2494	1	1	1	0	20	1335	0	1	1	0
2510	1	1	1	0	20	1335	0	1	1	0
2525	1	1	1	0	20	1335	0	1	1	0
2540	1	1	1	0	22	1431	0	1	1	0
2555	1	1	1	0	22	1431	0	1	1	0
2570	1	1	1	0	6	325	0	1	1	0
2585	1	1	1	0	6	325	0	1	1	0
2601	1	1	1	0	6	325	0	1	1	0
2616	1	1	1	0	20	1335	0	1	1	0
2632	1	1	1	0	20	1335	0	1	1	0
2647	1	1	1	0	28	2292	0	1	1	0
2662	1	1	1	0	28	2292	0	1	1	0
2680	1	1	1	0	28	2292	0	1	0	0
2687	1	1	1	0	28	2292	1	0	1	0
2704	1	1	1	0	0	85	0	1	1	0
2704	2	1	1	0	0	85	0	1	1	1
2705	1	1	1	0	0	85	0	1	1	0
2705	2	1	1	0	0	85	0	1	1	1
2719	1	1	1	0	0	85	0	1	1	0
2719	2	1	1	0	0	85	0	1	1	1
2720	1	1	1	0	0	85	0	1	1	0
2720	2	1	1	0	0	85	0	1	1	1
2734	1	1	1	0	20	1335	0	1	1	0
2750	1	1	1	0	20	1335	0	1	1	0
2766	1	1	1	0	20	1335	0	1	1	0
2782	1	1	1	0	12	621	0	1	1	0
2797	1	1	1	0	12	621	0	1	1	0
2812	1	1	1	0	28	2292	0	1	1	0
2830	1	1	1	0	28	2292	0	1	1	0
2845	1	1	1	0	28	2292	0	1	1	0
2862	1	1	1	0	10	549	0	1	1	0
2878	1	1	1	0	10	549	0	1	1	0
2895	1	1	1	0	20	1335	0	1	1	0
2910	1	1	1	0	20	1335	0	1	1	0
2925	1	1	1	0	20	1335	0	1	1	0
2941	1	1	1	0	28	2292	0	1	1	0
2956	1	1	1	0	28	2292	0	1	1	0
2971	1	1	1	0	28	2292	0	1	1	0
2987	1	1	1	0	28	2292	0	1	1	0
3002	1	1	1	0	28	2292	0	1	1	0
3017	1	1	1	0	16	967	0	1	1	0
3035	1	1	1	0	16	967	0	1	1	0
3051	1	1	1	0	12	621	0	1	1	0
3067	1	1	1	0	12	621	0	1	1	0
3082	1	1	1	0	12	621	0	1	1	0
3097	1	1	1	0	24	1692	0	1	1	0
3113	1	1	1	0	24	1692	0	1	1	0
3130	1	1	1	0	22	1431	0	1	1	0
3145	1	1	1	0	22	1431	0	1	1	0
3160	1	1	1	0	22	1431	0	1	1	0
3178	1	1	1	0	14	807	0	1	1	0
3193	1	1	1	0	14	807	0	1	1	0
3247	1	1	1	0	22	1431	0	1	1	0
3263	1	1	1	0	22	1431	0	1	1	0
3279	1	1	1	0	22	1431	0	1	1	0
3327	1	1	1	0	22	1431	0	1	1	0
3342	1	1	1	0	22	1431	0	1	1	0
3358	1	1	1	0	22	1431	0	1	1	0
3374	1	1	1	0	26	1908	0	1	1	0
3389	1	1	1	0	26	1908	0	1	1	0
3404	1	1	1	0	26	1908	0	1	1	0
3419	1	1	1	0	12	621	0	1	1	0
3434	1	1	1	0	12	621	0	1	1	0
3450	1	1	1	0	28	2292	0	1	1	0
3466	1	1	1	0	28	2292	0	1	1	0
3482	1	1	1	0	28	2292	0	1	1	0
3498	1	1	1	0	10	549	0	1	1	0
3514	1	1	1	0	10	549	0	1	1	0
3532	1	1	1	0	20	1335	0	1	1	0
3548	1	1	1	0	20	1335	0	1	1	0
3564	1	1	1	0	20	1335	0	1	1	0
3579	1	1	1	0	22	1431	0	1	1	0
3594	1	1	1	0	22	1431	0	1	1	0
3611	1	1	1	0	6	325	0	1	1	0
3627	1	1	1	0	6	325	0	1	1	0
3642	1	1	1	0	6	325	0	1	1	0
3658	1	1	1	0	12	621	0	1	1	0
3680	1	1	1	0	12	621	0	1	1	0
3696	1	1	1	0	20	1335	0	1	1	0
3717	1	1	1	0	20	1335	0	1	1	0
3734	1	1	1	0	28	2292	0	1	1	0
3750	1	1	1	0	28	2292	0	1	1	0
3765	1	1	1	0	28	2292	0	1	1	0
3780	1	1	1	0	8	437	0	1	1	0
3795	1	1	1	0	8	437	0	1	1	0
3810	1	1	1	0	18	1143	0	1	1	0
3826	1	1	1	0	18	1143	0	1	1	0
3842	1	1	1	0	18	1143	0	1	1	0
3857	1	1	1	0	20	1335	0	1	1	0
3873	1	1	1	0	20	1335	0	1	1	0
3891	1	1	1	0	4	225	0	1	1	0
3906	1	1	1	0	4	225	0	1	1	0
3906	2	1	1	0	4	225	0	1	1	1
3921	1	1	1	0	4	225	0	1	1	0
3921	2	1	1	0	4	225	0	1	1	1
3936	1	1	1	0	14	807	0	1	1	0
3952	1	1	1	0	14	807	0	1	1	0
3970	1	1	1	0	24	1692	0	1	1	0
3987	1	1	1	0	24	1692	0	1	1	0
4004	1	1	1	0	24	1692	0	1	1	0
4022	1	1	1	0	4	225	0	1	1	0
4037	1	1	1	0	4	225	0	1	1	0
4052	1	1	1	0	26	1908	0	1	1	0
4068	1	1	1	0	26	1908	0	1	1	0
4084	1	1	1	0	26	1908	0	1	1	0
4099	1	1	1	0	20	1335	0	1	1	0
4114	1	1	1	0	20	1335	0	1	1	0
4129	1	1	1	0	24	1692	0	1	1	0
4145	1	1	1	0	24	1692	0	1	1	0
4161	1	1	1	0	24	1692	0	1	1	0
4177	1	1	1	0	20	1335	0	1	1	0
4192	1	1	1	0	20	1335	0	1	1	0
4208	1	1	1	0	12	621	0	1	1	0
4224	1	1	1	0	12	621	0	1	1	0
4240	1	1	1	0	12	621	0	1	1	0
4256	1	1	1	0	14	807	0	1	1	0
4271	1	1	1	0	14	807	0	1	1	0
4286	1	1	1	0	14	807	0	1	1	0
4301	1	1	1	0	4	225	0	1	1	0
4317	1	1	1	0	4	225	0	1	1	0
4334	1	1	1	0	12	621	0	1	1	0
4350	1	1	1	0	12	621	0	1	1	0
4365	1	1	1	0	12	621	0	1	1	0
4380	1	1	1	0	24	1692	0	1	1	0
4396	1	1	1	0	24	1692	0	1	1	0
4411	1	1	1	0	28	2292	0	1	1	0
4426	1	1	1	0	28	2292	0	1	1	0
4444	1	1	1	0	28	2292	0	1	1	0
4460	1	1	1	0	18	1143	0	1	1	0
4476	1	1	1	0	18	1143	0	1	1	0
4492	1	1	1	0	16	967	0	1	1	0
4507	1	1	1	0	16	967	0	1	1	0
4523	1	1	1	0	16	967	0	1	1	0
4543	1	1	1	0	22	1431	0	1	1	0
4558	1	1	1	0	22	1431	0	1	1	0
4574	1	1	1	0	16	967	0	1	1	0
4590	1	1	1	0	16	967	0	1	1	0
4605	1	1	1	0	16	967	0	1	1	0
4622	1	1	1	0	26	1908	0	1	1	0
4638	1	1	1	0	26	1908	0	1	1	0
4654	1	1	1	0	8	437	0	1	1	0
4670	1	1	1	0	8	437	0	1	1	0
4686	1	1	1	0	8	437	0	1	1	0
4702	1	1	1	0	20	1335	0	1	1	0
4717	1	1	1	0	20	1335	0	1	1	0
4733	1	1	1	0	28	2292	0	1	1	0
4749	1	1	1	0	28	2292	0	1	1	0
4764	1	1	1	0	28	2292	0	1	1	0
4779	1	1	1	0	14	807	0	1	1	0
4795	1	1	1	0	14	807	0	1	1	0
4811	1	1	1	0	22	1431	0	1	1	0
4826	1	1	1	0	22	1431	0	1	1	0
4843	1	1	1	0	22	1431	0	1	1	0
4859	1	1	1	0	12	621	0	1	1	0
4874	1	1	1	0	12	621	0	1	1	0
4890	1	1	1	0	16	967	0	1	1	0
4907	1	1	1	0	16	967	0	1	1	0
4922	1	1	1	0	16	967	0	1	1	0
4937	1	1	1	0	28	2292	0	1	1	0
4953	1	1	1	0	28	2292	0	1	1	0
4973	1	1	1	0	14	807	0	1	1	0
4988	1	1	1	0	14	807	0	1	1	0
5004	1	1	1	0	14	807	0	1	1	0
5020	1	1	1	0	2	137	0	1	1	0
5037	1	1	1	0	2	137	0	1	1	0
5052	1	1	1	0	22	1431	0	1	1	0
5067	1	1	1	0	22	1431	0	1	1	0
5083	1	1	1	0	22	1431	0	1	1	0
5098	1	1	1	0	8	437	0	1	1	0
5113	1	1	1	0	8	437	0	1	1	0
5129	1	1	1	0	12	621	0	1	1	0
5144	1	1	1	0	12	621	0	1	1	0
5160	1	1	1	0	12	621	0	1	1	0
5176	1	1	1	0	28	2292	0	1	1	0
5192	1	1	1	0	28	2292	0	1	1	0
5208	1	1	1	0	16	967	0	1	1	0
5223	1	1	1	0	16	967	0	1	1	0
5238	1	1	1	0	16	967	0	1	1	0
5254	1	1	1	0	14	807	0	1	1	0
5270	1	1	1	0	14	807	0	1	1	0
5285	1	1	1	0	14	807	0	1	1	0
5300	1	1	1	0	8	437	0	1	1	0
5317	1	1	1	0	8	437	0	1	1	0
5332	1	1	1	0	4	225	0	1	1	0
5348	1	1	1	0	4	225	0	1	1	0
5364	1	1	1	0	4	225	0	1	1	0
5380	1	1	1	0	22	1431	0	1	1	0
5400	1	1	1	0	22	1431	0	1	1	0
5415	1	1	1	0	22	1431	0	1	1	0
5433	1	1	1	0	22	1431	0	1	1	0
5448	1	1	1	0	14	807	0	1	1	0
5463	1	1	1	0	14	807	0	1	1	0
5478	1	1	1	0	14	807	0	1	1	0
5493	1	1	1	0	28	2292	0	1	1	0
5509	1	1	1	0	28	2292	0	1	1	0
5525	1	1	1	0	28	2292	0	1	1	0
5541	1	1	1	0	18	1143	0	1	1	0
5556	1	1	1	0	18	1143	0	1	1	0
5572	1	1	1	0	20	1335	0	1	1	0
5587	1	1	1	0	20	1335	0	1	1	0
5608	1	1	1	0	26	1908	0	1	1	0
5623	1	1	1	0	26	1908	0	1	1	0
5639	1	1	1	0	26	1908	0	1	1	0
5655	1	1	1	0	26	1908	0	1	1	0
5671	1	1	1	0	26	1908	0	1	1	0
5688	1	1	1	0	20	1335	0	1	1	0
5703	1	1	1	0	20	1335	0	1	1	0
5719	1	1	1	0	20	1335	0	1	1	0
5734	1	1	1	0	20	1335	0	1	1	0
5749	1	1	1	0	20	1335	0	1	1	0
5770	1	1	1	0	28	2292	0	1	1	0
5786	1	1	1	0	28	2292	0	1	1	0
5801	1	1	1	0	28	2292	0	1	1	0
5817	1	1	1	0	28	2292	0	1	1	0
5833	1	1	1	0	28	2292	0	1	1	0
5849	1	1	1	0	8	437	0	1	1	0
5864	1	1	1	0	8	437	0	1	1	0
5880	1	1	1	0	8	437	0	1	1	0
5896	1	1	1	0	8	437	0	1	1	0
5911	1	1	1	0	8	437	0	1	1	0
5927	1	1	1	0	28	2292	0	1	1	0
5942	1	1	1	0	28	2292	0	1	1	0
5957	1	1	1	0	28	2292	0	1	1	0
5972	1	1	1	0	18	1143	0	1	1	0
5988	1	1	1	0	18	1143	0	1	1	0
6003	1	1	1	0	18	1143	0	1	1	0
6024	1	1	1	0	22	1431	0	1	1	0
6040	1	1	1	0	22	1431	0	1	1	0
6056	1	1	1	0	14	807	0	1	1	0
6072	1	1	1	0	14	807	0	1	1	0
6087	1	1	1	0	12	621	0	1	1	0
6105	1	1	1	0	12	621	0	1	1	0
6121	1	1	1	0	12	621	0	1	1	0
6138	1	1	1	0	10	549	0	1	1	0
6153	1	1	1	0	10	549	0	1	1	0
6169	1	1	1	0	20	1335	0	1	1	0
6185	1	1	1	0	20	1335	0	1	1	0
6201	1	1	1	0	20	1335	0	1	1	0
6216	1	1	1	0	18	1143	0	1	1	0
6231	1	1	1	0	18	1143	0	1	1	0
6246	1	1	1	0	18	1143	0	1	1	0
6262	1	1	1	0	26	1908	0	1	1	0
6277	1	1	1	0	26	1908	0	1	1	0
6293	1	1	1	0	0	85	0	1	1	0
6293	2	1	1	0	0	85	0	1	1	1
6294	1	1	1	0	0	85	0	1	1	0
6294	2	1	1	0	0	85	0	1	1	1
6308	1	1	1	0	0	85	0	1	1	0
6316	1	1	1	0	0	85	0	1	1	0
6316	2	1	1	0	0	85	0	1	1	1
6336	1	1	1	0	20	1335	0	1	1	0
6354	1	1	1	0	20	1335	0	1	1	0
6369	1	1	1	0	26	1908	0	1	1	0
6385	1	1	1	0	26	1908	0	1	1	0
6400	1	1	1	0	26	1908	0	1	1	0
6415	1	1	1	0	20	1335	0	1	1	0
6430	1	1	1	0	20	1335	0	1	1	0
6446	1	1	1	0	20	1335	0	1	1	0
6461	1	1	1	0	2	137	0	1	1	0
6477	1	1	1	0	2	137	0	1	1	0
6493	1	1	1	0	26	1908	0	1	1	0
6508	1	1	1	0	26	1908	0	1	1	0
6523	1	1	1	0	26	1908	0	1	1	0
6538	1	1	1	0	28	2292	0	1	1	0
6554	1	1	1	0	28	2292	0	1	1	0
6570	1	1	1	0	28	2292	0	1	1	0
6585	1	1	1	0	28	2292	0	1	1	0
6601	1	1	1	0	28	2292	0	1	1	0
6616	1	1	1	0	8	437	0	1	1	0
6632	1	1	1	0	8	437	0	1	1	0
6647	1	1	1	0	22	1431	0	1	1	0
6663	1	1	1	0	22	1431	0	1	1	0
6680	1	1	1	0	22	1431	0	1	1	0
6696	1	1	1	0	28	2292	0	1	1	0
6711	1	1	1	0	28	2292	0	1	0	0
6718	1	1	1	0	28	2292	1	0	1	0
6734	1	1	1	0	28	2292	0	1	1	0
6749	1	1	1	0	28	2292	0	1	1	0
6764	1	1	1	0	28	2292	0	1	1	0
6780	1	1	1	0	24	1692	0	1	1	0
6796	1	1	1	0	24	1692	0	1	1	0
6811	1	1	1	0	24	1692	0	1	1	0
6827	1	1	1	0	24	1692	0	1	1	0
6843	1	1	1	0	24	1692	0	1	1	0
6860	1	1	1	0	14	807	0	1	1	0
6875	1	1	1	0	14	807	0	1	1	0
6893	1	1	1	0	18	1143	0	1	1	0
6909	1	1	1	0	18	1143	0	1	1	0
6925	1	1	1	0	18	1143	0	1	1	0
6940	1	1	1	0	14	807	0	1	1	0
6955	1	1	1	0	14	807	0	1	1	0
6970	1	1	1	0	18	1143	0	1	1	0
6990	1	1	1	0	18	1143	0	1	1	0
7006	1	1	1	0	18	1143	0	1	1	0
7021	1	1	1	0	8	437	0	1	1	0
7037	1	1	1	0	8	437	0	1	1	0
7052	1	1	1	0	20	1335	0	1	1	0
7067	1	1	1	0	20	1335	0	1	1	0
7083	1	1	1	0	20	1335	0	1	1	0
7098	1	1	1	0	22	1431	0	1	1	0
7114	1	1	1	0	22	1431	0	1	1	0
7130	1	1	1	0	28	2292	0	1	1	0
7146	1	1	1	0	28	2292	0	1	1	0
7161	1	1	1	0	28	2292	0	1	1	0
7177	1	1	1	0	14	807	0	1	1	0
7193	1	1	1	0	14	807	0	1	1	0
7208	1	1	1	0	20	1335	0	1	1	0
7223	1	1	1	0	20	1335	0	1	1	0
7238	1	1	1	0	20	1335	0	1	1	0
7254	1	1	1	0	22	1431	0	1	1	0
7269	1	1	1	0	22	1431	0	1	1	0
7284	1	1	1	0	22	1431	0	1	1	0
7300	1	1	1	0	10	549	0	1	1	0
7316	1	1	1	0	10	549	0	1	1	0
7332	1	1	1	0	22	1431	0	1	1	0
7340	1	1	1	0	22	1431	0	1	1	0
7356	1	1	1	0	22	1431	0	1	1	0
7372	1	1	1	0	20	1335	0	1	1	0
7388	1	1	1	0	20	1335	0	1	1	0
7403	1	1	1	0	20	1335	0	1	1	0
7419	1	1	1	0	24	1692	0	1	1	0
7434	1	1	1	0	24	1692	0	1	1	0
7449	1	1	1	0	20	1335	0	1	1	0
7465	1	1	1	0	20	1335	0	1	1	0
7481	1	1	1	0	20	1335	0	1	1	0
7496	1	1	1	0	26	1908	0	1	1	0
7511	1	1	1	0	26	1908	0	1	1	0
7528	1	1	1	0	18	1143	0	1	1	0
7543	1	1	1	0	18	1143	0	1	1	0
7559	1	1	1	0	18	1143	0	1	1	0
7575	1	1	1	0	24	1692	0	1	1	0
7590	1	1	1	0	24	1692	0	1	1	0
7610	1	1	1	0	20	1335	0	1	1	0
7626	1	1	1	0	20	1335	0	1	1	0
7641	1	1	1	0	20	1335	0	1	1	0
7661	1	1	1	0	20	1335	0	1	1	0
7676	1	1	1	0	20	1335	0	1	1	0
7692	1	1	1	0	18	1143	0	1	1	0
7710	1	1	1	0	18	1143	0	1	1	0
7726	1	1	1	0	18	1143	0	1	1	0
7741	1	1	1	0	26	1908	0	1	1	0
7757	1	1	1	0	26	1908	0	1	1	0
7773	1	1	1	0	22	1431	0	1	1	0
7789	1	1	1	0	22	1431	0	1	1	0
7805	1	1	1	0	22	1431	0	1	1	0
7821	1	1	1	0	8	437	0	1	1	0
7837	1	1	1	0	8	437	0	1	1	0
7853	1	1	1	0	20	1335	0	1	1	0
7868	1	1	1	0	20	1335	0	1	1	0
7883	1	1	1	0	20	1335	0	1	1	0
7900	1	1	1	0	16	967	0	1	1	0
7916	1	1	1	0	16	967	0	1	1	0
7933	1	1	1	0	12	621	0	1	1	0
7951	1	1	1	0	12	621	0	1	1	0
7970	1	1	1	0	20	1335	0	1	1	0
7988	1	1	1	0	20	1335	0	1	1	0
8003	1	1	1	0	20	1335	0	1	1	0
8020	1	1	1	0	20	1335	0	1	1	0
8036	1	1	1	0	20	1335	0	1	1	0
8051	1	1	1	0	20	1335	0	1	1	0
8066	1	1	1	0	20	1335	0	1	1	0
8082	1	1	1	0	20	1335	0	1	1	0
8098	1	1	1	0	24	1692	0	1	1	0
8113	1	1	1	0	24	1692	0	1	1	0
8130	1	1	1	0	22	1431	0	1	1	0
8146	1	1	1	0	22	1431	0	1	1	0
8166	1	1	1	0	22	1431	0	1	1	0
8182	1	1	1	0	24	1692	0	1	1	0
8197	1	1	1	0	24	1692	0	1	1	0
8214	1	1	1	0	18	1143	0	1	1	0
8229	1	1	1	0	18	1143	0	1	1	0
8245	1	1	1	0	18	1143	0	1	1	0
8261	1	1	1	0	22	1431	0	1	1	0
8277	1	1	1	0	22	1431	0	1	1	0
8292	1	1	1	0	18	1143	0	1	1	0
8307	1	1	1	0	18	1143	0	1	1	0
8323	1	1	1	0	18	1143	0	1	1	0
8339	1	1	1	0	8	437	0	1	1	0
8355	1	1	1	0	8	437	0	1	1	0
8370	1	1	1	0	18	1143	0	1	1	0
8385	1	1	1	0	18	1143	0	1	1	0
8401	1	1	1	0	18	1143	0	1	1	0
8417	1	1	1	0	20	1335	0	1	1	0
8433	1	1	1	0	20	1335	0	1	1	0
8449	1	1	1	0	14	807	0	1	1	0
8465	1	1	1	0	14	807	0	1	1	0
8481	1	1	1	0	14	807	0	1	1	0
8497	1	1	1	0	22	1431	0	1	1	0
8513	1	1	1	0	22	1431	0	1	1	0
8530	1	1	1	0	28	2292	0	1	1	0
8551	1	1	1	0	28	2292	0	1	1	0
8567	1	1	1	0	16	967	0	1	1	0
8582	1	1	1	0	16	967	0	1	1	0
8597	1	1	1	0	16	967	0	1	1	0
8612	1	1	1	0	10	549	0	1	1	0
8628	1	1	1	0	10	549	0	1	1	0
8644	1	1	1	0	10	549	0	1	1	0
8660	1	1	1	0	20	1335	0	1	1	0
8675	1	1	1	0	20	1335	0	1	1	0
8691	1	1	1	0	14	807	0	1	1	0
8706	1	1	1	0	14	807	0	1	1	0
8722	1	1	1	0	14	807	0	1	1	0
8738	1	1	1	0	22	1431	0	1	1	0
8754	1	1	1	0	22	1431	0	1	1	0
8769	1	1	1	0	20	1335	0	1	1	0
8785	1	1	1	0	20	1335	0	1	1	0
8801	1	1	1	0	20	1335	0	1	1	0
8816	1	1	1	0	22	1431	0	1	1	0
8835	1	1	1	0	22	1431	0	1	1	0
8850	1	1	1	0	26	1908	0	1	1	0
8865	1	1	1	0	26	1908	0	1	1	0
8881	1	1	1	0	26	1908	0	1	1	0
8900	1	1	1	0	8	437	0	1	1	0
8915	1	1	1	0	8	437	0	1	1	0
8930	1	1	1	0	12	621	0	1	1	0
8945	1	1	1	0	12	621	0	1	1	0
8962	1	1	1	0	12	621	0	1	1	0
8978	1	1	1	0	24	1692	0	1	1	0
8998	1	1	1	0	24	1692	0	1	1	0
9014	1	1	1	0	14	807	0	1	1	0
9030	1	1	1	0	14	807	0	1	1	0
9051	1	1	1	0	12	621	0	1	1	0
9067	1	1	1	0	12	621	0	1	1	0
9083	1	1	1	0	12	621	0	1	1	0
9099	1	1	1	0	22	1431	0	1	1	0
9114	1	1	1	0	22	1431	0	1	1	0
9130	1	1	1	0	6	325	0	1	1	0
9146	1	1	1	0	6	325	0	1	1	0
9161	1	1	1	0	6	325	0	1	1	0
9176	1	1	1	0	18	1143	0	1	1	0
9191	1	1	1	0	18	1143	0	1	1	0
9206	1	1	1	0	18	1143	0	1	1	0
9223	1	1	1	0	20	1335	0	1	1	0
9239	1	1	1	0	20	1335	0	1	1	0
9255	1	1	1	0	12	621	0	1	1	0
9270	1	1	1	0	12	621	0	1	1	0
9286	1	1	1	0	12	621	0	1	1	0
9301	1	1	1	0	14	807	0	1	1	0
9317	1	1	1	0	14	807	0	1	1	0
9332	1	1	1	0	0	85	0	1	1	0
9332	2	1	1	0	0	85	0	1	1	1
9333	1	1	1	0	0	85	0	1	1	0
9333	2	1	1	0	0	85	0	1	1	1
9347	1	1	1	0	0	85	0	1	1	0
9347	2	1	1	0	0	85	0	1	1	1
9348	1	1	1	0	0	85	0	1	1	0
9348	2	1	1	0	0	85	0	1	1	1
9362	1	1	1	0	0	85	0	1	1	0
9362	2	1	1	0	0	85	0	1	1	1
9383	1	1	1	0	18	1143	0	1	1	0
9400	1	1	1	0	18	1143	0	1	1	0
9415	1	1	1	0	28	2292	0	1	1	0
9430	1	1	1	0	28	2292	0	1	0	0
9437	1	1	1	0	28	2292	1	0	1	0
9453	1	1	1	0	20	1335	0	1	1	0
9468	1	1	1	0	20	1335	0	1	1	0
9484	1	1	1	0	20	1335	0	1	1	0
9499	1	1	1	0	24	1692	0	1	1	0
9515	1	1	1	0	24	1692	0	1	1	0
9532	1	1	1	0	22	1431	0	1	1	0
9547	1	1	1	0	22	1431	0	1	1	0
9562	1	1	1	0	22	1431	0	1	1	0
9578	1	1	1	0	22	1431	0	1	1	0
9594	1	1	1	0	22	1431	0	1	1	0
9611	1	1	1	0	14	807	0	1	1	0
9627	1	1	1	0	14	807	0	1	1	0
9644	1	1	1	0	14	807	0	1	1	0
9661	1	1	1	0	14	807	0	1	1	0
9677	1	1	1	0	14	807	0	1	1	0
9693	1	1	1	0	12	621	0	1	1	0
9708	1	1	1	0	12	621	0	1	1	0
9723	1	1	1	0	12	621	0	1	1	0
9738	1	1	1	0	2	137	0	1	1	0
9738	2	1	1	0	2	137	0	1	1	1
9754	1	1	1	0	2	137	0	1	1	0
9754	2	1	1	0	2	137	0	1	1	1
9769	1	1	1	0	18	1143	0	1	1	0
9785	1	1	1	0	18	1143	0	1	1	0
9802	1	1	1	0	18	1143	0	1	1	0
9818	1	1	1	0	28	2292	0	1	1	0
