% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.963	1	1	197	4	1	26	1908	0
1.963	1	1	197	4	1	26	1908	1
1.964	1	1	197	5	1	26	1908	0
1.964	1	1	197	5	1	26	1908	1
1.978	1	1	198	9	1	26	1908	0
1.978	1	1	198	9	1	26	1908	1
1.993	1	1	200	4	1	26	1908	0
1.993	1	1	200	4	1	26	1908	1
1.994	1	1	200	5	1	26	1908	0
1.994	1	1	200	5	1	26	1908	1
2.008	1	1	201	9	1	20	1335	0
2.008	1	1	201	9	1	20	1335	1
2.009	1	1	201	10	1	20	1335	0
2.009	1	1	201	10	1	20	1335	1
2.024	1	1	203	5	1	20	1335	0
2.024	1	1	203	5	1	20	1335	1
2.025	1	1	203	6	1	20	1335	0
2.025	1	1	203	6	1	20	1335	1
2.044	1	1	205	5	1	24	1692	0
2.044	1	1	205	5	1	24	1692	1
2.059	1	1	206	10	1	24	1692	0
2.059	1	1	206	10	1	24	1692	1
2.06	1	1	207	1	1	24	1692	0
2.06	1	1	207	1	1	24	1692	1
2.074	1	1	208	5	1	24	1692	0
2.074	1	1	208	5	1	24	1692	1
2.075	1	1	208	6	1	24	1692	0
2.075	1	1	208	6	1	24	1692	1
2.09	1	1	210	1	1	28	2292	0
2.09	1	1	210	1	1	28	2292	1
2.091	1	1	210	2	1	28	2292	0
2.091	1	1	210	2	1	28	2292	1
2.105	1	1	211	6	1	28	2292	0
2.105	1	1	211	6	1	28	2292	1
2.106	1	1	211	7	1	28	2292	0
2.106	1	1	211	7	1	28	2292	1
2.107	1	1	211	8	1	28	2292	0
2.107	1	1	211	8	1	28	2292	1
2.121	1	1	213	2	1	22	1431	0
2.121	1	1	213	2	1	22	1431	1
2.122	1	1	213	3	1	22	1431	0
2.122	1	1	213	3	1	22	1431	1
2.137	1	1	214	8	1	22	1431	0
2.137	1	1	214	8	1	22	1431	1
2.138	1	1	214	9	1	22	1431	0
2.138	1	1	214	9	1	22	1431	1
2.139	1	1	214	10	1	22	1431	0
2.139	1	1	214	10	1	22	1431	1
2.152	1	1	216	3	1	22	1431	0
2.152	1	1	216	3	1	22	1431	1
2.153	1	1	216	4	1	22	1431	0
2.153	1	1	216	4	1	22	1431	1
2.154	1	1	216	5	1	22	1431	0
2.154	1	1	216	5	1	22	1431	1
2.17	1	1	218	1	1	20	1335	0
2.17	1	1	218	1	1	20	1335	1
2.185	1	1	219	6	1	20	1335	0
2.185	1	1	219	6	1	20	1335	1
2.186	1	1	219	7	1	20	1335	0
2.186	1	1	219	7	1	20	1335	1
2.202	1	1	221	3	1	24	1692	0
2.202	1	1	221	3	1	24	1692	1
2.217	1	1	222	8	1	24	1692	0
2.217	1	1	222	8	1	24	1692	1
2.219	1	1	222	10	1	24	1692	0
2.219	1	1	222	10	1	24	1692	1
2.22	1	1	223	1	1	24	1692	0
2.22	1	1	223	1	1	24	1692	1
2.233	1	1	224	4	1	24	1692	0
2.233	1	1	224	4	1	24	1692	1
2.248	1	1	225	9	1	8	437	0
2.248	1	1	225	9	1	8	437	1
2.249	1	1	225	10	1	8	437	0
2.249	1	1	225	10	1	8	437	1
2.25	1	1	226	1	1	8	437	0
2.25	1	1	226	1	1	8	437	1
2.264	1	1	227	5	1	8	437	0
2.264	1	1	227	5	1	8	437	1
2.265	1	1	227	6	1	8	437	0
2.265	1	1	227	6	1	8	437	1
2.279	1	1	228	10	1	8	437	0
2.279	1	1	228	10	1	8	437	1
2.28	1	1	229	1	1	8	437	0
2.28	1	1	229	1	1	8	437	1
2.295	1	1	230	6	1	22	1431	0
2.295	1	1	230	6	1	22	1431	1
2.296	1	1	230	7	1	22	1431	0
2.296	1	1	230	7	1	22	1431	1
2.311	1	1	232	2	1	22	1431	0
2.311	1	1	232	2	1	22	1431	1
2.312	1	1	232	3	1	22	1431	0
2.312	1	1	232	3	1	22	1431	1
2.327	1	1	233	8	1	20	1335	0
2.327	1	1	233	8	1	20	1335	1
2.328	1	1	233	9	1	20	1335	0
2.328	1	1	233	9	1	20	1335	1
2.345	1	1	235	6	1	20	1335	0
2.345	1	1	235	6	1	20	1335	1
2.346	1	1	235	7	1	20	1335	0
2.346	1	1	235	7	1	20	1335	1
2.361	1	1	237	2	1	24	1692	0
2.361	1	1	237	2	1	24	1692	1
2.363	1	1	237	4	1	24	1692	0
2.363	1	1	237	4	1	24	1692	1
2.377	1	1	238	8	1	24	1692	0
2.377	1	1	238	8	1	24	1692	1
2.378	1	1	238	9	1	24	1692	0
2.378	1	1	238	9	1	24	1692	1
2.393	1	1	240	4	1	24	1692	0
2.393	1	1	240	4	1	24	1692	1
2.394	1	1	240	5	1	24	1692	0
2.394	1	1	240	5	1	24	1692	1
2.408	1	1	241	9	1	2	137	0
2.408	1	1	241	9	1	2	137	1
2.409	1	1	241	10	1	2	137	0
2.409	1	1	241	10	1	2	137	1
2.41	1	1	242	1	1	2	137	0
2.41	1	1	242	1	1	2	137	1
2.411	1	1	242	2	1	2	137	0
2.411	1	1	242	2	1	2	137	1
2.423	1	1	243	4	1	2	137	0
2.423	1	1	243	4	1	2	137	1
2.424	1	1	243	5	1	2	137	0
2.424	1	1	243	5	1	2	137	1
2.425	1	1	243	6	1	2	137	0
2.425	1	1	243	6	1	2	137	1
2.426	1	1	243	7	1	2	137	0
2.426	1	1	243	7	1	2	137	1
2.439	1	1	244	10	1	2	137	0
2.439	1	1	244	10	1	2	137	1
2.441	1	1	245	2	1	18	1143	0
2.441	1	1	245	2	1	18	1143	1
2.454	1	1	246	5	1	18	1143	0
2.454	1	1	246	5	1	18	1143	1
2.455	1	1	246	6	1	18	1143	0
2.455	1	1	246	6	1	18	1143	1
2.47	1	1	248	1	1	18	1143	0
2.47	1	1	248	1	1	18	1143	1
2.488	1	1	249	9	1	20	1335	0
2.488	1	1	249	9	1	20	1335	1
2.489	1	1	249	10	1	20	1335	0
2.489	1	1	249	10	1	20	1335	1
2.504	1	1	251	5	1	20	1335	0
2.504	1	1	251	5	1	20	1335	1
2.505	1	1	251	6	1	20	1335	0
2.505	1	1	251	6	1	20	1335	1
2.519	1	1	252	10	1	20	1335	0
2.519	1	1	252	10	1	20	1335	1
2.52	1	1	253	1	1	20	1335	0
2.52	1	1	253	1	1	20	1335	1
2.521	1	1	253	2	1	22	1431	0
2.521	1	1	253	2	1	22	1431	1
2.522	1	1	253	3	1	22	1431	0
2.522	1	1	253	3	1	22	1431	1
2.534	1	1	254	5	1	22	1431	0
2.534	1	1	254	5	1	22	1431	1
2.535	1	1	254	6	1	22	1431	0
2.535	1	1	254	6	1	22	1431	1
2.536	1	1	254	7	1	22	1431	0
2.536	1	1	254	7	1	22	1431	1
2.549	1	1	255	10	1	22	1431	0
2.549	1	1	255	10	1	22	1431	1
2.55	1	1	256	1	1	22	1431	0
2.55	1	1	256	1	1	22	1431	1
2.564	1	1	257	5	1	6	325	0
2.564	1	1	257	5	1	6	325	1
2.565	1	1	257	6	1	6	325	0
2.565	1	1	257	6	1	6	325	1
2.579	1	1	258	10	1	6	325	0
2.579	1	1	258	10	1	6	325	1
2.58	1	1	259	1	1	6	325	0
2.58	1	1	259	1	1	6	325	1
2.595	1	1	260	6	1	6	325	0
2.595	1	1	260	6	1	6	325	1
2.61	1	1	262	1	1	20	1335	0
2.61	1	1	262	1	1	20	1335	1
2.611	1	1	262	2	1	20	1335	0
2.611	1	1	262	2	1	20	1335	1
2.626	1	1	263	7	1	20	1335	0
2.626	1	1	263	7	1	20	1335	1
2.627	1	1	263	8	1	20	1335	0
2.627	1	1	263	8	1	20	1335	1
2.641	1	1	265	2	1	28	2292	0
2.641	1	1	265	2	1	28	2292	1
2.643	1	1	265	4	1	28	2292	0
2.643	1	1	265	4	1	28	2292	1
2.656	1	1	266	7	1	28	2292	0
2.656	1	1	266	7	1	28	2292	1
2.657	1	1	266	8	1	28	2292	0
2.657	1	1	266	8	1	28	2292	1
2.674	1	1	268	5	1	28	2292	0
2.674	1	1	268	5	1	28	2292	1
2.681	1	1	269	2	1	28	2292	0
2.698	1	1	270	9	1	0	85	0
2.698	1	1	270	9	1	0	85	1
2.699	1	1	270	10	1	0	85	0
2.699	1	1	270	10	1	0	85	1
2.7	1	1	271	1	1	0	85	0
2.7	1	1	271	1	1	0	85	1
2.701	1	1	271	2	1	0	85	0
2.701	1	1	271	2	1	0	85	1
2.713	1	1	272	4	1	0	85	0
2.713	1	1	272	4	1	0	85	1
2.714	1	1	272	5	1	0	85	0
2.714	1	1	272	5	1	0	85	1
2.715	1	1	272	6	1	0	85	0
2.715	1	1	272	6	1	0	85	1
2.716	1	1	272	7	1	0	85	0
2.716	1	1	272	7	1	0	85	1
2.717	1	1	272	8	1	0	85	0
2.717	1	1	272	8	1	0	85	1
2.718	1	1	272	9	1	0	85	0
2.718	1	1	272	9	1	0	85	1
2.728	1	1	273	9	1	20	1335	0
2.728	1	1	273	9	1	20	1335	1
2.729	1	1	273	10	1	20	1335	0
2.729	1	1	273	10	1	20	1335	1
2.744	1	1	275	5	1	20	1335	0
2.744	1	1	275	5	1	20	1335	1
2.745	1	1	275	6	1	20	1335	0
2.745	1	1	275	6	1	20	1335	1
2.76	1	1	277	1	1	20	1335	0
2.76	1	1	277	1	1	20	1335	1
2.761	1	1	277	2	1	12	621	0
2.761	1	1	277	2	1	12	621	1
2.762	1	1	277	3	1	12	621	0
2.762	1	1	277	3	1	12	621	1
2.776	1	1	278	7	1	12	621	0
2.776	1	1	278	7	1	12	621	1
2.778	1	1	278	9	1	12	621	0
2.778	1	1	278	9	1	12	621	1
2.791	1	1	280	2	1	12	621	0
2.791	1	1	280	2	1	12	621	1
2.792	1	1	280	3	1	12	621	0
2.792	1	1	280	3	1	12	621	1
2.793	1	1	280	4	1	12	621	0
2.793	1	1	280	4	1	12	621	1
2.806	1	1	281	7	1	28	2292	0
2.806	1	1	281	7	1	28	2292	1
2.807	1	1	281	8	1	28	2292	0
2.807	1	1	281	8	1	28	2292	1
2.809	1	1	281	10	1	28	2292	0
2.809	1	1	281	10	1	28	2292	1
2.824	1	1	283	5	1	28	2292	0
2.824	1	1	283	5	1	28	2292	1
2.825	1	1	283	6	1	28	2292	0
2.825	1	1	283	6	1	28	2292	1
2.839	1	1	284	10	1	28	2292	0
2.839	1	1	284	10	1	28	2292	1
2.84	1	1	285	1	1	28	2292	0
2.84	1	1	285	1	1	28	2292	1
2.856	1	1	286	7	1	10	549	0
2.856	1	1	286	7	1	10	549	1
2.858	1	1	286	9	1	10	549	0
2.858	1	1	286	9	1	10	549	1
2.872	1	1	288	3	1	10	549	0
2.872	1	1	288	3	1	10	549	1
2.873	1	1	288	4	1	10	549	0
2.873	1	1	288	4	1	10	549	1
2.889	1	1	289	10	1	20	1335	0
2.889	1	1	289	10	1	20	1335	1
2.89	1	1	290	1	1	20	1335	0
2.89	1	1	290	1	1	20	1335	1
2.904	1	1	291	5	1	20	1335	0
2.904	1	1	291	5	1	20	1335	1
2.905	1	1	291	6	1	20	1335	0
2.905	1	1	291	6	1	20	1335	1
2.919	1	1	292	10	1	20	1335	0
2.919	1	1	292	10	1	20	1335	1
2.921	1	1	293	2	1	28	2292	0
2.921	1	1	293	2	1	28	2292	1
2.923	1	1	293	4	1	28	2292	0
2.923	1	1	293	4	1	28	2292	1
2.935	1	1	294	6	1	28	2292	0
2.935	1	1	294	6	1	28	2292	1
2.936	1	1	294	7	1	28	2292	0
2.936	1	1	294	7	1	28	2292	1
2.95	1	1	296	1	1	28	2292	0
2.95	1	1	296	1	1	28	2292	1
2.951	1	1	296	2	1	28	2292	0
2.951	1	1	296	2	1	28	2292	1
2.952	1	1	296	3	1	28	2292	0
2.952	1	1	296	3	1	28	2292	1
2.965	1	1	297	6	1	28	2292	0
2.965	1	1	297	6	1	28	2292	1
2.966	1	1	297	7	1	28	2292	0
2.966	1	1	297	7	1	28	2292	1
2.967	1	1	297	8	1	28	2292	0
2.967	1	1	297	8	1	28	2292	1
2.981	1	1	299	2	1	28	2292	0
2.981	1	1	299	2	1	28	2292	1
2.982	1	1	299	3	1	28	2292	0
2.982	1	1	299	3	1	28	2292	1
2.996	1	1	300	7	1	28	2292	0
2.996	1	1	300	7	1	28	2292	1
2.997	1	1	300	8	1	28	2292	0
2.997	1	1	300	8	1	28	2292	1
3.011	1	1	302	2	1	16	967	0
3.011	1	1	302	2	1	16	967	1
3.013	1	1	302	4	1	16	967	0
3.013	1	1	302	4	1	16	967	1
3.029	1	1	303	10	1	16	967	0
3.029	1	1	303	10	1	16	967	1
3.031	1	1	304	2	1	16	967	0
3.031	1	1	304	2	1	16	967	1
3.045	1	1	305	6	1	12	621	0
3.045	1	1	305	6	1	12	621	1
3.046	1	1	305	7	1	12	621	0
3.046	1	1	305	7	1	12	621	1
3.061	1	1	307	2	1	12	621	0
3.061	1	1	307	2	1	12	621	1
3.076	1	1	308	7	1	12	621	0
3.076	1	1	308	7	1	12	621	1
3.077	1	1	308	8	1	12	621	0
3.077	1	1	308	8	1	12	621	1
3.091	1	1	310	2	1	24	1692	0
3.091	1	1	310	2	1	24	1692	1
3.092	1	1	310	3	1	24	1692	0
3.092	1	1	310	3	1	24	1692	1
3.093	1	1	310	4	1	24	1692	0
3.093	1	1	310	4	1	24	1692	1
3.107	1	1	311	8	1	24	1692	0
3.107	1	1	311	8	1	24	1692	1
3.108	1	1	311	9	1	24	1692	0
3.108	1	1	311	9	1	24	1692	1
3.124	1	1	313	5	1	22	1431	0
3.124	1	1	313	5	1	22	1431	1
3.125	1	1	313	6	1	22	1431	0
3.125	1	1	313	6	1	22	1431	1
3.139	1	1	314	10	1	22	1431	0
3.139	1	1	314	10	1	22	1431	1
3.14	1	1	315	1	1	22	1431	0
3.14	1	1	315	1	1	22	1431	1
3.141	1	1	315	2	1	22	1431	0
3.141	1	1	315	2	1	22	1431	1
3.154	1	1	316	5	1	22	1431	0
3.154	1	1	316	5	1	22	1431	1
3.155	1	1	316	6	1	22	1431	0
3.155	1	1	316	6	1	22	1431	1
3.172	1	1	318	3	1	14	807	0
3.172	1	1	318	3	1	14	807	1
3.187	1	1	319	8	1	14	807	0
3.187	1	1	319	8	1	14	807	1
3.189	1	1	319	10	1	14	807	0
3.189	1	1	319	10	1	14	807	1
3.241	1	1	325	2	1	22	1431	0
3.241	1	1	325	2	1	22	1431	1
