% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
6.034	1	1	604	5	1	6	325	1
6.235	1	1	624	6	1	20	1335	0
6.235	1	1	624	6	1	20	1335	1
6.257	1	1	626	8	1	8	437	0
6.257	1	1	626	8	1	8	437	1
6.277	1	1	628	8	1	8	437	0
6.277	1	1	628	8	1	8	437	1
6.293	1	1	630	4	1	10	549	0
6.293	1	1	630	4	1	10	549	1
6.309	1	1	631	10	1	10	549	0
6.309	1	1	631	10	1	10	549	1
6.324	1	1	633	5	1	0	85	0
6.324	1	1	633	5	1	0	85	1
6.325	1	1	633	6	1	0	85	0
6.325	1	1	633	6	1	0	85	1
6.341	1	1	635	2	1	0	85	0
6.341	1	1	635	2	1	0	85	1
6.357	1	1	636	8	1	0	85	0
6.357	1	1	636	8	1	0	85	1
6.358	1	1	636	9	1	0	85	0
6.358	1	1	636	9	1	0	85	1
6.373	1	1	638	4	1	6	325	0
6.373	1	1	638	4	1	6	325	1
6.375	1	1	638	6	1	6	325	0
6.375	1	1	638	6	1	6	325	1
6.39	1	1	640	1	1	6	325	0
6.39	1	1	640	1	1	6	325	1
6.392	1	1	640	3	1	6	325	0
6.392	1	1	640	3	1	6	325	1
6.409	1	1	641	10	1	12	621	0
6.409	1	1	641	10	1	12	621	1
6.411	1	1	642	2	1	12	621	0
6.411	1	1	642	2	1	12	621	1
6.426	1	1	643	7	1	12	621	0
6.426	1	1	643	7	1	12	621	1
6.428	1	1	643	9	1	12	621	0
6.428	1	1	643	9	1	12	621	1
6.442	1	1	645	3	1	0	85	0
6.442	1	1	645	3	1	0	85	1
6.444	1	1	645	5	1	0	85	0
6.444	1	1	645	5	1	0	85	1
6.445	1	1	645	6	1	0	85	0
6.445	1	1	645	6	1	0	85	1
6.446	1	1	645	7	1	0	85	0
6.446	1	1	645	7	1	0	85	1
6.459	1	1	646	10	1	0	85	0
6.459	1	1	646	10	1	0	85	1
6.46	1	1	647	1	1	0	85	0
6.46	1	1	647	1	1	0	85	1
6.474	1	1	648	5	1	0	85	0
6.474	1	1	648	5	1	0	85	1
6.475	1	1	648	6	1	0	85	0
6.475	1	1	648	6	1	0	85	1
6.476	1	1	648	7	1	0	85	0
6.476	1	1	648	7	1	0	85	1
6.477	1	1	648	8	1	0	85	0
6.477	1	1	648	8	1	0	85	1
6.478	1	1	648	9	1	0	85	0
6.478	1	1	648	9	1	0	85	1
6.492	1	1	650	3	1	6	325	0
6.492	1	1	650	3	1	6	325	1
6.494	1	1	650	5	1	6	325	0
6.494	1	1	650	5	1	6	325	1
6.496	1	1	650	7	1	6	325	0
6.496	1	1	650	7	1	6	325	1
6.501	1	1	651	2	1	6	325	0
6.501	1	1	651	2	1	6	325	1
7.71	1	1	772	1	1	6	325	0
7.71	1	1	772	1	1	6	325	1
7.726	1	1	773	7	1	4	225	0
7.726	1	1	773	7	1	4	225	1
7.743	1	1	775	4	1	4	225	0
7.743	1	1	775	4	1	4	225	1
7.744	1	1	775	5	1	4	225	0
7.744	1	1	775	5	1	4	225	1
7.759	1	1	776	10	1	4	225	0
7.759	1	1	776	10	1	4	225	1
7.761	1	1	777	2	1	10	549	0
7.761	1	1	777	2	1	10	549	1
7.776	1	1	778	7	1	10	549	0
7.776	1	1	778	7	1	10	549	1
7.778	1	1	778	9	1	10	549	0
7.778	1	1	778	9	1	10	549	1
7.793	1	1	780	4	1	10	549	0
7.793	1	1	780	4	1	10	549	1
7.794	1	1	780	5	1	10	549	0
7.794	1	1	780	5	1	10	549	1
7.808	1	1	781	9	1	6	325	0
7.808	1	1	781	9	1	6	325	1
7.81	1	1	782	1	1	6	325	0
7.81	1	1	782	1	1	6	325	1
7.824	1	1	783	5	1	6	325	0
7.824	1	1	783	5	1	6	325	1
7.825	1	1	783	6	1	6	325	0
7.825	1	1	783	6	1	6	325	1
7.827	1	1	783	8	1	6	325	0
7.827	1	1	783	8	1	6	325	1
7.841	1	1	785	2	1	2	137	0
7.841	1	1	785	2	1	2	137	1
7.844	1	1	785	5	1	2	137	0
7.844	1	1	785	5	1	2	137	1
8.045	1	1	805	6	1	10	549	0
8.045	1	1	805	6	1	10	549	1
8.06	1	1	807	1	1	10	549	0
8.06	1	1	807	1	1	10	549	1
8.08	1	1	809	1	1	10	549	0
8.08	1	1	809	1	1	10	549	1
8.096	1	1	810	7	1	6	325	0
8.096	1	1	810	7	1	6	325	1
8.114	1	1	812	5	1	6	325	0
8.114	1	1	812	5	1	6	325	1
8.137	1	1	814	8	1	12	621	0
8.137	1	1	814	8	1	12	621	1
8.138	1	1	814	9	1	12	621	0
8.138	1	1	814	9	1	12	621	1
9.129	1	1	913	10	1	12	621	0
9.129	1	1	913	10	1	12	621	1
9.145	1	1	915	6	1	12	621	0
9.145	1	1	915	6	1	12	621	1
9.146	1	1	915	7	1	12	621	0
9.146	1	1	915	7	1	12	621	1
9.161	1	1	917	2	1	12	621	0
9.161	1	1	917	2	1	12	621	1
9.178	1	1	918	9	1	12	621	0
9.178	1	1	918	9	1	12	621	1
9.199	1	1	920	10	1	12	621	0
9.199	1	1	920	10	1	12	621	1
9.214	1	1	922	5	1	14	807	0
9.214	1	1	922	5	1	14	807	1
9.23	1	1	924	1	1	14	807	0
9.23	1	1	924	1	1	14	807	1
9.231	1	1	924	2	1	14	807	0
9.231	1	1	924	2	1	14	807	1
9.246	1	1	925	7	1	14	807	0
9.246	1	1	925	7	1	14	807	1
9.247	1	1	925	8	1	14	807	0
9.247	1	1	925	8	1	14	807	1
9.263	1	1	927	4	1	14	807	0
9.263	1	1	927	4	1	14	807	1
9.265	1	1	927	6	1	14	807	0
9.265	1	1	927	6	1	14	807	1
9.282	1	1	929	3	1	12	621	0
9.282	1	1	929	3	1	12	621	1
9.285	1	1	929	6	1	12	621	0
9.285	1	1	929	6	1	12	621	1
9.299	1	1	930	10	1	12	621	0
9.299	1	1	930	10	1	12	621	1
9.3	1	1	931	1	1	12	621	0
9.3	1	1	931	1	1	12	621	1
9.315	1	1	932	6	1	12	621	0
9.315	1	1	932	6	1	12	621	1
9.316	1	1	932	7	1	12	621	0
9.316	1	1	932	7	1	12	621	1
9.317	1	1	932	8	1	12	621	0
9.317	1	1	932	8	1	12	621	1
9.318	1	1	932	9	1	12	621	0
9.318	1	1	932	9	1	12	621	1
9.337	1	1	934	8	1	14	807	0
9.337	1	1	934	8	1	14	807	1
9.34	1	1	935	1	1	14	807	0
9.34	1	1	935	1	1	14	807	1
9.344	1	1	935	5	1	14	807	0
9.344	1	1	935	5	1	14	807	1
