% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2106	1	4	1	0	26	1908	0	1	1	0
2122	1	4	1	0	26	1908	0	1	1	0
2145	1	4	1	0	16	967	0	1	1	0
2164	1	4	1	0	16	967	0	1	1	0
2179	1	4	1	0	10	549	0	1	1	0
2195	1	4	1	0	10	549	0	1	1	0
2211	1	4	1	0	2	137	0	1	1	0
2226	1	4	1	0	2	137	0	1	1	0
2248	1	4	1	0	8	437	0	1	1	0
2264	1	4	1	0	8	437	0	1	1	0
2279	1	4	1	0	8	437	0	1	1	0
2294	1	4	1	0	28	2292	0	1	0	0
2301	1	4	1	0	28	2292	1	0	1	0
2316	1	4	1	0	28	2292	0	1	1	0
2331	1	4	1	0	20	1335	0	1	1	0
2347	1	4	1	0	20	1335	0	1	1	0
2363	1	4	1	0	20	1335	0	1	1	0
2379	1	4	1	0	20	1335	0	1	1	0
2396	1	4	1	0	20	1335	0	1	1	0
2412	1	4	1	0	28	2292	0	1	0	0
2419	1	4	1	0	28	2292	1	0	1	0
2434	1	4	1	0	28	2292	0	1	1	0
2451	1	4	1	0	26	1908	0	1	1	0
2466	1	4	1	0	26	1908	0	1	1	0
2483	1	4	1	0	26	1908	0	1	1	0
2499	1	4	1	0	26	1908	0	1	1	0
2514	1	4	1	0	26	1908	0	1	1	0
2529	1	4	1	0	6	325	0	1	1	0
2545	1	4	1	0	6	325	0	1	1	0
2561	1	4	1	0	6	325	0	1	1	0
2577	1	4	1	0	18	1143	0	1	1	0
2592	1	4	1	0	18	1143	0	1	1	0
2608	1	4	1	0	20	1335	0	1	1	0
2625	1	4	1	0	20	1335	0	1	1	0
2641	1	4	1	0	20	1335	0	1	1	0
2656	1	4	1	0	12	621	0	1	1	0
2675	1	4	1	0	12	621	0	1	1	0
2690	1	4	1	0	14	807	0	1	1	0
2708	1	4	1	0	14	807	0	1	1	0
2725	1	4	1	0	14	807	0	1	1	0
2742	1	4	1	0	0	85	0	1	1	0
2742	2	4	1	0	0	85	0	1	1	1
2758	1	4	1	0	0	85	0	1	1	0
2758	2	4	1	0	0	85	0	1	1	1
2773	1	4	1	0	18	1143	0	1	1	0
2782	1	4	1	0	18	1143	0	1	1	0
2798	1	4	1	0	18	1143	0	1	1	0
2814	1	4	1	0	28	2292	0	1	1	0
2830	1	4	1	0	28	2292	0	1	1	0
2846	1	4	1	0	28	2292	0	1	1	0
2866	1	4	1	0	20	1335	0	1	1	0
2881	1	4	1	0	20	1335	0	1	1	0
2896	1	4	1	0	24	1692	0	1	1	0
2913	1	4	1	0	24	1692	0	1	1	0
2930	1	4	1	0	18	1143	0	1	1	0
2945	1	4	1	0	18	1143	0	1	1	0
2961	1	4	1	0	18	1143	0	1	1	0
2977	1	4	1	0	12	621	0	1	1	0
2993	1	4	1	0	12	621	0	1	1	0
3008	1	4	1	0	24	1692	0	1	1	0
3024	1	4	1	0	24	1692	0	1	1	0
3040	1	4	1	0	24	1692	0	1	1	0
3056	1	4	1	0	22	1431	0	1	1	0
3072	1	4	1	0	22	1431	0	1	1	0
3088	1	4	1	0	22	1431	0	1	1	0
3103	1	4	1	0	22	1431	0	1	1	0
3124	1	4	1	0	22	1431	0	1	1	0
3146	1	4	1	0	14	807	0	1	1	0
3161	1	4	1	0	14	807	0	1	1	0
3176	1	4	1	0	20	1335	0	1	1	0
3192	1	4	1	0	20	1335	0	1	1	0
3209	1	4	1	0	24	1692	0	1	1	0
3225	1	4	1	0	24	1692	0	1	1	0
3240	1	4	1	0	24	1692	0	1	1	0
3255	1	4	1	0	26	1908	0	1	1	0
3271	1	4	1	0	26	1908	0	1	1	0
3286	1	4	1	0	26	1908	0	1	1	0
3301	1	4	1	0	28	2292	0	1	1	0
3316	1	4	1	0	28	2292	0	1	1	0
3331	1	4	1	0	22	1431	0	1	1	0
3347	1	4	1	0	22	1431	0	1	1	0
3363	1	4	1	0	22	1431	0	1	1	0
3379	1	4	1	0	24	1692	0	1	1	0
3395	1	4	1	0	24	1692	0	1	1	0
3417	1	4	1	0	18	1143	0	1	1	0
3432	1	4	1	0	18	1143	0	1	1	0
3448	1	4	1	0	12	621	0	1	1	0
3466	1	4	1	0	12	621	0	1	1	0
3482	1	4	1	0	12	621	0	1	1	0
3502	1	4	1	0	16	967	0	1	1	0
3518	1	4	1	0	16	967	0	1	1	0
3534	1	4	1	0	22	1431	0	1	1	0
3549	1	4	1	0	22	1431	0	1	1	0
3569	1	4	1	0	24	1692	0	1	1	0
3586	1	4	1	0	24	1692	0	1	1	0
3602	1	4	1	0	24	1692	0	1	1	0
3618	1	4	1	0	22	1431	0	1	1	0
3626	1	4	1	0	22	1431	0	1	1	0
3633	1	4	1	0	22	1431	0	1	1	0
3642	1	4	1	0	22	1431	0	1	1	0
3657	1	4	1	0	10	549	0	1	1	0
3673	1	4	1	0	10	549	0	1	1	0
3689	1	4	1	0	20	1335	0	1	1	0
3705	1	4	1	0	20	1335	0	1	1	0
3721	1	4	1	0	20	1335	0	1	1	0
3736	1	4	1	0	24	1692	0	1	1	0
3752	1	4	1	0	24	1692	0	1	1	0
3767	1	4	1	0	26	1908	0	1	1	0
3782	1	4	1	0	26	1908	0	1	1	0
3798	1	4	1	0	26	1908	0	1	1	0
3814	1	4	1	0	28	2292	0	1	1	0
3829	1	4	1	0	28	2292	0	1	1	0
3845	1	4	1	0	28	2292	0	1	1	0
3861	1	4	1	0	18	1143	0	1	1	0
3877	1	4	1	0	18	1143	0	1	1	0
3892	1	4	1	0	22	1431	0	1	1	0
3907	1	4	1	0	22	1431	0	1	1	0
3917	1	4	1	0	22	1431	0	1	1	0
3925	1	4	1	0	22	1431	0	1	1	0
3941	1	4	1	0	26	1908	0	1	1	0
3957	1	4	1	0	26	1908	0	1	1	0
3973	1	4	1	0	16	967	0	1	1	0
3988	1	4	1	0	16	967	0	1	1	0
4003	1	4	1	0	16	967	0	1	1	0
4019	1	4	1	0	18	1143	0	1	1	0
4034	1	4	1	0	18	1143	0	1	1	0
4050	1	4	1	0	14	807	0	1	1	0
4070	1	4	1	0	14	807	0	1	1	0
4089	1	4	1	0	18	1143	0	1	1	0
4111	1	4	1	0	18	1143	0	1	1	0
4127	1	4	1	0	18	1143	0	1	1	0
4143	1	4	1	0	18	1143	0	1	1	0
4159	1	4	1	0	18	1143	0	1	1	0
4175	1	4	1	0	14	807	0	1	1	0
4193	1	4	1	0	14	807	0	1	1	0
4209	1	4	1	0	24	1692	0	1	1	0
4225	1	4	1	0	24	1692	0	1	1	0
4241	1	4	1	0	24	1692	0	1	1	0
4258	1	4	1	0	12	621	0	1	1	0
4274	1	4	1	0	12	621	0	1	1	0
4278	1	5	2	0	18	1143	0	1	1	0
4292	1	4	1	0	14	807	0	1	1	0
4308	1	4	1	0	14	807	0	1	1	0
4310	1	5	2	0	26	1908	0	1	1	0
4323	1	4	1	0	14	807	0	1	1	0
4331	1	5	2	0	2	137	0	1	1	0
4339	1	4	1	0	28	2292	0	1	1	0
4354	1	4	1	0	28	2292	0	1	1	0
4371	1	4	1	0	20	1335	0	1	1	0
4389	1	4	1	0	20	1335	0	1	1	0
4404	1	4	1	0	20	1335	0	1	1	0
4426	1	4	1	0	22	1431	0	1	1	0
4441	1	4	1	0	22	1431	0	1	1	0
4457	1	4	1	0	28	2292	0	1	1	0
4473	1	4	1	0	28	2292	0	1	1	0
4489	1	4	1	0	10	549	0	1	1	0
4504	1	4	1	0	10	549	0	1	1	0
4519	1	4	1	0	10	549	0	1	1	0
4535	1	4	1	0	16	967	0	1	1	0
4552	1	4	1	0	16	967	0	1	1	0
4553	1	4	1	0	28	1095	0	1	0	0
4553	1	5	2	0	28	1095	0	1	1	0
4569	1	4	1	0	22	1431	0	1	1	0
4576	1	5	2	0	28	2292	0	1	1	0
4585	1	4	1	0	22	1431	0	1	1	0
4601	1	4	1	0	22	1431	0	1	1	0
4617	1	4	1	0	28	2292	0	1	1	0
4632	1	4	1	0	28	2292	0	1	1	0
4647	1	4	1	0	20	1335	0	1	1	0
4663	1	4	1	0	20	1335	0	1	1	0
4685	1	4	1	0	20	1335	0	1	1	0
4700	1	4	1	0	16	967	0	1	1	0
4715	1	4	1	0	16	967	0	1	1	0
4731	1	4	1	0	28	2292	0	1	1	0
4746	1	4	1	0	28	2292	0	1	1	0
4762	1	4	1	0	28	2292	0	1	1	0
4778	1	4	1	0	2	137	0	1	1	0
4794	1	4	1	0	2	137	0	1	1	0
4847	1	4	1	0	14	807	0	1	1	0
4862	1	4	1	0	14	807	0	1	1	0
4878	1	4	1	0	14	807	0	1	1	0
4896	1	4	1	0	4	225	0	1	1	0
4896	2	4	1	0	4	225	0	1	1	1
4911	1	4	1	0	4	225	0	1	1	0
4911	2	4	1	0	4	225	0	1	1	1
4927	1	4	1	0	24	1692	0	1	1	0
4943	1	4	1	0	24	1692	0	1	1	0
4959	1	4	1	0	24	1692	0	1	1	0
4975	1	4	1	0	28	2292	0	1	1	0
4991	1	4	1	0	28	2292	0	1	1	0
5006	1	4	1	0	28	2292	0	1	1	0
5021	1	4	1	0	12	621	0	1	1	0
5037	1	4	1	0	12	621	0	1	1	0
5052	1	4	1	0	20	1335	0	1	1	0
5068	1	4	1	0	20	1335	0	1	1	0
5083	1	4	1	0	20	1335	0	1	1	0
5098	1	4	1	0	12	621	0	1	1	0
5114	1	4	1	0	12	621	0	1	1	0
5130	1	4	1	0	10	549	0	1	1	0
5150	1	4	1	0	10	549	0	1	1	0
5166	1	4	1	0	10	549	0	1	1	0
5181	1	4	1	0	18	1143	0	1	1	0
5204	1	4	1	0	18	1143	0	1	1	0
5220	1	4	1	0	22	1431	0	1	1	0
5228	1	4	1	0	22	1431	0	1	1	0
5236	1	4	1	0	22	1431	0	1	1	0
5244	1	4	1	0	22	1431	0	1	1	0
5260	1	4	1	0	18	1143	0	1	1	0
5275	1	4	1	0	18	1143	0	1	1	0
5291	1	4	1	0	10	549	0	1	1	0
5306	1	4	1	0	10	549	0	1	1	0
5322	1	4	1	0	10	549	0	1	1	0
5337	1	4	1	0	12	621	0	1	1	0
5352	1	4	1	0	12	621	0	1	1	0
5368	1	4	1	0	28	2292	0	1	1	0
5385	1	4	1	0	28	2292	0	1	1	0
5401	1	4	1	0	28	2292	0	1	1	0
5417	1	4	1	0	10	549	0	1	1	0
5432	1	4	1	0	10	549	0	1	1	0
5487	1	4	1	0	28	2292	0	1	1	0
5504	1	4	1	0	28	2292	0	1	1	0
5520	1	4	1	0	28	2292	0	1	1	0
5536	1	4	1	0	16	967	0	1	1	0
5551	1	4	1	0	16	967	0	1	1	0
5567	1	4	1	0	22	1431	0	1	1	0
5578	1	5	2	0	26	1908	0	1	1	0
5582	1	4	1	0	22	1431	0	1	1	0
5598	1	4	1	0	22	1431	0	1	1	0
5616	1	4	1	0	24	1692	0	1	1	0
5636	1	4	1	0	24	1692	0	1	1	0
5651	1	4	1	0	20	1335	0	1	1	0
5659	1	4	1	0	20	1335	0	1	1	0
5666	1	4	1	0	20	1335	0	1	1	0
5676	1	4	1	0	20	1335	0	1	1	0
5689	1	4	1	0	18	1143	0	1	1	0
5698	1	4	1	0	18	1143	0	1	1	0
5710	1	4	1	0	18	1143	0	1	1	0
5718	1	4	1	0	18	1143	0	1	1	0
5734	1	4	1	0	28	2292	0	1	0	0
5741	1	4	1	0	28	2292	1	0	1	0
5756	1	4	1	0	28	2292	0	1	1	0
5772	1	4	1	0	12	621	0	1	1	0
5790	1	4	1	0	12	621	0	1	1	0
5805	1	4	1	0	12	621	0	1	1	0
5821	1	4	1	0	24	1692	0	1	1	0
5836	1	4	1	0	24	1692	0	1	1	0
5852	1	4	1	0	28	2292	0	1	1	0
5868	1	4	1	0	28	2292	0	1	0	0
5875	1	4	1	0	28	2292	1	0	1	0
5890	1	4	1	0	28	2292	0	1	1	0
5906	1	4	1	0	28	2292	0	1	1	0
5929	1	4	1	0	24	1692	0	1	1	0
5944	1	4	1	0	24	1692	0	1	1	0
5960	1	4	1	0	24	1692	0	1	1	0
5975	1	4	1	0	28	2292	0	1	1	0
5993	1	4	1	0	28	2292	0	1	1	0
6010	1	4	1	0	0	85	0	1	1	0
6010	2	4	1	0	0	85	0	1	1	1
6026	1	4	1	0	0	85	0	1	1	0
6026	2	4	1	0	0	85	0	1	1	1
6042	1	4	1	0	0	85	0	1	1	0
6042	2	4	1	0	0	85	0	1	1	1
6058	1	4	1	0	18	1143	0	1	1	0
6074	1	4	1	0	18	1143	0	1	1	0
6090	1	4	1	0	18	1143	0	1	1	0
6105	1	4	1	0	18	1143	0	1	1	0
6120	1	4	1	0	18	1143	0	1	1	0
6143	1	4	1	0	28	2292	0	1	1	0
6158	1	4	1	0	28	2292	0	1	1	0
6173	1	4	1	0	26	1908	0	1	1	0
6189	1	4	1	0	26	1908	0	1	1	0
6205	1	4	1	0	26	1908	0	1	1	0
6221	1	4	1	0	20	1335	0	1	1	0
6237	1	4	1	0	20	1335	0	1	1	0
6254	1	4	1	0	28	2292	0	1	1	0
6271	1	4	1	0	28	2292	0	1	1	0
6287	1	4	1	0	24	1692	0	1	1	0
6302	1	4	1	0	24	1692	0	1	1	0
6319	1	4	1	0	24	1692	0	1	1	0
6334	1	4	1	0	22	1431	0	1	1	0
6349	1	4	1	0	22	1431	0	1	1	0
6366	1	4	1	0	22	1431	0	1	1	0
6382	1	4	1	0	14	807	0	1	1	0
6397	1	4	1	0	14	807	0	1	1	0
6413	1	4	1	0	14	807	0	1	1	0
6429	1	4	1	0	14	807	0	1	1	0
6445	1	4	1	0	14	807	0	1	1	0
6461	1	4	1	0	22	1431	0	1	1	0
6477	1	4	1	0	22	1431	0	1	1	0
6493	1	4	1	0	22	1431	0	1	1	0
6508	1	4	1	0	22	1431	0	1	1	0
6524	1	4	1	0	22	1431	0	1	1	0
6540	1	4	1	0	16	967	0	1	1	0
6556	1	4	1	0	16	967	0	1	1	0
6572	1	4	1	0	8	437	0	1	1	0
6587	1	4	1	0	8	437	0	1	1	0
6603	1	4	1	0	8	437	0	1	1	0
6619	1	4	1	0	14	807	0	1	1	0
6635	1	4	1	0	14	807	0	1	1	0
6651	1	4	1	0	28	2292	0	1	1	0
6666	1	4	1	0	28	2292	0	1	1	0
6683	1	4	1	0	28	2292	0	1	1	0
6705	1	4	1	0	22	1431	0	1	1	0
6721	1	4	1	0	22	1431	0	1	1	0
6737	1	4	1	0	20	1335	0	1	1	0
6753	1	4	1	0	20	1335	0	1	1	0
6769	1	4	1	0	6	325	0	1	1	0
6787	1	4	1	0	6	325	0	1	1	0
6802	1	5	2	0	22	1431	0	1	1	0
6803	1	4	1	0	6	325	0	1	1	0
6819	1	4	1	0	22	1431	0	1	1	0
6825	1	5	2	0	28	2292	0	1	1	0
6834	1	4	1	0	22	1431	0	1	1	0
6850	1	4	1	0	20	1335	0	1	1	0
6865	1	4	1	0	20	1335	0	1	1	0
6881	1	4	1	0	20	1335	0	1	1	0
6897	1	4	1	0	14	807	0	1	1	0
6913	1	4	1	0	14	807	0	1	1	0
6928	1	4	1	0	28	2292	0	1	1	0
6943	1	4	1	0	28	2292	0	1	1	0
6959	1	4	1	0	28	2292	0	1	1	0
6975	1	4	1	0	22	1431	0	1	1	0
6991	1	4	1	0	22	1431	0	1	1	0
7006	1	4	1	0	22	1431	0	1	1	0
7021	1	4	1	0	28	2292	0	1	1	0
7037	1	4	1	0	28	2292	0	1	1	0
7054	1	4	1	0	28	2292	0	1	1	0
7070	1	4	1	0	28	2292	0	1	1	0
7086	1	4	1	0	28	2292	0	1	1	0
7102	1	4	1	0	24	1692	0	1	1	0
7118	1	4	1	0	24	1692	0	1	1	0
7134	1	4	1	0	26	1908	0	1	1	0
7150	1	4	1	0	26	1908	0	1	1	0
7166	1	4	1	0	26	1908	0	1	1	0
7181	1	4	1	0	14	807	0	1	1	0
7197	1	4	1	0	14	807	0	1	1	0
7205	1	4	1	0	14	807	0	1	1	0
7214	1	4	1	0	12	621	0	1	1	0
7229	1	4	1	0	12	621	0	1	1	0
7244	1	4	1	0	12	621	0	1	1	0
7261	1	4	1	0	12	621	0	1	1	0
7277	1	4	1	0	12	621	0	1	1	0
7292	1	4	1	0	4	225	0	1	1	0
7292	2	4	1	0	4	225	0	1	1	1
7308	1	4	1	0	4	225	0	1	1	0
7308	2	4	1	0	4	225	0	1	1	1
7323	1	4	1	0	4	225	0	1	1	0
7338	1	4	1	0	20	1335	0	1	1	0
7355	1	4	1	0	20	1335	0	1	1	0
7371	1	4	1	0	28	2292	0	1	1	0
7387	1	4	1	0	28	2292	0	1	1	0
7403	1	4	1	0	28	2292	0	1	1	0
7419	1	4	1	0	4	225	0	1	1	0
7436	1	4	1	0	4	225	0	1	1	0
7436	2	4	1	0	4	225	0	1	1	1
7451	1	4	1	0	22	1431	0	1	1	0
7467	1	4	1	0	22	1431	0	1	1	0
7482	1	4	1	0	22	1431	0	1	1	0
7497	1	4	1	0	18	1143	0	1	1	0
7514	1	4	1	0	18	1143	0	1	1	0
7531	1	4	1	0	28	2292	0	1	1	0
7547	1	4	1	0	28	2292	0	1	1	0
7562	1	4	1	0	28	2292	0	1	1	0
7578	1	4	1	0	22	1431	0	1	1	0
7594	1	4	1	0	22	1431	0	1	1	0
7609	1	4	1	0	26	1908	0	1	1	0
7625	1	4	1	0	26	1908	0	1	1	0
7644	1	4	1	0	26	1908	0	1	1	0
7659	1	4	1	0	20	1335	0	1	1	0
7681	1	4	1	0	20	1335	0	1	1	0
7698	1	4	1	0	12	621	0	1	1	0
7714	1	4	1	0	12	621	0	1	1	0
7729	1	4	1	0	14	807	0	1	1	0
7744	1	4	1	0	14	807	0	1	1	0
7759	1	4	1	0	14	807	0	1	1	0
7775	1	4	1	0	28	2292	0	1	1	0
7790	1	4	1	0	28	2292	0	1	1	0
7805	1	4	1	0	28	2292	0	1	1	0
7821	1	4	1	0	12	621	0	1	1	0
7843	1	4	1	0	12	621	0	1	1	0
7858	1	4	1	0	14	807	0	1	1	0
7874	1	4	1	0	14	807	0	1	1	0
7890	1	4	1	0	24	1692	0	1	1	0
7914	1	4	1	0	24	1692	0	1	1	0
7930	1	4	1	0	12	621	0	1	1	0
7948	1	4	1	0	12	621	0	1	1	0
7963	1	4	1	0	12	621	0	1	1	0
7979	1	4	1	0	18	1143	0	1	1	0
7995	1	4	1	0	18	1143	0	1	1	0
8012	1	4	1	0	22	1431	0	1	1	0
8028	1	4	1	0	22	1431	0	1	1	0
8044	1	4	1	0	22	1431	0	1	1	0
8060	1	4	1	0	4	225	0	1	1	0
8060	2	4	1	0	4	225	0	1	1	1
8075	1	4	1	0	4	225	0	1	1	0
8091	1	4	1	0	28	2292	0	1	1	0
8107	1	4	1	0	28	2292	0	1	1	0
8130	1	4	1	0	24	1692	0	1	1	0
8146	1	4	1	0	24	1692	0	1	1	0
8162	1	4	1	0	24	1692	0	1	1	0
8179	1	4	1	0	10	549	0	1	1	0
8194	1	4	1	0	10	549	0	1	1	0
8210	1	4	1	0	2	137	0	1	1	0
8225	1	4	1	0	2	137	0	1	1	0
8225	2	4	1	0	2	137	0	1	1	1
8226	1	4	1	0	2	137	0	1	1	0
8241	1	4	1	0	2	137	0	1	1	0
8241	2	4	1	0	2	137	0	1	1	1
8242	1	4	1	0	2	137	0	1	1	0
8257	1	4	1	0	14	807	0	1	1	0
8275	1	4	1	0	14	807	0	1	1	0
8290	1	4	1	0	22	1431	0	1	1	0
8307	1	4	1	0	22	1431	0	1	1	0
8323	1	4	1	0	22	1431	0	1	1	0
8339	1	4	1	0	16	967	0	1	1	0
8354	1	4	1	0	16	967	0	1	1	0
8370	1	4	1	0	24	1692	0	1	1	0
8387	1	4	1	0	24	1692	0	1	1	0
8402	1	4	1	0	24	1692	0	1	1	0
8417	1	4	1	0	18	1143	0	1	1	0
8432	1	4	1	0	18	1143	0	1	1	0
8449	1	4	1	0	16	967	0	1	1	0
8465	1	4	1	0	16	967	0	1	1	0
8481	1	4	1	0	16	967	0	1	1	0
8502	1	4	1	0	22	1431	0	1	1	0
8519	1	4	1	0	22	1431	0	1	1	0
8536	1	4	1	0	26	1908	0	1	1	0
8551	1	4	1	0	26	1908	0	1	1	0
8567	1	4	1	0	28	2292	0	1	1	0
8583	1	4	1	0	28	2292	0	1	1	0
8602	1	4	1	0	28	2292	0	1	1	0
8617	1	4	1	0	28	2292	0	1	1	0
8633	1	4	1	0	28	2292	0	1	1	0
8650	1	4	1	0	24	1692	0	1	1	0
8666	1	4	1	0	24	1692	0	1	1	0
8682	1	4	1	0	24	1692	0	1	1	0
8698	1	4	1	0	14	807	0	1	1	0
8714	1	4	1	0	14	807	0	1	1	0
8729	1	4	1	0	16	967	0	1	1	0
8745	1	4	1	0	16	967	0	1	1	0
8760	1	4	1	0	16	967	0	1	1	0
8775	1	4	1	0	10	549	0	1	1	0
8791	1	4	1	0	10	549	0	1	1	0
8812	1	4	1	0	8	437	0	1	1	0
8829	1	4	1	0	8	437	0	1	1	0
8845	1	4	1	0	8	437	0	1	1	0
8860	1	4	1	0	20	1335	0	1	1	0
8876	1	4	1	0	20	1335	0	1	1	0
8892	1	4	1	0	20	1335	0	1	1	0
8908	1	4	1	0	20	1335	0	1	1	0
8924	1	4	1	0	20	1335	0	1	1	0
8939	1	4	1	0	16	967	0	1	1	0
8954	1	4	1	0	16	967	0	1	1	0
8962	1	4	1	0	16	967	0	1	1	0
8970	1	4	1	0	12	621	0	1	1	0
8978	1	4	1	0	12	621	0	1	1	0
8986	1	4	1	0	12	621	0	1	1	0
8995	1	4	1	0	12	621	0	1	1	0
9003	1	4	1	0	12	621	0	1	1	0
9011	1	4	1	0	24	1692	0	1	1	0
9019	1	4	1	0	24	1692	0	1	1	0
9027	1	4	1	0	24	1692	0	1	1	0
9042	1	4	1	0	24	1692	0	1	1	0
9060	1	4	1	0	26	1908	0	1	1	0
9076	1	4	1	0	26	1908	0	1	1	0
9093	1	4	1	0	26	1908	0	1	1	0
9109	1	4	1	0	26	1908	0	1	1	0
9124	1	4	1	0	26	1908	0	1	1	0
9139	1	4	1	0	22	1431	0	1	1	0
9154	1	4	1	0	22	1431	0	1	1	0
9170	1	4	1	0	24	1692	0	1	1	0
9185	1	4	1	0	24	1692	0	1	1	0
9200	1	4	1	0	24	1692	0	1	1	0
9216	1	4	1	0	20	1335	0	1	1	0
9232	1	4	1	0	20	1335	0	1	1	0
9247	1	4	1	0	24	1692	0	1	1	0
9264	1	4	1	0	24	1692	0	1	1	0
9280	1	4	1	0	24	1692	0	1	1	0
9296	1	4	1	0	22	1431	0	1	1	0
9311	1	4	1	0	22	1431	0	1	1	0
9326	1	4	1	0	22	1431	0	1	1	0
9342	1	4	1	0	28	2292	0	1	1	0
9357	1	4	1	0	28	2292	0	1	1	0
9373	1	4	1	0	22	1431	0	1	1	0
9389	1	4	1	0	22	1431	0	1	1	0
9404	1	4	1	0	22	1431	0	1	1	0
9426	1	4	1	0	16	967	0	1	1	0
9442	1	4	1	0	16	967	0	1	1	0
9457	1	4	1	0	12	621	0	1	1	0
9473	1	4	1	0	12	621	0	1	1	0
9489	1	4	1	0	14	807	0	1	1	0
9504	1	4	1	0	14	807	0	1	1	0
9523	1	4	1	0	14	807	0	1	1	0
9539	1	4	1	0	18	1143	0	1	1	0
9555	1	4	1	0	18	1143	0	1	1	0
9571	1	4	1	0	24	1692	0	1	1	0
9586	1	4	1	0	24	1692	0	1	1	0
9601	1	4	1	0	24	1692	0	1	1	0
9617	1	4	1	0	24	1692	0	1	1	0
9634	1	4	1	0	24	1692	0	1	1	0
9650	1	4	1	0	14	807	0	1	1	0
9665	1	4	1	0	14	807	0	1	1	0
9681	1	4	1	0	14	807	0	1	1	0
9698	1	4	1	0	26	1908	0	1	1	0
9714	1	4	1	0	26	1908	0	1	1	0
9736	1	4	1	0	18	1143	0	1	1	0
9751	1	4	1	0	18	1143	0	1	1	0
9768	1	4	1	0	4	225	0	1	1	0
9783	1	4	1	0	4	225	0	1	1	0
9800	1	4	1	0	4	225	0	1	1	0
9816	1	4	1	0	26	1908	0	1	1	0
