% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3150	1	2	1	0	18	1143	0	1	1	0
3152	1	2	1	0	18	1143	0	1	1	0
3159	1	2	1	0	18	1143	0	1	1	0
3166	1	2	1	0	18	1143	0	1	1	0
3167	1	2	1	0	24	1692	0	1	1	0
3168	1	2	1	0	24	1692	0	1	1	0
3174	1	2	1	0	24	1692	0	1	1	0
3175	1	2	1	0	24	1692	0	1	1	0
3182	1	2	1	0	24	1692	0	1	1	0
3184	1	2	1	0	24	1692	0	1	1	0
3191	1	2	1	0	24	1692	0	1	1	0
3198	1	2	1	0	24	1692	0	1	1	0
3200	1	2	1	0	24	1692	0	1	1	0
3206	1	2	1	0	24	1692	0	1	1	0
3221	1	2	1	0	20	1335	0	1	1	0
3236	1	2	1	0	20	1335	0	1	1	0
3251	1	2	1	0	28	2292	0	1	1	0
3268	1	2	1	0	28	2292	0	1	1	0
3283	1	2	1	0	28	2292	0	1	1	0
3299	1	2	1	0	26	1908	0	1	1	0
3315	1	2	1	0	26	1908	0	1	1	0
3331	1	2	1	0	14	807	0	1	1	0
3348	1	2	1	0	14	807	0	1	1	0
3364	1	2	1	0	14	807	0	1	1	0
3371	1	1	2	0	24	1692	0	1	1	0
3384	1	2	1	0	14	807	0	1	1	0
3396	1	1	2	0	24	1692	0	1	1	0
3399	1	2	1	0	14	807	0	1	1	0
3415	1	1	2	0	16	967	0	1	1	0
3416	1	2	1	0	22	1431	0	1	1	0
3432	1	2	1	0	22	1431	0	1	1	0
3441	1	1	2	0	16	967	0	1	1	0
3449	1	2	1	0	26	1908	0	1	1	0
3456	1	1	2	0	12	621	0	1	1	0
3464	1	2	1	0	26	1908	0	1	1	0
3477	1	1	2	0	12	621	0	1	1	0
3479	1	2	1	0	26	1908	0	1	1	0
3494	1	2	1	0	12	621	0	1	1	0
3509	1	2	1	0	12	621	0	1	1	0
3530	1	2	1	0	20	1335	0	1	1	0
3546	1	2	1	0	20	1335	0	1	1	0
3562	1	2	1	0	20	1335	0	1	1	0
3582	1	2	1	0	12	621	0	1	1	0
3597	1	2	1	0	12	621	0	1	1	0
3613	1	2	1	0	22	1431	0	1	1	0
3630	1	2	1	0	22	1431	0	1	1	0
3645	1	2	1	0	22	1431	0	1	1	0
3660	1	2	1	0	14	807	0	1	1	0
3675	1	2	1	0	14	807	0	1	1	0
3678	1	1	2	0	18	1143	0	1	1	0
3690	1	2	1	0	28	2292	0	1	1	0
3703	1	1	2	0	14	807	0	1	1	0
3707	1	2	1	0	28	2292	0	1	1	0
3724	1	2	1	0	28	2292	0	1	1	0
3725	1	1	2	0	14	807	0	1	1	0
3740	1	2	1	0	18	1143	0	1	1	0
3750	1	1	2	0	22	1431	0	1	1	0
3756	1	2	1	0	18	1143	0	1	1	0
3769	1	1	2	0	18	1143	0	1	1	0
3771	1	2	1	0	14	807	0	1	1	0
3787	1	2	1	0	14	807	0	1	1	0
3792	1	1	2	0	18	1143	0	1	1	0
3802	1	2	1	0	14	807	0	1	1	0
3818	1	2	1	0	12	621	0	1	1	0
3834	1	2	1	0	12	621	0	1	1	0
3849	1	2	1	0	18	1143	0	1	1	0
3864	1	2	1	0	18	1143	0	1	1	0
3881	1	2	1	0	18	1143	0	1	1	0
3897	1	2	1	0	24	1692	0	1	1	0
3913	1	2	1	0	24	1692	0	1	1	0
3928	1	2	1	0	22	1431	0	1	1	0
3936	1	2	1	0	22	1431	0	1	1	0
3943	1	2	1	0	22	1431	0	1	1	0
3953	1	2	1	0	22	1431	0	1	1	0
3969	1	2	1	0	14	807	0	1	1	0
3985	1	2	1	0	14	807	0	1	1	0
4001	1	2	1	0	14	807	0	1	1	0
4016	1	2	1	0	22	1431	0	1	1	0
4032	1	2	1	0	22	1431	0	1	1	0
4048	1	2	1	0	20	1335	0	1	1	0
4064	1	2	1	0	20	1335	0	1	1	0
4080	1	2	1	0	20	1335	0	1	1	0
4096	1	2	1	0	20	1335	0	1	1	0
4112	1	2	1	0	20	1335	0	1	1	0
4127	1	2	1	0	0	85	0	1	1	0
4127	2	2	1	0	0	85	0	1	1	1
4128	1	2	1	0	0	85	0	1	1	0
4143	1	2	1	0	0	85	0	1	1	0
4143	2	2	1	0	0	85	0	1	1	1
4144	1	2	1	0	0	85	0	1	1	0
4159	1	2	1	0	0	85	0	1	1	0
4159	2	2	1	0	0	85	0	1	1	1
4175	1	2	1	0	16	967	0	1	1	0
4191	1	2	1	0	16	967	0	1	1	0
4206	1	2	1	0	16	967	0	1	1	0
4221	1	2	1	0	22	1431	0	1	1	0
4236	1	2	1	0	22	1431	0	1	1	0
4245	1	2	1	0	22	1431	0	1	1	0
4261	1	2	1	0	28	2292	0	1	1	0
4276	1	2	1	0	28	2292	0	1	1	0
4291	1	2	1	0	28	2292	0	1	1	0
4307	1	2	1	0	28	2292	0	1	1	0
4322	1	2	1	0	28	2292	0	1	1	0
4337	1	2	1	0	26	1908	0	1	1	0
4352	1	2	1	0	26	1908	0	1	1	0
4368	1	2	1	0	28	2292	0	1	1	0
4384	1	2	1	0	28	2292	0	1	1	0
4399	1	2	1	0	28	2292	0	1	1	0
4420	1	2	1	0	22	1431	0	1	1	0
4436	1	2	1	0	22	1431	0	1	1	0
4452	1	2	1	0	18	1143	0	1	1	0
4470	1	2	1	0	18	1143	0	1	1	0
4485	1	2	1	0	18	1143	0	1	1	0
4500	1	2	1	0	6	325	0	1	1	0
4516	1	2	1	0	6	325	0	1	1	0
4531	1	2	1	0	22	1431	0	1	1	0
4546	1	2	1	0	22	1431	0	1	1	0
4563	1	2	1	0	22	1431	0	1	1	0
4579	1	2	1	0	22	1431	0	1	1	0
4594	1	2	1	0	22	1431	0	1	1	0
4610	1	2	1	0	16	967	0	1	1	0
4626	1	2	1	0	16	967	0	1	1	0
4648	1	2	1	0	14	807	0	1	1	0
4671	1	2	1	0	14	807	0	1	1	0
4687	1	2	1	0	6	325	0	1	1	0
4703	1	2	1	0	6	325	0	1	1	0
4719	1	2	1	0	6	325	0	1	1	0
4735	1	2	1	0	22	1431	0	1	1	0
4751	1	2	1	0	22	1431	0	1	1	0
4766	1	2	1	0	22	1431	0	1	1	0
4781	1	2	1	0	22	1431	0	1	1	0
4797	1	2	1	0	22	1431	0	1	1	0
4799	1	1	2	0	24	1692	0	1	1	0
4812	1	2	1	0	22	1431	0	1	1	0
4827	1	2	1	0	22	1431	0	1	1	0
4843	1	2	1	0	22	1431	0	1	1	0
4859	1	2	1	0	28	2292	0	1	1	0
4874	1	2	1	0	28	2292	0	1	1	0
4890	1	2	1	0	8	437	0	1	1	0
4905	1	2	1	0	8	437	0	1	1	0
4921	1	2	1	0	8	437	0	1	1	0
4941	1	2	1	0	12	621	0	1	1	0
4958	1	2	1	0	12	621	0	1	1	0
4974	1	2	1	0	6	325	0	1	1	0
4992	1	2	1	0	6	325	0	1	1	0
5007	1	2	1	0	26	1908	0	1	1	0
5022	1	2	1	0	26	1908	0	1	1	0
5031	1	1	2	0	24	1692	0	1	1	0
5038	1	2	1	0	26	1908	0	1	1	0
5053	1	2	1	0	26	1908	0	1	1	0
5069	1	2	1	0	26	1908	0	1	1	0
5084	1	2	1	0	26	1908	0	1	1	0
5100	1	2	1	0	22	1431	0	1	1	0
5116	1	2	1	0	22	1431	0	1	1	0
5132	1	2	1	0	20	1335	0	1	1	0
5149	1	2	1	0	20	1335	0	1	1	0
5164	1	2	1	0	20	1335	0	1	1	0
5182	1	2	1	0	24	1692	0	1	1	0
5200	1	2	1	0	24	1692	0	1	1	0
5216	1	2	1	0	20	1335	0	1	1	0
5234	1	2	1	0	20	1335	0	1	1	0
5250	1	2	1	0	24	1692	0	1	1	0
5267	1	2	1	0	24	1692	0	1	1	0
5283	1	2	1	0	24	1692	0	1	1	0
5303	1	2	1	0	10	549	0	1	1	0
5319	1	2	1	0	10	549	0	1	1	0
5336	1	2	1	0	8	437	0	1	1	0
5352	1	2	1	0	8	437	0	1	1	0
5368	1	2	1	0	20	1335	0	1	1	0
5383	1	2	1	0	20	1335	0	1	1	0
5399	1	2	1	0	20	1335	0	1	1	0
5417	1	2	1	0	10	549	0	1	1	0
5433	1	2	1	0	10	549	0	1	1	0
5449	1	2	1	0	28	2292	0	1	1	0
5464	1	2	1	0	28	2292	0	1	1	0
5479	1	2	1	0	28	2292	0	1	1	0
5496	1	2	1	0	20	1335	0	1	1	0
5513	1	2	1	0	20	1335	0	1	1	0
5528	1	2	1	0	18	1143	0	1	1	0
5545	1	2	1	0	18	1143	0	1	1	0
5567	1	2	1	0	26	1908	0	1	1	0
5584	1	2	1	0	26	1908	0	1	1	0
5599	1	2	1	0	26	1908	0	1	1	0
5614	1	2	1	0	20	1335	0	1	1	0
5632	1	2	1	0	20	1335	0	1	1	0
5647	1	2	1	0	16	967	0	1	1	0
5662	1	2	1	0	16	967	0	1	1	0
5677	1	2	1	0	16	967	0	1	1	0
5694	1	2	1	0	22	1431	0	1	1	0
5710	1	2	1	0	22	1431	0	1	1	0
5726	1	2	1	0	22	1431	0	1	1	0
5767	1	2	1	0	28	2292	0	1	1	0
5783	1	2	1	0	28	2292	0	1	1	0
5798	1	2	1	0	28	2292	0	1	1	0
5814	1	2	1	0	24	1692	0	1	1	0
5830	1	2	1	0	24	1692	0	1	1	0
5845	1	2	1	0	24	1692	0	1	1	0
5861	1	2	1	0	26	1908	0	1	1	0
5881	1	2	1	0	26	1908	0	1	1	0
5897	1	2	1	0	14	807	0	1	1	0
5913	1	2	1	0	14	807	0	1	1	0
5929	1	2	1	0	4	225	0	1	1	0
5944	1	2	1	0	4	225	0	1	1	0
5960	1	2	1	0	4	225	0	1	1	0
5975	1	2	1	0	16	967	0	1	1	0
5990	1	2	1	0	16	967	0	1	1	0
6005	1	2	1	0	16	967	0	1	1	0
6022	1	2	1	0	18	1143	0	1	1	0
6038	1	2	1	0	18	1143	0	1	1	0
6061	1	2	1	0	26	1908	0	1	1	0
6077	1	2	1	0	26	1908	0	1	1	0
6093	1	2	1	0	24	1692	0	1	1	0
6115	1	2	1	0	24	1692	0	1	1	0
6130	1	2	1	0	28	2292	0	1	1	0
6153	1	2	1	0	28	2292	0	1	1	0
6168	1	2	1	0	22	1431	0	1	1	0
6184	1	2	1	0	22	1431	0	1	1	0
6199	1	2	1	0	22	1431	0	1	1	0
6218	1	2	1	0	24	1692	0	1	1	0
6234	1	2	1	0	24	1692	0	1	1	0
6250	1	2	1	0	22	1431	0	1	1	0
6253	1	1	2	0	10	549	0	1	1	0
6265	1	2	1	0	22	1431	0	1	1	0
6282	1	2	1	0	22	1431	0	1	1	0
6297	1	2	1	0	10	549	0	1	1	0
6312	1	2	1	0	10	549	0	1	1	0
6328	1	2	1	0	28	2292	0	1	1	0
6343	1	2	1	0	28	2292	0	1	1	0
6359	1	2	1	0	28	2292	0	1	1	0
6375	1	2	1	0	12	621	0	1	1	0
6390	1	2	1	0	12	621	0	1	1	0
6406	1	2	1	0	12	621	0	1	1	0
6423	1	2	1	0	8	437	0	1	1	0
6439	1	2	1	0	8	437	0	1	1	0
6455	1	2	1	0	18	1143	0	1	1	0
6470	1	2	1	0	18	1143	0	1	1	0
6486	1	2	1	0	18	1143	0	1	1	0
6502	1	2	1	0	28	2292	0	1	1	0
6517	1	2	1	0	28	2292	0	1	1	0
6533	1	2	1	0	14	807	0	1	1	0
6549	1	2	1	0	14	807	0	1	1	0
6565	1	2	1	0	14	807	0	1	1	0
6581	1	2	1	0	20	1335	0	1	1	0
6597	1	2	1	0	20	1335	0	1	1	0
6613	1	2	1	0	20	1335	0	1	1	0
6629	1	2	1	0	20	1335	0	1	1	0
6645	1	2	1	0	20	1335	0	1	1	0
6661	1	2	1	0	18	1143	0	1	1	0
6682	1	2	1	0	18	1143	0	1	1	0
6698	1	2	1	0	24	1692	0	1	1	0
6713	1	2	1	0	24	1692	0	1	1	0
6730	1	2	1	0	20	1335	0	1	1	0
6748	1	2	1	0	20	1335	0	1	1	0
6764	1	2	1	0	20	1335	0	1	1	0
6779	1	2	1	0	22	1431	0	1	1	0
6795	1	2	1	0	22	1431	0	1	1	0
6812	1	2	1	0	24	1692	0	1	1	0
6834	1	2	1	0	24	1692	0	1	1	0
6849	1	2	1	0	22	1431	0	1	1	0
6864	1	2	1	0	22	1431	0	1	1	0
6880	1	2	1	0	22	1431	0	1	1	0
6895	1	2	1	0	6	325	0	1	1	0
6911	1	2	1	0	6	325	0	1	1	0
6927	1	2	1	0	26	1908	0	1	1	0
6943	1	2	1	0	26	1908	0	1	1	0
6959	1	2	1	0	26	1908	0	1	1	0
6974	1	2	1	0	24	1692	0	1	1	0
6992	1	2	1	0	24	1692	0	1	1	0
7008	1	2	1	0	10	549	0	1	1	0
7023	1	2	1	0	10	549	0	1	1	0
7040	1	2	1	0	10	549	0	1	1	0
7055	1	2	1	0	22	1431	0	1	1	0
7071	1	2	1	0	22	1431	0	1	1	0
7087	1	2	1	0	24	1692	0	1	1	0
7103	1	2	1	0	24	1692	0	1	1	0
7120	1	2	1	0	24	1692	0	1	1	0
7135	1	2	1	0	24	1692	0	1	1	0
7150	1	2	1	0	24	1692	0	1	1	0
7166	1	2	1	0	24	1692	0	1	1	0
7182	1	2	1	0	18	1143	0	1	1	0
7198	1	2	1	0	18	1143	0	1	1	0
7213	1	2	1	0	14	807	0	1	1	0
7230	1	2	1	0	14	807	0	1	1	0
7245	1	2	1	0	14	807	0	1	1	0
7261	1	2	1	0	10	549	0	1	1	0
7278	1	2	1	0	10	549	0	1	1	0
7295	1	2	1	0	14	807	0	1	1	0
7310	1	2	1	0	14	807	0	1	1	0
7332	1	2	1	0	24	1692	0	1	1	0
7347	1	2	1	0	24	1692	0	1	1	0
7363	1	2	1	0	24	1692	0	1	1	0
7379	1	2	1	0	28	2292	0	1	1	0
7395	1	2	1	0	28	2292	0	1	1	0
7411	1	2	1	0	6	325	0	1	1	0
7426	1	2	1	0	6	325	0	1	1	0
7441	1	2	1	0	6	325	0	1	1	0
7456	1	2	1	0	6	325	0	1	1	0
7472	1	2	1	0	6	325	0	1	1	0
7477	1	1	2	0	8	437	0	1	1	0
7490	1	2	1	0	28	2292	0	1	1	0
7506	1	2	1	0	28	2292	0	1	1	0
7522	1	2	1	0	28	2292	0	1	1	0
7537	1	2	1	0	12	621	0	1	1	0
7552	1	2	1	0	12	621	0	1	1	0
7568	1	2	1	0	28	2292	0	1	1	0
7576	1	2	1	0	28	2292	0	1	1	0
7584	1	2	1	0	28	2292	0	1	1	0
7599	1	2	1	0	28	2292	0	1	1	0
7614	1	2	1	0	18	1143	0	1	1	0
7630	1	2	1	0	18	1143	0	1	1	0
7646	1	2	1	0	18	1143	0	1	1	0
7661	1	2	1	0	20	1335	0	1	1	0
7680	1	2	1	0	20	1335	0	1	1	0
7703	1	1	2	0	28	2292	0	1	1	0
7704	1	2	1	0	6	325	0	1	1	0
7719	1	2	1	0	6	325	0	1	1	0
7735	1	2	1	0	20	1335	0	1	1	0
7750	1	2	1	0	20	1335	0	1	1	0
7766	1	2	1	0	20	1335	0	1	1	0
7775	1	2	1	0	4	225	0	1	1	0
7775	2	2	1	0	4	225	0	1	1	1
7790	1	2	1	0	4	225	0	1	1	0
7790	2	2	1	0	4	225	0	1	1	1
7806	1	2	1	0	4	225	0	1	1	0
7806	2	2	1	0	4	225	0	1	1	1
7821	1	2	1	0	18	1143	0	1	1	0
7836	1	2	1	0	18	1143	0	1	1	0
7851	1	2	1	0	14	807	0	1	1	0
7866	1	2	1	0	14	807	0	1	1	0
7882	1	2	1	0	14	807	0	1	1	0
7898	1	2	1	0	26	1908	0	1	1	0
7914	1	2	1	0	26	1908	0	1	1	0
7929	1	2	1	0	24	1692	0	1	1	0
7937	1	2	1	0	24	1692	0	1	1	0
7945	1	2	1	0	24	1692	0	1	1	0
7953	1	2	1	0	24	1692	0	1	1	0
7968	1	2	1	0	26	1908	0	1	1	0
7988	1	2	1	0	26	1908	0	1	1	0
8003	1	2	1	0	26	1908	0	1	1	0
8019	1	2	1	0	18	1143	0	1	1	0
8034	1	2	1	0	18	1143	0	1	1	0
8050	1	2	1	0	18	1143	0	1	1	0
8065	1	2	1	0	18	1143	0	1	1	0
8081	1	2	1	0	18	1143	0	1	1	0
8097	1	2	1	0	28	2292	0	1	1	0
8113	1	2	1	0	28	2292	0	1	1	0
8129	1	2	1	0	8	437	0	1	1	0
8144	1	2	1	0	8	437	0	1	1	0
8160	1	2	1	0	8	437	0	1	1	0
8175	1	2	1	0	28	2292	0	1	1	0
8190	1	2	1	0	28	2292	0	1	1	0
8790	1	2	1	0	24	1692	0	1	1	0
9005	1	2	1	0	24	1692	0	1	1	0
9021	1	2	1	0	20	1335	0	1	1	0
9037	1	2	1	0	20	1335	0	1	1	0
9052	1	2	1	0	24	1692	0	1	1	0
9067	1	2	1	0	24	1692	0	1	1	0
9083	1	2	1	0	24	1692	0	1	1	0
9098	1	2	1	0	18	1143	0	1	1	0
9113	1	2	1	0	18	1143	0	1	1	0
9130	1	2	1	0	12	621	0	1	1	0
9150	1	2	1	0	12	621	0	1	1	0
9165	1	2	1	0	12	621	0	1	1	0
9181	1	2	1	0	18	1143	0	1	1	0
9196	1	2	1	0	18	1143	0	1	1	0
9212	1	2	1	0	14	807	0	1	1	0
9228	1	2	1	0	14	807	0	1	1	0
9244	1	2	1	0	14	807	0	1	1	0
9261	1	2	1	0	10	549	0	1	1	0
9277	1	2	1	0	10	549	0	1	1	0
9293	1	2	1	0	12	621	0	1	1	0
9309	1	2	1	0	12	621	0	1	1	0
9325	1	2	1	0	12	621	0	1	1	0
9342	1	2	1	0	28	2292	0	1	1	0
9358	1	2	1	0	28	2292	0	1	1	0
9373	1	2	1	0	20	1335	0	1	1	0
9389	1	2	1	0	20	1335	0	1	1	0
9404	1	2	1	0	20	1335	0	1	1	0
9419	1	2	1	0	6	325	0	1	1	0
9436	1	2	1	0	6	325	0	1	1	0
9453	1	2	1	0	22	1431	0	1	1	0
9468	1	2	1	0	22	1431	0	1	1	0
9483	1	2	1	0	22	1431	0	1	1	0
9500	1	2	1	0	20	1335	0	1	1	0
9516	1	2	1	0	20	1335	0	1	1	0
9534	1	2	1	0	22	1431	0	1	1	0
9542	1	2	1	0	22	1431	0	1	1	0
9549	1	2	1	0	22	1431	0	1	1	0
9558	1	2	1	0	22	1431	0	1	1	0
9574	1	2	1	0	20	1335	0	1	1	0
9591	1	2	1	0	20	1335	0	1	1	0
9606	1	2	1	0	20	1335	0	1	1	0
9622	1	2	1	0	26	1908	0	1	1	0
9638	1	2	1	0	26	1908	0	1	1	0
9654	1	2	1	0	4	225	0	1	1	0
9671	1	2	1	0	4	225	0	1	1	0
9686	1	2	1	0	4	225	0	1	1	0
9686	2	2	1	0	4	225	0	1	1	1
9702	1	2	1	0	14	807	0	1	1	0
9718	1	2	1	0	14	807	0	1	1	0
9733	1	2	1	0	24	1692	0	1	1	0
9749	1	2	1	0	24	1692	0	1	1	0
9764	1	2	1	0	24	1692	0	1	1	0
9779	1	2	1	0	18	1143	0	1	1	0
9795	1	2	1	0	18	1143	0	1	1	0
9810	1	2	1	0	10	549	0	1	1	0
9826	1	2	1	0	10	549	0	1	1	0
9843	1	2	1	0	10	549	0	1	1	0
9858	1	2	1	0	20	1335	0	1	1	0
9874	1	2	1	0	20	1335	0	1	1	0
9890	1	2	1	0	14	807	0	1	1	0
9905	1	2	1	0	14	807	0	1	1	0
9922	1	2	1	0	14	807	0	1	1	0
9937	1	2	1	0	22	1431	0	1	1	0
9952	1	2	1	0	22	1431	0	1	1	0
9969	1	2	1	0	22	1431	0	1	1	0
9984	1	2	1	0	22	1431	0	1	1	0
