% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1459	1	1	1	0	28	2292	0	1	0
1459	2	1	1	0	28	2292	0	1	1
1460	1	1	1	0	28	2292	0	1	0
1460	2	1	1	0	28	2292	0	1	1
1472	1	1	1	0	28	2292	0	1	0
1472	2	1	1	0	28	2292	0	1	1
1473	1	1	1	0	28	2292	0	1	0
1473	2	1	1	0	28	2292	0	1	1
1487	1	1	1	0	8	437	0	1	0
1487	2	1	1	0	8	437	0	1	1
1488	1	1	1	0	8	437	0	1	0
1488	2	1	1	0	8	437	0	1	1
1502	1	1	1	0	8	437	0	1	0
1502	2	1	1	0	8	437	0	1	1
1503	1	1	1	0	8	437	0	1	0
1503	2	1	1	0	8	437	0	1	1
1518	1	1	1	0	8	437	0	1	0
1518	2	1	1	0	8	437	0	1	1
1519	1	1	1	0	8	437	0	1	0
1519	2	1	1	0	8	437	0	1	1
1534	1	1	1	0	16	967	0	1	0
1534	2	1	1	0	16	967	0	1	1
1535	1	1	1	0	16	967	0	1	0
1535	2	1	1	0	16	967	0	1	1
1550	1	1	1	0	16	967	0	1	0
1550	2	1	1	0	16	967	0	1	1
1551	1	1	1	0	16	967	0	1	0
1551	2	1	1	0	16	967	0	1	1
1566	1	1	1	0	16	967	0	1	0
1566	2	1	1	0	16	967	0	1	1
1567	1	1	1	0	24	1692	0	1	0
1567	2	1	1	0	24	1692	0	1	1
1582	1	1	1	0	24	1692	0	1	0
1582	2	1	1	0	24	1692	0	1	1
1583	1	1	1	0	24	1692	0	1	0
1583	2	1	1	0	24	1692	0	1	1
1584	1	1	1	0	24	1692	0	1	0
1584	2	1	1	0	24	1692	0	1	1
1598	1	1	1	0	24	1692	0	1	0
1598	2	1	1	0	24	1692	0	1	1
1599	1	1	1	0	24	1692	0	1	0
1599	2	1	1	0	24	1692	0	1	1
1613	1	1	1	0	12	621	0	1	0
1613	2	1	1	0	12	621	0	1	1
1614	1	1	1	0	12	621	0	1	0
1614	2	1	1	0	12	621	0	1	1
1615	1	1	1	0	12	621	0	1	0
1615	2	1	1	0	12	621	0	1	1
1616	1	1	1	0	12	621	0	1	0
1616	2	1	1	0	12	621	0	1	1
1629	1	1	1	0	12	621	0	1	0
1629	2	1	1	0	12	621	0	1	1
1630	1	1	1	0	12	621	0	1	0
1630	2	1	1	0	12	621	0	1	1
1631	1	1	1	0	12	621	0	1	0
1631	2	1	1	0	12	621	0	1	1
1645	1	1	1	0	12	621	0	1	0
1645	2	1	1	0	12	621	0	1	1
1646	1	1	1	0	12	621	0	1	0
1646	2	1	1	0	12	621	0	1	1
1661	1	1	1	0	8	437	0	1	0
1661	2	1	1	0	8	437	0	1	1
1662	1	1	1	0	8	437	0	1	0
1662	2	1	1	0	8	437	0	1	1
1677	1	1	1	0	8	437	0	1	0
1677	2	1	1	0	8	437	0	1	1
1678	1	1	1	0	8	437	0	1	0
1678	2	1	1	0	8	437	0	1	1
1693	1	1	1	0	24	1692	0	1	0
1693	2	1	1	0	24	1692	0	1	1
1694	1	1	1	0	24	1692	0	1	0
1694	2	1	1	0	24	1692	0	1	1
1709	1	1	1	0	24	1692	0	1	0
1709	2	1	1	0	24	1692	0	1	1
1710	1	1	1	0	24	1692	0	1	0
1710	2	1	1	0	24	1692	0	1	1
1726	1	1	1	0	24	1692	0	1	0
1726	2	1	1	0	24	1692	0	1	1
1742	1	1	1	0	24	1692	0	1	0
1742	2	1	1	0	24	1692	0	1	1
1743	1	1	1	0	24	1692	0	1	0
1743	2	1	1	0	24	1692	0	1	1
1758	1	1	1	0	24	1692	0	1	0
1758	2	1	1	0	24	1692	0	1	1
1759	1	1	1	0	24	1692	0	1	0
1759	2	1	1	0	24	1692	0	1	1
1775	1	1	1	0	18	1143	0	1	0
1775	2	1	1	0	18	1143	0	1	1
1792	1	1	1	0	18	1143	0	1	0
1792	2	1	1	0	18	1143	0	1	1
1793	1	1	1	0	18	1143	0	1	0
1793	2	1	1	0	18	1143	0	1	1
1794	1	1	1	0	18	1143	0	1	0
1794	2	1	1	0	18	1143	0	1	1
1807	1	1	1	0	20	1335	0	1	0
1807	2	1	1	0	20	1335	0	1	1
1808	1	1	1	0	20	1335	0	1	0
1808	2	1	1	0	20	1335	0	1	1
1823	1	1	1	0	20	1335	0	1	0
1823	2	1	1	0	20	1335	0	1	1
1824	1	1	1	0	20	1335	0	1	0
1824	2	1	1	0	20	1335	0	1	1
1825	1	1	1	0	20	1335	0	1	0
1825	2	1	1	0	20	1335	0	1	1
1838	1	1	1	0	20	1335	0	1	0
1838	2	1	1	0	20	1335	0	1	1
1839	1	1	1	0	20	1335	0	1	0
1839	2	1	1	0	20	1335	0	1	1
1854	1	1	1	0	22	1431	0	1	0
1854	2	1	1	0	22	1431	0	1	1
1856	1	1	1	0	22	1431	0	1	0
1856	2	1	1	0	22	1431	0	1	1
1869	1	1	1	0	22	1431	0	1	0
1869	2	1	1	0	22	1431	0	1	1
1871	1	1	1	0	22	1431	0	1	0
1871	2	1	1	0	22	1431	0	1	1
1886	1	1	1	0	22	1431	0	1	0
1886	2	1	1	0	22	1431	0	1	1
1902	1	1	1	0	28	2292	0	1	0
1902	2	1	1	0	28	2292	0	1	1
1903	1	1	1	0	28	2292	0	1	0
1903	2	1	1	0	28	2292	0	1	1
1918	1	1	1	0	28	2292	0	1	0
1918	2	1	1	0	28	2292	0	1	1
1919	1	1	1	0	28	2292	0	1	0
1919	2	1	1	0	28	2292	0	1	1
1934	1	1	1	0	18	1143	0	1	0
1934	2	1	1	0	18	1143	0	1	1
1936	1	1	1	0	18	1143	0	1	0
1936	2	1	1	0	18	1143	0	1	1
1937	1	1	1	0	18	1143	0	1	0
1937	2	1	1	0	18	1143	0	1	1
1952	1	1	1	0	18	1143	0	1	0
1952	2	1	1	0	18	1143	0	1	1
1954	1	1	1	0	18	1143	0	1	0
1954	2	1	1	0	18	1143	0	1	1
1969	1	1	1	0	24	1692	0	1	0
1969	2	1	1	0	24	1692	0	1	1
1970	1	1	1	0	24	1692	0	1	0
1970	2	1	1	0	24	1692	0	1	1
1971	1	1	1	0	24	1692	0	1	0
1971	2	1	1	0	24	1692	0	1	1
1972	1	1	1	0	24	1692	0	1	0
1972	2	1	1	0	24	1692	0	1	1
1984	1	1	1	0	24	1692	0	1	0
1984	2	1	1	0	24	1692	0	1	1
1985	1	1	1	0	24	1692	0	1	0
1985	2	1	1	0	24	1692	0	1	1
1986	1	1	1	0	24	1692	0	1	0
1986	2	1	1	0	24	1692	0	1	1
1999	1	1	1	0	24	1692	0	1	0
1999	2	1	1	0	24	1692	0	1	1
2000	1	1	1	0	24	1692	0	1	0
2000	2	1	1	0	24	1692	0	1	1
2015	1	1	1	0	24	1692	0	1	0
2015	2	1	1	0	24	1692	0	1	1
2016	1	1	1	0	24	1692	0	1	0
2016	2	1	1	0	24	1692	0	1	1
2030	1	1	1	0	24	1692	0	1	0
2030	2	1	1	0	24	1692	0	1	1
2031	1	1	1	0	24	1692	0	1	0
2031	2	1	1	0	24	1692	0	1	1
2046	1	1	1	0	24	1692	0	1	0
2046	2	1	1	0	24	1692	0	1	1
2047	1	1	1	0	22	1431	0	1	0
2047	2	1	1	0	22	1431	0	1	1
2062	1	1	1	0	22	1431	0	1	0
2062	2	1	1	0	22	1431	0	1	1
2063	1	1	1	0	22	1431	0	1	0
2063	2	1	1	0	22	1431	0	1	1
2079	1	1	1	0	22	1431	0	1	0
2079	2	1	1	0	22	1431	0	1	1
2080	1	1	1	0	22	1431	0	1	0
2080	2	1	1	0	22	1431	0	1	1
2094	1	1	1	0	28	2292	0	1	0
2094	2	1	1	0	28	2292	0	1	1
2095	1	1	1	0	28	2292	0	1	0
2095	2	1	1	0	28	2292	0	1	1
2109	1	1	1	0	28	2292	0	1	0
2109	2	1	1	0	28	2292	0	1	1
2111	1	1	1	0	28	2292	0	1	0
2111	2	1	1	0	28	2292	0	1	1
2112	1	1	1	0	28	2292	0	1	0
2112	2	1	1	0	28	2292	0	1	1
2126	1	1	1	0	28	2292	0	1	0
2126	2	1	1	0	28	2292	0	1	1
2167	1	1	1	0	28	2292	0	1	0
2167	2	1	1	0	28	2292	0	1	1
2182	1	1	1	0	28	2292	0	1	0
2182	2	1	1	0	28	2292	0	1	1
2183	1	1	1	0	28	2292	0	1	0
2183	2	1	1	0	28	2292	0	1	1
2198	1	1	1	0	28	2292	0	1	0
2198	2	1	1	0	28	2292	0	1	1
2199	1	1	1	0	28	2292	0	1	0
2199	2	1	1	0	28	2292	0	1	1
2200	1	1	1	0	28	2292	0	1	0
2200	2	1	1	0	28	2292	0	1	1
2214	1	1	1	0	22	1431	0	1	0
2214	2	1	1	0	22	1431	0	1	1
2215	1	1	1	0	22	1431	0	1	0
2215	2	1	1	0	22	1431	0	1	1
2216	1	1	1	0	22	1431	0	1	0
2216	2	1	1	0	22	1431	0	1	1
2229	1	1	1	0	22	1431	0	1	0
2229	2	1	1	0	22	1431	0	1	1
2230	1	1	1	0	22	1431	0	1	0
2230	2	1	1	0	22	1431	0	1	1
2250	1	1	1	0	18	1143	0	1	0
2250	2	1	1	0	18	1143	0	1	1
2266	1	1	1	0	18	1143	0	1	0
2266	2	1	1	0	18	1143	0	1	1
2283	1	1	1	0	18	1143	0	1	0
2283	2	1	1	0	18	1143	0	1	1
2285	1	1	1	0	18	1143	0	1	0
2285	2	1	1	0	18	1143	0	1	1
2298	1	1	1	0	14	807	0	1	0
2298	2	1	1	0	14	807	0	1	1
2299	1	1	1	0	14	807	0	1	0
2299	2	1	1	0	14	807	0	1	1
2313	1	1	1	0	14	807	0	1	0
2313	2	1	1	0	14	807	0	1	1
2316	1	1	1	0	14	807	0	1	0
2316	2	1	1	0	14	807	0	1	1
2317	1	1	1	0	14	807	0	1	0
2317	2	1	1	0	14	807	0	1	1
2330	1	1	1	0	18	1143	0	1	0
2330	2	1	1	0	18	1143	0	1	1
2331	1	1	1	0	18	1143	0	1	0
2331	2	1	1	0	18	1143	0	1	1
2345	1	1	1	0	18	1143	0	1	0
2345	2	1	1	0	18	1143	0	1	1
2346	1	1	1	0	18	1143	0	1	0
2346	2	1	1	0	18	1143	0	1	1
2347	1	1	1	0	18	1143	0	1	0
2347	2	1	1	0	18	1143	0	1	1
2360	1	1	1	0	18	1143	0	1	0
2360	2	1	1	0	18	1143	0	1	1
2361	1	1	1	0	18	1143	0	1	0
2361	2	1	1	0	18	1143	0	1	1
2375	1	1	1	0	24	1692	0	1	0
2375	2	1	1	0	24	1692	0	1	1
2376	1	1	1	0	24	1692	0	1	0
2376	2	1	1	0	24	1692	0	1	1
2390	1	1	1	0	24	1692	0	1	0
2390	2	1	1	0	24	1692	0	1	1
2391	1	1	1	0	24	1692	0	1	0
2391	2	1	1	0	24	1692	0	1	1
2405	1	1	1	0	24	1692	0	1	0
2405	2	1	1	0	24	1692	0	1	1
2407	1	1	1	0	20	1335	0	1	0
2407	2	1	1	0	20	1335	0	1	1
2424	1	1	1	0	20	1335	0	1	0
2424	2	1	1	0	20	1335	0	1	1
2440	1	1	1	0	20	1335	0	1	0
2440	2	1	1	0	20	1335	0	1	1
2441	1	1	1	0	20	1335	0	1	0
2441	2	1	1	0	20	1335	0	1	1
2456	1	1	1	0	20	1335	0	1	0
2456	2	1	1	0	20	1335	0	1	1
2457	1	1	1	0	20	1335	0	1	0
2457	2	1	1	0	20	1335	0	1	1
2471	1	1	1	0	20	1335	0	1	0
2471	2	1	1	0	20	1335	0	1	1
2472	1	1	1	0	20	1335	0	1	0
2472	2	1	1	0	20	1335	0	1	1
2487	1	1	1	0	18	1143	0	1	0
2487	2	1	1	0	18	1143	0	1	1
2488	1	1	1	0	18	1143	0	1	0
2488	2	1	1	0	18	1143	0	1	1
2490	1	1	1	0	18	1143	0	1	0
2490	2	1	1	0	18	1143	0	1	1
2504	1	1	1	0	18	1143	0	1	0
2504	2	1	1	0	18	1143	0	1	1
2505	1	1	1	0	18	1143	0	1	0
2505	2	1	1	0	18	1143	0	1	1
2519	1	1	1	0	18	1143	0	1	0
2519	2	1	1	0	18	1143	0	1	1
2520	1	1	1	0	18	1143	0	1	0
2520	2	1	1	0	18	1143	0	1	1
2521	1	1	1	0	18	1143	0	1	0
2521	2	1	1	0	18	1143	0	1	1
2534	1	1	1	0	28	2292	0	1	0
2534	2	1	1	0	28	2292	0	1	1
2535	1	1	1	0	28	2292	0	1	0
2535	2	1	1	0	28	2292	0	1	1
2536	1	1	1	0	28	2292	0	1	0
2536	2	1	1	0	28	2292	0	1	1
2549	1	1	1	0	28	2292	0	1	0
2549	2	1	1	0	28	2292	0	1	1
2550	1	1	1	0	28	2292	0	1	0
2550	2	1	1	0	28	2292	0	1	1
2551	1	1	1	0	28	2292	0	1	0
2551	2	1	1	0	28	2292	0	1	1
2564	1	1	1	0	28	2292	0	1	0
2564	2	1	1	0	28	2292	0	1	1
2565	1	1	1	0	28	2292	0	1	0
2565	2	1	1	0	28	2292	0	1	1
2580	1	1	1	0	24	1692	0	1	0
2580	2	1	1	0	24	1692	0	1	1
2582	1	1	1	0	24	1692	0	1	0
2582	2	1	1	0	24	1692	0	1	1
2596	1	1	1	0	24	1692	0	1	0
2596	2	1	1	0	24	1692	0	1	1
2598	1	1	1	0	24	1692	0	1	0
2598	2	1	1	0	24	1692	0	1	1
2612	1	1	1	0	22	1431	0	1	0
2612	2	1	1	0	22	1431	0	1	1
2613	1	1	1	0	22	1431	0	1	0
2613	2	1	1	0	22	1431	0	1	1
2628	1	1	1	0	22	1431	0	1	0
2628	2	1	1	0	22	1431	0	1	1
2629	1	1	1	0	22	1431	0	1	0
2629	2	1	1	0	22	1431	0	1	1
2645	1	1	1	0	22	1431	0	1	0
2645	2	1	1	0	22	1431	0	1	1
2646	1	1	1	0	22	1431	0	1	0
2646	2	1	1	0	22	1431	0	1	1
2661	1	1	1	0	18	1143	0	1	0
2661	2	1	1	0	18	1143	0	1	1
2662	1	1	1	0	18	1143	0	1	0
2662	2	1	1	0	18	1143	0	1	1
2677	1	1	1	0	18	1143	0	1	0
2677	2	1	1	0	18	1143	0	1	1
2678	1	1	1	0	18	1143	0	1	0
2678	2	1	1	0	18	1143	0	1	1
2692	1	1	1	0	20	1335	0	1	0
2692	2	1	1	0	20	1335	0	1	1
2693	1	1	1	0	20	1335	0	1	0
2693	2	1	1	0	20	1335	0	1	1
2694	1	1	1	0	20	1335	0	1	0
2694	2	1	1	0	20	1335	0	1	1
2708	1	1	1	0	20	1335	0	1	0
2708	2	1	1	0	20	1335	0	1	1
2709	1	1	1	0	20	1335	0	1	0
2709	2	1	1	0	20	1335	0	1	1
2710	1	1	1	0	20	1335	0	1	0
2710	2	1	1	0	20	1335	0	1	1
2725	1	1	1	0	20	1335	0	1	0
2725	2	1	1	0	20	1335	0	1	1
2726	1	1	1	0	20	1335	0	1	0
2726	2	1	1	0	20	1335	0	1	1
2741	1	1	1	0	16	967	0	1	0
2741	2	1	1	0	16	967	0	1	1
2742	1	1	1	0	16	967	0	1	0
2742	2	1	1	0	16	967	0	1	1
2756	1	1	1	0	16	967	0	1	0
2756	2	1	1	0	16	967	0	1	1
2758	1	1	1	0	16	967	0	1	0
2758	2	1	1	0	16	967	0	1	1
2772	1	1	1	0	20	1335	0	1	0
2772	2	1	1	0	20	1335	0	1	1
2773	1	1	1	0	20	1335	0	1	0
2773	2	1	1	0	20	1335	0	1	1
2789	1	1	1	0	20	1335	0	1	0
2789	2	1	1	0	20	1335	0	1	1
2790	1	1	1	0	20	1335	0	1	0
2790	2	1	1	0	20	1335	0	1	1
2805	1	1	1	0	20	1335	0	1	0
2805	2	1	1	0	20	1335	0	1	1
2806	1	1	1	0	20	1335	0	1	0
2806	2	1	1	0	20	1335	0	1	1
2821	1	1	1	0	16	967	0	1	0
2821	2	1	1	0	16	967	0	1	1
2822	1	1	1	0	16	967	0	1	0
2822	2	1	1	0	16	967	0	1	1
2838	1	1	1	0	16	967	0	1	0
2838	2	1	1	0	16	967	0	1	1
2839	1	1	1	0	16	967	0	1	0
2839	2	1	1	0	16	967	0	1	1
2840	1	1	1	0	16	967	0	1	0
2840	2	1	1	0	16	967	0	1	1
2855	1	1	1	0	14	807	0	1	0
2855	2	1	1	0	14	807	0	1	1
2856	1	1	1	0	14	807	0	1	0
2856	2	1	1	0	14	807	0	1	1
2871	1	1	1	0	14	807	0	1	0
2871	2	1	1	0	14	807	0	1	1
2872	1	1	1	0	14	807	0	1	0
2872	2	1	1	0	14	807	0	1	1
2873	1	1	1	0	14	807	0	1	0
2873	2	1	1	0	14	807	0	1	1
2886	1	1	1	0	14	807	0	1	0
2886	2	1	1	0	14	807	0	1	1
2887	1	1	1	0	18	1143	0	1	0
2887	2	1	1	0	18	1143	0	1	1
2888	1	1	1	0	18	1143	0	1	0
2888	2	1	1	0	18	1143	0	1	1
2889	1	1	1	0	18	1143	0	1	0
2889	2	1	1	0	18	1143	0	1	1
2903	1	1	1	0	18	1143	0	1	0
2903	2	1	1	0	18	1143	0	1	1
2904	1	1	1	0	18	1143	0	1	0
2904	2	1	1	0	18	1143	0	1	1
2905	1	1	1	0	18	1143	0	1	0
2905	2	1	1	0	18	1143	0	1	1
2918	1	1	1	0	18	1143	0	1	0
2918	2	1	1	0	18	1143	0	1	1
2919	1	1	1	0	18	1143	0	1	0
2919	2	1	1	0	18	1143	0	1	1
2935	1	1	1	0	24	1692	0	1	0
2935	2	1	1	0	24	1692	0	1	1
2936	1	1	1	0	24	1692	0	1	0
2936	2	1	1	0	24	1692	0	1	1
2951	1	1	1	0	24	1692	0	1	0
2951	2	1	1	0	24	1692	0	1	1
2953	1	1	1	0	24	1692	0	1	0
2953	2	1	1	0	24	1692	0	1	1
2967	1	1	1	0	20	1335	0	1	0
2967	2	1	1	0	20	1335	0	1	1
2968	1	1	1	0	20	1335	0	1	0
2968	2	1	1	0	20	1335	0	1	1
2983	1	1	1	0	20	1335	0	1	0
2983	2	1	1	0	20	1335	0	1	1
2984	1	1	1	0	20	1335	0	1	0
2984	2	1	1	0	20	1335	0	1	1
2999	1	1	1	0	20	1335	0	1	0
2999	2	1	1	0	20	1335	0	1	1
3000	1	1	1	0	20	1335	0	1	0
3000	2	1	1	0	20	1335	0	1	1
3002	1	1	1	0	20	1335	0	1	0
3002	2	1	1	0	20	1335	0	1	1
3016	1	1	1	0	26	1908	0	1	0
3016	2	1	1	0	26	1908	0	1	1
3017	1	1	1	0	26	1908	0	1	0
3017	2	1	1	0	26	1908	0	1	1
3032	1	1	1	0	26	1908	0	1	0
3032	2	1	1	0	26	1908	0	1	1
3033	1	1	1	0	26	1908	0	1	0
3033	2	1	1	0	26	1908	0	1	1
3035	1	1	1	0	26	1908	0	1	0
3035	2	1	1	0	26	1908	0	1	1
3036	1	1	1	0	26	1908	0	1	0
3036	2	1	1	0	26	1908	0	1	1
3047	1	1	1	0	18	1143	0	1	0
3047	2	1	1	0	18	1143	0	1	1
3048	1	1	1	0	18	1143	0	1	0
