% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1350	1	1	1	0	2	137	0	1	1	0
1365	1	1	1	0	2	137	0	1	1	0
1381	1	1	1	0	12	621	0	1	1	0
1397	1	1	1	0	12	621	0	1	1	0
1413	1	1	1	0	4	225	0	1	1	0
1429	1	1	1	0	4	225	0	1	1	0
1445	1	1	1	0	4	225	0	1	1	0
1445	2	1	1	0	4	225	0	1	1	1
1461	1	1	1	0	12	621	0	1	1	0
1477	1	1	1	0	12	621	0	1	1	0
1493	1	1	1	0	10	549	0	1	1	0
1509	1	1	1	0	10	549	0	1	1	0
1524	1	1	1	0	10	549	0	1	1	0
1541	1	1	1	0	2	137	0	1	1	0
1557	1	1	1	0	2	137	0	1	1	0
1557	2	1	1	0	2	137	0	1	1	1
1558	1	1	1	0	2	137	0	1	1	0
1573	1	1	1	0	2	137	0	1	1	0
1573	2	1	1	0	2	137	0	1	1	1
1574	1	1	1	0	2	137	0	1	1	0
1589	1	1	1	0	2	137	0	1	1	0
1589	2	1	1	0	2	137	0	1	1	1
1605	1	1	1	0	2	137	0	1	1	0
1621	1	1	1	0	4	225	0	1	1	0
1637	1	1	1	0	4	225	0	1	1	0
1653	1	1	1	0	12	621	0	1	1	0
1669	1	1	1	0	12	621	0	1	1	0
1685	1	1	1	0	12	621	0	1	1	0
1701	1	1	1	0	6	325	0	1	1	0
1716	1	1	1	0	6	325	0	1	1	0
1767	1	1	1	0	4	225	0	1	1	0
1767	2	1	1	0	4	225	0	1	1	1
1783	1	1	1	0	4	225	0	1	1	0
1799	1	1	1	0	4	225	0	1	1	0
1815	1	1	1	0	14	807	0	1	1	0
1831	1	1	1	0	14	807	0	1	1	0
1847	1	1	1	0	2	137	0	1	1	0
1863	1	1	1	0	2	137	0	1	1	0
1878	1	1	1	0	2	137	0	1	1	0
1894	1	1	1	0	16	967	0	1	1	0
1910	1	1	1	0	16	967	0	1	1	0
1925	1	1	1	0	16	967	0	1	1	0
1941	1	1	1	0	14	807	0	1	1	0
1957	1	1	1	0	14	807	0	1	1	0
1972	1	1	1	0	12	621	0	1	1	0
1988	1	1	1	0	12	621	0	1	1	0
2004	1	1	1	0	12	621	0	1	1	0
2021	1	1	1	0	10	549	0	1	1	0
2038	1	1	1	0	10	549	0	1	1	0
2054	1	1	1	0	6	325	0	1	1	0
2070	1	1	1	0	6	325	0	1	1	0
2087	1	1	1	0	2	137	0	1	1	0
2102	1	1	1	0	2	137	0	1	1	0
2102	2	1	1	0	2	137	0	1	1	1
2103	1	1	1	0	2	137	0	1	1	0
2118	1	1	1	0	2	137	0	1	1	0
2118	2	1	1	0	2	137	0	1	1	1
2119	1	1	1	0	2	137	0	1	1	0
2134	1	1	1	0	6	325	0	1	1	0
2149	1	1	1	0	6	325	0	1	1	0
2165	1	1	1	0	6	325	0	1	1	0
2181	1	1	1	0	2	137	0	1	1	0
2197	1	1	1	0	2	137	0	1	1	0
2213	1	1	1	0	6	325	0	1	1	0
2229	1	1	1	0	6	325	0	1	1	0
2245	1	1	1	0	6	325	0	1	1	0
2261	1	1	1	0	10	549	0	1	1	0
2277	1	1	1	0	10	549	0	1	1	0
2293	1	1	1	0	14	807	0	1	1	0
2308	1	1	1	0	14	807	0	1	1	0
2323	1	1	1	0	14	807	0	1	1	0
2339	1	1	1	0	18	1143	0	1	1	0
2355	1	1	1	0	18	1143	0	1	1	0
2371	1	1	1	0	6	325	0	1	1	0
2386	1	1	1	0	6	325	0	1	1	0
2401	1	1	1	0	6	325	0	1	1	0
2418	1	1	1	0	20	1335	0	1	1	0
2434	1	1	1	0	20	1335	0	1	1	0
2450	1	1	1	0	12	621	0	1	1	0
2466	1	1	1	0	12	621	0	1	1	0
2482	1	1	1	0	12	621	0	1	1	0
2497	1	1	1	0	12	621	0	1	1	0
2514	1	1	1	0	12	621	0	1	1	0
2530	1	1	1	0	2	137	0	1	1	0
2547	1	1	1	0	2	137	0	1	1	0
2563	1	1	1	0	2	137	0	1	1	0
2578	1	1	1	0	4	225	0	1	1	0
2595	1	1	1	0	4	225	0	1	1	0
2611	1	1	1	0	12	621	0	1	1	0
2627	1	1	1	0	12	621	0	1	1	0
2643	1	1	1	0	12	621	0	1	1	0
2659	1	1	1	0	18	1143	0	1	1	0
2675	1	1	1	0	18	1143	0	1	1	0
2691	1	1	1	0	8	437	0	1	1	0
2707	1	1	1	0	8	437	0	1	1	0
2723	1	1	1	0	8	437	0	1	1	0
2739	1	1	1	0	0	85	0	1	1	0
2739	2	1	1	0	0	85	0	1	1	1
2755	1	1	1	0	0	85	0	1	1	0
2755	2	1	1	0	0	85	0	1	1	1
2772	1	1	1	0	4	225	0	1	1	0
2788	1	1	1	0	4	225	0	1	1	0
2788	2	1	1	0	4	225	0	1	1	1
2803	1	1	1	0	4	225	0	1	1	0
2803	2	1	1	0	4	225	0	1	1	1
2819	1	1	1	0	12	621	0	1	1	0
2835	1	1	1	0	12	621	0	1	1	0
2851	1	1	1	0	10	549	0	1	1	0
2867	1	1	1	0	10	549	0	1	1	0
2883	1	1	1	0	10	549	0	1	1	0
2967	1	1	1	0	16	967	0	1	1	0
2982	1	1	1	0	16	967	0	1	1	0
2998	1	1	1	0	16	967	0	1	1	0
3014	1	1	1	0	12	621	0	1	1	0
3030	1	1	1	0	12	621	0	1	1	0
3045	1	1	1	0	12	621	0	1	1	0
3060	1	1	1	0	12	621	0	1	1	0
3075	1	1	1	0	12	621	0	1	1	0
3092	1	1	1	0	16	967	0	1	1	0
3109	1	1	1	0	16	967	0	1	1	0
3126	1	1	1	0	16	967	0	1	1	0
3142	1	1	1	0	10	549	0	1	1	0
3157	1	1	1	0	10	549	0	1	1	0
3173	1	1	1	0	12	621	0	1	1	0
3188	1	1	1	0	12	621	0	1	1	0
3203	1	1	1	0	12	621	0	1	1	0
3219	1	1	1	0	12	621	0	1	1	0
3235	1	1	1	0	12	621	0	1	1	0
3251	1	1	1	0	12	621	0	1	1	0
3268	1	1	1	0	12	621	0	1	1	0
3284	1	1	1	0	12	621	0	1	1	0
3300	1	1	1	0	4	225	0	1	1	0
3315	1	1	1	0	4	225	0	1	1	0
3332	1	1	1	0	4	225	0	1	1	0
3348	1	1	1	0	4	225	0	1	1	0
3348	2	1	1	0	4	225	0	1	1	1
3364	1	1	1	0	4	225	0	1	1	0
3364	2	1	1	0	4	225	0	1	1	1
3380	1	1	1	0	10	549	0	1	1	0
3396	1	1	1	0	10	549	0	1	1	0
3412	1	1	1	0	14	807	0	1	1	0
3428	1	1	1	0	14	807	0	1	1	0
3444	1	1	1	0	14	807	0	1	1	0
3460	1	1	1	0	14	807	0	1	1	0
3476	1	1	1	0	14	807	0	1	1	0
3492	1	1	1	0	6	325	0	1	1	0
3509	1	1	1	0	6	325	0	1	1	0
3525	1	1	1	0	6	325	0	1	1	0
3540	1	1	1	0	2	137	0	1	1	0
3540	2	1	1	0	2	137	0	1	1	1
3541	1	1	1	0	2	137	0	1	1	0
3556	1	1	1	0	2	137	0	1	1	0
3556	2	1	1	0	2	137	0	1	1	1
3572	1	1	1	0	0	85	0	1	1	0
3572	2	1	1	0	0	85	0	1	1	1
3573	1	1	1	0	0	85	0	1	1	0
3588	1	1	1	0	0	85	0	1	1	0
3588	2	1	1	0	0	85	0	1	1	1
3605	1	1	1	0	0	85	0	1	1	0
3605	2	1	1	0	0	85	0	1	1	1
3622	1	1	1	0	8	437	0	1	1	0
3638	1	1	1	0	8	437	0	1	1	0
3654	1	1	1	0	6	325	0	1	1	0
3670	1	1	1	0	6	325	0	1	1	0
3686	1	1	1	0	6	325	0	1	1	0
3702	1	1	1	0	8	437	0	1	1	0
3717	1	1	1	0	8	437	0	1	1	0
3733	1	1	1	0	4	225	0	1	1	0
3749	1	1	1	0	4	225	0	1	1	0
3765	1	1	1	0	4	225	0	1	1	0
3781	1	1	1	0	6	325	0	1	1	0
3797	1	1	1	0	6	325	0	1	1	0
3812	1	1	1	0	4	225	0	1	1	0
3828	1	1	1	0	4	225	0	1	1	0
3845	1	1	1	0	4	225	0	1	1	0
3861	1	1	1	0	12	621	0	1	1	0
3876	1	1	1	0	12	621	0	1	1	0
3892	1	1	1	0	8	437	0	1	1	0
3908	1	1	1	0	8	437	0	1	1	0
3925	1	1	1	0	8	437	0	1	1	0
3945	1	1	1	0	6	325	0	1	1	0
3960	1	1	1	0	6	325	0	1	1	0
3975	1	1	1	0	0	85	0	1	1	0
3975	2	1	1	0	0	85	0	1	1	1
3976	1	1	1	0	0	85	0	1	1	0
3991	1	1	1	0	0	85	0	1	1	0
3991	2	1	1	0	0	85	0	1	1	1
4006	1	1	1	0	0	85	0	1	1	0
4006	2	1	1	0	0	85	0	1	1	1
4023	1	1	1	0	8	437	0	1	1	0
4040	1	1	1	0	8	437	0	1	1	0
4056	1	1	1	0	6	325	0	1	1	0
4072	1	1	1	0	6	325	0	1	1	0
4088	1	1	1	0	6	325	0	1	1	0
4104	1	1	1	0	6	325	0	1	1	0
4120	1	1	1	0	6	325	0	1	1	0
4136	1	1	1	0	16	967	0	1	1	0
4151	1	1	1	0	16	967	0	1	1	0
4167	1	1	1	0	6	325	0	1	1	0
4183	1	1	1	0	6	325	0	1	1	0
4200	1	1	1	0	6	325	0	1	1	0
4215	1	1	1	0	2	137	0	1	1	0
4215	2	1	1	0	2	137	0	1	1	1
4216	1	1	1	0	2	137	0	1	1	0
4230	1	1	1	0	2	137	0	1	1	0
4230	2	1	1	0	2	137	0	1	1	1
4231	1	1	1	0	2	137	0	1	1	0
4245	1	1	1	0	2	137	0	1	1	0
4245	2	1	1	0	2	137	0	1	1	1
4261	1	1	1	0	4	225	0	1	1	0
4277	1	1	1	0	4	225	0	1	1	0
4293	1	1	1	0	4	225	0	1	1	0
4309	1	1	1	0	4	225	0	1	1	0
4324	1	1	1	0	4	225	0	1	1	0
4340	1	1	1	0	4	225	0	1	1	0
4356	1	1	1	0	4	225	0	1	1	0
4372	1	1	1	0	2	137	0	1	1	0
4372	2	1	1	0	2	137	0	1	1	1
4373	1	1	1	0	2	137	0	1	1	0
4389	1	1	1	0	2	137	0	1	1	0
4389	2	1	1	0	2	137	0	1	1	1
4405	1	1	1	0	2	137	0	1	1	0
4405	2	1	1	0	2	137	0	1	1	1
4421	1	1	1	0	2	137	0	1	1	0
4421	2	1	1	0	2	137	0	1	1	1
4436	1	1	1	0	2	137	0	1	1	0
4452	1	1	1	0	6	325	0	1	1	0
4468	1	1	1	0	6	325	0	1	1	0
4484	1	1	1	0	6	325	0	1	1	0
4500	1	1	1	0	2	137	0	1	1	0
4516	1	1	1	0	2	137	0	1	1	0
4516	2	1	1	0	2	137	0	1	1	1
4532	1	1	1	0	6	325	0	1	1	0
4547	1	1	1	0	6	325	0	1	1	0
4562	1	1	1	0	6	325	0	1	1	0
4579	1	1	1	0	2	137	0	1	1	0
4594	1	1	1	0	2	137	0	1	1	0
4610	1	1	1	0	12	621	0	1	1	0
4626	1	1	1	0	12	621	0	1	1	0
4642	1	1	1	0	12	621	0	1	1	0
4658	1	1	1	0	8	437	0	1	1	0
4674	1	1	1	0	8	437	0	1	1	0
4767	1	1	1	0	2	137	0	1	1	0
4767	2	1	1	0	2	137	0	1	1	1
4783	1	1	1	0	2	137	0	1	1	0
4799	1	1	1	0	2	137	0	1	1	0
4814	1	1	1	0	12	621	0	1	1	0
4829	1	1	1	0	12	621	0	1	1	0
4845	1	1	1	0	12	621	0	1	1	0
4861	1	1	1	0	0	85	0	1	1	0
4861	2	1	1	0	0	85	0	1	1	1
4862	1	1	1	0	0	85	0	1	1	0
4862	2	1	1	0	0	85	0	1	1	1
4877	1	1	1	0	0	85	0	1	1	0
4877	2	1	1	0	0	85	0	1	1	1
4878	1	1	1	0	0	85	0	1	1	0
4878	2	1	1	0	0	85	0	1	1	1
4893	1	1	1	0	12	621	0	1	1	0
4909	1	1	1	0	12	621	0	1	1	0
4925	1	1	1	0	12	621	0	1	1	0
4941	1	1	1	0	12	621	0	1	1	0
4957	1	1	1	0	12	621	0	1	1	0
4973	1	1	1	0	12	621	0	1	1	0
4989	1	1	1	0	12	621	0	1	1	0
5006	1	1	1	0	12	621	0	1	1	0
5087	1	1	1	0	4	225	0	1	1	0
5087	2	1	1	0	4	225	0	1	1	1
5103	1	1	1	0	4	225	0	1	1	0
5103	2	1	1	0	4	225	0	1	1	1
5119	1	1	1	0	4	225	0	1	1	0
5135	1	1	1	0	8	437	0	1	1	0
5151	1	1	1	0	8	437	0	1	1	0
5167	1	1	1	0	6	325	0	1	1	0
5183	1	1	1	0	6	325	0	1	1	0
5200	1	1	1	0	6	325	0	1	1	0
5215	1	1	1	0	8	437	0	1	1	0
5231	1	1	1	0	8	437	0	1	1	0
5248	1	1	1	0	12	621	0	1	1	0
5264	1	1	1	0	12	621	0	1	1	0
5280	1	1	1	0	12	621	0	1	1	0
5296	1	1	1	0	12	621	0	1	1	0
5312	1	1	1	0	12	621	0	1	1	0
5328	1	1	1	0	2	137	0	1	1	0
5344	1	1	1	0	2	137	0	1	1	0
5360	1	1	1	0	2	137	0	1	1	0
5376	1	1	1	0	10	549	0	1	1	0
5392	1	1	1	0	10	549	0	1	1	0
5408	1	1	1	0	4	225	0	1	1	0
5424	1	1	1	0	4	225	0	1	1	0
5440	1	1	1	0	4	225	0	1	1	0
5440	2	1	1	0	4	225	0	1	1	1
5456	1	1	1	0	4	225	0	1	1	0
5456	2	1	1	0	4	225	0	1	1	1
5471	1	1	1	0	4	225	0	1	1	0
5487	1	1	1	0	4	225	0	1	1	0
5503	1	1	1	0	4	225	0	1	1	0
5519	1	1	1	0	4	225	0	1	1	0
5535	1	1	1	0	8	437	0	1	1	0
5551	1	1	1	0	8	437	0	1	1	0
5567	1	1	1	0	8	437	0	1	1	0
5583	1	1	1	0	8	437	0	1	1	0
5599	1	1	1	0	8	437	0	1	1	0
5615	1	1	1	0	10	549	0	1	1	0
5630	1	1	1	0	10	549	0	1	1	0
5646	1	1	1	0	10	549	0	1	1	0
5662	1	1	1	0	4	225	0	1	1	0
5677	1	1	1	0	4	225	0	1	1	0
5693	1	1	1	0	4	225	0	1	1	0
5710	1	1	1	0	4	225	0	1	1	0
5726	1	1	1	0	4	225	0	1	1	0
5742	1	1	1	0	10	549	0	1	1	0
5758	1	1	1	0	10	549	0	1	1	0
5774	1	1	1	0	6	325	0	1	1	0
5789	1	1	1	0	6	325	0	1	1	0
5804	1	1	1	0	6	325	0	1	1	0
5819	1	1	1	0	2	137	0	1	1	0
5819	2	1	1	0	2	137	0	1	1	1
5836	1	1	1	0	2	137	0	1	1	0
5853	1	1	1	0	6	325	0	1	1	0
5869	1	1	1	0	6	325	0	1	1	0
5885	1	1	1	0	6	325	0	1	1	0
5927	1	1	1	0	2	137	0	1	1	0
5927	2	1	1	0	2	137	0	1	1	1
5943	1	1	1	0	2	137	0	1	1	0
5959	1	1	1	0	2	137	0	1	1	0
5959	2	1	1	0	2	137	0	1	1	1
5960	1	1	1	0	2	137	0	1	1	0
5975	1	1	1	0	4	225	0	1	1	0
5975	2	1	1	0	4	225	0	1	1	1
5991	1	1	1	0	4	225	0	1	1	0
5991	2	1	1	0	4	225	0	1	1	1
6007	1	1	1	0	2	137	0	1	1	0
6022	1	1	1	0	2	137	0	1	1	0
6039	1	1	1	0	2	137	0	1	1	0
6055	1	1	1	0	10	549	0	1	1	0
6070	1	1	1	0	10	549	0	1	1	0
6086	1	1	1	0	10	549	0	1	1	0
6103	1	1	1	0	16	967	0	1	1	0
6119	1	1	1	0	16	967	0	1	1	0
6135	1	1	1	0	10	549	0	1	1	0
6151	1	1	1	0	10	549	0	1	1	0
6167	1	1	1	0	16	967	0	1	1	0
6183	1	1	1	0	16	967	0	1	1	0
6199	1	1	1	0	16	967	0	1	1	0
6216	1	1	1	0	2	137	0	1	1	0
6232	1	1	1	0	2	137	0	1	1	0
6248	1	1	1	0	18	1143	0	1	1	0
6267	1	1	1	0	18	1143	0	1	1	0
6285	1	1	1	0	18	1143	0	1	1	0
6303	1	1	1	0	24	1692	0	1	1	0
6319	1	1	1	0	24	1692	0	1	1	0
6335	1	1	1	0	10	549	0	1	1	0
6350	1	1	1	0	10	549	0	1	1	0
6366	1	1	1	0	10	549	0	1	1	0
6382	1	1	1	0	12	621	0	1	1	0
6398	1	1	1	0	12	621	0	1	1	0
6447	1	1	1	0	2	137	0	1	1	0
6447	2	1	1	0	2	137	0	1	1	1
6463	1	1	1	0	2	137	0	1	1	0
6479	1	1	1	0	2	137	0	1	1	0
6479	2	1	1	0	2	137	0	1	1	1
6480	1	1	1	0	2	137	0	1	1	0
6495	1	1	1	0	12	621	0	1	1	0
6511	1	1	1	0	12	621	0	1	1	0
6526	1	1	1	0	12	621	0	1	1	0
6542	1	1	1	0	0	85	0	1	1	0
6542	2	1	1	0	0	85	0	1	1	1
6558	1	1	1	0	0	85	0	1	1	0
6558	2	1	1	0	0	85	0	1	1	1
6607	1	1	1	0	14	807	0	1	1	0
6623	1	1	1	0	14	807	0	1	1	0
6638	1	1	1	0	14	807	0	1	1	0
6654	1	1	1	0	14	807	0	1	1	0
6670	1	1	1	0	14	807	0	1	1	0
6685	1	1	1	0	14	807	0	1	1	0
6727	1	1	1	0	0	85	0	1	1	0
6727	2	1	1	0	0	85	0	1	1	1
6728	1	1	1	0	0	85	0	1	1	0
6743	1	1	1	0	0	85	0	1	1	0
6743	2	1	1	0	0	85	0	1	1	1
6745	1	1	1	0	0	85	0	1	1	0
6758	1	1	1	0	0	85	0	1	1	0
6758	2	1	1	0	0	85	0	1	1	1
6759	1	1	1	0	0	85	0	1	1	0
6773	1	1	1	0	4	225	0	1	1	0
6789	1	1	1	0	4	225	0	1	1	0
6806	1	1	1	0	4	225	0	1	1	0
6847	1	1	1	0	6	325	0	1	1	0
6862	1	1	1	0	6	325	0	1	1	0
6878	1	1	1	0	6	325	0	1	1	0
6927	1	1	1	0	14	807	0	1	1	0
6943	1	1	1	0	14	807	0	1	1	0
6959	1	1	1	0	14	807	0	1	1	0
6974	1	1	1	0	14	807	0	1	1	0
6990	1	1	1	0	14	807	0	1	1	0
7006	1	1	1	0	14	807	0	1	1	0
7021	1	1	1	0	4	225	0	1	1	0
7037	1	1	1	0	4	225	0	1	1	0
7053	1	1	1	0	14	807	0	1	1	0
7068	1	1	1	0	14	807	0	1	1	0
7084	1	1	1	0	14	807	0	1	1	0
7100	1	1	1	0	10	549	0	1	1	0
7116	1	1	1	0	10	549	0	1	1	0
7132	1	1	1	0	12	621	0	1	1	0
7148	1	1	1	0	12	621	0	1	1	0
7163	1	1	1	0	12	621	0	1	1	0
7179	1	1	1	0	16	967	0	1	1	0
7195	1	1	1	0	16	967	0	1	1	0
7211	1	1	1	0	16	967	0	1	1	0
7227	1	1	1	0	16	967	0	1	1	0
7243	1	1	1	0	16	967	0	1	1	0
7259	1	1	1	0	12	621	0	1	1	0
7276	1	1	1	0	12	621	0	1	1	0
7291	1	1	1	0	6	325	0	1	1	0
7307	1	1	1	0	6	325	0	1	1	0
7323	1	1	1	0	6	325	0	1	1	0
7338	1	1	1	0	6	325	0	1	1	0
7354	1	1	1	0	6	325	0	1	1	0
7370	1	1	1	0	8	437	0	1	1	0
7386	1	1	1	0	8	437	0	1	1	0
7402	1	1	1	0	8	437	0	1	1	0
7418	1	1	1	0	16	967	0	1	1	0
7434	1	1	1	0	16	967	0	1	1	0
7450	1	1	1	0	18	1143	0	1	1	0
7466	1	1	1	0	18	1143	0	1	1	0
7482	1	1	1	0	18	1143	0	1	1	0
7497	1	1	1	0	14	807	0	1	1	0
7512	1	1	1	0	14	807	0	1	1	0
7527	1	1	1	0	16	967	0	1	1	0
7544	1	1	1	0	16	967	0	1	1	0
7560	1	1	1	0	16	967	0	1	1	0
7576	1	1	1	0	6	325	0	1	1	0
7592	1	1	1	0	6	325	0	1	1	0
7608	1	1	1	0	0	85	0	1	1	0
7608	2	1	1	0	0	85	0	1	1	1
7625	1	1	1	0	0	85	0	1	1	0
7625	2	1	1	0	0	85	0	1	1	1
7641	1	1	1	0	0	85	0	1	1	0
7641	2	1	1	0	0	85	0	1	1	1
7642	1	1	1	0	0	85	0	1	1	0
7642	2	1	1	0	0	85	0	1	1	1
7656	1	1	1	0	14	807	0	1	1	0
7672	1	1	1	0	14	807	0	1	1	0
7688	1	1	1	0	10	549	0	1	1	0
7705	1	1	1	0	10	549	0	1	1	0
7721	1	1	1	0	10	549	0	1	1	0
7737	1	1	1	0	8	437	0	1	1	0
7752	1	1	1	0	8	437	0	1	1	0
7767	1	1	1	0	4	225	0	1	1	0
7784	1	1	1	0	4	225	0	1	1	0
7800	1	1	1	0	4	225	0	1	1	0
7800	2	1	1	0	4	225	0	1	1	1
7816	1	1	1	0	12	621	0	1	1	0
7832	1	1	1	0	12	621	0	1	1	0
7848	1	1	1	0	4	225	0	1	1	0
7864	1	1	1	0	4	225	0	1	1	0
7880	1	1	1	0	4	225	0	1	1	0
7896	1	1	1	0	4	225	0	1	1	0
7912	1	1	1	0	4	225	0	1	1	0
7928	1	1	1	0	4	225	0	1	1	0
7944	1	1	1	0	4	225	0	1	1	0
7961	1	1	1	0	4	225	0	1	1	0
7977	1	1	1	0	14	807	0	1	1	0
7992	1	1	1	0	14	807	0	1	1	0
8008	1	1	1	0	22	1431	0	1	1	0
8026	1	1	1	0	22	1431	0	1	1	0
8042	1	1	1	0	22	1431	0	1	1	0
8057	1	1	1	0	8	437	0	1	1	0
8074	1	1	1	0	8	437	0	1	1	0
8089	1	1	1	0	8	437	0	1	1	0
8104	1	1	1	0	8	437	0	1	1	0
8120	1	1	1	0	8	437	0	1	1	0
8167	1	1	1	0	16	967	0	1	1	0
8183	1	1	1	0	16	967	0	1	1	0
8200	1	1	1	0	16	967	0	1	1	0
8215	1	1	1	0	8	437	0	1	1	0
8231	1	1	1	0	8	437	0	1	1	0
8247	1	1	1	0	12	621	0	1	1	0
8263	1	1	1	0	12	621	0	1	1	0
8280	1	1	1	0	12	621	0	1	1	0
8296	1	1	1	0	16	967	0	1	1	0
8312	1	1	1	0	16	967	0	1	1	0
8327	1	1	1	0	14	807	0	1	1	0
8343	1	1	1	0	14	807	0	1	1	0
8359	1	1	1	0	14	807	0	1	1	0
8374	1	1	1	0	16	967	0	1	1	0
8390	1	1	1	0	16	967	0	1	1	0
8406	1	1	1	0	16	967	0	1	1	0
8421	1	1	1	0	4	225	0	1	1	0
8421	2	1	1	0	4	225	0	1	1	1
8437	1	1	1	0	4	225	0	1	1	0
8437	2	1	1	0	4	225	0	1	1	1
8453	1	1	1	0	4	225	0	1	1	0
8469	1	1	1	0	4	225	0	1	1	0
8486	1	1	1	0	4	225	0	1	1	0
8503	1	1	1	0	4	225	0	1	1	0
8519	1	1	1	0	4	225	0	1	1	0
8567	1	1	1	0	6	325	0	1	1	0
8583	1	1	1	0	6	325	0	1	1	0
8598	1	1	1	0	6	325	0	1	1	0
8687	1	1	1	0	6	325	0	1	1	0
8702	1	1	1	0	6	325	0	1	1	0
8717	1	1	1	0	6	325	0	1	1	0
8733	1	1	1	0	10	549	0	1	1	0
8748	1	1	1	0	10	549	0	1	1	0
8764	1	1	1	0	10	549	0	1	1	0
8780	1	1	1	0	8	437	0	1	1	0
8796	1	1	1	0	8	437	0	1	1	0
8812	1	1	1	0	8	437	0	1	1	0
8828	1	1	1	0	8	437	0	1	1	0
8844	1	1	1	0	8	437	0	1	1	0
8859	1	1	1	0	12	621	0	1	1	0
8875	1	1	1	0	12	621	0	1	1	0
8891	1	1	1	0	8	437	0	1	1	0
8907	1	1	1	0	8	437	0	1	1	0
8924	1	1	1	0	8	437	0	1	1	0
8967	1	1	1	0	12	621	0	1	1	0
8983	1	1	1	0	12	621	0	1	1	0
8999	1	1	1	0	12	621	0	1	1	0
9016	1	1	1	0	8	437	0	1	1	0
9032	1	1	1	0	8	437	0	1	1	0
9048	1	1	1	0	6	325	0	1	1	0
9064	1	1	1	0	6	325	0	1	1	0
9079	1	1	1	0	6	325	0	1	1	0
9094	1	1	1	0	4	225	0	1	1	0
9111	1	1	1	0	4	225	0	1	1	0
9127	1	1	1	0	12	621	0	1	1	0
9144	1	1	1	0	12	621	0	1	1	0
9160	1	1	1	0	12	621	0	1	1	0
9176	1	1	1	0	8	437	0	1	1	0
9192	1	1	1	0	8	437	0	1	1	0
9208	1	1	1	0	0	85	0	1	1	0
9208	2	1	1	0	0	85	0	1	1	1
9209	1	1	1	0	0	85	0	1	1	0
9209	2	1	1	0	0	85	0	1	1	1
9223	1	1	1	0	0	85	0	1	1	0
9223	2	1	1	0	0	85	0	1	1	1
9224	1	1	1	0	0	85	0	1	1	0
9224	2	1	1	0	0	85	0	1	1	1
9239	1	1	1	0	0	85	0	1	1	0
9239	2	1	1	0	0	85	0	1	1	1
9287	1	1	1	0	14	807	0	1	1	0
9303	1	1	1	0	14	807	0	1	1	0
9320	1	1	1	0	14	807	0	1	1	0
9335	1	1	1	0	2	137	0	1	1	0
9335	2	1	1	0	2	137	0	1	1	1
9336	1	1	1	0	2	137	0	1	1	0
9351	1	1	1	0	2	137	0	1	1	0
9351	2	1	1	0	2	137	0	1	1	1
9352	1	1	1	0	2	137	0	1	1	0
9367	1	1	1	0	2	137	0	1	1	0
9367	2	1	1	0	2	137	0	1	1	1
9382	1	1	1	0	2	137	0	1	1	0
9397	1	1	1	0	2	137	0	1	1	0
9414	1	1	1	0	0	85	0	1	1	0
9414	2	1	1	0	0	85	0	1	1	1
9430	1	1	1	0	0	85	0	1	1	0
