% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1212	2	1	1	0	2	137	0	1	1
1213	1	1	1	0	2	137	0	1	0
1213	2	1	1	0	2	137	0	1	1
1214	1	1	1	0	2	137	0	1	0
1214	2	1	1	0	2	137	0	1	1
1215	1	1	1	0	2	137	0	1	0
1215	2	1	1	0	2	137	0	1	1
1216	1	1	1	0	2	137	0	1	0
1216	2	1	1	0	2	137	0	1	1
1234	1	1	1	0	2	137	0	1	0
1234	2	1	1	0	2	137	0	1	1
1555	1	2	2	0	14	807	0	1	0
1555	2	2	2	0	14	807	0	1	1
1573	1	2	2	0	4	225	0	1	0
1573	2	2	2	0	4	225	0	1	1
1590	1	2	2	0	4	225	0	1	0
1590	2	2	2	0	4	225	0	1	1
1592	1	2	2	0	4	225	0	1	0
1592	2	2	2	0	4	225	0	1	1
1607	1	2	2	0	4	225	0	1	0
1607	2	2	2	0	4	225	0	1	1
1608	1	2	2	0	2	137	0	1	0
1608	2	2	2	0	2	137	0	1	1
1623	1	2	2	0	2	137	0	1	0
1623	2	2	2	0	2	137	0	1	1
1624	1	2	2	0	2	137	0	1	0
1624	2	2	2	0	2	137	0	1	1
1625	1	2	2	0	2	137	0	1	0
1625	2	2	2	0	2	137	0	1	1
1626	1	2	2	0	2	137	0	1	0
1626	2	2	2	0	2	137	0	1	1
1627	1	2	2	0	2	137	0	1	0
1627	2	2	2	0	2	137	0	1	1
1639	1	2	2	0	2	137	0	1	0
1639	2	2	2	0	2	137	0	1	1
1640	1	2	2	0	2	137	0	1	0
1640	2	2	2	0	2	137	0	1	1
1641	1	2	2	0	2	137	0	1	0
1641	2	2	2	0	2	137	0	1	1
1642	1	2	2	0	2	137	0	1	0
1642	2	2	2	0	2	137	0	1	1
1643	1	2	2	0	2	137	0	1	0
1643	2	2	2	0	2	137	0	1	1
1644	1	2	2	0	2	137	0	1	0
1644	2	2	2	0	2	137	0	1	1
1645	1	2	2	0	2	137	0	1	0
1645	2	2	2	0	2	137	0	1	1
1646	1	2	2	0	2	137	0	1	0
1646	2	2	2	0	2	137	0	1	1
2211	1	1	1	0	0	85	0	1	0
2211	2	1	1	0	0	85	0	1	1
2228	1	1	1	0	0	85	0	1	0
2228	2	1	1	0	0	85	0	1	1
2245	1	1	1	0	0	85	0	1	0
2245	2	1	1	0	0	85	0	1	1
2247	1	1	1	0	2	137	0	1	0
2247	2	1	1	0	2	137	0	1	1
2265	1	1	1	0	2	137	0	1	0
2265	2	1	1	0	2	137	0	1	1
2281	1	1	1	0	2	137	0	1	0
2281	2	1	1	0	2	137	0	1	1
2282	1	1	1	0	2	137	0	1	0
2282	2	1	1	0	2	137	0	1	1
2301	1	1	1	0	18	1143	0	1	0
2301	2	1	1	0	18	1143	0	1	1
2302	1	1	1	0	18	1143	0	1	0
2302	2	1	1	0	18	1143	0	1	1
2303	1	1	1	0	18	1143	0	1	0
2303	2	1	1	0	18	1143	0	1	1
2639	1	2	2	0	2	137	0	1	0
2639	2	2	2	0	2	137	0	1	1
2655	1	2	2	0	4	225	0	1	0
2655	2	2	2	0	4	225	0	1	1
2656	1	2	2	0	4	225	0	1	0
2656	2	2	2	0	4	225	0	1	1
2671	1	2	2	0	4	225	0	1	0
2671	2	2	2	0	4	225	0	1	1
2672	1	2	2	0	4	225	0	1	0
2672	2	2	2	0	4	225	0	1	1
2673	1	2	2	0	4	225	0	1	0
2673	2	2	2	0	4	225	0	1	1
2687	1	2	2	0	4	225	0	1	0
2687	2	2	2	0	4	225	0	1	1
2688	1	2	2	0	6	325	0	1	0
2688	2	2	2	0	6	325	0	1	1
2689	1	2	2	0	6	325	0	1	0
2689	2	2	2	0	6	325	0	1	1
2690	1	2	2	0	6	325	0	1	0
2690	2	2	2	0	6	325	0	1	1
2704	1	2	2	0	6	325	0	1	0
2704	2	2	2	0	6	325	0	1	1
2706	1	2	2	0	6	325	0	1	0
2706	2	2	2	0	6	325	0	1	1
2727	1	2	2	0	6	325	0	1	0
2727	2	2	2	0	6	325	0	1	1
3281	1	1	1	0	10	549	0	1	0
3281	2	1	1	0	10	549	0	1	1
3297	1	1	1	0	14	807	0	1	0
3297	2	1	1	0	14	807	0	1	1
3298	1	1	1	0	14	807	0	1	0
3298	2	1	1	0	14	807	0	1	1
3317	1	1	1	0	14	807	0	1	0
3317	2	1	1	0	14	807	0	1	1
3519	1	1	1	0	16	967	0	1	0
3519	2	1	1	0	16	967	0	1	1
3728	1	2	2	0	6	325	0	1	0
3728	2	2	2	0	6	325	0	1	1
4735	1	1	1	0	4	225	0	1	0
4735	2	1	1	0	4	225	0	1	1
4745	1	2	2	0	4	225	0	1	0
4745	2	2	2	0	4	225	0	1	1
4763	1	2	2	0	4	225	0	1	0
4763	2	2	2	0	4	225	0	1	1
4764	1	2	2	0	4	225	0	1	0
4764	2	2	2	0	4	225	0	1	1
4780	1	2	2	0	12	621	0	1	0
4780	2	2	2	0	12	621	0	1	1
4781	1	2	2	0	12	621	0	1	0
4781	2	2	2	0	12	621	0	1	1
4796	1	2	2	0	12	621	0	1	0
4796	2	2	2	0	12	621	0	1	1
4797	1	2	2	0	12	621	0	1	0
4797	2	2	2	0	12	621	0	1	1
4812	1	2	2	0	10	549	0	1	0
4812	2	2	2	0	10	549	0	1	1
4813	1	2	2	0	10	549	0	1	0
4813	2	2	2	0	10	549	0	1	1
4828	1	2	2	0	10	549	0	1	0
4828	2	2	2	0	10	549	0	1	1
4847	1	2	2	0	10	549	0	1	0
4847	2	2	2	0	10	549	0	1	1
4849	1	2	2	0	10	549	0	1	0
4849	2	2	2	0	10	549	0	1	1
4955	1	1	1	0	12	621	0	1	0
4955	2	1	1	0	12	621	0	1	1
4971	1	1	1	0	10	549	0	1	0
4971	2	1	1	0	10	549	0	1	1
4986	1	1	1	0	10	549	0	1	0
4986	2	1	1	0	10	549	0	1	1
5003	1	1	1	0	10	549	0	1	0
5003	2	1	1	0	10	549	0	1	1
5023	1	1	1	0	0	85	0	1	0
5023	2	1	1	0	0	85	0	1	1
5040	1	1	1	0	0	85	0	1	0
5040	2	1	1	0	0	85	0	1	1
5055	1	1	1	0	8	437	0	1	0
5055	2	1	1	0	8	437	0	1	1
5070	1	1	1	0	8	437	0	1	0
5070	2	1	1	0	8	437	0	1	1
5089	1	1	1	0	12	621	0	1	0
5089	2	1	1	0	12	621	0	1	1
5093	1	1	1	0	12	621	0	1	0
5093	2	1	1	0	12	621	0	1	1
6066	1	2	2	0	8	437	0	1	0
6066	2	2	2	0	8	437	0	1	1
6305	1	1	1	0	10	549	0	1	0
6305	2	1	1	0	10	549	0	1	1
6323	1	1	1	0	10	549	0	1	0
6323	2	1	1	0	10	549	0	1	1
7283	1	2	2	0	0	85	0	1	0
7283	2	2	2	0	0	85	0	1	1
7305	1	2	2	0	6	325	0	1	0
7305	2	2	2	0	6	325	0	1	1
7329	1	2	2	0	4	225	0	1	0
7329	2	2	2	0	4	225	0	1	1
7538	1	1	1	0	4	225	0	1	0
7538	2	1	1	0	4	225	0	1	1
7762	1	1	1	0	14	807	0	1	0
7762	2	1	1	0	14	807	0	1	1
7778	1	1	1	0	26	1908	0	1	0
7778	2	1	1	0	26	1908	0	1	1
7795	1	1	1	0	26	1908	0	1	0
7795	2	1	1	0	26	1908	0	1	1
7812	1	1	1	0	24	1692	0	1	0
7812	2	1	1	0	24	1692	0	1	1
7829	1	1	1	0	24	1692	0	1	0
7829	2	1	1	0	24	1692	0	1	1
7836	1	1	1	0	24	1692	0	0	0
7853	1	1	1	0	10	549	0	1	0
7853	2	1	1	0	10	549	0	1	1
7869	1	1	1	0	10	549	0	1	0
7869	2	1	1	0	10	549	0	1	1
7889	1	1	1	0	18	1143	0	1	0
7889	2	1	1	0	18	1143	0	1	1
8545	1	2	2	0	8	437	0	1	0
8545	2	2	2	0	8	437	0	1	1
8778	1	1	1	0	12	621	0	1	0
8778	2	1	1	0	12	621	0	1	1
8796	1	1	1	0	12	621	0	1	0
8796	2	1	1	0	12	621	0	1	1
8815	1	1	1	0	8	437	0	1	0
8815	2	1	1	0	8	437	0	1	1
8837	1	1	1	0	8	437	0	1	0
8837	2	1	1	0	8	437	0	1	1
9060	1	1	1	0	8	437	0	1	0
9060	2	1	1	0	8	437	0	1	1
9080	1	1	1	0	8	437	0	1	0
9080	2	1	1	0	8	437	0	1	1
9761	1	2	2	0	18	1143	0	1	0
9761	2	2	2	0	18	1143	0	1	1
