% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
5831	1	1	1	0	10	549	0	1	0
5831	2	1	1	0	10	549	0	1	1
5833	1	1	1	0	10	549	0	1	0
5833	2	1	1	0	10	549	0	1	1
5834	1	1	1	0	10	549	0	1	0
5834	2	1	1	0	10	549	0	1	1
5847	1	1	1	0	10	549	0	1	0
5847	2	1	1	0	10	549	0	1	1
5849	1	1	1	0	10	549	0	1	0
5849	2	1	1	0	10	549	0	1	1
5863	1	1	1	0	10	549	0	1	0
5863	2	1	1	0	10	549	0	1	1
5864	1	1	1	0	10	549	0	1	0
5864	2	1	1	0	10	549	0	1	1
5865	1	1	1	0	10	549	0	1	0
5865	2	1	1	0	10	549	0	1	1
5879	1	1	1	0	10	549	0	1	0
5879	2	1	1	0	10	549	0	1	1
5880	1	1	1	0	10	549	0	1	0
5880	2	1	1	0	10	549	0	1	1
5881	1	1	1	0	10	549	0	1	0
5881	2	1	1	0	10	549	0	1	1
5895	1	1	1	0	16	967	0	1	0
5895	2	1	1	0	16	967	0	1	1
5896	1	1	1	0	16	967	0	1	0
5896	2	1	1	0	16	967	0	1	1
5910	1	1	1	0	16	967	0	1	0
5910	2	1	1	0	16	967	0	1	1
5911	1	1	1	0	16	967	0	1	0
5911	2	1	1	0	16	967	0	1	1
5912	1	1	1	0	16	967	0	1	0
5912	2	1	1	0	16	967	0	1	1
5930	1	1	1	0	26	1908	0	1	0
5930	2	1	1	0	26	1908	0	1	1
5933	1	1	1	0	26	1908	0	1	0
5933	2	1	1	0	26	1908	0	1	1
5947	1	1	1	0	26	1908	0	1	0
5947	2	1	1	0	26	1908	0	1	1
5948	1	1	1	0	26	1908	0	1	0
5948	2	1	1	0	26	1908	0	1	1
5963	1	1	1	0	26	1908	0	1	0
5963	2	1	1	0	26	1908	0	1	1
5965	1	1	1	0	26	1908	0	1	0
5965	2	1	1	0	26	1908	0	1	1
5980	1	1	1	0	24	1692	0	1	0
5980	2	1	1	0	24	1692	0	1	1
5981	1	1	1	0	24	1692	0	1	0
5981	2	1	1	0	24	1692	0	1	1
5996	1	1	1	0	24	1692	0	1	0
5996	2	1	1	0	24	1692	0	1	1
5998	1	1	1	0	24	1692	0	1	0
5998	2	1	1	0	24	1692	0	1	1
6003	1	1	1	0	24	1692	0	0	0
6028	1	1	1	0	6	325	0	1	0
6028	2	1	1	0	6	325	0	1	1
7247	1	1	1	0	4	225	0	1	0
7247	2	1	1	0	4	225	0	1	1
7264	1	1	1	0	4	225	0	1	0
7264	2	1	1	0	4	225	0	1	1
8487	1	1	1	0	8	437	0	1	0
8487	2	1	1	0	8	437	0	1	1
8509	1	1	1	0	8	437	0	1	0
8509	2	1	1	0	8	437	0	1	1
8525	1	1	1	0	8	437	0	1	0
8525	2	1	1	0	8	437	0	1	1
8541	1	1	1	0	4	225	0	1	0
8541	2	1	1	0	4	225	0	1	1
8557	1	1	1	0	4	225	0	1	0
8557	2	1	1	0	4	225	0	1	1
8573	1	1	1	0	12	621	0	1	0
8573	2	1	1	0	12	621	0	1	1
8589	1	1	1	0	12	621	0	1	0
8589	2	1	1	0	12	621	0	1	1
8605	1	1	1	0	12	621	0	1	0
8605	2	1	1	0	12	621	0	1	1
8607	1	1	1	0	10	549	0	1	0
8607	2	1	1	0	10	549	0	1	1
8621	1	1	1	0	10	549	0	1	0
8621	2	1	1	0	10	549	0	1	1
8623	1	1	1	0	10	549	0	1	0
8623	2	1	1	0	10	549	0	1	1
8637	1	1	1	0	10	549	0	1	0
8637	2	1	1	0	10	549	0	1	1
8638	1	1	1	0	10	549	0	1	0
8638	2	1	1	0	10	549	0	1	1
8653	1	1	1	0	12	621	0	1	0
8653	2	1	1	0	12	621	0	1	1
8654	1	1	1	0	12	621	0	1	0
8654	2	1	1	0	12	621	0	1	1
8669	1	1	1	0	12	621	0	1	0
8669	2	1	1	0	12	621	0	1	1
8672	1	1	1	0	12	621	0	1	0
8672	2	1	1	0	12	621	0	1	1
8675	1	1	1	0	12	621	0	1	0
8675	2	1	1	0	12	621	0	1	1
9885	1	1	1	0	12	621	0	1	0
9885	2	1	1	0	12	621	0	1	1
9901	1	1	1	0	16	967	0	1	0
9901	2	1	1	0	16	967	0	1	1
9918	1	1	1	0	16	967	0	1	0
9918	2	1	1	0	16	967	0	1	1
9919	1	1	1	0	16	967	0	1	0
9919	2	1	1	0	16	967	0	1	1
9934	1	1	1	0	18	1143	0	1	0
9934	2	1	1	0	18	1143	0	1	1
9936	1	1	1	0	18	1143	0	1	0
9936	2	1	1	0	18	1143	0	1	1
9951	1	1	1	0	18	1143	0	1	0
9951	2	1	1	0	18	1143	0	1	1
9954	1	1	1	0	18	1143	0	1	0
9954	2	1	1	0	18	1143	0	1	1
