% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1267	1	2	1	0	22	693	0	1	1	0
1267	1	1	2	0	14	389	0	1	0	0
1281	1	1	2	0	14	807	0	1	1	0
1283	1	2	1	0	22	693	0	1	1	0
1283	1	1	2	0	14	389	0	1	0	0
1297	1	1	2	0	2	137	0	1	1	0
1297	2	1	2	0	2	137	0	1	1	1
1299	1	2	1	0	28	1095	0	1	1	0
1299	1	1	2	0	2	65	0	1	0	0
1314	1	1	2	0	2	137	0	1	1	0
1316	1	2	1	0	28	1095	0	1	1	0
1316	1	1	2	0	2	65	0	1	0	0
1330	1	1	2	0	24	1692	0	1	1	0
1332	1	2	1	0	22	693	0	1	1	0
1332	1	1	2	0	28	1095	0	1	0	0
1346	1	1	2	0	24	1692	0	1	1	0
1348	1	2	1	0	16	967	0	1	1	0
1363	1	1	2	0	24	1692	0	1	1	0
1365	1	2	1	0	22	693	0	1	1	0
1365	1	1	2	0	28	1095	0	1	0	0
1381	1	2	1	0	28	1095	0	1	1	0
1381	1	1	2	0	26	903	0	1	1	0
1397	1	2	1	0	28	1095	0	1	1	0
1397	1	1	2	0	26	903	0	1	1	0
1412	1	2	1	0	24	807	0	1	1	0
1412	1	1	2	0	16	453	0	1	1	0
1429	1	2	1	0	28	1095	0	1	1	0
1429	1	1	2	0	4	105	0	1	1	0
1429	2	2	1	0	28	1095	0	1	0	1
1429	2	1	2	0	4	105	0	1	1	1
1445	1	2	1	0	28	1095	0	1	1	0
1445	1	1	2	0	4	105	0	1	1	0
1445	2	2	1	0	28	1095	0	1	0	1
1445	2	1	2	0	4	105	0	1	1	1
1446	1	2	1	0	28	1095	0	1	0	0
1446	1	1	2	0	4	105	0	1	1	0
1446	2	2	1	0	28	1095	0	1	0	1
1446	2	1	2	0	4	105	0	1	1	1
1461	1	1	2	0	14	807	0	1	1	0
1462	1	2	1	0	18	549	0	1	1	0
1462	1	1	2	0	24	807	0	1	0	0
1477	1	1	2	0	14	807	0	1	1	0
1478	1	2	1	0	18	549	0	1	1	0
1478	1	1	2	0	24	807	0	1	0	0
1493	1	1	2	0	22	1431	0	1	1	0
1495	1	2	1	0	28	1095	0	1	1	0
1495	1	1	2	0	22	693	0	1	0	0
1510	1	1	2	0	22	1431	0	1	1	0
1511	1	2	1	0	22	1431	0	1	1	0
1527	1	1	2	0	22	1431	0	1	1	0
1529	1	2	1	0	18	1143	0	1	1	0
1542	1	1	2	0	20	1335	0	1	1	0
1546	1	2	1	0	18	1143	0	1	1	0
1558	1	1	2	0	20	1335	0	1	1	0
1563	1	2	1	0	18	1143	0	1	1	0
1566	1	1	2	0	20	1335	0	1	1	0
1577	1	1	2	0	22	1431	0	1	1	0
1583	1	2	1	0	20	1335	0	1	1	0
1594	1	1	2	0	22	1431	0	1	1	0
1598	1	2	1	0	20	1335	0	1	1	0
1610	1	1	2	0	18	1143	0	1	1	0
1621	1	2	1	0	22	1431	0	1	1	0
1626	1	1	2	0	18	1143	0	1	1	0
1640	1	2	1	0	22	1431	0	1	1	0
1642	1	1	2	0	18	1143	0	1	1	0
1658	1	1	2	0	18	1143	0	1	1	0
1663	1	2	1	0	20	1335	0	1	1	0
1674	1	1	2	0	18	1143	0	1	1	0
1684	1	2	1	0	20	1335	0	1	1	0
1691	1	1	2	0	20	1335	0	1	1	0
1701	1	2	1	0	10	549	0	1	1	0
1708	1	1	2	0	20	1335	0	1	1	0
1723	1	2	1	0	10	549	0	1	1	0
1725	1	1	2	0	20	1335	0	1	1	0
1740	1	2	1	0	22	1431	0	1	1	0
1741	1	2	1	0	28	1095	0	1	0	0
1741	1	1	2	0	28	1095	0	1	1	0
1757	1	2	1	0	22	693	0	1	1	0
1757	1	1	2	0	22	693	0	1	1	0
1774	1	2	1	0	18	1143	0	1	1	0
1781	1	1	2	0	14	807	0	1	1	0
1790	1	2	1	0	18	1143	0	1	1	0
1797	1	1	2	0	14	807	0	1	1	0
1806	1	2	1	0	18	1143	0	1	1	0
1817	1	1	2	0	14	807	0	1	1	0
1823	1	2	1	0	14	807	0	1	1	0
1832	1	1	2	0	14	807	0	1	1	0
1842	1	2	1	0	14	807	0	1	1	0
1859	1	2	1	0	26	903	0	1	1	0
1859	1	1	2	0	28	1095	0	1	1	0
1878	1	2	1	0	26	903	0	1	1	0
1878	1	1	2	0	28	1095	0	1	1	0
1894	1	2	1	0	20	1335	0	1	1	0
1901	1	1	2	0	24	1692	0	1	1	0
1910	1	2	1	0	20	1335	0	1	1	0
1917	1	1	2	0	24	1692	0	1	1	0
1925	1	2	1	0	20	1335	0	1	1	0
1933	1	2	1	0	10	549	0	1	1	0
1934	1	1	2	0	26	1908	0	1	1	0
1942	1	2	1	0	10	549	0	1	1	0
1950	1	2	1	0	10	549	0	1	1	0
1951	1	1	2	0	26	1908	0	1	1	0
1959	1	2	1	0	10	549	0	1	1	0
1967	1	1	2	0	26	1908	0	1	1	0
1977	1	2	1	0	14	807	0	1	1	0
1984	1	1	2	0	12	621	0	1	1	0
1993	1	2	1	0	14	807	0	1	1	0
2000	1	1	2	0	12	621	0	1	1	0
2010	1	2	1	0	16	967	0	1	1	0
2016	1	1	2	0	22	1431	0	1	1	0
2028	1	2	1	0	16	967	0	1	1	0
2032	1	1	2	0	22	1431	0	1	1	0
2044	1	2	1	0	16	967	0	1	1	0
2048	1	1	2	0	22	1431	0	1	1	0
2060	1	2	1	0	28	2292	0	1	1	0
2064	1	1	2	0	22	1431	0	1	1	0
2076	1	2	1	0	28	2292	0	1	1	0
2081	1	1	2	0	22	1431	0	1	1	0
2092	1	2	1	0	22	1431	0	1	1	0
2098	1	1	2	0	18	1143	0	1	1	0
2108	1	2	1	0	22	1431	0	1	1	0
2115	1	1	2	0	18	1143	0	1	1	0
2124	1	2	1	0	22	1431	0	1	1	0
2130	1	1	2	0	28	2292	0	1	1	0
2140	1	2	1	0	20	1335	0	1	1	0
2146	1	1	2	0	28	2292	0	1	1	0
2157	1	2	1	0	20	1335	0	1	1	0
2163	1	1	2	0	28	2292	0	1	1	0
2173	1	2	1	0	28	2292	0	1	1	0
2179	1	1	2	0	18	1143	0	1	1	0
2189	1	2	1	0	28	2292	0	1	1	0
2195	1	1	2	0	18	1143	0	1	1	0
2205	1	2	1	0	28	2292	0	1	1	0
2211	1	1	2	0	22	1431	0	1	1	0
2221	1	2	1	0	14	807	0	1	1	0
2227	1	1	2	0	22	1431	0	1	1	0
2237	1	2	1	0	14	807	0	1	1	0
2242	1	1	2	0	22	1431	0	1	1	0
2252	1	2	1	0	20	1335	0	1	1	0
2260	1	1	2	0	12	621	0	1	1	0
2269	1	2	1	0	20	1335	0	1	1	0
2277	1	1	2	0	12	621	0	1	1	0
2286	1	2	1	0	20	1335	0	1	1	0
2294	1	1	2	0	14	807	0	1	1	0
2302	1	2	1	0	26	1908	0	1	1	0
2310	1	1	2	0	14	807	0	1	1	0
2317	1	2	1	0	26	1908	0	1	1	0
2326	1	1	2	0	14	807	0	1	1	0
2334	1	2	1	0	16	967	0	1	1	0
2343	1	1	2	0	28	2292	0	1	1	0
2350	1	2	1	0	16	967	0	1	1	0
2359	1	1	2	0	28	2292	0	1	1	0
2366	1	2	1	0	16	967	0	1	1	0
2375	1	1	2	0	24	1692	0	1	1	0
2382	1	2	1	0	12	621	0	1	1	0
2391	1	1	2	0	24	1692	0	1	1	0
2399	1	2	1	0	12	621	0	1	1	0
2410	1	1	2	0	10	549	0	1	1	0
2415	1	2	1	0	20	1335	0	1	1	0
2427	1	1	2	0	10	549	0	1	1	0
2432	1	2	1	0	20	1335	0	1	1	0
2444	1	1	2	0	10	549	0	1	1	0
2448	1	2	1	0	12	621	0	1	1	0
2461	1	1	2	0	12	621	0	1	1	0
2465	1	2	1	0	12	621	0	1	1	0
2477	1	1	2	0	12	621	0	1	1	0
2481	1	2	1	0	12	621	0	1	1	0
2493	1	1	2	0	28	2292	0	1	1	0
2497	1	2	1	0	10	549	0	1	1	0
2509	1	1	2	0	28	2292	0	1	1	0
2514	1	2	1	0	10	549	0	1	1	0
2526	1	1	2	0	28	2292	0	1	1	0
2530	1	2	1	0	22	1431	0	1	1	0
2541	1	1	2	0	6	325	0	1	1	0
2546	1	2	1	0	22	1431	0	1	1	0
2557	1	1	2	0	6	325	0	1	1	0
2562	1	2	1	0	22	1431	0	1	1	0
2573	1	1	2	0	26	1908	0	1	1	0
2578	1	2	1	0	18	1143	0	1	1	0
2588	1	1	2	0	26	1908	0	1	1	0
2598	1	2	1	0	18	1143	0	1	1	0
2604	1	1	2	0	26	1908	0	1	1	0
2615	1	2	1	0	22	1431	0	1	1	0
2621	1	1	2	0	14	807	0	1	1	0
2635	1	2	1	0	22	1431	0	1	1	0
2638	1	1	2	0	14	807	0	1	1	0
2652	1	2	1	0	28	2292	0	1	1	0
2654	1	2	1	0	28	1095	0	1	0	0
2654	1	1	2	0	24	807	0	1	1	0
2668	1	2	1	0	28	2292	0	1	1	0
2670	1	2	1	0	28	1095	0	1	0	0
2670	1	1	2	0	24	807	0	1	1	0
2684	1	2	1	0	28	2292	0	1	1	0
2686	1	2	1	0	28	1095	0	1	0	0
2686	1	1	2	0	24	807	0	1	1	0
2700	1	2	1	0	28	2292	0	1	1	0
2703	1	2	1	0	28	1095	0	1	0	0
2703	1	1	2	0	28	1095	0	1	1	0
2717	1	2	1	0	28	2292	0	1	1	0
2718	1	1	2	0	28	2292	0	1	1	0
2733	1	2	1	0	20	1335	0	1	1	0
2734	1	2	1	0	20	645	0	1	0	0
2734	1	1	2	0	28	1095	0	1	1	0
2742	1	2	1	0	20	1335	0	1	1	0
2749	1	2	1	0	20	1335	0	1	1	0
2750	1	2	1	0	20	645	0	1	0	0
2750	1	1	2	0	28	1095	0	1	1	0
2751	1	2	1	0	20	645	0	1	1	0
2751	1	1	2	0	28	1095	0	1	0	0
2765	1	1	2	0	20	1335	0	1	1	0
2768	1	2	1	0	26	1908	0	1	1	0
2781	1	1	2	0	22	1431	0	1	1	0
2783	1	2	1	0	28	1095	0	1	1	0
2783	1	1	2	0	28	1095	0	1	0	0
2798	1	1	2	0	22	1431	0	1	1	0
2799	1	2	1	0	28	1095	0	1	1	0
2799	1	1	2	0	28	1095	0	1	0	0
2815	1	2	1	0	20	645	0	1	1	0
2815	1	1	2	0	18	549	0	1	1	0
2831	1	2	1	0	20	645	0	1	1	0
2831	1	1	2	0	18	549	0	1	1	0
2847	1	1	2	0	18	1143	0	1	1	0
2848	1	2	1	0	14	807	0	1	1	0
2863	1	1	2	0	26	1908	0	1	1	0
2864	1	2	1	0	14	389	0	1	1	0
2864	1	1	2	0	28	1095	0	1	0	0
2880	1	2	1	0	14	807	0	1	1	0
2881	1	2	1	0	28	1095	0	1	0	0
2881	1	1	2	0	26	903	0	1	1	0
2895	1	2	1	0	6	325	0	1	1	0
2896	1	1	2	0	24	1692	0	1	1	0
2911	1	2	1	0	6	325	0	1	1	0
2912	1	2	1	0	6	153	0	1	0	0
2912	1	1	2	0	28	1095	0	1	1	0
2927	1	2	1	0	24	1692	0	1	1	0
2928	1	1	2	0	6	325	0	1	1	0
2942	1	2	1	0	24	1692	0	1	1	0
2944	1	2	1	0	24	807	0	1	0	0
2944	1	1	2	0	26	903	0	1	1	0
2959	1	2	1	0	24	1692	0	1	1	0
2960	1	2	1	0	24	807	0	1	0	0
2960	1	1	2	0	26	903	0	1	1	0
2975	1	2	1	0	20	1335	0	1	1	0
2977	1	2	1	0	22	693	0	1	0	0
2977	1	1	2	0	18	549	0	1	1	0
2991	1	2	1	0	20	1335	0	1	1	0
2994	1	2	1	0	22	693	0	1	0	0
2994	1	1	2	0	18	549	0	1	1	0
3007	1	2	1	0	8	437	0	1	1	0
3011	1	1	2	0	26	1908	0	1	1	0
3023	1	2	1	0	8	437	0	1	1	0
3026	1	1	2	0	26	1908	0	1	1	0
3031	1	2	1	0	8	437	0	1	1	0
3039	1	2	1	0	8	437	0	1	1	0
3043	1	1	2	0	26	1908	0	1	1	0
3048	1	2	1	0	24	1692	0	1	1	0
3059	1	1	2	0	22	1431	0	1	1	0
3064	1	2	1	0	24	1692	0	1	1	0
3075	1	1	2	0	22	1431	0	1	1	0
3081	1	2	1	0	24	1692	0	1	1	0
3092	1	1	2	0	18	1143	0	1	1	0
3097	1	2	1	0	20	1335	0	1	1	0
3108	1	1	2	0	18	1143	0	1	1	0
3113	1	2	1	0	20	1335	0	1	1	0
3124	1	1	2	0	18	1143	0	1	1	0
3130	1	2	1	0	18	1143	0	1	1	0
3146	1	2	1	0	18	1143	0	1	1	0
3147	1	2	1	0	18	549	0	1	0	0
3147	1	1	2	0	28	1095	0	1	1	0
3162	1	2	1	0	18	1143	0	1	1	0
3164	1	2	1	0	18	549	0	1	0	0
3164	1	1	2	0	28	1095	0	1	1	0
3180	1	2	1	0	22	693	0	1	1	0
3180	1	1	2	0	28	1095	0	1	1	0
3196	1	2	1	0	22	693	0	1	1	0
3196	1	1	2	0	28	1095	0	1	1	0
3212	1	2	1	0	28	1095	0	1	1	0
3212	1	1	2	0	18	549	0	1	1	0
3228	1	2	1	0	12	621	0	1	1	0
3230	1	2	1	0	12	301	0	1	0	0
3230	1	1	2	0	28	1095	0	1	1	0
3245	1	2	1	0	12	621	0	1	1	0
3246	1	2	1	0	12	301	0	1	0	0
3246	1	1	2	0	28	1095	0	1	1	0
3260	1	2	1	0	14	807	0	1	1	0
3263	1	2	1	0	28	1095	0	1	0	0
3263	1	1	2	0	18	549	0	1	1	0
3276	1	2	1	0	14	807	0	1	1	0
3281	1	1	2	0	18	1143	0	1	1	0
3292	1	2	1	0	20	1335	0	1	1	0
3298	1	1	2	0	28	2292	0	1	1	0
3308	1	2	1	0	20	1335	0	1	1	0
3314	1	1	2	0	28	2292	0	1	1	0
3324	1	2	1	0	20	1335	0	1	1	0
3330	1	1	2	0	22	1431	0	1	1	0
3341	1	2	1	0	18	1143	0	1	1	0
3347	1	1	2	0	22	1431	0	1	1	0
3358	1	2	1	0	18	1143	0	1	1	0
3362	1	1	2	0	22	1431	0	1	1	0
3375	1	2	1	0	26	1908	0	1	1	0
3383	1	1	2	0	28	2292	0	1	1	0
3390	1	2	1	0	26	1908	0	1	1	0
3399	1	1	2	0	28	2292	0	1	1	0
3406	1	2	1	0	26	1908	0	1	1	0
3415	1	1	2	0	10	549	0	1	1	0
3423	1	2	1	0	28	2292	0	1	1	0
3431	1	1	2	0	10	549	0	1	1	0
3439	1	2	1	0	28	2292	0	1	1	0
3447	1	1	2	0	10	549	0	1	1	0
3455	1	2	1	0	26	903	0	1	1	0
3455	1	1	2	0	28	1095	0	1	1	0
3464	1	1	2	0	28	2292	0	1	1	0
3471	1	2	1	0	26	1908	0	1	1	0
3472	1	2	1	0	28	1095	0	1	0	0
3472	1	1	2	0	28	1095	0	1	1	0
3481	1	1	2	0	28	2292	0	1	1	0
3487	1	2	1	0	20	1335	0	1	1	0
3500	1	1	2	0	10	549	0	1	1	0
3502	1	2	1	0	20	1335	0	1	1	0
3516	1	1	2	0	10	549	0	1	1	0
3519	1	2	1	0	28	1095	0	1	1	0
3519	1	1	2	0	10	261	0	1	0	0
3533	1	1	2	0	18	1143	0	1	1	0
3536	1	2	1	0	8	437	0	1	1	0
3549	1	1	2	0	18	1143	0	1	1	0
3553	1	2	1	0	8	437	0	1	1	0
3565	1	1	2	0	18	1143	0	1	1	0
3568	1	2	1	0	18	1143	0	1	1	0
3581	1	1	2	0	8	437	0	1	1	0
3584	1	2	1	0	18	1143	0	1	1	0
3596	1	1	2	0	8	437	0	1	1	0
3601	1	2	1	0	18	1143	0	1	1	0
3612	1	1	2	0	4	225	0	1	1	0
3617	1	2	1	0	20	1335	0	1	1	0
3629	1	1	2	0	4	225	0	1	1	0
3633	1	2	1	0	20	1335	0	1	1	0
3646	1	1	2	0	4	225	0	1	1	0
3655	1	2	1	0	4	225	0	1	1	0
3661	1	1	2	0	22	1431	0	1	1	0
3674	1	2	1	0	4	225	0	1	1	0
3684	1	1	2	0	22	1431	0	1	1	0
3689	1	2	1	0	14	807	0	1	1	0
3700	1	1	2	0	22	1431	0	1	1	0
3708	1	2	1	0	14	807	0	1	1	0
3717	1	1	2	0	22	1431	0	1	1	0
3725	1	2	1	0	14	807	0	1	1	0
3733	1	1	2	0	12	621	0	1	1	0
3742	1	2	1	0	24	1692	0	1	1	0
3749	1	1	2	0	12	621	0	1	1	0
3758	1	2	1	0	24	1692	0	1	1	0
3764	1	1	2	0	12	621	0	1	1	0
3773	1	2	1	0	12	621	0	1	1	0
3780	1	1	2	0	28	2292	0	1	1	0
3790	1	2	1	0	12	621	0	1	1	0
3796	1	1	2	0	28	2292	0	1	1	0
3806	1	2	1	0	12	621	0	1	1	0
3813	1	1	2	0	24	1692	0	1	1	0
3822	1	2	1	0	8	437	0	1	1	0
3830	1	1	2	0	24	1692	0	1	1	0
3838	1	2	1	0	8	437	0	1	1	0
3850	1	1	2	0	18	1143	0	1	1	0
3854	1	2	1	0	14	807	0	1	1	0
3866	1	1	2	0	18	1143	0	1	1	0
3871	1	2	1	0	14	807	0	1	1	0
3882	1	1	2	0	18	1143	0	1	1	0
3888	1	2	1	0	28	2292	0	1	1	0
3899	1	1	2	0	18	1143	0	1	1	0
3904	1	2	1	0	28	2292	0	1	1	0
3915	1	1	2	0	18	1143	0	1	1	0
3921	1	2	1	0	28	2292	0	1	1	0
3931	1	1	2	0	10	549	0	1	1	0
3944	1	2	1	0	20	1335	0	1	1	0
3947	1	1	2	0	10	549	0	1	1	0
3959	1	2	1	0	20	1335	0	1	1	0
3966	1	1	2	0	10	549	0	1	1	0
3976	1	2	1	0	22	1431	0	1	1	0
3982	1	1	2	0	18	1143	0	1	1	0
3992	1	2	1	0	22	1431	0	1	1	0
3998	1	1	2	0	18	1143	0	1	1	0
4008	1	2	1	0	22	1431	0	1	1	0
4015	1	1	2	0	24	1692	0	1	1	0
4024	1	2	1	0	22	1431	0	1	1	0
4032	1	1	2	0	24	1692	0	1	1	0
4040	1	2	1	0	22	1431	0	1	1	0
4048	1	1	2	0	28	2292	0	1	1	0
4056	1	2	1	0	10	549	0	1	1	0
4064	1	1	2	0	28	2292	0	1	1	0
4072	1	2	1	0	10	549	0	1	1	0
4081	1	1	2	0	28	2292	0	1	1	0
4089	1	2	1	0	14	807	0	1	1	0
4103	1	1	2	0	20	1335	0	1	1	0
4106	1	2	1	0	14	807	0	1	1	0
4118	1	1	2	0	20	1335	0	1	1	0
4122	1	2	1	0	14	807	0	1	1	0
4135	1	1	2	0	8	437	0	1	1	0
4137	1	2	1	0	28	1095	0	1	1	0
4137	1	1	2	0	8	209	0	1	0	0
4151	1	1	2	0	8	437	0	1	1	0
4154	1	2	1	0	28	2292	0	1	1	0
4168	1	1	2	0	2	137	0	1	1	0
4170	1	2	1	0	22	693	0	1	1	0
4170	1	1	2	0	2	65	0	1	0	0
4184	1	1	2	0	2	137	0	1	1	0
4186	1	2	1	0	22	693	0	1	1	0
4186	1	1	2	0	2	65	0	1	0	0
4201	1	1	2	0	2	137	0	1	1	0
4202	1	2	1	0	22	693	0	1	1	0
4202	1	1	2	0	2	65	0	1	0	0
4217	1	1	2	0	26	1908	0	1	1	0
4219	1	2	1	0	24	807	0	1	1	0
4219	1	1	2	0	26	903	0	1	0	0
4233	1	1	2	0	26	1908	0	1	1	0
4235	1	2	1	0	24	807	0	1	1	0
4235	1	1	2	0	26	903	0	1	0	0
4249	1	1	2	0	14	807	0	1	1	0
4252	1	2	1	0	24	1692	0	1	1	0
4265	1	1	2	0	14	807	0	1	1	0
4268	1	2	1	0	28	1095	0	1	1	0
4268	1	1	2	0	14	389	0	1	0	0
4277	1	2	1	0	24	1692	0	1	1	0
4281	1	1	2	0	14	807	0	1	1	0
4285	1	2	1	0	24	1692	0	1	1	0
4293	1	2	1	0	22	1431	0	1	1	0
4296	1	1	2	0	22	1431	0	1	1	0
4301	1	2	1	0	22	1431	0	1	1	0
4309	1	2	1	0	22	1431	0	1	1	0
4317	1	2	1	0	22	1431	0	1	1	0
4318	1	2	1	0	28	1095	0	1	1	0
4318	1	1	2	0	28	1095	0	1	1	0
4333	1	1	2	0	24	1692	0	1	1	0
4341	1	2	1	0	14	807	0	1	1	0
4350	1	1	2	0	24	1692	0	1	1	0
4360	1	2	1	0	14	807	0	1	1	0
4367	1	1	2	0	24	1692	0	1	1	0
4383	1	2	1	0	18	1143	0	1	1	0
4384	1	2	1	0	28	1095	0	1	0	0
4384	1	1	2	0	28	1095	0	1	1	0
4398	1	2	1	0	18	1143	0	1	1	0
4400	1	2	1	0	28	1095	0	1	0	0
4400	1	1	2	0	28	1095	0	1	1	0
4416	1	1	2	0	24	1692	0	1	1	0
4420	1	2	1	0	20	1335	0	1	1	0
4433	1	1	2	0	24	1692	0	1	1	0
4435	1	2	1	0	20	1335	0	1	1	0
4443	1	2	1	0	20	1335	0	1	1	0
4449	1	1	2	0	28	2292	0	1	1	0
4451	1	2	1	0	24	807	0	1	1	0
4451	1	1	2	0	28	1095	0	1	0	0
4459	1	2	1	0	24	1692	0	1	1	0
4464	1	1	2	0	28	2292	0	1	1	0
4467	1	2	1	0	24	807	0	1	1	0
4467	1	1	2	0	28	1095	0	1	0	0
4475	1	2	1	0	24	1692	0	1	1	0
4477	1	2	1	0	24	1692	0	1	1	0
4480	1	1	2	0	28	2292	0	1	1	0
4492	1	2	1	0	22	1431	0	1	1	0
4496	1	1	2	0	28	2292	0	1	1	0
4509	1	2	1	0	22	1431	0	1	1	0
4513	1	1	2	0	28	2292	0	1	1	0
4525	1	2	1	0	22	1431	0	1	1	0
4530	1	1	2	0	18	1143	0	1	1	0
4541	1	2	1	0	18	1143	0	1	1	0
4547	1	1	2	0	18	1143	0	1	1	0
4551	1	2	1	0	18	1143	0	1	1	0
4557	1	2	1	0	18	1143	0	1	1	0
4563	1	1	2	0	18	1143	0	1	1	0
4574	1	2	1	0	22	1431	0	1	1	0
4579	1	1	2	0	24	1692	0	1	1	0
4590	1	2	1	0	22	1431	0	1	1	0
4600	1	1	2	0	24	1692	0	1	1	0
4606	1	2	1	0	22	1431	0	1	1	0
4617	1	1	2	0	16	967	0	1	1	0
4623	1	2	1	0	16	967	0	1	1	0
4632	1	1	2	0	16	967	0	1	1	0
4639	1	2	1	0	16	967	0	1	1	0
4648	1	1	2	0	28	2292	0	1	1	0
4661	1	2	1	0	22	1431	0	1	1	0
4671	1	1	2	0	28	2292	0	1	1	0
4677	1	2	1	0	22	1431	0	1	1	0
4687	1	1	2	0	28	2292	0	1	1	0
4693	1	2	1	0	12	621	0	1	1	0
4703	1	1	2	0	26	1908	0	1	1	0
4709	1	2	1	0	12	621	0	1	1	0
4719	1	1	2	0	26	1908	0	1	1	0
4726	1	2	1	0	12	621	0	1	1	0
4735	1	1	2	0	16	967	0	1	1	0
4742	1	2	1	0	16	967	0	1	1	0
4752	1	1	2	0	16	967	0	1	1	0
4759	1	2	1	0	16	967	0	1	1	0
4768	1	1	2	0	12	621	0	1	1	0
4775	1	2	1	0	20	1335	0	1	1	0
4784	1	1	2	0	12	621	0	1	1	0
4790	1	2	1	0	20	1335	0	1	1	0
4799	1	1	2	0	12	621	0	1	1	0
4807	1	2	1	0	6	325	0	1	1	0
4815	1	1	2	0	6	325	0	1	1	0
4824	1	2	1	0	6	325	0	1	1	0
4831	1	1	2	0	6	325	0	1	1	0
4840	1	2	1	0	6	325	0	1	1	0
4846	1	1	2	0	6	325	0	1	1	0
4856	1	2	1	0	22	1431	0	1	1	0
4863	1	1	2	0	16	967	0	1	1	0
4865	1	2	1	0	24	807	0	1	1	0
4865	1	1	2	0	24	807	0	1	0	0
4879	1	1	2	0	16	967	0	1	1	0
4881	1	2	1	0	24	807	0	1	1	0
4881	1	1	2	0	24	807	0	1	0	0
4895	1	1	2	0	10	549	0	1	1	0
4897	1	2	1	0	6	153	0	1	1	0
4897	1	1	2	0	10	261	0	1	0	0
4897	2	2	1	0	6	153	0	1	1	1
4897	2	1	2	0	10	261	0	1	0	1
4911	1	1	2	0	10	549	0	1	1	0
4913	1	2	1	0	6	153	0	1	1	0
4913	1	1	2	0	10	261	0	1	0	0
4913	2	2	1	0	6	153	0	1	1	1
4913	2	1	2	0	10	261	0	1	0	1
