% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.283	1	4	29	4	1	16	967	0
0.283	1	4	29	4	1	16	967	1
0.284	1	4	29	5	1	16	967	0
0.284	1	4	29	5	1	16	967	1
0.297	1	4	30	8	1	16	967	0
0.297	1	4	30	8	1	16	967	1
0.299	1	4	30	10	1	16	967	0
0.299	1	4	30	10	1	16	967	1
0.3	1	4	31	1	1	16	967	0
0.3	1	4	31	1	1	16	967	1
0.313	1	4	32	4	1	16	967	0
0.313	1	4	32	4	1	16	967	1
0.315	1	4	32	6	1	16	967	0
0.315	1	4	32	6	1	16	967	1
0.316	1	4	32	7	1	16	967	0
0.316	1	4	32	7	1	16	967	1
0.317	1	4	32	8	1	16	967	0
0.317	1	4	32	8	1	16	967	1
0.331	1	2	34	2	2	22	1431	0
0.331	1	2	34	2	2	22	1431	1
0.335	1	4	34	6	1	22	1431	0
0.335	1	4	34	6	1	22	1431	1
0.351	1	2	36	2	2	22	693	0
0.351	1	4	36	2	1	24	807	0
0.351	1	2	36	2	2	22	693	1
0.351	1	4	36	2	1	24	807	1
0.352	1	4	36	3	1	22	1431	0
0.352	1	4	36	3	1	22	1431	1
0.353	1	4	36	4	1	22	1431	0
0.353	1	4	36	4	1	22	1431	1
0.354	1	4	36	5	1	22	1431	0
0.354	1	4	36	5	1	22	1431	1
0.355	1	4	36	6	1	22	1431	0
0.355	1	4	36	6	1	22	1431	1
0.366	1	9	37	7	11	26	1908	0
0.366	1	9	37	7	11	26	1908	1
0.367	1	4	37	8	1	16	967	0
0.367	1	4	37	8	1	16	967	1
0.368	1	4	37	9	1	16	967	0
0.368	1	4	37	9	1	16	967	1
0.369	1	4	37	10	1	16	967	0
0.369	1	4	37	10	1	16	967	1
0.373	1	2	38	4	2	14	807	0
0.373	1	2	38	4	2	14	807	1
0.379	1	2	38	10	2	14	807	0
0.379	1	2	38	10	2	14	807	1
0.383	1	4	39	4	1	16	967	0
0.383	1	4	39	4	1	16	967	1
0.385	1	4	39	6	1	16	967	0
0.385	1	4	39	6	1	16	967	1
0.386	1	4	39	7	1	16	967	0
0.386	1	4	39	7	1	16	967	1
0.398	1	4	40	9	1	16	967	0
0.398	1	4	40	9	1	16	967	1
0.399	1	2	40	10	2	28	1095	0
0.399	1	4	40	10	1	16	453	0
0.399	1	2	40	10	2	28	1095	1
0.399	1	4	40	10	1	16	453	1
0.4	1	4	41	1	1	16	967	0
0.4	1	4	41	1	1	16	967	1
0.401	1	4	41	2	1	22	1431	0
0.401	1	4	41	2	1	22	1431	1
0.416	1	4	42	7	1	22	1431	0
0.416	1	4	42	7	1	22	1431	1
0.417	1	2	42	8	2	28	1095	0
0.417	1	4	42	8	1	22	693	0
0.417	1	2	42	8	2	28	1095	1
0.417	1	4	42	8	1	22	693	1
0.418	1	4	42	9	1	22	1431	0
0.418	1	4	42	9	1	22	1431	1
0.419	1	2	42	10	2	26	1908	0
0.419	1	2	42	10	2	26	1908	1
0.431	1	4	44	2	1	22	1431	0
0.431	1	4	44	2	1	22	1431	1
0.432	1	4	44	3	1	22	1431	0
0.432	1	4	44	3	1	22	1431	1
0.433	1	4	44	4	1	22	1431	0
0.433	1	4	44	4	1	22	1431	1
0.447	1	4	45	8	1	24	1692	0
0.447	1	4	45	8	1	24	1692	1
0.448	1	4	45	9	1	24	1692	0
0.448	1	4	45	9	1	24	1692	1
0.449	1	4	45	10	1	24	1692	0
0.449	1	4	45	10	1	24	1692	1
0.491	1	8	50	2	10	24	1692	0
0.491	1	8	50	2	10	24	1692	1
1.172	1	4	118	3	1	12	621	0
1.172	1	4	118	3	1	12	621	1
1.187	1	4	119	8	1	12	621	0
1.187	1	4	119	8	1	12	621	1
1.202	1	4	121	3	1	12	621	0
1.202	1	4	121	3	1	12	621	1
1.218	1	4	122	9	1	12	621	0
1.218	1	4	122	9	1	12	621	1
1.219	1	4	122	10	1	12	621	0
1.219	1	4	122	10	1	12	621	1
1.234	1	4	124	5	1	12	621	0
1.234	1	4	124	5	1	12	621	1
1.235	1	4	124	6	1	12	621	0
1.235	1	4	124	6	1	12	621	1
1.249	1	4	125	10	1	22	1431	0
1.249	1	4	125	10	1	22	1431	1
1.25	1	4	126	1	1	22	1431	0
1.25	1	4	126	1	1	22	1431	1
1.251	1	4	126	2	1	22	1431	0
1.251	1	4	126	2	1	22	1431	1
1.265	1	4	127	6	1	22	1431	0
1.265	1	4	127	6	1	22	1431	1
1.267	1	4	127	8	1	22	1431	0
1.267	1	4	127	8	1	22	1431	1
1.268	1	4	127	9	1	22	1431	0
1.268	1	4	127	9	1	22	1431	1
1.281	1	4	129	2	1	14	807	0
1.281	1	4	129	2	1	14	807	1
1.283	1	4	129	4	1	14	807	0
1.283	1	4	129	4	1	14	807	1
1.299	1	4	130	10	1	14	807	0
1.299	1	4	130	10	1	14	807	1
1.315	1	4	132	6	1	14	807	0
1.315	1	4	132	6	1	14	807	1
1.316	1	4	132	7	1	14	807	0
1.316	1	4	132	7	1	14	807	1
1.33	1	4	134	1	1	6	325	0
1.33	1	4	134	1	1	6	325	1
1.331	1	4	134	2	1	6	325	0
1.331	1	4	134	2	1	6	325	1
1.346	1	4	135	7	1	6	325	0
1.346	1	4	135	7	1	6	325	1
1.347	1	4	135	8	1	6	325	0
1.347	1	4	135	8	1	6	325	1
1.363	1	4	137	4	1	22	1431	0
1.363	1	4	137	4	1	22	1431	1
1.364	1	4	137	5	1	22	1431	0
1.364	1	4	137	5	1	22	1431	1
1.378	1	4	138	9	1	22	1431	0
1.378	1	4	138	9	1	22	1431	1
1.379	1	4	138	10	1	22	1431	0
1.379	1	4	138	10	1	22	1431	1
1.396	1	4	140	7	1	22	1431	0
1.396	1	4	140	7	1	22	1431	1
1.412	1	4	142	3	1	28	2292	0
1.412	1	4	142	3	1	28	2292	1
1.413	1	4	142	4	1	28	2292	0
1.413	1	4	142	4	1	28	2292	1
1.414	1	4	142	5	1	28	2292	0
1.414	1	4	142	5	1	28	2292	1
1.427	1	4	143	8	1	28	2292	0
1.427	1	4	143	8	1	28	2292	1
1.428	1	4	143	9	1	28	2292	0
1.428	1	4	143	9	1	28	2292	1
1.443	1	4	145	4	1	24	1692	0
1.443	1	4	145	4	1	24	1692	1
1.458	1	4	146	9	1	24	1692	0
1.458	1	4	146	9	1	24	1692	1
1.459	1	4	146	10	1	24	1692	0
1.459	1	4	146	10	1	24	1692	1
1.474	1	4	148	5	1	24	1692	0
1.474	1	4	148	5	1	24	1692	1
1.475	1	4	148	6	1	24	1692	0
1.475	1	4	148	6	1	24	1692	1
1.489	1	4	149	10	1	22	1431	0
1.489	1	4	149	10	1	22	1431	1
1.49	1	4	150	1	1	22	1431	0
1.49	1	4	150	1	1	22	1431	1
1.491	1	4	150	2	1	22	1431	0
1.491	1	4	150	2	1	22	1431	1
1.509	1	4	151	10	1	22	1431	0
1.509	1	4	151	10	1	22	1431	1
1.524	1	4	153	5	1	28	2292	0
1.524	1	4	153	5	1	28	2292	1
1.525	1	4	153	6	1	28	2292	0
1.525	1	4	153	6	1	28	2292	1
1.526	1	4	153	7	1	28	2292	0
1.526	1	4	153	7	1	28	2292	1
1.527	1	4	153	8	1	28	2292	0
1.527	1	4	153	8	1	28	2292	1
1.54	1	4	155	1	1	28	2292	0
1.54	1	4	155	1	1	28	2292	1
1.542	1	4	155	3	1	28	2292	0
1.542	1	4	155	3	1	28	2292	1
1.543	1	4	155	4	1	28	2292	0
1.543	1	4	155	4	1	28	2292	1
1.555	1	4	156	6	1	28	2292	0
1.555	1	4	156	6	1	28	2292	1
1.556	1	4	156	7	1	28	2292	0
1.556	1	4	156	7	1	28	2292	1
1.557	1	4	156	8	1	28	2292	0
1.557	1	4	156	8	1	28	2292	1
1.572	1	4	158	3	1	22	1431	0
1.572	1	4	158	3	1	22	1431	1
1.573	1	4	158	4	1	22	1431	0
1.573	1	4	158	4	1	22	1431	1
1.588	1	4	159	9	1	22	1431	0
1.588	1	4	159	9	1	22	1431	1
1.596	1	4	160	7	1	22	1431	0
1.596	1	4	160	7	1	22	1431	1
1.604	1	4	161	5	1	18	1143	0
1.604	1	4	161	5	1	18	1143	1
1.611	1	4	162	2	1	18	1143	0
1.611	1	4	162	2	1	18	1143	1
1.62	1	4	163	1	1	18	1143	0
1.62	1	4	163	1	1	18	1143	1
1.621	1	4	163	2	1	18	1143	0
1.621	1	4	163	2	1	18	1143	1
1.637	1	4	164	8	1	18	1143	0
1.637	1	4	164	8	1	18	1143	1
1.638	1	4	164	9	1	18	1143	0
1.638	1	4	164	9	1	18	1143	1
1.652	1	4	166	3	1	20	1335	0
1.652	1	4	166	3	1	20	1335	1
1.653	1	4	166	4	1	20	1335	0
1.653	1	4	166	4	1	20	1335	1
1.667	1	4	167	8	1	20	1335	0
1.667	1	4	167	8	1	20	1335	1
1.668	1	4	167	9	1	20	1335	0
1.668	1	4	167	9	1	20	1335	1
1.683	1	4	169	4	1	28	2292	0
1.683	1	4	169	4	1	28	2292	1
1.684	1	4	169	5	1	28	2292	0
1.684	1	4	169	5	1	28	2292	1
1.69	1	4	170	1	1	28	2292	0
1.705	1	4	171	6	1	28	2292	0
1.705	1	4	171	6	1	28	2292	1
1.706	1	4	171	7	1	28	2292	0
1.706	1	4	171	7	1	28	2292	1
1.707	1	4	171	8	1	28	2292	0
1.707	1	4	171	8	1	28	2292	1
1.721	1	4	173	2	1	20	1335	0
1.721	1	4	173	2	1	20	1335	1
1.722	1	4	173	3	1	20	1335	0
1.722	1	4	173	3	1	20	1335	1
1.737	1	4	174	8	1	20	1335	0
1.737	1	4	174	8	1	20	1335	1
1.759	1	4	176	10	1	20	1335	0
1.759	1	4	176	10	1	20	1335	1
1.774	1	4	178	5	1	24	1692	0
1.774	1	4	178	5	1	24	1692	1
1.775	1	4	178	6	1	24	1692	0
1.775	1	4	178	6	1	24	1692	1
1.79	1	4	180	1	1	24	1692	0
1.79	1	4	180	1	1	24	1692	1
1.806	1	4	181	7	1	18	1143	0
1.806	1	4	181	7	1	18	1143	1
1.807	1	4	181	8	1	18	1143	0
1.807	1	4	181	8	1	18	1143	1
1.822	1	4	183	3	1	18	1143	0
1.822	1	4	183	3	1	18	1143	1
1.823	1	4	183	4	1	18	1143	0
1.823	1	4	183	4	1	18	1143	1
1.837	1	4	184	8	1	18	1143	0
1.837	1	4	184	8	1	18	1143	1
1.838	1	4	184	9	1	18	1143	0
1.838	1	4	184	9	1	18	1143	1
1.853	1	4	186	4	1	18	1143	0
1.853	1	4	186	4	1	18	1143	1
1.854	1	4	186	5	1	18	1143	0
1.854	1	4	186	5	1	18	1143	1
1.855	1	4	186	6	1	18	1143	0
1.855	1	4	186	6	1	18	1143	1
1.87	1	4	188	1	1	18	1143	0
1.87	1	4	188	1	1	18	1143	1
1.871	1	4	188	2	1	18	1143	0
1.871	1	4	188	2	1	18	1143	1
1.887	1	4	189	8	1	28	2292	0
1.887	1	4	189	8	1	28	2292	1
1.888	1	4	189	9	1	28	2292	0
1.888	1	4	189	9	1	28	2292	1
1.903	1	4	191	4	1	28	2292	0
1.903	1	4	191	4	1	28	2292	1
1.904	1	4	191	5	1	28	2292	0
1.904	1	4	191	5	1	28	2292	1
1.919	1	4	192	10	1	28	2292	0
1.919	1	4	192	10	1	28	2292	1
1.92	1	4	193	1	1	28	2292	0
1.92	1	4	193	1	1	28	2292	1
1.935	1	4	194	6	1	22	1431	0
1.935	1	4	194	6	1	22	1431	1
1.936	1	4	194	7	1	22	1431	0
1.936	1	4	194	7	1	22	1431	1
1.951	1	4	196	2	1	22	1431	0
1.951	1	4	196	2	1	22	1431	1
1.952	1	4	196	3	1	22	1431	0
1.952	1	4	196	3	1	22	1431	1
1.972	1	4	198	3	1	22	1431	0
1.972	1	4	198	3	1	22	1431	1
1.988	1	4	199	9	1	22	1431	0
1.988	1	4	199	9	1	22	1431	1
1.989	1	4	199	10	1	22	1431	0
1.989	1	4	199	10	1	22	1431	1
2.004	1	4	201	5	1	22	1431	0
2.004	1	4	201	5	1	22	1431	1
2.005	1	4	201	6	1	22	1431	0
2.005	1	4	201	6	1	22	1431	1
2.02	1	4	203	1	1	22	1431	0
2.02	1	4	203	1	1	22	1431	1
2.021	1	4	203	2	1	22	1431	0
2.021	1	4	203	2	1	22	1431	1
2.035	1	4	204	6	1	22	1431	0
2.035	1	4	204	6	1	22	1431	1
2.037	1	4	204	8	1	22	1431	0
2.037	1	4	204	8	1	22	1431	1
2.038	1	4	204	9	1	22	1431	0
2.038	1	4	204	9	1	22	1431	1
2.051	1	4	206	2	1	28	2292	0
2.051	1	4	206	2	1	28	2292	1
2.053	1	4	206	4	1	28	2292	0
2.053	1	4	206	4	1	28	2292	1
2.067	1	4	207	8	1	28	2292	0
2.067	1	4	207	8	1	28	2292	1
2.068	1	4	207	9	1	28	2292	0
2.068	1	4	207	9	1	28	2292	1
2.082	1	4	209	3	1	24	1692	0
2.082	1	4	209	3	1	24	1692	1
2.083	1	4	209	4	1	24	1692	0
2.083	1	4	209	4	1	24	1692	1
2.084	1	4	209	5	1	24	1692	0
2.084	1	4	209	5	1	24	1692	1
2.098	1	4	210	9	1	24	1692	0
2.098	1	4	210	9	1	24	1692	1
2.099	1	4	210	10	1	24	1692	0
2.099	1	4	210	10	1	24	1692	1
2.1	1	4	211	1	1	24	1692	0
2.1	1	4	211	1	1	24	1692	1
2.114	1	4	212	5	1	24	1692	0
2.114	1	4	212	5	1	24	1692	1
2.115	1	4	212	6	1	24	1692	0
2.115	1	4	212	6	1	24	1692	1
2.131	1	4	214	2	1	4	225	0
2.131	1	4	214	2	1	4	225	1
2.132	1	4	214	3	1	4	225	0
2.132	1	4	214	3	1	4	225	1
2.147	1	4	215	8	1	4	225	0
2.147	1	4	215	8	1	4	225	1
2.162	1	4	217	3	1	0	85	0
2.162	1	4	217	3	1	0	85	1
2.163	1	4	217	4	1	0	85	0
2.163	1	4	217	4	1	0	85	1
2.164	1	4	217	5	1	0	85	0
2.164	1	4	217	5	1	0	85	1
2.178	1	4	218	9	1	0	85	0
2.178	1	4	218	9	1	0	85	1
2.193	1	4	220	4	1	0	85	0
2.193	1	4	220	4	1	0	85	1
2.194	1	4	220	5	1	0	85	0
2.194	1	4	220	5	1	0	85	1
2.195	1	4	220	6	1	0	85	0
2.195	1	4	220	6	1	0	85	1
2.196	1	4	220	7	1	0	85	0
2.196	1	4	220	7	1	0	85	1
2.197	1	4	220	8	1	0	85	0
2.197	1	4	220	8	1	0	85	1
2.208	1	4	221	9	1	12	621	0
2.208	1	4	221	9	1	12	621	1
2.209	1	4	221	10	1	12	621	0
2.209	1	4	221	10	1	12	621	1
2.21	1	4	222	1	1	12	621	0
2.21	1	4	222	1	1	12	621	1
2.211	1	4	222	2	1	12	621	0
2.211	1	4	222	2	1	12	621	1
2.223	1	4	223	4	1	12	621	0
2.223	1	4	223	4	1	12	621	1
2.224	1	4	223	5	1	12	621	0
2.224	1	4	223	5	1	12	621	1
2.244	1	4	225	5	1	18	1143	0
2.244	1	4	225	5	1	18	1143	1
2.266	1	4	227	7	1	18	1143	0
2.266	1	4	227	7	1	18	1143	1
2.283	1	4	229	4	1	22	1431	0
2.283	1	4	229	4	1	22	1431	1
2.284	1	4	229	5	1	22	1431	0
2.284	1	4	229	5	1	22	1431	1
2.298	1	4	230	9	1	22	1431	0
2.298	1	4	230	9	1	22	1431	1
2.299	1	4	230	10	1	22	1431	0
2.299	1	4	230	10	1	22	1431	1
2.3	1	4	231	1	1	22	1431	0
2.3	1	4	231	1	1	22	1431	1
2.315	1	4	232	6	1	22	1431	0
2.315	1	4	232	6	1	22	1431	1
2.316	1	4	232	7	1	22	1431	0
2.316	1	4	232	7	1	22	1431	1
2.317	1	4	232	8	1	22	1431	0
2.317	1	4	232	8	1	22	1431	1
2.33	1	4	234	1	1	16	967	0
2.33	1	4	234	1	1	16	967	1
2.331	1	4	234	2	1	16	967	0
2.331	1	4	234	2	1	16	967	1
2.333	1	4	234	4	1	16	967	0
2.333	1	4	234	4	1	16	967	1
2.347	1	4	235	8	1	16	967	0
2.347	1	4	235	8	1	16	967	1
2.348	1	4	235	9	1	16	967	0
2.348	1	4	235	9	1	16	967	1
2.362	1	4	237	3	1	22	1431	0
2.362	1	4	237	3	1	22	1431	1
2.363	1	4	237	4	1	22	1431	0
2.363	1	4	237	4	1	22	1431	1
2.378	1	4	238	9	1	22	1431	0
2.378	1	4	238	9	1	22	1431	1
2.379	1	4	238	10	1	22	1431	0
2.379	1	4	238	10	1	22	1431	1
2.398	1	4	240	9	1	22	1431	0
2.398	1	4	240	9	1	22	1431	1
2.413	1	4	242	4	1	12	621	0
2.413	1	4	242	4	1	12	621	1
2.414	1	4	242	5	1	12	621	0
2.414	1	4	242	5	1	12	621	1
2.428	1	4	243	9	1	12	621	0
2.428	1	4	243	9	1	12	621	1
2.429	1	4	243	10	1	12	621	0
2.429	1	4	243	10	1	12	621	1
2.445	1	4	245	6	1	16	967	0
2.445	1	4	245	6	1	16	967	1
2.446	1	4	245	7	1	16	967	0
2.446	1	4	245	7	1	16	967	1
2.46	1	4	247	1	1	16	967	0
2.46	1	4	247	1	1	16	967	1
2.461	1	4	247	2	1	16	967	0
2.461	1	4	247	2	1	16	967	1
2.462	1	4	247	3	1	16	967	0
2.462	1	4	247	3	1	16	967	1
2.477	1	4	248	8	1	16	967	0
2.477	1	4	248	8	1	16	967	1
2.492	1	4	250	3	1	20	1335	0
2.492	1	4	250	3	1	20	1335	1
2.493	1	4	250	4	1	20	1335	0
2.493	1	4	250	4	1	20	1335	1
2.494	1	4	250	5	1	20	1335	0
2.494	1	4	250	5	1	20	1335	1
2.508	1	4	251	9	1	20	1335	0
2.508	1	4	251	9	1	20	1335	1
2.509	1	4	251	10	1	20	1335	0
2.509	1	4	251	10	1	20	1335	1
2.511	1	4	252	2	1	20	1335	0
2.511	1	4	252	2	1	20	1335	1
2.524	1	4	253	5	1	26	1908	0
2.524	1	4	253	5	1	26	1908	1
2.525	1	4	253	6	1	26	1908	0
2.525	1	4	253	6	1	26	1908	1
2.54	1	4	255	1	1	26	1908	0
2.54	1	4	255	1	1	26	1908	1
2.541	1	4	255	2	1	26	1908	0
2.541	1	4	255	2	1	26	1908	1
2.556	1	4	256	7	1	26	1908	0
2.556	1	4	256	7	1	26	1908	1
2.557	1	4	256	8	1	26	1908	0
2.557	1	4	256	8	1	26	1908	1
2.572	1	4	258	3	1	16	967	0
2.572	1	4	258	3	1	16	967	1
2.573	1	4	258	4	1	16	967	0
2.573	1	4	258	4	1	16	967	1
2.589	1	4	259	10	1	16	967	0
2.589	1	4	259	10	1	16	967	1
2.59	1	4	260	1	1	16	967	0
2.59	1	4	260	1	1	16	967	1
2.604	1	4	261	5	1	8	437	0
2.604	1	4	261	5	1	8	437	1
2.605	1	4	261	6	1	8	437	0
2.605	1	4	261	6	1	8	437	1
2.619	1	4	262	10	1	8	437	0
2.619	1	4	262	10	1	8	437	1
2.62	1	4	263	1	1	8	437	0
2.62	1	4	263	1	1	8	437	1
2.636	1	4	264	7	1	8	437	0
2.636	1	4	264	7	1	8	437	1
2.651	1	4	266	2	1	14	807	0
2.651	1	4	266	2	1	14	807	1
2.652	1	4	266	3	1	14	807	0
2.652	1	4	266	3	1	14	807	1
2.653	1	4	266	4	1	14	807	0
2.653	1	4	266	4	1	14	807	1
2.661	1	4	267	2	1	14	807	0
2.661	1	4	267	2	1	14	807	1
2.666	1	4	267	7	1	14	807	0
2.666	1	4	267	7	1	14	807	1
2.667	1	4	267	8	1	14	807	0
2.667	1	4	267	8	1	14	807	1
2.668	1	4	267	9	1	14	807	0
2.668	1	4	267	9	1	14	807	1
2.683	1	4	269	4	1	24	1692	0
2.683	1	4	269	4	1	24	1692	1
2.698	1	4	270	9	1	24	1692	0
2.698	1	4	270	9	1	24	1692	1
2.706	1	4	271	7	1	24	1692	0
2.706	1	4	271	7	1	24	1692	1
2.713	1	4	272	4	1	24	1692	0
2.713	1	4	272	4	1	24	1692	1
2.715	1	4	272	6	1	24	1692	0
2.715	1	4	272	6	1	24	1692	1
2.721	1	4	273	2	1	20	1335	0
2.721	1	4	273	2	1	20	1335	1
2.722	1	4	273	3	1	20	1335	0
2.722	1	4	273	3	1	20	1335	1
2.729	1	4	273	10	1	20	1335	0
2.729	1	4	273	10	1	20	1335	1
2.732	1	4	274	3	1	20	1335	0
2.732	1	4	274	3	1	20	1335	1
2.733	1	4	274	4	1	20	1335	0
2.733	1	4	274	4	1	20	1335	1
2.738	1	4	274	9	1	20	1335	0
2.738	1	4	274	9	1	20	1335	1
2.744	1	4	275	5	1	20	1335	0
2.744	1	4	275	5	1	20	1335	1
2.752	1	4	276	3	1	20	1335	0
2.752	1	4	276	3	1	20	1335	1
2.754	1	4	276	5	1	20	1335	0
2.754	1	4	276	5	1	20	1335	1
2.768	1	4	277	9	1	26	1908	0
2.768	1	4	277	9	1	26	1908	1
2.776	1	4	278	7	1	26	1908	0
2.776	1	4	278	7	1	26	1908	1
2.785	1	4	279	6	1	26	1908	0
2.785	1	4	279	6	1	26	1908	1
2.791	1	4	280	2	1	26	1908	0
2.791	1	4	280	2	1	26	1908	1
2.795	1	4	280	6	1	26	1908	0
2.795	1	4	280	6	1	26	1908	1
2.8	1	4	281	1	1	26	1908	0
2.8	1	4	281	1	1	26	1908	1
2.801	1	4	281	2	1	26	1908	0
2.801	1	4	281	2	1	26	1908	1
2.806	1	4	281	7	1	26	1908	0
2.806	1	4	281	7	1	26	1908	1
2.817	1	4	282	8	1	26	1908	0
2.817	1	4	282	8	1	26	1908	1
2.818	1	4	282	9	1	26	1908	0
2.818	1	4	282	9	1	26	1908	1
2.833	1	4	284	4	1	26	1908	0
2.833	1	4	284	4	1	26	1908	1
2.849	1	4	285	10	1	8	437	0
2.849	1	4	285	10	1	8	437	1
2.85	1	4	286	1	1	8	437	0
2.85	1	4	286	1	1	8	437	1
2.851	1	4	286	2	1	8	437	0
2.851	1	4	286	2	1	8	437	1
2.864	1	4	287	5	1	8	437	0
2.864	1	4	287	5	1	8	437	1
2.865	1	4	287	6	1	8	437	0
2.865	1	4	287	6	1	8	437	1
2.866	1	4	287	7	1	8	437	0
2.866	1	4	287	7	1	8	437	1
2.88	1	4	289	1	1	8	437	0
2.88	1	4	289	1	1	8	437	1
2.896	1	4	290	7	1	28	2292	0
2.896	1	4	290	7	1	28	2292	1
2.897	1	4	290	8	1	28	2292	0
2.897	1	4	290	8	1	28	2292	1
2.912	1	4	292	3	1	28	2292	0
2.912	1	4	292	3	1	28	2292	1
2.913	1	4	292	4	1	28	2292	0
2.913	1	4	292	4	1	28	2292	1
2.927	1	4	293	8	1	22	1431	0
2.927	1	4	293	8	1	22	1431	1
2.928	1	4	293	9	1	22	1431	0
2.928	1	4	293	9	1	22	1431	1
2.929	1	4	293	10	1	22	1431	0
2.929	1	4	293	10	1	22	1431	1
2.951	1	4	296	2	1	22	1431	0
2.951	1	4	296	2	1	22	1431	1
2.966	1	4	297	7	1	24	1692	0
2.966	1	4	297	7	1	24	1692	1
2.967	1	4	297	8	1	24	1692	0
2.967	1	4	297	8	1	24	1692	1
2.968	1	4	297	9	1	24	1692	0
2.968	1	4	297	9	1	24	1692	1
2.982	1	4	299	3	1	24	1692	0
2.982	1	4	299	3	1	24	1692	1
2.983	1	4	299	4	1	24	1692	0
2.983	1	4	299	4	1	24	1692	1
2.984	1	4	299	5	1	24	1692	0
2.984	1	4	299	5	1	24	1692	1
2.985	1	4	299	6	1	24	1692	0
2.985	1	4	299	6	1	24	1692	1
2.998	1	4	300	9	1	24	1692	0
2.998	1	4	300	9	1	24	1692	1
2.999	1	4	300	10	1	24	1692	0
2.999	1	4	300	10	1	24	1692	1
3	1	4	301	1	1	24	1692	0
3	1	4	301	1	1	24	1692	1
3.021	1	4	303	2	1	24	1692	0
3.021	1	4	303	2	1	24	1692	1
3.036	1	4	304	7	1	24	1692	0
3.036	1	4	304	7	1	24	1692	1
3.037	1	4	304	8	1	24	1692	0
3.037	1	4	304	8	1	24	1692	1
3.054	1	4	306	5	1	10	549	0
3.054	1	4	306	5	1	10	549	1
3.056	1	4	306	7	1	10	549	0
3.056	1	4	306	7	1	10	549	1
3.07	1	4	308	1	1	10	549	0
3.07	1	4	308	1	1	10	549	1
3.071	1	4	308	2	1	10	549	0
3.071	1	4	308	2	1	10	549	1
3.091	1	4	310	2	1	18	1143	0
3.091	1	4	310	2	1	18	1143	1
