% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9203	1	4	1	0	22	1431	0	1	1	0
9211	1	4	1	0	6	325	0	1	1	0
9219	1	4	1	0	6	325	0	1	1	0
9235	1	4	1	0	6	325	0	1	1	0
9252	1	4	1	0	18	1143	0	1	1	0
9268	1	4	1	0	18	1143	0	1	1	0
9284	1	4	1	0	18	1143	0	1	1	0
9288	1	2	2	0	26	1908	0	1	1	0
9299	1	4	1	0	6	325	0	1	1	0
9310	1	2	2	0	26	1908	0	1	1	0
9314	1	4	1	0	6	325	0	1	1	0
9330	1	4	1	0	16	967	0	1	1	0
9345	1	4	1	0	16	967	0	1	1	0
9361	1	4	1	0	16	967	0	1	1	0
9372	1	9	11	0	26	1908	0	1	1	0
9377	1	4	1	0	28	2292	0	1	1	0
9393	1	4	1	0	28	2292	0	1	1	0
9409	1	4	1	0	14	807	0	1	1	0
9424	1	4	1	0	14	807	0	1	1	0
9440	1	4	1	0	14	807	0	1	1	0
9456	1	4	1	0	20	1335	0	1	1	0
9471	1	4	1	0	20	1335	0	1	1	0
9477	1	3	12	0	28	2292	0	1	1	0
9487	1	4	1	0	28	2292	0	1	1	0
9497	1	8	10	0	12	621	0	1	1	0
9502	1	4	1	0	28	2292	0	1	1	0
9518	1	4	1	0	28	2292	0	1	1	0
9535	1	4	1	0	20	1335	0	1	1	0
9550	1	4	1	0	20	1335	0	1	1	0
9570	1	4	1	0	14	807	0	1	1	0
9586	1	4	1	0	14	807	0	1	1	0
9602	1	4	1	0	14	807	0	1	1	0
9618	1	4	1	0	6	325	0	1	1	0
9634	1	4	1	0	6	325	0	1	1	0
9650	1	4	1	0	6	325	0	1	1	0
9666	1	4	1	0	6	325	0	1	1	0
9682	1	4	1	0	6	325	0	1	1	0
9698	1	4	1	0	18	1143	0	1	1	0
9706	1	4	1	0	18	1143	0	1	1	0
9713	1	4	1	0	18	1143	0	1	1	0
9714	1	4	1	0	18	1143	0	1	1	0
9721	1	4	1	0	18	1143	0	1	1	0
9722	1	4	1	0	18	1143	0	1	1	0
9729	1	4	1	0	26	1908	0	1	1	0
9736	1	4	1	0	26	1908	0	1	1	0
9737	1	4	1	0	26	1908	0	1	1	0
9744	1	4	1	0	26	1908	0	1	1	0
9751	1	4	1	0	26	1908	0	1	1	0
9752	1	4	1	0	26	1908	0	1	1	0
9759	1	4	1	0	26	1908	0	1	1	0
9766	1	4	1	0	26	1908	0	1	1	0
9767	1	4	1	0	12	621	0	1	1	0
9782	1	4	1	0	12	621	0	1	1	0
9799	1	4	1	0	12	621	0	1	1	0
9814	1	4	1	0	14	807	0	1	1	0
9830	1	4	1	0	14	807	0	1	1	0
9846	1	4	1	0	14	807	0	1	1	0
9862	1	4	1	0	24	1692	0	1	1	0
9878	1	4	1	0	24	1692	0	1	1	0
9894	1	4	1	0	22	1431	0	1	1	0
9910	1	4	1	0	22	1431	0	1	1	0
9925	1	4	1	0	22	1431	0	1	1	0
9945	1	4	1	0	24	1692	0	1	1	0
9960	1	4	1	0	24	1692	0	1	1	0
9975	1	4	1	0	20	1335	0	1	1	0
9991	1	4	1	0	20	1335	0	1	1	0
