% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2970	1	1	1	0	28	2292	0	1	1	0
2986	1	1	1	0	28	2292	0	1	1	0
3002	1	1	1	0	28	2292	0	1	0	0
3009	1	1	1	0	28	2292	1	0	1	0
3025	1	1	1	0	14	807	0	1	1	0
3041	1	1	1	0	14	807	0	1	1	0
3057	1	1	1	0	28	2292	0	1	1	0
3074	1	1	1	0	28	2292	0	1	1	0
3090	1	1	1	0	28	2292	0	1	1	0
3106	1	1	1	0	28	2292	0	1	0	0
3113	1	1	1	0	28	2292	1	0	1	0
3129	1	1	1	0	22	1431	0	1	1	0
3145	1	1	1	0	22	1431	0	1	1	0
3161	1	1	1	0	22	1431	0	1	1	0
3176	1	1	1	0	28	2292	0	1	1	0
3193	1	1	1	0	28	2292	0	1	1	0
3210	1	1	1	0	28	2292	0	1	1	0
3226	1	1	1	0	28	2292	0	1	1	0
3241	1	1	1	0	28	2292	0	1	1	0
3258	1	1	1	0	24	1692	0	1	1	0
3281	1	1	1	0	24	1692	0	1	1	0
3297	1	1	1	0	16	967	0	1	1	0
3313	1	1	1	0	16	967	0	1	1	0
3329	1	1	1	0	22	1431	0	1	1	0
3344	1	1	1	0	22	1431	0	1	1	0
3368	1	1	1	0	26	1908	0	1	1	0
3385	1	1	1	0	26	1908	0	1	0	0
3392	1	1	1	0	26	1908	1	0	1	0
3409	1	1	1	0	8	437	0	1	1	0
3425	1	1	1	0	8	437	0	1	1	0
3441	1	1	1	0	8	437	0	1	1	0
3456	1	1	1	0	12	621	0	1	1	0
3473	1	1	1	0	12	621	0	1	1	0
3489	1	1	1	0	16	967	0	1	1	0
3505	1	1	1	0	16	967	0	1	1	0
3513	1	1	1	0	16	967	0	1	1	0
3523	1	1	1	0	16	967	0	1	1	0
3539	1	1	1	0	22	1431	0	1	1	0
3540	1	1	1	0	22	1431	0	1	1	0
3555	1	1	1	0	22	1431	0	1	1	0
3572	1	1	1	0	20	1335	0	1	1	0
3589	1	1	1	0	20	1335	0	1	1	0
3605	1	1	1	0	20	1335	0	1	1	0
3621	1	1	1	0	20	1335	0	1	1	0
3637	1	1	1	0	20	1335	0	1	1	0
3652	1	1	1	0	22	1431	0	1	1	0
3669	1	1	1	0	22	1431	0	1	1	0
3685	1	1	1	0	22	1431	0	1	1	0
3701	1	1	1	0	28	2292	0	1	1	0
3717	1	1	1	0	28	2292	0	1	1	0
3733	1	1	1	0	28	2292	0	1	1	0
3749	1	1	1	0	28	2292	0	1	1	0
3764	1	1	1	0	28	2292	0	1	1	0
3781	1	1	1	0	28	2292	0	1	1	0
3785	1	2	2	0	28	2292	0	1	1	0
3797	1	1	1	0	28	2292	0	1	1	0
3820	1	1	1	0	28	2292	0	1	1	0
3838	1	1	1	0	28	2292	0	1	1	0
3854	1	1	1	0	28	2292	0	1	1	0
3874	1	1	1	0	28	2292	0	1	1	0
3894	1	1	1	0	22	1431	0	1	1	0
3912	1	1	1	0	22	1431	0	1	1	0
3929	1	1	1	0	22	1431	0	1	1	0
3945	1	1	1	0	22	1431	0	1	1	0
3960	1	1	1	0	22	1431	0	1	1	0
3977	1	1	1	0	28	2292	0	1	1	0
4000	1	1	1	0	28	2292	0	1	1	0
4001	1	2	2	0	28	2292	0	1	1	0
4018	1	1	1	0	22	1431	0	1	1	0
4024	1	2	2	0	28	2292	0	1	1	0
4034	1	1	1	0	22	1431	0	1	1	0
4043	1	2	2	0	28	2292	0	1	1	0
4050	1	1	1	0	22	1431	0	1	1	0
4066	1	1	1	0	22	1431	0	1	1	0
4069	1	2	2	0	18	1143	0	1	1	0
4090	1	2	2	0	6	325	0	1	1	0
4109	1	2	2	0	6	325	0	1	1	0
4126	1	2	2	0	6	325	0	1	1	0
4143	1	2	2	0	6	325	0	1	1	0
4162	1	2	2	0	6	325	0	1	1	0
4178	1	2	2	0	24	1692	0	1	1	0
4193	1	2	2	0	24	1692	0	1	1	0
4210	1	2	2	0	28	2292	0	1	1	0
4227	1	2	2	0	28	2292	0	1	1	0
4243	1	2	2	0	28	2292	0	1	1	0
4261	1	2	2	0	14	807	0	1	1	0
4277	1	2	2	0	14	807	0	1	1	0
4293	1	2	2	0	28	2292	0	1	1	0
4309	1	2	2	0	28	2292	0	1	1	0
4324	1	2	2	0	28	2292	0	1	1	0
4340	1	2	2	0	28	2292	0	1	1	0
4356	1	2	2	0	28	2292	0	1	1	0
4372	1	2	2	0	28	2292	0	1	1	0
4389	1	2	2	0	28	2292	0	1	1	0
4405	1	2	2	0	28	2292	0	1	1	0
4421	1	2	2	0	26	1908	0	1	1	0
4436	1	2	2	0	26	1908	0	1	1	0
4452	1	2	2	0	28	2292	0	1	1	0
4468	1	2	2	0	28	2292	0	1	1	0
4485	1	2	2	0	28	2292	0	1	1	0
4502	1	2	2	0	28	2292	0	1	1	0
4519	1	2	2	0	28	2292	0	1	1	0
4535	1	2	2	0	26	1908	0	1	1	0
4551	1	2	2	0	26	1908	0	1	1	0
4566	1	2	2	0	26	1908	0	1	1	0
4583	1	2	2	0	28	2292	0	1	1	0
4599	1	2	2	0	28	2292	0	1	1	0
4615	1	2	2	0	28	2292	0	1	1	0
4631	1	2	2	0	28	2292	0	1	1	0
4647	1	2	2	0	28	2292	0	1	1	0
4663	1	2	2	0	22	1431	0	1	1	0
4678	1	2	2	0	22	1431	0	1	1	0
4695	1	2	2	0	28	2292	0	1	1	0
4711	1	2	2	0	28	2292	0	1	1	0
4727	1	2	2	0	28	2292	0	1	1	0
4743	1	2	2	0	26	1908	0	1	1	0
4759	1	2	2	0	26	1908	0	1	1	0
4775	1	2	2	0	20	1335	0	1	1	0
4790	1	2	2	0	20	1335	0	1	1	0
4807	1	2	2	0	20	1335	0	1	1	0
4824	1	2	2	0	22	1431	0	1	1	0
4840	1	2	2	0	22	1431	0	1	1	0
4862	1	2	2	0	20	1335	0	1	1	0
4993	1	1	1	0	28	2292	0	1	1	0
5082	1	2	2	0	18	1143	0	1	1	0
5098	1	2	2	0	24	1692	0	1	1	0
5114	1	2	2	0	24	1692	0	1	1	0
5130	1	2	2	0	28	2292	0	1	1	0
5145	1	2	2	0	28	2292	0	1	1	0
5168	1	2	2	0	24	1692	0	1	1	0
5187	1	2	2	0	24	1692	0	1	1	0
5204	1	2	2	0	24	1692	0	1	1	0
5209	1	1	1	0	20	1335	0	1	1	0
5219	1	2	2	0	28	2292	0	1	0	0
5226	1	2	2	0	28	2292	1	0	1	0
5226	2	1	1	0	20	1335	0	1	1	1
5242	1	2	2	0	28	2292	0	1	1	0
5243	1	1	1	0	20	645	0	1	1	0
5243	1	2	2	0	28	1095	0	1	0	0
5257	1	2	2	0	28	2292	0	1	1	0
5259	1	1	1	0	28	2292	0	1	1	0
5273	1	2	2	0	28	2292	0	1	1	0
5275	1	1	1	0	28	2292	0	1	1	0
5290	1	2	2	0	28	2292	0	1	1	0
5291	1	1	1	0	28	1095	0	1	1	0
5291	1	2	2	0	28	1095	0	1	0	0
5306	1	2	2	0	28	2292	0	1	1	0
5307	1	1	1	0	28	1095	0	1	1	0
5307	1	2	2	0	28	1095	0	1	0	0
5322	1	1	1	0	28	1095	0	1	1	0
5322	1	2	2	0	28	1095	0	1	1	0
5338	1	2	2	0	28	2292	0	1	1	0
5339	1	1	1	0	26	903	0	1	1	0
5339	1	2	2	0	28	1095	0	1	0	0
5354	1	2	2	0	28	2292	0	1	1	0
5356	1	1	1	0	26	1908	0	1	1	0
5365	1	1	1	0	26	1908	0	1	1	0
5369	1	2	2	0	16	967	0	1	1	0
5386	1	1	1	0	16	453	0	1	1	0
5386	1	2	2	0	28	1095	0	1	1	0
5403	1	2	2	0	16	967	0	1	1	0
5405	1	1	1	0	16	967	0	1	1	0
5420	1	2	2	0	28	2292	0	1	1	0
5421	1	1	1	0	20	645	0	1	1	0
5421	1	2	2	0	28	1095	0	1	0	0
5436	1	2	2	0	28	2292	0	1	0	0
5438	1	1	1	0	20	1335	0	1	1	0
5443	1	2	2	0	28	2292	1	0	1	0
5459	1	2	2	0	20	1335	0	1	1	0
5461	1	1	1	0	26	1908	0	1	1	0
5476	1	2	2	0	20	1335	0	1	1	0
5479	1	1	1	0	26	1908	0	1	0	0
5486	1	1	1	0	26	1908	1	0	1	0
5492	1	2	2	0	24	1692	0	1	1	0
5502	1	1	1	0	14	807	0	1	1	0
5508	1	2	2	0	24	1692	0	1	1	0
5518	1	1	1	0	14	807	0	1	1	0
5524	1	2	2	0	24	1692	0	1	1	0
5534	1	1	1	0	28	2292	0	1	1	0
5540	1	2	2	0	28	2292	0	1	0	0
5547	1	2	2	0	28	2292	1	0	1	0
5550	1	1	1	0	28	2292	0	1	1	0
5563	1	2	2	0	28	2292	0	1	1	0
5565	1	1	1	0	28	2292	0	1	1	0
5580	1	2	2	0	28	2292	0	1	1	0
5581	1	1	1	0	28	1095	0	1	1	0
5581	1	2	2	0	28	1095	0	1	0	0
5597	1	2	2	0	28	2292	0	1	1	0
5598	1	1	1	0	28	1095	0	1	1	0
5598	1	2	2	0	28	1095	0	1	0	0
5612	1	2	2	0	24	1692	0	1	1	0
5615	1	1	1	0	26	1908	0	1	1	0
5632	1	1	1	0	26	1908	0	1	1	0
5636	1	2	2	0	24	1692	0	1	1	0
5650	1	1	1	0	28	2292	0	1	1	0
5666	1	1	1	0	28	2292	0	1	1	0
5682	1	1	1	0	28	2292	0	1	1	0
5699	1	1	1	0	18	1143	0	1	1	0
5714	1	1	1	0	18	1143	0	1	1	0
5730	1	1	1	0	24	1692	0	1	1	0
5746	1	1	1	0	24	1692	0	1	1	0
5761	1	1	1	0	24	1692	0	1	1	0
5778	1	1	1	0	10	549	0	1	1	0
5794	1	1	1	0	10	549	0	1	1	0
5810	1	1	1	0	4	225	0	1	1	0
5810	2	1	1	0	4	225	0	1	1	1
5826	1	1	1	0	4	225	0	1	1	0
5841	1	2	2	0	28	2292	0	1	1	0
5857	1	1	1	0	22	693	0	1	1	0
5857	1	2	2	0	26	903	0	1	1	0
5873	1	1	1	0	22	693	0	1	1	0
5873	1	2	2	0	26	903	0	1	1	0
5887	1	1	1	0	28	2292	0	1	1	0
5889	1	1	1	0	28	1095	0	1	0	0
5889	1	2	2	0	28	1095	0	1	1	0
5904	1	1	1	0	28	2292	0	1	1	0
5905	1	1	1	0	28	1095	0	1	0	0
5905	1	2	2	0	28	1095	0	1	1	0
5919	1	1	1	0	28	2292	0	1	1	0
5920	1	1	1	0	28	1095	0	1	0	0
5920	1	2	2	0	28	1095	0	1	1	0
5935	1	1	1	0	28	2292	0	1	1	0
5936	1	1	1	0	28	1095	0	1	0	0
5936	1	2	2	0	28	1095	0	1	1	0
5951	1	1	1	0	28	2292	0	1	0	0
5953	1	2	2	0	28	2292	0	1	1	0
5958	1	1	1	0	28	2292	1	0	1	0
5969	1	2	2	0	28	2292	0	1	1	0
5974	1	1	1	0	8	437	0	1	1	0
5985	1	2	2	0	28	2292	0	1	1	0
5990	1	1	1	0	8	437	0	1	1	0
6001	1	2	2	0	28	2292	0	1	1	0
6007	1	1	1	0	6	325	0	1	1	0
6017	1	2	2	0	28	2292	0	1	1	0
6023	1	1	1	0	6	325	0	1	1	0
6032	1	2	2	0	28	2292	0	1	1	0
6040	1	1	1	0	6	325	0	1	1	0
6049	1	2	2	0	28	2292	0	1	1	0
6065	1	2	2	0	28	1095	0	1	1	0
6081	1	2	2	0	28	1095	0	1	1	0
6087	1	1	1	0	8	437	0	1	1	0
6097	1	2	2	0	28	2292	0	1	1	0
6103	1	1	1	0	8	437	0	1	1	0
6113	1	2	2	0	28	2292	0	1	1	0
6120	1	1	1	0	8	437	0	1	1	0
6129	1	2	2	0	28	2292	0	1	1	0
6136	1	1	1	0	28	2292	0	1	1	0
6144	1	2	2	0	28	2292	0	1	1	0
6152	1	1	1	0	28	2292	0	1	1	0
6161	1	2	2	0	28	2292	0	1	1	0
6170	1	1	1	0	20	1335	0	1	1	0
6177	1	2	2	0	28	2292	0	1	1	0
6186	1	1	1	0	20	1335	0	1	1	0
6193	1	2	2	0	28	2292	0	1	1	0
6202	1	1	1	0	20	1335	0	1	1	0
6209	1	2	2	0	28	2292	0	1	1	0
6218	1	1	1	0	26	1908	0	1	1	0
6225	1	2	2	0	28	2292	0	1	1	0
6235	1	1	1	0	26	1908	0	1	1	0
6241	1	2	2	0	28	2292	0	1	1	0
6252	1	1	1	0	28	2292	0	1	1	0
6257	1	2	2	0	14	807	0	1	1	0
6268	1	1	1	0	28	2292	0	1	1	0
6274	1	2	2	0	14	807	0	1	1	0
6283	1	1	1	0	28	2292	0	1	1	0
6291	1	2	2	0	28	2292	0	1	1	0
6300	1	1	1	0	28	2292	0	1	1	0
6307	1	2	2	0	28	2292	0	1	1	0
6316	1	1	1	0	28	2292	0	1	1	0
6323	1	2	2	0	28	2292	0	1	1	0
6332	1	1	1	0	28	2292	0	1	1	0
6340	1	2	2	0	28	2292	0	1	1	0
6348	1	1	1	0	28	2292	0	1	1	0
6357	1	2	2	0	28	2292	0	1	1	0
6364	1	1	1	0	28	2292	0	1	1	0
6374	1	2	2	0	28	2292	0	1	1	0
6380	1	1	1	0	28	2292	0	1	1	0
6390	1	2	2	0	28	2292	0	1	1	0
6396	1	1	1	0	28	2292	0	1	1	0
6405	1	2	2	0	28	2292	0	1	1	0
6413	1	1	1	0	28	2292	0	1	1	0
6421	1	2	2	0	20	1335	0	1	1	0
6430	1	1	1	0	28	2292	0	1	1	0
6438	1	2	2	0	20	1335	0	1	1	0
6453	1	1	1	0	10	549	0	1	1	0
6462	1	2	2	0	28	2292	0	1	1	0
6469	1	1	1	0	10	549	0	1	1	0
6479	1	2	2	0	28	2292	0	1	1	0
6486	1	1	1	0	10	549	0	1	1	0
6495	1	2	2	0	28	2292	0	1	1	0
6502	1	1	1	0	28	2292	0	1	1	0
6511	1	2	2	0	28	2292	0	1	1	0
6517	1	1	1	0	28	2292	0	1	1	0
6527	1	2	2	0	28	2292	0	1	1	0
6533	1	1	1	0	28	2292	0	1	1	0
6544	1	2	2	0	28	2292	0	1	1	0
6549	1	1	1	0	28	2292	0	1	1	0
6561	1	2	2	0	28	2292	0	1	1	0
6565	1	1	1	0	28	2292	0	1	0	0
6572	1	1	1	0	28	2292	1	0	1	0
6577	1	2	2	0	28	1095	0	1	1	0
6592	1	2	2	0	28	1095	0	1	1	0
6607	1	1	1	0	4	225	0	1	1	0
6609	1	2	2	0	28	2292	0	1	1	0
6624	1	1	1	0	4	225	0	1	1	0
6625	1	1	1	0	4	105	0	1	0	0
6625	1	2	2	0	28	1095	0	1	1	0
6640	1	1	1	0	4	225	0	1	1	0
6641	1	1	1	0	4	105	0	1	0	0
6641	1	2	2	0	28	1095	0	1	1	0
6656	1	1	1	0	10	549	0	1	1	0
6663	1	2	2	0	28	2292	0	1	1	0
6673	1	1	1	0	10	549	0	1	1	0
6680	1	2	2	0	28	2292	0	1	1	0
6689	1	1	1	0	26	1908	0	1	1	0
6696	1	2	2	0	28	2292	0	1	1	0
6704	1	1	1	0	26	1908	0	1	1	0
6716	1	2	2	0	28	2292	0	1	1	0
6720	1	1	1	0	26	1908	0	1	1	0
6735	1	2	2	0	28	2292	0	1	1	0
6736	1	1	1	0	28	1095	0	1	1	0
6736	1	2	2	0	28	1095	0	1	0	0
6750	1	2	2	0	28	2292	0	1	1	0
6753	1	1	1	0	28	2292	0	1	0	0
6760	1	1	1	0	28	2292	1	0	1	0
6766	1	2	2	0	28	2292	0	1	1	0
6777	1	1	1	0	6	325	0	1	1	0
6782	1	2	2	0	28	2292	0	1	1	0
6794	1	1	1	0	6	325	0	1	1	0
6797	1	2	2	0	28	2292	0	1	1	0
6810	1	1	1	0	28	2292	0	1	1	0
6814	1	2	2	0	28	2292	0	1	1	0
6825	1	1	1	0	28	2292	0	1	1	0
6831	1	2	2	0	28	2292	0	1	1	0
6842	1	1	1	0	28	2292	0	1	1	0
6848	1	2	2	0	24	1692	0	1	1	0
6858	1	1	1	0	22	1431	0	1	1	0
6864	1	2	2	0	24	1692	0	1	1	0
6874	1	1	1	0	22	1431	0	1	1	0
6880	1	2	2	0	24	1692	0	1	1	0
6890	1	1	1	0	20	1335	0	1	1	0
6897	1	2	2	0	28	2292	0	1	1	0
6906	1	1	1	0	20	1335	0	1	1	0
6913	1	2	2	0	28	2292	0	1	1	0
6922	1	1	1	0	20	1335	0	1	1	0
6928	1	2	2	0	28	2292	0	1	1	0
6937	1	1	1	0	28	2292	0	1	1	0
6944	1	2	2	0	28	2292	0	1	1	0
6954	1	1	1	0	28	2292	0	1	1	0
6960	1	2	2	0	28	2292	0	1	1	0
6970	1	1	1	0	20	1335	0	1	1	0
6977	1	2	2	0	28	2292	0	1	1	0
6986	1	1	1	0	20	1335	0	1	1	0
6993	1	2	2	0	28	2292	0	1	1	0
7002	1	1	1	0	20	1335	0	1	1	0
7010	1	2	2	0	28	2292	0	1	1	0
7019	1	1	1	0	28	2292	0	1	1	0
7026	1	2	2	0	28	2292	0	1	1	0
7035	1	1	1	0	28	2292	0	1	1	0
7042	1	2	2	0	28	2292	0	1	1	0
7051	1	1	1	0	28	2292	0	1	1	0
7059	1	2	2	0	28	2292	0	1	1	0
7068	1	1	1	0	28	2292	0	1	1	0
7075	1	2	2	0	28	2292	0	1	1	0
7084	1	1	1	0	28	2292	0	1	1	0
7091	1	2	2	0	8	437	0	1	1	0
7101	1	1	1	0	20	1335	0	1	1	0
7107	1	2	2	0	8	437	0	1	1	0
7117	1	1	1	0	20	1335	0	1	1	0
7123	1	2	2	0	8	437	0	1	1	0
7133	1	1	1	0	28	2292	0	1	1	0
7139	1	2	2	0	28	2292	0	1	1	0
7149	1	1	1	0	28	2292	0	1	1	0
7156	1	2	2	0	28	2292	0	1	1	0
7165	1	1	1	0	28	2292	0	1	1	0
7174	1	2	2	0	28	2292	0	1	1	0
7180	1	1	1	0	24	1692	0	1	1	0
7190	1	2	2	0	28	2292	0	1	1	0
7196	1	1	1	0	24	1692	0	1	1	0
7207	1	2	2	0	28	2292	0	1	1	0
7212	1	1	1	0	28	2292	0	1	1	0
7223	1	2	2	0	22	1431	0	1	1	0
7229	1	1	1	0	28	2292	0	1	1	0
7240	1	2	2	0	22	1431	0	1	1	0
7246	1	1	1	0	28	2292	0	1	1	0
7256	1	2	2	0	28	2292	0	1	1	0
7263	1	1	1	0	28	2292	0	1	1	0
7272	1	2	2	0	28	2292	0	1	1	0
7279	1	1	1	0	28	2292	0	1	1	0
7288	1	2	2	0	28	2292	0	1	1	0
7295	1	1	1	0	28	2292	0	1	1	0
7304	1	2	2	0	28	2292	0	1	1	0
7310	1	1	1	0	28	2292	0	1	1	0
7319	1	2	2	0	28	2292	0	1	1	0
7327	1	1	1	0	10	549	0	1	1	0
7336	1	2	2	0	28	2292	0	1	1	0
7343	1	1	1	0	10	549	0	1	1	0
7353	1	2	2	0	28	2292	0	1	1	0
7363	1	1	1	0	10	549	0	1	1	0
7370	1	2	2	0	28	2292	0	1	1	0
7380	1	1	1	0	16	967	0	1	1	0
7385	1	2	2	0	28	2292	0	1	1	0
7396	1	1	1	0	16	967	0	1	1	0
7401	1	2	2	0	28	2292	0	1	1	0
7416	1	1	1	0	4	225	0	1	1	0
7418	1	1	1	0	18	549	0	1	0	0
7418	1	2	2	0	28	1095	0	1	1	0
7434	1	2	2	0	28	2292	0	1	1	0
7435	1	1	1	0	4	105	0	1	1	0
7435	1	2	2	0	28	1095	0	1	0	0
7435	2	1	1	0	4	105	0	1	1	1
7435	2	2	2	0	28	1095	0	1	0	1
7450	1	2	2	0	20	1335	0	1	1	0
7453	1	1	1	0	22	1431	0	1	1	0
7466	1	2	2	0	20	1335	0	1	1	0
7469	1	1	1	0	22	1431	0	1	1	0
7482	1	2	2	0	20	1335	0	1	1	0
7485	1	1	1	0	22	1431	0	1	1	0
7497	1	2	2	0	28	2292	0	1	1	0
7501	1	1	1	0	28	2292	0	1	1	0
7514	1	2	2	0	28	2292	0	1	1	0
