% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2084	2	1	1	0	0	85	0	1	1	1
2100	1	1	1	0	14	807	0	1	1	0
2115	1	1	1	0	14	807	0	1	1	0
2130	1	1	1	0	16	967	0	1	1	0
2145	1	1	1	0	16	967	0	1	1	0
2160	1	1	1	0	16	967	0	1	1	0
2176	1	1	1	0	14	807	0	1	1	0
2192	1	1	1	0	14	807	0	1	1	0
2208	1	1	1	0	28	2292	0	1	1	0
2223	1	1	1	0	28	2292	0	1	1	0
2239	1	1	1	0	28	2292	0	1	1	0
2255	1	1	1	0	28	2292	0	1	1	0
2270	1	1	1	0	28	2292	0	1	1	0
2285	1	1	1	0	28	2292	0	1	1	0
2300	1	1	1	0	20	1335	0	1	1	0
2315	1	1	1	0	20	1335	0	1	1	0
2332	1	1	1	0	12	621	0	1	1	0
2348	1	1	1	0	12	621	0	1	1	0
2363	1	1	1	0	12	621	0	1	1	0
2379	1	1	1	0	22	1431	0	1	1	0
2394	1	1	1	0	22	1431	0	1	1	0
2410	1	1	1	0	28	2292	0	1	1	0
2428	1	1	1	0	28	2292	0	1	1	0
2445	1	1	1	0	28	2292	0	1	1	0
2460	1	1	1	0	18	1143	0	1	1	0
2475	1	1	1	0	18	1143	0	1	1	0
2491	1	1	1	0	24	1692	0	1	1	0
2507	1	1	1	0	24	1692	0	1	1	0
2524	1	1	1	0	24	1692	0	1	1	0
2541	1	1	1	0	16	967	0	1	1	0
2557	1	1	1	0	16	967	0	1	1	0
2572	1	1	1	0	14	807	0	1	1	0
2587	1	1	1	0	14	807	0	1	1	0
2610	1	1	1	0	18	1143	0	1	1	0
2625	1	1	1	0	18	1143	0	1	1	0
2641	1	1	1	0	18	1143	0	1	1	0
2656	1	1	1	0	16	967	0	1	1	0
2672	1	1	1	0	16	967	0	1	1	0
2687	1	1	1	0	20	1335	0	1	1	0
2703	1	1	1	0	20	1335	0	1	1	0
2720	1	1	1	0	20	1335	0	1	1	0
2736	1	1	1	0	20	1335	0	1	1	0
2752	1	1	1	0	20	1335	0	1	1	0
2767	1	1	1	0	28	2292	0	1	1	0
2783	1	1	1	0	28	2292	0	1	1	0
2799	1	1	1	0	28	2292	0	1	1	0
2815	1	1	1	0	20	1335	0	1	1	0
2830	1	1	1	0	20	1335	0	1	1	0
2846	1	1	1	0	20	1335	0	1	1	0
2862	1	1	1	0	16	967	0	1	1	0
2878	1	1	1	0	16	967	0	1	1	0
2895	1	1	1	0	14	807	0	1	1	0
2903	1	1	1	0	14	807	0	1	1	0
2911	1	1	1	0	14	807	0	1	1	0
2926	1	1	1	0	14	807	0	1	1	0
2942	1	1	1	0	20	1335	0	1	1	0
2958	1	1	1	0	20	1335	0	1	1	0
2973	1	1	1	0	14	807	0	1	1	0
2988	1	1	1	0	14	807	0	1	1	0
3005	1	1	1	0	14	807	0	1	1	0
3021	1	1	1	0	18	1143	0	1	1	0
3036	1	1	1	0	18	1143	0	1	1	0
3052	1	1	1	0	28	2292	0	1	1	0
3068	1	1	1	0	28	2292	0	1	1	0
3085	1	1	1	0	28	2292	0	1	1	0
3101	1	1	1	0	2	137	0	1	1	0
3118	1	1	1	0	2	137	0	1	1	0
3118	2	1	1	0	2	137	0	1	1	1
3134	1	1	1	0	22	1431	0	1	1	0
3151	1	1	1	0	22	1431	0	1	1	0
3167	1	1	1	0	22	1431	0	1	1	0
3183	1	1	1	0	22	1431	0	1	1	0
3198	1	1	1	0	22	1431	0	1	1	0
3213	1	1	1	0	16	967	0	1	1	0
3229	1	1	1	0	16	967	0	1	1	0
3246	1	1	1	0	16	967	0	1	1	0
3261	1	1	1	0	28	2292	0	1	1	0
3277	1	1	1	0	28	2292	0	1	1	0
3293	1	1	1	0	28	2292	0	1	1	0
3309	1	1	1	0	28	2292	0	1	1	0
3324	1	1	1	0	28	2292	0	1	1	0
3340	1	1	1	0	28	2292	0	1	1	0
3356	1	1	1	0	28	2292	0	1	1	0
3372	1	1	1	0	28	2292	0	1	1	0
3388	1	1	1	0	28	2292	0	1	1	0
3405	1	1	1	0	28	2292	0	1	1	0
3428	1	1	1	0	18	1143	0	1	1	0
3443	1	1	1	0	18	1143	0	1	1	0
3459	1	1	1	0	28	2292	0	1	1	0
3474	1	1	1	0	28	2292	0	1	1	0
3490	1	1	1	0	28	2292	0	1	1	0
3505	1	1	1	0	28	2292	0	1	1	0
3521	1	1	1	0	28	2292	0	1	1	0
3537	1	1	1	0	12	621	0	1	1	0
3553	1	1	1	0	12	621	0	1	1	0
3568	1	1	1	0	22	1431	0	1	1	0
3583	1	1	1	0	22	1431	0	1	1	0
3599	1	1	1	0	22	1431	0	1	1	0
3615	1	1	1	0	28	2292	0	1	1	0
3632	1	1	1	0	28	2292	0	1	1	0
3647	1	1	1	0	18	1143	0	1	1	0
3662	1	1	1	0	18	1143	0	1	1	0
3678	1	1	1	0	18	1143	0	1	1	0
3694	1	1	1	0	18	1143	0	1	1	0
3711	1	1	1	0	18	1143	0	1	1	0
3727	1	1	1	0	28	2292	0	1	1	0
3743	1	1	1	0	28	2292	0	1	1	0
3758	1	1	1	0	28	2292	0	1	1	0
3773	1	1	1	0	18	1143	0	1	1	0
3789	1	1	1	0	18	1143	0	1	1	0
3805	1	1	1	0	18	1143	0	1	1	0
3820	1	1	1	0	26	1908	0	1	1	0
3836	1	1	1	0	26	1908	0	1	1	0
3851	1	1	1	0	16	967	0	1	1	0
3867	1	1	1	0	16	967	0	1	1	0
3882	1	1	1	0	16	967	0	1	1	0
3898	1	1	1	0	4	225	0	1	1	0
3913	1	1	1	0	4	225	0	1	1	0
3913	2	1	1	0	4	225	0	1	1	1
3928	1	1	1	0	24	1692	0	1	1	0
3943	1	1	1	0	24	1692	0	1	1	0
3959	1	1	1	0	24	1692	0	1	1	0
3975	1	1	1	0	28	2292	0	1	1	0
3991	1	1	1	0	28	2292	0	1	1	0
4008	1	1	1	0	18	1143	0	1	1	0
4025	1	1	1	0	18	1143	0	1	1	0
4041	1	1	1	0	18	1143	0	1	1	0
4087	1	1	1	0	20	1335	0	1	1	0
4109	1	1	1	0	20	1335	0	1	1	0
4124	1	1	1	0	20	1335	0	1	1	0
4140	1	1	1	0	22	1431	0	1	1	0
4155	1	1	1	0	22	1431	0	1	1	0
4171	1	1	1	0	8	437	0	1	1	0
4186	1	1	1	0	8	437	0	1	1	0
4203	1	1	1	0	8	437	0	1	1	0
4220	1	1	1	0	20	1335	0	1	1	0
4238	1	1	1	0	20	1335	0	1	1	0
4253	1	1	1	0	6	325	0	1	1	0
4274	1	1	1	0	6	325	0	1	1	0
4290	1	1	1	0	14	807	0	1	1	0
4306	1	1	1	0	14	807	0	1	1	0
4321	1	1	1	0	14	807	0	1	1	0
4337	1	1	1	0	6	325	0	1	1	0
4352	1	1	1	0	6	325	0	1	1	0
4368	1	1	1	0	28	2292	0	1	1	0
4390	1	1	1	0	28	2292	0	1	1	0
4406	1	1	1	0	28	2292	0	1	1	0
4421	1	1	1	0	10	549	0	1	1	0
4436	1	1	1	0	10	549	0	1	1	0
4453	1	1	1	0	14	807	0	1	1	0
4469	1	1	1	0	14	807	0	1	1	0
4484	1	1	1	0	14	807	0	1	1	0
4500	1	1	1	0	20	1335	0	1	1	0
4516	1	1	1	0	20	1335	0	1	1	0
4532	1	1	1	0	12	621	0	1	1	0
4548	1	1	1	0	12	621	0	1	1	0
4565	1	1	1	0	12	621	0	1	1	0
4582	1	1	1	0	14	807	0	1	1	0
4597	1	1	1	0	14	807	0	1	1	0
4612	1	1	1	0	14	807	0	1	1	0
4628	1	1	1	0	14	807	0	1	1	0
4644	1	1	1	0	14	807	0	1	1	0
4659	1	1	1	0	10	549	0	1	1	0
4675	1	1	1	0	10	549	0	1	1	0
4696	1	1	1	0	20	1335	0	1	1	0
4712	1	1	1	0	20	1335	0	1	1	0
4727	1	1	1	0	18	1143	0	1	1	0
4742	1	1	1	0	18	1143	0	1	1	0
4758	1	1	1	0	18	1143	0	1	1	0
4773	1	1	1	0	26	1908	0	1	1	0
4788	1	1	1	0	26	1908	0	1	1	0
4803	1	1	1	0	26	1908	0	1	1	0
4818	1	1	1	0	28	2292	0	1	1	0
4834	1	1	1	0	28	2292	0	1	1	0
4850	1	1	1	0	6	325	0	1	1	0
4865	1	1	1	0	6	325	0	1	1	0
4882	1	1	1	0	6	325	0	1	1	0
4897	1	1	1	0	14	807	0	1	1	0
4912	1	1	1	0	14	807	0	1	1	0
4928	1	1	1	0	18	1143	0	1	1	0
4943	1	1	1	0	18	1143	0	1	1	0
4958	1	1	1	0	18	1143	0	1	1	0
4974	1	1	1	0	14	807	0	1	1	0
4989	1	1	1	0	14	807	0	1	1	0
5006	1	1	1	0	14	807	0	1	1	0
5022	1	1	1	0	20	1335	0	1	1	0
5038	1	1	1	0	20	1335	0	1	1	0
5053	1	1	1	0	24	1692	0	1	1	0
5069	1	1	1	0	24	1692	0	1	1	0
5086	1	1	1	0	24	1692	0	1	1	0
5101	1	1	1	0	28	2292	0	1	1	0
5117	1	1	1	0	28	2292	0	1	0	0
5124	1	1	1	0	28	2292	1	0	1	0
5140	1	1	1	0	18	1143	0	1	1	0
5156	1	1	1	0	18	1143	0	1	1	0
5174	1	1	1	0	18	1143	0	1	1	0
5190	1	1	1	0	18	1143	0	1	1	0
5206	1	1	1	0	18	1143	0	1	1	0
5223	1	1	1	0	24	1692	0	1	1	0
5238	1	1	1	0	24	1692	0	1	1	0
5254	1	1	1	0	10	549	0	1	1	0
5270	1	1	1	0	10	549	0	1	1	0
5285	1	1	1	0	10	549	0	1	1	0
5300	1	1	1	0	18	1143	0	1	1	0
5319	1	1	1	0	18	1143	0	1	1	0
5334	1	1	1	0	24	1692	0	1	1	0
5349	1	1	1	0	24	1692	0	1	1	0
5365	1	1	1	0	24	1692	0	1	1	0
5381	1	1	1	0	12	621	0	1	1	0
5398	1	1	1	0	12	621	0	1	1	0
5415	1	1	1	0	22	1431	0	1	1	0
5430	1	1	1	0	22	1431	0	1	1	0
5446	1	1	1	0	22	1431	0	1	1	0
5462	1	1	1	0	16	967	0	1	1	0
5478	1	1	1	0	16	967	0	1	1	0
5494	1	1	1	0	18	1143	0	1	1	0
5510	1	1	1	0	18	1143	0	1	1	0
5525	1	1	1	0	18	1143	0	1	1	0
5541	1	1	1	0	24	1692	0	1	1	0
5557	1	1	1	0	24	1692	0	1	1	0
5573	1	1	1	0	24	1692	0	1	1	0
5588	1	1	1	0	24	1692	0	1	1	0
5604	1	1	1	0	24	1692	0	1	1	0
5620	1	1	1	0	8	437	0	1	1	0
5636	1	1	1	0	8	437	0	1	1	0
5652	1	1	1	0	18	1143	0	1	1	0
5668	1	1	1	0	18	1143	0	1	1	0
5684	1	1	1	0	18	1143	0	1	1	0
5727	1	1	1	0	26	1908	0	1	1	0
5743	1	1	1	0	26	1908	0	1	1	0
5759	1	1	1	0	26	1908	0	1	1	0
5776	1	1	1	0	4	225	0	1	1	0
5792	1	1	1	0	4	225	0	1	1	0
5807	1	1	1	0	20	1335	0	1	1	0
5823	1	1	1	0	20	1335	0	1	1	0
5839	1	1	1	0	20	1335	0	1	1	0
5855	1	1	1	0	14	807	0	1	1	0
5870	1	1	1	0	14	807	0	1	1	0
5886	1	1	1	0	14	807	0	1	1	0
5902	1	1	1	0	22	1431	0	1	1	0
5919	1	1	1	0	22	1431	0	1	1	0
5936	1	1	1	0	22	1431	0	1	1	0
5953	1	1	1	0	22	1431	0	1	1	0
5968	1	1	1	0	12	621	0	1	1	0
5985	1	1	1	0	12	621	0	1	1	0
6000	1	1	1	0	12	621	0	1	1	0
6016	1	1	1	0	8	437	0	1	1	0
6031	1	1	1	0	8	437	0	1	1	0
6047	1	1	1	0	14	807	0	1	1	0
6063	1	1	1	0	14	807	0	1	1	0
6078	1	1	1	0	14	807	0	1	1	0
6094	1	1	1	0	10	549	0	1	1	0
6109	1	1	1	0	10	549	0	1	1	0
6125	1	1	1	0	10	549	0	1	1	0
6140	1	1	1	0	18	1143	0	1	1	0
6158	1	1	1	0	18	1143	0	1	1	0
6174	1	1	1	0	22	1431	0	1	1	0
6193	1	1	1	0	22	1431	0	1	1	0
6210	1	1	1	0	28	2292	0	1	0	0
6217	1	1	1	0	28	2292	1	0	1	0
6233	1	1	1	0	28	2292	0	1	1	0
6248	1	1	1	0	24	1692	0	1	1	0
6264	1	1	1	0	24	1692	0	1	1	0
6280	1	1	1	0	24	1692	0	1	1	0
6296	1	1	1	0	24	1692	0	1	1	0
6312	1	1	1	0	24	1692	0	1	1	0
6327	1	1	1	0	20	1335	0	1	1	0
6343	1	1	1	0	20	1335	0	1	1	0
6358	1	1	1	0	20	1335	0	1	1	0
6373	1	1	1	0	14	807	0	1	1	0
6388	1	1	1	0	14	807	0	1	1	0
6404	1	1	1	0	14	807	0	1	1	0
6420	1	1	1	0	28	2292	0	1	1	0
6436	1	1	1	0	28	2292	0	1	1	0
6452	1	1	1	0	20	1335	0	1	1	0
6469	1	1	1	0	20	1335	0	1	1	0
6485	1	1	1	0	20	1335	0	1	1	0
6502	1	1	1	0	18	1143	0	1	1	0
6518	1	1	1	0	18	1143	0	1	1	0
6534	1	1	1	0	20	1335	0	1	1	0
6550	1	1	1	0	20	1335	0	1	1	0
6565	1	1	1	0	20	1335	0	1	1	0
6582	1	1	1	0	28	2292	0	1	1	0
6598	1	1	1	0	28	2292	0	1	1	0
6614	1	1	1	0	22	1431	0	1	1	0
6629	1	1	1	0	22	1431	0	1	1	0
6646	1	1	1	0	22	1431	0	1	1	0
6662	1	1	1	0	16	967	0	1	1	0
6678	1	1	1	0	16	967	0	1	1	0
6694	1	1	1	0	12	621	0	1	1	0
6709	1	1	1	0	12	621	0	1	1	0
6726	1	1	1	0	12	621	0	1	1	0
6741	1	1	1	0	8	437	0	1	1	0
6757	1	1	1	0	8	437	0	1	1	0
6774	1	1	1	0	4	225	0	1	1	0
6789	1	1	1	0	4	225	0	1	1	0
6804	1	1	1	0	4	225	0	1	1	0
6820	1	1	1	0	24	1692	0	1	1	0
6835	1	1	1	0	24	1692	0	1	1	0
6850	1	1	1	0	14	807	0	1	1	0
6865	1	1	1	0	14	807	0	1	1	0
6886	1	1	1	0	14	807	0	1	1	0
6902	1	1	1	0	28	2292	0	1	1	0
6919	1	1	1	0	28	2292	0	1	1	0
6936	1	1	1	0	22	1431	0	1	1	0
6952	1	1	1	0	22	1431	0	1	1	0
6968	1	1	1	0	26	1908	0	1	1	0
6983	1	1	1	0	26	1908	0	1	1	0
6999	1	1	1	0	26	1908	0	1	1	0
7015	1	1	1	0	22	1431	0	1	1	0
7030	1	1	1	0	22	1431	0	1	1	0
7045	1	1	1	0	22	1431	0	1	1	0
7061	1	1	1	0	26	1908	0	1	1	0
7078	1	1	1	0	26	1908	0	1	1	0
7094	1	1	1	0	22	1431	0	1	1	0
7110	1	1	1	0	22	1431	0	1	1	0
7126	1	1	1	0	22	1431	0	1	1	0
7141	1	1	1	0	24	1692	0	1	1	0
7157	1	1	1	0	24	1692	0	1	1	0
7173	1	1	1	0	16	967	0	1	1	0
7189	1	1	1	0	16	967	0	1	1	0
7204	1	1	1	0	16	967	0	1	1	0
7220	1	1	1	0	28	2292	0	1	1	0
7236	1	1	1	0	28	2292	0	1	1	0
7252	1	1	1	0	18	1143	0	1	1	0
7268	1	1	1	0	18	1143	0	1	1	0
7284	1	1	1	0	18	1143	0	1	1	0
7299	1	1	1	0	24	1692	0	1	1	0
7315	1	1	1	0	24	1692	0	1	1	0
7332	1	1	1	0	2	137	0	1	1	0
7347	1	1	1	0	2	137	0	1	1	0
7347	2	1	1	0	2	137	0	1	1	1
7348	1	1	1	0	2	137	0	1	1	0
7363	1	1	1	0	2	137	0	1	1	0
7363	2	1	1	0	2	137	0	1	1	1
7364	1	1	1	0	2	137	0	1	1	0
7379	1	1	1	0	14	807	0	1	1	0
7394	1	1	1	0	14	807	0	1	1	0
7410	1	1	1	0	20	1335	0	1	1	0
7427	1	1	1	0	20	1335	0	1	1	0
7443	1	1	1	0	20	1335	0	1	1	0
7459	1	1	1	0	22	1431	0	1	1	0
7475	1	1	1	0	22	1431	0	1	1	0
7491	1	1	1	0	28	2292	0	1	1	0
7506	1	1	1	0	28	2292	0	1	1	0
7521	1	1	1	0	28	2292	0	1	1	0
7542	1	1	1	0	18	1143	0	1	1	0
7557	1	1	1	0	18	1143	0	1	1	0
7573	1	1	1	0	20	1335	0	1	1	0
7589	1	1	1	0	20	1335	0	1	1	0
7647	1	1	1	0	12	621	0	1	1	0
7662	1	1	1	0	12	621	0	1	1	0
7678	1	1	1	0	12	621	0	1	1	0
7693	1	1	1	0	26	1908	0	1	1	0
7710	1	1	1	0	26	1908	0	1	1	0
7725	1	1	1	0	26	1908	0	1	1	0
7740	1	1	1	0	28	2292	0	1	1	0
7756	1	1	1	0	28	2292	0	1	1	0
7771	1	1	1	0	28	2292	0	1	1	0
7786	1	1	1	0	28	2292	0	1	1	0
7801	1	1	1	0	28	2292	0	1	1	0
7817	1	1	1	0	26	1908	0	1	1	0
7832	1	1	1	0	26	1908	0	1	1	0
7848	1	1	1	0	22	1431	0	1	1	0
7864	1	1	1	0	22	1431	0	1	1	0
7879	1	1	1	0	22	1431	0	1	1	0
7894	1	1	1	0	28	2292	0	1	1	0
7910	1	1	1	0	28	2292	0	1	1	0
7926	1	1	1	0	28	2292	0	1	1	0
7942	1	1	1	0	12	621	0	1	1	0
7957	1	1	1	0	12	621	0	1	1	0
7973	1	1	1	0	22	1431	0	1	1	0
7990	1	1	1	0	22	1431	0	1	1	0
8005	1	1	1	0	22	1431	0	1	1	0
8020	1	1	1	0	28	2292	0	1	1	0
8035	1	1	1	0	28	2292	0	1	1	0
8056	1	1	1	0	28	2292	0	1	1	0
8072	1	1	1	0	28	2292	0	1	1	0
8088	1	1	1	0	22	1431	0	1	1	0
8104	1	1	1	0	22	1431	0	1	1	0
8119	1	1	1	0	22	1431	0	1	1	0
8134	1	1	1	0	0	85	0	1	1	0
8134	2	1	1	0	0	85	0	1	1	1
8150	1	1	1	0	0	85	0	1	1	0
8150	2	1	1	0	0	85	0	1	1	1
8166	1	1	1	0	0	85	0	1	1	0
8166	2	1	1	0	0	85	0	1	1	1
8167	1	1	1	0	18	1143	0	1	1	0
8182	1	1	1	0	18	1143	0	1	1	0
8197	1	1	1	0	18	1143	0	1	1	0
8212	1	1	1	0	18	1143	0	1	1	0
8228	1	1	1	0	18	1143	0	1	1	0
8243	1	1	1	0	18	1143	0	1	1	0
8259	1	1	1	0	28	2292	0	1	1	0
8274	1	1	1	0	28	2292	0	1	1	0
8289	1	1	1	0	26	1908	0	1	1	0
8306	1	1	1	0	26	1908	0	1	1	0
8322	1	1	1	0	26	1908	0	1	1	0
8337	1	1	1	0	20	1335	0	1	1	0
8352	1	1	1	0	20	1335	0	1	1	0
8367	1	1	1	0	28	2292	0	1	1	0
8384	1	1	1	0	28	2292	0	1	1	0
8400	1	1	1	0	28	2292	0	1	1	0
8416	1	1	1	0	24	1692	0	1	1	0
8431	1	1	1	0	24	1692	0	1	1	0
8447	1	1	1	0	22	1431	0	1	1	0
8465	1	1	1	0	22	1431	0	1	1	0
8481	1	1	1	0	22	1431	0	1	1	0
8496	1	1	1	0	14	807	0	1	1	0
8511	1	1	1	0	14	807	0	1	1	0
8526	1	1	1	0	14	807	0	1	1	0
8542	1	1	1	0	6	325	0	1	1	0
8558	1	1	1	0	6	325	0	1	1	0
8575	1	1	1	0	26	1908	0	1	1	0
8591	1	1	1	0	26	1908	0	1	1	0
8607	1	1	1	0	14	807	0	1	1	0
8624	1	1	1	0	14	807	0	1	1	0
8641	1	1	1	0	14	807	0	1	1	0
8657	1	1	1	0	18	1143	0	1	1	0
8673	1	1	1	0	18	1143	0	1	1	0
8690	1	1	1	0	28	2292	0	1	1	0
8705	1	1	1	0	28	2292	0	1	1	0
8721	1	1	1	0	28	2292	0	1	1	0
8738	1	1	1	0	20	1335	0	1	1	0
8754	1	1	1	0	20	1335	0	1	1	0
8770	1	1	1	0	22	1431	0	1	1	0
8786	1	1	1	0	22	1431	0	1	1	0
8803	1	1	1	0	22	1431	0	1	1	0
8819	1	1	1	0	18	1143	0	1	1	0
8834	1	1	1	0	18	1143	0	1	1	0
8851	1	1	1	0	26	1908	0	1	1	0
8866	1	1	1	0	26	1908	0	1	1	0
8882	1	1	1	0	26	1908	0	1	1	0
8897	1	1	1	0	24	1692	0	1	1	0
8914	1	1	1	0	24	1692	0	1	1	0
8931	1	1	1	0	6	325	0	1	1	0
8948	1	1	1	0	6	325	0	1	1	0
8964	1	1	1	0	6	325	0	1	1	0
8980	1	1	1	0	18	1143	0	1	1	0
8996	1	1	1	0	18	1143	0	1	1	0
9013	1	1	1	0	20	1335	0	1	1	0
9029	1	1	1	0	20	1335	0	1	1	0
9044	1	1	1	0	20	1335	0	1	1	0
9060	1	1	1	0	20	1335	0	1	1	0
9076	1	1	1	0	20	1335	0	1	1	0
9093	1	1	1	0	8	437	0	1	1	0
9109	1	1	1	0	8	437	0	1	1	0
9124	1	1	1	0	8	437	0	1	1	0
9139	1	1	1	0	12	621	0	1	1	0
9155	1	1	1	0	12	621	0	1	1	0
9170	1	1	1	0	18	1143	0	1	1	0
9186	1	1	1	0	18	1143	0	1	1	0
9203	1	1	1	0	18	1143	0	1	1	0
9220	1	1	1	0	24	1692	0	1	1	0
9236	1	1	1	0	24	1692	0	1	1	0
9251	1	1	1	0	2	137	0	1	1	0
9267	1	1	1	0	2	137	0	1	1	0
9283	1	1	1	0	2	137	0	1	1	0
9298	1	1	1	0	26	1908	0	1	1	0
9313	1	1	1	0	26	1908	0	1	1	0
9329	1	1	1	0	10	549	0	1	1	0
9344	1	1	1	0	10	549	0	1	1	0
9359	1	1	1	0	10	549	0	1	1	0
9374	1	1	1	0	18	1143	0	1	1	0
9390	1	1	1	0	18	1143	0	1	1	0
9406	1	1	1	0	18	1143	0	1	1	0
9422	1	1	1	0	10	549	0	1	1	0
9438	1	1	1	0	10	549	0	1	1	0
9454	1	1	1	0	12	621	0	1	1	0
9470	1	1	1	0	12	621	0	1	1	0
9485	1	1	1	0	12	621	0	1	1	0
9501	1	1	1	0	14	807	0	1	1	0
9516	1	1	1	0	14	807	0	1	1	0
9531	1	1	1	0	14	807	0	1	1	0
9546	1	1	1	0	14	807	0	1	1	0
9562	1	1	1	0	14	807	0	1	1	0
9578	1	1	1	0	14	807	0	1	1	0
9594	1	1	1	0	14	807	0	1	1	0
9611	1	1	1	0	6	325	0	1	1	0
9627	1	1	1	0	6	325	0	1	1	0
9642	1	1	1	0	6	325	0	1	1	0
9658	1	1	1	0	16	967	0	1	1	0
9673	1	1	1	0	16	967	0	1	1	0
9689	1	1	1	0	8	437	0	1	1	0
9704	1	1	1	0	8	437	0	1	1	0
9719	1	1	1	0	8	437	0	1	1	0
9734	1	1	1	0	20	1335	0	1	1	0
9752	1	1	1	0	20	1335	0	1	1	0
9768	1	1	1	0	10	549	0	1	1	0
9784	1	1	1	0	10	549	0	1	1	0
9800	1	1	1	0	10	549	0	1	1	0
9815	1	1	1	0	20	1335	0	1	1	0
9830	1	1	1	0	20	1335	0	1	1	0
9846	1	1	1	0	20	1335	0	1	1	0
9862	1	1	1	0	26	1908	0	1	1	0
9877	1	1	1	0	26	1908	0	1	1	0
9894	1	1	1	0	12	621	0	1	1	0
9902	1	1	1	0	12	621	0	1	1	0
9918	1	1	1	0	12	621	0	1	1	0
9933	1	1	1	0	14	807	0	1	1	0
9949	1	1	1	0	14	807	0	1	1	0
9966	1	1	1	0	14	807	0	1	1	0
9981	1	1	1	0	20	1335	0	1	1	0
9997	1	1	1	0	20	1335	0	1	1	0
