% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1477	1	1	1	0	18	1143	0	1	1	0
1492	1	1	1	0	16	967	0	1	1	0
1508	1	1	1	0	16	967	0	1	1	0
1524	1	1	1	0	16	967	0	1	1	0
1541	1	1	1	0	16	967	0	1	1	0
1557	1	1	1	0	16	967	0	1	1	0
1573	1	1	1	0	22	1431	0	1	1	0
1589	1	1	1	0	22	1431	0	1	1	0
1605	1	1	1	0	22	1431	0	1	1	0
1621	1	1	1	0	28	2292	0	1	1	0
1636	1	1	1	0	28	2292	0	1	1	0
1652	1	1	1	0	14	807	0	1	1	0
1668	1	1	1	0	14	807	0	1	1	0
1684	1	1	1	0	14	807	0	1	1	0
1700	1	1	1	0	6	325	0	1	1	0
1716	1	1	1	0	6	325	0	1	1	0
1732	1	1	1	0	20	1335	0	1	1	0
1747	1	1	1	0	20	1335	0	1	1	0
1764	1	1	1	0	20	1335	0	1	1	0
1780	1	1	1	0	18	1143	0	1	1	0
1796	1	1	1	0	18	1143	0	1	1	0
1812	1	1	1	0	20	1335	0	1	1	0
1830	1	1	1	0	20	1335	0	1	1	0
1845	1	1	1	0	20	1335	0	1	1	0
1861	1	1	1	0	14	807	0	1	1	0
1877	1	1	1	0	14	807	0	1	1	0
1893	1	1	1	0	20	1335	0	1	1	0
1908	1	1	1	0	20	1335	0	1	1	0
1924	1	1	1	0	20	1335	0	1	1	0
1940	1	1	1	0	28	2292	0	1	1	0
1956	1	1	1	0	28	2292	0	1	1	0
1972	1	1	1	0	22	1431	0	1	1	0
1987	1	1	1	0	22	1431	0	1	1	0
2002	1	1	1	0	22	1431	0	1	1	0
2019	1	1	1	0	12	621	0	1	1	0
2035	1	1	1	0	12	621	0	1	1	0
2052	1	1	1	0	22	1431	0	1	1	0
2068	1	1	1	0	22	1431	0	1	1	0
2084	1	1	1	0	22	1431	0	1	1	0
2100	1	1	1	0	2	137	0	1	1	0
2116	1	1	1	0	2	137	0	1	1	0
2116	2	1	1	0	2	137	0	1	1	1
2117	1	1	1	0	2	137	0	1	1	0
2132	1	1	1	0	24	1692	0	1	1	0
2148	1	1	1	0	24	1692	0	1	1	0
2163	1	1	1	0	24	1692	0	1	1	0
2179	1	1	1	0	22	1431	0	1	1	0
2195	1	1	1	0	22	1431	0	1	1	0
2212	1	1	1	0	14	807	0	1	1	0
2228	1	1	1	0	14	807	0	1	1	0
2244	1	1	1	0	14	807	0	1	1	0
2259	1	1	1	0	20	1335	0	1	1	0
2275	1	1	1	0	20	1335	0	1	1	0
2294	1	1	1	0	20	1335	0	1	1	0
2310	1	1	1	0	20	1335	0	1	1	0
2326	1	1	1	0	20	1335	0	1	1	0
2343	1	1	1	0	28	2292	0	1	1	0
2358	1	1	1	0	28	2292	0	1	1	0
2374	1	1	1	0	28	2292	0	1	1	0
2390	1	1	1	0	28	2292	0	1	1	0
2406	1	1	1	0	28	2292	0	1	1	0
2423	1	1	1	0	26	1908	0	1	1	0
2438	1	1	1	0	26	1908	0	1	1	0
2454	1	1	1	0	12	621	0	1	1	0
2471	1	1	1	0	12	621	0	1	1	0
2486	1	1	1	0	12	621	0	1	1	0
2501	1	1	1	0	28	2292	0	1	1	0
2517	1	1	1	0	28	2292	0	1	1	0
2532	1	1	1	0	22	1431	0	1	1	0
2548	1	1	1	0	22	1431	0	1	1	0
2564	1	1	1	0	22	1431	0	1	1	0
2580	1	1	1	0	10	549	0	1	1	0
2595	1	1	1	0	10	549	0	1	1	0
2611	1	1	1	0	12	621	0	1	1	0
2627	1	1	1	0	12	621	0	1	1	0
2643	1	1	1	0	12	621	0	1	1	0
2659	1	1	1	0	2	137	0	1	1	0
2659	2	1	1	0	2	137	0	1	1	1
2674	1	1	1	0	2	137	0	1	1	0
2674	2	1	1	0	2	137	0	1	1	1
2690	1	1	1	0	20	1335	0	1	1	0
2705	1	1	1	0	20	1335	0	1	1	0
2722	1	1	1	0	20	1335	0	1	1	0
2739	1	1	1	0	4	225	0	1	1	0
2755	1	1	1	0	4	225	0	1	1	0
2772	1	1	1	0	12	621	0	1	1	0
2788	1	1	1	0	12	621	0	1	1	0
2804	1	1	1	0	12	621	0	1	1	0
2819	1	1	1	0	18	1143	0	1	1	0
2835	1	1	1	0	18	1143	0	1	1	0
2851	1	1	1	0	28	2292	0	1	1	0
2868	1	1	1	0	28	2292	0	1	1	0
2884	1	1	1	0	28	2292	0	1	1	0
2901	1	1	1	0	22	1431	0	1	1	0
2918	1	1	1	0	22	1431	0	1	1	0
2934	1	1	1	0	4	225	0	1	1	0
2950	1	1	1	0	4	225	0	1	1	0
2966	1	1	1	0	4	225	0	1	1	0
2985	1	1	1	0	26	1908	0	1	1	0
3000	1	1	1	0	26	1908	0	1	1	0
3016	1	1	1	0	28	2292	0	1	1	0
3032	1	1	1	0	28	2292	0	1	1	0
3048	1	1	1	0	20	1335	0	1	1	0
3063	1	1	1	0	20	1335	0	1	1	0
3081	1	1	1	0	20	1335	0	1	1	0
3097	1	1	1	0	26	1908	0	1	1	0
3113	1	1	1	0	26	1908	0	1	1	0
3167	1	1	1	0	14	807	0	1	1	0
3184	1	1	1	0	14	807	0	1	1	0
3201	1	1	1	0	14	807	0	1	1	0
3216	1	1	1	0	16	967	0	1	1	0
3231	1	1	1	0	16	967	0	1	1	0
3248	1	1	1	0	20	1335	0	1	1	0
3263	1	1	1	0	20	1335	0	1	1	0
3279	1	1	1	0	20	1335	0	1	1	0
3295	1	1	1	0	22	1431	0	1	1	0
3311	1	1	1	0	22	1431	0	1	1	0
3333	1	1	1	0	8	437	0	1	1	0
3348	1	1	1	0	8	437	0	1	1	0
3365	1	1	1	0	8	437	0	1	1	0
3382	1	1	1	0	28	2292	0	1	1	0
3398	1	1	1	0	28	2292	0	1	1	0
3413	1	1	1	0	18	1143	0	1	1	0
3429	1	1	1	0	18	1143	0	1	1	0
3444	1	1	1	0	18	1143	0	1	1	0
3460	1	1	1	0	22	1431	0	1	1	0
3476	1	1	1	0	22	1431	0	1	1	0
3492	1	1	1	0	18	1143	0	1	1	0
3507	1	1	1	0	18	1143	0	1	1	0
3522	1	1	1	0	18	1143	0	1	1	0
3539	1	1	1	0	18	1143	0	1	1	0
3554	1	1	1	0	18	1143	0	1	1	0
3570	1	1	1	0	14	807	0	1	1	0
3586	1	1	1	0	14	807	0	1	1	0
3602	1	1	1	0	14	807	0	1	1	0
3618	1	1	1	0	8	437	0	1	1	0
3634	1	1	1	0	8	437	0	1	1	0
3650	1	1	1	0	26	1908	0	1	1	0
3666	1	1	1	0	26	1908	0	1	1	0
3684	1	1	1	0	26	1908	0	1	1	0
3699	1	1	1	0	14	807	0	1	1	0
3715	1	1	1	0	14	807	0	1	1	0
3731	1	1	1	0	26	1908	0	1	1	0
3747	1	1	1	0	26	1908	0	1	1	0
3763	1	1	1	0	26	1908	0	1	1	0
3778	1	1	1	0	12	621	0	1	1	0
3794	1	1	1	0	12	621	0	1	1	0
3810	1	1	1	0	14	807	0	1	1	0
3826	1	1	1	0	14	807	0	1	1	0
3842	1	1	1	0	14	807	0	1	1	0
3857	1	1	1	0	28	2292	0	1	1	0
3873	1	1	1	0	28	2292	0	1	1	0
3889	1	1	1	0	24	1692	0	1	1	0
3904	1	1	1	0	24	1692	0	1	1	0
3920	1	1	1	0	24	1692	0	1	1	0
3936	1	1	1	0	6	325	0	1	1	0
3952	1	1	1	0	6	325	0	1	1	0
3968	1	1	1	0	26	1908	0	1	1	0
3984	1	1	1	0	26	1908	0	1	1	0
4000	1	1	1	0	26	1908	0	1	1	0
4016	1	1	1	0	24	1692	0	1	1	0
4031	1	1	1	0	24	1692	0	1	1	0
4046	1	1	1	0	24	1692	0	1	1	0
4062	1	1	1	0	20	1335	0	1	1	0
4077	1	1	1	0	20	1335	0	1	1	0
4093	1	1	1	0	18	1143	0	1	1	0
4111	1	1	1	0	18	1143	0	1	1	0
4126	1	1	1	0	18	1143	0	1	1	0
4141	1	1	1	0	4	225	0	1	1	0
4156	1	1	1	0	4	225	0	1	1	0
4172	1	1	1	0	22	1431	0	1	1	0
4189	1	1	1	0	22	1431	0	1	1	0
4205	1	1	1	0	22	1431	0	1	1	0
4220	1	1	1	0	22	1431	0	1	1	0
4236	1	1	1	0	22	1431	0	1	1	0
4251	1	1	1	0	20	1335	0	1	1	0
4269	1	1	1	0	20	1335	0	1	1	0
4284	1	1	1	0	20	1335	0	1	1	0
4299	1	1	1	0	24	1692	0	1	1	0
4314	1	1	1	0	24	1692	0	1	1	0
4330	1	1	1	0	28	2292	0	1	1	0
4347	1	1	1	0	28	2292	0	1	1	0
4364	1	1	1	0	28	2292	0	1	1	0
4407	1	1	1	0	24	1692	0	1	1	0
4423	1	1	1	0	24	1692	0	1	1	0
4440	1	1	1	0	24	1692	0	1	1	0
4456	1	1	1	0	18	1143	0	1	1	0
4471	1	1	1	0	18	1143	0	1	1	0
4487	1	1	1	0	14	807	0	1	1	0
4502	1	1	1	0	14	807	0	1	1	0
4518	1	1	1	0	14	807	0	1	1	0
4534	1	1	1	0	20	1335	0	1	1	0
4549	1	1	1	0	20	1335	0	1	1	0
4564	1	1	1	0	20	1335	0	1	1	0
4580	1	1	1	0	10	549	0	1	1	0
4595	1	1	1	0	10	549	0	1	1	0
4611	1	1	1	0	10	549	0	1	1	0
4628	1	1	1	0	10	549	0	1	1	0
4644	1	1	1	0	10	549	0	1	1	0
4659	1	1	1	0	20	1335	0	1	1	0
4674	1	1	1	0	20	1335	0	1	1	0
4689	1	1	1	0	28	2292	0	1	1	0
4705	1	1	1	0	28	2292	0	1	1	0
4724	1	1	1	0	28	2292	0	1	1	0
4739	1	1	1	0	18	1143	0	1	1	0
4756	1	1	1	0	18	1143	0	1	1	0
4771	1	1	1	0	14	807	0	1	1	0
4786	1	1	1	0	14	807	0	1	1	0
4801	1	1	1	0	14	807	0	1	1	0
4818	1	1	1	0	16	967	0	1	1	0
4835	1	1	1	0	16	967	0	1	1	0
4851	1	1	1	0	22	1431	0	1	1	0
4866	1	1	1	0	22	1431	0	1	1	0
4883	1	1	1	0	22	1431	0	1	1	0
4899	1	1	1	0	8	437	0	1	1	0
4915	1	1	1	0	8	437	0	1	1	0
4930	1	1	1	0	24	1692	0	1	1	0
4946	1	1	1	0	24	1692	0	1	1	0
4961	1	1	1	0	24	1692	0	1	1	0
4977	1	1	1	0	20	1335	0	1	1	0
4994	1	1	1	0	20	1335	0	1	1	0
5010	1	1	1	0	10	549	0	1	1	0
5026	1	1	1	0	10	549	0	1	1	0
5042	1	1	1	0	10	549	0	1	1	0
5058	1	1	1	0	16	967	0	1	1	0
5073	1	1	1	0	16	967	0	1	1	0
5088	1	1	1	0	14	807	0	1	1	0
5104	1	1	1	0	14	807	0	1	1	0
5119	1	1	1	0	14	807	0	1	1	0
5134	1	1	1	0	12	621	0	1	1	0
5152	1	1	1	0	12	621	0	1	1	0
5168	1	1	1	0	24	1692	0	1	1	0
5184	1	1	1	0	24	1692	0	1	1	0
5199	1	1	1	0	24	1692	0	1	1	0
5214	1	1	1	0	18	1143	0	1	1	0
5230	1	1	1	0	18	1143	0	1	1	0
5247	1	1	1	0	22	1431	0	1	1	0
5263	1	1	1	0	22	1431	0	1	1	0
5280	1	1	1	0	22	1431	0	1	1	0
5296	1	1	1	0	28	2292	0	1	1	0
5311	1	1	1	0	28	2292	0	1	1	0
5327	1	1	1	0	16	967	0	1	1	0
5344	1	1	1	0	16	967	0	1	1	0
5359	1	1	1	0	16	967	0	1	1	0
5376	1	1	1	0	22	1431	0	1	1	0
5392	1	1	1	0	22	1431	0	1	1	0
5408	1	1	1	0	16	967	0	1	1	0
5423	1	1	1	0	16	967	0	1	1	0
5439	1	1	1	0	16	967	0	1	1	0
5456	1	1	1	0	16	967	0	1	1	0
5471	1	1	1	0	16	967	0	1	1	0
5487	1	1	1	0	4	225	0	1	1	0
5503	1	1	1	0	4	225	0	1	1	0
5503	2	1	1	0	4	225	0	1	1	1
5518	1	1	1	0	4	225	0	1	1	0
5518	2	1	1	0	4	225	0	1	1	1
5567	1	1	1	0	10	549	0	1	1	0
5582	1	1	1	0	10	549	0	1	1	0
5598	1	1	1	0	10	549	0	1	1	0
5614	1	1	1	0	18	1143	0	1	1	0
5631	1	1	1	0	18	1143	0	1	1	0
5687	1	1	1	0	26	1908	0	1	1	0
5702	1	1	1	0	26	1908	0	1	1	0
5718	1	1	1	0	26	1908	0	1	1	0
5733	1	1	1	0	20	1335	0	1	1	0
5749	1	1	1	0	20	1335	0	1	1	0
5764	1	1	1	0	20	1335	0	1	1	0
5779	1	1	1	0	16	967	0	1	1	0
5794	1	1	1	0	16	967	0	1	1	0
5810	1	1	1	0	16	967	0	1	1	0
5826	1	1	1	0	16	967	0	1	1	0
5842	1	1	1	0	16	967	0	1	1	0
5858	1	1	1	0	14	807	0	1	1	0
5873	1	1	1	0	14	807	0	1	1	0
5889	1	1	1	0	26	1908	0	1	1	0
5905	1	1	1	0	26	1908	0	1	1	0
5922	1	1	1	0	26	1908	0	1	1	0
5938	1	1	1	0	22	1431	0	1	1	0
5954	1	1	1	0	22	1431	0	1	1	0
5972	1	1	1	0	12	621	0	1	1	0
5988	1	1	1	0	12	621	0	1	1	0
6004	1	1	1	0	12	621	0	1	1	0
6020	1	1	1	0	20	1335	0	1	1	0
6035	1	1	1	0	20	1335	0	1	1	0
6051	1	1	1	0	16	967	0	1	1	0
6068	1	1	1	0	16	967	0	1	1	0
6084	1	1	1	0	16	967	0	1	1	0
6099	1	1	1	0	6	325	0	1	1	0
6114	1	1	1	0	6	325	0	1	1	0
6129	1	1	1	0	28	2292	0	1	1	0
6144	1	1	1	0	28	2292	0	1	1	0
6160	1	1	1	0	28	2292	0	1	1	0
6176	1	1	1	0	28	2292	0	1	1	0
6191	1	1	1	0	28	2292	0	1	1	0
6206	1	1	1	0	28	2292	0	1	1	0
6222	1	1	1	0	2	137	0	1	1	0
6222	2	1	1	0	2	137	0	1	1	1
6238	1	1	1	0	2	137	0	1	1	0
6238	2	1	1	0	2	137	0	1	1	1
6254	1	1	1	0	22	1431	0	1	1	0
6270	1	1	1	0	22	1431	0	1	1	0
6286	1	1	1	0	22	1431	0	1	1	0
6304	1	1	1	0	18	1143	0	1	1	0
6321	1	1	1	0	18	1143	0	1	1	0
6336	1	1	1	0	14	807	0	1	1	0
6352	1	1	1	0	14	807	0	1	1	0
6367	1	1	1	0	18	1143	0	1	1	0
6382	1	1	1	0	18	1143	0	1	1	0
6397	1	1	1	0	18	1143	0	1	1	0
6414	1	1	1	0	24	1692	0	1	1	0
6430	1	1	1	0	24	1692	0	1	1	0
6446	1	1	1	0	24	1692	0	1	1	0
6461	1	1	1	0	24	1692	0	1	1	0
6477	1	1	1	0	24	1692	0	1	1	0
6494	1	1	1	0	24	1692	0	1	1	0
6509	1	1	1	0	24	1692	0	1	1	0
6526	1	1	1	0	24	1692	0	1	1	0
6541	1	1	1	0	14	807	0	1	1	0
6557	1	1	1	0	14	807	0	1	1	0
6573	1	1	1	0	20	1335	0	1	1	0
6589	1	1	1	0	20	1335	0	1	1	0
6605	1	1	1	0	20	1335	0	1	1	0
6620	1	1	1	0	18	1143	0	1	1	0
6636	1	1	1	0	18	1143	0	1	1	0
6652	1	1	1	0	12	621	0	1	1	0
6668	1	1	1	0	12	621	0	1	1	0
6684	1	1	1	0	12	621	0	1	1	0
6701	1	1	1	0	22	1431	0	1	1	0
6716	1	1	1	0	22	1431	0	1	1	0
6731	1	1	1	0	20	1335	0	1	1	0
6747	1	1	1	0	20	1335	0	1	1	0
6763	1	1	1	0	20	1335	0	1	1	0
6779	1	1	1	0	26	1908	0	1	1	0
6796	1	1	1	0	26	1908	0	1	1	0
6812	1	1	1	0	22	1431	0	1	1	0
6828	1	1	1	0	22	1431	0	1	1	0
6843	1	1	1	0	22	1431	0	1	1	0
6860	1	1	1	0	24	1692	0	1	1	0
6875	1	1	1	0	24	1692	0	1	1	0
6892	1	1	1	0	18	1143	0	1	1	0
6907	1	1	1	0	18	1143	0	1	1	0
6922	1	1	1	0	18	1143	0	1	1	0
6937	1	1	1	0	20	1335	0	1	1	0
6953	1	1	1	0	20	1335	0	1	1	0
6969	1	1	1	0	24	1692	0	1	1	0
6984	1	1	1	0	24	1692	0	1	1	0
7000	1	1	1	0	24	1692	0	1	1	0
7016	1	1	1	0	6	325	0	1	1	0
7032	1	1	1	0	6	325	0	1	1	0
7048	1	1	1	0	24	1692	0	1	1	0
7063	1	1	1	0	24	1692	0	1	1	0
7078	1	1	1	0	24	1692	0	1	1	0
7094	1	1	1	0	14	807	0	1	1	0
7110	1	1	1	0	14	807	0	1	1	0
7127	1	1	1	0	24	1692	0	1	1	0
7143	1	1	1	0	24	1692	0	1	1	0
7159	1	1	1	0	24	1692	0	1	1	0
7174	1	1	1	0	26	1908	0	1	1	0
7189	1	1	1	0	26	1908	0	1	1	0
7206	1	1	1	0	26	1908	0	1	1	0
7221	1	1	1	0	6	325	0	1	1	0
7236	1	1	1	0	6	325	0	1	1	0
7252	1	1	1	0	16	967	0	1	1	0
7268	1	1	1	0	16	967	0	1	1	0
7284	1	1	1	0	16	967	0	1	1	0
7302	1	1	1	0	22	1431	0	1	1	0
7324	1	1	1	0	22	1431	0	1	1	0
7340	1	1	1	0	28	2292	0	1	1	0
7357	1	1	1	0	28	2292	0	1	1	0
7373	1	1	1	0	24	1692	0	1	1	0
7388	1	1	1	0	24	1692	0	1	1	0
7403	1	1	1	0	24	1692	0	1	1	0
7419	1	1	1	0	22	1431	0	1	1	0
7434	1	1	1	0	22	1431	0	1	1	0
7451	1	1	1	0	10	549	0	1	1	0
7467	1	1	1	0	10	549	0	1	1	0
7483	1	1	1	0	10	549	0	1	1	0
7499	1	1	1	0	16	967	0	1	1	0
7515	1	1	1	0	16	967	0	1	1	0
7531	1	1	1	0	18	1143	0	1	1	0
7547	1	1	1	0	18	1143	0	1	1	0
7562	1	1	1	0	18	1143	0	1	1	0
7578	1	1	1	0	28	2292	0	1	1	0
7593	1	1	1	0	28	2292	0	1	1	0
7610	1	1	1	0	24	1692	0	1	1	0
7627	1	1	1	0	24	1692	0	1	1	0
7642	1	1	1	0	24	1692	0	1	1	0
7657	1	1	1	0	20	1335	0	1	1	0
7672	1	1	1	0	20	1335	0	1	1	0
7688	1	1	1	0	8	437	0	1	1	0
7704	1	1	1	0	8	437	0	1	1	0
7720	1	1	1	0	8	437	0	1	1	0
7735	1	1	1	0	28	2292	0	1	1	0
7751	1	1	1	0	28	2292	0	1	1	0
7766	1	1	1	0	28	2292	0	1	1	0
7781	1	1	1	0	28	2292	0	1	1	0
7796	1	1	1	0	28	2292	0	1	1	0
7813	1	1	1	0	26	1908	0	1	1	0
7829	1	1	1	0	26	1908	0	1	1	0
7845	1	1	1	0	26	1908	0	1	1	0
7861	1	1	1	0	22	1431	0	1	1	0
7877	1	1	1	0	22	1431	0	1	1	0
7892	1	1	1	0	10	549	0	1	1	0
7907	1	1	1	0	10	549	0	1	1	0
7923	1	1	1	0	10	549	0	1	1	0
7938	1	1	1	0	28	2292	0	1	1	0
7954	1	1	1	0	28	2292	0	1	1	0
7971	1	1	1	0	12	621	0	1	1	0
7987	1	1	1	0	12	621	0	1	1	0
8003	1	1	1	0	12	621	0	1	1	0
8019	1	1	1	0	0	85	0	1	1	0
8019	2	1	1	0	0	85	0	1	1	1
8035	1	1	1	0	0	85	0	1	1	0
8035	2	1	1	0	0	85	0	1	1	1
8050	1	1	1	0	16	967	0	1	1	0
8066	1	1	1	0	16	967	0	1	1	0
8082	1	1	1	0	16	967	0	1	1	0
8097	1	1	1	0	18	1143	0	1	1	0
8115	1	1	1	0	18	1143	0	1	1	0
8131	1	1	1	0	24	1692	0	1	1	0
8148	1	1	1	0	24	1692	0	1	1	0
8164	1	1	1	0	24	1692	0	1	1	0
8180	1	1	1	0	4	225	0	1	1	0
8195	1	1	1	0	4	225	0	1	1	0
8211	1	1	1	0	18	1143	0	1	1	0
8226	1	1	1	0	18	1143	0	1	1	0
8242	1	1	1	0	18	1143	0	1	1	0
8257	1	1	1	0	28	2292	0	1	1	0
8272	1	1	1	0	28	2292	0	1	1	0
8287	1	1	1	0	28	2292	0	1	1	0
8303	1	1	1	0	28	2292	0	1	1	0
8318	1	1	1	0	28	2292	0	1	1	0
8335	1	1	1	0	20	1335	0	1	1	0
8351	1	1	1	0	20	1335	0	1	1	0
8367	1	1	1	0	4	225	0	1	1	0
8383	1	1	1	0	4	225	0	1	1	0
8399	1	1	1	0	4	225	0	1	1	0
8399	2	1	1	0	4	225	0	1	1	1
8415	1	1	1	0	20	1335	0	1	1	0
8430	1	1	1	0	20	1335	0	1	1	0
8446	1	1	1	0	20	1335	0	1	1	0
8462	1	1	1	0	14	807	0	1	1	0
8478	1	1	1	0	14	807	0	1	1	0
8495	1	1	1	0	8	437	0	1	1	0
8511	1	1	1	0	8	437	0	1	1	0
8526	1	1	1	0	8	437	0	1	1	0
8542	1	1	1	0	16	967	0	1	1	0
8558	1	1	1	0	16	967	0	1	1	0
8575	1	1	1	0	28	2292	0	1	1	0
8591	1	1	1	0	28	2292	0	1	0	0
8598	1	1	1	0	28	2292	1	0	1	0
8613	1	1	1	0	14	807	0	1	1	0
8629	1	1	1	0	14	807	0	1	1	0
8646	1	1	1	0	14	807	0	1	1	0
8662	1	1	1	0	28	2292	0	1	1	0
8680	1	1	1	0	28	2292	0	1	1	0
8696	1	1	1	0	10	549	0	1	1	0
8711	1	1	1	0	10	549	0	1	1	0
8727	1	1	1	0	24	1692	0	1	1	0
8743	1	1	1	0	24	1692	0	1	1	0
8759	1	1	1	0	24	1692	0	1	1	0
8775	1	1	1	0	14	807	0	1	1	0
8791	1	1	1	0	14	807	0	1	1	0
8806	1	1	1	0	14	807	0	1	1	0
8822	1	1	1	0	26	1908	0	1	1	0
8838	1	1	1	0	26	1908	0	1	1	0
8854	1	1	1	0	6	325	0	1	1	0
8871	1	1	1	0	6	325	0	1	1	0
8887	1	1	1	0	10	549	0	1	1	0
8902	1	1	1	0	10	549	0	1	1	0
8918	1	1	1	0	10	549	0	1	1	0
8933	1	1	1	0	28	2292	0	1	1	0
8948	1	1	1	0	28	2292	0	1	1	0
8963	1	1	1	0	28	2292	0	1	1	0
8978	1	1	1	0	20	1335	0	1	1	0
8993	1	1	1	0	20	1335	0	1	1	0
9009	1	1	1	0	24	1692	0	1	1	0
9025	1	1	1	0	24	1692	0	1	1	0
9042	1	1	1	0	24	1692	0	1	1	0
9057	1	1	1	0	28	2292	0	1	1	0
9072	1	1	1	0	28	2292	0	1	1	0
9088	1	1	1	0	16	967	0	1	1	0
9104	1	1	1	0	16	967	0	1	1	0
9119	1	1	1	0	16	967	0	1	1	0
9135	1	1	1	0	24	1692	0	1	1	0
9151	1	1	1	0	24	1692	0	1	1	0
9166	1	1	1	0	24	1692	0	1	1	0
9183	1	1	1	0	20	1335	0	1	1	0
9200	1	1	1	0	20	1335	0	1	1	0
9217	1	1	1	0	24	1692	0	1	1	0
9232	1	1	1	0	24	1692	0	1	1	0
9287	1	1	1	0	26	1908	0	1	1	0
9304	1	1	1	0	26	1908	0	1	1	0
9320	1	1	1	0	26	1908	0	1	1	0
9335	1	1	1	0	26	1908	0	1	1	0
9350	1	1	1	0	26	1908	0	1	1	0
9365	1	1	1	0	26	1908	0	1	1	0
9381	1	1	1	0	10	549	0	1	1	0
9397	1	1	1	0	10	549	0	1	1	0
9414	1	1	1	0	14	807	0	1	1	0
9429	1	1	1	0	14	807	0	1	1	0
9445	1	1	1	0	14	807	0	1	1	0
9462	1	1	1	0	24	1692	0	1	1	0
9477	1	1	1	0	24	1692	0	1	1	0
9494	1	1	1	0	18	1143	0	1	1	0
9510	1	1	1	0	18	1143	0	1	1	0
9525	1	1	1	0	18	1143	0	1	1	0
9540	1	1	1	0	28	2292	0	1	1	0
9557	1	1	1	0	28	2292	0	1	1	0
9573	1	1	1	0	24	1692	0	1	1	0
9588	1	1	1	0	24	1692	0	1	1	0
9603	1	1	1	0	24	1692	0	1	1	0
9618	1	1	1	0	8	437	0	1	1	0
9634	1	1	1	0	8	437	0	1	1	0
9650	1	1	1	0	16	967	0	1	1	0
9666	1	1	1	0	16	967	0	1	1	0
9681	1	1	1	0	16	967	0	1	1	0
9697	1	1	1	0	22	1431	0	1	1	0
9712	1	1	1	0	22	1431	0	1	1	0
9728	1	1	1	0	22	1431	0	1	1	0
9750	1	1	1	0	22	1431	0	1	1	0
9767	1	1	1	0	14	807	0	1	1	0
9783	1	1	1	0	14	807	0	1	1	0
9800	1	1	1	0	14	807	0	1	1	0
9815	1	1	1	0	14	807	0	1	1	0
9830	1	1	1	0	14	807	0	1	1	0
9846	1	1	1	0	14	807	0	1	1	0
9861	1	1	1	0	6	325	0	1	1	0
9877	1	1	1	0	6	325	0	1	1	0
9927	1	1	1	0	10	549	0	1	1	0
9942	1	1	1	0	10	549	0	1	1	0
9957	1	1	1	0	10	549	0	1	1	0
9973	1	1	1	0	28	2292	0	1	1	0
9990	1	1	1	0	28	2292	0	1	1	0
