% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
530	2	1	1	0	22	1431	0	1	1
546	1	1	1	0	22	1431	0	1	0
546	2	1	1	0	22	1431	0	1	1
562	1	1	1	0	22	1431	0	1	0
562	2	1	1	0	22	1431	0	1	1
578	1	1	1	0	24	1692	0	1	0
578	2	1	1	0	24	1692	0	1	1
594	1	1	1	0	24	1692	0	1	0
594	2	1	1	0	24	1692	0	1	1
609	1	1	1	0	10	549	0	1	0
609	2	1	1	0	10	549	0	1	1
624	1	1	1	0	10	549	0	1	0
624	2	1	1	0	10	549	0	1	1
639	1	1	1	0	10	549	0	1	0
639	2	1	1	0	10	549	0	1	1
660	1	1	1	0	12	621	0	1	0
660	2	1	1	0	12	621	0	1	1
676	1	1	1	0	12	621	0	1	0
676	2	1	1	0	12	621	0	1	1
691	1	1	1	0	6	325	0	1	0
691	2	1	1	0	6	325	0	1	1
707	1	1	1	0	6	325	0	1	0
707	2	1	1	0	6	325	0	1	1
723	1	1	1	0	6	325	0	1	0
723	2	1	1	0	6	325	0	1	1
739	1	1	1	0	20	1335	0	1	0
739	2	1	1	0	20	1335	0	1	1
755	1	1	1	0	20	1335	0	1	0
755	2	1	1	0	20	1335	0	1	1
771	1	1	1	0	20	1335	0	1	0
771	2	1	1	0	20	1335	0	1	1
790	1	1	1	0	20	1335	0	1	0
790	2	1	1	0	20	1335	0	1	1
806	1	1	1	0	20	1335	0	1	0
806	2	1	1	0	20	1335	0	1	1
822	1	1	1	0	28	2292	0	1	0
822	2	1	1	0	28	2292	0	1	1
838	1	1	1	0	28	2292	0	1	0
838	2	1	1	0	28	2292	0	1	1
854	1	1	1	0	22	1431	0	1	0
854	2	1	1	0	22	1431	0	1	1
870	1	1	1	0	22	1431	0	1	0
870	2	1	1	0	22	1431	0	1	1
886	1	1	1	0	22	1431	0	1	0
886	2	1	1	0	22	1431	0	1	1
901	1	1	1	0	12	621	0	1	0
901	2	1	1	0	12	621	0	1	1
917	1	1	1	0	12	621	0	1	0
917	2	1	1	0	12	621	0	1	1
933	1	1	1	0	28	2292	0	1	0
933	2	1	1	0	28	2292	0	1	1
953	1	1	1	0	28	2292	0	1	0
953	2	1	1	0	28	2292	0	1	1
968	1	1	1	0	18	1143	0	1	0
968	2	1	1	0	18	1143	0	1	1
984	1	1	1	0	18	1143	0	1	0
984	2	1	1	0	18	1143	0	1	1
999	1	1	1	0	18	1143	0	1	0
999	2	1	1	0	18	1143	0	1	1
1015	1	1	1	0	18	1143	0	1	0
1015	2	1	1	0	18	1143	0	1	1
1030	1	1	1	0	18	1143	0	1	0
1030	2	1	1	0	18	1143	0	1	1
1046	1	1	1	0	18	1143	0	1	0
1046	2	1	1	0	18	1143	0	1	1
1061	1	1	1	0	2	137	0	1	0
1061	2	1	1	0	2	137	0	1	1
1077	1	1	1	0	2	137	0	1	0
1077	2	1	1	0	2	137	0	1	1
1097	1	1	1	0	18	1143	0	1	0
1097	2	1	1	0	18	1143	0	1	1
1113	1	1	1	0	18	1143	0	1	0
1113	2	1	1	0	18	1143	0	1	1
1129	1	1	1	0	20	1335	0	1	0
1129	2	1	1	0	20	1335	0	1	1
1145	1	1	1	0	20	1335	0	1	0
1145	2	1	1	0	20	1335	0	1	1
1160	1	1	1	0	20	1335	0	1	0
1160	2	1	1	0	20	1335	0	1	1
1175	1	1	1	0	16	967	0	1	0
1175	2	1	1	0	16	967	0	1	1
1186	1	1	1	0	16	967	0	1	0
1186	2	1	1	0	16	967	0	1	1
1402	1	1	1	0	12	621	0	1	0
1402	2	1	1	0	12	621	0	1	1
1418	1	1	1	0	20	1335	0	1	0
1418	2	1	1	0	20	1335	0	1	1
1434	1	1	1	0	20	1335	0	1	0
1434	2	1	1	0	20	1335	0	1	1
1436	1	1	1	0	20	1335	0	1	0
1436	2	1	1	0	20	1335	0	1	1
1454	1	1	1	0	24	1692	0	1	0
1454	2	1	1	0	24	1692	0	1	1
1474	1	1	1	0	24	1692	0	1	0
1474	2	1	1	0	24	1692	0	1	1
1490	1	1	1	0	18	1143	0	1	0
1490	2	1	1	0	18	1143	0	1	1
1491	1	1	1	0	18	1143	0	1	0
1491	2	1	1	0	18	1143	0	1	1
1492	1	1	1	0	18	1143	0	1	0
1492	2	1	1	0	18	1143	0	1	1
1510	1	1	1	0	18	1143	0	1	0
1510	2	1	1	0	18	1143	0	1	1
1525	1	1	1	0	18	1143	0	1	0
1525	2	1	1	0	18	1143	0	1	1
1527	1	1	1	0	16	967	0	1	0
1527	2	1	1	0	16	967	0	1	1
1528	1	1	1	0	16	967	0	1	0
1528	2	1	1	0	16	967	0	1	1
1542	1	1	1	0	16	967	0	1	0
1542	2	1	1	0	16	967	0	1	1
1558	1	1	1	0	16	967	0	1	0
1558	2	1	1	0	16	967	0	1	1
1559	1	1	1	0	16	967	0	1	0
1559	2	1	1	0	16	967	0	1	1
1560	1	1	1	0	16	967	0	1	0
1560	2	1	1	0	16	967	0	1	1
1573	1	1	1	0	12	621	0	1	0
1573	2	1	1	0	12	621	0	1	1
1574	1	1	1	0	12	621	0	1	0
1574	2	1	1	0	12	621	0	1	1
1589	1	1	1	0	12	621	0	1	0
1589	2	1	1	0	12	621	0	1	1
1605	1	1	1	0	12	621	0	1	0
1605	2	1	1	0	12	621	0	1	1
1606	1	1	1	0	12	621	0	1	0
1606	2	1	1	0	12	621	0	1	1
1622	1	1	1	0	14	807	0	1	0
1622	2	1	1	0	14	807	0	1	1
1623	1	1	1	0	14	807	0	1	0
1623	2	1	1	0	14	807	0	1	1
1637	1	1	1	0	14	807	0	1	0
1637	2	1	1	0	14	807	0	1	1
1638	1	1	1	0	14	807	0	1	0
1638	2	1	1	0	14	807	0	1	1
1639	1	1	1	0	14	807	0	1	0
1639	2	1	1	0	14	807	0	1	1
1653	1	1	1	0	24	1692	0	1	0
1653	2	1	1	0	24	1692	0	1	1
1654	1	1	1	0	24	1692	0	1	0
1654	2	1	1	0	24	1692	0	1	1
1669	1	1	1	0	24	1692	0	1	0
1669	2	1	1	0	24	1692	0	1	1
1670	1	1	1	0	24	1692	0	1	0
1670	2	1	1	0	24	1692	0	1	1
1671	1	1	1	0	24	1692	0	1	0
1671	2	1	1	0	24	1692	0	1	1
1685	1	1	1	0	24	1692	0	1	0
1685	2	1	1	0	24	1692	0	1	1
1686	1	1	1	0	24	1692	0	1	0
1686	2	1	1	0	24	1692	0	1	1
1700	1	1	1	0	2	137	0	1	0
1700	2	1	1	0	2	137	0	1	1
1701	1	1	1	0	2	137	0	1	0
1701	2	1	1	0	2	137	0	1	1
1702	1	1	1	0	2	137	0	1	0
1702	2	1	1	0	2	137	0	1	1
1715	1	1	1	0	2	137	0	1	0
1715	2	1	1	0	2	137	0	1	1
1716	1	1	1	0	2	137	0	1	0
1716	2	1	1	0	2	137	0	1	1
1730	1	1	1	0	18	1143	0	1	0
1730	2	1	1	0	18	1143	0	1	1
1731	1	1	1	0	18	1143	0	1	0
1731	2	1	1	0	18	1143	0	1	1
1746	1	1	1	0	18	1143	0	1	0
1746	2	1	1	0	18	1143	0	1	1
1747	1	1	1	0	18	1143	0	1	0
1747	2	1	1	0	18	1143	0	1	1
1762	1	1	1	0	18	1143	0	1	0
1762	2	1	1	0	18	1143	0	1	1
1763	1	1	1	0	18	1143	0	1	0
1763	2	1	1	0	18	1143	0	1	1
1778	1	1	1	0	18	1143	0	1	0
1778	2	1	1	0	18	1143	0	1	1
1779	1	1	1	0	18	1143	0	1	0
1779	2	1	1	0	18	1143	0	1	1
1794	1	1	1	0	18	1143	0	1	0
1794	2	1	1	0	18	1143	0	1	1
1795	1	1	1	0	18	1143	0	1	0
1795	2	1	1	0	18	1143	0	1	1
1809	1	1	1	0	18	1143	0	1	0
1809	2	1	1	0	18	1143	0	1	1
1810	1	1	1	0	18	1143	0	1	0
1810	2	1	1	0	18	1143	0	1	1
1811	1	1	1	0	18	1143	0	1	0
1811	2	1	1	0	18	1143	0	1	1
1825	1	1	1	0	18	1143	0	1	0
1825	2	1	1	0	18	1143	0	1	1
1826	1	1	1	0	18	1143	0	1	0
1826	2	1	1	0	18	1143	0	1	1
1841	1	1	1	0	18	1143	0	1	0
1841	2	1	1	0	18	1143	0	1	1
1842	1	1	1	0	18	1143	0	1	0
1842	2	1	1	0	18	1143	0	1	1
1843	1	1	1	0	18	1143	0	1	0
1843	2	1	1	0	18	1143	0	1	1
1856	1	1	1	0	20	1335	0	1	0
1856	2	1	1	0	20	1335	0	1	1
1857	1	1	1	0	20	1335	0	1	0
1857	2	1	1	0	20	1335	0	1	1
1871	1	1	1	0	20	1335	0	1	0
1871	2	1	1	0	20	1335	0	1	1
1872	1	1	1	0	20	1335	0	1	0
1872	2	1	1	0	20	1335	0	1	1
1886	1	1	1	0	20	1335	0	1	0
1886	2	1	1	0	20	1335	0	1	1
1887	1	1	1	0	28	2292	0	1	0
1887	2	1	1	0	28	2292	0	1	1
1901	1	1	1	0	28	2292	0	1	0
1901	2	1	1	0	28	2292	0	1	1
1902	1	1	1	0	28	2292	0	1	0
1902	2	1	1	0	28	2292	0	1	1
1916	1	1	1	0	28	2292	0	1	0
1916	2	1	1	0	28	2292	0	1	1
1917	1	1	1	0	28	2292	0	1	0
1917	2	1	1	0	28	2292	0	1	1
1932	1	1	1	0	28	2292	0	1	0
1932	2	1	1	0	28	2292	0	1	1
1941	1	1	1	0	28	2292	0	1	0
1941	2	1	1	0	28	2292	0	1	1
1948	1	1	1	0	28	2292	0	0	0
1948	2	1	1	0	28	2292	0	1	1
1949	1	1	1	0	28	2292	0	1	0
1967	1	1	1	0	8	437	0	1	0
1967	2	1	1	0	8	437	0	1	1
1968	1	1	1	0	8	437	0	1	0
1968	2	1	1	0	8	437	0	1	1
1983	1	1	1	0	8	437	0	1	0
1983	2	1	1	0	8	437	0	1	1
1984	1	1	1	0	8	437	0	1	0
1984	2	1	1	0	8	437	0	1	1
1985	1	1	1	0	8	437	0	1	0
1985	2	1	1	0	8	437	0	1	1
1999	1	1	1	0	8	437	0	1	0
1999	2	1	1	0	8	437	0	1	1
2000	1	1	1	0	8	437	0	1	0
2000	2	1	1	0	8	437	0	1	1
2015	1	1	1	0	20	1335	0	1	0
2015	2	1	1	0	20	1335	0	1	1
2016	1	1	1	0	20	1335	0	1	0
2016	2	1	1	0	20	1335	0	1	1
2017	1	1	1	0	20	1335	0	1	0
2017	2	1	1	0	20	1335	0	1	1
2030	1	1	1	0	20	1335	0	1	0
2030	2	1	1	0	20	1335	0	1	1
2031	1	1	1	0	20	1335	0	1	0
2031	2	1	1	0	20	1335	0	1	1
2032	1	1	1	0	20	1335	0	1	0
2032	2	1	1	0	20	1335	0	1	1
2051	1	1	1	0	14	807	0	1	0
2051	2	1	1	0	14	807	0	1	1
2067	1	1	1	0	14	807	0	1	0
2067	2	1	1	0	14	807	0	1	1
2075	1	1	1	0	14	807	0	1	0
2075	2	1	1	0	14	807	0	1	1
2082	1	1	1	0	14	807	0	1	0
2082	2	1	1	0	14	807	0	1	1
2091	1	1	1	0	18	1143	0	1	0
2091	2	1	1	0	18	1143	0	1	1
2092	1	1	1	0	18	1143	0	1	0
2092	2	1	1	0	18	1143	0	1	1
2093	1	1	1	0	18	1143	0	1	0
2093	2	1	1	0	18	1143	0	1	1
2107	1	1	1	0	18	1143	0	1	0
2107	2	1	1	0	18	1143	0	1	1
2108	1	1	1	0	18	1143	0	1	0
2108	2	1	1	0	18	1143	0	1	1
2123	1	1	1	0	18	1143	0	1	0
2123	2	1	1	0	18	1143	0	1	1
2124	1	1	1	0	18	1143	0	1	0
2124	2	1	1	0	18	1143	0	1	1
2138	1	1	1	0	0	85	0	1	0
2138	2	1	1	0	0	85	0	1	1
2139	1	1	1	0	0	85	0	1	0
2139	2	1	1	0	0	85	0	1	1
2140	1	1	1	0	0	85	0	1	0
2140	2	1	1	0	0	85	0	1	1
2141	1	1	1	0	0	85	0	1	0
2141	2	1	1	0	0	85	0	1	1
2154	1	1	1	0	0	85	0	1	0
2154	2	1	1	0	0	85	0	1	1
2155	1	1	1	0	0	85	0	1	0
2155	2	1	1	0	0	85	0	1	1
2156	1	1	1	0	0	85	0	1	0
2156	2	1	1	0	0	85	0	1	1
2169	1	1	1	0	28	2292	0	1	0
2169	2	1	1	0	28	2292	0	1	1
2170	1	1	1	0	28	2292	0	1	0
2170	2	1	1	0	28	2292	0	1	1
2172	1	1	1	0	28	2292	0	1	0
2172	2	1	1	0	28	2292	0	1	1
2190	1	1	1	0	28	2292	0	1	0
2190	2	1	1	0	28	2292	0	1	1
2205	1	1	1	0	28	2292	0	1	0
2205	2	1	1	0	28	2292	0	1	1
2213	1	1	1	0	18	1143	0	1	0
2213	2	1	1	0	18	1143	0	1	1
2221	1	1	1	0	18	1143	0	1	0
2221	2	1	1	0	18	1143	0	1	1
2230	1	1	1	0	18	1143	0	1	0
2230	2	1	1	0	18	1143	0	1	1
2237	1	1	1	0	18	1143	0	1	0
2237	2	1	1	0	18	1143	0	1	1
2246	1	1	1	0	18	1143	0	1	0
2246	2	1	1	0	18	1143	0	1	1
2247	1	1	1	0	22	1431	0	1	0
2247	2	1	1	0	22	1431	0	1	1
2268	1	1	1	0	22	1431	0	1	0
2268	2	1	1	0	22	1431	0	1	1
2284	1	1	1	0	22	1431	0	1	0
2284	2	1	1	0	22	1431	0	1	1
2299	1	1	1	0	20	1335	0	1	0
2299	2	1	1	0	20	1335	0	1	1
2300	1	1	1	0	20	1335	0	1	0
2300	2	1	1	0	20	1335	0	1	1
2301	1	1	1	0	20	1335	0	1	0
2301	2	1	1	0	20	1335	0	1	1
2314	1	1	1	0	20	1335	0	1	0
2314	2	1	1	0	20	1335	0	1	1
2315	1	1	1	0	20	1335	0	1	0
2315	2	1	1	0	20	1335	0	1	1
2316	1	1	1	0	20	1335	0	1	0
2316	2	1	1	0	20	1335	0	1	1
2330	1	1	1	0	28	2292	0	1	0
2330	2	1	1	0	28	2292	0	1	1
2345	1	1	1	0	28	2292	0	1	0
2345	2	1	1	0	28	2292	0	1	1
2346	1	1	1	0	28	2292	0	1	0
2346	2	1	1	0	28	2292	0	1	1
2361	1	1	1	0	28	2292	0	1	0
2361	2	1	1	0	28	2292	0	1	1
2362	1	1	1	0	28	2292	0	1	0
2362	2	1	1	0	28	2292	0	1	1
2376	1	1	1	0	20	1335	0	1	0
2376	2	1	1	0	20	1335	0	1	1
2377	1	1	1	0	20	1335	0	1	0
2377	2	1	1	0	20	1335	0	1	1
2378	1	1	1	0	20	1335	0	1	0
2378	2	1	1	0	20	1335	0	1	1
2392	1	1	1	0	20	1335	0	1	0
2392	2	1	1	0	20	1335	0	1	1
2393	1	1	1	0	20	1335	0	1	0
2393	2	1	1	0	20	1335	0	1	1
2408	1	1	1	0	6	325	0	1	0
2408	2	1	1	0	6	325	0	1	1
2409	1	1	1	0	6	325	0	1	0
2409	2	1	1	0	6	325	0	1	1
2423	1	1	1	0	6	325	0	1	0
2423	2	1	1	0	6	325	0	1	1
2424	1	1	1	0	6	325	0	1	0
2424	2	1	1	0	6	325	0	1	1
2425	1	1	1	0	6	325	0	1	0
2425	2	1	1	0	6	325	0	1	1
2443	1	1	1	0	6	325	0	1	0
2443	2	1	1	0	6	325	0	1	1
2459	1	1	1	0	18	1143	0	1	0
2459	2	1	1	0	18	1143	0	1	1
2460	1	1	1	0	18	1143	0	1	0
2460	2	1	1	0	18	1143	0	1	1
2474	1	1	1	0	18	1143	0	1	0
2474	2	1	1	0	18	1143	0	1	1
2475	1	1	1	0	18	1143	0	1	0
2475	2	1	1	0	18	1143	0	1	1
2490	1	1	1	0	22	1431	0	1	0
2490	2	1	1	0	22	1431	0	1	1
2491	1	1	1	0	22	1431	0	1	0
2491	2	1	1	0	22	1431	0	1	1
2508	1	1	1	0	22	1431	0	1	0
2508	2	1	1	0	22	1431	0	1	1
2524	1	1	1	0	22	1431	0	1	0
2524	2	1	1	0	22	1431	0	1	1
2525	1	1	1	0	22	1431	0	1	0
2525	2	1	1	0	22	1431	0	1	1
2540	1	1	1	0	28	2292	0	1	0
2540	2	1	1	0	28	2292	0	1	1
2541	1	1	1	0	28	2292	0	1	0
2541	2	1	1	0	28	2292	0	1	1
2555	1	1	1	0	28	2292	0	1	0
2555	2	1	1	0	28	2292	0	1	1
2556	1	1	1	0	28	2292	0	1	0
2556	2	1	1	0	28	2292	0	1	1
2557	1	1	1	0	28	2292	0	1	0
2557	2	1	1	0	28	2292	0	1	1
2571	1	1	1	0	10	549	0	1	0
2571	2	1	1	0	10	549	0	1	1
2587	1	1	1	0	10	549	0	1	0
2587	2	1	1	0	10	549	0	1	1
2588	1	1	1	0	10	549	0	1	0
2588	2	1	1	0	10	549	0	1	1
2589	1	1	1	0	10	549	0	1	0
2589	2	1	1	0	10	549	0	1	1
2602	1	1	1	0	10	549	0	1	0
2602	2	1	1	0	10	549	0	1	1
2603	1	1	1	0	10	549	0	1	0
2603	2	1	1	0	10	549	0	1	1
2619	1	1	1	0	16	967	0	1	0
2619	2	1	1	0	16	967	0	1	1
2634	1	1	1	0	16	967	0	1	0
2634	2	1	1	0	16	967	0	1	1
2635	1	1	1	0	16	967	0	1	0
2635	2	1	1	0	16	967	0	1	1
2636	1	1	1	0	16	967	0	1	0
2636	2	1	1	0	16	967	0	1	1
2653	1	1	1	0	24	1692	0	1	0
2653	2	1	1	0	24	1692	0	1	1
2669	1	1	1	0	24	1692	0	1	0
2669	2	1	1	0	24	1692	0	1	1
2670	1	1	1	0	24	1692	0	1	0
2670	2	1	1	0	24	1692	0	1	1
2689	1	1	1	0	12	621	0	1	0
2689	2	1	1	0	12	621	0	1	1
2705	1	1	1	0	12	621	0	1	0
2705	2	1	1	0	12	621	0	1	1
2706	1	1	1	0	12	621	0	1	0
2706	2	1	1	0	12	621	0	1	1
2720	1	1	1	0	12	621	0	1	0
2720	2	1	1	0	12	621	0	1	1
2721	1	1	1	0	12	621	0	1	0
2721	2	1	1	0	12	621	0	1	1
2735	1	1	1	0	8	437	0	1	0
2735	2	1	1	0	8	437	0	1	1
2736	1	1	1	0	8	437	0	1	0
2736	2	1	1	0	8	437	0	1	1
2737	1	1	1	0	8	437	0	1	0
2737	2	1	1	0	8	437	0	1	1
2755	1	1	1	0	8	437	0	1	0
2755	2	1	1	0	8	437	0	1	1
2771	1	1	1	0	24	1692	0	1	0
2771	2	1	1	0	24	1692	0	1	1
2772	1	1	1	0	24	1692	0	1	0
2772	2	1	1	0	24	1692	0	1	1
2773	1	1	1	0	24	1692	0	1	0
2773	2	1	1	0	24	1692	0	1	1
2787	1	1	1	0	24	1692	0	1	0
2787	2	1	1	0	24	1692	0	1	1
2788	1	1	1	0	24	1692	0	1	0
2788	2	1	1	0	24	1692	0	1	1
2802	1	1	1	0	24	1692	0	1	0
2802	2	1	1	0	24	1692	0	1	1
2803	1	1	1	0	24	1692	0	1	0
2803	2	1	1	0	24	1692	0	1	1
2818	1	1	1	0	24	1692	0	1	0
2818	2	1	1	0	24	1692	0	1	1
2819	1	1	1	0	24	1692	0	1	0
2819	2	1	1	0	24	1692	0	1	1
2833	1	1	1	0	24	1692	0	1	0
2833	2	1	1	0	24	1692	0	1	1
2834	1	1	1	0	24	1692	0	1	0
2834	2	1	1	0	24	1692	0	1	1
2849	1	1	1	0	18	1143	0	1	0
2849	2	1	1	0	18	1143	0	1	1
2850	1	1	1	0	18	1143	0	1	0
2850	2	1	1	0	18	1143	0	1	1
2865	1	1	1	0	18	1143	0	1	0
2865	2	1	1	0	18	1143	0	1	1
2866	1	1	1	0	18	1143	0	1	0
2866	2	1	1	0	18	1143	0	1	1
2881	1	1	1	0	18	1143	0	1	0
2881	2	1	1	0	18	1143	0	1	1
2896	1	1	1	0	20	1335	0	1	0
2896	2	1	1	0	20	1335	0	1	1
2897	1	1	1	0	20	1335	0	1	0
2897	2	1	1	0	20	1335	0	1	1
2911	1	1	1	0	20	1335	0	1	0
2911	2	1	1	0	20	1335	0	1	1
2912	1	1	1	0	20	1335	0	1	0
2912	2	1	1	0	20	1335	0	1	1
2913	1	1	1	0	20	1335	0	1	0
2913	2	1	1	0	20	1335	0	1	1
2929	1	1	1	0	22	1431	0	1	0
2929	2	1	1	0	22	1431	0	1	1
2930	1	1	1	0	22	1431	0	1	0
2930	2	1	1	0	22	1431	0	1	1
2945	1	1	1	0	22	1431	0	1	0
2945	2	1	1	0	22	1431	0	1	1
2946	1	1	1	0	22	1431	0	1	0
2946	2	1	1	0	22	1431	0	1	1
2947	1	1	1	0	22	1431	0	1	0
2947	2	1	1	0	22	1431	0	1	1
2960	1	1	1	0	22	1431	0	1	0
2960	2	1	1	0	22	1431	0	1	1
2961	1	1	1	0	22	1431	0	1	0
2961	2	1	1	0	22	1431	0	1	1
2975	1	1	1	0	28	2292	0	1	0
2975	2	1	1	0	28	2292	0	1	1
2976	1	1	1	0	28	2292	0	1	0
2976	2	1	1	0	28	2292	0	1	1
2990	1	1	1	0	28	2292	0	1	0
2990	2	1	1	0	28	2292	0	1	1
2991	1	1	1	0	28	2292	0	1	0
2991	2	1	1	0	28	2292	0	1	1
3008	1	1	1	0	18	1143	0	1	0
3008	2	1	1	0	18	1143	0	1	1
3024	1	1	1	0	18	1143	0	1	0
3024	2	1	1	0	18	1143	0	1	1
3025	1	1	1	0	18	1143	0	1	0
3025	2	1	1	0	18	1143	0	1	1
3040	1	1	1	0	18	1143	0	1	0
3040	2	1	1	0	18	1143	0	1	1
3041	1	1	1	0	18	1143	0	1	0
3041	2	1	1	0	18	1143	0	1	1
3056	1	1	1	0	12	621	0	1	0
3056	2	1	1	0	12	621	0	1	1
3057	1	1	1	0	12	621	0	1	0
3057	2	1	1	0	12	621	0	1	1
3071	1	1	1	0	12	621	0	1	0
3071	2	1	1	0	12	621	0	1	1
3072	1	1	1	0	12	621	0	1	0
3072	2	1	1	0	12	621	0	1	1
3087	1	1	1	0	28	2292	0	1	0
3087	2	1	1	0	28	2292	0	1	1
3088	1	1	1	0	28	2292	0	1	0
3088	2	1	1	0	28	2292	0	1	1
3103	1	1	1	0	28	2292	0	1	0
3103	2	1	1	0	28	2292	0	1	1
3104	1	1	1	0	28	2292	0	1	0
3104	2	1	1	0	28	2292	0	1	1
3118	1	1	1	0	28	2292	0	1	0
3118	2	1	1	0	28	2292	0	1	1
3119	1	1	1	0	28	2292	0	1	0
3119	2	1	1	0	28	2292	0	1	1
3120	1	1	1	0	28	2292	0	1	0
3120	2	1	1	0	28	2292	0	1	1
3133	1	1	1	0	22	1431	0	1	0
3133	2	1	1	0	22	1431	0	1	1
3134	1	1	1	0	22	1431	0	1	0
3134	2	1	1	0	22	1431	0	1	1
3135	1	1	1	0	22	1431	0	1	0
3135	2	1	1	0	22	1431	0	1	1
3148	1	1	1	0	22	1431	0	1	0
3148	2	1	1	0	22	1431	0	1	1
3149	1	1	1	0	22	1431	0	1	0
3149	2	1	1	0	22	1431	0	1	1
3165	1	1	1	0	22	1431	0	1	0
3165	2	1	1	0	22	1431	0	1	1
3166	1	1	1	0	22	1431	0	1	0
3166	2	1	1	0	22	1431	0	1	1
3180	1	1	1	0	24	1692	0	1	0
3180	2	1	1	0	24	1692	0	1	1
3181	1	1	1	0	24	1692	0	1	0
3181	2	1	1	0	24	1692	0	1	1
3196	1	1	1	0	24	1692	0	1	0
3196	2	1	1	0	24	1692	0	1	1
3197	1	1	1	0	24	1692	0	1	0
3197	2	1	1	0	24	1692	0	1	1
3212	1	1	1	0	14	807	0	1	0
3212	2	1	1	0	14	807	0	1	1
3213	1	1	1	0	14	807	0	1	0
3213	2	1	1	0	14	807	0	1	1
3231	1	1	1	0	14	807	0	1	0
3231	2	1	1	0	14	807	0	1	1
3247	1	1	1	0	20	1335	0	1	0
3247	2	1	1	0	20	1335	0	1	1
3248	1	1	1	0	20	1335	0	1	0
3248	2	1	1	0	20	1335	0	1	1
3262	1	1	1	0	20	1335	0	1	0
3262	2	1	1	0	20	1335	0	1	1
3263	1	1	1	0	20	1335	0	1	0
3263	2	1	1	0	20	1335	0	1	1
3264	1	1	1	0	20	1335	0	1	0
3264	2	1	1	0	20	1335	0	1	1
3278	1	1	1	0	20	1335	0	1	0
3278	2	1	1	0	20	1335	0	1	1
3279	1	1	1	0	20	1335	0	1	0
3279	2	1	1	0	20	1335	0	1	1
3293	1	1	1	0	18	1143	0	1	0
3293	2	1	1	0	18	1143	0	1	1
3294	1	1	1	0	18	1143	0	1	0
3294	2	1	1	0	18	1143	0	1	1
3295	1	1	1	0	18	1143	0	1	0
3295	2	1	1	0	18	1143	0	1	1
3314	1	1	1	0	18	1143	0	1	0
