% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1794	1	1	1	0	18	1143	0	1	1	0
1809	1	1	1	0	18	1143	0	1	1	0
1825	1	1	1	0	18	1143	0	1	1	0
1841	1	1	1	0	18	1143	0	1	1	0
1856	1	1	1	0	20	1335	0	1	1	0
1871	1	1	1	0	20	1335	0	1	1	0
1886	1	1	1	0	20	1335	0	1	1	0
1901	1	1	1	0	28	2292	0	1	1	0
1916	1	1	1	0	28	2292	0	1	1	0
1932	1	1	1	0	28	2292	0	1	1	0
1941	1	1	1	0	28	2292	0	1	0	0
1948	1	1	1	0	28	2292	1	0	1	0
1967	1	1	1	0	8	437	0	1	1	0
1983	1	1	1	0	8	437	0	1	1	0
1999	1	1	1	0	8	437	0	1	1	0
2015	1	1	1	0	20	1335	0	1	1	0
2030	1	1	1	0	20	1335	0	1	1	0
2051	1	1	1	0	14	807	0	1	1	0
2067	1	1	1	0	14	807	0	1	1	0
2075	1	1	1	0	14	807	0	1	1	0
2091	1	1	1	0	18	1143	0	1	1	0
2107	1	1	1	0	18	1143	0	1	1	0
2123	1	1	1	0	18	1143	0	1	1	0
2138	1	1	1	0	0	85	0	1	1	0
2138	2	1	1	0	0	85	0	1	1	1
2139	1	1	1	0	0	85	0	1	1	0
2154	1	1	1	0	0	85	0	1	1	0
2154	2	1	1	0	0	85	0	1	1	1
2155	1	1	1	0	0	85	0	1	1	0
2169	1	1	1	0	28	2292	0	1	1	0
2190	1	1	1	0	28	2292	0	1	1	0
2205	1	1	1	0	28	2292	0	1	1	0
2213	1	1	1	0	18	1143	0	1	1	0
2221	1	1	1	0	18	1143	0	1	1	0
2230	1	1	1	0	18	1143	0	1	1	0
2246	1	1	1	0	18	1143	0	1	1	0
2268	1	1	1	0	22	1431	0	1	1	0
2284	1	1	1	0	22	1431	0	1	1	0
2299	1	1	1	0	20	1335	0	1	1	0
2314	1	1	1	0	20	1335	0	1	1	0
2330	1	1	1	0	28	2292	0	1	1	0
2345	1	1	1	0	28	2292	0	1	1	0
2361	1	1	1	0	28	2292	0	1	1	0
2376	1	1	1	0	20	1335	0	1	1	0
2392	1	1	1	0	20	1335	0	1	1	0
2408	1	1	1	0	6	325	0	1	1	0
2423	1	1	1	0	6	325	0	1	1	0
2443	1	1	1	0	6	325	0	1	1	0
2459	1	1	1	0	18	1143	0	1	1	0
2474	1	1	1	0	18	1143	0	1	1	0
2490	1	1	1	0	22	1431	0	1	1	0
2508	1	1	1	0	22	1431	0	1	1	0
2524	1	1	1	0	22	1431	0	1	1	0
2540	1	1	1	0	28	2292	0	1	1	0
2555	1	1	1	0	28	2292	0	1	1	0
2571	1	1	1	0	10	549	0	1	1	0
2587	1	1	1	0	10	549	0	1	1	0
2602	1	1	1	0	10	549	0	1	1	0
2619	1	1	1	0	16	967	0	1	1	0
2634	1	1	1	0	16	967	0	1	1	0
2653	1	1	1	0	24	1692	0	1	1	0
2669	1	1	1	0	24	1692	0	1	1	0
2689	1	1	1	0	12	621	0	1	1	0
2705	1	1	1	0	12	621	0	1	1	0
2720	1	1	1	0	12	621	0	1	1	0
2735	1	1	1	0	8	437	0	1	1	0
2755	1	1	1	0	8	437	0	1	1	0
2771	1	1	1	0	24	1692	0	1	1	0
2787	1	1	1	0	24	1692	0	1	1	0
2802	1	1	1	0	24	1692	0	1	1	0
2818	1	1	1	0	24	1692	0	1	1	0
2833	1	1	1	0	24	1692	0	1	1	0
2849	1	1	1	0	18	1143	0	1	1	0
2865	1	1	1	0	18	1143	0	1	1	0
2881	1	1	1	0	18	1143	0	1	1	0
2896	1	1	1	0	20	1335	0	1	1	0
2911	1	1	1	0	20	1335	0	1	1	0
2929	1	1	1	0	22	1431	0	1	1	0
2945	1	1	1	0	22	1431	0	1	1	0
2960	1	1	1	0	22	1431	0	1	1	0
2975	1	1	1	0	28	2292	0	1	1	0
2990	1	1	1	0	28	2292	0	1	1	0
3008	1	1	1	0	18	1143	0	1	1	0
3024	1	1	1	0	18	1143	0	1	1	0
3040	1	1	1	0	18	1143	0	1	1	0
3056	1	1	1	0	12	621	0	1	1	0
3071	1	1	1	0	12	621	0	1	1	0
3087	1	1	1	0	28	2292	0	1	1	0
3103	1	1	1	0	28	2292	0	1	1	0
3118	1	1	1	0	28	2292	0	1	1	0
3133	1	1	1	0	22	1431	0	1	1	0
3148	1	1	1	0	22	1431	0	1	1	0
3165	1	1	1	0	22	1431	0	1	1	0
3180	1	1	1	0	24	1692	0	1	1	0
3196	1	1	1	0	24	1692	0	1	1	0
3212	1	1	1	0	14	807	0	1	1	0
3231	1	1	1	0	14	807	0	1	1	0
3247	1	1	1	0	20	1335	0	1	1	0
3262	1	1	1	0	20	1335	0	1	1	0
3278	1	1	1	0	20	1335	0	1	1	0
3293	1	1	1	0	18	1143	0	1	1	0
3314	1	1	1	0	18	1143	0	1	1	0
3330	1	1	1	0	20	1335	0	1	1	0
3345	1	1	1	0	20	1335	0	1	1	0
3361	1	1	1	0	20	1335	0	1	1	0
3377	1	1	1	0	28	2292	0	1	1	0
3393	1	1	1	0	28	2292	0	1	1	0
3410	1	1	1	0	22	1431	0	1	1	0
3426	1	1	1	0	22	1431	0	1	1	0
3442	1	1	1	0	22	1431	0	1	1	0
3458	1	1	1	0	24	1692	0	1	1	0
3473	1	1	1	0	24	1692	0	1	1	0
3493	1	1	1	0	24	1692	0	1	1	0
3508	1	1	1	0	24	1692	0	1	1	0
3524	1	1	1	0	24	1692	0	1	1	0
3539	1	1	1	0	22	1431	0	1	1	0
3555	1	1	1	0	22	1431	0	1	1	0
3571	1	1	1	0	2	137	0	1	1	0
3587	1	1	1	0	2	137	0	1	1	0
3602	1	1	1	0	2	137	0	1	1	0
3620	1	1	1	0	28	2292	0	1	1	0
3636	1	1	1	0	28	2292	0	1	1	0
3651	1	1	1	0	24	1692	0	1	1	0
3667	1	1	1	0	24	1692	0	1	1	0
3682	1	1	1	0	24	1692	0	1	1	0
3697	1	1	1	0	10	549	0	1	1	0
3712	1	1	1	0	10	549	0	1	1	0
3728	1	1	1	0	18	1143	0	1	1	0
3744	1	1	1	0	18	1143	0	1	1	0
3763	1	1	1	0	18	1143	0	1	1	0
3778	1	1	1	0	16	967	0	1	1	0
3794	1	1	1	0	16	967	0	1	1	0
3810	1	1	1	0	8	437	0	1	1	0
3825	1	1	1	0	8	437	0	1	1	0
3841	1	1	1	0	8	437	0	1	1	0
3858	1	1	1	0	14	807	0	1	1	0
3873	1	1	1	0	14	807	0	1	1	0
3888	1	1	1	0	28	2292	0	1	1	0
3905	1	1	1	0	28	2292	0	1	1	0
3921	1	1	1	0	28	2292	0	1	1	0
3939	1	1	1	0	8	437	0	1	1	0
3954	1	1	1	0	8	437	0	1	1	0
3969	1	1	1	0	16	967	0	1	1	0
3985	1	1	1	0	16	967	0	1	1	0
4000	1	1	1	0	16	967	0	1	1	0
4015	1	1	1	0	28	2292	0	1	1	0
4032	1	1	1	0	28	2292	0	1	1	0
4048	1	1	1	0	18	1143	0	1	1	0
4064	1	1	1	0	18	1143	0	1	1	0
4080	1	1	1	0	18	1143	0	1	1	0
4096	1	1	1	0	2	137	0	1	1	0
4112	1	1	1	0	2	137	0	1	1	0
4127	1	1	1	0	10	549	0	1	1	0
4143	1	1	1	0	10	549	0	1	1	0
4159	1	1	1	0	10	549	0	1	1	0
4178	1	1	1	0	16	967	0	1	1	0
4193	1	1	1	0	16	967	0	1	1	0
4209	1	1	1	0	26	1908	0	1	1	0
4225	1	1	1	0	26	1908	0	1	1	0
4241	1	1	1	0	26	1908	0	1	1	0
4257	1	1	1	0	18	1143	0	1	1	0
4272	1	1	1	0	18	1143	0	1	1	0
4287	1	1	1	0	20	1335	0	1	1	0
4303	1	1	1	0	20	1335	0	1	1	0
4322	1	1	1	0	20	1335	0	1	1	0
4337	1	1	1	0	24	1692	0	1	1	0
4352	1	1	1	0	24	1692	0	1	1	0
4368	1	1	1	0	10	549	0	1	1	0
4383	1	1	1	0	10	549	0	1	1	0
4398	1	1	1	0	10	549	0	1	1	0
4414	1	1	1	0	28	2292	0	1	1	0
4430	1	1	1	0	28	2292	0	1	1	0
4445	1	1	1	0	28	2292	0	1	1	0
4461	1	1	1	0	18	1143	0	1	1	0
4478	1	1	1	0	18	1143	0	1	1	0
4493	1	1	1	0	12	621	0	1	1	0
4508	1	1	1	0	12	621	0	1	1	0
4524	1	1	1	0	12	621	0	1	1	0
4540	1	1	1	0	18	1143	0	1	1	0
4555	1	1	1	0	18	1143	0	1	1	0
4578	1	1	1	0	18	1143	0	1	1	0
4594	1	1	1	0	18	1143	0	1	1	0
4602	1	1	1	0	18	1143	0	1	1	0
4610	1	1	1	0	20	1335	0	1	1	0
4625	1	1	1	0	20	1335	0	1	1	0
4640	1	1	1	0	20	1335	0	1	1	0
4658	1	1	1	0	22	1431	0	1	1	0
4675	1	1	1	0	22	1431	0	1	1	0
4690	1	1	1	0	24	1692	0	1	1	0
4705	1	1	1	0	24	1692	0	1	1	0
4720	1	1	1	0	24	1692	0	1	1	0
4736	1	1	1	0	24	1692	0	1	1	0
4752	1	1	1	0	24	1692	0	1	1	0
4767	1	1	1	0	22	1431	0	1	1	0
4782	1	1	1	0	22	1431	0	1	1	0
4797	1	1	1	0	22	1431	0	1	1	0
4818	1	1	1	0	14	807	0	1	1	0
4834	1	1	1	0	14	807	0	1	1	0
4849	1	1	1	0	18	1143	0	1	1	0
4867	1	1	1	0	18	1143	0	1	1	0
4883	1	1	1	0	18	1143	0	1	1	0
4898	1	1	1	0	20	1335	0	1	1	0
4913	1	1	1	0	20	1335	0	1	1	0
4928	1	1	1	0	24	1692	0	1	1	0
4948	1	1	1	0	24	1692	0	1	1	0
4963	1	1	1	0	24	1692	0	1	1	0
4978	1	1	1	0	20	1335	0	1	1	0
4994	1	1	1	0	20	1335	0	1	1	0
5010	1	1	1	0	12	621	0	1	1	0
5026	1	1	1	0	12	621	0	1	1	0
5042	1	1	1	0	12	621	0	1	1	0
5058	1	1	1	0	18	1143	0	1	1	0
5074	1	1	1	0	18	1143	0	1	1	0
5089	1	1	1	0	18	1143	0	1	1	0
5104	1	1	1	0	18	1143	0	1	1	0
5120	1	1	1	0	18	1143	0	1	1	0
5135	1	1	1	0	8	437	0	1	1	0
5153	1	1	1	0	8	437	0	1	1	0
5172	1	1	1	0	16	967	0	1	1	0
5188	1	1	1	0	16	967	0	1	1	0
5203	1	1	1	0	16	967	0	1	1	0
5219	1	1	1	0	10	549	0	1	1	0
5238	1	1	1	0	10	549	0	1	1	0
5258	1	1	1	0	6	325	0	1	1	0
5273	1	1	1	0	6	325	0	1	1	0
5289	1	1	1	0	28	2292	0	1	1	0
5304	1	1	1	0	28	2292	0	1	1	0
5320	1	1	1	0	28	2292	0	1	1	0
5336	1	1	1	0	18	1143	0	1	1	0
5351	1	1	1	0	18	1143	0	1	1	0
5366	1	1	1	0	18	1143	0	1	1	0
5382	1	1	1	0	22	1431	0	1	1	0
5398	1	1	1	0	22	1431	0	1	1	0
5413	1	1	1	0	22	1431	0	1	1	0
5429	1	1	1	0	22	1431	0	1	1	0
5444	1	1	1	0	22	1431	0	1	1	0
5459	1	1	1	0	28	2292	0	1	1	0
5474	1	1	1	0	28	2292	0	1	1	0
5490	1	1	1	0	22	1431	0	1	1	0
5505	1	1	1	0	22	1431	0	1	1	0
5523	1	1	1	0	22	1431	0	1	1	0
5539	1	1	1	0	10	549	0	1	1	0
5561	1	1	1	0	10	549	0	1	1	0
5577	1	1	1	0	8	437	0	1	1	0
5593	1	1	1	0	8	437	0	1	1	0
5610	1	1	1	0	20	1335	0	1	1	0
5625	1	1	1	0	20	1335	0	1	1	0
5641	1	1	1	0	20	1335	0	1	1	0
5658	1	1	1	0	20	1335	0	1	1	0
5675	1	1	1	0	20	1335	0	1	1	0
5690	1	1	1	0	16	967	0	1	1	0
5705	1	1	1	0	16	967	0	1	1	0
5722	1	1	1	0	16	967	0	1	1	0
5738	1	1	1	0	12	621	0	1	1	0
5754	1	1	1	0	12	621	0	1	1	0
5773	1	1	1	0	12	621	0	1	1	0
5792	1	1	1	0	12	621	0	1	1	0
5808	1	1	1	0	20	1335	0	1	1	0
5824	1	1	1	0	20	1335	0	1	1	0
5840	1	1	1	0	20	1335	0	1	1	0
5855	1	1	1	0	26	1908	0	1	1	0
5873	1	1	1	0	26	1908	0	1	1	0
5889	1	1	1	0	18	1143	0	1	1	0
5905	1	1	1	0	18	1143	0	1	1	0
5920	1	1	1	0	18	1143	0	1	1	0
5935	1	1	1	0	28	2292	0	1	1	0
5953	1	1	1	0	28	2292	0	1	1	0
5969	1	1	1	0	26	1908	0	1	1	0
5985	1	1	1	0	26	1908	0	1	1	0
6000	1	1	1	0	26	1908	0	1	1	0
6015	1	1	1	0	14	807	0	1	1	0
6030	1	1	1	0	14	807	0	1	1	0
6045	1	1	1	0	14	807	0	1	1	0
6060	1	1	1	0	28	2292	0	1	1	0
6076	1	1	1	0	28	2292	0	1	1	0
6092	1	1	1	0	26	1908	0	1	1	0
6112	1	1	1	0	26	1908	0	1	1	0
6128	1	1	1	0	12	621	0	1	1	0
6143	1	1	1	0	12	621	0	1	1	0
6159	1	1	1	0	12	621	0	1	1	0
6178	1	1	1	0	20	1335	0	1	1	0
6193	1	1	1	0	20	1335	0	1	1	0
6209	1	1	1	0	12	621	0	1	1	0
6225	1	1	1	0	12	621	0	1	1	0
6240	1	1	1	0	12	621	0	1	1	0
6255	1	1	1	0	18	1143	0	1	1	0
6271	1	1	1	0	18	1143	0	1	1	0
6287	1	1	1	0	18	1143	0	1	1	0
6302	1	1	1	0	18	1143	0	1	1	0
6317	1	1	1	0	18	1143	0	1	1	0
6333	1	1	1	0	18	1143	0	1	1	0
6350	1	1	1	0	18	1143	0	1	1	0
6366	1	1	1	0	18	1143	0	1	1	0
6382	1	1	1	0	28	2292	0	1	1	0
6397	1	1	1	0	28	2292	0	1	1	0
6412	1	1	1	0	20	1335	0	1	1	0
6428	1	1	1	0	20	1335	0	1	1	0
6444	1	1	1	0	20	1335	0	1	1	0
6460	1	1	1	0	22	1431	0	1	1	0
6476	1	1	1	0	22	1431	0	1	1	0
6491	1	1	1	0	26	1908	0	1	1	0
6506	1	1	1	0	26	1908	0	1	1	0
6522	1	1	1	0	26	1908	0	1	1	0
6538	1	1	1	0	28	2292	0	1	1	0
6554	1	1	1	0	28	2292	0	1	1	0
6570	1	1	1	0	24	1692	0	1	1	0
6586	1	1	1	0	24	1692	0	1	1	0
6601	1	1	1	0	24	1692	0	1	1	0
6617	1	1	1	0	14	807	0	1	1	0
6632	1	1	1	0	14	807	0	1	1	0
6647	1	1	1	0	12	621	0	1	1	0
6662	1	1	1	0	12	621	0	1	1	0
6680	1	1	1	0	12	621	0	1	1	0
6695	1	1	1	0	20	1335	0	1	1	0
6710	1	1	1	0	20	1335	0	1	1	0
6726	1	1	1	0	20	1335	0	1	1	0
6741	1	1	1	0	20	1335	0	1	1	0
6756	1	1	1	0	20	1335	0	1	1	0
6775	1	1	1	0	28	2292	0	1	1	0
6790	1	1	1	0	28	2292	0	1	1	0
6806	1	1	1	0	28	2292	0	1	1	0
6822	1	1	1	0	26	1908	0	1	1	0
6838	1	1	1	0	26	1908	0	1	1	0
6854	1	1	1	0	24	1692	0	1	1	0
6870	1	1	1	0	24	1692	0	1	1	0
6885	1	1	1	0	24	1692	0	1	1	0
6900	1	1	1	0	12	621	0	1	1	0
6916	1	1	1	0	12	621	0	1	1	0
6932	1	1	1	0	28	2292	0	1	1	0
6948	1	1	1	0	28	2292	0	1	1	0
6963	1	1	1	0	28	2292	0	1	1	0
6978	1	1	1	0	4	225	0	1	1	0
6993	1	1	1	0	4	225	0	1	1	0
7014	1	1	1	0	20	1335	0	1	1	0
7034	1	1	1	0	20	1335	0	1	1	0
7049	1	1	1	0	12	621	0	1	1	0
7064	1	1	1	0	12	621	0	1	1	0
7080	1	1	1	0	12	621	0	1	1	0
7095	1	1	1	0	16	967	0	1	1	0
7114	1	1	1	0	16	967	0	1	1	0
7130	1	1	1	0	24	1692	0	1	1	0
7146	1	1	1	0	24	1692	0	1	1	0
7166	1	1	1	0	24	1692	0	1	1	0
7182	1	1	1	0	12	621	0	1	1	0
7200	1	1	1	0	12	621	0	1	1	0
7216	1	1	1	0	20	1335	0	1	1	0
7231	1	1	1	0	20	1335	0	1	1	0
7248	1	1	1	0	18	1143	0	1	1	0
7265	1	1	1	0	18	1143	0	1	1	0
7281	1	1	1	0	18	1143	0	1	1	0
7297	1	1	1	0	18	1143	0	1	1	0
7314	1	1	1	0	18	1143	0	1	1	0
7329	1	1	1	0	28	2292	0	1	1	0
7347	1	1	1	0	28	2292	0	1	1	0
7366	1	1	1	0	28	2292	0	1	1	0
7381	1	1	1	0	18	1143	0	1	1	0
7398	1	1	1	0	18	1143	0	1	1	0
7413	1	1	1	0	26	1908	0	1	1	0
7429	1	1	1	0	26	1908	0	1	1	0
7444	1	1	1	0	26	1908	0	1	1	0
7459	1	1	1	0	28	2292	0	1	1	0
7476	1	1	1	0	28	2292	0	1	1	0
7492	1	1	1	0	14	807	0	1	1	0
7508	1	1	1	0	14	807	0	1	1	0
7525	1	1	1	0	14	807	0	1	1	0
7540	1	1	1	0	22	1431	0	1	1	0
7556	1	1	1	0	22	1431	0	1	1	0
7572	1	1	1	0	16	967	0	1	1	0
7588	1	1	1	0	16	967	0	1	1	0
7604	1	1	1	0	16	967	0	1	1	0
7619	1	1	1	0	12	621	0	1	1	0
7635	1	1	1	0	12	621	0	1	1	0
7651	1	1	1	0	2	137	0	1	1	0
7666	1	1	1	0	2	137	0	1	1	0
7682	1	1	1	0	2	137	0	1	1	0
7682	2	1	1	0	2	137	0	1	1	1
7698	1	1	1	0	22	1431	0	1	1	0
7713	1	1	1	0	22	1431	0	1	1	0
7729	1	1	1	0	12	621	0	1	1	0
7744	1	1	1	0	12	621	0	1	1	0
7759	1	1	1	0	12	621	0	1	1	0
7776	1	1	1	0	22	1431	0	1	1	0
7792	1	1	1	0	22	1431	0	1	1	0
7808	1	1	1	0	20	1335	0	1	1	0
7823	1	1	1	0	20	1335	0	1	1	0
7838	1	1	1	0	20	1335	0	1	1	0
7853	1	1	1	0	24	1692	0	1	1	0
7869	1	1	1	0	24	1692	0	1	1	0
7884	1	1	1	0	24	1692	0	1	1	0
7903	1	1	1	0	20	1335	0	1	1	0
7919	1	1	1	0	20	1335	0	1	1	0
7935	1	1	1	0	12	621	0	1	1	0
7951	1	1	1	0	12	621	0	1	1	0
7967	1	1	1	0	20	1335	0	1	1	0
7983	1	1	1	0	20	1335	0	1	1	0
7999	1	1	1	0	20	1335	0	1	1	0
8020	1	1	1	0	16	967	0	1	1	0
8035	1	1	1	0	16	967	0	1	1	0
8051	1	1	1	0	28	2292	0	1	1	0
8066	1	1	1	0	28	2292	0	1	1	0
8081	1	1	1	0	28	2292	0	1	1	0
8096	1	1	1	0	26	1908	0	1	1	0
8112	1	1	1	0	26	1908	0	1	1	0
8128	1	1	1	0	22	1431	0	1	1	0
8143	1	1	1	0	22	1431	0	1	1	0
8158	1	1	1	0	22	1431	0	1	1	0
8173	1	1	1	0	26	1908	0	1	1	0
8189	1	1	1	0	26	1908	0	1	1	0
8207	1	1	1	0	6	325	0	1	1	0
8223	1	1	1	0	6	325	0	1	1	0
8239	1	1	1	0	6	325	0	1	1	0
8254	1	1	1	0	26	1908	0	1	1	0
8273	1	1	1	0	26	1908	0	1	1	0
8290	1	1	1	0	18	1143	0	1	1	0
8305	1	1	1	0	18	1143	0	1	1	0
8320	1	1	1	0	18	1143	0	1	1	0
8335	1	1	1	0	16	967	0	1	1	0
8350	1	1	1	0	16	967	0	1	1	0
8365	1	1	1	0	16	967	0	1	1	0
8381	1	1	1	0	18	1143	0	1	1	0
8397	1	1	1	0	18	1143	0	1	1	0
8412	1	1	1	0	24	1692	0	1	1	0
8427	1	1	1	0	24	1692	0	1	1	0
8442	1	1	1	0	24	1692	0	1	1	0
8458	1	1	1	0	20	1335	0	1	1	0
8473	1	1	1	0	20	1335	0	1	1	0
8489	1	1	1	0	14	807	0	1	1	0
8505	1	1	1	0	14	807	0	1	1	0
8521	1	1	1	0	14	807	0	1	1	0
8536	1	1	1	0	20	1335	0	1	1	0
8552	1	1	1	0	20	1335	0	1	1	0
8568	1	1	1	0	28	2292	0	1	1	0
8584	1	1	1	0	28	2292	0	1	1	0
8599	1	1	1	0	28	2292	0	1	1	0
8615	1	1	1	0	12	621	0	1	1	0
8631	1	1	1	0	12	621	0	1	1	0
8646	1	1	1	0	12	621	0	1	1	0
8661	1	1	1	0	18	1143	0	1	1	0
8677	1	1	1	0	18	1143	0	1	1	0
8695	1	1	1	0	14	807	0	1	1	0
8711	1	1	1	0	14	807	0	1	1	0
8727	1	1	1	0	10	549	0	1	1	0
8743	1	1	1	0	10	549	0	1	1	0
8759	1	1	1	0	10	549	0	1	1	0
8775	1	1	1	0	24	1692	0	1	1	0
8790	1	1	1	0	24	1692	0	1	1	0
8808	1	1	1	0	24	1692	0	1	1	0
8824	1	1	1	0	24	1692	0	1	1	0
8840	1	1	1	0	24	1692	0	1	1	0
8855	1	1	1	0	18	1143	0	1	1	0
8876	1	1	1	0	18	1143	0	1	1	0
8892	1	1	1	0	20	1335	0	1	1	0
8908	1	1	1	0	20	1335	0	1	1	0
8924	1	1	1	0	20	1335	0	1	1	0
8940	1	1	1	0	6	325	0	1	1	0
8956	1	1	1	0	6	325	0	1	1	0
8971	1	1	1	0	12	621	0	1	1	0
8988	1	1	1	0	12	621	0	1	1	0
9004	1	1	1	0	12	621	0	1	1	0
9019	1	1	1	0	22	1431	0	1	1	0
9037	1	1	1	0	22	1431	0	1	1	0
9087	1	1	1	0	28	2292	0	1	1	0
9102	1	1	1	0	28	2292	0	1	1	0
9119	1	1	1	0	28	2292	0	1	1	0
9137	1	1	1	0	24	1692	0	1	1	0
9155	1	1	1	0	24	1692	0	1	1	0
9170	1	1	1	0	26	1908	0	1	1	0
9186	1	1	1	0	26	1908	0	1	1	0
9203	1	1	1	0	26	1908	0	1	1	0
9219	1	1	1	0	14	807	0	1	1	0
9236	1	1	1	0	14	807	0	1	1	0
9252	1	1	1	0	4	225	0	1	1	0
9267	1	1	1	0	4	225	0	1	1	0
9282	1	1	1	0	4	225	0	1	1	0
9298	1	1	1	0	16	967	0	1	1	0
9316	1	1	1	0	16	967	0	1	1	0
9331	1	1	1	0	18	1143	0	1	1	0
9347	1	1	1	0	18	1143	0	1	1	0
9362	1	1	1	0	18	1143	0	1	1	0
9378	1	1	1	0	22	1431	0	1	1	0
9394	1	1	1	0	22	1431	0	1	1	0
9410	1	1	1	0	6	325	0	1	1	0
9427	1	1	1	0	6	325	0	1	1	0
9443	1	1	1	0	6	325	0	1	1	0
9458	1	1	1	0	16	967	0	1	1	0
9474	1	1	1	0	16	967	0	1	1	0
9490	1	1	1	0	18	1143	0	1	1	0
9508	1	1	1	0	18	1143	0	1	1	0
9523	1	1	1	0	18	1143	0	1	1	0
9539	1	1	1	0	28	2292	0	1	1	0
9554	1	1	1	0	28	2292	0	1	1	0
9569	1	1	1	0	28	2292	0	1	1	0
9586	1	1	1	0	28	2292	0	1	1	0
9602	1	1	1	0	28	2292	0	1	1	0
9618	1	1	1	0	12	621	0	1	1	0
9634	1	1	1	0	12	621	0	1	1	0
