% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
183	1	1	2	0	24	1692	0	1	0
183	2	1	2	0	24	1692	0	1	1
194	1	2	1	0	22	1431	0	1	0
194	2	2	1	0	22	1431	0	1	1
195	1	1	2	0	24	1692	0	1	0
195	2	1	2	0	24	1692	0	1	1
196	1	2	1	0	22	1431	0	1	0
196	2	2	1	0	22	1431	0	1	1
197	1	1	2	0	24	1692	0	1	0
197	2	1	2	0	24	1692	0	1	1
198	1	1	2	0	24	1692	0	1	0
198	2	1	2	0	24	1692	0	1	1
210	1	1	2	0	22	1431	0	1	0
210	2	1	2	0	22	1431	0	1	1
212	1	1	2	0	22	1431	0	1	0
212	2	1	2	0	22	1431	0	1	1
214	1	1	2	0	22	1431	0	1	0
214	2	1	2	0	22	1431	0	1	1
217	1	2	1	0	12	621	0	1	0
217	2	2	1	0	12	621	0	1	1
226	1	1	2	0	22	1431	0	1	0
226	2	1	2	0	22	1431	0	1	1
227	1	1	2	0	22	1431	0	1	0
227	2	1	2	0	22	1431	0	1	1
228	1	1	2	0	22	1431	0	1	0
228	2	1	2	0	22	1431	0	1	1
232	1	2	1	0	12	621	0	1	0
232	2	2	1	0	12	621	0	1	1
233	1	2	1	0	12	621	0	1	0
233	2	2	1	0	12	621	0	1	1
235	1	2	1	0	12	621	0	1	0
235	2	2	1	0	12	621	0	1	1
247	1	1	2	0	22	1431	0	1	0
247	2	1	2	0	22	1431	0	1	1
248	1	2	1	0	20	1335	0	1	0
248	2	2	1	0	20	1335	0	1	1
249	1	2	1	0	20	1335	0	1	0
249	2	2	1	0	20	1335	0	1	1
250	1	2	1	0	20	1335	0	1	0
250	2	2	1	0	20	1335	0	1	1
252	1	2	1	0	20	1335	0	1	0
252	2	2	1	0	20	1335	0	1	1
264	1	1	2	0	22	693	0	1	0
264	1	2	1	0	20	645	0	1	0
264	2	1	2	0	22	693	0	1	1
264	2	2	1	0	20	645	0	1	1
265	1	2	1	0	20	1335	0	1	0
265	2	2	1	0	20	1335	0	1	1
266	1	1	2	0	22	1431	0	1	0
266	2	1	2	0	22	1431	0	1	1
267	1	2	1	0	20	1335	0	1	0
267	2	2	1	0	20	1335	0	1	1
280	1	2	1	0	20	1335	0	1	0
280	2	2	1	0	20	1335	0	1	1
287	1	1	2	0	22	1431	0	1	0
287	2	1	2	0	22	1431	0	1	1
288	1	2	1	0	20	1335	0	1	0
288	2	2	1	0	20	1335	0	1	1
295	1	2	1	0	20	1335	0	1	0
295	2	2	1	0	20	1335	0	1	1
297	1	2	1	0	20	1335	0	1	0
297	2	2	1	0	20	1335	0	1	1
304	1	1	2	0	24	1692	0	1	0
304	2	1	2	0	24	1692	0	1	1
309	1	2	1	0	20	1335	0	1	0
309	2	2	1	0	20	1335	0	1	1
310	1	2	1	0	20	1335	0	1	0
310	2	2	1	0	20	1335	0	1	1
311	1	2	1	0	20	1335	0	1	0
311	2	2	1	0	20	1335	0	1	1
312	1	1	2	0	24	1692	0	1	0
312	2	1	2	0	24	1692	0	1	1
319	1	1	2	0	24	1692	0	1	0
319	2	1	2	0	24	1692	0	1	1
325	1	2	1	0	20	1335	0	1	0
325	2	2	1	0	20	1335	0	1	1
327	1	2	1	0	24	1692	0	1	0
327	2	2	1	0	24	1692	0	1	1
333	1	1	2	0	4	225	0	1	0
333	2	1	2	0	4	225	0	1	1
340	1	2	1	0	24	1692	0	1	0
340	2	2	1	0	24	1692	0	1	1
341	1	2	1	0	24	1692	0	1	0
341	2	2	1	0	24	1692	0	1	1
342	1	2	1	0	24	1692	0	1	0
342	2	2	1	0	24	1692	0	1	1
349	1	1	2	0	4	225	0	1	0
349	2	1	2	0	4	225	0	1	1
350	1	1	2	0	4	225	0	1	0
350	2	1	2	0	4	225	0	1	1
356	1	2	1	0	24	1692	0	1	0
356	2	2	1	0	24	1692	0	1	1
357	1	2	1	0	24	1692	0	1	0
357	2	2	1	0	24	1692	0	1	1
358	1	2	1	0	24	1692	0	1	0
358	2	2	1	0	24	1692	0	1	1
366	1	1	2	0	4	225	0	1	0
366	2	1	2	0	4	225	0	1	1
367	1	1	2	0	4	225	0	1	0
367	2	1	2	0	4	225	0	1	1
368	1	1	2	0	20	1335	0	1	0
368	2	1	2	0	20	1335	0	1	1
378	1	2	1	0	12	621	0	1	0
378	2	2	1	0	12	621	0	1	1
387	1	1	2	0	20	1335	0	1	0
387	2	1	2	0	20	1335	0	1	1
395	1	2	1	0	12	621	0	1	0
395	2	2	1	0	12	621	0	1	1
396	1	2	1	0	12	621	0	1	0
396	2	2	1	0	12	621	0	1	1
403	1	1	2	0	20	1335	0	1	0
403	2	1	2	0	20	1335	0	1	1
404	1	1	2	0	20	1335	0	1	0
404	2	1	2	0	20	1335	0	1	1
407	1	1	2	0	20	1335	0	1	0
407	2	1	2	0	20	1335	0	1	1
411	1	2	1	0	16	967	0	1	0
411	2	2	1	0	16	967	0	1	1
412	1	2	1	0	16	967	0	1	0
412	2	2	1	0	16	967	0	1	1
413	1	2	1	0	16	967	0	1	0
413	2	2	1	0	16	967	0	1	1
425	1	1	2	0	20	1335	0	1	0
425	2	1	2	0	20	1335	0	1	1
427	1	2	1	0	16	967	0	1	0
427	2	2	1	0	16	967	0	1	1
429	1	2	1	0	16	967	0	1	0
429	2	2	1	0	16	967	0	1	1
442	1	1	2	0	20	1335	0	1	0
442	2	1	2	0	20	1335	0	1	1
443	1	1	2	0	20	645	0	1	0
443	1	2	1	0	24	807	0	1	0
443	2	1	2	0	20	645	0	1	1
443	2	2	1	0	24	807	0	1	1
444	1	2	1	0	16	967	0	1	0
444	2	2	1	0	16	967	0	1	1
445	1	2	1	0	16	967	0	1	0
445	2	2	1	0	16	967	0	1	1
451	1	1	2	0	16	967	0	1	0
451	2	1	2	0	16	967	0	1	1
458	1	1	2	0	16	967	0	1	0
458	2	1	2	0	16	967	0	1	1
460	1	2	1	0	12	621	0	1	0
460	2	2	1	0	12	621	0	1	1
462	1	2	1	0	12	621	0	1	0
462	2	2	1	0	12	621	0	1	1
467	1	1	2	0	16	967	0	1	0
467	2	1	2	0	16	967	0	1	1
469	1	1	2	0	16	967	0	1	0
469	2	1	2	0	16	967	0	1	1
470	1	1	2	0	16	967	0	1	0
470	2	1	2	0	16	967	0	1	1
480	1	2	1	0	12	621	0	1	0
480	2	2	1	0	12	621	0	1	1
491	1	1	2	0	18	1143	0	1	0
491	2	1	2	0	18	1143	0	1	1
498	1	2	1	0	14	807	0	1	0
498	2	2	1	0	14	807	0	1	1
500	1	2	1	0	14	807	0	1	0
500	2	2	1	0	14	807	0	1	1
506	1	1	2	0	18	1143	0	1	0
506	2	1	2	0	18	1143	0	1	1
507	1	1	2	0	18	1143	0	1	0
507	2	1	2	0	18	1143	0	1	1
508	1	1	2	0	18	1143	0	1	0
508	2	1	2	0	18	1143	0	1	1
515	1	2	1	0	14	807	0	1	0
515	2	2	1	0	14	807	0	1	1
516	1	2	1	0	14	807	0	1	0
516	2	2	1	0	14	807	0	1	1
522	1	1	2	0	18	1143	0	1	0
522	2	1	2	0	18	1143	0	1	1
523	1	1	2	0	18	1143	0	1	0
523	2	1	2	0	18	1143	0	1	1
524	1	1	2	0	18	1143	0	1	0
524	2	1	2	0	18	1143	0	1	1
530	1	2	1	0	16	967	0	1	0
530	2	2	1	0	16	967	0	1	1
531	1	2	1	0	16	967	0	1	0
531	2	2	1	0	16	967	0	1	1
532	1	2	1	0	16	967	0	1	0
532	2	2	1	0	16	967	0	1	1
545	1	1	2	0	22	1431	0	1	0
545	2	1	2	0	22	1431	0	1	1
546	1	2	1	0	16	967	0	1	0
546	2	2	1	0	16	967	0	1	1
547	1	2	1	0	16	967	0	1	0
547	2	2	1	0	16	967	0	1	1
548	1	2	1	0	16	967	0	1	0
548	2	2	1	0	16	967	0	1	1
561	1	1	2	0	22	1431	0	1	0
561	2	1	2	0	22	1431	0	1	1
562	1	1	2	0	22	1431	0	1	0
562	2	1	2	0	22	1431	0	1	1
1179	1	1	2	0	18	1143	0	1	0
1179	2	1	2	0	18	1143	0	1	1
1194	1	2	1	0	28	2292	0	1	0
1194	2	2	1	0	28	2292	0	1	1
1196	1	1	2	0	18	1143	0	1	0
1196	2	1	2	0	18	1143	0	1	1
1210	1	2	1	0	14	807	0	1	0
1210	2	2	1	0	14	807	0	1	1
1213	1	1	2	0	20	1335	0	1	0
1213	2	1	2	0	20	1335	0	1	1
1227	1	2	1	0	14	807	0	1	0
1227	2	2	1	0	14	807	0	1	1
1229	1	1	2	0	20	1335	0	1	0
1229	2	1	2	0	20	1335	0	1	1
1231	1	1	2	0	20	1335	0	1	0
1231	2	1	2	0	20	1335	0	1	1
1244	1	2	1	0	14	807	0	1	0
1244	2	2	1	0	14	807	0	1	1
1245	1	1	2	0	20	1335	0	1	0
1245	2	1	2	0	20	1335	0	1	1
1246	1	2	1	0	14	807	0	1	0
1246	2	2	1	0	14	807	0	1	1
1247	1	1	2	0	20	1335	0	1	0
1247	2	1	2	0	20	1335	0	1	1
1269	1	1	2	0	26	903	0	1	0
1269	1	2	1	0	20	645	0	1	0
1269	2	1	2	0	26	903	0	1	1
1269	2	2	1	0	20	645	0	1	1
1288	1	1	2	0	20	1335	0	1	0
1288	2	1	2	0	20	1335	0	1	1
1292	1	2	1	0	18	1143	0	1	0
1292	2	2	1	0	18	1143	0	1	1
1294	1	2	1	0	18	1143	0	1	0
1294	2	2	1	0	18	1143	0	1	1
1304	1	1	2	0	20	1335	0	1	0
1304	2	1	2	0	20	1335	0	1	1
1305	1	1	2	0	20	1335	0	1	0
1305	2	1	2	0	20	1335	0	1	1
1306	1	1	2	0	20	1335	0	1	0
1306	2	1	2	0	20	1335	0	1	1
1307	1	1	2	0	20	1335	0	1	0
1307	2	1	2	0	20	1335	0	1	1
1308	1	2	1	0	18	1143	0	1	0
1308	2	2	1	0	18	1143	0	1	1
1310	1	2	1	0	18	1143	0	1	0
1310	2	2	1	0	18	1143	0	1	1
1311	1	2	1	0	18	1143	0	1	0
1311	2	2	1	0	18	1143	0	1	1
1324	1	1	2	0	20	645	0	1	0
1324	1	2	1	0	20	645	0	1	0
1324	2	1	2	0	20	645	0	1	1
1324	2	2	1	0	20	645	0	1	1
1326	1	2	1	0	18	1143	0	1	0
1326	2	2	1	0	18	1143	0	1	1
1340	1	2	1	0	24	1692	0	1	0
1340	2	2	1	0	24	1692	0	1	1
1341	1	1	2	0	22	693	0	1	0
1341	1	2	1	0	24	807	0	1	0
1341	2	1	2	0	22	693	0	1	1
1341	2	2	1	0	24	807	0	1	1
1342	1	1	2	0	22	693	0	1	0
1342	1	2	1	0	24	807	0	1	0
1342	2	1	2	0	22	693	0	1	1
1342	2	2	1	0	24	807	0	1	1
1355	1	2	1	0	24	1692	0	1	0
1355	2	2	1	0	24	1692	0	1	1
1356	1	1	2	0	22	693	0	1	0
1356	1	2	1	0	24	807	0	1	0
1356	2	1	2	0	22	693	0	1	1
1356	2	2	1	0	24	807	0	1	1
1357	1	1	2	0	22	693	0	1	0
1357	1	2	1	0	24	807	0	1	0
1357	2	1	2	0	22	693	0	1	1
1357	2	2	1	0	24	807	0	1	1
1358	1	1	2	0	22	1431	0	1	0
1358	2	1	2	0	22	1431	0	1	1
1372	1	2	1	0	14	807	0	1	0
1372	2	2	1	0	14	807	0	1	1
1373	1	1	2	0	28	1095	0	1	0
1373	1	2	1	0	18	549	0	1	0
1373	2	1	2	0	28	1095	0	1	1
1373	2	2	1	0	18	549	0	1	1
1374	1	1	2	0	16	967	0	1	0
1374	2	1	2	0	16	967	0	1	1
1388	1	1	2	0	16	967	0	1	0
1388	2	1	2	0	16	967	0	1	1
1389	1	2	1	0	14	807	0	1	0
1389	2	2	1	0	14	807	0	1	1
1397	1	1	2	0	16	967	0	1	0
1397	2	1	2	0	16	967	0	1	1
1404	1	1	2	0	16	967	0	1	0
1404	2	1	2	0	16	967	0	1	1
1405	1	2	1	0	14	807	0	1	0
1405	2	2	1	0	14	807	0	1	1
1406	1	2	1	0	14	807	0	1	0
1406	2	2	1	0	14	807	0	1	1
1412	1	1	2	0	26	1908	0	1	0
1412	2	1	2	0	26	1908	0	1	1
1414	1	1	2	0	26	1908	0	1	0
1414	2	1	2	0	26	1908	0	1	1
1423	1	2	1	0	18	1143	0	1	0
1423	2	2	1	0	18	1143	0	1	1
1425	1	2	1	0	18	1143	0	1	0
1425	2	2	1	0	18	1143	0	1	1
1427	1	1	2	0	26	1908	0	1	0
1427	2	1	2	0	26	1908	0	1	1
1429	1	1	2	0	26	1908	0	1	0
1429	2	1	2	0	26	1908	0	1	1
1443	1	1	2	0	26	1908	0	1	0
1443	2	1	2	0	26	1908	0	1	1
1444	1	1	2	0	26	1908	0	1	0
1444	2	1	2	0	26	1908	0	1	1
1446	1	2	1	0	18	1143	0	1	0
1446	2	2	1	0	18	1143	0	1	1
1459	1	1	2	0	8	437	0	1	0
1459	2	1	2	0	8	437	0	1	1
1461	1	1	2	0	8	437	0	1	0
1461	2	1	2	0	8	437	0	1	1
1462	1	2	1	0	20	1335	0	1	0
1462	2	2	1	0	20	1335	0	1	1
1463	1	2	1	0	20	1335	0	1	0
1463	2	2	1	0	20	1335	0	1	1
1464	1	2	1	0	20	1335	0	1	0
1464	2	2	1	0	20	1335	0	1	1
1465	1	2	1	0	20	1335	0	1	0
1465	2	2	1	0	20	1335	0	1	1
1476	1	1	2	0	8	437	0	1	0
1476	2	1	2	0	8	437	0	1	1
1478	1	1	2	0	8	209	0	1	0
1478	1	2	1	0	26	903	0	1	0
1478	2	1	2	0	8	209	0	1	1
1478	2	2	1	0	26	903	0	1	1
1486	1	2	1	0	20	1335	0	1	0
1486	2	2	1	0	20	1335	0	1	1
1488	1	2	1	0	24	1692	0	1	0
1488	2	2	1	0	24	1692	0	1	1
1491	1	1	2	0	20	1335	0	1	0
1491	2	1	2	0	20	1335	0	1	1
1494	1	1	2	0	20	1335	0	1	0
1494	2	1	2	0	20	1335	0	1	1
1495	1	1	2	0	20	1335	0	1	0
1495	2	1	2	0	20	1335	0	1	1
1501	1	2	1	0	24	1692	0	1	0
1501	2	2	1	0	24	1692	0	1	1
1503	1	2	1	0	24	1692	0	1	0
1503	2	2	1	0	24	1692	0	1	1
1504	1	2	1	0	24	1692	0	1	0
1504	2	2	1	0	24	1692	0	1	1
1508	1	1	2	0	20	1335	0	1	0
1508	2	1	2	0	20	1335	0	1	1
1509	1	1	2	0	20	1335	0	1	0
1509	2	1	2	0	20	1335	0	1	1
1518	1	2	1	0	24	1692	0	1	0
1518	2	2	1	0	24	1692	0	1	1
1519	1	2	1	0	24	1692	0	1	0
1519	2	2	1	0	24	1692	0	1	1
1524	1	1	2	0	20	1335	0	1	0
1524	2	1	2	0	20	1335	0	1	1
1525	1	1	2	0	20	1335	0	1	0
1525	2	1	2	0	20	1335	0	1	1
1526	1	1	2	0	20	1335	0	1	0
1526	2	1	2	0	20	1335	0	1	1
1527	1	1	2	0	20	1335	0	1	0
1527	2	1	2	0	20	1335	0	1	1
1534	1	2	1	0	18	1143	0	1	0
1534	2	2	1	0	18	1143	0	1	1
1536	1	2	1	0	18	1143	0	1	0
1536	2	2	1	0	18	1143	0	1	1
1540	1	1	2	0	26	1908	0	1	0
1540	2	1	2	0	26	1908	0	1	1
1541	1	1	2	0	26	1908	0	1	0
1541	2	1	2	0	26	1908	0	1	1
1542	1	1	2	0	26	1908	0	1	0
1542	2	1	2	0	26	1908	0	1	1
1550	1	2	1	0	18	1143	0	1	0
1550	2	2	1	0	18	1143	0	1	1
1556	1	1	2	0	26	1908	0	1	0
1556	2	1	2	0	26	1908	0	1	1
1557	1	1	2	0	26	1908	0	1	0
1557	2	1	2	0	26	1908	0	1	1
1558	1	2	1	0	18	1143	0	1	0
1558	2	2	1	0	18	1143	0	1	1
1568	1	2	1	0	28	2292	0	1	0
1568	2	2	1	0	28	2292	0	1	1
1572	1	1	2	0	28	2292	0	1	0
1572	2	1	2	0	28	2292	0	1	1
1573	1	1	2	0	28	2292	0	1	0
1573	2	1	2	0	28	2292	0	1	1
1574	1	2	1	0	28	2292	0	1	0
1574	2	2	1	0	28	2292	0	1	1
1585	1	2	1	0	28	2292	0	1	0
1585	2	2	1	0	28	2292	0	1	1
1588	1	1	2	0	28	2292	0	1	0
1588	2	1	2	0	28	2292	0	1	1
1589	1	1	2	0	28	2292	0	1	0
1589	2	1	2	0	28	2292	0	1	1
1602	1	2	1	0	28	2292	0	1	0
1602	2	2	1	0	28	2292	0	1	1
1603	1	2	1	0	28	2292	0	1	0
1603	2	2	1	0	28	2292	0	1	1
1604	1	2	1	0	28	2292	0	1	0
1604	2	2	1	0	28	2292	0	1	1
1610	1	1	2	0	10	549	0	1	0
1610	2	1	2	0	10	549	0	1	1
1618	1	2	1	0	12	621	0	1	0
1618	2	2	1	0	12	621	0	1	1
1619	1	2	1	0	12	621	0	1	0
1619	2	2	1	0	12	621	0	1	1
1627	1	2	1	0	12	621	0	1	0
1627	2	2	1	0	12	621	0	1	1
1633	1	1	2	0	10	549	0	1	0
1633	2	1	2	0	10	549	0	1	1
1639	1	2	1	0	12	621	0	1	0
1639	2	2	1	0	12	621	0	1	1
1644	1	2	1	0	12	621	0	1	0
1644	2	2	1	0	12	621	0	1	1
1650	1	1	2	0	12	621	0	1	0
1650	2	1	2	0	12	621	0	1	1
1652	1	1	2	0	12	621	0	1	0
1652	2	1	2	0	12	621	0	1	1
1655	1	2	1	0	2	137	0	1	0
1655	2	2	1	0	2	137	0	1	1
1656	1	2	1	0	2	137	0	1	0
1656	2	2	1	0	2	137	0	1	1
1658	1	2	1	0	2	137	0	1	0
1658	2	2	1	0	2	137	0	1	1
1665	1	1	2	0	12	621	0	1	0
1665	2	1	2	0	12	621	0	1	1
1666	1	1	2	0	12	621	0	1	0
1666	2	1	2	0	12	621	0	1	1
1671	1	2	1	0	2	137	0	1	0
1671	2	2	1	0	2	137	0	1	1
1673	1	2	1	0	2	137	0	1	0
1673	2	2	1	0	2	137	0	1	1
1681	1	1	2	0	12	621	0	1	0
1681	2	1	2	0	12	621	0	1	1
1683	1	1	2	0	12	621	0	1	0
1683	2	1	2	0	12	621	0	1	1
1685	1	1	2	0	12	621	0	1	0
1685	2	1	2	0	12	621	0	1	1
1689	1	2	1	0	24	1692	0	1	0
1689	2	2	1	0	24	1692	0	1	1
1690	1	2	1	0	24	1692	0	1	0
1690	2	2	1	0	24	1692	0	1	1
1698	1	1	2	0	14	807	0	1	0
1698	2	1	2	0	14	807	0	1	1
1699	1	1	2	0	14	807	0	1	0
1699	2	1	2	0	14	807	0	1	1
1705	1	2	1	0	24	1692	0	1	0
1705	2	2	1	0	24	1692	0	1	1
1706	1	2	1	0	24	1692	0	1	0
1706	2	2	1	0	24	1692	0	1	1
1707	1	2	1	0	24	1692	0	1	0
1707	2	2	1	0	24	1692	0	1	1
1708	1	2	1	0	24	1692	0	1	0
1708	2	2	1	0	24	1692	0	1	1
1714	1	1	2	0	14	807	0	1	0
1714	2	1	2	0	14	807	0	1	1
1715	1	1	2	0	14	807	0	1	0
1715	2	1	2	0	14	807	0	1	1
1716	1	1	2	0	14	807	0	1	0
1716	2	1	2	0	14	807	0	1	1
1720	1	2	1	0	24	1692	0	1	0
1720	2	2	1	0	24	1692	0	1	1
1721	1	2	1	0	24	1692	0	1	0
1721	2	2	1	0	24	1692	0	1	1
1723	1	2	1	0	24	1692	0	1	0
1723	2	2	1	0	24	1692	0	1	1
1729	1	1	2	0	28	2292	0	1	0
1729	2	1	2	0	28	2292	0	1	1
1730	1	1	2	0	28	2292	0	1	0
1730	2	1	2	0	28	2292	0	1	1
1731	1	1	2	0	28	2292	0	1	0
1731	2	1	2	0	28	2292	0	1	1
1737	1	2	1	0	20	1335	0	1	0
1737	2	2	1	0	20	1335	0	1	1
1746	1	1	2	0	28	2292	0	1	0
1746	2	1	2	0	28	2292	0	1	1
1747	1	1	2	0	28	2292	0	1	0
1747	2	1	2	0	28	2292	0	1	1
1753	1	2	1	0	20	1335	0	1	0
1753	2	2	1	0	20	1335	0	1	1
1754	1	2	1	0	20	1335	0	1	0
1754	2	2	1	0	20	1335	0	1	1
1755	1	2	1	0	20	1335	0	1	0
1755	2	2	1	0	20	1335	0	1	1
1756	1	2	1	0	20	1335	0	1	0
1756	2	2	1	0	20	1335	0	1	1
1762	1	1	2	0	28	2292	0	1	0
1762	2	1	2	0	28	2292	0	1	1
1772	1	2	1	0	26	1908	0	1	0
1772	2	2	1	0	26	1908	0	1	1
1777	1	1	2	0	28	2292	0	1	0
1777	2	1	2	0	28	2292	0	1	1
1778	1	1	2	0	28	2292	0	1	0
1778	2	1	2	0	28	2292	0	1	1
1789	1	2	1	0	26	1908	0	1	0
1789	2	2	1	0	26	1908	0	1	1
1790	1	2	1	0	26	1908	0	1	0
1790	2	2	1	0	26	1908	0	1	1
1796	1	1	2	0	28	2292	0	1	0
1796	2	1	2	0	28	2292	0	1	1
1797	1	1	2	0	28	2292	0	1	0
1797	2	1	2	0	28	2292	0	1	1
1808	1	2	1	0	14	807	0	1	0
1808	2	2	1	0	14	807	0	1	1
1812	1	1	2	0	26	1908	0	1	0
1812	2	1	2	0	26	1908	0	1	1
1813	1	1	2	0	26	1908	0	1	0
1813	2	1	2	0	26	1908	0	1	1
1814	1	1	2	0	26	1908	0	1	0
1814	2	1	2	0	26	1908	0	1	1
1824	1	2	1	0	14	807	0	1	0
1824	2	2	1	0	14	807	0	1	1
1825	1	2	1	0	14	807	0	1	0
1825	2	2	1	0	14	807	0	1	1
1828	1	1	2	0	26	1908	0	1	0
1828	2	1	2	0	26	1908	0	1	1
1830	1	1	2	0	26	1908	0	1	0
1830	2	1	2	0	26	1908	0	1	1
1845	1	1	2	0	26	1908	0	1	0
1845	2	1	2	0	26	1908	0	1	1
1847	1	2	1	0	26	1908	0	1	0
1847	2	2	1	0	26	1908	0	1	1
1853	1	1	2	0	18	1143	0	1	0
1853	2	1	2	0	18	1143	0	1	1
1864	1	2	1	0	26	1908	0	1	0
1864	2	2	1	0	26	1908	0	1	1
1865	1	2	1	0	26	1908	0	1	0
1865	2	2	1	0	26	1908	0	1	1
1867	1	1	2	0	18	1143	0	1	0
1867	2	1	2	0	18	1143	0	1	1
1870	1	1	2	0	18	1143	0	1	0
1870	2	1	2	0	18	1143	0	1	1
1880	1	2	1	0	26	1908	0	1	0
1880	2	2	1	0	26	1908	0	1	1
1882	1	2	1	0	26	1908	0	1	0
1882	2	2	1	0	26	1908	0	1	1
1883	1	1	2	0	18	1143	0	1	0
1883	2	1	2	0	18	1143	0	1	1
1884	1	1	2	0	18	1143	0	1	0
1884	2	1	2	0	18	1143	0	1	1
1896	1	2	1	0	28	2292	0	1	0
1896	2	2	1	0	28	2292	0	1	1
1897	1	2	1	0	28	2292	0	1	0
1897	2	2	1	0	28	2292	0	1	1
1898	1	2	1	0	28	2292	0	1	0
1898	2	2	1	0	28	2292	0	1	1
1899	1	1	2	0	28	2292	0	1	0
1899	2	1	2	0	28	2292	0	1	1
1901	1	1	2	0	28	2292	0	1	0
1901	2	1	2	0	28	2292	0	1	1
1902	1	1	2	0	28	2292	0	1	0
1902	2	1	2	0	28	2292	0	1	1
1912	1	2	1	0	28	2292	0	1	0
1912	2	2	1	0	28	2292	0	1	1
1913	1	2	1	0	28	2292	0	1	0
1913	2	2	1	0	28	2292	0	1	1
1922	1	1	2	0	28	2292	0	1	0
1922	2	1	2	0	28	2292	0	1	1
1928	1	2	1	0	22	1431	0	1	0
1928	2	2	1	0	22	1431	0	1	1
1929	1	2	1	0	22	1431	0	1	0
1929	2	2	1	0	22	1431	0	1	1
1939	1	1	2	0	22	1431	0	1	0
1939	2	1	2	0	22	1431	0	1	1
1940	1	1	2	0	22	1431	0	1	0
1940	2	1	2	0	22	1431	0	1	1
1941	1	1	2	0	22	1431	0	1	0
1941	2	1	2	0	22	1431	0	1	1
1943	1	2	1	0	22	1431	0	1	0
1943	2	2	1	0	22	1431	0	1	1
1945	1	2	1	0	22	1431	0	1	0
1945	2	2	1	0	22	1431	0	1	1
1955	1	1	2	0	22	1431	0	1	0
1955	2	1	2	0	22	1431	0	1	1
1956	1	1	2	0	22	1431	0	1	0
1956	2	1	2	0	22	1431	0	1	1
1957	1	1	2	0	22	1431	0	1	0
1957	2	1	2	0	22	1431	0	1	1
1962	1	2	1	0	22	1431	0	1	0
1962	2	2	1	0	22	1431	0	1	1
1963	1	2	1	0	22	1431	0	1	0
1963	2	2	1	0	22	1431	0	1	1
1971	1	1	2	0	6	325	0	1	0
1971	2	1	2	0	6	325	0	1	1
1973	1	1	2	0	6	325	0	1	0
1973	2	1	2	0	6	325	0	1	1
1985	1	2	1	0	18	1143	0	1	0
1985	2	2	1	0	18	1143	0	1	1
1993	1	1	2	0	6	325	0	1	0
1993	2	1	2	0	6	325	0	1	1
2001	1	2	1	0	18	1143	0	1	0
2001	2	2	1	0	18	1143	0	1	1
2003	1	2	1	0	18	1143	0	1	0
2003	2	2	1	0	18	1143	0	1	1
2009	1	1	2	0	14	807	0	1	0
2009	2	1	2	0	14	807	0	1	1
2011	1	1	2	0	14	807	0	1	0
2011	2	1	2	0	14	807	0	1	1
2016	1	2	1	0	6	325	0	1	0
2016	2	2	1	0	6	325	0	1	1
2018	1	2	1	0	6	325	0	1	0
2018	2	2	1	0	6	325	0	1	1
2031	1	1	2	0	14	807	0	1	0
2031	2	1	2	0	14	807	0	1	1
2032	1	2	1	0	6	325	0	1	0
2032	2	2	1	0	6	325	0	1	1
2034	1	2	1	0	6	325	0	1	0
2034	2	2	1	0	6	325	0	1	1
2047	1	1	2	0	14	807	0	1	0
2047	2	1	2	0	14	807	0	1	1
