% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5158	1	2	1	0	14	807	0	1	1	0
5161	1	1	2	0	18	1143	0	1	1	0
5166	1	2	1	0	14	807	0	1	1	0
5177	1	1	2	0	22	1431	0	1	1	0
5182	1	2	1	0	20	1335	0	1	1	0
5191	1	2	1	0	20	1335	0	1	1	0
5195	1	1	2	0	22	1431	0	1	1	0
5206	1	2	1	0	20	1335	0	1	1	0
5211	1	1	2	0	28	1095	0	1	1	0
5228	1	1	2	0	28	1095	0	1	1	0
5243	1	1	2	0	28	1095	0	1	1	0
5247	1	2	1	0	24	1692	0	1	1	0
5259	1	1	2	0	24	1692	0	1	1	0
5262	1	2	1	0	24	1692	0	1	1	0
5274	1	1	2	0	24	1692	0	1	1	0
5278	1	2	1	0	24	1692	0	1	1	0
5291	1	1	2	0	28	2292	0	1	1	0
5294	1	2	1	0	26	1908	0	1	1	0
5308	1	1	2	0	28	2292	0	1	1	0
5309	1	2	1	0	26	1908	0	1	1	0
5324	1	2	1	0	26	1908	0	1	1	0
5325	1	2	1	0	28	1095	0	1	0	0
5325	1	1	2	0	28	1095	0	1	1	0
5340	1	2	1	0	10	549	0	1	1	0
5341	1	1	2	0	16	967	0	1	1	0
5357	1	2	1	0	10	549	0	1	1	0
5359	1	1	2	0	16	967	0	1	1	0
5374	1	2	1	0	18	1143	0	1	1	0
5376	1	2	1	0	28	1095	0	1	0	0
5376	1	1	2	0	20	645	0	1	1	0
5391	1	2	1	0	18	1143	0	1	1	0
5392	1	2	1	0	28	1095	0	1	0	0
5392	1	1	2	0	20	645	0	1	1	0
5400	1	1	2	0	20	1335	0	1	1	0
5406	1	2	1	0	18	1143	0	1	1	0
5407	1	1	2	0	20	1335	0	1	1	0
5409	1	1	2	0	14	807	0	1	1	0
5415	1	1	2	0	14	807	0	1	1	0
5418	1	1	2	0	14	807	0	1	1	0
5422	1	2	1	0	14	807	0	1	1	0
5424	1	2	1	0	14	389	0	1	0	0
5424	1	1	2	0	28	1095	0	1	1	0
5430	1	1	2	0	14	807	0	1	1	0
5435	1	1	2	0	14	807	0	1	1	0
5440	1	2	1	0	14	389	0	1	1	0
5440	1	1	2	0	14	389	0	1	0	0
5454	1	1	2	0	14	807	0	1	1	0
5457	1	2	1	0	22	1431	0	1	1	0
5471	1	1	2	0	14	807	0	1	1	0
5479	1	2	1	0	22	1431	0	1	1	0
5486	1	1	2	0	14	807	0	1	1	0
5495	1	2	1	0	18	1143	0	1	1	0
5503	1	1	2	0	24	1692	0	1	1	0
5511	1	2	1	0	18	1143	0	1	1	0
5518	1	1	2	0	24	1692	0	1	1	0
5528	2	2	1	0	0	85	0	1	1	1
5528	1	2	1	0	0	85	0	1	1	0
5534	1	1	2	0	18	1143	0	1	1	0
5546	1	2	1	0	0	85	0	1	1	0
5546	2	2	1	0	0	85	0	1	1	1
5550	1	1	2	0	18	1143	0	1	1	0
5564	1	2	1	0	0	85	0	1	1	0
5564	2	2	1	0	0	85	0	1	1	1
5565	1	1	2	0	18	1143	0	1	1	0
5573	1	1	2	0	14	807	0	1	1	0
5581	1	2	1	0	24	1692	0	1	1	0
5582	1	1	2	0	14	807	0	1	1	0
5589	1	1	2	0	14	807	0	1	1	0
5596	1	2	1	0	24	1692	0	1	1	0
5601	1	1	2	0	14	807	0	1	1	0
5610	1	1	2	0	28	2292	0	1	1	0
5613	1	2	1	0	22	1431	0	1	1	0
5617	1	1	2	0	28	2292	0	1	1	0
5620	1	1	2	0	28	2292	0	1	1	0
5626	1	1	2	0	28	2292	0	1	1	0
5630	1	2	1	0	22	1431	0	1	1	0
5633	1	1	2	0	28	2292	0	1	1	0
5645	1	2	1	0	22	693	0	1	1	0
5645	1	1	2	0	28	1095	0	1	1	0
5655	1	2	1	0	14	807	0	1	1	0
5661	1	2	1	0	20	645	0	1	1	0
5661	1	1	2	0	22	693	0	1	1	0
5672	1	2	1	0	14	807	0	1	1	0
5678	1	1	2	0	22	1431	0	1	1	0
5689	1	2	1	0	18	1143	0	1	1	0
5694	1	1	2	0	24	1692	0	1	1	0
5705	1	2	1	0	18	1143	0	1	1	0
5711	1	1	2	0	24	1692	0	1	1	0
5726	1	2	1	0	18	1143	0	1	1	0
5728	1	1	2	0	24	1692	0	1	1	0
5743	1	1	2	0	24	1692	0	1	1	0
5746	1	2	1	0	26	1908	0	1	1	0
5759	1	1	2	0	24	1692	0	1	1	0
5762	1	2	1	0	26	1908	0	1	1	0
5775	1	1	2	0	28	2292	0	1	1	0
5779	1	2	1	0	28	2292	0	1	1	0
5784	1	1	2	0	28	2292	0	1	1	0
5795	1	2	1	0	28	2292	0	1	1	0
5800	1	1	2	0	28	2292	0	1	1	0
5811	1	2	1	0	18	1143	0	1	1	0
5815	1	1	2	0	8	437	0	1	1	0
5827	1	2	1	0	18	1143	0	1	1	0
5832	1	1	2	0	8	437	0	1	1	0
5845	1	2	1	0	18	1143	0	1	1	0
5848	1	1	2	0	22	1431	0	1	1	0
5862	1	2	1	0	24	1692	0	1	1	0
5869	1	1	2	0	22	1431	0	1	1	0
5880	1	2	1	0	24	1692	0	1	1	0
5884	1	1	2	0	22	1431	0	1	1	0
5897	1	2	1	0	14	807	0	1	1	0
5901	1	1	2	0	12	621	0	1	1	0
5912	1	2	1	0	14	807	0	1	1	0
5924	1	1	2	0	12	621	0	1	1	0
5929	1	2	1	0	10	549	0	1	1	0
5939	1	1	2	0	14	807	0	1	1	0
5945	1	2	1	0	10	549	0	1	1	0
5955	1	1	2	0	14	807	0	1	1	0
5961	1	2	1	0	10	549	0	1	1	0
5977	1	1	2	0	14	807	0	1	1	0
5978	1	2	1	0	28	1095	0	1	1	0
5978	1	1	2	0	14	389	0	1	0	0
5993	1	1	2	0	14	807	0	1	1	0
6001	1	2	1	0	20	1335	0	1	1	0
6009	1	1	2	0	14	807	0	1	1	0
6018	1	2	1	0	20	1335	0	1	1	0
6025	1	1	2	0	14	807	0	1	1	0
6034	1	2	1	0	20	1335	0	1	1	0
6042	1	1	2	0	14	807	0	1	1	0
6050	1	2	1	0	10	549	0	1	1	0
6058	1	1	2	0	26	1908	0	1	1	0
6072	1	2	1	0	10	549	0	1	1	0
6075	1	1	2	0	26	1908	0	1	1	0
6088	1	2	1	0	20	1335	0	1	1	0
6090	1	2	1	0	20	645	0	1	0	0
6090	1	1	2	0	28	1095	0	1	1	0
6105	1	2	1	0	20	1335	0	1	1	0
6107	1	1	2	0	28	2292	0	1	1	0
6121	1	2	1	0	20	1335	0	1	1	0
6123	1	1	2	0	28	2292	0	1	1	0
6137	1	2	1	0	14	807	0	1	1	0
6139	1	2	1	0	28	1095	0	1	0	0
6139	1	1	2	0	28	1095	0	1	1	0
6154	1	1	2	0	28	2292	0	1	1	0
6157	1	2	1	0	14	807	0	1	1	0
6170	1	1	2	0	20	1335	0	1	1	0
6173	1	2	1	0	22	1431	0	1	1	0
6185	1	1	2	0	20	1335	0	1	1	0
6189	1	2	1	0	22	1431	0	1	1	0
6203	1	1	2	0	20	1335	0	1	1	0
6205	1	2	1	0	22	1431	0	1	1	0
6219	1	1	2	0	8	437	0	1	1	0
6222	1	2	1	0	22	1431	0	1	1	0
6235	1	1	2	0	8	437	0	1	1	0
6238	1	2	1	0	22	1431	0	1	1	0
6250	1	1	2	0	22	1431	0	1	1	0
6256	1	2	1	0	20	1335	0	1	1	0
6265	1	1	2	0	22	1431	0	1	1	0
6274	1	2	1	0	20	1335	0	1	1	0
6283	1	1	2	0	22	1431	0	1	1	0
6290	1	2	1	0	22	1431	0	1	1	0
6300	1	1	2	0	10	549	0	1	1	0
6306	1	2	1	0	22	1431	0	1	1	0
6314	1	2	1	0	22	1431	0	1	1	0
6318	1	1	2	0	10	549	0	1	1	0
6328	1	2	1	0	18	1143	0	1	1	0
6334	1	1	2	0	12	621	0	1	1	0
6344	1	2	1	0	18	1143	0	1	1	0
6349	1	1	2	0	12	621	0	1	1	0
6361	1	2	1	0	18	1143	0	1	1	0
6366	1	1	2	0	12	621	0	1	1	0
6374	1	1	2	0	8	437	0	1	1	0
6378	1	2	1	0	6	325	0	1	1	0
6382	1	1	2	0	8	437	0	1	1	0
6392	1	1	2	0	8	437	0	1	1	0
6395	1	2	1	0	6	325	0	1	1	0
6399	1	1	2	0	8	437	0	1	1	0
6401	1	1	2	0	8	437	0	1	1	0
6408	1	1	2	0	18	1143	0	1	1	0
6410	1	2	1	0	22	1431	0	1	1	0
6418	1	2	1	0	22	1431	0	1	1	0
6419	1	1	2	0	18	1143	0	1	1	0
6434	1	2	1	0	22	1431	0	1	1	0
6435	1	1	2	0	18	1143	0	1	1	0
6450	1	2	1	0	12	621	0	1	1	0
6452	1	2	1	0	12	301	0	1	0	0
6452	1	1	2	0	0	41	0	1	1	0
6452	2	2	1	0	12	301	0	1	0	1
6452	2	1	2	0	0	41	0	1	1	1
6454	1	1	2	0	0	85	0	1	1	0
6466	1	2	1	0	12	621	0	1	1	0
6473	1	1	2	0	0	85	0	1	1	0
6473	2	1	2	0	0	85	0	1	1	1
6474	1	1	2	0	0	85	0	1	1	0
6474	2	1	2	0	0	85	0	1	1	1
6483	1	2	1	0	12	621	0	1	1	0
6490	1	1	2	0	18	1143	0	1	1	0
6491	1	2	1	0	28	1095	0	1	1	0
6491	1	1	2	0	18	549	0	1	0	0
6500	1	2	1	0	22	1431	0	1	1	0
6508	1	1	2	0	18	1143	0	1	1	0
6510	1	2	1	0	22	1431	0	1	1	0
6524	1	1	2	0	18	1143	0	1	1	0
6526	1	2	1	0	28	1095	0	1	1	0
6526	1	1	2	0	18	549	0	1	0	0
6540	1	1	2	0	24	1692	0	1	1	0
6542	1	2	1	0	24	1692	0	1	1	0
6558	1	2	1	0	28	1095	0	1	1	0
6558	1	1	2	0	26	903	0	1	1	0
6573	1	1	2	0	22	1431	0	1	1	0
6574	1	2	1	0	10	549	0	1	1	0
6590	1	1	2	0	22	1431	0	1	1	0
6591	1	2	1	0	10	549	0	1	1	0
6598	1	1	2	0	22	1431	0	1	1	0
6606	1	1	2	0	22	1431	0	1	1	0
6607	1	2	1	0	18	1143	0	1	1	0
6608	1	1	2	0	14	807	0	1	1	0
6615	1	1	2	0	14	807	0	1	1	0
6622	1	1	2	0	14	807	0	1	1	0
6623	1	2	1	0	18	549	0	1	1	0
6623	1	1	2	0	20	645	0	1	0	0
6624	1	2	1	0	18	1143	0	1	1	0
6638	1	1	2	0	14	807	0	1	1	0
6640	1	2	1	0	18	1143	0	1	1	0
6654	1	1	2	0	28	2292	0	1	1	0
6656	1	2	1	0	24	1692	0	1	1	0
6672	1	1	2	0	28	2292	0	1	1	0
6679	1	2	1	0	24	1692	0	1	1	0
6689	1	1	2	0	20	1335	0	1	1	0
6694	1	2	1	0	20	1335	0	1	1	0
6703	1	2	1	0	20	1335	0	1	1	0
6705	1	1	2	0	20	1335	0	1	1	0
6719	1	2	1	0	20	1335	0	1	1	0
6722	1	2	1	0	20	645	0	1	0	0
6722	1	1	2	0	20	645	0	1	1	0
6737	1	2	1	0	28	2292	0	1	1	0
6739	1	1	2	0	26	1908	0	1	1	0
6754	1	1	2	0	26	1908	0	1	1	0
6760	1	2	1	0	28	2292	0	1	1	0
6771	1	1	2	0	18	1143	0	1	1	0
6776	1	2	1	0	26	1908	0	1	1	0
6783	1	2	1	0	26	1908	0	1	1	0
6785	1	2	1	0	26	1908	0	1	1	0
6787	1	1	2	0	18	1143	0	1	1	0
6792	1	2	1	0	26	1908	0	1	1	0
6803	1	1	2	0	18	1143	0	1	1	0
6806	1	2	1	0	26	1908	0	1	1	0
6818	1	1	2	0	20	1335	0	1	1	0
6822	1	2	1	0	14	807	0	1	1	0
6835	1	1	2	0	20	1335	0	1	1	0
6839	1	2	1	0	14	807	0	1	1	0
6850	1	1	2	0	24	1692	0	1	1	0
6856	1	2	1	0	14	807	0	1	1	0
6858	1	2	1	0	26	903	0	1	0	0
6858	1	1	2	0	28	1095	0	1	1	0
6865	1	1	2	0	24	1692	0	1	1	0
6867	1	1	2	0	24	1692	0	1	1	0
6874	1	1	2	0	24	1692	0	1	1	0
6875	1	1	2	0	24	1692	0	1	1	0
6879	1	2	1	0	14	807	0	1	1	0
6882	1	1	2	0	24	1692	0	1	1	0
6884	1	1	2	0	24	1692	0	1	1	0
6891	1	1	2	0	12	621	0	1	1	0
6896	1	2	1	0	22	1431	0	1	1	0
6898	1	2	1	0	22	693	0	1	0	0
6898	1	1	2	0	24	807	0	1	1	0
6908	1	1	2	0	12	621	0	1	1	0
6913	1	2	1	0	22	1431	0	1	1	0
6918	1	1	2	0	12	621	0	1	1	0
6929	1	2	1	0	26	1908	0	1	1	0
6936	1	1	2	0	20	1335	0	1	1	0
6945	1	2	1	0	26	1908	0	1	1	0
6952	1	1	2	0	20	1335	0	1	1	0
6961	1	2	1	0	26	1908	0	1	1	0
6975	1	1	2	0	18	1143	0	1	1	0
6978	1	2	1	0	12	621	0	1	1	0
6993	1	2	1	0	12	621	0	1	1	0
6994	1	2	1	0	12	301	0	1	0	0
6994	1	1	2	0	18	549	0	1	1	0
7009	1	2	1	0	4	225	0	1	1	0
7010	1	1	2	0	20	1335	0	1	1	0
7025	1	2	1	0	4	225	0	1	1	0
7026	1	2	1	0	4	105	0	1	0	0
7026	1	1	2	0	20	645	0	1	1	0
7044	1	2	1	0	4	225	0	1	1	0
7045	1	1	2	0	20	1335	0	1	1	0
7061	1	2	1	0	22	1431	0	1	1	0
7066	1	1	2	0	22	1431	0	1	1	0
7077	1	2	1	0	22	1431	0	1	1	0
7082	1	1	2	0	22	1431	0	1	1	0
7093	1	2	1	0	14	807	0	1	1	0
7097	1	1	2	0	20	1335	0	1	1	0
7114	1	2	1	0	28	1095	0	1	1	0
7114	1	1	2	0	28	1095	0	1	1	0
7131	1	2	1	0	24	1692	0	1	1	0
7136	1	1	2	0	24	1692	0	1	1	0
7147	1	2	1	0	24	1692	0	1	1	0
7154	1	1	2	0	24	1692	0	1	1	0
7163	1	2	1	0	24	1692	0	1	1	0
7169	1	1	2	0	24	1692	0	1	1	0
7179	1	2	1	0	20	1335	0	1	1	0
7185	1	1	2	0	24	1692	0	1	1	0
7195	1	2	1	0	20	1335	0	1	1	0
7202	1	1	2	0	24	1692	0	1	1	0
7211	1	2	1	0	20	1335	0	1	1	0
7218	1	1	2	0	12	621	0	1	1	0
7227	1	2	1	0	20	1335	0	1	1	0
7233	1	1	2	0	12	621	0	1	1	0
7242	1	2	1	0	20	1335	0	1	1	0
7252	1	1	2	0	26	1908	0	1	1	0
7257	1	2	1	0	22	1431	0	1	1	0
7267	1	1	2	0	26	1908	0	1	1	0
7273	1	2	1	0	22	1431	0	1	1	0
7282	1	1	2	0	26	1908	0	1	1	0
7289	1	2	1	0	24	1692	0	1	1	0
7299	1	1	2	0	22	1431	0	1	1	0
7305	1	2	1	0	24	1692	0	1	1	0
7316	1	1	2	0	22	1431	0	1	1	0
7321	1	2	1	0	24	1692	0	1	1	0
7332	1	1	2	0	12	621	0	1	1	0
7336	1	2	1	0	18	1143	0	1	1	0
7348	1	1	2	0	12	621	0	1	1	0
7352	1	2	1	0	18	1143	0	1	1	0
7364	1	1	2	0	12	621	0	1	1	0
7369	1	2	1	0	24	1692	0	1	1	0
7380	1	1	2	0	8	437	0	1	1	0
7385	1	2	1	0	24	1692	0	1	1	0
7396	1	1	2	0	8	437	0	1	1	0
7402	1	2	1	0	24	1692	0	1	1	0
7411	1	1	2	0	0	85	0	1	1	0
7411	2	1	2	0	0	85	0	1	1	1
7413	1	1	2	0	0	85	0	1	1	0
7418	1	2	1	0	20	1335	0	1	1	0
7427	1	1	2	0	0	85	0	1	1	0
7427	2	1	2	0	0	85	0	1	1	1
7430	1	1	2	0	0	85	0	1	1	0
7435	1	2	1	0	20	1335	0	1	1	0
7443	1	1	2	0	0	85	0	1	1	0
7443	2	1	2	0	0	85	0	1	1	1
7444	1	1	2	0	0	85	0	1	1	0
7452	1	2	1	0	26	1908	0	1	1	0
7459	1	1	2	0	14	807	0	1	1	0
7468	1	2	1	0	26	1908	0	1	1	0
7476	1	1	2	0	14	807	0	1	1	0
7477	1	2	1	0	26	1908	0	1	1	0
7484	1	2	1	0	26	1908	0	1	1	0
7486	1	2	1	0	26	1908	0	1	1	0
7492	1	1	2	0	16	967	0	1	1	0
7493	1	2	1	0	22	1431	0	1	1	0
7502	1	2	1	0	22	1431	0	1	1	0
7508	1	1	2	0	16	967	0	1	1	0
7516	1	1	2	0	16	967	0	1	1	0
7517	1	2	1	0	22	1431	0	1	1	0
7524	1	1	2	0	16	967	0	1	1	0
7532	1	1	2	0	20	1335	0	1	1	0
7534	1	2	1	0	24	1692	0	1	1	0
7540	1	1	2	0	20	1335	0	1	1	0
7542	1	1	2	0	20	1335	0	1	1	0
7551	1	2	1	0	24	1692	0	1	1	0
7559	1	1	2	0	20	1335	0	1	1	0
7566	1	2	1	0	24	1692	0	1	1	0
7577	1	2	1	0	28	2292	0	1	1	0
7581	1	2	1	0	28	2292	0	1	1	0
7583	1	2	1	0	28	1095	0	1	0	0
7583	1	1	2	0	20	645	0	1	1	0
7599	1	1	2	0	20	1335	0	1	1	0
7601	1	2	1	0	28	1095	0	1	1	0
7601	1	1	2	0	28	1095	0	1	0	0
7616	1	1	2	0	14	807	0	1	1	0
7617	1	2	1	0	22	1431	0	1	1	0
7631	1	1	2	0	14	807	0	1	1	0
7633	1	2	1	0	22	1431	0	1	1	0
7649	1	2	1	0	22	1431	0	1	1	0
7651	1	2	1	0	28	1095	0	1	0	0
7651	1	1	2	0	4	105	0	1	1	0
7651	2	2	1	0	28	1095	0	1	0	1
7651	2	1	2	0	4	105	0	1	1	1
7666	1	1	2	0	4	225	0	1	1	0
7668	1	2	1	0	22	1431	0	1	1	0
7675	1	1	2	0	4	225	0	1	1	0
7684	1	2	1	0	22	1431	0	1	1	0
7691	1	1	2	0	12	621	0	1	1	0
7701	1	2	1	0	22	1431	0	1	1	0
7707	1	1	2	0	12	621	0	1	1	0
7717	1	2	1	0	22	1431	0	1	1	0
7722	1	1	2	0	12	621	0	1	1	0
7739	1	1	2	0	22	1431	0	1	1	0
7740	1	2	1	0	28	1095	0	1	1	0
7740	1	1	2	0	24	807	0	1	0	0
7755	1	1	2	0	22	1431	0	1	1	0
7756	1	2	1	0	26	1908	0	1	1	0
7764	1	1	2	0	22	1431	0	1	1	0
7772	1	2	1	0	18	1143	0	1	1	0
7779	1	1	2	0	16	967	0	1	1	0
7788	1	2	1	0	18	1143	0	1	1	0
7795	1	1	2	0	16	967	0	1	1	0
7805	1	2	1	0	18	1143	0	1	1	0
7813	1	1	2	0	12	621	0	1	1	0
7825	1	2	1	0	20	1335	0	1	1	0
7829	1	1	2	0	12	621	0	1	1	0
7842	1	2	1	0	20	1335	0	1	1	0
7845	1	1	2	0	12	621	0	1	1	0
7860	1	2	1	0	16	967	0	1	1	0
7861	1	1	2	0	10	549	0	1	1	0
7876	1	2	1	0	16	967	0	1	1	0
7877	1	2	1	0	20	645	0	1	0	0
7877	1	1	2	0	22	693	0	1	1	0
7895	1	1	2	0	28	2292	0	1	1	0
7900	1	2	1	0	18	1143	0	1	1	0
7911	1	1	2	0	28	2292	0	1	1	0
7917	1	2	1	0	18	1143	0	1	1	0
7926	1	1	2	0	28	2292	0	1	1	0
7932	1	2	1	0	22	1431	0	1	1	0
7942	1	1	2	0	14	807	0	1	1	0
7948	1	2	1	0	22	1431	0	1	1	0
7956	1	2	1	0	22	1431	0	1	1	0
7959	1	1	2	0	14	807	0	1	1	0
7963	1	2	1	0	22	1431	0	1	1	0
7965	1	2	1	0	22	1431	0	1	1	0
7972	1	2	1	0	18	1143	0	1	1	0
7973	1	2	1	0	18	1143	0	1	1	0
7975	1	2	1	0	18	549	0	1	1	0
7975	1	1	2	0	20	645	0	1	1	0
7982	1	2	1	0	18	1143	0	1	1	0
7988	1	2	1	0	18	1143	0	1	1	0
7992	1	2	1	0	18	1143	0	1	1	0
7995	1	1	2	0	20	1335	0	1	1	0
8011	1	2	1	0	28	2292	0	1	1	0
8016	1	1	2	0	26	1908	0	1	1	0
8031	1	2	1	0	28	2292	0	1	1	0
8032	1	1	2	0	26	1908	0	1	1	0
8048	1	1	2	0	20	1335	0	1	1	0
8050	1	2	1	0	24	1692	0	1	1	0
8065	1	1	2	0	20	1335	0	1	1	0
8066	1	2	1	0	28	1095	0	1	1	0
8066	1	1	2	0	20	645	0	1	0	0
8068	1	2	1	0	24	1692	0	1	1	0
8084	1	1	2	0	20	1335	0	1	1	0
8087	1	2	1	0	16	967	0	1	1	0
8100	1	1	2	0	18	1143	0	1	1	0
8103	1	2	1	0	16	967	0	1	1	0
8115	1	1	2	0	18	1143	0	1	1	0
8118	1	2	1	0	16	967	0	1	1	0
8132	1	1	2	0	26	1908	0	1	1	0
8134	1	2	1	0	12	621	0	1	1	0
8150	1	1	2	0	26	1908	0	1	1	0
8151	1	2	1	0	12	621	0	1	1	0
8167	1	2	1	0	24	807	0	1	1	0
8167	1	1	2	0	28	1095	0	1	1	0
8183	1	2	1	0	24	1692	0	1	1	0
8190	1	1	2	0	28	2292	0	1	1	0
8198	1	2	1	0	24	1692	0	1	1	0
8207	1	1	2	0	28	2292	0	1	1	0
8215	1	2	1	0	22	1431	0	1	1	0
8224	1	1	2	0	18	1143	0	1	1	0
8231	1	2	1	0	22	1431	0	1	1	0
8240	1	1	2	0	18	1143	0	1	1	0
8248	1	2	1	0	14	807	0	1	1	0
8257	1	1	2	0	16	967	0	1	1	0
8264	1	2	1	0	14	807	0	1	1	0
8273	1	1	2	0	16	967	0	1	1	0
8280	1	2	1	0	14	807	0	1	1	0
8289	1	1	2	0	14	807	0	1	1	0
8305	1	2	1	0	18	549	0	1	1	0
8305	1	1	2	0	14	389	0	1	1	0
8323	1	2	1	0	18	549	0	1	1	0
8323	1	1	2	0	14	389	0	1	1	0
8339	1	1	2	0	18	1143	0	1	1	0
8340	1	2	1	0	22	1431	0	1	1	0
8356	1	2	1	0	22	693	0	1	1	0
8356	1	1	2	0	18	549	0	1	1	0
8380	1	2	1	0	22	693	0	1	1	0
8380	1	1	2	0	28	1095	0	1	1	0
8397	1	2	1	0	22	693	0	1	1	0
8397	1	1	2	0	28	1095	0	1	1	0
8407	1	2	1	0	22	1431	0	1	1	0
8412	1	1	2	0	12	621	0	1	1	0
8414	1	2	1	0	22	1431	0	1	1	0
8424	1	2	1	0	22	1431	0	1	1	0
8427	1	1	2	0	12	621	0	1	1	0
8430	1	2	1	0	22	1431	0	1	1	0
8432	1	2	1	0	22	1431	0	1	1	0
8439	1	2	1	0	22	1431	0	1	1	0
8443	1	1	2	0	12	621	0	1	1	0
8450	1	2	1	0	26	1908	0	1	1	0
8459	1	1	2	0	2	137	0	1	1	0
8459	2	1	2	0	2	137	0	1	1	1
8460	1	2	1	0	26	903	0	1	1	0
8460	1	1	2	0	28	1095	0	1	0	0
8466	1	2	1	0	26	1908	0	1	1	0
8476	1	1	2	0	2	137	0	1	1	0
8484	1	2	1	0	26	1908	0	1	1	0
8493	1	1	2	0	24	1692	0	1	1	0
8501	1	2	1	0	12	621	0	1	1	0
8509	1	1	2	0	24	1692	0	1	1	0
8517	1	2	1	0	12	621	0	1	1	0
8524	1	1	2	0	24	1692	0	1	1	0
8533	1	2	1	0	28	2292	0	1	1	0
8542	1	1	2	0	24	1692	0	1	1	0
8554	1	2	1	0	28	2292	0	1	1	0
8558	1	1	2	0	24	1692	0	1	1	0
8569	1	2	1	0	26	1908	0	1	1	0
8573	1	1	2	0	18	1143	0	1	1	0
8585	1	2	1	0	26	1908	0	1	1	0
8589	1	1	2	0	18	1143	0	1	1	0
8601	1	2	1	0	26	1908	0	1	1	0
8610	1	1	2	0	20	1335	0	1	1	0
8616	1	2	1	0	14	807	0	1	1	0
8627	1	1	2	0	20	1335	0	1	1	0
8636	1	2	1	0	14	807	0	1	1	0
8644	1	1	2	0	20	1335	0	1	1	0
8653	1	2	1	0	14	807	0	1	1	0
8661	1	1	2	0	6	325	0	1	1	0
8669	1	2	1	0	14	807	0	1	1	0
8682	1	1	2	0	6	325	0	1	1	0
8686	1	2	1	0	14	807	0	1	1	0
8698	1	1	2	0	12	621	0	1	1	0
8708	1	2	1	0	22	1431	0	1	1	0
8713	1	1	2	0	12	621	0	1	1	0
8724	1	2	1	0	22	1431	0	1	1	0
8731	1	1	2	0	22	1431	0	1	1	0
8741	1	2	1	0	26	1908	0	1	1	0
8749	1	1	2	0	22	1431	0	1	1	0
8756	1	2	1	0	26	1908	0	1	1	0
8764	1	1	2	0	22	1431	0	1	1	0
8772	1	2	1	0	12	621	0	1	1	0
8779	1	1	2	0	28	2292	0	1	1	0
8788	1	2	1	0	12	621	0	1	1	0
8794	1	1	2	0	28	2292	0	1	1	0
8796	1	2	1	0	20	645	0	1	1	0
8796	1	1	2	0	28	1095	0	1	0	0
8811	1	1	2	0	26	1908	0	1	1	0
8820	1	2	1	0	14	807	0	1	1	0
8827	1	1	2	0	26	1908	0	1	1	0
8837	1	2	1	0	14	807	0	1	1	0
8844	1	1	2	0	26	1908	0	1	1	0
8854	1	2	1	0	22	1431	0	1	1	0
8860	1	1	2	0	18	1143	0	1	1	0
8870	1	2	1	0	22	1431	0	1	1	0
8877	1	1	2	0	18	1143	0	1	1	0
8887	1	2	1	0	20	1335	0	1	1	0
8893	1	1	2	0	12	621	0	1	1	0
8903	1	2	1	0	20	1335	0	1	1	0
8909	1	1	2	0	12	621	0	1	1	0
8912	1	2	1	0	20	1335	0	1	1	0
8920	1	2	1	0	20	1335	0	1	1	0
8927	1	2	1	0	24	1692	0	1	1	0
8933	1	1	2	0	28	2292	0	1	1	0
8937	1	2	1	0	24	1692	0	1	1	0
8949	1	1	2	0	28	2292	0	1	1	0
8954	1	2	1	0	24	1692	0	1	1	0
8962	1	2	1	0	24	1692	0	1	1	0
8970	1	2	1	0	10	549	0	1	1	0
8971	1	1	2	0	4	225	0	1	1	0
8971	2	1	2	0	4	225	0	1	1	1
8978	1	2	1	0	10	549	0	1	1	0
8986	1	1	2	0	4	225	0	1	1	0
8987	1	2	1	0	10	549	0	1	1	0
9000	1	2	1	0	10	549	0	1	1	0
9002	1	1	2	0	4	225	0	1	1	0
9010	1	2	1	0	18	1143	0	1	1	0
9018	1	1	2	0	22	1431	0	1	1	0
9026	1	2	1	0	18	1143	0	1	1	0
9035	1	1	2	0	22	1431	0	1	1	0
9048	1	2	1	0	14	807	0	1	1	0
9053	1	1	2	0	8	437	0	1	1	0
9065	1	2	1	0	14	807	0	1	1	0
9070	1	1	2	0	8	437	0	1	1	0
9081	1	2	1	0	14	807	0	1	1	0
9087	1	1	2	0	8	437	0	1	1	0
9097	1	2	1	0	28	2292	0	1	1	0
9102	1	1	2	0	22	1431	0	1	1	0
9113	1	2	1	0	28	2292	0	1	1	0
9118	1	1	2	0	22	1431	0	1	1	0
9129	1	2	1	0	26	1908	0	1	1	0
9140	1	1	2	0	18	1143	0	1	1	0
9146	1	2	1	0	26	1908	0	1	1	0
9158	1	1	2	0	18	1143	0	1	1	0
9163	1	2	1	0	26	1908	0	1	1	0
9174	1	1	2	0	12	621	0	1	1	0
9178	1	2	1	0	12	621	0	1	1	0
9190	1	1	2	0	12	621	0	1	1	0
9197	1	2	1	0	12	621	0	1	1	0
9206	1	1	2	0	12	621	0	1	1	0
9213	1	2	1	0	20	1335	0	1	1	0
9222	1	1	2	0	14	807	0	1	1	0
9230	1	2	1	0	20	1335	0	1	1	0
9239	1	1	2	0	14	807	0	1	1	0
9245	1	2	1	0	20	1335	0	1	1	0
9262	1	2	1	0	18	549	0	1	1	0
9262	1	1	2	0	20	645	0	1	1	0
9280	1	2	1	0	12	621	0	1	1	0
