% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
3.189	1	1	319	10	2	12	621	0
3.189	1	1	319	10	2	12	621	1
3.191	1	1	320	2	2	12	621	0
3.191	1	1	320	2	2	12	621	1
3.206	1	1	321	7	2	8	437	0
3.206	1	1	321	7	2	8	437	1
3.207	1	1	321	8	2	8	437	0
3.207	1	1	321	8	2	8	437	1
3.222	1	1	323	3	2	8	437	0
3.222	1	1	323	3	2	8	437	1
3.223	1	1	323	4	2	8	437	0
3.223	1	1	323	4	2	8	437	1
3.224	1	1	323	5	2	8	437	0
3.224	1	1	323	5	2	8	437	1
3.24	1	1	325	1	2	8	437	0
3.24	1	1	325	1	2	8	437	1
3.242	1	1	325	3	2	10	549	0
3.242	1	1	325	3	2	10	549	1
3.282	1	1	329	3	2	4	225	0
3.282	1	1	329	3	2	4	225	1
8.243	1	2	825	4	1	8	437	0
8.243	1	2	825	4	1	8	437	1
8.259	1	2	826	10	1	8	437	0
8.259	1	2	826	10	1	8	437	1
8.275	1	2	828	6	1	8	437	0
8.275	1	2	828	6	1	8	437	1
8.291	1	2	830	2	1	10	549	0
8.291	1	2	830	2	1	10	549	1
8.307	1	2	831	8	1	10	549	0
8.307	1	2	831	8	1	10	549	1
8.322	1	2	833	3	1	4	225	0
8.322	1	2	833	3	1	4	225	1
8.339	1	2	834	10	1	4	225	0
8.339	1	2	834	10	1	4	225	1
8.355	1	2	836	6	1	4	225	0
8.355	1	2	836	6	1	4	225	1
8.356	1	2	836	7	1	4	225	0
8.356	1	2	836	7	1	4	225	1
8.372	1	2	838	3	1	4	225	0
8.372	1	2	838	3	1	4	225	1
8.373	1	2	838	4	1	4	225	0
8.373	1	2	838	4	1	4	225	1
8.388	1	2	839	9	1	4	225	0
8.388	1	2	839	9	1	4	225	1
8.389	1	2	839	10	1	4	225	0
8.389	1	2	839	10	1	4	225	1
8.404	1	2	841	5	1	10	549	0
8.404	1	2	841	5	1	10	549	1
8.406	1	2	841	7	1	10	549	0
8.406	1	2	841	7	1	10	549	1
8.42	1	2	843	1	1	10	549	0
8.42	1	2	843	1	1	10	549	1
8.422	1	2	843	3	1	10	549	0
8.422	1	2	843	3	1	10	549	1
8.424	1	2	843	5	1	10	549	0
8.424	1	2	843	5	1	10	549	1
8.437	1	2	844	8	1	10	549	0
8.437	1	2	844	8	1	10	549	1
8.439	1	2	844	10	1	10	549	0
8.439	1	2	844	10	1	10	549	1
8.452	1	2	846	3	1	6	325	0
8.452	1	2	846	3	1	6	325	1
8.453	1	2	846	4	1	6	325	0
8.453	1	2	846	4	1	6	325	1
8.454	1	2	846	5	1	6	325	0
8.454	1	2	846	5	1	6	325	1
8.455	1	2	846	6	1	6	325	0
8.455	1	2	846	6	1	6	325	1
8.468	1	2	847	9	1	6	325	0
8.468	1	2	847	9	1	6	325	1
8.469	1	2	847	10	1	6	325	0
8.469	1	2	847	10	1	6	325	1
8.47	1	2	848	1	1	6	325	0
8.47	1	2	848	1	1	6	325	1
8.491	1	2	850	2	1	2	137	0
8.491	1	2	850	2	1	2	137	1
8.494	1	2	850	5	1	2	137	0
8.494	1	2	850	5	1	2	137	1
8.511	1	2	852	2	1	2	137	0
8.511	1	2	852	2	1	2	137	1
8.561	1	2	857	2	1	24	1692	0
8.561	1	2	857	2	1	24	1692	1
8.582	1	2	859	3	1	24	1692	0
8.582	1	2	859	3	1	24	1692	1
8.6	1	2	861	1	1	24	1692	0
8.6	1	2	861	1	1	24	1692	1
8.616	1	2	862	7	1	18	1143	0
8.616	1	2	862	7	1	18	1143	1
8.632	1	2	864	3	1	18	1143	0
8.632	1	2	864	3	1	18	1143	1
8.648	1	2	865	9	1	4	225	0
8.648	1	2	865	9	1	4	225	1
8.665	1	2	867	6	1	4	225	0
8.665	1	2	867	6	1	4	225	1
8.666	1	2	867	7	1	4	225	0
8.666	1	2	867	7	1	4	225	1
8.683	1	2	869	4	1	12	621	0
8.683	1	2	869	4	1	12	621	1
8.686	1	2	869	7	1	12	621	0
8.686	1	2	869	7	1	12	621	1
9.899	1	2	990	10	1	6	325	0
9.899	1	2	990	10	1	6	325	1
9.916	1	2	992	7	1	6	325	0
9.916	1	2	992	7	1	6	325	1
9.936	1	2	994	7	1	24	1692	0
9.936	1	2	994	7	1	24	1692	1
