% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1134	1	1	2	0	16	967	0	1	0
1134	2	1	2	0	16	967	0	1	1
1153	1	1	2	0	16	967	0	1	0
1153	2	1	2	0	16	967	0	1	1
1170	1	1	2	0	2	137	0	1	0
1170	2	1	2	0	2	137	0	1	1
1172	1	1	2	0	2	137	0	1	0
1172	2	1	2	0	2	137	0	1	1
1181	1	2	1	0	12	621	0	1	0
1181	2	2	1	0	12	621	0	1	1
1187	1	1	2	0	2	137	0	1	0
1187	2	1	2	0	2	137	0	1	1
1189	1	1	2	0	2	137	0	1	0
1189	2	1	2	0	2	137	0	1	1
1197	1	2	1	0	12	621	0	1	0
1197	2	2	1	0	12	621	0	1	1
1198	1	2	1	0	12	621	0	1	0
1198	2	2	1	0	12	621	0	1	1
1213	1	2	1	0	8	437	0	1	0
1213	2	2	1	0	8	437	0	1	1
1214	1	2	1	0	8	437	0	1	0
1214	2	2	1	0	8	437	0	1	1
1215	1	2	1	0	8	437	0	1	0
1215	2	2	1	0	8	437	0	1	1
1230	1	2	1	0	8	437	0	1	0
1230	2	2	1	0	8	437	0	1	1
1232	1	2	1	0	8	437	0	1	0
1232	2	2	1	0	8	437	0	1	1
1235	1	2	1	0	8	437	0	1	0
1235	2	2	1	0	8	437	0	1	1
1253	1	2	1	0	2	137	0	1	0
1253	2	2	1	0	2	137	0	1	1
1390	1	1	2	0	18	1143	0	1	0
1390	2	1	2	0	18	1143	0	1	1
1406	1	1	2	0	18	1143	0	1	0
1406	2	1	2	0	18	1143	0	1	1
1421	1	1	2	0	6	325	0	1	0
1421	2	1	2	0	6	325	0	1	1
1437	1	1	2	0	6	325	0	1	0
1437	2	1	2	0	6	325	0	1	1
1453	1	1	2	0	10	549	0	1	0
1453	2	1	2	0	10	549	0	1	1
1468	1	1	2	0	10	549	0	1	0
1468	2	1	2	0	10	549	0	1	1
1469	1	1	2	0	10	549	0	1	0
1469	2	1	2	0	10	549	0	1	1
1484	1	1	2	0	10	549	0	1	0
1484	2	1	2	0	10	549	0	1	1
1485	1	1	2	0	10	549	0	1	0
1485	2	1	2	0	10	549	0	1	1
1503	1	1	2	0	14	807	0	1	0
1503	2	1	2	0	14	807	0	1	1
1504	1	1	2	0	14	807	0	1	0
1504	2	1	2	0	14	807	0	1	1
1523	1	1	2	0	14	807	0	1	0
1523	2	1	2	0	14	807	0	1	1
2741	1	1	2	0	6	325	0	1	0
2741	2	1	2	0	6	325	0	1	1
2760	1	1	2	0	6	325	0	1	0
2760	2	1	2	0	6	325	0	1	1
2776	1	1	2	0	6	325	0	1	0
2776	2	1	2	0	6	325	0	1	1
2777	1	1	2	0	6	325	0	1	0
2777	2	1	2	0	6	325	0	1	1
2793	1	1	2	0	6	325	0	1	0
2793	2	1	2	0	6	325	0	1	1
2795	1	1	2	0	6	325	0	1	0
2795	2	1	2	0	6	325	0	1	1
2997	1	1	2	0	6	325	0	1	0
2997	2	1	2	0	6	325	0	1	1
3014	1	1	2	0	6	325	0	1	0
3014	2	1	2	0	6	325	0	1	1
3032	1	1	2	0	6	325	0	1	0
3032	2	1	2	0	6	325	0	1	1
3048	1	1	2	0	6	325	0	1	0
3048	2	1	2	0	6	325	0	1	1
3063	1	1	2	0	6	325	0	1	0
3063	2	1	2	0	6	325	0	1	1
3079	1	1	2	0	6	325	0	1	0
3079	2	1	2	0	6	325	0	1	1
3080	1	1	2	0	6	325	0	1	0
3080	2	1	2	0	6	325	0	1	1
3128	1	1	2	0	0	85	0	1	0
3128	2	1	2	0	0	85	0	1	1
3145	1	1	2	0	0	85	0	1	0
3145	2	1	2	0	0	85	0	1	1
3147	1	1	2	0	0	85	0	1	0
3147	2	1	2	0	0	85	0	1	1
3162	1	1	2	0	0	85	0	1	0
3162	2	1	2	0	0	85	0	1	1
3163	1	1	2	0	0	85	0	1	0
3163	2	1	2	0	0	85	0	1	1
3178	1	1	2	0	12	621	0	1	0
3178	2	1	2	0	12	621	0	1	1
3179	1	1	2	0	12	621	0	1	0
3179	2	1	2	0	12	621	0	1	1
3195	1	1	2	0	12	621	0	1	0
3195	2	1	2	0	12	621	0	1	1
3197	1	1	2	0	12	621	0	1	0
3197	2	1	2	0	12	621	0	1	1
3212	1	1	2	0	8	437	0	1	0
3212	2	1	2	0	8	437	0	1	1
3213	1	1	2	0	8	437	0	1	0
3213	2	1	2	0	8	437	0	1	1
3228	1	1	2	0	8	437	0	1	0
3228	2	1	2	0	8	437	0	1	1
3229	1	1	2	0	8	437	0	1	0
3229	2	1	2	0	8	437	0	1	1
3230	1	1	2	0	8	437	0	1	0
3230	2	1	2	0	8	437	0	1	1
3246	1	1	2	0	8	437	0	1	0
3246	2	1	2	0	8	437	0	1	1
3248	1	1	2	0	10	549	0	1	0
3248	2	1	2	0	10	549	0	1	1
3288	1	1	2	0	4	225	0	1	0
3288	2	1	2	0	4	225	0	1	1
8249	1	2	1	0	8	437	0	1	0
8249	2	2	1	0	8	437	0	1	1
8265	1	2	1	0	8	437	0	1	0
8265	2	2	1	0	8	437	0	1	1
8281	1	2	1	0	8	437	0	1	0
8281	2	2	1	0	8	437	0	1	1
8297	1	2	1	0	10	549	0	1	0
8297	2	2	1	0	10	549	0	1	1
8313	1	2	1	0	10	549	0	1	0
8313	2	2	1	0	10	549	0	1	1
8328	1	2	1	0	4	225	0	1	0
8328	2	2	1	0	4	225	0	1	1
8345	1	2	1	0	4	225	0	1	0
8345	2	2	1	0	4	225	0	1	1
8361	1	2	1	0	4	225	0	1	0
8361	2	2	1	0	4	225	0	1	1
8362	1	2	1	0	4	225	0	1	0
8362	2	2	1	0	4	225	0	1	1
8378	1	2	1	0	4	225	0	1	0
8378	2	2	1	0	4	225	0	1	1
8379	1	2	1	0	4	225	0	1	0
8379	2	2	1	0	4	225	0	1	1
8394	1	2	1	0	4	225	0	1	0
8394	2	2	1	0	4	225	0	1	1
8395	1	2	1	0	4	225	0	1	0
8395	2	2	1	0	4	225	0	1	1
8410	1	2	1	0	10	549	0	1	0
8410	2	2	1	0	10	549	0	1	1
8412	1	2	1	0	10	549	0	1	0
8412	2	2	1	0	10	549	0	1	1
8426	1	2	1	0	10	549	0	1	0
8426	2	2	1	0	10	549	0	1	1
8428	1	2	1	0	10	549	0	1	0
8428	2	2	1	0	10	549	0	1	1
8430	1	2	1	0	10	549	0	1	0
8430	2	2	1	0	10	549	0	1	1
8443	1	2	1	0	10	549	0	1	0
8443	2	2	1	0	10	549	0	1	1
8445	1	2	1	0	10	549	0	1	0
8445	2	2	1	0	10	549	0	1	1
8458	1	2	1	0	6	325	0	1	0
8458	2	2	1	0	6	325	0	1	1
8459	1	2	1	0	6	325	0	1	0
8459	2	2	1	0	6	325	0	1	1
8460	1	2	1	0	6	325	0	1	0
8460	2	2	1	0	6	325	0	1	1
8461	1	2	1	0	6	325	0	1	0
8461	2	2	1	0	6	325	0	1	1
8474	1	2	1	0	6	325	0	1	0
8474	2	2	1	0	6	325	0	1	1
8475	1	2	1	0	6	325	0	1	0
8475	2	2	1	0	6	325	0	1	1
8476	1	2	1	0	6	325	0	1	0
8476	2	2	1	0	6	325	0	1	1
8497	1	2	1	0	2	137	0	1	0
8497	2	2	1	0	2	137	0	1	1
8500	1	2	1	0	2	137	0	1	0
8500	2	2	1	0	2	137	0	1	1
8517	1	2	1	0	2	137	0	1	0
8517	2	2	1	0	2	137	0	1	1
8567	1	2	1	0	24	1692	0	1	0
8567	2	2	1	0	24	1692	0	1	1
8588	1	2	1	0	24	1692	0	1	0
8588	2	2	1	0	24	1692	0	1	1
8606	1	2	1	0	24	1692	0	1	0
8606	2	2	1	0	24	1692	0	1	1
8622	1	2	1	0	18	1143	0	1	0
8622	2	2	1	0	18	1143	0	1	1
8638	1	2	1	0	18	1143	0	1	0
8638	2	2	1	0	18	1143	0	1	1
8654	1	2	1	0	4	225	0	1	0
8654	2	2	1	0	4	225	0	1	1
8671	1	2	1	0	4	225	0	1	0
8671	2	2	1	0	4	225	0	1	1
8672	1	2	1	0	4	225	0	1	0
8672	2	2	1	0	4	225	0	1	1
8689	1	2	1	0	12	621	0	1	0
8689	2	2	1	0	12	621	0	1	1
8692	1	2	1	0	12	621	0	1	0
8692	2	2	1	0	12	621	0	1	1
9905	1	2	1	0	6	325	0	1	0
9905	2	2	1	0	6	325	0	1	1
9922	1	2	1	0	6	325	0	1	0
9922	2	2	1	0	6	325	0	1	1
9942	1	2	1	0	24	1692	0	1	0
9942	2	2	1	0	24	1692	0	1	1
