% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2625	1	1	1	0	18	1143	0	1	1	0
2632	1	1	1	0	18	1143	0	1	1	0
2633	1	1	1	0	18	1143	0	1	1	0
2640	1	1	1	0	18	1143	0	1	1	0
2647	1	1	1	0	24	1692	0	1	1	0
2649	1	1	1	0	24	1692	0	1	1	0
2656	1	1	1	0	24	1692	0	1	1	0
2658	1	1	1	0	24	1692	0	1	1	0
2665	1	1	1	0	24	1692	0	1	1	0
2671	1	1	1	0	24	1692	0	1	1	0
2674	1	1	1	0	24	1692	0	1	1	0
2681	1	1	1	0	24	1692	0	1	1	0
2687	1	1	1	0	20	1335	0	1	1	0
2690	1	1	1	0	20	1335	0	1	1	0
2691	1	1	1	0	20	1335	0	1	1	0
2697	1	1	1	0	20	1335	0	1	1	0
2703	1	1	1	0	20	1335	0	1	1	0
2706	1	1	1	0	20	1335	0	1	1	0
2713	1	1	1	0	20	1335	0	1	1	0
2719	1	1	1	0	20	1335	0	1	1	0
2721	1	1	1	0	20	1335	0	1	1	0
2728	1	1	1	0	14	807	0	1	1	0
2735	1	1	1	0	14	807	0	1	1	0
2736	1	1	1	0	14	807	0	1	1	0
2743	1	1	1	0	14	807	0	1	1	0
2750	1	1	1	0	14	807	0	1	1	0
2752	1	1	1	0	14	807	0	1	1	0
2759	1	1	1	0	14	807	0	1	1	0
2765	1	1	1	0	14	807	0	1	1	0
2767	1	1	1	0	22	1431	0	1	1	0
2768	1	1	1	0	22	1431	0	1	1	0
2774	1	1	1	0	22	1431	0	1	1	0
2775	1	1	1	0	22	1431	0	1	1	0
2781	1	1	1	0	22	1431	0	1	1	0
2783	1	1	1	0	22	1431	0	1	1	0
2790	1	1	1	0	22	1431	0	1	1	0
2792	1	1	1	0	22	1431	0	1	1	0
2793	1	1	1	0	22	1431	0	1	1	0
2800	1	1	1	0	22	1431	0	1	1	0
2806	1	1	1	0	22	1431	0	1	1	0
2809	1	1	1	0	24	1692	0	1	1	0
2810	1	1	1	0	24	1692	0	1	1	0
2816	1	1	1	0	24	1692	0	1	1	0
2817	1	1	1	0	24	1692	0	1	1	0
2822	1	1	1	0	24	1692	0	1	1	0
2824	1	1	1	0	24	1692	0	1	1	0
2830	1	1	1	0	24	1692	0	1	1	0
2843	1	1	1	0	24	1692	0	1	1	0
2858	1	1	1	0	22	1431	0	1	1	0
2874	1	1	1	0	22	1431	0	1	1	0
2890	1	1	1	0	22	1431	0	1	1	0
2905	1	1	1	0	22	1431	0	1	1	0
2921	1	1	1	0	22	1431	0	1	1	0
2937	1	1	1	0	28	2292	0	1	1	0
2952	1	1	1	0	28	2292	0	1	0	0
2959	1	1	1	0	28	2292	1	0	1	0
2975	1	1	1	0	18	1143	0	1	1	0
2990	1	1	1	0	18	1143	0	1	1	0
3006	1	1	1	0	18	1143	0	1	1	0
3023	1	1	1	0	14	807	0	1	1	0
3039	1	1	1	0	14	807	0	1	1	0
3054	1	1	1	0	28	2292	0	1	1	0
3069	1	1	1	0	28	2292	0	1	1	0
3087	1	1	1	0	10	549	0	1	1	0
3103	1	1	1	0	10	549	0	1	1	0
3119	1	1	1	0	10	549	0	1	1	0
3135	1	1	1	0	22	1431	0	1	1	0
3151	1	1	1	0	22	1431	0	1	1	0
3166	1	1	1	0	22	1431	0	1	1	0
3183	1	1	1	0	14	807	0	1	1	0
3199	1	1	1	0	14	807	0	1	1	0
3214	1	1	1	0	24	1692	0	1	1	0
3231	1	1	1	0	24	1692	0	1	1	0
3246	1	1	1	0	24	1692	0	1	1	0
3261	1	1	1	0	8	437	0	1	1	0
3278	1	1	1	0	8	437	0	1	1	0
3295	1	1	1	0	10	549	0	1	1	0
3311	1	1	1	0	10	549	0	1	1	0
3326	1	1	1	0	10	549	0	1	1	0
3341	1	1	1	0	18	1143	0	1	1	0
3357	1	1	1	0	18	1143	0	1	1	0
3372	1	1	1	0	18	1143	0	1	1	0
3389	1	1	1	0	18	1143	0	1	1	0
3404	1	1	1	0	18	1143	0	1	1	0
3420	1	1	1	0	18	1143	0	1	1	0
3437	1	1	1	0	18	1143	0	1	1	0
3453	1	1	1	0	12	621	0	1	1	0
3471	1	1	1	0	12	621	0	1	1	0
3488	1	1	1	0	24	1692	0	1	1	0
3504	1	1	1	0	24	1692	0	1	1	0
3519	1	1	1	0	24	1692	0	1	1	0
3535	1	1	1	0	8	437	0	1	1	0
3551	1	1	1	0	8	437	0	1	1	0
3567	1	1	1	0	14	807	0	1	1	0
3584	1	1	1	0	14	807	0	1	1	0
3600	1	1	1	0	14	807	0	1	1	0
3615	1	1	1	0	22	1431	0	1	1	0
3631	1	1	1	0	22	1431	0	1	1	0
3647	1	1	1	0	2	137	0	1	1	0
3663	1	1	1	0	2	137	0	1	1	0
3679	1	1	1	0	2	137	0	1	1	0
3695	1	1	1	0	26	1908	0	1	1	0
3711	1	1	1	0	26	1908	0	1	1	0
3727	1	1	1	0	22	1431	0	1	1	0
3742	1	1	1	0	22	1431	0	1	1	0
3760	1	1	1	0	22	1431	0	1	1	0
3775	1	1	1	0	6	325	0	1	1	0
3791	1	1	1	0	6	325	0	1	1	0
3807	1	1	1	0	18	1143	0	1	1	0
3824	1	1	1	0	18	1143	0	1	1	0
3841	1	1	1	0	18	1143	0	1	1	0
3857	1	1	1	0	20	1335	0	1	1	0
3872	1	1	1	0	20	1335	0	1	1	0
3888	1	1	1	0	20	1335	0	1	1	0
3903	1	1	1	0	20	1335	0	1	1	0
3918	1	1	1	0	20	1335	0	1	1	0
3934	1	1	1	0	28	2292	0	1	1	0
3949	1	1	1	0	28	2292	0	1	1	0
3964	1	1	1	0	28	2292	0	1	1	0
3980	1	1	1	0	6	325	0	1	1	0
3997	1	1	1	0	6	325	0	1	1	0
4014	1	1	1	0	18	1143	0	1	1	0
4029	1	1	1	0	18	1143	0	1	1	0
4044	1	1	1	0	18	1143	0	1	1	0
4060	1	1	1	0	24	1692	0	1	1	0
4075	1	1	1	0	24	1692	0	1	1	0
4091	1	1	1	0	14	807	0	1	1	0
4106	1	1	1	0	14	807	0	1	1	0
4121	1	1	1	0	14	807	0	1	1	0
4139	1	1	1	0	10	549	0	1	1	0
4156	1	1	1	0	10	549	0	1	1	0
4171	1	1	1	0	20	1335	0	1	1	0
4187	1	1	1	0	20	1335	0	1	1	0
4202	1	1	1	0	20	1335	0	1	1	0
4218	1	1	1	0	18	1143	0	1	1	0
4234	1	1	1	0	18	1143	0	1	1	0
4250	1	1	1	0	18	1143	0	1	1	0
4266	1	1	1	0	18	1143	0	1	1	0
4281	1	1	1	0	18	1143	0	1	1	0
4297	1	1	1	0	24	1692	0	1	1	0
4313	1	1	1	0	24	1692	0	1	1	0
4329	1	1	1	0	26	1908	0	1	1	0
4346	1	1	1	0	26	1908	0	1	1	0
4363	1	1	1	0	26	1908	0	1	1	0
4380	1	1	1	0	22	1431	0	1	1	0
4395	1	1	1	0	22	1431	0	1	1	0
4411	1	1	1	0	18	1143	0	1	1	0
4426	1	1	1	0	18	1143	0	1	1	0
4441	1	1	1	0	18	1143	0	1	1	0
4458	1	1	1	0	28	2292	0	1	1	0
4473	1	1	1	0	28	2292	0	1	1	0
4488	1	1	1	0	16	967	0	1	1	0
4504	1	1	1	0	16	967	0	1	1	0
4519	1	1	1	0	16	967	0	1	1	0
4535	1	1	1	0	20	1335	0	1	1	0
4551	1	1	1	0	20	1335	0	1	1	0
4566	1	1	1	0	20	1335	0	1	1	0
4583	1	1	1	0	8	437	0	1	1	0
4598	1	1	1	0	8	437	0	1	1	0
4613	1	1	1	0	12	621	0	1	1	0
4614	1	1	1	0	12	621	0	1	1	0
4629	1	1	1	0	12	621	0	1	1	0
4645	1	1	1	0	12	621	0	1	1	0
4661	1	1	1	0	12	621	0	1	1	0
4677	1	1	1	0	12	621	0	1	1	0
4694	1	1	1	0	20	1335	0	1	1	0
4709	1	1	1	0	20	1335	0	1	1	0
4725	1	1	1	0	20	1335	0	1	1	0
4742	1	1	1	0	20	1335	0	1	1	0
4757	1	1	1	0	20	1335	0	1	1	0
4773	1	1	1	0	6	325	0	1	1	0
4788	1	1	1	0	6	325	0	1	1	0
4803	1	1	1	0	6	325	0	1	1	0
4818	1	1	1	0	28	2292	0	1	1	0
4834	1	1	1	0	28	2292	0	1	1	0
4851	1	1	1	0	22	1431	0	1	1	0
4866	1	1	1	0	22	1431	0	1	1	0
4881	1	1	1	0	22	1431	0	1	1	0
4897	1	1	1	0	14	807	0	1	1	0
4912	1	1	1	0	14	807	0	1	1	0
4928	1	1	1	0	20	1335	0	1	1	0
4943	1	1	1	0	20	1335	0	1	1	0
4958	1	1	1	0	20	1335	0	1	1	0
4973	1	1	1	0	24	1692	0	1	1	0
4990	1	1	1	0	24	1692	0	1	1	0
5006	1	1	1	0	24	1692	0	1	1	0
5022	1	1	1	0	0	85	0	1	1	0
5022	2	1	1	0	0	85	0	1	1	1
5038	1	1	1	0	0	85	0	1	1	0
5038	2	1	1	0	0	85	0	1	1	1
5053	1	1	1	0	18	1143	0	1	1	0
5069	1	1	1	0	18	1143	0	1	1	0
5084	1	1	1	0	18	1143	0	1	1	0
5100	1	1	1	0	28	2292	0	1	1	0
5115	1	1	1	0	28	2292	0	1	1	0
5130	1	1	1	0	16	967	0	1	1	0
5146	1	1	1	0	16	967	0	1	1	0
5163	1	1	1	0	16	967	0	1	1	0
5179	1	1	1	0	26	1908	0	1	1	0
5195	1	1	1	0	26	1908	0	1	1	0
5211	1	1	1	0	12	621	0	1	1	0
5228	1	1	1	0	12	621	0	1	1	0
5244	1	1	1	0	12	621	0	1	1	0
5260	1	1	1	0	22	1431	0	1	1	0
5275	1	1	1	0	22	1431	0	1	1	0
5291	1	1	1	0	28	2292	0	1	1	0
5307	1	1	1	0	28	2292	0	1	1	0
5323	1	1	1	0	28	2292	0	1	1	0
5339	1	1	1	0	20	1335	0	1	1	0
5355	1	1	1	0	20	1335	0	1	1	0
5371	1	1	1	0	16	967	0	1	1	0
5387	1	1	1	0	16	967	0	1	1	0
5403	1	1	1	0	16	967	0	1	1	0
5418	1	1	1	0	26	1908	0	1	1	0
5434	1	1	1	0	26	1908	0	1	1	0
5450	1	1	1	0	20	1335	0	1	1	0
5466	1	1	1	0	20	1335	0	1	1	0
5482	1	1	1	0	20	1335	0	1	1	0
5498	1	1	1	0	20	1335	0	1	1	0
5514	1	1	1	0	20	1335	0	1	1	0
5531	1	1	1	0	26	1908	0	1	1	0
5547	1	1	1	0	26	1908	0	1	1	0
5562	1	1	1	0	26	1908	0	1	1	0
5579	1	1	1	0	22	1431	0	1	1	0
5595	1	1	1	0	22	1431	0	1	1	0
5611	1	1	1	0	10	549	0	1	1	0
5627	1	1	1	0	10	549	0	1	1	0
5642	1	1	1	0	10	549	0	1	1	0
5657	1	1	1	0	28	2292	0	1	1	0
5673	1	1	1	0	28	2292	0	1	1	0
5690	1	1	1	0	12	621	0	1	1	0
5706	1	1	1	0	12	621	0	1	1	0
5721	1	1	1	0	12	621	0	1	1	0
5736	1	1	1	0	12	621	0	1	1	0
5751	1	1	1	0	12	621	0	1	1	0
5768	1	1	1	0	28	2292	0	1	1	0
5784	1	1	1	0	28	2292	0	1	1	0
5800	1	1	1	0	28	2292	0	1	1	0
5816	1	1	1	0	28	2292	0	1	1	0
5834	1	1	1	0	28	2292	0	1	1	0
5850	1	1	1	0	26	1908	0	1	1	0
5866	1	1	1	0	26	1908	0	1	1	0
5883	1	1	1	0	26	1908	0	1	1	0
5898	1	1	1	0	28	2292	0	1	1	0
5914	1	1	1	0	28	2292	0	1	1	0
5929	1	1	1	0	20	1335	0	1	1	0
5946	1	1	1	0	20	1335	0	1	1	0
5962	1	1	1	0	20	1335	0	1	1	0
5978	1	1	1	0	24	1692	0	1	1	0
5994	1	1	1	0	24	1692	0	1	1	0
6010	1	1	1	0	14	807	0	1	1	0
6026	1	1	1	0	14	807	0	1	1	0
6041	1	1	1	0	14	807	0	1	1	0
6057	1	1	1	0	16	967	0	1	1	0
6072	1	1	1	0	16	967	0	1	1	0
6087	1	1	1	0	14	807	0	1	1	0
6103	1	1	1	0	14	807	0	1	1	0
6118	1	1	1	0	14	807	0	1	1	0
6134	1	1	1	0	28	2292	0	1	1	0
6151	1	1	1	0	28	2292	0	1	1	0
6167	1	1	1	0	28	2292	0	1	1	0
6183	1	1	1	0	28	2292	0	1	1	0
6199	1	1	1	0	28	2292	0	1	1	0
6215	1	1	1	0	2	137	0	1	1	0
6230	1	1	1	0	2	137	0	1	1	0
6230	2	1	1	0	2	137	0	1	1	1
6231	1	1	1	0	2	137	0	1	1	0
6246	1	1	1	0	2	137	0	1	1	0
6246	2	1	1	0	2	137	0	1	1	1
6247	1	1	1	0	18	1143	0	1	1	0
6262	1	1	1	0	18	1143	0	1	1	0
6278	1	1	1	0	18	1143	0	1	1	0
6293	1	1	1	0	22	1431	0	1	1	0
6310	1	1	1	0	22	1431	0	1	1	0
6326	1	1	1	0	22	1431	0	1	1	0
6342	1	1	1	0	24	1692	0	1	1	0
6360	1	1	1	0	24	1692	0	1	1	0
6376	1	1	1	0	14	807	0	1	1	0
6392	1	1	1	0	14	807	0	1	1	0
6407	1	1	1	0	28	2292	0	1	1	0
6422	1	1	1	0	28	2292	0	1	1	0
6438	1	1	1	0	28	2292	0	1	1	0
6455	1	1	1	0	26	1908	0	1	1	0
6470	1	1	1	0	26	1908	0	1	1	0
6486	1	1	1	0	26	1908	0	1	1	0
6504	1	1	1	0	12	621	0	1	1	0
6519	1	1	1	0	12	621	0	1	1	0
6538	1	1	1	0	24	1692	0	1	1	0
6554	1	1	1	0	24	1692	0	1	1	0
6569	1	1	1	0	20	1335	0	1	1	0
6585	1	1	1	0	20	1335	0	1	1	0
6601	1	1	1	0	20	1335	0	1	1	0
6617	1	1	1	0	26	1908	0	1	1	0
6632	1	1	1	0	26	1908	0	1	1	0
6648	1	1	1	0	20	1335	0	1	1	0
6664	1	1	1	0	20	1335	0	1	1	0
6680	1	1	1	0	20	1335	0	1	1	0
6695	1	1	1	0	28	2292	0	1	1	0
6711	1	1	1	0	28	2292	0	1	1	0
6727	1	1	1	0	18	1143	0	1	1	0
6743	1	1	1	0	18	1143	0	1	1	0
6758	1	1	1	0	18	1143	0	1	1	0
6773	1	1	1	0	24	1692	0	1	1	0
6789	1	1	1	0	24	1692	0	1	1	0
6805	1	1	1	0	24	1692	0	1	1	0
6821	1	1	1	0	10	549	0	1	1	0
6829	1	1	1	0	10	549	0	1	1	0
6837	1	1	1	0	10	549	0	1	1	0
6853	1	1	1	0	22	1431	0	1	1	0
6869	1	1	1	0	22	1431	0	1	1	0
6885	1	1	1	0	22	1431	0	1	1	0
6900	1	1	1	0	18	1143	0	1	1	0
6916	1	1	1	0	18	1143	0	1	1	0
6931	1	1	1	0	28	2292	0	1	1	0
6946	1	1	1	0	28	2292	0	1	1	0
6961	1	1	1	0	28	2292	0	1	1	0
6976	1	1	1	0	22	1431	0	1	1	0
6991	1	1	1	0	22	1431	0	1	1	0
7007	1	1	1	0	14	807	0	1	1	0
7023	1	1	1	0	14	807	0	1	1	0
7039	1	1	1	0	14	807	0	1	1	0
7055	1	1	1	0	12	621	0	1	1	0
7072	1	1	1	0	12	621	0	1	1	0
7087	1	1	1	0	20	1335	0	1	1	0
7103	1	1	1	0	20	1335	0	1	1	0
7120	1	1	1	0	20	1335	0	1	1	0
7137	1	1	1	0	20	1335	0	1	1	0
7152	1	1	1	0	20	1335	0	1	1	0
7168	1	1	1	0	8	437	0	1	1	0
7184	1	1	1	0	8	437	0	1	1	0
7193	1	1	1	0	8	437	0	1	1	0
7200	1	1	1	0	8	437	0	1	1	0
7201	1	1	1	0	8	437	0	1	1	0
7208	1	1	1	0	12	621	0	1	1	0
7209	1	1	1	0	12	621	0	1	1	0
7216	1	1	1	0	12	621	0	1	1	0
7218	1	1	1	0	12	621	0	1	1	0
7224	1	1	1	0	12	621	0	1	1	0
7226	1	1	1	0	12	621	0	1	1	0
7232	1	1	1	0	12	621	0	1	1	0
7234	1	1	1	0	12	621	0	1	1	0
7239	1	1	1	0	12	621	0	1	1	0
7242	1	1	1	0	12	621	0	1	1	0
7248	1	1	1	0	18	1143	0	1	1	0
7255	1	1	1	0	18	1143	0	1	1	0
7258	1	1	1	0	18	1143	0	1	1	0
7263	1	1	1	0	18	1143	0	1	1	0
7265	1	1	1	0	18	1143	0	1	1	0
7270	1	1	1	0	18	1143	0	1	1	0
7271	1	1	1	0	18	1143	0	1	1	0
7273	1	1	1	0	18	1143	0	1	1	0
7278	1	1	1	0	18	1143	0	1	1	0
7280	1	1	1	0	18	1143	0	1	1	0
7285	1	1	1	0	18	1143	0	1	1	0
7289	1	1	1	0	24	1692	0	1	1	0
7291	1	1	1	0	24	1692	0	1	1	0
7295	1	1	1	0	24	1692	0	1	1	0
7297	1	1	1	0	24	1692	0	1	1	0
7302	1	1	1	0	24	1692	0	1	1	0
7303	1	1	1	0	24	1692	0	1	1	0
7306	1	1	1	0	24	1692	0	1	1	0
7310	1	1	1	0	24	1692	0	1	1	0
7312	1	1	1	0	24	1692	0	1	1	0
7317	1	1	1	0	24	1692	0	1	1	0
7321	1	1	1	0	24	1692	0	1	1	0
7322	1	1	1	0	24	1692	0	1	1	0
7328	1	1	1	0	2	137	0	1	1	0
7333	1	1	1	0	2	137	0	1	1	0
7337	1	1	1	0	2	137	0	1	1	0
7339	1	1	1	0	2	137	0	1	1	0
7344	1	1	1	0	2	137	0	1	1	0
7346	1	1	1	0	2	137	0	1	1	0
7349	1	1	1	0	2	137	0	1	1	0
7353	1	1	1	0	2	137	0	1	1	0
7356	1	1	1	0	2	137	0	1	1	0
7360	1	1	1	0	2	137	0	1	1	0
7364	1	1	1	0	2	137	0	1	1	0
7367	1	1	1	0	26	1908	0	1	1	0
7369	1	1	1	0	26	1908	0	1	1	0
7372	1	1	1	0	26	1908	0	1	1	0
7375	1	1	1	0	26	1908	0	1	1	0
7376	1	1	1	0	26	1908	0	1	1	0
7382	1	1	1	0	26	1908	0	1	1	0
7387	1	1	1	0	26	1908	0	1	1	0
7391	1	1	1	0	26	1908	0	1	1	0
7396	1	1	1	0	26	1908	0	1	1	0
7411	1	1	1	0	10	549	0	1	1	0
7427	1	1	1	0	10	549	0	1	1	0
7443	1	1	1	0	10	549	0	1	1	0
7460	1	1	1	0	18	1143	0	1	1	0
7475	1	1	1	0	18	1143	0	1	1	0
7490	1	1	1	0	10	549	0	1	1	0
7506	1	1	1	0	10	549	0	1	1	0
7522	1	1	1	0	10	549	0	1	1	0
7537	1	1	1	0	22	1431	0	1	1	0
7554	1	1	1	0	22	1431	0	1	1	0
7570	1	1	1	0	24	1692	0	1	1	0
7585	1	1	1	0	24	1692	0	1	1	0
7601	1	1	1	0	24	1692	0	1	1	0
7619	1	1	1	0	0	85	0	1	1	0
7619	2	1	1	0	0	85	0	1	1	1
7634	1	1	1	0	0	85	0	1	1	0
7634	2	1	1	0	0	85	0	1	1	1
7635	1	1	1	0	0	85	0	1	1	0
7635	2	1	1	0	0	85	0	1	1	1
7649	1	1	1	0	22	1431	0	1	1	0
7664	1	1	1	0	22	1431	0	1	1	0
7681	1	1	1	0	22	1431	0	1	1	0
7697	1	1	1	0	8	437	0	1	1	0
7712	1	1	1	0	8	437	0	1	1	0
7728	1	1	1	0	10	549	0	1	1	0
7743	1	1	1	0	10	549	0	1	1	0
7758	1	1	1	0	10	549	0	1	1	0
7774	1	1	1	0	12	621	0	1	1	0
7789	1	1	1	0	12	621	0	1	1	0
7805	1	1	1	0	12	621	0	1	1	0
7821	1	1	1	0	22	1431	0	1	1	0
7837	1	1	1	0	22	1431	0	1	1	0
7852	1	1	1	0	20	1335	0	1	1	0
7867	1	1	1	0	20	1335	0	1	1	0
7882	1	1	1	0	20	1335	0	1	1	0
7897	1	1	1	0	14	807	0	1	1	0
7913	1	1	1	0	14	807	0	1	1	0
7929	1	1	1	0	18	1143	0	1	1	0
7946	1	1	1	0	18	1143	0	1	1	0
7962	1	1	1	0	18	1143	0	1	1	0
7978	1	1	1	0	28	2292	0	1	1	0
7994	1	1	1	0	28	2292	0	1	1	0
8011	1	1	1	0	26	1908	0	1	1	0
8028	1	1	1	0	26	1908	0	1	1	0
8044	1	1	1	0	26	1908	0	1	1	0
8059	1	1	1	0	28	2292	0	1	1	0
8076	1	1	1	0	28	2292	0	1	1	0
8091	1	1	1	0	20	1335	0	1	1	0
8108	1	1	1	0	20	1335	0	1	1	0
8124	1	1	1	0	20	1335	0	1	1	0
8140	1	1	1	0	22	1431	0	1	1	0
8155	1	1	1	0	22	1431	0	1	1	0
8172	1	1	1	0	12	621	0	1	1	0
8181	1	1	1	0	12	621	0	1	1	0
8188	1	1	1	0	12	621	0	1	1	0
8197	1	1	1	0	12	621	0	1	1	0
8213	1	1	1	0	18	1143	0	1	1	0
8228	1	1	1	0	18	1143	0	1	1	0
8244	1	1	1	0	18	1143	0	1	1	0
8260	1	1	1	0	28	2292	0	1	1	0
8275	1	1	1	0	28	2292	0	1	1	0
8290	1	1	1	0	2	137	0	1	1	0
8306	1	1	1	0	2	137	0	1	1	0
8322	1	1	1	0	2	137	0	1	1	0
8338	1	1	1	0	22	1431	0	1	1	0
8356	1	1	1	0	22	1431	0	1	1	0
8373	1	1	1	0	26	1908	0	1	1	0
8388	1	1	1	0	26	1908	0	1	1	0
8404	1	1	1	0	26	1908	0	1	1	0
8420	1	1	1	0	24	1692	0	1	1	0
8435	1	1	1	0	24	1692	0	1	1	0
8451	1	1	1	0	26	1908	0	1	1	0
8467	1	1	1	0	26	1908	0	1	1	0
8483	1	1	1	0	26	1908	0	1	1	0
8498	1	1	1	0	22	1431	0	1	1	0
8514	1	1	1	0	22	1431	0	1	1	0
8530	1	1	1	0	14	807	0	1	1	0
