% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8733	1	1	2	0	14	807	0	1	1	0
8745	1	2	1	0	2	137	0	1	1	0
8755	1	1	2	0	14	807	0	1	1	0
8956	1	1	2	0	12	621	0	1	1	0
8971	1	2	1	0	0	41	0	1	1	0
8971	1	1	2	0	16	453	0	1	1	0
8971	2	2	1	0	0	41	0	1	1	1
8971	2	1	2	0	16	453	0	1	0	1
8987	1	1	2	0	14	807	0	1	1	0
8990	1	2	1	0	0	85	0	1	1	0
9003	1	1	2	0	14	807	0	1	1	0
9006	1	2	1	0	0	85	0	1	1	0
9018	1	1	2	0	6	325	0	1	1	0
9026	1	2	1	0	10	549	0	1	1	0
9034	1	1	2	0	6	325	0	1	1	0
9046	1	2	1	0	10	549	0	1	1	0
9050	1	1	2	0	4	225	0	1	1	0
9065	1	1	2	0	4	225	0	1	1	0
9066	1	2	1	0	14	807	0	1	1	0
9082	1	1	2	0	4	225	0	1	1	0
9084	1	2	1	0	14	389	0	1	1	0
9084	1	1	2	0	10	261	0	1	0	0
9099	1	1	2	0	4	225	0	1	1	0
9102	1	2	1	0	0	85	0	1	1	0
9102	2	2	1	0	0	85	0	1	1	1
9116	1	1	2	0	4	225	0	1	1	0
9132	1	1	2	0	2	137	0	1	1	0
9148	1	1	2	0	2	137	0	1	1	0
9148	2	1	2	0	2	137	0	1	1	1
9166	1	1	2	0	2	137	0	1	1	0
9183	1	1	2	0	4	225	0	1	1	0
9183	2	1	2	0	4	225	0	1	1	1
9199	1	1	2	0	4	225	0	1	1	0
9199	2	1	2	0	4	225	0	1	1	1
9214	1	1	2	0	8	437	0	1	1	0
9231	1	1	2	0	8	437	0	1	1	0
9252	1	1	2	0	4	225	0	1	1	0
9271	1	1	2	0	4	225	0	1	1	0
9289	1	1	2	0	4	225	0	1	1	0
9309	1	1	2	0	4	225	0	1	1	0
9325	1	2	1	0	10	549	0	1	1	0
9326	1	1	2	0	4	225	0	1	1	0
9341	1	2	1	0	18	1143	0	1	1	0
9342	1	1	2	0	6	325	0	1	1	0
9357	1	2	1	0	18	1143	0	1	1	0
9358	1	1	2	0	6	325	0	1	1	0
9373	1	2	1	0	12	301	0	1	1	0
9373	1	1	2	0	24	807	0	1	1	0
9389	1	1	2	0	16	967	0	1	1	0
9391	1	2	1	0	12	621	0	1	1	0
9406	1	1	2	0	16	967	0	1	1	0
9408	1	2	1	0	12	621	0	1	1	0
9425	1	2	1	0	12	621	0	1	1	0
9429	1	1	2	0	8	437	0	1	1	0
9441	1	2	1	0	12	621	0	1	1	0
9457	1	2	1	0	6	325	0	1	1	0
9473	1	2	1	0	6	325	0	1	1	0
9490	1	2	1	0	8	437	0	1	1	0
9508	1	2	1	0	8	437	0	1	1	0
9567	1	2	1	0	10	549	0	1	1	0
9586	1	2	1	0	10	549	0	1	1	0
9604	1	2	1	0	10	549	0	1	1	0
9620	1	2	1	0	4	225	0	1	1	0
9637	1	2	1	0	4	225	0	1	1	0
9657	1	2	1	0	0	85	0	1	1	0
9676	1	2	1	0	0	85	0	1	1	0
9676	2	2	1	0	0	85	0	1	1	1
9692	1	2	1	0	4	225	0	1	1	0
9708	1	2	1	0	4	225	0	1	1	0
9724	1	2	1	0	4	225	0	1	1	0
9740	1	2	1	0	8	437	0	1	1	0
9755	1	2	1	0	8	437	0	1	1	0
9772	1	2	1	0	6	325	0	1	1	0
9794	1	2	1	0	6	325	0	1	1	0
9996	1	2	1	0	8	437	0	1	1	0
