% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
180	1	1	2	0	12	621	0	1	0
180	2	1	2	0	12	621	0	1	1
181	1	1	2	0	12	621	0	1	0
181	2	1	2	0	12	621	0	1	1
182	1	1	2	0	12	621	0	1	0
182	2	1	2	0	12	621	0	1	1
183	1	1	2	0	12	621	0	1	0
183	2	1	2	0	12	621	0	1	1
185	1	2	1	0	6	325	0	1	0
185	2	2	1	0	6	325	0	1	1
186	1	2	1	0	6	325	0	1	0
186	2	2	1	0	6	325	0	1	1
187	1	2	1	0	6	325	0	1	0
187	2	2	1	0	6	325	0	1	1
188	1	2	1	0	6	325	0	1	0
188	2	2	1	0	6	325	0	1	1
195	1	1	2	0	12	621	0	1	0
195	2	1	2	0	12	621	0	1	1
196	1	1	2	0	12	621	0	1	0
196	2	1	2	0	12	621	0	1	1
197	1	1	2	0	12	621	0	1	0
197	2	1	2	0	12	621	0	1	1
198	1	1	2	0	12	621	0	1	0
198	2	1	2	0	12	621	0	1	1
199	1	1	2	0	12	621	0	1	0
199	2	1	2	0	12	621	0	1	1
208	1	2	1	0	4	225	0	1	0
208	2	2	1	0	4	225	0	1	1
212	1	1	2	0	18	1143	0	1	0
212	2	1	2	0	18	1143	0	1	1
213	1	1	2	0	18	1143	0	1	0
213	2	1	2	0	18	1143	0	1	1
214	1	1	2	0	18	1143	0	1	0
214	2	1	2	0	18	1143	0	1	1
215	1	1	2	0	18	1143	0	1	0
215	2	1	2	0	18	1143	0	1	1
228	1	2	1	0	4	225	0	1	0
228	2	2	1	0	4	225	0	1	1
230	1	1	2	0	18	1143	0	1	0
230	2	1	2	0	18	1143	0	1	1
231	1	1	2	0	18	1143	0	1	0
231	2	1	2	0	18	1143	0	1	1
232	1	1	2	0	18	1143	0	1	0
232	2	1	2	0	18	1143	0	1	1
244	1	2	1	0	4	225	0	1	0
244	2	2	1	0	4	225	0	1	1
247	1	1	2	0	18	1143	0	1	0
247	2	1	2	0	18	1143	0	1	1
248	1	1	2	0	12	621	0	1	0
248	2	1	2	0	12	621	0	1	1
249	1	1	2	0	12	621	0	1	0
249	2	1	2	0	12	621	0	1	1
250	1	1	2	0	12	621	0	1	0
250	2	1	2	0	12	621	0	1	1
260	1	2	1	0	16	967	0	1	0
260	2	2	1	0	16	967	0	1	1
263	1	1	2	0	12	621	0	1	0
263	2	1	2	0	12	621	0	1	1
264	1	1	2	0	12	621	0	1	0
264	2	1	2	0	12	621	0	1	1
265	1	1	2	0	12	621	0	1	0
265	2	1	2	0	12	621	0	1	1
276	1	2	1	0	16	967	0	1	0
276	2	2	1	0	16	967	0	1	1
279	1	1	2	0	12	621	0	1	0
279	2	1	2	0	12	621	0	1	1
280	1	1	2	0	12	621	0	1	0
280	2	1	2	0	12	621	0	1	1
281	1	1	2	0	12	621	0	1	0
281	2	1	2	0	12	621	0	1	1
282	1	1	2	0	12	621	0	1	0
282	2	1	2	0	12	621	0	1	1
291	1	2	1	0	10	549	0	1	0
291	2	2	1	0	10	549	0	1	1
295	1	1	2	0	12	621	0	1	0
295	2	1	2	0	12	621	0	1	1
296	1	1	2	0	12	621	0	1	0
296	2	1	2	0	12	621	0	1	1
297	1	1	2	0	12	621	0	1	0
297	2	1	2	0	12	621	0	1	1
298	1	1	2	0	12	621	0	1	0
298	2	1	2	0	12	621	0	1	1
309	1	2	1	0	10	549	0	1	0
309	2	2	1	0	10	549	0	1	1
310	1	1	2	0	12	621	0	1	0
310	2	1	2	0	12	621	0	1	1
311	1	1	2	0	12	621	0	1	0
311	2	1	2	0	12	621	0	1	1
312	1	1	2	0	12	621	0	1	0
312	2	1	2	0	12	621	0	1	1
313	1	1	2	0	12	621	0	1	0
313	2	1	2	0	12	621	0	1	1
329	1	2	1	0	12	621	0	1	0
329	2	2	1	0	12	621	0	1	1
332	1	1	2	0	14	807	0	1	0
332	2	1	2	0	14	807	0	1	1
336	1	1	2	0	14	807	0	1	0
336	2	1	2	0	14	807	0	1	1
346	1	2	1	0	12	621	0	1	0
346	2	2	1	0	12	621	0	1	1
354	1	1	2	0	14	807	0	1	0
354	2	1	2	0	14	807	0	1	1
362	1	2	1	0	12	621	0	1	0
362	2	2	1	0	12	621	0	1	1
371	1	1	2	0	10	549	0	1	0
371	2	1	2	0	10	549	0	1	1
378	1	2	1	0	16	967	0	1	0
378	2	2	1	0	16	967	0	1	1
387	1	1	2	0	10	549	0	1	0
387	2	1	2	0	10	549	0	1	1
394	1	2	1	0	16	967	0	1	0
394	2	2	1	0	16	967	0	1	1
403	1	1	2	0	10	549	0	1	0
403	2	1	2	0	10	549	0	1	1
411	1	2	1	0	14	807	0	1	0
411	2	2	1	0	14	807	0	1	1
419	1	1	2	0	12	621	0	1	0
419	2	1	2	0	12	621	0	1	1
428	1	2	1	0	14	807	0	1	0
428	2	2	1	0	14	807	0	1	1
435	1	1	2	0	12	621	0	1	0
435	2	1	2	0	12	621	0	1	1
444	1	2	1	0	14	807	0	1	0
444	2	2	1	0	14	807	0	1	1
450	1	1	2	0	12	621	0	1	0
450	2	1	2	0	12	621	0	1	1
459	1	2	1	0	16	967	0	1	0
459	2	2	1	0	16	967	0	1	1
467	1	1	2	0	12	621	0	1	0
467	2	1	2	0	12	621	0	1	1
482	1	2	1	0	16	967	0	1	0
482	2	2	1	0	16	967	0	1	1
490	1	1	2	0	14	807	0	1	0
490	2	1	2	0	14	807	0	1	1
506	1	2	1	0	6	325	0	1	0
506	2	2	1	0	6	325	0	1	1
528	1	2	1	0	16	967	0	1	0
528	2	2	1	0	16	967	0	1	1
546	1	2	1	0	16	967	0	1	0
546	2	2	1	0	16	967	0	1	1
563	1	2	1	0	16	967	0	1	0
563	2	2	1	0	16	967	0	1	1
581	1	2	1	0	2	137	0	1	0
581	2	2	1	0	2	137	0	1	1
600	1	2	1	0	2	137	0	1	0
600	2	2	1	0	2	137	0	1	1
647	1	2	1	0	12	621	0	1	0
647	2	2	1	0	12	621	0	1	1
667	1	2	1	0	12	621	0	1	0
667	2	2	1	0	12	621	0	1	1
688	1	2	1	0	6	325	0	1	0
688	2	2	1	0	6	325	0	1	1
706	1	2	1	0	6	325	0	1	0
706	2	2	1	0	6	325	0	1	1
722	1	2	1	0	6	325	0	1	0
722	2	2	1	0	6	325	0	1	1
739	1	2	1	0	14	807	0	1	0
739	2	2	1	0	14	807	0	1	1
756	1	2	1	0	14	807	0	1	0
756	2	2	1	0	14	807	0	1	1
773	1	2	1	0	0	85	0	1	0
773	2	2	1	0	0	85	0	1	1
791	1	2	1	0	0	85	0	1	0
791	2	2	1	0	0	85	0	1	1
809	1	2	1	0	24	1692	0	1	0
809	2	2	1	0	24	1692	0	1	1
825	1	2	1	0	24	1692	0	1	0
825	2	2	1	0	24	1692	0	1	1
841	1	2	1	0	24	1692	0	1	0
841	2	2	1	0	24	1692	0	1	1
857	1	2	1	0	20	1335	0	1	0
857	2	2	1	0	20	1335	0	1	1
873	1	2	1	0	20	1335	0	1	0
873	2	2	1	0	20	1335	0	1	1
889	1	2	1	0	0	85	0	1	0
889	2	2	1	0	0	85	0	1	1
907	1	2	1	0	0	85	0	1	0
907	2	2	1	0	0	85	0	1	1
926	1	2	1	0	0	85	0	1	0
926	2	2	1	0	0	85	0	1	1
946	1	2	1	0	12	621	0	1	0
946	2	2	1	0	12	621	0	1	1
967	1	2	1	0	6	325	0	1	0
967	2	2	1	0	6	325	0	1	1
991	1	2	1	0	6	325	0	1	0
991	2	2	1	0	6	325	0	1	1
1180	1	1	2	0	8	437	0	1	0
1180	2	1	2	0	8	437	0	1	1
1183	1	2	1	0	8	437	0	1	0
1183	2	2	1	0	8	437	0	1	1
1196	1	1	2	0	8	437	0	1	0
1196	2	1	2	0	8	437	0	1	1
1197	1	1	2	0	8	437	0	1	0
1197	2	1	2	0	8	437	0	1	1
1199	1	2	1	0	8	437	0	1	0
1199	2	2	1	0	8	437	0	1	1
1200	1	2	1	0	8	437	0	1	0
1200	2	2	1	0	8	437	0	1	1
1212	1	1	2	0	10	549	0	1	0
1212	2	1	2	0	10	549	0	1	1
1214	1	1	2	0	10	549	0	1	0
1214	2	1	2	0	10	549	0	1	1
1229	1	1	2	0	14	389	0	1	0
1229	1	2	1	0	14	389	0	1	0
1229	2	1	2	0	14	389	0	1	1
1229	2	2	1	0	14	389	0	1	1
1231	1	1	2	0	10	549	0	1	0
1231	2	1	2	0	10	549	0	1	1
1247	1	2	1	0	8	437	0	1	0
1247	2	2	1	0	8	437	0	1	1
1248	1	1	2	0	4	225	0	1	0
1248	2	1	2	0	4	225	0	1	1
1249	1	1	2	0	4	225	0	1	0
1249	2	1	2	0	4	225	0	1	1
1250	1	1	2	0	4	225	0	1	0
1250	2	1	2	0	4	225	0	1	1
1256	1	2	1	0	8	437	0	1	0
1256	2	2	1	0	8	437	0	1	1
1267	1	1	2	0	4	225	0	1	0
1267	2	1	2	0	4	225	0	1	1
1268	1	1	2	0	4	225	0	1	0
1268	2	1	2	0	4	225	0	1	1
1270	1	2	1	0	8	437	0	1	0
1270	2	2	1	0	8	437	0	1	1
1283	1	1	2	0	4	225	0	1	0
1283	2	1	2	0	4	225	0	1	1
1284	1	1	2	0	4	225	0	1	0
1284	2	1	2	0	4	225	0	1	1
1285	1	1	2	0	4	225	0	1	0
1285	2	1	2	0	4	225	0	1	1
1286	1	1	2	0	4	225	0	1	0
1286	2	1	2	0	4	225	0	1	1
1288	1	2	1	0	10	549	0	1	0
1288	2	2	1	0	10	549	0	1	1
1289	1	2	1	0	10	549	0	1	0
1289	2	2	1	0	10	549	0	1	1
1299	1	1	2	0	4	225	0	1	0
1299	2	1	2	0	4	225	0	1	1
1300	1	1	2	0	4	225	0	1	0
1300	2	1	2	0	4	225	0	1	1
1301	1	1	2	0	4	225	0	1	0
1301	2	1	2	0	4	225	0	1	1
1304	1	2	1	0	10	549	0	1	0
1304	2	2	1	0	10	549	0	1	1
1305	1	2	1	0	10	549	0	1	0
1305	2	2	1	0	10	549	0	1	1
1320	1	2	1	0	10	549	0	1	0
1320	2	2	1	0	10	549	0	1	1
1321	1	2	1	0	10	549	0	1	0
1321	2	2	1	0	10	549	0	1	1
1322	1	2	1	0	10	549	0	1	0
1322	2	2	1	0	10	549	0	1	1
1336	1	2	1	0	12	621	0	1	0
1336	2	2	1	0	12	621	0	1	1
1337	1	2	1	0	12	621	0	1	0
1337	2	2	1	0	12	621	0	1	1
1338	1	2	1	0	12	621	0	1	0
1338	2	2	1	0	12	621	0	1	1
1354	1	2	1	0	12	621	0	1	0
1354	2	2	1	0	12	621	0	1	1
1356	1	2	1	0	12	621	0	1	0
1356	2	2	1	0	12	621	0	1	1
1375	1	2	1	0	10	549	0	1	0
1375	2	2	1	0	10	549	0	1	1
1577	1	2	1	0	8	437	0	1	0
1577	2	2	1	0	8	437	0	1	1
1594	1	2	1	0	8	437	0	1	0
1594	2	2	1	0	8	437	0	1	1
1610	1	2	1	0	10	549	0	1	0
1610	2	2	1	0	10	549	0	1	1
1611	1	2	1	0	10	549	0	1	0
1611	2	2	1	0	10	549	0	1	1
1626	1	2	1	0	10	549	0	1	0
1626	2	2	1	0	10	549	0	1	1
1627	1	2	1	0	10	549	0	1	0
1627	2	2	1	0	10	549	0	1	1
1628	1	2	1	0	10	549	0	1	0
1628	2	2	1	0	10	549	0	1	1
1642	1	2	1	0	10	549	0	1	0
1642	2	2	1	0	10	549	0	1	1
1644	1	2	1	0	10	549	0	1	0
1644	2	2	1	0	10	549	0	1	1
1659	1	2	1	0	10	549	0	1	0
1659	2	2	1	0	10	549	0	1	1
1661	1	2	1	0	10	549	0	1	0
1661	2	2	1	0	10	549	0	1	1
1681	1	2	1	0	10	549	0	1	0
1681	2	2	1	0	10	549	0	1	1
1882	1	2	1	0	0	85	0	1	0
1882	2	2	1	0	0	85	0	1	1
1927	1	2	1	0	12	621	0	1	0
1927	2	2	1	0	12	621	0	1	1
1943	1	2	1	0	12	621	0	1	0
1943	2	2	1	0	12	621	0	1	1
1960	1	2	1	0	12	621	0	1	0
1960	2	2	1	0	12	621	0	1	1
1978	1	2	1	0	8	437	0	1	0
1978	2	2	1	0	8	437	0	1	1
1999	1	2	1	0	8	437	0	1	0
1999	2	2	1	0	8	437	0	1	1
2000	1	2	1	0	8	437	0	1	0
2000	2	2	1	0	8	437	0	1	1
2245	1	1	2	0	6	325	0	1	0
2245	2	1	2	0	6	325	0	1	1
2461	1	1	2	0	16	967	0	1	0
2461	2	1	2	0	16	967	0	1	1
2485	1	1	2	0	16	967	0	1	0
2485	2	1	2	0	16	967	0	1	1
2995	1	2	1	0	4	225	0	1	0
2995	2	2	1	0	4	225	0	1	1
3012	1	2	1	0	6	325	0	1	0
3012	2	2	1	0	6	325	0	1	1
3029	1	2	1	0	6	325	0	1	0
3029	2	2	1	0	6	325	0	1	1
3045	1	2	1	0	6	325	0	1	0
3045	2	2	1	0	6	325	0	1	1
3062	1	2	1	0	14	807	0	1	0
3062	2	2	1	0	14	807	0	1	1
3078	1	2	1	0	14	807	0	1	0
3078	2	2	1	0	14	807	0	1	1
3095	1	2	1	0	18	1143	0	1	0
3095	2	2	1	0	18	1143	0	1	1
3097	1	2	1	0	18	1143	0	1	0
3097	2	2	1	0	18	1143	0	1	1
3113	1	2	1	0	18	1143	0	1	0
3113	2	2	1	0	18	1143	0	1	1
3115	1	2	1	0	18	1143	0	1	0
3115	2	2	1	0	18	1143	0	1	1
3132	1	2	1	0	22	1431	0	1	0
3132	2	2	1	0	22	1431	0	1	1
3149	1	2	1	0	22	1431	0	1	0
3149	2	2	1	0	22	1431	0	1	1
3150	1	2	1	0	22	1431	0	1	0
3150	2	2	1	0	22	1431	0	1	1
3168	1	2	1	0	12	621	0	1	0
3168	2	2	1	0	12	621	0	1	1
3169	1	2	1	0	12	621	0	1	0
3169	2	2	1	0	12	621	0	1	1
3170	1	2	1	0	12	621	0	1	0
3170	2	2	1	0	12	621	0	1	1
3189	1	2	1	0	12	621	0	1	0
3189	2	2	1	0	12	621	0	1	1
3190	1	2	1	0	12	621	0	1	0
3190	2	2	1	0	12	621	0	1	1
3214	1	2	1	0	8	437	0	1	0
3214	2	2	1	0	8	437	0	1	1
3708	1	1	2	0	18	1143	0	1	0
3708	2	1	2	0	18	1143	0	1	1
3725	1	1	2	0	18	1143	0	1	0
3725	2	1	2	0	18	1143	0	1	1
3743	1	1	2	0	10	549	0	1	0
3743	2	1	2	0	10	549	0	1	1
3762	1	1	2	0	10	549	0	1	0
3762	2	1	2	0	10	549	0	1	1
3784	1	1	2	0	0	85	0	1	0
3784	2	1	2	0	0	85	0	1	1
4208	1	2	1	0	18	1143	0	1	0
4208	2	2	1	0	18	1143	0	1	1
4225	1	2	1	0	18	1143	0	1	0
4225	2	2	1	0	18	1143	0	1	1
4240	1	2	1	0	18	1143	0	1	0
4240	2	2	1	0	18	1143	0	1	1
4256	1	2	1	0	14	807	0	1	0
4256	2	2	1	0	14	807	0	1	1
4272	1	2	1	0	14	807	0	1	0
4272	2	2	1	0	14	807	0	1	1
4289	1	2	1	0	10	549	0	1	0
4289	2	2	1	0	10	549	0	1	1
4311	1	2	1	0	10	549	0	1	0
4311	2	2	1	0	10	549	0	1	1
4330	1	2	1	0	2	137	0	1	0
4330	2	2	1	0	2	137	0	1	1
4331	1	2	1	0	2	137	0	1	0
4331	2	2	1	0	2	137	0	1	1
4332	1	2	1	0	2	137	0	1	0
4332	2	2	1	0	2	137	0	1	1
4348	1	2	1	0	2	137	0	1	0
4348	2	2	1	0	2	137	0	1	1
4349	1	2	1	0	2	137	0	1	0
4349	2	2	1	0	2	137	0	1	1
4350	1	2	1	0	2	137	0	1	0
4350	2	2	1	0	2	137	0	1	1
4366	1	2	1	0	2	137	0	1	0
4366	2	2	1	0	2	137	0	1	1
4382	1	2	1	0	12	621	0	1	0
4382	2	2	1	0	12	621	0	1	1
4400	1	2	1	0	12	621	0	1	0
4400	2	2	1	0	12	621	0	1	1
4402	1	2	1	0	12	621	0	1	0
4402	2	2	1	0	12	621	0	1	1
4420	1	2	1	0	12	621	0	1	0
4420	2	2	1	0	12	621	0	1	1
4437	1	2	1	0	12	621	0	1	0
4437	2	2	1	0	12	621	0	1	1
4438	1	2	1	0	12	621	0	1	0
4438	2	2	1	0	12	621	0	1	1
4439	1	2	1	0	12	621	0	1	0
4439	2	2	1	0	12	621	0	1	1
4487	1	2	1	0	16	967	0	1	0
4487	2	2	1	0	16	967	0	1	1
4508	1	2	1	0	16	967	0	1	0
4508	2	2	1	0	16	967	0	1	1
4524	1	2	1	0	16	967	0	1	0
4524	2	2	1	0	16	967	0	1	1
4525	1	2	1	0	16	967	0	1	0
4525	2	2	1	0	16	967	0	1	1
4540	1	2	1	0	14	807	0	1	0
4540	2	2	1	0	14	807	0	1	1
4541	1	2	1	0	14	807	0	1	0
4541	2	2	1	0	14	807	0	1	1
4556	1	2	1	0	14	807	0	1	0
4556	2	2	1	0	14	807	0	1	1
4557	1	2	1	0	14	807	0	1	0
4557	2	2	1	0	14	807	0	1	1
4574	1	2	1	0	8	437	0	1	0
4574	2	2	1	0	8	437	0	1	1
4594	1	2	1	0	8	437	0	1	0
4594	2	2	1	0	8	437	0	1	1
4796	1	2	1	0	18	1143	0	1	0
4796	2	2	1	0	18	1143	0	1	1
4812	1	2	1	0	8	437	0	1	0
4812	2	2	1	0	8	437	0	1	1
4827	1	2	1	0	8	437	0	1	0
4827	2	2	1	0	8	437	0	1	1
4843	1	2	1	0	8	437	0	1	0
4843	2	2	1	0	8	437	0	1	1
4859	1	2	1	0	20	1335	0	1	0
4859	2	2	1	0	20	1335	0	1	1
4874	1	2	1	0	20	1335	0	1	0
4874	2	2	1	0	20	1335	0	1	1
4875	1	2	1	0	20	1335	0	1	0
4875	2	2	1	0	20	1335	0	1	1
4892	1	2	1	0	6	325	0	1	0
4892	2	2	1	0	6	325	0	1	1
4908	1	2	1	0	6	325	0	1	0
4908	2	2	1	0	6	325	0	1	1
4924	1	2	1	0	6	325	0	1	0
4924	2	2	1	0	6	325	0	1	1
4939	1	2	1	0	14	807	0	1	0
4939	2	2	1	0	14	807	0	1	1
4941	1	2	1	0	14	807	0	1	0
4941	2	2	1	0	14	807	0	1	1
4956	1	2	1	0	14	807	0	1	0
4956	2	2	1	0	14	807	0	1	1
4958	1	2	1	0	14	807	0	1	0
4958	2	2	1	0	14	807	0	1	1
4973	1	2	1	0	4	225	0	1	0
4973	2	2	1	0	4	225	0	1	1
4975	1	2	1	0	4	225	0	1	0
4975	2	2	1	0	4	225	0	1	1
4990	1	2	1	0	4	225	0	1	0
4990	2	2	1	0	4	225	0	1	1
4992	1	2	1	0	4	225	0	1	0
4992	2	2	1	0	4	225	0	1	1
5000	1	1	2	0	12	621	0	1	0
5000	2	1	2	0	12	621	0	1	1
5007	1	2	1	0	0	85	0	1	0
5007	2	2	1	0	0	85	0	1	1
5009	1	2	1	0	0	85	0	1	0
5009	2	2	1	0	0	85	0	1	1
5020	1	1	2	0	4	225	0	1	0
5020	2	1	2	0	4	225	0	1	1
5026	1	2	1	0	0	85	0	1	0
5026	2	2	1	0	0	85	0	1	1
5027	1	2	1	0	0	85	0	1	0
5027	2	2	1	0	0	85	0	1	1
5028	1	2	1	0	0	85	0	1	0
5028	2	2	1	0	0	85	0	1	1
5029	1	2	1	0	0	85	0	1	0
5029	2	2	1	0	0	85	0	1	1
5037	1	1	2	0	4	225	0	1	0
5037	2	1	2	0	4	225	0	1	1
5053	1	1	2	0	4	225	0	1	0
5053	2	1	2	0	4	225	0	1	1
5072	1	1	2	0	4	225	0	1	0
5072	2	1	2	0	4	225	0	1	1
5094	1	1	2	0	8	437	0	1	0
5094	2	1	2	0	8	437	0	1	1
5113	1	1	2	0	8	437	0	1	0
5113	2	1	2	0	8	437	0	1	1
5114	1	1	2	0	8	437	0	1	0
5114	2	1	2	0	8	437	0	1	1
5129	1	1	2	0	6	325	0	1	0
5129	2	1	2	0	6	325	0	1	1
5130	1	1	2	0	6	325	0	1	0
5130	2	1	2	0	6	325	0	1	1
5145	1	1	2	0	6	325	0	1	0
5145	2	1	2	0	6	325	0	1	1
5161	1	1	2	0	6	325	0	1	0
5161	2	1	2	0	6	325	0	1	1
5178	1	1	2	0	8	437	0	1	0
5178	2	1	2	0	8	437	0	1	1
5195	1	1	2	0	8	437	0	1	0
5195	2	1	2	0	8	437	0	1	1
5197	1	1	2	0	8	437	0	1	0
5197	2	1	2	0	8	437	0	1	1
5213	1	1	2	0	2	137	0	1	0
5213	2	1	2	0	2	137	0	1	1
5215	1	1	2	0	2	137	0	1	0
5215	2	1	2	0	2	137	0	1	1
5232	1	1	2	0	2	137	0	1	0
5232	2	1	2	0	2	137	0	1	1
5249	1	1	2	0	0	85	0	1	0
5249	2	1	2	0	0	85	0	1	1
5250	1	1	2	0	0	85	0	1	0
5250	2	1	2	0	0	85	0	1	1
5266	1	1	2	0	0	85	0	1	0
5266	2	1	2	0	0	85	0	1	1
5267	1	1	2	0	0	85	0	1	0
5267	2	1	2	0	0	85	0	1	1
5268	1	1	2	0	0	85	0	1	0
5268	2	1	2	0	0	85	0	1	1
5269	1	1	2	0	0	85	0	1	0
5269	2	1	2	0	0	85	0	1	1
5284	1	1	2	0	0	85	0	1	0
5284	2	1	2	0	0	85	0	1	1
5285	1	1	2	0	0	85	0	1	0
5285	2	1	2	0	0	85	0	1	1
5303	1	1	2	0	8	437	0	1	0
5303	2	1	2	0	8	437	0	1	1
5305	1	1	2	0	8	437	0	1	0
5305	2	1	2	0	8	437	0	1	1
5321	1	1	2	0	8	437	0	1	0
5321	2	1	2	0	8	437	0	1	1
5323	1	1	2	0	8	437	0	1	0
5323	2	1	2	0	8	437	0	1	1
5341	1	1	2	0	6	325	0	1	0
5341	2	1	2	0	6	325	0	1	1
5343	1	1	2	0	6	325	0	1	0
5343	2	1	2	0	6	325	0	1	1
5359	1	1	2	0	6	325	0	1	0
5359	2	1	2	0	6	325	0	1	1
5360	1	1	2	0	6	325	0	1	0
5360	2	1	2	0	6	325	0	1	1
5361	1	1	2	0	6	325	0	1	0
5361	2	1	2	0	6	325	0	1	1
5375	1	1	2	0	2	137	0	1	0
5375	2	1	2	0	2	137	0	1	1
5376	1	1	2	0	2	137	0	1	0
5376	2	1	2	0	2	137	0	1	1
5377	1	1	2	0	2	137	0	1	0
5377	2	1	2	0	2	137	0	1	1
5396	1	1	2	0	2	137	0	1	0
5396	2	1	2	0	2	137	0	1	1
5414	1	1	2	0	10	549	0	1	0
5414	2	1	2	0	10	549	0	1	1
5416	1	1	2	0	10	549	0	1	0
5416	2	1	2	0	10	549	0	1	1
5435	1	1	2	0	10	549	0	1	0
5435	2	1	2	0	10	549	0	1	1
5636	1	1	2	0	2	137	0	1	0
5636	2	1	2	0	2	137	0	1	1
5652	1	1	2	0	10	549	0	1	0
5652	2	1	2	0	10	549	0	1	1
5667	1	1	2	0	10	549	0	1	0
5667	2	1	2	0	10	549	0	1	1
5683	1	1	2	0	10	549	0	1	0
5683	2	1	2	0	10	549	0	1	1
5699	1	1	2	0	10	549	0	1	0
5699	2	1	2	0	10	549	0	1	1
5714	1	1	2	0	10	549	0	1	0
5714	2	1	2	0	10	549	0	1	1
5715	1	1	2	0	10	549	0	1	0
5715	2	1	2	0	10	549	0	1	1
5731	1	1	2	0	2	137	0	1	0
5731	2	1	2	0	2	137	0	1	1
5747	1	1	2	0	2	137	0	1	0
5747	2	1	2	0	2	137	0	1	1
5763	1	1	2	0	2	137	0	1	0
5763	2	1	2	0	2	137	0	1	1
5779	1	1	2	0	8	437	0	1	0
5779	2	1	2	0	8	437	0	1	1
5781	1	1	2	0	8	437	0	1	0
5781	2	1	2	0	8	437	0	1	1
5796	1	1	2	0	8	437	0	1	0
5796	2	1	2	0	8	437	0	1	1
5798	1	1	2	0	8	437	0	1	0
5798	2	1	2	0	8	437	0	1	1
5819	1	1	2	0	6	325	0	1	0
5819	2	1	2	0	6	325	0	1	1
5821	1	1	2	0	6	325	0	1	0
5821	2	1	2	0	6	325	0	1	1
6022	1	1	2	0	20	645	0	1	0
6022	1	2	1	0	0	41	0	1	0
6022	2	1	2	0	20	645	0	1	1
6022	2	2	1	0	0	41	0	1	1
6040	1	1	2	0	20	645	0	1	0
6040	1	2	1	0	0	41	0	1	0
6040	2	1	2	0	20	645	0	1	1
6040	2	2	1	0	0	41	0	1	1
6063	1	1	2	0	10	549	0	1	0
6063	2	1	2	0	10	549	0	1	1
6065	1	2	1	0	6	325	0	1	0
6065	2	2	1	0	6	325	0	1	1
6084	1	1	2	0	10	549	0	1	0
6084	2	1	2	0	10	549	0	1	1
6103	1	1	2	0	6	325	0	1	0
6103	2	1	2	0	6	325	0	1	1
6119	1	1	2	0	6	325	0	1	0
6119	2	1	2	0	6	325	0	1	1
6120	1	1	2	0	6	325	0	1	0
6120	2	1	2	0	6	325	0	1	1
6136	1	1	2	0	12	621	0	1	0
6136	2	1	2	0	12	621	0	1	1
6160	1	1	2	0	12	621	0	1	0
6160	2	1	2	0	12	621	0	1	1
7287	1	2	1	0	4	225	0	1	0
7287	2	2	1	0	4	225	0	1	1
7305	1	2	1	0	4	225	0	1	0
7305	2	2	1	0	4	225	0	1	1
7324	1	2	1	0	4	225	0	1	0
7324	2	2	1	0	4	225	0	1	1
7341	1	2	1	0	14	807	0	1	0
7341	2	2	1	0	14	807	0	1	1
7357	1	2	1	0	14	807	0	1	0
7357	2	2	1	0	14	807	0	1	1
7374	1	2	1	0	4	225	0	1	0
7374	2	2	1	0	4	225	0	1	1
7376	1	1	2	0	2	137	0	1	0
