% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
9.628	1	2	963	9	2	8	437	0
9.628	1	2	963	9	2	8	437	1
9.641	1	1	965	2	1	4	225	0
9.641	1	1	965	2	1	4	225	1
9.645	1	2	965	6	2	4	225	0
9.645	1	2	965	6	2	4	225	1
9.658	1	1	966	9	1	4	225	0
9.658	1	1	966	9	1	4	225	1
9.663	1	2	967	4	2	4	225	0
9.663	1	2	967	4	2	4	225	1
9.677	1	1	968	8	1	4	225	0
9.677	1	1	968	8	1	4	225	1
9.683	1	2	969	4	2	8	437	0
9.683	1	2	969	4	2	8	437	1
9.698	1	1	970	9	1	0	85	0
9.698	1	1	970	9	1	0	85	1
9.884	1	2	989	5	2	6	325	0
9.884	1	2	989	5	2	6	325	1
9.899	1	2	990	10	2	6	325	0
9.899	1	2	990	10	2	6	325	1
9.9	1	1	991	1	1	14	807	0
9.9	1	1	991	1	1	14	807	1
9.916	1	2	992	7	2	6	325	0
9.916	1	2	992	7	2	6	325	1
9.92	1	1	993	1	1	14	807	0
9.92	1	1	993	1	1	14	807	1
9.932	1	2	994	3	2	2	137	0
9.932	1	2	994	3	2	2	137	1
9.943	1	1	995	4	1	0	85	0
9.943	1	1	995	4	1	0	85	1
9.948	1	2	995	9	2	2	137	0
9.948	1	2	995	9	2	2	137	1
9.964	1	2	997	5	2	8	209	0
9.964	1	2	997	5	2	8	209	1
9.98	1	2	999	1	2	8	209	0
9.98	1	2	999	1	2	8	209	1
9.999	1	2	1000	10	2	8	209	0
9.999	1	2	1000	10	2	8	209	1
