% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6156	1	1	1	0	4	225	0	1	1	0
6207	1	1	1	0	6	325	0	1	1	0
6223	1	1	1	0	6	325	0	1	1	0
6239	1	1	1	0	6	325	0	1	1	0
6255	1	1	1	0	10	549	0	1	1	0
6272	1	1	1	0	10	549	0	1	1	0
6288	1	1	1	0	8	437	0	1	1	0
6304	1	1	1	0	8	437	0	1	1	0
6328	1	1	1	0	8	437	0	1	1	0
6347	1	1	1	0	8	437	0	1	1	0
6363	1	1	1	0	8	437	0	1	1	0
6379	1	1	1	0	12	621	0	1	1	0
6396	1	1	1	0	12	621	0	1	1	0
6413	1	1	1	0	18	1143	0	1	1	0
6432	1	1	1	0	18	1143	0	1	1	0
6967	1	2	2	0	20	1335	0	1	1	0
6984	1	2	2	0	4	225	0	1	1	0
7002	1	2	2	0	4	225	0	1	1	0
7048	1	2	2	0	12	621	0	1	1	0
7070	1	2	2	0	12	621	0	1	1	0
7087	1	2	2	0	12	621	0	1	1	0
7103	1	2	2	0	12	621	0	1	1	0
7119	1	2	2	0	12	621	0	1	1	0
7136	1	2	2	0	10	549	0	1	1	0
7162	1	2	2	0	10	549	0	1	1	0
8378	1	2	2	0	10	549	0	1	1	0
8599	1	2	2	0	6	325	0	1	1	0
8615	1	2	2	0	12	621	0	1	1	0
8631	1	2	2	0	12	621	0	1	1	0
8647	1	2	2	0	12	621	0	1	1	0
8688	1	2	2	0	16	967	0	1	1	0
8704	1	2	2	0	16	967	0	1	1	0
8719	1	2	2	0	16	967	0	1	1	0
8735	1	2	2	0	6	325	0	1	1	0
8752	1	2	2	0	6	325	0	1	1	0
8769	1	2	2	0	12	621	0	1	1	0
8785	1	2	2	0	12	621	0	1	1	0
8801	1	2	2	0	12	621	0	1	1	0
8817	1	2	2	0	18	1143	0	1	1	0
8832	1	2	2	0	18	1143	0	1	1	0
8848	1	2	2	0	16	967	0	1	1	0
8864	1	2	2	0	16	967	0	1	1	0
8881	1	2	2	0	16	967	0	1	1	0
8898	1	2	2	0	16	967	0	1	1	0
8916	1	2	2	0	16	967	0	1	1	0
8932	1	2	2	0	2	137	0	1	1	0
8948	1	2	2	0	2	137	0	1	1	0
8964	1	2	2	0	2	137	0	1	1	0
8980	1	2	2	0	4	225	0	1	1	0
8996	1	2	2	0	4	225	0	1	1	0
9012	1	2	2	0	10	549	0	1	1	0
9028	1	2	2	0	10	549	0	1	1	0
9045	1	2	2	0	10	549	0	1	1	0
9063	1	2	2	0	4	225	0	1	1	0
9087	1	2	2	0	4	225	0	1	1	0
9110	1	2	2	0	12	621	0	1	1	0
9129	1	2	2	0	16	967	0	1	1	0
9145	1	2	2	0	16	967	0	1	1	0
9161	1	2	2	0	16	967	0	1	1	0
9177	1	2	2	0	6	325	0	1	1	0
9193	1	2	2	0	6	325	0	1	1	0
9210	1	2	2	0	10	549	0	1	1	0
9227	1	2	2	0	10	549	0	1	1	0
9243	1	2	2	0	10	549	0	1	1	0
9260	1	2	2	0	14	807	0	1	1	0
9277	1	2	2	0	14	807	0	1	1	0
9294	1	2	2	0	8	437	0	1	1	0
9311	1	2	2	0	8	437	0	1	1	0
9331	1	2	2	0	16	967	0	1	1	0
9618	1	2	2	0	8	437	0	1	1	0
9634	1	2	2	0	8	437	0	1	1	0
9647	1	1	1	0	4	225	0	1	1	0
9651	1	2	2	0	4	225	0	1	1	0
9664	1	1	1	0	4	225	0	1	1	0
9669	1	2	2	0	4	225	0	1	1	0
9683	1	1	1	0	4	225	0	1	1	0
9689	1	2	2	0	8	437	0	1	1	0
9704	1	1	1	0	0	85	0	1	1	0
9890	1	2	2	0	6	325	0	1	1	0
9905	1	2	2	0	6	325	0	1	1	0
9906	1	1	1	0	14	807	0	1	1	0
9922	1	2	2	0	6	325	0	1	1	0
9926	1	1	1	0	14	807	0	1	1	0
9938	1	2	2	0	2	137	0	1	1	0
9949	1	1	1	0	0	85	0	1	1	0
9954	1	2	2	0	2	137	0	1	1	0
9970	1	2	2	0	8	209	0	1	1	0
9986	1	2	2	0	8	209	0	1	1	0
