% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2426	1	1	2	0	24	807	0	1	1	0
2440	1	2	1	0	12	621	0	1	1	0
2442	1	1	2	0	12	621	0	1	1	0
2456	1	2	1	0	14	807	0	1	1	0
2457	1	1	2	0	14	807	0	1	1	0
2472	1	2	1	0	14	807	0	1	1	0
2474	1	1	2	0	14	807	0	1	1	0
2489	1	2	1	0	18	1143	0	1	1	0
2490	1	1	2	0	18	1143	0	1	1	0
2504	1	2	1	0	18	1143	0	1	1	0
2506	1	2	1	0	28	1095	0	1	0	0
2506	1	1	2	0	24	807	0	1	1	0
2520	1	2	1	0	18	1143	0	1	1	0
2523	1	2	1	0	28	1095	0	1	0	0
2523	1	1	2	0	24	807	0	1	1	0
2537	1	2	1	0	24	1692	0	1	1	0
2540	1	1	2	0	20	1335	0	1	1	0
2553	1	2	1	0	24	1692	0	1	1	0
2556	1	1	2	0	20	1335	0	1	1	0
2564	1	1	2	0	20	1335	0	1	1	0
2569	1	2	1	0	20	1335	0	1	1	0
2573	1	1	2	0	10	549	0	1	1	0
2581	1	1	2	0	10	549	0	1	1	0
2585	1	2	1	0	20	1335	0	1	1	0
2590	1	1	2	0	10	549	0	1	1	0
2598	1	1	2	0	10	549	0	1	1	0
2602	1	2	1	0	20	1335	0	1	1	0
2607	1	1	2	0	10	549	0	1	1	0
2618	1	2	1	0	28	2292	0	1	1	0
2623	1	1	2	0	24	1692	0	1	1	0
2634	1	2	1	0	28	2292	0	1	1	0
2639	1	1	2	0	24	1692	0	1	1	0
2650	1	2	1	0	22	1431	0	1	1	0
2656	1	1	2	0	22	1431	0	1	1	0
2666	1	2	1	0	22	1431	0	1	1	0
2671	1	1	2	0	22	1431	0	1	1	0
2681	1	2	1	0	22	1431	0	1	1	0
2687	1	1	2	0	22	1431	0	1	1	0
2690	1	2	1	0	14	389	0	1	1	0
2690	1	1	2	0	24	807	0	1	0	0
2698	1	2	1	0	14	807	0	1	1	0
2703	1	1	2	0	24	1692	0	1	1	0
2707	1	2	1	0	14	807	0	1	1	0
2715	1	2	1	0	14	807	0	1	1	0
2719	1	1	2	0	24	1692	0	1	1	0
2724	1	2	1	0	14	807	0	1	1	0
2732	1	2	1	0	22	1431	0	1	1	0
2735	1	1	2	0	22	1431	0	1	1	0
2740	1	2	1	0	22	1431	0	1	1	0
2748	1	2	1	0	22	1431	0	1	1	0
2752	1	1	2	0	22	1431	0	1	1	0
2764	1	2	1	0	22	1431	0	1	1	0
2769	1	1	2	0	26	1908	0	1	1	0
2781	1	2	1	0	14	807	0	1	1	0
2785	1	1	2	0	26	1908	0	1	1	0
2797	1	2	1	0	14	807	0	1	1	0
2801	1	1	2	0	26	1908	0	1	1	0
2812	1	2	1	0	8	437	0	1	1	0
2817	1	1	2	0	24	1692	0	1	1	0
2828	1	2	1	0	8	437	0	1	1	0
2834	1	1	2	0	24	1692	0	1	1	0
2836	1	2	1	0	8	437	0	1	1	0
2844	1	2	1	0	8	437	0	1	1	0
2849	1	1	2	0	28	2292	0	1	1	0
2852	1	2	1	0	8	437	0	1	1	0
2865	1	1	2	0	28	2292	0	1	1	0
2867	1	2	1	0	18	549	0	1	1	0
2867	1	1	2	0	28	1095	0	1	0	0
2881	1	1	2	0	28	2292	0	1	1	0
2884	1	2	1	0	8	437	0	1	1	0
2896	1	1	2	0	26	1908	0	1	1	0
2901	1	2	1	0	6	325	0	1	1	0
2912	1	1	2	0	26	1908	0	1	1	0
2917	1	2	1	0	6	325	0	1	1	0
2929	1	1	2	0	18	1143	0	1	1	0
2933	1	2	1	0	14	807	0	1	1	0
2946	1	1	2	0	18	1143	0	1	1	0
2952	1	2	1	0	14	807	0	1	1	0
2962	1	1	2	0	18	1143	0	1	1	0
2968	1	2	1	0	22	1431	0	1	1	0
2978	1	1	2	0	24	1692	0	1	1	0
2984	1	2	1	0	22	1431	0	1	1	0
2994	1	1	2	0	24	1692	0	1	1	0
3001	1	2	1	0	22	1431	0	1	1	0
3011	1	1	2	0	8	437	0	1	1	0
3017	1	2	1	0	20	1335	0	1	1	0
3026	1	1	2	0	8	437	0	1	1	0
3033	1	2	1	0	20	1335	0	1	1	0
3042	1	1	2	0	8	437	0	1	1	0
3049	1	2	1	0	24	1692	0	1	1	0
3058	1	1	2	0	8	437	0	1	1	0
3066	1	2	1	0	24	1692	0	1	1	0
3073	1	1	2	0	8	437	0	1	1	0
3082	1	2	1	0	24	1692	0	1	1	0
3089	1	1	2	0	14	807	0	1	1	0
3098	1	2	1	0	26	1908	0	1	1	0
3106	1	1	2	0	14	807	0	1	1	0
3114	1	2	1	0	26	1908	0	1	1	0
3123	1	1	2	0	14	807	0	1	1	0
3129	1	2	1	0	22	1431	0	1	1	0
3138	1	1	2	0	22	1431	0	1	1	0
3145	1	2	1	0	22	1431	0	1	1	0
3154	1	1	2	0	22	1431	0	1	1	0
3162	1	2	1	0	22	1431	0	1	1	0
3170	1	1	2	0	2	137	0	1	1	0
3170	2	1	2	0	2	137	0	1	1	1
3179	1	2	1	0	28	2292	0	1	1	0
3186	1	1	2	0	2	137	0	1	1	0
3186	2	1	2	0	2	137	0	1	1	1
3195	1	2	1	0	28	2292	0	1	1	0
3203	1	1	2	0	2	137	0	1	1	0
3211	1	2	1	0	28	2292	0	1	1	0
3219	1	1	2	0	26	1908	0	1	1	0
3227	1	2	1	0	28	2292	0	1	1	0
3235	1	1	2	0	26	1908	0	1	1	0
3246	1	2	1	0	28	2292	0	1	1	0
3250	1	1	2	0	22	1431	0	1	1	0
3262	1	2	1	0	28	2292	0	1	0	0
3266	1	1	2	0	22	1431	0	1	1	0
3269	1	2	1	0	28	2292	1	0	1	0
3282	1	1	2	0	22	1431	0	1	1	0
3285	1	2	1	0	28	2292	0	1	1	0
3297	1	1	2	0	6	325	0	1	1	0
3301	1	2	1	0	24	807	0	1	1	0
3301	1	1	2	0	28	1095	0	1	0	0
3314	1	1	2	0	6	325	0	1	1	0
3316	1	2	1	0	24	1692	0	1	1	0
3330	1	1	2	0	18	1143	0	1	1	0
3332	1	2	1	0	28	1095	0	1	1	0
3332	1	1	2	0	18	549	0	1	0	0
3346	1	1	2	0	18	1143	0	1	1	0
3349	1	2	1	0	10	549	0	1	1	0
3362	1	1	2	0	18	1143	0	1	1	0
3366	1	2	1	0	10	549	0	1	1	0
3378	1	1	2	0	20	1335	0	1	1	0
3382	1	2	1	0	22	1431	0	1	1	0
3394	1	1	2	0	20	1335	0	1	1	0
3398	1	2	1	0	22	1431	0	1	1	0
3409	1	1	2	0	20	1335	0	1	1	0
3414	1	2	1	0	24	1692	0	1	1	0
3433	1	1	2	0	20	1335	0	1	1	0
3437	1	2	1	0	24	1692	0	1	1	0
3450	1	1	2	0	28	2292	0	1	0	0
3453	1	2	1	0	24	1692	0	1	1	0
3457	1	1	2	0	28	2292	1	0	1	0
3469	1	2	1	0	24	1692	0	1	1	0
3473	1	1	2	0	28	2292	0	1	1	0
3484	1	2	1	0	24	1692	0	1	1	0
3489	1	1	2	0	6	325	0	1	1	0
3505	1	2	1	0	18	1143	0	1	1	0
3506	1	1	2	0	6	325	0	1	1	0
3521	1	2	1	0	18	1143	0	1	1	0
3527	1	1	2	0	6	325	0	1	1	0
3538	1	2	1	0	8	437	0	1	1	0
3543	1	1	2	0	26	1908	0	1	1	0
3555	1	2	1	0	8	437	0	1	1	0
3559	1	1	2	0	26	1908	0	1	1	0
3572	1	2	1	0	28	2292	0	1	1	0
3575	1	1	2	0	18	1143	0	1	1	0
3588	1	2	1	0	28	2292	0	1	1	0
3591	1	1	2	0	18	1143	0	1	1	0
3604	1	2	1	0	28	2292	0	1	1	0
3609	1	1	2	0	20	1335	0	1	1	0
3621	1	2	1	0	18	1143	0	1	1	0
3625	1	1	2	0	20	1335	0	1	1	0
3637	1	2	1	0	18	1143	0	1	1	0
3642	1	1	2	0	20	1335	0	1	1	0
3652	1	2	1	0	16	967	0	1	1	0
3658	1	1	2	0	18	1143	0	1	1	0
3668	1	2	1	0	16	967	0	1	1	0
3680	1	1	2	0	18	1143	0	1	1	0
3684	1	2	1	0	16	967	0	1	1	0
3697	1	1	2	0	28	2292	0	1	1	0
3701	1	2	1	0	24	1692	0	1	1	0
3713	1	1	2	0	28	2292	0	1	1	0
3718	1	2	1	0	24	1692	0	1	1	0
3729	1	1	2	0	22	1431	0	1	1	0
3735	1	2	1	0	4	225	0	1	1	0
3745	1	1	2	0	22	1431	0	1	1	0
3751	1	2	1	0	4	225	0	1	1	0
3761	1	1	2	0	22	1431	0	1	1	0
3767	1	2	1	0	18	1143	0	1	1	0
3777	1	1	2	0	28	2292	0	1	1	0
3783	1	2	1	0	18	1143	0	1	1	0
3793	1	1	2	0	28	2292	0	1	1	0
3800	1	2	1	0	18	1143	0	1	1	0
3814	1	1	2	0	16	967	0	1	1	0
3816	1	2	1	0	28	2292	0	1	1	0
3832	1	2	1	0	28	2292	0	1	1	0
3835	1	2	1	0	28	1095	0	1	0	0
3835	1	1	2	0	28	1095	0	1	1	0
3847	1	2	1	0	12	621	0	1	1	0
3851	1	1	2	0	28	2292	0	1	1	0
3863	1	2	1	0	12	621	0	1	1	0
3866	1	1	2	0	28	2292	0	1	1	0
3879	1	2	1	0	12	621	0	1	1	0
3883	1	1	2	0	28	2292	0	1	1	0
3894	1	2	1	0	0	85	0	1	1	0
3894	2	2	1	0	0	85	0	1	1	1
3899	1	2	1	0	12	301	0	1	0	0
3899	1	1	2	0	24	807	0	1	1	0
3908	1	1	2	0	14	807	0	1	1	0
3911	1	2	1	0	0	85	0	1	1	0
3911	2	2	1	0	0	85	0	1	1	1
3916	1	1	2	0	14	807	0	1	1	0
3918	1	1	2	0	14	807	0	1	1	0
3925	1	1	2	0	14	807	0	1	1	0
3926	1	1	2	0	14	807	0	1	1	0
3927	1	2	1	0	20	1335	0	1	1	0
3933	1	1	2	0	28	2292	0	1	1	0
3942	1	1	2	0	28	2292	0	1	1	0
3943	1	2	1	0	20	1335	0	1	1	0
3958	1	1	2	0	28	2292	0	1	1	0
3959	1	2	1	0	20	1335	0	1	1	0
3975	1	2	1	0	14	389	0	1	1	0
3975	1	1	2	0	10	261	0	1	1	0
3991	1	2	1	0	28	1095	0	1	1	0
3991	1	1	2	0	22	693	0	1	1	0
4006	1	1	2	0	10	549	0	1	1	0
4007	1	2	1	0	28	1095	0	1	1	0
4007	1	1	2	0	22	693	0	1	0	0
4024	1	2	1	0	26	1908	0	1	1	0
4027	1	1	2	0	18	1143	0	1	1	0
4041	1	2	1	0	26	1908	0	1	1	0
4043	1	1	2	0	18	1143	0	1	1	0
4062	1	2	1	0	28	2292	0	1	1	0
4066	1	1	2	0	8	437	0	1	1	0
4078	1	2	1	0	28	2292	0	1	1	0
4083	1	1	2	0	8	437	0	1	1	0
4100	1	1	2	0	24	1692	0	1	1	0
4102	1	2	1	0	16	967	0	1	1	0
4116	1	1	2	0	24	1692	0	1	1	0
4118	1	2	1	0	16	967	0	1	1	0
4133	1	1	2	0	22	1431	0	1	1	0
4134	1	2	1	0	24	807	0	1	1	0
4134	1	1	2	0	22	693	0	1	0	0
4150	1	2	1	0	18	549	0	1	1	0
4150	1	1	2	0	26	903	0	1	1	0
4165	1	2	1	0	18	549	0	1	1	0
4165	1	1	2	0	26	903	0	1	1	0
4181	1	2	1	0	2	65	0	1	1	0
4181	1	1	2	0	28	1095	0	1	1	0
4181	2	2	1	0	2	65	0	1	1	1
4181	2	1	2	0	28	1095	0	1	0	1
4197	1	1	2	0	28	2292	0	1	1	0
4198	1	2	1	0	2	65	0	1	1	0
4198	1	1	2	0	28	1095	0	1	0	0
4207	1	2	1	0	26	1908	0	1	1	0
4213	1	1	2	0	16	967	0	1	1	0
4215	1	2	1	0	26	1908	0	1	1	0
4223	1	2	1	0	26	1908	0	1	1	0
4229	1	1	2	0	16	967	0	1	1	0
4239	1	2	1	0	26	1908	0	1	1	0
4246	1	1	2	0	16	967	0	1	1	0
4247	1	2	1	0	18	1143	0	1	1	0
4255	1	2	1	0	18	1143	0	1	1	0
4263	1	2	1	0	18	549	0	1	1	0
4263	1	1	2	0	26	903	0	1	1	0
4271	1	2	1	0	18	1143	0	1	1	0
4280	1	2	1	0	18	549	0	1	1	0
4280	1	1	2	0	26	903	0	1	1	0
4281	1	2	1	0	18	1143	0	1	1	0
4295	1	1	2	0	24	1692	0	1	1	0
4296	1	2	1	0	16	967	0	1	1	0
4311	1	1	2	0	24	1692	0	1	1	0
4313	1	2	1	0	16	967	0	1	1	0
4328	1	1	2	0	8	437	0	1	1	0
4329	1	2	1	0	20	1335	0	1	1	0
4338	1	2	1	0	20	1335	0	1	1	0
4344	1	1	2	0	8	437	0	1	1	0
4345	1	2	1	0	20	645	0	1	1	0
4345	1	1	2	0	8	209	0	1	0	0
4347	1	2	1	0	20	645	0	1	1	0
4347	1	1	2	0	8	209	0	1	0	0
4354	1	2	1	0	20	1335	0	1	1	0
4355	1	2	1	0	20	1335	0	1	1	0
4360	1	1	2	0	8	437	0	1	1	0
4370	1	2	1	0	18	1143	0	1	1	0
4376	1	1	2	0	18	1143	0	1	1	0
4386	1	2	1	0	18	1143	0	1	1	0
4392	1	1	2	0	18	1143	0	1	1	0
4402	1	2	1	0	18	1143	0	1	1	0
4407	1	1	2	0	18	1143	0	1	1	0
4423	1	2	1	0	10	549	0	1	1	0
4424	1	1	2	0	16	967	0	1	1	0
4440	1	2	1	0	10	549	0	1	1	0
4441	1	1	2	0	16	967	0	1	1	0
4456	1	2	1	0	28	2292	0	1	1	0
4457	1	2	1	0	28	1095	0	1	0	0
4457	1	1	2	0	28	1095	0	1	1	0
4472	1	2	1	0	28	2292	0	1	1	0
4473	1	2	1	0	28	1095	0	1	0	0
4473	1	1	2	0	28	1095	0	1	1	0
4488	1	2	1	0	12	621	0	1	1	0
4489	1	1	2	0	22	1431	0	1	1	0
4504	1	2	1	0	12	621	0	1	1	0
4506	1	2	1	0	12	301	0	1	0	0
4506	1	1	2	0	24	807	0	1	1	0
4519	1	2	1	0	12	621	0	1	1	0
4522	1	1	2	0	22	1431	0	1	1	0
4536	1	2	1	0	6	325	0	1	1	0
4538	1	1	2	0	12	621	0	1	1	0
4553	1	2	1	0	6	325	0	1	1	0
4555	1	2	1	0	6	153	0	1	0	0
4555	1	1	2	0	24	807	0	1	1	0
4569	1	2	1	0	14	807	0	1	1	0
4576	1	1	2	0	8	437	0	1	1	0
4585	1	2	1	0	14	807	0	1	1	0
4592	1	1	2	0	8	437	0	1	1	0
4601	1	2	1	0	14	807	0	1	1	0
4608	1	1	2	0	20	1335	0	1	1	0
4617	1	2	1	0	20	1335	0	1	1	0
4625	1	1	2	0	20	1335	0	1	1	0
4632	1	2	1	0	20	1335	0	1	1	0
4641	1	1	2	0	20	1335	0	1	1	0
4649	1	2	1	0	4	225	0	1	1	0
4657	1	1	2	0	28	2292	0	1	1	0
4671	1	2	1	0	4	225	0	1	1	0
4673	1	1	2	0	28	2292	0	1	1	0
4688	1	2	1	0	24	807	0	1	1	0
4688	1	1	2	0	28	1095	0	1	1	0
4704	1	2	1	0	24	807	0	1	1	0
4704	1	1	2	0	28	1095	0	1	1	0
4720	1	2	1	0	18	1143	0	1	1	0
4721	1	1	2	0	18	1143	0	1	1	0
4737	1	2	1	0	18	1143	0	1	1	0
4738	1	1	2	0	22	1431	0	1	1	0
4753	1	2	1	0	18	1143	0	1	1	0
4754	1	2	1	0	22	693	0	1	0	0
4754	1	1	2	0	22	693	0	1	1	0
4769	1	2	1	0	16	967	0	1	1	0
4770	1	2	1	0	16	453	0	1	0	0
4770	1	1	2	0	22	693	0	1	1	0
4785	1	2	1	0	16	967	0	1	1	0
4786	1	2	1	0	16	453	0	1	0	0
4786	1	1	2	0	22	693	0	1	1	0
4800	1	2	1	0	16	967	0	1	1	0
4803	1	1	2	0	22	1431	0	1	1	0
4816	1	2	1	0	14	807	0	1	1	0
4818	1	2	1	0	14	389	0	1	0	0
4818	1	1	2	0	28	1095	0	1	1	0
4833	1	2	1	0	14	807	0	1	1	0
4834	1	2	1	0	14	389	0	1	0	0
4834	1	1	2	0	28	1095	0	1	1	0
4850	1	2	1	0	22	693	0	1	1	0
4850	1	1	2	0	22	693	0	1	1	0
4865	1	1	2	0	22	1431	0	1	1	0
4866	1	2	1	0	22	693	0	1	1	0
4866	1	1	2	0	22	693	0	1	0	0
