% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2330	1	1	1	0	22	1431	0	1	1	0
2345	1	1	1	0	22	1431	0	1	1	0
2361	1	1	1	0	22	1431	0	1	1	0
2377	1	1	1	0	16	967	0	1	1	0
2392	1	1	1	0	16	967	0	1	1	0
2407	1	1	1	0	16	967	0	1	1	0
2422	1	1	1	0	16	967	0	1	1	0
2443	1	1	1	0	16	967	0	1	1	0
2459	1	1	1	0	22	1431	0	1	1	0
2474	1	1	1	0	22	1431	0	1	1	0
2491	1	1	1	0	18	1143	0	1	1	0
2507	1	1	1	0	18	1143	0	1	1	0
2522	1	1	1	0	18	1143	0	1	1	0
2538	1	1	1	0	12	621	0	1	1	0
2556	1	1	1	0	12	621	0	1	1	0
2572	1	1	1	0	14	807	0	1	1	0
2587	1	1	1	0	14	807	0	1	1	0
2603	1	1	1	0	14	807	0	1	1	0
2619	1	1	1	0	24	1692	0	1	1	0
2634	1	1	1	0	24	1692	0	1	1	0
2651	1	1	1	0	26	1908	0	1	1	0
2668	1	1	1	0	26	1908	0	1	1	0
2683	1	1	1	0	26	1908	0	1	1	0
2698	1	1	1	0	28	2292	0	1	1	0
2714	1	1	1	0	28	2292	0	1	1	0
2730	1	1	1	0	24	1692	0	1	1	0
2747	1	1	1	0	24	1692	0	1	1	0
2763	1	1	1	0	24	1692	0	1	1	0
2778	1	1	1	0	26	1908	0	1	1	0
2794	1	1	1	0	26	1908	0	1	1	0
2810	1	1	1	0	18	1143	0	1	1	0
2826	1	1	1	0	18	1143	0	1	1	0
2842	1	1	1	0	18	1143	0	1	1	0
2858	1	1	1	0	22	1431	0	1	1	0
2873	1	1	1	0	22	1431	0	1	1	0
2892	1	1	1	0	26	1908	0	1	1	0
2907	1	1	1	0	26	1908	0	1	1	0
2924	1	1	1	0	26	1908	0	1	1	0
2941	1	1	1	0	28	2292	0	1	1	0
2957	1	1	1	0	28	2292	0	1	1	0
2973	1	1	1	0	28	2292	0	1	1	0
2988	1	1	1	0	28	2292	0	1	1	0
3004	1	1	1	0	28	2292	0	1	1	0
3020	1	1	1	0	18	1143	0	1	1	0
3035	1	1	1	0	18	1143	0	1	1	0
3051	1	1	1	0	16	967	0	1	1	0
3066	1	1	1	0	16	967	0	1	1	0
3082	1	1	1	0	16	967	0	1	1	0
3098	1	1	1	0	10	549	0	1	1	0
3114	1	1	1	0	10	549	0	1	1	0
3129	1	1	1	0	28	2292	0	1	1	0
3144	1	1	1	0	28	2292	0	1	1	0
3160	1	1	1	0	28	2292	0	1	1	0
3175	1	1	1	0	8	437	0	1	1	0
3192	1	1	1	0	8	437	0	1	1	0
3208	1	1	1	0	8	437	0	1	1	0
3224	1	1	1	0	8	437	0	1	1	0
3240	1	1	1	0	8	437	0	1	1	0
3256	1	1	1	0	4	225	0	1	1	0
3271	1	1	1	0	4	225	0	1	1	0
3271	2	1	1	0	4	225	0	1	1	1
3291	1	1	1	0	18	1143	0	1	1	0
3306	1	1	1	0	18	1143	0	1	1	0
3321	1	1	1	0	18	1143	0	1	1	0
3336	1	1	1	0	28	2292	0	1	1	0
3352	1	1	1	0	28	2292	0	1	1	0
3369	1	1	1	0	16	967	0	1	1	0
3385	1	1	1	0	16	967	0	1	1	0
3406	1	1	1	0	16	967	0	1	1	0
3421	1	1	1	0	6	325	0	1	1	0
3442	1	1	1	0	6	325	0	1	1	0
3458	1	1	1	0	10	549	0	1	1	0
3474	1	1	1	0	10	549	0	1	1	0
3489	1	1	1	0	14	807	0	1	1	0
3504	1	1	1	0	14	807	0	1	1	0
3520	1	1	1	0	14	807	0	1	1	0
3536	1	1	1	0	8	437	0	1	1	0
3553	1	1	1	0	8	437	0	1	1	0
3568	1	1	1	0	28	2292	0	1	1	0
3583	1	1	1	0	28	2292	0	1	1	0
3598	1	1	1	0	28	2292	0	1	1	0
3614	1	1	1	0	16	967	0	1	1	0
3630	1	1	1	0	16	967	0	1	1	0
3645	1	1	1	0	16	967	0	1	1	0
3660	1	1	1	0	14	807	0	1	1	0
3669	1	1	1	0	14	807	0	1	1	0
3676	1	1	1	0	14	807	0	1	1	0
3677	1	1	1	0	14	807	0	1	1	0
3684	1	1	1	0	14	807	0	1	1	0
3685	1	1	1	0	14	807	0	1	1	0
3704	1	1	1	0	18	1143	0	1	1	0
3720	1	1	1	0	18	1143	0	1	1	0
3736	1	1	1	0	18	1143	0	1	1	0
3751	1	1	1	0	18	1143	0	1	1	0
3766	1	1	1	0	18	1143	0	1	1	0
3782	1	1	1	0	28	2292	0	1	1	0
3797	1	1	1	0	28	2292	0	1	1	0
3812	1	1	1	0	22	1431	0	1	1	0
3828	1	1	1	0	22	1431	0	1	1	0
3843	1	1	1	0	22	1431	0	1	1	0
3858	1	1	1	0	12	621	0	1	1	0
3874	1	1	1	0	12	621	0	1	1	0
3890	1	1	1	0	20	1335	0	1	1	0
3906	1	1	1	0	20	1335	0	1	1	0
3924	1	1	1	0	20	1335	0	1	1	0
3940	1	1	1	0	18	1143	0	1	1	0
3956	1	1	1	0	18	1143	0	1	1	0
3972	1	1	1	0	24	1692	0	1	1	0
3988	1	1	1	0	24	1692	0	1	1	0
4006	1	1	1	0	24	1692	0	1	1	0
4022	1	1	1	0	28	2292	0	1	1	0
4038	1	1	1	0	28	2292	0	1	1	0
4054	1	1	1	0	20	1335	0	1	1	0
4070	1	1	1	0	20	1335	0	1	1	0
4085	1	1	1	0	20	1335	0	1	1	0
4100	1	1	1	0	14	807	0	1	1	0
4116	1	1	1	0	14	807	0	1	1	0
4132	1	1	1	0	14	807	0	1	1	0
4148	1	1	1	0	14	807	0	1	1	0
4163	1	1	1	0	14	807	0	1	1	0
4179	1	1	1	0	24	1692	0	1	1	0
4195	1	1	1	0	24	1692	0	1	1	0
4213	1	1	1	0	18	1143	0	1	1	0
4229	1	1	1	0	18	1143	0	1	1	0
4245	1	1	1	0	18	1143	0	1	1	0
4261	1	1	1	0	28	2292	0	1	1	0
4276	1	1	1	0	28	2292	0	1	1	0
4292	1	1	1	0	28	2292	0	1	1	0
4307	1	1	1	0	28	2292	0	1	1	0
4322	1	1	1	0	28	2292	0	1	1	0
4337	1	1	1	0	26	1908	0	1	1	0
4357	1	1	1	0	26	1908	0	1	1	0
4372	1	1	1	0	28	2292	0	1	1	0
4388	1	1	1	0	28	2292	0	1	1	0
4404	1	1	1	0	28	2292	0	1	1	0
4421	1	1	1	0	28	2292	0	1	1	0
4436	1	1	1	0	28	2292	0	1	1	0
4452	1	1	1	0	24	1692	0	1	1	0
4469	1	1	1	0	24	1692	0	1	1	0
4485	1	1	1	0	24	1692	0	1	1	0
4501	1	1	1	0	16	967	0	1	1	0
4517	1	1	1	0	16	967	0	1	1	0
4532	1	1	1	0	20	1335	0	1	1	0
4548	1	1	1	0	20	1335	0	1	1	0
4564	1	1	1	0	20	1335	0	1	1	0
4579	1	1	1	0	16	967	0	1	1	0
4594	1	1	1	0	16	967	0	1	1	0
4609	1	1	1	0	20	1335	0	1	1	0
4625	1	1	1	0	20	1335	0	1	1	0
4641	1	1	1	0	20	1335	0	1	1	0
4662	1	1	1	0	16	967	0	1	1	0
4677	1	1	1	0	16	967	0	1	1	0
4697	1	1	1	0	14	807	0	1	1	0
4714	1	1	1	0	14	807	0	1	1	0
4729	1	1	1	0	18	1143	0	1	1	0
4745	1	1	1	0	18	1143	0	1	1	0
4761	1	1	1	0	18	1143	0	1	1	0
4776	1	1	1	0	24	1692	0	1	1	0
4792	1	1	1	0	24	1692	0	1	1	0
4808	1	1	1	0	20	1335	0	1	1	0
4823	1	1	1	0	20	1335	0	1	1	0
4839	1	1	1	0	20	1335	0	1	1	0
4855	1	1	1	0	16	967	0	1	1	0
4871	1	1	1	0	16	967	0	1	1	0
4887	1	1	1	0	20	1335	0	1	1	0
4902	1	1	1	0	20	1335	0	1	1	0
4917	1	1	1	0	20	1335	0	1	1	0
4933	1	1	1	0	18	1143	0	1	1	0
4953	1	1	1	0	18	1143	0	1	1	0
4968	1	1	1	0	8	437	0	1	1	0
4983	1	1	1	0	8	437	0	1	1	0
4998	1	1	1	0	8	437	0	1	1	0
5014	1	1	1	0	22	1431	0	1	1	0
5031	1	1	1	0	22	1431	0	1	1	0
5047	1	1	1	0	22	1431	0	1	1	0
5063	1	1	1	0	22	1431	0	1	1	0
5080	1	1	1	0	22	1431	0	1	1	0
5096	1	1	1	0	28	2292	0	1	1	0
5111	1	1	1	0	28	2292	0	1	1	0
5126	1	1	1	0	28	2292	0	1	1	0
5141	1	1	1	0	18	1143	0	1	1	0
5157	1	1	1	0	18	1143	0	1	1	0
5173	1	1	1	0	10	549	0	1	1	0
5189	1	1	1	0	10	549	0	1	1	0
5205	1	1	1	0	10	549	0	1	1	0
5220	1	1	1	0	14	807	0	1	1	0
5235	1	1	1	0	14	807	0	1	1	0
5251	1	1	1	0	22	1431	0	1	1	0
5266	1	1	1	0	22	1431	0	1	1	0
5281	1	1	1	0	22	1431	0	1	1	0
5296	1	1	1	0	24	1692	0	1	1	0
5312	1	1	1	0	24	1692	0	1	1	0
5327	1	1	1	0	4	225	0	1	1	0
5343	1	1	1	0	4	225	0	1	1	0
5359	1	1	1	0	4	225	0	1	1	0
5367	1	1	1	0	14	807	0	1	1	0
5375	1	1	1	0	14	807	0	1	1	0
5383	1	1	1	0	14	807	0	1	1	0
5399	1	1	1	0	14	807	0	1	1	0
5416	1	1	1	0	16	967	0	1	1	0
5432	1	1	1	0	16	967	0	1	1	0
5447	1	1	1	0	22	1431	0	1	1	0
5462	1	1	1	0	22	1431	0	1	1	0
5478	1	1	1	0	22	1431	0	1	1	0
5527	1	1	1	0	28	2292	0	1	1	0
5543	1	1	1	0	28	2292	0	1	1	0
5559	1	1	1	0	28	2292	0	1	1	0
5574	1	1	1	0	26	1908	0	1	1	0
5589	1	1	1	0	26	1908	0	1	1	0
5604	1	1	1	0	26	1908	0	1	1	0
5619	1	1	1	0	28	2292	0	1	1	0
5635	1	1	1	0	28	2292	0	1	1	0
5652	1	1	1	0	28	2292	0	1	1	0
5667	1	1	1	0	28	2292	0	1	1	0
5683	1	1	1	0	28	2292	0	1	1	0
5699	1	1	1	0	24	1692	0	1	1	0
5714	1	1	1	0	24	1692	0	1	1	0
5730	1	1	1	0	16	967	0	1	1	0
5745	1	1	1	0	16	967	0	1	1	0
5760	1	1	1	0	16	967	0	1	1	0
5775	1	1	1	0	24	1692	0	1	1	0
5795	1	1	1	0	24	1692	0	1	1	0
5810	1	1	1	0	26	1908	0	1	1	0
5826	1	1	1	0	26	1908	0	1	1	0
5842	1	1	1	0	26	1908	0	1	1	0
5862	1	1	1	0	20	1335	0	1	1	0
5883	1	1	1	0	20	1335	0	1	1	0
5898	1	1	1	0	4	225	0	1	1	0
5914	1	1	1	0	4	225	0	1	1	0
5929	1	1	1	0	20	1335	0	1	1	0
5944	1	1	1	0	20	1335	0	1	1	0
5959	1	1	1	0	20	1335	0	1	1	0
5974	1	1	1	0	8	437	0	1	1	0
5989	1	1	1	0	8	437	0	1	1	0
6005	1	1	1	0	8	437	0	1	1	0
6022	1	1	1	0	14	807	0	1	1	0
6043	1	1	1	0	14	807	0	1	1	0
6059	1	1	1	0	20	1335	0	1	1	0
6074	1	1	1	0	20	1335	0	1	1	0
6090	1	1	1	0	8	437	0	1	1	0
6106	1	1	1	0	8	437	0	1	1	0
6121	1	1	1	0	8	437	0	1	1	0
6136	1	1	1	0	22	1431	0	1	1	0
6151	1	1	1	0	22	1431	0	1	1	0
6166	1	1	1	0	22	1431	0	1	1	0
6181	1	1	1	0	18	1143	0	1	1	0
6198	1	1	1	0	18	1143	0	1	1	0
6214	1	1	1	0	4	225	0	1	1	0
6229	1	1	1	0	4	225	0	1	1	0
6244	1	1	1	0	4	225	0	1	1	0
6260	1	1	1	0	26	1908	0	1	1	0
6275	1	1	1	0	26	1908	0	1	1	0
6292	1	1	1	0	14	807	0	1	1	0
6308	1	1	1	0	14	807	0	1	1	0
6323	1	1	1	0	14	807	0	1	1	0
6341	1	1	1	0	10	549	0	1	1	0
6357	1	1	1	0	10	549	0	1	1	0
6373	1	1	1	0	18	1143	0	1	1	0
6389	1	1	1	0	18	1143	0	1	1	0
6410	1	1	1	0	20	1335	0	1	1	0
6426	1	1	1	0	20	1335	0	1	1	0
6442	1	1	1	0	20	1335	0	1	1	0
6457	1	1	1	0	10	549	0	1	1	0
6473	1	1	1	0	10	549	0	1	1	0
6494	1	1	1	0	28	2292	0	1	1	0
6509	1	1	1	0	28	2292	0	1	1	0
6517	1	1	1	0	28	2292	0	1	1	0
6527	1	1	1	0	18	1143	0	1	1	0
6536	1	1	1	0	18	1143	0	1	1	0
6552	1	1	1	0	18	1143	0	1	1	0
6568	1	1	1	0	26	1908	0	1	1	0
6587	1	1	1	0	26	1908	0	1	1	0
6603	1	1	1	0	26	1908	0	1	1	0
6619	1	1	1	0	22	1431	0	1	1	0
6637	1	1	1	0	22	1431	0	1	1	0
6653	1	1	1	0	6	325	0	1	1	0
6669	1	1	1	0	6	325	0	1	1	0
6684	1	1	1	0	6	325	0	1	1	0
6699	1	1	1	0	28	2292	0	1	1	0
6715	1	1	1	0	28	2292	0	1	1	0
6731	1	1	1	0	28	2292	0	1	1	0
6752	1	1	1	0	28	2292	0	1	1	0
6767	1	1	1	0	28	2292	0	1	1	0
6787	1	1	1	0	28	2292	0	1	1	0
6804	1	1	1	0	28	2292	0	1	1	0
6819	1	1	1	0	28	2292	0	1	1	0
6836	1	1	1	0	28	2292	0	1	1	0
6852	1	1	1	0	16	967	0	1	1	0
6868	1	1	1	0	16	967	0	1	1	0
6884	1	1	1	0	16	967	0	1	1	0
6899	1	1	1	0	16	967	0	1	1	0
6915	1	1	1	0	16	967	0	1	1	0
6931	1	1	1	0	28	2292	0	1	1	0
6946	1	1	1	0	28	2292	0	1	1	0
6962	1	1	1	0	28	2292	0	1	1	0
6978	1	1	1	0	20	1335	0	1	1	0
6993	1	1	1	0	20	1335	0	1	1	0
7009	1	1	1	0	28	2292	0	1	1	0
7025	1	1	1	0	28	2292	0	1	0	0
7032	1	1	1	0	28	2292	1	0	1	0
7048	1	1	1	0	6	325	0	1	1	0
7064	1	1	1	0	6	325	0	1	1	0
7082	1	1	1	0	6	325	0	1	1	0
7097	1	1	1	0	18	1143	0	1	1	0
7113	1	1	1	0	18	1143	0	1	1	0
7129	1	1	1	0	22	1431	0	1	1	0
7144	1	1	1	0	22	1431	0	1	1	0
7159	1	1	1	0	22	1431	0	1	1	0
7177	1	1	1	0	12	621	0	1	1	0
7195	1	1	1	0	12	621	0	1	1	0
7212	1	1	1	0	20	1335	0	1	1	0
7227	1	1	1	0	20	1335	0	1	1	0
7242	1	1	1	0	20	1335	0	1	1	0
7257	1	1	1	0	14	807	0	1	1	0
7273	1	1	1	0	14	807	0	1	1	0
7289	1	1	1	0	4	225	0	1	1	0
7289	2	1	1	0	4	225	0	1	1	1
7304	1	1	1	0	4	225	0	1	1	0
7304	2	1	1	0	4	225	0	1	1	1
7319	1	1	1	0	4	225	0	1	1	0
7335	1	1	1	0	24	1692	0	1	1	0
7351	1	1	1	0	24	1692	0	1	1	0
7367	1	1	1	0	12	621	0	1	1	0
7384	1	1	1	0	12	621	0	1	1	0
7400	1	1	1	0	12	621	0	1	1	0
7418	1	1	1	0	28	2292	0	1	1	0
7433	1	1	1	0	28	2292	0	1	1	0
7450	1	1	1	0	18	1143	0	1	1	0
7465	1	1	1	0	18	1143	0	1	1	0
7481	1	1	1	0	18	1143	0	1	1	0
7496	1	1	1	0	20	1335	0	1	1	0
7511	1	1	1	0	20	1335	0	1	1	0
7527	1	1	1	0	14	807	0	1	1	0
7543	1	1	1	0	14	807	0	1	1	0
7558	1	1	1	0	14	807	0	1	1	0
7573	1	1	1	0	8	437	0	1	1	0
7588	1	1	1	0	8	437	0	1	1	0
7603	1	1	1	0	8	437	0	1	1	0
7620	1	1	1	0	6	325	0	1	1	0
7636	1	1	1	0	6	325	0	1	1	0
7651	1	1	1	0	6	325	0	1	1	0
7666	1	1	1	0	6	325	0	1	1	0
7682	1	1	1	0	6	325	0	1	1	0
7698	1	1	1	0	28	2292	0	1	1	0
7713	1	1	1	0	28	2292	0	1	1	0
7728	1	1	1	0	14	807	0	1	1	0
7747	1	1	1	0	14	807	0	1	1	0
7763	1	1	1	0	14	807	0	1	1	0
7779	1	1	1	0	6	325	0	1	1	0
7796	1	1	1	0	6	325	0	1	1	0
7813	1	1	1	0	14	807	0	1	1	0
7829	1	1	1	0	14	807	0	1	1	0
7845	1	1	1	0	14	807	0	1	1	0
7861	1	1	1	0	16	967	0	1	1	0
7876	1	1	1	0	16	967	0	1	1	0
7893	1	1	1	0	12	621	0	1	1	0
7908	1	1	1	0	12	621	0	1	1	0
7923	1	1	1	0	12	621	0	1	1	0
7940	1	1	1	0	22	1431	0	1	1	0
7956	1	1	1	0	22	1431	0	1	1	0
7972	1	1	1	0	28	2292	0	1	1	0
7988	1	1	1	0	28	2292	0	1	1	0
8004	1	1	1	0	28	2292	0	1	1	0
8019	1	1	1	0	26	1908	0	1	1	0
8036	1	1	1	0	26	1908	0	1	1	0
8051	1	1	1	0	8	437	0	1	1	0
8070	1	1	1	0	8	437	0	1	1	0
8085	1	1	1	0	8	437	0	1	1	0
8101	1	1	1	0	14	807	0	1	1	0
8117	1	1	1	0	14	807	0	1	1	0
8134	1	1	1	0	18	1143	0	1	1	0
8150	1	1	1	0	18	1143	0	1	1	0
8168	1	1	1	0	22	1431	0	1	1	0
8184	1	1	1	0	22	1431	0	1	1	0
8200	1	1	1	0	22	1431	0	1	1	0
8215	1	1	1	0	2	137	0	1	1	0
8230	1	1	1	0	2	137	0	1	1	0
8246	1	1	1	0	2	137	0	1	1	0
8261	1	1	1	0	24	1692	0	1	1	0
8277	1	1	1	0	24	1692	0	1	1	0
8293	1	1	1	0	28	2292	0	1	1	0
8309	1	1	1	0	28	2292	0	1	1	0
8326	1	1	1	0	28	2292	0	1	1	0
8346	1	1	1	0	22	1431	0	1	1	0
8361	1	1	1	0	22	1431	0	1	1	0
8377	1	1	1	0	20	1335	0	1	1	0
8393	1	1	1	0	20	1335	0	1	1	0
8409	1	1	1	0	18	1143	0	1	1	0
8429	1	1	1	0	18	1143	0	1	1	0
8446	1	1	1	0	18	1143	0	1	1	0
8462	1	1	1	0	10	549	0	1	1	0
8477	1	1	1	0	10	549	0	1	1	0
8493	1	1	1	0	28	2292	0	1	1	0
8509	1	1	1	0	28	2292	0	1	1	0
8517	1	1	1	0	28	2292	0	1	0	0
8524	1	1	1	0	28	2292	1	0	1	0
8524	2	1	1	0	28	2292	0	1	1	1
8539	1	1	1	0	20	1335	0	1	1	0
8555	1	1	1	0	20	1335	0	1	1	0
8570	1	1	1	0	4	225	0	1	1	0
8586	1	1	1	0	4	225	0	1	1	0
8601	1	1	1	0	4	225	0	1	1	0
8616	1	1	1	0	24	1692	0	1	1	0
8632	1	1	1	0	24	1692	0	1	1	0
8647	1	1	1	0	24	1692	0	1	1	0
8663	1	1	1	0	24	1692	0	1	1	0
8679	1	1	1	0	24	1692	0	1	1	0
8694	1	1	1	0	28	2292	0	1	1	0
8711	1	1	1	0	28	2292	0	1	1	0
8728	1	1	1	0	22	1431	0	1	1	0
8744	1	1	1	0	22	1431	0	1	1	0
8760	1	1	1	0	22	1431	0	1	1	0
8775	1	1	1	0	20	1335	0	1	1	0
8795	1	1	1	0	20	1335	0	1	1	0
8811	1	1	1	0	14	807	0	1	1	0
8827	1	1	1	0	14	807	0	1	1	0
8843	1	1	1	0	14	807	0	1	1	0
8860	1	1	1	0	20	1335	0	1	1	0
8876	1	1	1	0	20	1335	0	1	1	0
8891	1	1	1	0	24	1692	0	1	1	0
8906	1	1	1	0	24	1692	0	1	1	0
8922	1	1	1	0	24	1692	0	1	1	0
8937	1	1	1	0	20	1335	0	1	1	0
8953	1	1	1	0	20	1335	0	1	1	0
8973	1	1	1	0	20	1335	0	1	1	0
8989	1	1	1	0	20	1335	0	1	1	0
9007	1	1	1	0	20	1335	0	1	1	0
9024	1	1	1	0	20	1335	0	1	1	0
9040	1	1	1	0	20	1335	0	1	1	0
9055	1	1	1	0	22	1431	0	1	1	0
9070	1	1	1	0	22	1431	0	1	1	0
9085	1	1	1	0	22	1431	0	1	1	0
9101	1	1	1	0	28	2292	0	1	1	0
9117	1	1	1	0	28	2292	0	1	1	0
9133	1	1	1	0	16	967	0	1	1	0
9150	1	1	1	0	16	967	0	1	1	0
9170	1	1	1	0	22	1431	0	1	1	0
9185	1	1	1	0	22	1431	0	1	1	0
9201	1	1	1	0	22	1431	0	1	1	0
9217	1	1	1	0	20	1335	0	1	1	0
9232	1	1	1	0	20	1335	0	1	1	0
9249	1	1	1	0	18	1143	0	1	1	0
9264	1	1	1	0	18	1143	0	1	1	0
9279	1	1	1	0	18	1143	0	1	1	0
9294	1	1	1	0	10	549	0	1	1	0
9312	1	1	1	0	10	549	0	1	1	0
9328	1	1	1	0	24	1692	0	1	1	0
9344	1	1	1	0	24	1692	0	1	1	0
9359	1	1	1	0	24	1692	0	1	1	0
9374	1	1	1	0	14	807	0	1	1	0
9390	1	1	1	0	14	807	0	1	1	0
9405	1	1	1	0	14	807	0	1	1	0
9420	1	1	1	0	24	1692	0	1	1	0
9435	1	1	1	0	24	1692	0	1	1	0
9453	1	1	1	0	6	325	0	1	1	0
9469	1	1	1	0	6	325	0	1	1	0
9486	1	1	1	0	6	325	0	1	1	0
9502	1	1	1	0	18	1143	0	1	1	0
9521	1	1	1	0	18	1143	0	1	1	0
9538	1	1	1	0	28	2292	0	1	1	0
9554	1	1	1	0	28	2292	0	1	1	0
9574	1	1	1	0	18	1143	0	1	1	0
9589	1	1	1	0	18	1143	0	1	1	0
9609	1	1	1	0	8	437	0	1	1	0
9628	1	1	1	0	8	437	0	1	1	0
9643	1	1	1	0	8	437	0	1	1	0
9661	1	1	1	0	20	1335	0	1	1	0
9677	1	1	1	0	20	1335	0	1	1	0
9693	1	1	1	0	28	2292	0	1	1	0
9710	1	1	1	0	28	2292	0	1	1	0
9731	1	1	1	0	20	1335	0	1	1	0
9747	1	1	1	0	20	1335	0	1	1	0
9763	1	1	1	0	20	1335	0	1	1	0
9779	1	1	1	0	24	1692	0	1	1	0
9794	1	1	1	0	24	1692	0	1	1	0
9810	1	1	1	0	24	1692	0	1	1	0
9825	1	1	1	0	24	1692	0	1	1	0
9840	1	1	1	0	24	1692	0	1	1	0
9855	1	1	1	0	12	621	0	1	1	0
9871	1	1	1	0	12	621	0	1	1	0
9887	1	1	1	0	16	967	0	1	1	0
9904	1	1	1	0	16	967	0	1	1	0
9919	1	1	1	0	16	967	0	1	1	0
9935	1	1	1	0	20	1335	0	1	1	0
9951	1	1	1	0	20	1335	0	1	1	0
9967	1	1	1	0	26	1908	0	1	1	0
9986	1	1	1	0	26	1908	0	1	1	0
