% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9614	1	2	1	0	22	1431	0	1	1	0
9629	1	2	1	0	22	1431	0	1	1	0
9644	1	2	1	0	22	1431	0	1	1	0
9660	1	2	1	0	14	807	0	1	1	0
9676	1	2	1	0	14	807	0	1	1	0
9692	1	2	1	0	22	1431	0	1	1	0
9708	1	2	1	0	22	1431	0	1	1	0
9714	1	9	10	0	22	1431	0	1	1	0
9724	1	2	1	0	22	1431	0	1	1	0
9745	1	2	1	0	28	2292	0	1	1	0
9760	1	2	1	0	28	2292	0	1	1	0
9776	1	2	1	0	14	807	0	1	1	0
9791	1	2	1	0	14	807	0	1	1	0
9806	1	2	1	0	14	807	0	1	1	0
9821	1	2	1	0	20	1335	0	1	1	0
9837	1	2	1	0	20	1335	0	1	1	0
9853	1	2	1	0	20	1335	0	1	1	0
9868	1	2	1	0	20	1335	0	1	1	0
9883	1	2	1	0	20	1335	0	1	1	0
9899	1	2	1	0	12	621	0	1	1	0
9915	1	2	1	0	12	621	0	1	1	0
9933	1	2	1	0	24	1692	0	1	1	0
9949	1	2	1	0	24	1692	0	1	1	0
9964	1	2	1	0	24	1692	0	1	1	0
9979	1	2	1	0	28	2292	0	1	1	0
9995	1	2	1	0	28	2292	0	1	1	0
