% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1201	1	2	1	0	18	1143	0	1	0
1201	2	2	1	0	18	1143	0	1	1
1216	1	2	1	0	18	1143	0	1	0
1216	2	2	1	0	18	1143	0	1	1
1232	1	2	1	0	18	1143	0	1	0
1232	2	2	1	0	18	1143	0	1	1
1248	1	2	1	0	28	2292	0	1	0
1248	2	2	1	0	28	2292	0	1	1
1249	1	2	1	0	28	2292	0	1	0
1249	2	2	1	0	28	2292	0	1	1
1264	1	2	1	0	28	2292	0	1	0
1264	2	2	1	0	28	2292	0	1	1
1265	1	2	1	0	28	2292	0	1	0
1265	2	2	1	0	28	2292	0	1	1
1279	1	2	1	0	28	2292	0	1	0
1279	2	2	1	0	28	2292	0	1	1
1280	1	2	1	0	28	2292	0	1	0
1280	2	2	1	0	28	2292	0	1	1
1281	1	2	1	0	28	2292	0	1	0
1281	2	2	1	0	28	2292	0	1	1
1282	1	2	1	0	28	2292	0	1	0
1282	2	2	1	0	28	2292	0	1	1
1295	1	2	1	0	22	1431	0	1	0
1295	2	2	1	0	22	1431	0	1	1
1296	1	2	1	0	22	1431	0	1	0
1296	2	2	1	0	22	1431	0	1	1
1297	1	2	1	0	22	1431	0	1	0
1297	2	2	1	0	22	1431	0	1	1
1311	1	2	1	0	22	1431	0	1	0
1311	2	2	1	0	22	1431	0	1	1
1312	1	2	1	0	22	1431	0	1	0
1312	2	2	1	0	22	1431	0	1	1
1327	1	2	1	0	12	621	0	1	0
1327	2	2	1	0	12	621	0	1	1
1328	1	2	1	0	12	621	0	1	0
1328	2	2	1	0	12	621	0	1	1
1342	1	2	1	0	12	621	0	1	0
1342	2	2	1	0	12	621	0	1	1
1343	1	2	1	0	12	621	0	1	0
1343	2	2	1	0	12	621	0	1	1
1359	1	2	1	0	12	621	0	1	0
1359	2	2	1	0	12	621	0	1	1
1374	1	2	1	0	20	1335	0	1	0
1374	2	2	1	0	20	1335	0	1	1
1375	1	2	1	0	20	1335	0	1	0
1375	2	2	1	0	20	1335	0	1	1
1390	1	2	1	0	20	1335	0	1	0
1390	2	2	1	0	20	1335	0	1	1
1406	1	2	1	0	20	1335	0	1	0
1406	2	2	1	0	20	1335	0	1	1
1407	1	2	1	0	18	1143	0	1	0
1407	2	2	1	0	18	1143	0	1	1
1421	1	2	1	0	18	1143	0	1	0
1421	2	2	1	0	18	1143	0	1	1
1422	1	2	1	0	18	1143	0	1	0
1422	2	2	1	0	18	1143	0	1	1
1423	1	2	1	0	18	1143	0	1	0
1423	2	2	1	0	18	1143	0	1	1
1437	1	2	1	0	18	1143	0	1	0
1437	2	2	1	0	18	1143	0	1	1
1438	1	2	1	0	18	1143	0	1	0
1438	2	2	1	0	18	1143	0	1	1
1452	1	2	1	0	24	1692	0	1	0
1452	2	2	1	0	24	1692	0	1	1
1453	1	2	1	0	24	1692	0	1	0
1453	2	2	1	0	24	1692	0	1	1
1467	1	2	1	0	24	1692	0	1	0
1467	2	2	1	0	24	1692	0	1	1
1468	1	2	1	0	24	1692	0	1	0
1468	2	2	1	0	24	1692	0	1	1
1483	1	2	1	0	24	1692	0	1	0
1483	2	2	1	0	24	1692	0	1	1
1484	1	2	1	0	24	1692	0	1	0
1484	2	2	1	0	24	1692	0	1	1
1499	1	2	1	0	22	1431	0	1	0
1499	2	2	1	0	22	1431	0	1	1
1500	1	2	1	0	22	1431	0	1	0
1500	2	2	1	0	22	1431	0	1	1
1514	1	2	1	0	22	1431	0	1	0
1514	2	2	1	0	22	1431	0	1	1
1515	1	2	1	0	22	1431	0	1	0
1515	2	2	1	0	22	1431	0	1	1
1530	1	2	1	0	28	2292	0	1	0
1530	2	2	1	0	28	2292	0	1	1
1532	1	2	1	0	28	2292	0	1	0
1532	2	2	1	0	28	2292	0	1	1
1546	1	2	1	0	28	2292	0	1	0
1546	2	2	1	0	28	2292	0	1	1
1562	1	2	1	0	28	2292	0	1	0
1562	2	2	1	0	28	2292	0	1	1
1563	1	2	1	0	28	2292	0	1	0
1563	2	2	1	0	28	2292	0	1	1
1564	1	2	1	0	28	2292	0	1	0
1564	2	2	1	0	28	2292	0	1	1
1578	1	2	1	0	28	2292	0	1	0
1578	2	2	1	0	28	2292	0	1	1
1579	1	2	1	0	28	2292	0	1	0
1579	2	2	1	0	28	2292	0	1	1
1595	1	2	1	0	28	2292	0	1	0
1595	2	2	1	0	28	2292	0	1	1
1611	1	2	1	0	18	1143	0	1	0
1611	2	2	1	0	18	1143	0	1	1
1612	1	2	1	0	18	1143	0	1	0
1612	2	2	1	0	18	1143	0	1	1
1626	1	2	1	0	18	1143	0	1	0
1626	2	2	1	0	18	1143	0	1	1
1628	1	2	1	0	18	1143	0	1	0
1628	2	2	1	0	18	1143	0	1	1
1642	1	2	1	0	18	1143	0	1	0
1642	2	2	1	0	18	1143	0	1	1
1643	1	2	1	0	18	1143	0	1	0
1643	2	2	1	0	18	1143	0	1	1
1658	1	2	1	0	26	1908	0	1	0
1658	2	2	1	0	26	1908	0	1	1
1659	1	2	1	0	26	1908	0	1	0
1659	2	2	1	0	26	1908	0	1	1
1673	1	2	1	0	26	1908	0	1	0
1673	2	2	1	0	26	1908	0	1	1
1674	1	2	1	0	26	1908	0	1	0
1674	2	2	1	0	26	1908	0	1	1
1689	1	2	1	0	20	1335	0	1	0
1689	2	2	1	0	20	1335	0	1	1
1690	1	2	1	0	20	1335	0	1	0
1690	2	2	1	0	20	1335	0	1	1
1704	1	2	1	0	20	1335	0	1	0
1704	2	2	1	0	20	1335	0	1	1
1705	1	2	1	0	20	1335	0	1	0
1705	2	2	1	0	20	1335	0	1	1
1706	1	2	1	0	20	1335	0	1	0
1706	2	2	1	0	20	1335	0	1	1
1722	1	2	1	0	20	1335	0	1	0
1722	2	2	1	0	20	1335	0	1	1
1740	1	2	1	0	26	1908	0	1	0
1740	2	2	1	0	26	1908	0	1	1
1756	1	2	1	0	26	1908	0	1	0
1756	2	2	1	0	26	1908	0	1	1
1757	1	2	1	0	26	1908	0	1	0
1757	2	2	1	0	26	1908	0	1	1
1758	1	2	1	0	26	1908	0	1	0
1758	2	2	1	0	26	1908	0	1	1
1771	1	2	1	0	14	807	0	1	0
1771	2	2	1	0	14	807	0	1	1
1772	1	2	1	0	14	807	0	1	0
1772	2	2	1	0	14	807	0	1	1
1773	1	2	1	0	14	807	0	1	0
1773	2	2	1	0	14	807	0	1	1
1789	1	2	1	0	14	807	0	1	0
1789	2	2	1	0	14	807	0	1	1
1790	1	2	1	0	14	807	0	1	0
1790	2	2	1	0	14	807	0	1	1
1804	1	2	1	0	14	807	0	1	0
1804	2	2	1	0	14	807	0	1	1
1805	1	2	1	0	14	807	0	1	0
1805	2	2	1	0	14	807	0	1	1
1821	1	2	1	0	28	2292	0	1	0
1821	2	2	1	0	28	2292	0	1	1
1822	1	2	1	0	28	2292	0	1	0
1822	2	2	1	0	28	2292	0	1	1
1837	1	2	1	0	28	2292	0	1	0
1837	2	2	1	0	28	2292	0	1	1
1853	1	2	1	0	12	621	0	1	0
1853	2	2	1	0	12	621	0	1	1
1854	1	2	1	0	12	621	0	1	0
1854	2	2	1	0	12	621	0	1	1
1872	1	2	1	0	12	621	0	1	0
1872	2	2	1	0	12	621	0	1	1
1887	1	2	1	0	14	807	0	1	0
1887	2	2	1	0	14	807	0	1	1
1888	1	2	1	0	14	807	0	1	0
1888	2	2	1	0	14	807	0	1	1
1903	1	2	1	0	14	807	0	1	0
1903	2	2	1	0	14	807	0	1	1
1920	1	2	1	0	14	807	0	1	0
1920	2	2	1	0	14	807	0	1	1
1921	1	2	1	0	14	807	0	1	0
1921	2	2	1	0	14	807	0	1	1
1929	1	2	1	0	28	2292	0	1	0
1929	2	2	1	0	28	2292	0	1	1
1936	1	2	1	0	28	2292	0	1	0
1936	2	2	1	0	28	2292	0	1	1
1937	1	2	1	0	28	2292	0	1	0
1937	2	2	1	0	28	2292	0	1	1
1938	1	2	1	0	28	2292	0	1	0
1938	2	2	1	0	28	2292	0	1	1
1944	1	2	1	0	28	2292	0	1	0
1944	2	2	1	0	28	2292	0	1	1
1951	1	2	1	0	28	2292	0	1	0
1951	2	2	1	0	28	2292	0	1	1
1952	1	2	1	0	28	2292	0	1	0
1952	2	2	1	0	28	2292	0	1	1
1953	1	2	1	0	28	2292	0	1	0
1953	2	2	1	0	28	2292	0	1	1
1959	1	2	1	0	28	2292	0	1	0
1959	2	2	1	0	28	2292	0	1	1
1967	1	2	1	0	18	1143	0	1	0
1967	2	2	1	0	18	1143	0	1	1
1969	1	2	1	0	18	1143	0	1	0
1969	2	2	1	0	18	1143	0	1	1
1983	1	2	1	0	18	1143	0	1	0
1983	2	2	1	0	18	1143	0	1	1
1984	1	2	1	0	18	1143	0	1	0
1984	2	2	1	0	18	1143	0	1	1
1999	1	2	1	0	18	1143	0	1	0
1999	2	2	1	0	18	1143	0	1	1
2019	1	2	1	0	26	1908	0	1	0
2019	2	2	1	0	26	1908	0	1	1
2034	1	2	1	0	26	1908	0	1	0
2034	2	2	1	0	26	1908	0	1	1
2035	1	2	1	0	26	1908	0	1	0
2035	2	2	1	0	26	1908	0	1	1
2036	1	2	1	0	26	1908	0	1	0
2036	2	2	1	0	26	1908	0	1	1
2050	1	2	1	0	20	1335	0	1	0
2050	2	2	1	0	20	1335	0	1	1
2051	1	2	1	0	20	1335	0	1	0
2051	2	2	1	0	20	1335	0	1	1
2071	1	2	1	0	20	1335	0	1	0
2071	2	2	1	0	20	1335	0	1	1
2090	1	2	1	0	4	225	0	1	0
2090	2	2	1	0	4	225	0	1	1
2112	1	2	1	0	4	225	0	1	0
2112	2	2	1	0	4	225	0	1	1
2127	1	2	1	0	14	807	0	1	0
2127	2	2	1	0	14	807	0	1	1
2128	1	2	1	0	14	807	0	1	0
2128	2	2	1	0	14	807	0	1	1
2144	1	2	1	0	14	807	0	1	0
2144	2	2	1	0	14	807	0	1	1
2145	1	2	1	0	14	807	0	1	0
2145	2	2	1	0	14	807	0	1	1
2160	1	2	1	0	14	807	0	1	0
2160	2	2	1	0	14	807	0	1	1
2162	1	2	1	0	14	807	0	1	0
2162	2	2	1	0	14	807	0	1	1
2189	1	7	2	0	20	645	0	1	0
2189	2	7	2	0	20	645	0	1	1
2207	1	2	1	0	18	1143	0	1	0
2207	2	2	1	0	18	1143	0	1	1
2223	1	2	1	0	18	1143	0	1	0
2223	2	2	1	0	18	1143	0	1	1
2231	1	2	1	0	18	1143	0	1	0
2231	2	2	1	0	18	1143	0	1	1
2238	1	2	1	0	18	1143	0	1	0
2238	2	2	1	0	18	1143	0	1	1
2246	1	2	1	0	18	1143	0	1	0
2246	2	2	1	0	18	1143	0	1	1
2247	1	2	1	0	8	437	0	1	0
2247	2	2	1	0	8	437	0	1	1
2248	1	2	1	0	8	437	0	1	0
2248	2	2	1	0	8	437	0	1	1
2261	1	2	1	0	8	437	0	1	0
2261	2	2	1	0	8	437	0	1	1
2262	1	2	1	0	8	437	0	1	0
2262	2	2	1	0	8	437	0	1	1
2263	1	2	1	0	8	437	0	1	0
2263	2	2	1	0	8	437	0	1	1
2278	1	2	1	0	8	437	0	1	0
2278	2	2	1	0	8	437	0	1	1
2279	1	2	1	0	8	437	0	1	0
2279	2	2	1	0	8	437	0	1	1
2293	1	2	1	0	18	1143	0	1	0
2293	2	2	1	0	18	1143	0	1	1
2294	1	2	1	0	18	1143	0	1	0
2294	2	2	1	0	18	1143	0	1	1
2295	1	2	1	0	18	1143	0	1	0
2295	2	2	1	0	18	1143	0	1	1
2308	1	2	1	0	18	1143	0	1	0
2308	2	2	1	0	18	1143	0	1	1
2309	1	2	1	0	18	1143	0	1	0
2309	2	2	1	0	18	1143	0	1	1
2330	1	2	1	0	20	1335	0	1	0
2330	2	2	1	0	20	1335	0	1	1
2346	1	2	1	0	20	1335	0	1	0
2346	2	2	1	0	20	1335	0	1	1
2347	1	2	1	0	20	1335	0	1	0
2347	2	2	1	0	20	1335	0	1	1
2367	1	2	1	0	22	1431	0	1	0
2367	2	2	1	0	22	1431	0	1	1
2382	1	2	1	0	22	1431	0	1	0
2382	2	2	1	0	22	1431	0	1	1
2383	1	2	1	0	22	1431	0	1	0
2383	2	2	1	0	22	1431	0	1	1
2398	1	2	1	0	22	1431	0	1	0
2398	2	2	1	0	22	1431	0	1	1
2399	1	2	1	0	22	1431	0	1	0
2399	2	2	1	0	22	1431	0	1	1
2414	1	2	1	0	18	1143	0	1	0
2414	2	2	1	0	18	1143	0	1	1
2415	1	2	1	0	18	1143	0	1	0
2415	2	2	1	0	18	1143	0	1	1
2416	1	2	1	0	18	1143	0	1	0
2416	2	2	1	0	18	1143	0	1	1
2417	1	2	1	0	18	1143	0	1	0
2417	2	2	1	0	18	1143	0	1	1
2429	1	2	1	0	18	1143	0	1	0
2429	2	2	1	0	18	1143	0	1	1
2430	1	2	1	0	18	1143	0	1	0
2430	2	2	1	0	18	1143	0	1	1
2431	1	2	1	0	18	1143	0	1	0
2431	2	2	1	0	18	1143	0	1	1
2432	1	2	1	0	18	1143	0	1	0
2432	2	2	1	0	18	1143	0	1	1
2445	1	2	1	0	18	1143	0	1	0
2445	2	2	1	0	18	1143	0	1	1
2446	1	2	1	0	18	1143	0	1	0
2446	2	2	1	0	18	1143	0	1	1
2447	1	2	1	0	20	1335	0	1	0
2447	2	2	1	0	20	1335	0	1	1
2460	1	2	1	0	20	1335	0	1	0
2460	2	2	1	0	20	1335	0	1	1
2461	1	2	1	0	20	1335	0	1	0
2461	2	2	1	0	20	1335	0	1	1
2476	1	2	1	0	20	1335	0	1	0
2476	2	2	1	0	20	1335	0	1	1
2477	1	2	1	0	20	1335	0	1	0
2477	2	2	1	0	20	1335	0	1	1
2492	1	2	1	0	16	967	0	1	0
2492	2	2	1	0	16	967	0	1	1
2493	1	2	1	0	16	967	0	1	0
2493	2	2	1	0	16	967	0	1	1
2508	1	2	1	0	16	967	0	1	0
2508	2	2	1	0	16	967	0	1	1
2509	1	2	1	0	16	967	0	1	0
2509	2	2	1	0	16	967	0	1	1
2525	1	2	1	0	16	967	0	1	0
2525	2	2	1	0	16	967	0	1	1
2526	1	2	1	0	16	967	0	1	0
2526	2	2	1	0	16	967	0	1	1
2544	1	2	1	0	18	1143	0	1	0
2544	2	2	1	0	18	1143	0	1	1
2559	1	2	1	0	18	1143	0	1	0
2559	2	2	1	0	18	1143	0	1	1
2560	1	2	1	0	18	1143	0	1	0
2560	2	2	1	0	18	1143	0	1	1
2561	1	2	1	0	18	1143	0	1	0
2561	2	2	1	0	18	1143	0	1	1
2577	1	2	1	0	14	807	0	1	0
2577	2	2	1	0	14	807	0	1	1
2593	1	2	1	0	14	807	0	1	0
2593	2	2	1	0	14	807	0	1	1
2594	1	2	1	0	14	807	0	1	0
2594	2	2	1	0	14	807	0	1	1
2595	1	2	1	0	14	807	0	1	0
2595	2	2	1	0	14	807	0	1	1
2609	1	2	1	0	18	1143	0	1	0
2609	2	2	1	0	18	1143	0	1	1
2610	1	2	1	0	18	1143	0	1	0
2610	2	2	1	0	18	1143	0	1	1
2625	1	2	1	0	18	1143	0	1	0
2625	2	2	1	0	18	1143	0	1	1
2626	1	2	1	0	18	1143	0	1	0
2626	2	2	1	0	18	1143	0	1	1
2641	1	2	1	0	18	1143	0	1	0
2641	2	2	1	0	18	1143	0	1	1
2642	1	2	1	0	18	1143	0	1	0
2642	2	2	1	0	18	1143	0	1	1
2656	1	2	1	0	6	325	0	1	0
2656	2	2	1	0	6	325	0	1	1
2657	1	2	1	0	6	325	0	1	0
2657	2	2	1	0	6	325	0	1	1
2671	1	2	1	0	6	325	0	1	0
2671	2	2	1	0	6	325	0	1	1
2672	1	2	1	0	6	325	0	1	0
2672	2	2	1	0	6	325	0	1	1
2673	1	2	1	0	6	325	0	1	0
2673	2	2	1	0	6	325	0	1	1
2687	1	2	1	0	22	1431	0	1	0
2687	2	2	1	0	22	1431	0	1	1
2702	1	2	1	0	22	1431	0	1	0
2702	2	2	1	0	22	1431	0	1	1
2703	1	2	1	0	22	1431	0	1	0
2703	2	2	1	0	22	1431	0	1	1
2704	1	2	1	0	22	1431	0	1	0
2704	2	2	1	0	22	1431	0	1	1
2718	1	2	1	0	22	1431	0	1	0
2718	2	2	1	0	22	1431	0	1	1
2719	1	2	1	0	22	1431	0	1	0
2719	2	2	1	0	22	1431	0	1	1
2767	1	2	1	0	10	549	0	1	0
2767	2	2	1	0	10	549	0	1	1
2784	1	2	1	0	10	549	0	1	0
2784	2	2	1	0	10	549	0	1	1
2785	1	2	1	0	10	549	0	1	0
2785	2	2	1	0	10	549	0	1	1
2799	1	2	1	0	10	549	0	1	0
2799	2	2	1	0	10	549	0	1	1
2801	1	2	1	0	10	549	0	1	0
2801	2	2	1	0	10	549	0	1	1
2815	1	2	1	0	22	1431	0	1	0
2815	2	2	1	0	22	1431	0	1	1
2816	1	2	1	0	22	1431	0	1	0
2816	2	2	1	0	22	1431	0	1	1
2831	1	2	1	0	22	1431	0	1	0
2831	2	2	1	0	22	1431	0	1	1
2850	1	2	1	0	12	621	0	1	0
2850	2	2	1	0	12	621	0	1	1
2870	1	2	1	0	12	621	0	1	0
2870	2	2	1	0	12	621	0	1	1
2885	1	2	1	0	12	621	0	1	0
2885	2	2	1	0	12	621	0	1	1
2893	1	2	1	0	18	1143	0	1	0
2893	2	2	1	0	18	1143	0	1	1
2901	1	2	1	0	18	1143	0	1	0
2901	2	2	1	0	18	1143	0	1	1
2909	1	2	1	0	18	1143	0	1	0
2909	2	2	1	0	18	1143	0	1	1
2910	1	2	1	0	18	1143	0	1	0
2910	2	2	1	0	18	1143	0	1	1
2912	1	5	11	0	10	549	0	1	0
2912	2	5	11	0	10	549	0	1	1
2923	1	2	1	0	18	1143	0	1	0
2923	2	2	1	0	18	1143	0	1	1
2932	1	2	1	0	14	807	0	1	0
2932	2	2	1	0	14	807	0	1	1
2944	1	2	1	0	14	807	0	1	0
2944	2	2	1	0	14	807	0	1	1
2952	1	2	1	0	14	807	0	1	0
2952	2	2	1	0	14	807	0	1	1
2959	1	2	1	0	14	807	0	1	0
2959	2	2	1	0	14	807	0	1	1
2967	1	2	1	0	24	1692	0	1	0
2967	2	2	1	0	24	1692	0	1	1
2968	1	2	1	0	24	1692	0	1	0
2968	2	2	1	0	24	1692	0	1	1
2970	1	2	1	0	24	1692	0	1	0
2970	2	2	1	0	24	1692	0	1	1
2983	1	2	1	0	24	1692	0	1	0
2983	2	2	1	0	24	1692	0	1	1
2984	1	2	1	0	24	1692	0	1	0
2984	2	2	1	0	24	1692	0	1	1
2998	1	2	1	0	24	1692	0	1	0
2998	2	2	1	0	24	1692	0	1	1
2999	1	2	1	0	24	1692	0	1	0
2999	2	2	1	0	24	1692	0	1	1
3000	1	2	1	0	24	1692	0	1	0
3000	2	2	1	0	24	1692	0	1	1
3014	1	2	1	0	20	1335	0	1	0
3014	2	2	1	0	20	1335	0	1	1
3015	1	2	1	0	20	1335	0	1	0
3015	2	2	1	0	20	1335	0	1	1
3029	1	2	1	0	20	1335	0	1	0
3029	2	2	1	0	20	1335	0	1	1
3030	1	2	1	0	20	1335	0	1	0
3030	2	2	1	0	20	1335	0	1	1
3032	1	2	1	0	20	1335	0	1	0
3032	2	2	1	0	20	1335	0	1	1
3046	1	2	1	0	20	1335	0	1	0
3046	2	2	1	0	20	1335	0	1	1
3047	1	2	1	0	24	1692	0	1	0
3047	2	2	1	0	24	1692	0	1	1
3062	1	2	1	0	24	1692	0	1	0
3062	2	2	1	0	24	1692	0	1	1
3063	1	2	1	0	24	1692	0	1	0
3063	2	2	1	0	24	1692	0	1	1
3077	1	2	1	0	24	1692	0	1	0
3077	2	2	1	0	24	1692	0	1	1
3078	1	2	1	0	24	1692	0	1	0
3078	2	2	1	0	24	1692	0	1	1
3079	1	2	1	0	24	1692	0	1	0
3079	2	2	1	0	24	1692	0	1	1
3092	1	2	1	0	20	1335	0	1	0
3092	2	2	1	0	20	1335	0	1	1
3093	1	2	1	0	20	1335	0	1	0
3093	2	2	1	0	20	1335	0	1	1
3107	1	2	1	0	20	1335	0	1	0
3107	2	2	1	0	20	1335	0	1	1
3108	1	2	1	0	20	1335	0	1	0
3108	2	2	1	0	20	1335	0	1	1
3123	1	2	1	0	20	1335	0	1	0
3123	2	2	1	0	20	1335	0	1	1
3141	1	2	1	0	24	1692	0	1	0
3141	2	2	1	0	24	1692	0	1	1
3157	1	2	1	0	24	1692	0	1	0
3157	2	2	1	0	24	1692	0	1	1
3172	1	2	1	0	10	549	0	1	0
3172	2	2	1	0	10	549	0	1	1
3173	1	2	1	0	10	549	0	1	0
3173	2	2	1	0	10	549	0	1	1
3174	1	2	1	0	10	549	0	1	0
3174	2	2	1	0	10	549	0	1	1
3188	1	2	1	0	10	549	0	1	0
3188	2	2	1	0	10	549	0	1	1
3189	1	2	1	0	10	549	0	1	0
3189	2	2	1	0	10	549	0	1	1
3203	1	2	1	0	10	549	0	1	0
3203	2	2	1	0	10	549	0	1	1
3204	1	2	1	0	10	549	0	1	0
3204	2	2	1	0	10	549	0	1	1
3212	1	7	2	0	24	1692	0	1	0
3212	2	7	2	0	24	1692	0	1	1
3224	1	2	1	0	8	437	0	1	0
3224	2	2	1	0	8	437	0	1	1
3239	1	2	1	0	8	437	0	1	0
3239	2	2	1	0	8	437	0	1	1
3240	1	2	1	0	8	437	0	1	0
3240	2	2	1	0	8	437	0	1	1
3255	1	2	1	0	20	1335	0	1	0
3255	2	2	1	0	20	1335	0	1	1
3271	1	2	1	0	20	1335	0	1	0
3271	2	2	1	0	20	1335	0	1	1
3272	1	2	1	0	20	1335	0	1	0
3272	2	2	1	0	20	1335	0	1	1
3287	1	2	1	0	10	549	0	1	0
3287	2	2	1	0	10	549	0	1	1
3288	1	2	1	0	10	549	0	1	0
3288	2	2	1	0	10	549	0	1	1
3303	1	2	1	0	10	549	0	1	0
3303	2	2	1	0	10	549	0	1	1
