% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
5319	2	2	1	0	2	137	0	1	1
5320	1	2	1	0	2	137	0	1	0
5320	2	2	1	0	2	137	0	1	1
5321	1	2	1	0	2	137	0	1	0
5321	2	2	1	0	2	137	0	1	1
5322	1	2	1	0	2	137	0	1	0
5322	2	2	1	0	2	137	0	1	1
5367	1	2	1	0	4	225	0	1	0
5367	2	2	1	0	4	225	0	1	1
5383	1	2	1	0	4	225	0	1	0
5383	2	2	1	0	4	225	0	1	1
5384	1	2	1	0	4	225	0	1	0
5384	2	2	1	0	4	225	0	1	1
5399	1	2	1	0	4	225	0	1	0
5399	2	2	1	0	4	225	0	1	1
5401	1	2	1	0	4	225	0	1	0
5401	2	2	1	0	4	225	0	1	1
5415	1	2	1	0	12	621	0	1	0
5415	2	2	1	0	12	621	0	1	1
5417	1	2	1	0	12	621	0	1	0
5417	2	2	1	0	12	621	0	1	1
5431	1	2	1	0	12	621	0	1	0
5431	2	2	1	0	12	621	0	1	1
5432	1	2	1	0	12	621	0	1	0
5432	2	2	1	0	12	621	0	1	1
5447	1	2	1	0	6	325	0	1	0
5447	2	2	1	0	6	325	0	1	1
5448	1	2	1	0	6	325	0	1	0
5448	2	2	1	0	6	325	0	1	1
5463	1	2	1	0	6	325	0	1	0
5463	2	2	1	0	6	325	0	1	1
5466	1	2	1	0	6	325	0	1	0
5466	2	2	1	0	6	325	0	1	1
5667	1	2	1	0	10	549	0	1	0
5667	2	2	1	0	10	549	0	1	1
5684	1	2	1	0	10	549	0	1	0
5684	2	2	1	0	10	549	0	1	1
5701	1	2	1	0	6	325	0	1	0
5701	2	2	1	0	6	325	0	1	1
5717	1	2	1	0	6	325	0	1	0
5717	2	2	1	0	6	325	0	1	1
5733	1	2	1	0	4	225	0	1	0
5733	2	2	1	0	4	225	0	1	1
5749	1	2	1	0	4	225	0	1	0
5749	2	2	1	0	4	225	0	1	1
5765	1	2	1	0	4	225	0	1	0
5765	2	2	1	0	4	225	0	1	1
5780	1	2	1	0	14	807	0	1	0
5780	2	2	1	0	14	807	0	1	1
5782	1	2	1	0	14	807	0	1	0
5782	2	2	1	0	14	807	0	1	1
5798	1	2	1	0	14	807	0	1	0
5798	2	2	1	0	14	807	0	1	1
5801	1	2	1	0	14	807	0	1	0
5801	2	2	1	0	14	807	0	1	1
7178	1	1	2	0	0	85	0	1	0
7178	2	1	2	0	0	85	0	1	1
7196	1	1	2	0	0	85	0	1	0
7196	2	1	2	0	0	85	0	1	1
7197	1	1	2	0	0	85	0	1	0
7197	2	1	2	0	0	85	0	1	1
7213	1	1	2	0	12	621	0	1	0
7213	2	1	2	0	12	621	0	1	1
7214	1	1	2	0	12	621	0	1	0
7214	2	1	2	0	12	621	0	1	1
7229	1	1	2	0	12	621	0	1	0
7229	2	1	2	0	12	621	0	1	1
7230	1	1	2	0	12	621	0	1	0
7230	2	1	2	0	12	621	0	1	1
7231	1	1	2	0	12	621	0	1	0
7231	2	1	2	0	12	621	0	1	1
7245	1	1	2	0	12	621	0	1	0
7245	2	1	2	0	12	621	0	1	1
7246	1	1	2	0	12	621	0	1	0
7246	2	1	2	0	12	621	0	1	1
7247	1	1	2	0	12	621	0	1	0
7247	2	1	2	0	12	621	0	1	1
7288	1	1	2	0	6	325	0	1	0
7288	2	1	2	0	6	325	0	1	1
7309	1	1	2	0	6	325	0	1	0
7309	2	1	2	0	6	325	0	1	1
7313	1	1	2	0	6	325	0	1	0
7313	2	1	2	0	6	325	0	1	1
8528	1	1	2	0	26	1908	0	1	0
8528	2	1	2	0	26	1908	0	1	1
8552	1	1	2	0	26	1908	0	1	0
8552	2	1	2	0	26	1908	0	1	1
8559	1	1	2	0	26	1908	0	0	0
8780	1	1	2	0	10	549	0	1	0
8780	2	1	2	0	10	549	0	1	1
8802	1	1	2	0	10	549	0	1	0
8802	2	1	2	0	10	549	0	1	1
8822	1	1	2	0	12	621	0	1	0
8822	2	1	2	0	12	621	0	1	1
8842	1	1	2	0	12	621	0	1	0
8842	2	1	2	0	12	621	0	1	1
9013	1	2	1	0	0	85	0	1	0
9013	2	2	1	0	0	85	0	1	1
9030	1	2	1	0	0	85	0	1	0
9030	2	2	1	0	0	85	0	1	1
9047	1	2	1	0	12	621	0	1	0
9047	2	2	1	0	12	621	0	1	1
9063	1	2	1	0	12	621	0	1	0
9063	2	2	1	0	12	621	0	1	1
9064	1	2	1	0	12	621	0	1	0
9064	2	2	1	0	12	621	0	1	1
9081	1	2	1	0	12	621	0	1	0
9081	2	2	1	0	12	621	0	1	1
9083	1	2	1	0	12	621	0	1	0
9083	2	2	1	0	12	621	0	1	1
9127	1	2	1	0	12	621	0	1	0
9127	2	2	1	0	12	621	0	1	1
9145	1	2	1	0	12	621	0	1	0
9145	2	2	1	0	12	621	0	1	1
9146	1	2	1	0	12	621	0	1	0
9146	2	2	1	0	12	621	0	1	1
9162	1	2	1	0	12	621	0	1	0
9162	2	2	1	0	12	621	0	1	1
9163	1	2	1	0	12	621	0	1	0
9163	2	2	1	0	12	621	0	1	1
9177	1	2	1	0	2	137	0	1	0
9177	2	2	1	0	2	137	0	1	1
9178	1	2	1	0	2	137	0	1	0
9178	2	2	1	0	2	137	0	1	1
9179	1	2	1	0	2	137	0	1	0
9179	2	2	1	0	2	137	0	1	1
9193	1	2	1	0	2	137	0	1	0
9193	2	2	1	0	2	137	0	1	1
9195	1	2	1	0	2	137	0	1	0
9195	2	2	1	0	2	137	0	1	1
9210	1	2	1	0	8	437	0	1	0
9210	2	2	1	0	8	437	0	1	1
9213	1	2	1	0	8	437	0	1	0
9213	2	2	1	0	8	437	0	1	1
9232	1	2	1	0	8	437	0	1	0
9232	2	2	1	0	8	437	0	1	1
9250	1	2	1	0	0	85	0	1	0
9250	2	2	1	0	0	85	0	1	1
9251	1	2	1	0	0	85	0	1	0
9251	2	2	1	0	0	85	0	1	1
9266	1	2	1	0	0	85	0	1	0
9266	2	2	1	0	0	85	0	1	1
9267	1	2	1	0	0	85	0	1	0
9267	2	2	1	0	0	85	0	1	1
9283	1	2	1	0	0	85	0	1	0
9283	2	2	1	0	0	85	0	1	1
9284	1	2	1	0	0	85	0	1	0
9284	2	2	1	0	0	85	0	1	1
9285	1	2	1	0	0	85	0	1	0
9285	2	2	1	0	0	85	0	1	1
9286	1	2	1	0	0	85	0	1	0
9286	2	2	1	0	0	85	0	1	1
9306	1	2	1	0	6	325	0	1	0
9306	2	2	1	0	6	325	0	1	1
