% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1359	1	3	1	0	14	807	0	1	0
1359	2	3	1	0	14	807	0	1	1
1372	1	3	1	0	22	1431	0	1	0
1372	2	3	1	0	22	1431	0	1	1
1373	1	3	1	0	22	1431	0	1	0
1373	2	3	1	0	22	1431	0	1	1
1387	1	3	1	0	22	1431	0	1	0
1387	2	3	1	0	22	1431	0	1	1
1388	1	3	1	0	22	1431	0	1	0
1388	2	3	1	0	22	1431	0	1	1
1403	1	3	1	0	22	1431	0	1	0
1403	2	3	1	0	22	1431	0	1	1
1404	1	3	1	0	22	1431	0	1	0
1404	2	3	1	0	22	1431	0	1	1
1419	1	3	1	0	8	437	0	1	0
1419	2	3	1	0	8	437	0	1	1
1421	1	3	1	0	8	437	0	1	0
1421	2	3	1	0	8	437	0	1	1
1435	1	3	1	0	8	437	0	1	0
1435	2	3	1	0	8	437	0	1	1
1436	1	3	1	0	8	437	0	1	0
1436	2	3	1	0	8	437	0	1	1
1451	1	3	1	0	26	1908	0	1	0
1451	2	3	1	0	26	1908	0	1	1
1452	1	3	1	0	26	1908	0	1	0
1452	2	3	1	0	26	1908	0	1	1
1466	1	3	1	0	26	1908	0	1	0
1466	2	3	1	0	26	1908	0	1	1
1467	1	3	1	0	26	1908	0	1	0
1467	2	3	1	0	26	1908	0	1	1
1468	1	3	1	0	26	1908	0	1	0
1468	2	3	1	0	26	1908	0	1	1
1482	1	3	1	0	26	1908	0	1	0
1482	2	3	1	0	26	1908	0	1	1
1483	1	3	1	0	26	1908	0	1	0
1483	2	3	1	0	26	1908	0	1	1
1497	1	3	1	0	12	621	0	1	0
1497	2	3	1	0	12	621	0	1	1
1498	1	3	1	0	12	621	0	1	0
1498	2	3	1	0	12	621	0	1	1
1499	1	3	1	0	12	621	0	1	0
1499	2	3	1	0	12	621	0	1	1
1513	1	3	1	0	12	621	0	1	0
1513	2	3	1	0	12	621	0	1	1
1514	1	3	1	0	12	621	0	1	0
1514	2	3	1	0	12	621	0	1	1
1528	1	3	1	0	28	2292	0	1	0
1528	2	3	1	0	28	2292	0	1	1
1529	1	3	1	0	28	2292	0	1	0
1529	2	3	1	0	28	2292	0	1	1
1543	1	3	1	0	28	2292	0	1	0
1543	2	3	1	0	28	2292	0	1	1
1544	1	3	1	0	28	2292	0	1	0
1544	2	3	1	0	28	2292	0	1	1
1558	1	3	1	0	28	2292	0	1	0
1558	2	3	1	0	28	2292	0	1	1
1559	1	3	1	0	28	2292	0	1	0
1559	2	3	1	0	28	2292	0	1	1
1574	1	3	1	0	26	1908	0	1	0
1574	2	3	1	0	26	1908	0	1	1
1575	1	3	1	0	26	1908	0	1	0
1575	2	3	1	0	26	1908	0	1	1
1590	1	3	1	0	26	1908	0	1	0
1590	2	3	1	0	26	1908	0	1	1
1591	1	3	1	0	26	1908	0	1	0
1591	2	3	1	0	26	1908	0	1	1
1606	1	3	1	0	26	1908	0	1	0
1606	2	3	1	0	26	1908	0	1	1
1607	1	3	1	0	14	807	0	1	0
1607	2	3	1	0	14	807	0	1	1
1627	1	3	1	0	14	807	0	1	0
1627	2	3	1	0	14	807	0	1	1
1642	1	3	1	0	14	807	0	1	0
1642	2	3	1	0	14	807	0	1	1
1643	1	3	1	0	14	807	0	1	0
1643	2	3	1	0	14	807	0	1	1
1644	1	3	1	0	14	807	0	1	0
1644	2	3	1	0	14	807	0	1	1
1658	1	3	1	0	14	807	0	1	0
1658	2	3	1	0	14	807	0	1	1
1673	1	3	1	0	14	807	0	1	0
1673	2	3	1	0	14	807	0	1	1
1674	1	3	1	0	14	807	0	1	0
1674	2	3	1	0	14	807	0	1	1
1675	1	3	1	0	14	807	0	1	0
1675	2	3	1	0	14	807	0	1	1
1690	1	3	1	0	26	1908	0	1	0
1690	2	3	1	0	26	1908	0	1	1
1691	1	3	1	0	26	1908	0	1	0
1691	2	3	1	0	26	1908	0	1	1
1692	1	3	1	0	26	1908	0	1	0
1692	2	3	1	0	26	1908	0	1	1
1706	1	3	1	0	26	1908	0	1	0
1706	2	3	1	0	26	1908	0	1	1
1707	1	3	1	0	26	1908	0	1	0
1707	2	3	1	0	26	1908	0	1	1
1721	1	3	1	0	26	1908	0	1	0
1721	2	3	1	0	26	1908	0	1	1
1722	1	3	1	0	26	1908	0	1	0
1722	2	3	1	0	26	1908	0	1	1
1723	1	3	1	0	26	1908	0	1	0
1723	2	3	1	0	26	1908	0	1	1
1737	1	3	1	0	14	807	0	1	0
1737	2	3	1	0	14	807	0	1	1
1738	1	3	1	0	14	807	0	1	0
1738	2	3	1	0	14	807	0	1	1
1761	1	3	1	0	14	807	0	1	0
1761	2	3	1	0	14	807	0	1	1
1776	1	3	1	0	18	1143	0	1	0
1776	2	3	1	0	18	1143	0	1	1
1777	1	3	1	0	18	1143	0	1	0
1777	2	3	1	0	18	1143	0	1	1
1792	1	3	1	0	18	1143	0	1	0
1792	2	3	1	0	18	1143	0	1	1
1793	1	3	1	0	18	1143	0	1	0
1793	2	3	1	0	18	1143	0	1	1
1807	1	3	1	0	18	1143	0	1	0
1807	2	3	1	0	18	1143	0	1	1
1808	1	3	1	0	18	1143	0	1	0
1808	2	3	1	0	18	1143	0	1	1
1822	1	3	1	0	18	1143	0	1	0
1822	2	3	1	0	18	1143	0	1	1
1823	1	3	1	0	18	1143	0	1	0
1823	2	3	1	0	18	1143	0	1	1
1838	1	3	1	0	18	1143	0	1	0
1838	2	3	1	0	18	1143	0	1	1
1839	1	3	1	0	18	1143	0	1	0
1839	2	3	1	0	18	1143	0	1	1
1853	1	3	1	0	22	1431	0	1	0
1853	2	3	1	0	22	1431	0	1	1
1854	1	3	1	0	22	1431	0	1	0
1854	2	3	1	0	22	1431	0	1	1
1855	1	3	1	0	22	1431	0	1	0
1855	2	3	1	0	22	1431	0	1	1
1868	1	3	1	0	22	1431	0	1	0
1868	2	3	1	0	22	1431	0	1	1
1869	1	3	1	0	22	1431	0	1	0
1869	2	3	1	0	22	1431	0	1	1
1883	1	3	1	0	22	1431	0	1	0
1883	2	3	1	0	22	1431	0	1	1
1884	1	3	1	0	22	1431	0	1	0
1884	2	3	1	0	22	1431	0	1	1
1898	1	3	1	0	12	621	0	1	0
1898	2	3	1	0	12	621	0	1	1
1899	1	3	1	0	12	621	0	1	0
1899	2	3	1	0	12	621	0	1	1
1913	1	3	1	0	12	621	0	1	0
1913	2	3	1	0	12	621	0	1	1
1914	1	3	1	0	12	621	0	1	0
1914	2	3	1	0	12	621	0	1	1
1930	1	3	1	0	0	85	0	1	0
1930	2	3	1	0	0	85	0	1	1
1931	1	3	1	0	0	85	0	1	0
1931	2	3	1	0	0	85	0	1	1
1949	1	3	1	0	0	85	0	1	0
1949	2	3	1	0	0	85	0	1	1
1966	1	3	1	0	0	85	0	1	0
1966	2	3	1	0	0	85	0	1	1
1981	1	3	1	0	26	1908	0	1	0
1981	2	3	1	0	26	1908	0	1	1
1982	1	3	1	0	26	1908	0	1	0
1982	2	3	1	0	26	1908	0	1	1
1997	1	3	1	0	26	1908	0	1	0
1997	2	3	1	0	26	1908	0	1	1
1998	1	3	1	0	26	1908	0	1	0
1998	2	3	1	0	26	1908	0	1	1
2014	1	3	1	0	28	2292	0	1	0
2014	2	3	1	0	28	2292	0	1	1
2029	1	3	1	0	28	2292	0	1	0
2029	2	3	1	0	28	2292	0	1	1
2030	1	3	1	0	28	2292	0	1	0
2030	2	3	1	0	28	2292	0	1	1
2031	1	3	1	0	28	2292	0	1	0
2031	2	3	1	0	28	2292	0	1	1
2045	1	3	1	0	28	2292	0	1	0
2045	2	3	1	0	28	2292	0	1	1
2046	1	3	1	0	28	2292	0	1	0
2046	2	3	1	0	28	2292	0	1	1
2065	1	3	1	0	6	325	0	1	0
2065	2	3	1	0	6	325	0	1	1
2080	1	3	1	0	6	325	0	1	0
2080	2	3	1	0	6	325	0	1	1
2081	1	3	1	0	6	325	0	1	0
2081	2	3	1	0	6	325	0	1	1
2096	1	3	1	0	28	2292	0	1	0
2096	2	3	1	0	28	2292	0	1	1
2097	1	3	1	0	28	2292	0	1	0
2097	2	3	1	0	28	2292	0	1	1
2112	1	3	1	0	28	2292	0	1	0
2112	2	3	1	0	28	2292	0	1	1
2113	1	3	1	0	28	2292	0	1	0
2113	2	3	1	0	28	2292	0	1	1
2129	1	3	1	0	20	1335	0	1	0
2129	2	3	1	0	20	1335	0	1	1
2146	1	3	1	0	20	1335	0	1	0
2146	2	3	1	0	20	1335	0	1	1
2162	1	3	1	0	20	1335	0	1	0
2162	2	3	1	0	20	1335	0	1	1
2164	1	3	1	0	20	1335	0	1	0
2164	2	3	1	0	20	1335	0	1	1
2178	1	3	1	0	20	1335	0	1	0
2178	2	3	1	0	20	1335	0	1	1
2179	1	3	1	0	20	1335	0	1	0
2179	2	3	1	0	20	1335	0	1	1
2194	1	3	1	0	20	1335	0	1	0
2194	2	3	1	0	20	1335	0	1	1
2209	1	3	1	0	12	621	0	1	0
2209	2	3	1	0	12	621	0	1	1
2210	1	3	1	0	12	621	0	1	0
2210	2	3	1	0	12	621	0	1	1
2211	1	3	1	0	12	621	0	1	0
2211	2	3	1	0	12	621	0	1	1
2224	1	3	1	0	12	621	0	1	0
2224	2	3	1	0	12	621	0	1	1
2225	1	3	1	0	12	621	0	1	0
2225	2	3	1	0	12	621	0	1	1
2226	1	3	1	0	12	621	0	1	0
2226	2	3	1	0	12	621	0	1	1
2227	1	3	1	0	12	621	0	1	0
2227	2	3	1	0	12	621	0	1	1
2240	1	3	1	0	12	621	0	1	0
2240	2	3	1	0	12	621	0	1	1
2241	1	3	1	0	12	621	0	1	0
2241	2	3	1	0	12	621	0	1	1
2255	1	3	1	0	28	2292	0	1	0
2255	2	3	1	0	28	2292	0	1	1
2256	1	3	1	0	28	2292	0	1	0
2256	2	3	1	0	28	2292	0	1	1
2270	1	3	1	0	28	2292	0	1	0
2270	2	3	1	0	28	2292	0	1	1
2271	1	3	1	0	28	2292	0	1	0
2271	2	3	1	0	28	2292	0	1	1
2286	1	3	1	0	28	2292	0	1	0
2286	2	3	1	0	28	2292	0	1	1
2287	1	3	1	0	12	621	0	1	0
2287	2	3	1	0	12	621	0	1	1
2302	1	3	1	0	12	621	0	1	0
2302	2	3	1	0	12	621	0	1	1
2303	1	3	1	0	12	621	0	1	0
2303	2	3	1	0	12	621	0	1	1
2317	1	3	1	0	12	621	0	1	0
2317	2	3	1	0	12	621	0	1	1
2318	1	3	1	0	12	621	0	1	0
2318	2	3	1	0	12	621	0	1	1
2332	1	3	1	0	14	807	0	1	0
2332	2	3	1	0	14	807	0	1	1
2333	1	3	1	0	14	807	0	1	0
2333	2	3	1	0	14	807	0	1	1
2334	1	3	1	0	14	807	0	1	0
2334	2	3	1	0	14	807	0	1	1
2348	1	3	1	0	14	807	0	1	0
2348	2	3	1	0	14	807	0	1	1
2350	1	3	1	0	14	807	0	1	0
2350	2	3	1	0	14	807	0	1	1
2363	1	3	1	0	14	807	0	1	0
2363	2	3	1	0	14	807	0	1	1
2364	1	3	1	0	14	807	0	1	0
2364	2	3	1	0	14	807	0	1	1
2365	1	3	1	0	14	807	0	1	0
2365	2	3	1	0	14	807	0	1	1
2366	1	3	1	0	14	807	0	1	0
2366	2	3	1	0	14	807	0	1	1
2381	1	3	1	0	24	1692	0	1	0
2381	2	3	1	0	24	1692	0	1	1
2382	1	3	1	0	24	1692	0	1	0
2382	2	3	1	0	24	1692	0	1	1
2396	1	3	1	0	24	1692	0	1	0
2396	2	3	1	0	24	1692	0	1	1
2397	1	3	1	0	24	1692	0	1	0
2397	2	3	1	0	24	1692	0	1	1
2411	1	3	1	0	10	549	0	1	0
2411	2	3	1	0	10	549	0	1	1
2412	1	3	1	0	10	549	0	1	0
2412	2	3	1	0	10	549	0	1	1
2427	1	3	1	0	10	549	0	1	0
2427	2	3	1	0	10	549	0	1	1
2428	1	3	1	0	10	549	0	1	0
2428	2	3	1	0	10	549	0	1	1
2443	1	3	1	0	10	549	0	1	0
2443	2	3	1	0	10	549	0	1	1
2459	1	3	1	0	28	2292	0	1	0
2459	2	3	1	0	28	2292	0	1	1
2460	1	3	1	0	28	2292	0	1	0
2460	2	3	1	0	28	2292	0	1	1
2475	1	3	1	0	28	2292	0	1	0
2475	2	3	1	0	28	2292	0	1	1
2476	1	3	1	0	28	2292	0	1	0
2476	2	3	1	0	28	2292	0	1	1
2490	1	3	1	0	20	1335	0	1	0
2490	2	3	1	0	20	1335	0	1	1
2492	1	3	1	0	20	1335	0	1	0
2492	2	3	1	0	20	1335	0	1	1
2507	1	3	1	0	20	1335	0	1	0
2507	2	3	1	0	20	1335	0	1	1
2508	1	3	1	0	20	1335	0	1	0
2508	2	3	1	0	20	1335	0	1	1
2509	1	3	1	0	20	1335	0	1	0
2509	2	3	1	0	20	1335	0	1	1
2523	1	3	1	0	20	1335	0	1	0
2523	2	3	1	0	20	1335	0	1	1
2524	1	3	1	0	20	1335	0	1	0
2524	2	3	1	0	20	1335	0	1	1
2525	1	3	1	0	20	1335	0	1	0
2525	2	3	1	0	20	1335	0	1	1
2540	1	3	1	0	22	1431	0	1	0
2540	2	3	1	0	22	1431	0	1	1
2555	1	3	1	0	22	1431	0	1	0
2555	2	3	1	0	22	1431	0	1	1
2563	1	3	1	0	22	1431	0	1	0
2563	2	3	1	0	22	1431	0	1	1
2570	1	3	1	0	14	807	0	1	0
2570	2	3	1	0	14	807	0	1	1
2571	1	3	1	0	14	807	0	1	0
2571	2	3	1	0	14	807	0	1	1
2578	1	3	1	0	14	807	0	1	0
2578	2	3	1	0	14	807	0	1	1
2579	1	3	1	0	14	807	0	1	0
2579	2	3	1	0	14	807	0	1	1
2586	1	3	1	0	14	807	0	1	0
2586	2	3	1	0	14	807	0	1	1
2593	1	3	1	0	14	807	0	1	0
2593	2	3	1	0	14	807	0	1	1
2595	1	3	1	0	14	807	0	1	0
2595	2	3	1	0	14	807	0	1	1
2601	1	3	1	0	14	807	0	1	0
2601	2	3	1	0	14	807	0	1	1
2608	1	3	1	0	16	967	0	1	0
2608	2	3	1	0	16	967	0	1	1
2611	1	3	1	0	16	967	0	1	0
2611	2	3	1	0	16	967	0	1	1
2616	1	3	1	0	16	967	0	1	0
2616	2	3	1	0	16	967	0	1	1
2617	1	3	1	0	16	967	0	1	0
2617	2	3	1	0	16	967	0	1	1
2624	1	3	1	0	16	967	0	1	0
2624	2	3	1	0	16	967	0	1	1
2634	1	3	1	0	16	967	0	1	0
2634	2	3	1	0	16	967	0	1	1
2636	1	3	1	0	16	967	0	1	0
2636	2	3	1	0	16	967	0	1	1
2651	1	3	1	0	28	2292	0	1	0
2651	2	3	1	0	28	2292	0	1	1
2652	1	3	1	0	28	2292	0	1	0
2652	2	3	1	0	28	2292	0	1	1
2668	1	3	1	0	28	2292	0	1	0
2668	2	3	1	0	28	2292	0	1	1
2669	1	3	1	0	28	2292	0	1	0
2669	2	3	1	0	28	2292	0	1	1
2683	1	3	1	0	28	2292	0	1	0
2683	2	3	1	0	28	2292	0	1	1
2684	1	3	1	0	28	2292	0	1	0
2684	2	3	1	0	28	2292	0	1	1
2685	1	3	1	0	28	2292	0	1	0
2685	2	3	1	0	28	2292	0	1	1
2699	1	3	1	0	20	1335	0	1	0
2699	2	3	1	0	20	1335	0	1	1
2700	1	3	1	0	20	1335	0	1	0
2700	2	3	1	0	20	1335	0	1	1
2715	1	3	1	0	20	1335	0	1	0
2715	2	3	1	0	20	1335	0	1	1
2716	1	3	1	0	20	1335	0	1	0
2716	2	3	1	0	20	1335	0	1	1
2732	1	3	1	0	12	621	0	1	0
2732	2	3	1	0	12	621	0	1	1
2733	1	3	1	0	12	621	0	1	0
2733	2	3	1	0	12	621	0	1	1
2748	1	3	1	0	12	621	0	1	0
2748	2	3	1	0	12	621	0	1	1
2749	1	3	1	0	12	621	0	1	0
2749	2	3	1	0	12	621	0	1	1
2750	1	3	1	0	12	621	0	1	0
2750	2	3	1	0	12	621	0	1	1
2765	1	3	1	0	12	621	0	1	0
2765	2	3	1	0	12	621	0	1	1
2781	1	3	1	0	22	1431	0	1	0
2781	2	3	1	0	22	1431	0	1	1
2782	1	3	1	0	22	1431	0	1	0
2782	2	3	1	0	22	1431	0	1	1
2783	1	3	1	0	22	1431	0	1	0
2783	2	3	1	0	22	1431	0	1	1
2797	1	3	1	0	22	1431	0	1	0
2797	2	3	1	0	22	1431	0	1	1
2798	1	3	1	0	22	1431	0	1	0
2798	2	3	1	0	22	1431	0	1	1
2799	1	3	1	0	22	1431	0	1	0
2799	2	3	1	0	22	1431	0	1	1
2800	1	3	1	0	22	1431	0	1	0
2800	2	3	1	0	22	1431	0	1	1
2847	1	3	1	0	28	2292	0	1	0
2847	2	3	1	0	28	2292	0	1	1
2862	1	3	1	0	28	2292	0	1	0
2862	2	3	1	0	28	2292	0	1	1
2863	1	3	1	0	28	2292	0	1	0
2863	2	3	1	0	28	2292	0	1	1
2877	1	3	1	0	28	2292	0	1	0
2877	2	3	1	0	28	2292	0	1	1
2878	1	3	1	0	28	2292	0	1	0
2878	2	3	1	0	28	2292	0	1	1
2893	1	3	1	0	8	437	0	1	0
2893	2	3	1	0	8	437	0	1	1
2894	1	3	1	0	8	437	0	1	0
2894	2	3	1	0	8	437	0	1	1
2909	1	3	1	0	8	437	0	1	0
2909	2	3	1	0	8	437	0	1	1
2910	1	3	1	0	8	437	0	1	0
2910	2	3	1	0	8	437	0	1	1
2924	1	3	1	0	8	437	0	1	0
2924	2	3	1	0	8	437	0	1	1
2925	1	3	1	0	8	437	0	1	0
2925	2	3	1	0	8	437	0	1	1
2940	1	3	1	0	20	1335	0	1	0
2940	2	3	1	0	20	1335	0	1	1
2956	1	3	1	0	20	1335	0	1	0
2956	2	3	1	0	20	1335	0	1	1
2957	1	3	1	0	20	1335	0	1	0
2957	2	3	1	0	20	1335	0	1	1
2958	1	3	1	0	20	1335	0	1	0
2958	2	3	1	0	20	1335	0	1	1
2978	1	3	1	0	18	1143	0	1	0
2978	2	3	1	0	18	1143	0	1	1
2999	1	3	1	0	18	1143	0	1	0
2999	2	3	1	0	18	1143	0	1	1
3002	1	3	1	0	18	1143	0	1	0
3002	2	3	1	0	18	1143	0	1	1
3015	1	3	1	0	22	1431	0	1	0
3015	2	3	1	0	22	1431	0	1	1
3016	1	3	1	0	22	1431	0	1	0
3016	2	3	1	0	22	1431	0	1	1
3031	1	3	1	0	22	1431	0	1	0
3031	2	3	1	0	22	1431	0	1	1
3054	1	3	1	0	14	807	0	1	0
3054	2	3	1	0	14	807	0	1	1
3069	1	3	1	0	14	807	0	1	0
3069	2	3	1	0	14	807	0	1	1
3070	1	3	1	0	14	807	0	1	0
3070	2	3	1	0	14	807	0	1	1
3086	1	3	1	0	14	807	0	1	0
3086	2	3	1	0	14	807	0	1	1
3087	1	3	1	0	28	2292	0	1	0
3087	2	3	1	0	28	2292	0	1	1
3102	1	3	1	0	28	2292	0	1	0
3102	2	3	1	0	28	2292	0	1	1
3123	1	3	1	0	28	2292	0	1	0
3123	2	3	1	0	28	2292	0	1	1
3138	1	3	1	0	18	1143	0	1	0
3138	2	3	1	0	18	1143	0	1	1
3139	1	3	1	0	18	1143	0	1	0
3139	2	3	1	0	18	1143	0	1	1
3154	1	3	1	0	18	1143	0	1	0
