% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.25	1	3	26	1	1	28	2292	0
0.25	1	3	26	1	1	28	2292	1
0.251	1	3	26	2	1	28	2292	0
0.251	1	3	26	2	1	28	2292	1
0.264	1	3	27	5	1	28	2292	0
0.264	1	3	27	5	1	28	2292	1
0.265	1	3	27	6	1	28	2292	0
0.265	1	3	27	6	1	28	2292	1
0.266	1	3	27	7	1	28	2292	0
0.266	1	3	27	7	1	28	2292	1
0.279	1	3	28	10	1	28	2292	0
0.279	1	3	28	10	1	28	2292	1
0.28	1	3	29	1	1	28	2292	0
0.28	1	3	29	1	1	28	2292	1
0.281	1	3	29	2	1	8	437	0
0.281	1	3	29	2	1	8	437	1
0.295	1	3	30	6	1	8	437	0
0.295	1	3	30	6	1	8	437	1
0.296	1	3	30	7	1	8	437	0
0.296	1	3	30	7	1	8	437	1
0.297	1	3	30	8	1	8	437	0
0.297	1	3	30	8	1	8	437	1
0.31	1	3	32	1	1	8	437	0
0.31	1	3	32	1	1	8	437	1
0.311	1	3	32	2	1	8	437	0
0.311	1	3	32	2	1	8	437	1
0.312	1	3	32	3	1	8	437	0
0.312	1	3	32	3	1	8	437	1
0.313	1	3	32	4	1	8	437	0
0.313	1	3	32	4	1	8	437	1
0.326	1	3	33	7	1	22	1431	0
0.326	1	3	33	7	1	22	1431	1
0.327	1	3	33	8	1	22	1431	0
0.327	1	3	33	8	1	22	1431	1
0.328	1	3	33	9	1	22	1431	0
0.328	1	3	33	9	1	22	1431	1
0.341	1	3	35	2	1	22	1431	0
0.341	1	3	35	2	1	22	1431	1
0.342	1	3	35	3	1	22	1431	0
0.342	1	3	35	3	1	22	1431	1
0.343	1	3	35	4	1	22	1431	0
0.343	1	3	35	4	1	22	1431	1
0.344	1	3	35	5	1	22	1431	0
0.344	1	3	35	5	1	22	1431	1
0.36	1	3	37	1	1	22	1431	0
0.36	1	3	37	1	1	22	1431	1
0.383	1	3	39	4	1	28	2292	0
0.383	1	3	39	4	1	28	2292	1
0.384	1	3	39	5	1	28	2292	0
0.384	1	3	39	5	1	28	2292	1
0.398	1	3	40	9	1	28	2292	0
0.398	1	3	40	9	1	28	2292	1
0.399	1	3	40	10	1	28	2292	0
0.399	1	3	40	10	1	28	2292	1
0.414	1	3	42	5	1	28	2292	0
0.414	1	3	42	5	1	28	2292	1
0.415	1	3	42	6	1	28	2292	0
0.415	1	3	42	6	1	28	2292	1
0.43	1	3	44	1	1	28	2292	0
0.43	1	3	44	1	1	28	2292	1
0.431	1	3	44	2	1	28	2292	0
0.431	1	3	44	2	1	28	2292	1
0.432	1	3	44	3	1	28	2292	0
0.432	1	3	44	3	1	28	2292	1
0.446	1	3	45	7	1	24	1692	0
0.446	1	3	45	7	1	24	1692	1
0.447	1	3	45	8	1	24	1692	0
0.447	1	3	45	8	1	24	1692	1
0.448	1	3	45	9	1	24	1692	0
0.448	1	3	45	9	1	24	1692	1
0.462	1	3	47	3	1	24	1692	0
0.462	1	3	47	3	1	24	1692	1
1.13	1	2	114	1	2	20	1335	0
1.13	1	2	114	1	2	20	1335	1
1.154	1	2	116	5	2	20	1335	0
1.154	1	2	116	5	2	20	1335	1
1.17	1	3	118	1	1	14	807	0
1.17	1	3	118	1	1	14	807	1
1.178	1	2	118	9	2	20	1335	0
1.178	1	2	118	9	2	20	1335	1
1.186	1	3	119	7	1	14	807	0
1.186	1	3	119	7	1	14	807	1
1.2	1	2	121	1	2	20	1335	0
1.2	1	2	121	1	2	20	1335	1
1.201	1	2	121	2	2	20	1335	0
1.201	1	2	121	2	2	20	1335	1
1.202	1	3	121	3	1	28	1095	0
1.202	1	2	121	3	2	26	903	0
1.202	1	3	121	3	1	28	1095	1
1.202	1	2	121	3	2	26	903	1
1.218	1	3	122	9	1	10	549	0
1.218	1	3	122	9	1	10	549	1
1.219	1	3	122	10	1	10	549	0
1.219	1	3	122	10	1	10	549	1
1.226	1	2	123	7	2	26	1908	0
1.226	1	2	123	7	2	26	1908	1
1.234	1	3	124	5	1	10	549	0
1.234	1	3	124	5	1	10	549	1
1.235	1	3	124	6	1	10	549	0
1.235	1	3	124	6	1	10	549	1
1.243	1	2	125	4	2	20	1335	0
1.243	1	2	125	4	2	20	1335	1
1.247	1	2	125	8	2	20	1335	0
1.247	1	2	125	8	2	20	1335	1
1.249	1	3	125	10	1	22	1431	0
1.249	1	3	125	10	1	22	1431	1
1.25	1	3	126	1	1	22	1431	0
1.25	1	3	126	1	1	22	1431	1
1.264	1	3	127	5	1	22	1431	0
1.264	1	3	127	5	1	22	1431	1
1.265	1	3	127	6	1	22	1431	0
1.265	1	3	127	6	1	22	1431	1
1.266	1	2	127	7	2	20	1335	0
1.266	1	2	127	7	2	20	1335	1
1.273	1	3	128	4	1	22	1431	0
1.273	1	3	128	4	1	22	1431	1
1.279	1	3	128	10	1	22	1431	0
1.279	1	3	128	10	1	22	1431	1
1.288	1	3	129	9	1	28	2292	0
1.288	1	3	129	9	1	28	2292	1
1.289	1	3	129	10	1	28	2292	0
1.289	1	3	129	10	1	28	2292	1
1.29	1	3	130	1	1	28	2292	0
1.29	1	3	130	1	1	28	2292	1
1.304	1	3	131	5	1	28	2292	0
1.304	1	3	131	5	1	28	2292	1
1.305	1	3	131	6	1	28	2292	0
1.305	1	3	131	6	1	28	2292	1
1.306	1	3	131	7	1	28	2292	0
1.306	1	3	131	7	1	28	2292	1
1.32	1	3	133	1	1	28	2292	0
1.32	1	3	133	1	1	28	2292	1
1.321	1	3	133	2	1	14	807	0
1.321	1	3	133	2	1	14	807	1
1.335	1	3	134	6	1	14	807	0
1.335	1	3	134	6	1	14	807	1
1.336	1	3	134	7	1	14	807	0
1.336	1	3	134	7	1	14	807	1
1.337	1	3	134	8	1	14	807	0
1.337	1	3	134	8	1	14	807	1
1.35	1	3	136	1	1	14	807	0
1.35	1	3	136	1	1	14	807	1
1.351	1	3	136	2	1	14	807	0
1.351	1	3	136	2	1	14	807	1
1.353	1	3	136	4	1	14	807	0
1.353	1	3	136	4	1	14	807	1
1.366	1	3	137	7	1	22	1431	0
1.366	1	3	137	7	1	22	1431	1
1.367	1	3	137	8	1	22	1431	0
1.367	1	3	137	8	1	22	1431	1
1.381	1	3	139	2	1	22	1431	0
1.381	1	3	139	2	1	22	1431	1
1.382	1	3	139	3	1	22	1431	0
1.382	1	3	139	3	1	22	1431	1
1.397	1	3	140	8	1	22	1431	0
1.397	1	3	140	8	1	22	1431	1
1.398	1	3	140	9	1	22	1431	0
1.398	1	3	140	9	1	22	1431	1
1.413	1	3	142	4	1	8	437	0
1.413	1	3	142	4	1	8	437	1
1.415	1	3	142	6	1	8	437	0
1.415	1	3	142	6	1	8	437	1
1.429	1	3	143	10	1	8	437	0
1.429	1	3	143	10	1	8	437	1
1.43	1	3	144	1	1	8	437	0
1.43	1	3	144	1	1	8	437	1
1.445	1	3	145	6	1	26	1908	0
1.445	1	3	145	6	1	26	1908	1
1.446	1	3	145	7	1	26	1908	0
1.446	1	3	145	7	1	26	1908	1
1.46	1	3	147	1	1	26	1908	0
1.46	1	3	147	1	1	26	1908	1
1.461	1	3	147	2	1	26	1908	0
1.461	1	3	147	2	1	26	1908	1
1.462	1	3	147	3	1	26	1908	0
1.462	1	3	147	3	1	26	1908	1
1.476	1	3	148	7	1	26	1908	0
1.476	1	3	148	7	1	26	1908	1
1.477	1	3	148	8	1	26	1908	0
1.477	1	3	148	8	1	26	1908	1
1.491	1	3	150	2	1	12	621	0
1.491	1	3	150	2	1	12	621	1
1.492	1	3	150	3	1	12	621	0
1.492	1	3	150	3	1	12	621	1
1.493	1	3	150	4	1	12	621	0
1.493	1	3	150	4	1	12	621	1
1.507	1	3	151	8	1	12	621	0
1.507	1	3	151	8	1	12	621	1
1.508	1	3	151	9	1	12	621	0
1.508	1	3	151	9	1	12	621	1
1.522	1	3	153	3	1	28	2292	0
1.522	1	3	153	3	1	28	2292	1
1.523	1	3	153	4	1	28	2292	0
1.523	1	3	153	4	1	28	2292	1
1.537	1	3	154	8	1	28	2292	0
1.537	1	3	154	8	1	28	2292	1
1.538	1	3	154	9	1	28	2292	0
1.538	1	3	154	9	1	28	2292	1
1.552	1	3	156	3	1	28	2292	0
1.552	1	3	156	3	1	28	2292	1
1.553	1	3	156	4	1	28	2292	0
1.553	1	3	156	4	1	28	2292	1
1.568	1	3	157	9	1	26	1908	0
1.568	1	3	157	9	1	26	1908	1
1.569	1	3	157	10	1	26	1908	0
1.569	1	3	157	10	1	26	1908	1
1.584	1	3	159	5	1	26	1908	0
1.584	1	3	159	5	1	26	1908	1
1.585	1	3	159	6	1	26	1908	0
1.585	1	3	159	6	1	26	1908	1
1.6	1	3	161	1	1	26	1908	0
1.6	1	3	161	1	1	26	1908	1
1.601	1	3	161	2	1	14	807	0
1.601	1	3	161	2	1	14	807	1
1.621	1	3	163	2	1	14	807	0
1.621	1	3	163	2	1	14	807	1
1.636	1	3	164	7	1	14	807	0
1.636	1	3	164	7	1	14	807	1
1.637	1	3	164	8	1	14	807	0
1.637	1	3	164	8	1	14	807	1
1.638	1	3	164	9	1	14	807	0
1.638	1	3	164	9	1	14	807	1
1.652	1	3	166	3	1	14	807	0
1.652	1	3	166	3	1	14	807	1
1.667	1	3	167	8	1	14	807	0
1.667	1	3	167	8	1	14	807	1
1.668	1	3	167	9	1	14	807	0
1.668	1	3	167	9	1	14	807	1
1.669	1	3	167	10	1	14	807	0
1.669	1	3	167	10	1	14	807	1
1.684	1	3	169	5	1	26	1908	0
1.684	1	3	169	5	1	26	1908	1
1.685	1	3	169	6	1	26	1908	0
1.685	1	3	169	6	1	26	1908	1
1.686	1	3	169	7	1	26	1908	0
1.686	1	3	169	7	1	26	1908	1
1.7	1	3	171	1	1	26	1908	0
1.7	1	3	171	1	1	26	1908	1
1.701	1	3	171	2	1	26	1908	0
1.701	1	3	171	2	1	26	1908	1
1.715	1	3	172	6	1	26	1908	0
1.715	1	3	172	6	1	26	1908	1
1.716	1	3	172	7	1	26	1908	0
1.716	1	3	172	7	1	26	1908	1
1.717	1	3	172	8	1	26	1908	0
1.717	1	3	172	8	1	26	1908	1
1.731	1	3	174	2	1	14	807	0
1.731	1	3	174	2	1	14	807	1
1.732	1	3	174	3	1	14	807	0
1.732	1	3	174	3	1	14	807	1
1.755	1	3	176	6	1	14	807	0
1.755	1	3	176	6	1	14	807	1
1.77	1	3	178	1	1	18	1143	0
1.77	1	3	178	1	1	18	1143	1
1.771	1	3	178	2	1	18	1143	0
1.771	1	3	178	2	1	18	1143	1
1.786	1	3	179	7	1	18	1143	0
1.786	1	3	179	7	1	18	1143	1
1.787	1	3	179	8	1	18	1143	0
1.787	1	3	179	8	1	18	1143	1
1.801	1	3	181	2	1	18	1143	0
1.801	1	3	181	2	1	18	1143	1
1.802	1	3	181	3	1	18	1143	0
1.802	1	3	181	3	1	18	1143	1
1.816	1	3	182	7	1	18	1143	0
1.816	1	3	182	7	1	18	1143	1
1.817	1	3	182	8	1	18	1143	0
1.817	1	3	182	8	1	18	1143	1
1.832	1	3	184	3	1	18	1143	0
1.832	1	3	184	3	1	18	1143	1
1.833	1	3	184	4	1	18	1143	0
1.833	1	3	184	4	1	18	1143	1
1.847	1	3	185	8	1	22	1431	0
1.847	1	3	185	8	1	22	1431	1
1.848	1	3	185	9	1	22	1431	0
1.848	1	3	185	9	1	22	1431	1
1.849	1	3	185	10	1	22	1431	0
1.849	1	3	185	10	1	22	1431	1
1.862	1	3	187	3	1	22	1431	0
1.862	1	3	187	3	1	22	1431	1
1.863	1	3	187	4	1	22	1431	0
1.863	1	3	187	4	1	22	1431	1
1.877	1	3	188	8	1	22	1431	0
1.877	1	3	188	8	1	22	1431	1
1.878	1	3	188	9	1	22	1431	0
1.878	1	3	188	9	1	22	1431	1
1.892	1	3	190	3	1	12	621	0
1.892	1	3	190	3	1	12	621	1
1.893	1	3	190	4	1	12	621	0
1.893	1	3	190	4	1	12	621	1
1.907	1	3	191	8	1	12	621	0
1.907	1	3	191	8	1	12	621	1
1.908	1	3	191	9	1	12	621	0
1.908	1	3	191	9	1	12	621	1
1.924	1	3	193	5	1	0	85	0
1.924	1	3	193	5	1	0	85	1
1.925	1	3	193	6	1	0	85	0
1.925	1	3	193	6	1	0	85	1
1.943	1	3	195	4	1	0	85	0
1.943	1	3	195	4	1	0	85	1
1.96	1	3	197	1	1	0	85	0
1.96	1	3	197	1	1	0	85	1
1.975	1	3	198	6	1	26	1908	0
1.975	1	3	198	6	1	26	1908	1
1.976	1	3	198	7	1	26	1908	0
1.976	1	3	198	7	1	26	1908	1
1.991	1	3	200	2	1	26	1908	0
1.991	1	3	200	2	1	26	1908	1
1.992	1	3	200	3	1	26	1908	0
1.992	1	3	200	3	1	26	1908	1
2.008	1	3	201	9	1	28	2292	0
2.008	1	3	201	9	1	28	2292	1
2.023	1	3	203	4	1	28	2292	0
2.023	1	3	203	4	1	28	2292	1
2.024	1	3	203	5	1	28	2292	0
2.024	1	3	203	5	1	28	2292	1
2.025	1	3	203	6	1	28	2292	0
2.025	1	3	203	6	1	28	2292	1
2.039	1	3	204	10	1	28	2292	0
2.039	1	3	204	10	1	28	2292	1
2.04	1	3	205	1	1	28	2292	0
2.04	1	3	205	1	1	28	2292	1
2.059	1	3	206	10	1	6	325	0
2.059	1	3	206	10	1	6	325	1
2.074	1	3	208	5	1	6	325	0
2.074	1	3	208	5	1	6	325	1
2.075	1	3	208	6	1	6	325	0
2.075	1	3	208	6	1	6	325	1
2.09	1	3	210	1	1	28	2292	0
2.09	1	3	210	1	1	28	2292	1
2.091	1	3	210	2	1	28	2292	0
2.091	1	3	210	2	1	28	2292	1
2.106	1	3	211	7	1	28	2292	0
2.106	1	3	211	7	1	28	2292	1
2.107	1	3	211	8	1	28	2292	0
2.107	1	3	211	8	1	28	2292	1
2.123	1	3	213	4	1	20	1335	0
2.123	1	3	213	4	1	20	1335	1
2.14	1	3	215	1	1	20	1335	0
2.14	1	3	215	1	1	20	1335	1
2.156	1	3	216	7	1	20	1335	0
2.156	1	3	216	7	1	20	1335	1
2.158	1	3	216	9	1	20	1335	0
2.158	1	3	216	9	1	20	1335	1
2.172	1	3	218	3	1	20	1335	0
2.172	1	3	218	3	1	20	1335	1
2.173	1	3	218	4	1	20	1335	0
2.173	1	3	218	4	1	20	1335	1
2.188	1	3	219	9	1	20	1335	0
2.188	1	3	219	9	1	20	1335	1
2.203	1	3	221	4	1	12	621	0
2.203	1	3	221	4	1	12	621	1
2.204	1	3	221	5	1	12	621	0
2.204	1	3	221	5	1	12	621	1
2.205	1	3	221	6	1	12	621	0
2.205	1	3	221	6	1	12	621	1
2.218	1	3	222	9	1	12	621	0
2.218	1	3	222	9	1	12	621	1
2.219	1	3	222	10	1	12	621	0
2.219	1	3	222	10	1	12	621	1
2.22	1	3	223	1	1	12	621	0
2.22	1	3	223	1	1	12	621	1
2.221	1	3	223	2	1	12	621	0
2.221	1	3	223	2	1	12	621	1
2.234	1	3	224	5	1	12	621	0
2.234	1	3	224	5	1	12	621	1
2.235	1	3	224	6	1	12	621	0
2.235	1	3	224	6	1	12	621	1
2.249	1	3	225	10	1	28	2292	0
2.249	1	3	225	10	1	28	2292	1
2.25	1	3	226	1	1	28	2292	0
2.25	1	3	226	1	1	28	2292	1
2.264	1	3	227	5	1	28	2292	0
2.264	1	3	227	5	1	28	2292	1
2.265	1	3	227	6	1	28	2292	0
2.265	1	3	227	6	1	28	2292	1
2.28	1	3	229	1	1	28	2292	0
2.28	1	3	229	1	1	28	2292	1
2.281	1	3	229	2	1	12	621	0
2.281	1	3	229	2	1	12	621	1
2.296	1	3	230	7	1	12	621	0
2.296	1	3	230	7	1	12	621	1
2.297	1	3	230	8	1	12	621	0
2.297	1	3	230	8	1	12	621	1
2.311	1	3	232	2	1	12	621	0
2.311	1	3	232	2	1	12	621	1
2.312	1	3	232	3	1	12	621	0
2.312	1	3	232	3	1	12	621	1
2.326	1	3	233	7	1	14	807	0
2.326	1	3	233	7	1	14	807	1
2.327	1	3	233	8	1	14	807	0
2.327	1	3	233	8	1	14	807	1
2.328	1	3	233	9	1	14	807	0
2.328	1	3	233	9	1	14	807	1
2.342	1	3	235	3	1	14	807	0
2.342	1	3	235	3	1	14	807	1
2.344	1	3	235	5	1	14	807	0
2.344	1	3	235	5	1	14	807	1
2.357	1	3	236	8	1	14	807	0
2.357	1	3	236	8	1	14	807	1
2.358	1	3	236	9	1	14	807	0
2.358	1	3	236	9	1	14	807	1
2.359	1	3	236	10	1	14	807	0
2.359	1	3	236	10	1	14	807	1
2.36	1	3	237	1	1	14	807	0
2.36	1	3	237	1	1	14	807	1
2.375	1	3	238	6	1	24	1692	0
2.375	1	3	238	6	1	24	1692	1
2.376	1	3	238	7	1	24	1692	0
2.376	1	3	238	7	1	24	1692	1
2.39	1	3	240	1	1	24	1692	0
2.39	1	3	240	1	1	24	1692	1
2.391	1	3	240	2	1	24	1692	0
2.391	1	3	240	2	1	24	1692	1
2.405	1	3	241	6	1	10	549	0
2.405	1	3	241	6	1	10	549	1
2.406	1	3	241	7	1	10	549	0
2.406	1	3	241	7	1	10	549	1
2.421	1	3	243	2	1	10	549	0
2.421	1	3	243	2	1	10	549	1
2.422	1	3	243	3	1	10	549	0
2.422	1	3	243	3	1	10	549	1
2.437	1	3	244	8	1	10	549	0
2.437	1	3	244	8	1	10	549	1
2.453	1	3	246	4	1	28	2292	0
2.453	1	3	246	4	1	28	2292	1
2.454	1	3	246	5	1	28	2292	0
2.454	1	3	246	5	1	28	2292	1
2.469	1	3	247	10	1	28	2292	0
2.469	1	3	247	10	1	28	2292	1
2.47	1	3	248	1	1	28	2292	0
2.47	1	3	248	1	1	28	2292	1
2.484	1	3	249	5	1	20	1335	0
2.484	1	3	249	5	1	20	1335	1
2.486	1	3	249	7	1	20	1335	0
2.486	1	3	249	7	1	20	1335	1
2.501	1	3	251	2	1	20	1335	0
2.501	1	3	251	2	1	20	1335	1
2.502	1	3	251	3	1	20	1335	0
2.502	1	3	251	3	1	20	1335	1
2.503	1	3	251	4	1	20	1335	0
2.503	1	3	251	4	1	20	1335	1
2.517	1	3	252	8	1	20	1335	0
2.517	1	3	252	8	1	20	1335	1
2.518	1	3	252	9	1	20	1335	0
2.518	1	3	252	9	1	20	1335	1
2.519	1	3	252	10	1	20	1335	0
2.519	1	3	252	10	1	20	1335	1
2.534	1	3	254	5	1	22	1431	0
2.534	1	3	254	5	1	22	1431	1
2.549	1	3	255	10	1	22	1431	0
2.549	1	3	255	10	1	22	1431	1
2.557	1	3	256	8	1	22	1431	0
2.557	1	3	256	8	1	22	1431	1
2.564	1	3	257	5	1	14	807	0
2.564	1	3	257	5	1	14	807	1
2.565	1	3	257	6	1	14	807	0
2.565	1	3	257	6	1	14	807	1
2.572	1	3	258	3	1	14	807	0
2.572	1	3	258	3	1	14	807	1
2.573	1	3	258	4	1	14	807	0
2.573	1	3	258	4	1	14	807	1
2.58	1	3	259	1	1	14	807	0
2.58	1	3	259	1	1	14	807	1
2.587	1	3	259	8	1	14	807	0
2.587	1	3	259	8	1	14	807	1
2.589	1	3	259	10	1	14	807	0
2.589	1	3	259	10	1	14	807	1
2.595	1	3	260	6	1	14	807	0
2.595	1	3	260	6	1	14	807	1
2.602	1	3	261	3	1	16	967	0
2.602	1	3	261	3	1	16	967	1
2.605	1	3	261	6	1	16	967	0
2.605	1	3	261	6	1	16	967	1
2.61	1	3	262	1	1	16	967	0
2.61	1	3	262	1	1	16	967	1
2.611	1	3	262	2	1	16	967	0
2.611	1	3	262	2	1	16	967	1
2.618	1	3	262	9	1	16	967	0
2.618	1	3	262	9	1	16	967	1
2.628	1	3	263	9	1	16	967	0
2.628	1	3	263	9	1	16	967	1
2.63	1	3	264	1	1	16	967	0
2.63	1	3	264	1	1	16	967	1
2.645	1	3	265	6	1	28	2292	0
2.645	1	3	265	6	1	28	2292	1
2.646	1	3	265	7	1	28	2292	0
2.646	1	3	265	7	1	28	2292	1
2.662	1	3	267	3	1	28	2292	0
2.662	1	3	267	3	1	28	2292	1
2.663	1	3	267	4	1	28	2292	0
2.663	1	3	267	4	1	28	2292	1
2.677	1	3	268	8	1	28	2292	0
2.677	1	3	268	8	1	28	2292	1
2.678	1	3	268	9	1	28	2292	0
2.678	1	3	268	9	1	28	2292	1
2.679	1	3	268	10	1	28	2292	0
2.679	1	3	268	10	1	28	2292	1
2.693	1	3	270	4	1	20	1335	0
2.693	1	3	270	4	1	20	1335	1
2.694	1	3	270	5	1	20	1335	0
2.694	1	3	270	5	1	20	1335	1
2.709	1	3	271	10	1	20	1335	0
2.709	1	3	271	10	1	20	1335	1
2.71	1	3	272	1	1	20	1335	0
2.71	1	3	272	1	1	20	1335	1
2.726	1	3	273	7	1	12	621	0
2.726	1	3	273	7	1	12	621	1
2.727	1	3	273	8	1	12	621	0
2.727	1	3	273	8	1	12	621	1
2.742	1	3	275	3	1	12	621	0
2.742	1	3	275	3	1	12	621	1
2.743	1	3	275	4	1	12	621	0
2.743	1	3	275	4	1	12	621	1
2.744	1	3	275	5	1	12	621	0
2.744	1	3	275	5	1	12	621	1
2.759	1	3	276	10	1	12	621	0
2.759	1	3	276	10	1	12	621	1
2.775	1	3	278	6	1	22	1431	0
2.775	1	3	278	6	1	22	1431	1
2.776	1	3	278	7	1	22	1431	0
2.776	1	3	278	7	1	22	1431	1
2.777	1	3	278	8	1	22	1431	0
2.777	1	3	278	8	1	22	1431	1
2.791	1	3	280	2	1	22	1431	0
2.791	1	3	280	2	1	22	1431	1
2.792	1	3	280	3	1	22	1431	0
2.792	1	3	280	3	1	22	1431	1
2.793	1	3	280	4	1	22	1431	0
2.793	1	3	280	4	1	22	1431	1
2.794	1	3	280	5	1	22	1431	0
2.794	1	3	280	5	1	22	1431	1
2.841	1	3	285	2	1	28	2292	0
2.841	1	3	285	2	1	28	2292	1
2.856	1	3	286	7	1	28	2292	0
2.856	1	3	286	7	1	28	2292	1
2.857	1	3	286	8	1	28	2292	0
2.857	1	3	286	8	1	28	2292	1
2.871	1	3	288	2	1	28	2292	0
2.871	1	3	288	2	1	28	2292	1
2.872	1	3	288	3	1	28	2292	0
2.872	1	3	288	3	1	28	2292	1
2.887	1	3	289	8	1	8	437	0
2.887	1	3	289	8	1	8	437	1
2.888	1	3	289	9	1	8	437	0
2.888	1	3	289	9	1	8	437	1
2.903	1	3	291	4	1	8	437	0
2.903	1	3	291	4	1	8	437	1
2.904	1	3	291	5	1	8	437	0
2.904	1	3	291	5	1	8	437	1
2.918	1	3	292	9	1	8	437	0
2.918	1	3	292	9	1	8	437	1
2.919	1	3	292	10	1	8	437	0
2.919	1	3	292	10	1	8	437	1
2.934	1	3	294	5	1	20	1335	0
2.934	1	3	294	5	1	20	1335	1
2.95	1	3	296	1	1	20	1335	0
2.95	1	3	296	1	1	20	1335	1
2.951	1	3	296	2	1	20	1335	0
2.951	1	3	296	2	1	20	1335	1
2.952	1	3	296	3	1	20	1335	0
2.952	1	3	296	3	1	20	1335	1
2.972	1	3	298	3	1	18	1143	0
2.972	1	3	298	3	1	18	1143	1
2.993	1	3	300	4	1	18	1143	0
2.993	1	3	300	4	1	18	1143	1
2.996	1	3	300	7	1	18	1143	0
2.996	1	3	300	7	1	18	1143	1
3.009	1	3	301	10	1	22	1431	0
3.009	1	3	301	10	1	22	1431	1
3.01	1	3	302	1	1	22	1431	0
3.01	1	3	302	1	1	22	1431	1
3.025	1	3	303	6	1	22	1431	0
3.025	1	3	303	6	1	22	1431	1
3.048	1	3	305	9	1	14	807	0
3.048	1	3	305	9	1	14	807	1
3.063	1	3	307	4	1	14	807	0
3.063	1	3	307	4	1	14	807	1
3.064	1	3	307	5	1	14	807	0
3.064	1	3	307	5	1	14	807	1
3.08	1	3	309	1	1	14	807	0
3.08	1	3	309	1	1	14	807	1
3.081	1	3	309	2	1	28	2292	0
3.081	1	3	309	2	1	28	2292	1
3.096	1	3	310	7	1	28	2292	0
3.096	1	3	310	7	1	28	2292	1
3.117	1	3	312	8	1	28	2292	0
3.117	1	3	312	8	1	28	2292	1
3.132	1	3	314	3	1	18	1143	0
3.132	1	3	314	3	1	18	1143	1
3.133	1	3	314	4	1	18	1143	0
3.133	1	3	314	4	1	18	1143	1
3.148	1	3	315	9	1	18	1143	0
3.148	1	3	315	9	1	18	1143	1
3.15	1	3	316	1	1	18	1143	0
3.15	1	3	316	1	1	18	1143	1
3.165	1	3	317	6	1	28	2292	0
3.165	1	3	317	6	1	28	2292	1
3.166	1	3	317	7	1	28	2292	0
3.166	1	3	317	7	1	28	2292	1
3.181	1	3	319	2	1	28	2292	0
3.181	1	3	319	2	1	28	2292	1
3.182	1	3	319	3	1	28	2292	0
3.182	1	3	319	3	1	28	2292	1
3.183	1	3	319	4	1	28	2292	0
3.183	1	3	319	4	1	28	2292	1
3.184	1	3	319	5	1	28	2292	0
3.184	1	3	319	5	1	28	2292	1
3.197	1	3	320	8	1	28	2292	0
3.197	1	3	320	8	1	28	2292	1
3.198	1	3	320	9	1	28	2292	0
3.198	1	3	320	9	1	28	2292	1
3.199	1	3	320	10	1	28	2292	0
3.199	1	3	320	10	1	28	2292	1
3.213	1	3	322	4	1	22	1431	0
3.213	1	3	322	4	1	22	1431	1
3.214	1	3	322	5	1	22	1431	0
3.214	1	3	322	5	1	22	1431	1
