% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.234	1	2	124	5	1	20	1335	1
1.235	1	2	124	6	1	20	1335	0
1.235	1	2	124	6	1	20	1335	1
1.249	1	2	125	10	1	22	1431	0
1.249	1	2	125	10	1	22	1431	1
1.25	1	2	126	1	1	22	1431	0
1.25	1	2	126	1	1	22	1431	1
1.251	1	2	126	2	1	22	1431	0
1.251	1	2	126	2	1	22	1431	1
1.265	1	2	127	6	1	22	1431	0
1.265	1	2	127	6	1	22	1431	1
1.266	1	2	127	7	1	22	1431	0
1.266	1	2	127	7	1	22	1431	1
1.267	1	2	127	8	1	22	1431	0
1.267	1	2	127	8	1	22	1431	1
1.281	1	2	129	2	1	28	2292	0
1.281	1	2	129	2	1	28	2292	1
1.282	1	2	129	3	1	28	2292	0
1.282	1	2	129	3	1	28	2292	1
1.297	1	2	130	8	1	28	2292	0
1.297	1	2	130	8	1	28	2292	1
1.298	1	2	130	9	1	28	2292	0
1.298	1	2	130	9	1	28	2292	1
1.312	1	2	132	3	1	28	2292	0
1.312	1	2	132	3	1	28	2292	1
1.313	1	2	132	4	1	28	2292	0
1.313	1	2	132	4	1	28	2292	1
1.328	1	2	133	9	1	28	2292	0
1.328	1	2	133	9	1	28	2292	1
1.329	1	2	133	10	1	28	2292	0
1.329	1	2	133	10	1	28	2292	1
1.344	1	2	135	5	1	28	2292	0
1.344	1	2	135	5	1	28	2292	1
1.345	1	2	135	6	1	28	2292	0
1.345	1	2	135	6	1	28	2292	1
1.359	1	2	136	10	1	28	2292	0
1.359	1	2	136	10	1	28	2292	1
1.36	1	2	137	1	1	28	2292	0
1.36	1	2	137	1	1	28	2292	1
1.38	1	2	139	1	1	28	2292	0
1.38	1	2	139	1	1	28	2292	1
1.392	1	2	140	3	1	28	2292	0
1.392	1	2	140	3	1	28	2292	1
1.409	1	2	141	10	1	28	2292	0
1.409	1	2	141	10	1	28	2292	1
1.424	1	2	143	5	1	28	2292	0
1.424	1	2	143	5	1	28	2292	1
1.425	1	2	143	6	1	28	2292	0
1.425	1	2	143	6	1	28	2292	1
1.44	1	2	145	1	1	28	2292	0
1.44	1	2	145	1	1	28	2292	1
1.442	1	2	145	3	1	28	2292	0
1.442	1	2	145	3	1	28	2292	1
1.456	1	2	146	7	1	28	2292	0
1.456	1	2	146	7	1	28	2292	1
1.458	1	2	146	9	1	28	2292	0
1.458	1	2	146	9	1	28	2292	1
1.472	1	2	148	3	1	28	2292	0
1.472	1	2	148	3	1	28	2292	1
1.474	1	2	148	5	1	28	2292	0
1.474	1	2	148	5	1	28	2292	1
1.488	1	2	149	9	1	22	1431	0
1.488	1	2	149	9	1	22	1431	1
1.489	1	2	149	10	1	22	1431	0
1.489	1	2	149	10	1	22	1431	1
1.499	1	1	150	10	10	28	2292	0
1.499	1	1	150	10	10	28	2292	1
1.504	1	2	151	5	1	22	1431	0
1.504	1	2	151	5	1	22	1431	1
1.505	1	2	151	6	1	22	1431	0
1.505	1	2	151	6	1	22	1431	1
1.519	1	2	152	10	1	22	1431	0
1.519	1	2	152	10	1	22	1431	1
1.52	1	2	153	1	1	22	1431	0
1.52	1	2	153	1	1	22	1431	1
1.521	1	2	153	2	1	28	2292	0
1.521	1	2	153	2	1	28	2292	1
1.535	1	2	154	6	1	28	2292	0
1.535	1	2	154	6	1	28	2292	1
1.536	1	2	154	7	1	28	2292	0
1.536	1	2	154	7	1	28	2292	1
1.55	1	2	156	1	1	28	2292	0
1.55	1	2	156	1	1	28	2292	1
1.551	1	2	156	2	1	28	2292	0
1.551	1	2	156	2	1	28	2292	1
1.552	1	2	156	3	1	28	2292	0
1.552	1	2	156	3	1	28	2292	1
1.566	1	2	157	7	1	28	2292	0
1.566	1	2	157	7	1	28	2292	1
1.567	1	2	157	8	1	28	2292	0
1.567	1	2	157	8	1	28	2292	1
1.568	1	2	157	9	1	28	2292	0
1.568	1	2	157	9	1	28	2292	1
1.582	1	2	159	3	1	28	2292	0
1.582	1	2	159	3	1	28	2292	1
1.583	1	2	159	4	1	28	2292	0
1.583	1	2	159	4	1	28	2292	1
1.584	1	2	159	5	1	28	2292	0
1.584	1	2	159	5	1	28	2292	1
1.598	1	2	160	9	1	28	2292	0
1.598	1	2	160	9	1	28	2292	1
1.599	1	2	160	10	1	28	2292	0
1.599	1	2	160	10	1	28	2292	1
1.614	1	2	162	5	1	22	1431	0
1.614	1	2	162	5	1	22	1431	1
1.615	1	2	162	6	1	22	1431	0
1.615	1	2	162	6	1	22	1431	1
1.63	1	2	164	1	1	22	1431	0
1.63	1	2	164	1	1	22	1431	1
1.632	1	2	164	3	1	22	1431	0
1.632	1	2	164	3	1	22	1431	1
1.646	1	2	165	7	1	22	1431	0
1.646	1	2	165	7	1	22	1431	1
1.647	1	2	165	8	1	22	1431	0
1.647	1	2	165	8	1	22	1431	1
1.663	1	2	167	4	1	22	1431	0
1.663	1	2	167	4	1	22	1431	1
1.678	1	2	168	9	1	22	1431	0
1.678	1	2	168	9	1	22	1431	1
1.679	1	2	168	10	1	22	1431	0
1.679	1	2	168	10	1	22	1431	1
1.693	1	2	170	4	1	28	2292	0
1.693	1	2	170	4	1	28	2292	1
1.694	1	2	170	5	1	28	2292	0
1.694	1	2	170	5	1	28	2292	1
1.695	1	2	170	6	1	28	2292	0
1.695	1	2	170	6	1	28	2292	1
1.709	1	2	171	10	1	28	2292	0
1.709	1	2	171	10	1	28	2292	1
1.724	1	2	173	5	1	28	2292	0
1.724	1	2	173	5	1	28	2292	1
1.725	1	2	173	6	1	28	2292	0
1.725	1	2	173	6	1	28	2292	1
1.726	1	2	173	7	1	28	2292	0
1.726	1	2	173	7	1	28	2292	1
1.74	1	2	175	1	1	28	2292	0
1.74	1	2	175	1	1	28	2292	1
1.741	1	2	175	2	1	28	2292	0
1.741	1	2	175	2	1	28	2292	1
1.755	1	2	176	6	1	28	2292	0
1.755	1	2	176	6	1	28	2292	1
1.756	1	2	176	7	1	28	2292	0
1.756	1	2	176	7	1	28	2292	1
1.77	1	2	178	1	1	24	1692	0
1.77	1	2	178	1	1	24	1692	1
1.771	1	2	178	2	1	24	1692	0
1.771	1	2	178	2	1	24	1692	1
1.786	1	2	179	7	1	24	1692	0
1.786	1	2	179	7	1	24	1692	1
1.787	1	2	179	8	1	24	1692	0
1.787	1	2	179	8	1	24	1692	1
1.802	1	2	181	3	1	16	967	0
1.802	1	2	181	3	1	16	967	1
1.818	1	2	182	9	1	16	967	0
1.818	1	2	182	9	1	16	967	1
1.834	1	2	184	5	1	16	967	0
1.834	1	2	184	5	1	16	967	1
1.849	1	2	185	10	1	18	1143	0
1.849	1	2	185	10	1	18	1143	1
1.85	1	2	186	1	1	18	1143	0
1.85	1	2	186	1	1	18	1143	1
1.864	1	2	187	5	1	18	1143	0
1.864	1	2	187	5	1	18	1143	1
1.865	1	2	187	6	1	18	1143	0
1.865	1	2	187	6	1	18	1143	1
1.866	1	2	187	7	1	18	1143	0
1.866	1	2	187	7	1	18	1143	1
1.88	1	2	189	1	1	18	1143	0
1.88	1	2	189	1	1	18	1143	1
1.881	1	2	189	2	1	28	2292	0
1.881	1	2	189	2	1	28	2292	1
1.895	1	2	190	6	1	28	2292	0
1.895	1	2	190	6	1	28	2292	1
1.896	1	2	190	7	1	28	2292	0
1.896	1	2	190	7	1	28	2292	1
1.897	1	2	190	8	1	28	2292	0
1.897	1	2	190	8	1	28	2292	1
1.91	1	2	192	1	1	28	2292	0
1.91	1	2	192	1	1	28	2292	1
1.911	1	2	192	2	1	28	2292	0
1.911	1	2	192	2	1	28	2292	1
1.913	1	2	192	4	1	28	2292	0
1.913	1	2	192	4	1	28	2292	1
1.926	1	2	193	7	1	28	2292	0
1.926	1	2	193	7	1	28	2292	1
1.927	1	2	193	8	1	28	2292	0
1.927	1	2	193	8	1	28	2292	1
1.941	1	2	195	2	1	28	2292	0
1.941	1	2	195	2	1	28	2292	1
1.942	1	2	195	3	1	28	2292	0
1.942	1	2	195	3	1	28	2292	1
1.956	1	2	196	7	1	28	2292	0
1.956	1	2	196	7	1	28	2292	1
1.957	1	2	196	8	1	28	2292	0
1.957	1	2	196	8	1	28	2292	1
1.972	1	2	198	3	1	28	2292	0
1.972	1	2	198	3	1	28	2292	1
1.973	1	2	198	4	1	28	2292	0
1.973	1	2	198	4	1	28	2292	1
1.979	1	2	198	10	1	28	2292	0
1.994	1	2	200	5	1	28	2292	0
1.994	1	2	200	5	1	28	2292	1
1.996	1	2	200	7	1	28	2292	0
1.996	1	2	200	7	1	28	2292	1
2.009	1	2	201	10	1	26	1908	0
2.009	1	2	201	10	1	26	1908	1
2.012	1	2	202	3	1	26	1908	0
2.012	1	2	202	3	1	26	1908	1
2.024	1	2	203	5	1	26	1908	0
2.024	1	2	203	5	1	26	1908	1
2.025	1	2	203	6	1	26	1908	0
2.025	1	2	203	6	1	26	1908	1
2.027	1	2	203	8	1	26	1908	0
2.027	1	2	203	8	1	26	1908	1
2.041	1	2	205	2	1	28	2292	0
2.041	1	2	205	2	1	28	2292	1
2.056	1	2	206	7	1	28	2292	0
2.056	1	2	206	7	1	28	2292	1
2.057	1	2	206	8	1	28	2292	0
2.057	1	2	206	8	1	28	2292	1
2.058	1	2	206	9	1	28	2292	0
2.058	1	2	206	9	1	28	2292	1
2.072	1	2	208	3	1	28	2292	0
2.072	1	2	208	3	1	28	2292	1
2.073	1	2	208	4	1	28	2292	0
2.073	1	2	208	4	1	28	2292	1
2.087	1	2	209	8	1	20	1335	0
2.087	1	2	209	8	1	20	1335	1
2.088	1	2	209	9	1	20	1335	0
2.088	1	2	209	9	1	20	1335	1
2.103	1	2	211	4	1	20	1335	0
2.103	1	2	211	4	1	20	1335	1
2.104	1	2	211	5	1	20	1335	0
2.104	1	2	211	5	1	20	1335	1
2.119	1	2	212	10	1	20	1335	0
2.119	1	2	212	10	1	20	1335	1
2.12	1	2	213	1	1	20	1335	0
2.12	1	2	213	1	1	20	1335	1
2.135	1	2	214	6	1	28	2292	0
2.135	1	2	214	6	1	28	2292	1
2.136	1	2	214	7	1	28	2292	0
2.136	1	2	214	7	1	28	2292	1
2.152	1	2	216	3	1	28	2292	0
2.152	1	2	216	3	1	28	2292	1
2.154	1	2	216	5	1	28	2292	0
2.154	1	2	216	5	1	28	2292	1
2.169	1	2	217	10	1	28	2292	0
2.169	1	2	217	10	1	28	2292	1
2.17	1	2	218	1	1	28	2292	0
2.17	1	2	218	1	1	28	2292	1
2.185	1	2	219	6	1	28	2292	0
2.185	1	2	219	6	1	28	2292	1
2.186	1	2	219	7	1	28	2292	0
2.186	1	2	219	7	1	28	2292	1
2.2	1	2	221	1	1	28	2292	0
2.2	1	2	221	1	1	28	2292	1
2.201	1	2	221	2	1	20	1335	0
2.201	1	2	221	2	1	20	1335	1
2.202	1	2	221	3	1	20	1335	0
2.202	1	2	221	3	1	20	1335	1
2.216	1	2	222	7	1	20	1335	0
2.216	1	2	222	7	1	20	1335	1
2.232	1	2	224	3	1	20	1335	0
2.232	1	2	224	3	1	20	1335	1
2.233	1	2	224	4	1	20	1335	0
2.233	1	2	224	4	1	20	1335	1
2.234	1	2	224	5	1	20	1335	0
2.234	1	2	224	5	1	20	1335	1
2.247	1	2	225	8	1	28	2292	0
2.247	1	2	225	8	1	28	2292	1
2.249	1	2	225	10	1	28	2292	0
2.249	1	2	225	10	1	28	2292	1
2.25	1	2	226	1	1	28	2292	0
2.25	1	2	226	1	1	28	2292	1
2.263	1	2	227	4	1	28	2292	0
2.263	1	2	227	4	1	28	2292	1
2.264	1	2	227	5	1	28	2292	0
2.264	1	2	227	5	1	28	2292	1
2.278	1	2	228	9	1	28	2292	0
2.278	1	2	228	9	1	28	2292	1
2.279	1	2	228	10	1	28	2292	0
2.279	1	2	228	10	1	28	2292	1
2.293	1	2	230	4	1	28	2292	0
2.293	1	2	230	4	1	28	2292	1
2.294	1	2	230	5	1	28	2292	0
2.294	1	2	230	5	1	28	2292	1
2.309	1	2	231	10	1	28	2292	0
2.309	1	2	231	10	1	28	2292	1
2.325	1	2	233	6	1	22	1431	0
2.325	1	2	233	6	1	22	1431	1
2.341	1	2	235	2	1	22	1431	0
2.341	1	2	235	2	1	22	1431	1
2.356	1	2	236	7	1	22	1431	0
2.356	1	2	236	7	1	22	1431	1
2.357	1	2	236	8	1	22	1431	0
2.357	1	2	236	8	1	22	1431	1
2.371	1	2	238	2	1	18	1143	0
2.371	1	2	238	2	1	18	1143	1
2.372	1	2	238	3	1	18	1143	0
2.372	1	2	238	3	1	18	1143	1
2.373	1	2	238	4	1	18	1143	0
2.373	1	2	238	4	1	18	1143	1
2.402	1	2	241	3	1	28	2292	0
2.402	1	2	241	3	1	28	2292	1
2.404	1	2	241	5	1	28	2292	0
2.404	1	2	241	5	1	28	2292	1
2.418	1	2	242	9	1	28	2292	0
2.418	1	2	242	9	1	28	2292	1
2.419	1	2	242	10	1	28	2292	0
2.419	1	2	242	10	1	28	2292	1
2.433	1	2	244	4	1	28	2292	0
2.433	1	2	244	4	1	28	2292	1
2.434	1	2	244	5	1	28	2292	0
2.434	1	2	244	5	1	28	2292	1
2.448	1	2	245	9	1	10	549	0
2.448	1	2	245	9	1	10	549	1
2.449	1	2	245	10	1	10	549	0
2.449	1	2	245	10	1	10	549	1
2.464	1	2	247	5	1	10	549	0
2.464	1	2	247	5	1	10	549	1
2.479	1	2	248	10	1	10	549	0
2.479	1	2	248	10	1	10	549	1
2.48	1	2	249	1	1	10	549	0
2.48	1	2	249	1	1	10	549	1
2.495	1	2	250	6	1	28	2292	0
2.495	1	2	250	6	1	28	2292	1
2.511	1	2	252	2	1	28	2292	0
2.511	1	2	252	2	1	28	2292	1
2.512	1	2	252	3	1	28	2292	0
2.512	1	2	252	3	1	28	2292	1
2.526	1	2	253	7	1	14	807	0
2.526	1	2	253	7	1	14	807	1
2.527	1	2	253	8	1	14	807	0
2.527	1	2	253	8	1	14	807	1
2.529	1	2	253	10	1	14	807	0
2.529	1	2	253	10	1	14	807	1
2.542	1	2	255	3	1	14	807	0
2.542	1	2	255	3	1	14	807	1
2.543	1	2	255	4	1	14	807	0
2.543	1	2	255	4	1	14	807	1
2.557	1	2	256	8	1	14	807	0
2.557	1	2	256	8	1	14	807	1
2.558	1	2	256	9	1	14	807	0
2.558	1	2	256	9	1	14	807	1
2.572	1	2	258	3	1	28	2292	0
2.572	1	2	258	3	1	28	2292	1
2.573	1	2	258	4	1	28	2292	0
2.573	1	2	258	4	1	28	2292	1
2.588	1	2	259	9	1	28	2292	0
2.588	1	2	259	9	1	28	2292	1
2.604	1	2	261	5	1	26	1908	0
2.604	1	2	261	5	1	26	1908	1
2.626	1	2	263	7	1	26	1908	0
2.626	1	2	263	7	1	26	1908	1
2.641	1	2	265	2	1	26	1908	0
2.641	1	2	265	2	1	26	1908	1
2.642	1	2	265	3	1	26	1908	0
2.642	1	2	265	3	1	26	1908	1
2.643	1	2	265	4	1	26	1908	0
2.643	1	2	265	4	1	26	1908	1
2.657	1	2	266	8	1	26	1908	0
2.657	1	2	266	8	1	26	1908	1
2.658	1	2	266	9	1	26	1908	0
2.658	1	2	266	9	1	26	1908	1
2.659	1	2	266	10	1	26	1908	0
2.659	1	2	266	10	1	26	1908	1
2.673	1	2	268	4	1	26	1908	0
2.673	1	2	268	4	1	26	1908	1
2.674	1	2	268	5	1	26	1908	0
2.674	1	2	268	5	1	26	1908	1
2.688	1	2	269	9	1	28	2292	0
2.688	1	2	269	9	1	28	2292	1
2.689	1	2	269	10	1	28	2292	0
2.689	1	2	269	10	1	28	2292	1
2.703	1	2	271	4	1	28	2292	0
2.703	1	2	271	4	1	28	2292	1
2.704	1	2	271	5	1	28	2292	0
2.704	1	2	271	5	1	28	2292	1
2.719	1	2	272	10	1	28	2292	0
2.719	1	2	272	10	1	28	2292	1
2.735	1	2	274	6	1	18	1143	0
2.735	1	2	274	6	1	18	1143	1
2.75	1	2	276	1	1	18	1143	0
2.75	1	2	276	1	1	18	1143	1
2.751	1	2	276	2	1	18	1143	0
2.751	1	2	276	2	1	18	1143	1
2.765	1	2	277	6	1	24	1692	0
2.765	1	2	277	6	1	24	1692	1
2.766	1	2	277	7	1	24	1692	0
2.766	1	2	277	7	1	24	1692	1
2.767	1	2	277	8	1	24	1692	0
2.767	1	2	277	8	1	24	1692	1
2.781	1	2	279	2	1	24	1692	0
2.781	1	2	279	2	1	24	1692	1
2.782	1	2	279	3	1	24	1692	0
2.782	1	2	279	3	1	24	1692	1
2.796	1	2	280	7	1	24	1692	0
2.796	1	2	280	7	1	24	1692	1
2.797	1	2	280	8	1	24	1692	0
2.797	1	2	280	8	1	24	1692	1
2.812	1	2	282	3	1	6	325	0
2.812	1	2	282	3	1	6	325	1
2.813	1	2	282	4	1	6	325	0
2.813	1	2	282	4	1	6	325	1
2.828	1	2	283	9	1	6	325	0
2.828	1	2	283	9	1	6	325	1
2.843	1	2	285	4	1	6	325	0
2.843	1	2	285	4	1	6	325	1
2.844	1	2	285	5	1	6	325	0
2.844	1	2	285	5	1	6	325	1
2.86	1	2	287	1	1	6	325	0
2.86	1	2	287	1	1	6	325	1
2.863	1	2	287	4	1	6	325	0
2.863	1	2	287	4	1	6	325	1
2.876	1	2	288	7	1	6	325	0
2.876	1	2	288	7	1	6	325	1
2.893	1	2	290	4	1	2	137	0
2.893	1	2	290	4	1	2	137	1
2.894	1	2	290	5	1	2	137	0
2.894	1	2	290	5	1	2	137	1
2.908	1	2	291	9	1	2	137	0
2.908	1	2	291	9	1	2	137	1
2.909	1	2	291	10	1	2	137	0
2.909	1	2	291	10	1	2	137	1
2.924	1	2	293	5	1	28	2292	0
2.924	1	2	293	5	1	28	2292	1
2.94	1	2	295	1	1	28	2292	0
2.94	1	2	295	1	1	28	2292	1
2.941	1	2	295	2	1	28	2292	0
2.941	1	2	295	2	1	28	2292	1
2.955	1	2	296	6	1	28	2292	0
2.955	1	2	296	6	1	28	2292	1
2.956	1	2	296	7	1	28	2292	0
2.956	1	2	296	7	1	28	2292	1
2.957	1	2	296	8	1	28	2292	0
2.957	1	2	296	8	1	28	2292	1
2.971	1	2	298	2	1	28	2292	0
2.971	1	2	298	2	1	28	2292	1
2.972	1	2	298	3	1	28	2292	0
2.972	1	2	298	3	1	28	2292	1
2.987	1	2	299	8	1	28	2292	0
2.987	1	2	299	8	1	28	2292	1
2.988	1	2	299	9	1	28	2292	0
2.988	1	2	299	9	1	28	2292	1
2.989	1	2	299	10	1	28	2292	0
2.989	1	2	299	10	1	28	2292	1
2.994	1	2	300	5	1	28	2292	0
3.009	1	2	301	10	1	8	437	0
3.009	1	2	301	10	1	8	437	1
3.01	1	2	302	1	1	8	437	0
3.01	1	2	302	1	1	8	437	1
3.024	1	2	303	5	1	8	437	0
3.024	1	2	303	5	1	8	437	1
3.025	1	2	303	6	1	8	437	0
3.025	1	2	303	6	1	8	437	1
3.039	1	2	304	10	1	8	437	0
3.039	1	2	304	10	1	8	437	1
3.041	1	2	305	2	1	28	2292	0
3.041	1	2	305	2	1	28	2292	1
3.055	1	2	306	6	1	28	2292	0
3.055	1	2	306	6	1	28	2292	1
3.071	1	2	308	2	1	28	2292	0
3.071	1	2	308	2	1	28	2292	1
3.072	1	2	308	3	1	28	2292	0
3.072	1	2	308	3	1	28	2292	1
3.073	1	2	308	4	1	28	2292	0
3.073	1	2	308	4	1	28	2292	1
3.087	1	2	309	8	1	28	2292	0
3.087	1	2	309	8	1	28	2292	1
3.089	1	2	309	10	1	28	2292	0
3.089	1	2	309	10	1	28	2292	1
3.091	1	2	310	2	1	28	2292	0
3.091	1	2	310	2	1	28	2292	1
3.104	1	2	311	5	1	28	2292	0
3.104	1	2	311	5	1	28	2292	1
3.105	1	2	311	6	1	28	2292	0
3.105	1	2	311	6	1	28	2292	1
3.119	1	2	312	10	1	28	2292	0
3.119	1	2	312	10	1	28	2292	1
3.12	1	2	313	1	1	28	2292	0
3.12	1	2	313	1	1	28	2292	1
3.134	1	2	314	5	1	28	2292	0
3.134	1	2	314	5	1	28	2292	1
3.135	1	2	314	6	1	28	2292	0
3.135	1	2	314	6	1	28	2292	1
3.136	1	9	314	7	9	28	1095	0
3.136	1	2	314	7	1	28	1095	0
3.136	1	9	314	7	9	28	1095	1
3.136	1	2	314	7	1	28	1095	1
3.15	1	2	316	1	1	28	2292	0
3.15	1	2	316	1	1	28	2292	1
3.151	1	2	316	2	1	28	2292	0
3.151	1	2	316	2	1	28	2292	1
3.165	1	2	317	6	1	28	2292	0
3.165	1	2	317	6	1	28	2292	1
