% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.279	1	1	128	10	1	14	807	0
1.279	1	1	128	10	1	14	807	1
1.282	1	1	129	3	1	14	807	0
1.282	1	1	129	3	1	14	807	1
1.294	1	1	130	5	1	14	807	0
1.294	1	1	130	5	1	14	807	1
1.295	1	1	130	6	1	14	807	0
1.295	1	1	130	6	1	14	807	1
1.298	1	1	130	9	1	14	807	0
1.298	1	1	130	9	1	14	807	1
1.31	1	1	132	1	1	14	807	0
1.31	1	1	132	1	1	14	807	1
1.311	1	1	132	2	1	14	807	0
1.311	1	1	132	2	1	14	807	1
1.325	1	1	133	6	1	12	621	0
1.325	1	1	133	6	1	12	621	1
1.326	1	1	133	7	1	12	621	0
1.326	1	1	133	7	1	12	621	1
1.342	1	1	135	3	1	12	621	0
1.342	1	1	135	3	1	12	621	1
1.343	1	1	135	4	1	12	621	0
1.343	1	1	135	4	1	12	621	1
1.359	1	1	136	10	1	12	621	0
1.359	1	1	136	10	1	12	621	1
1.36	1	1	137	1	1	12	621	0
1.36	1	1	137	1	1	12	621	1
1.375	1	1	138	6	1	28	2292	0
1.375	1	1	138	6	1	28	2292	1
1.376	1	1	138	7	1	28	2292	0
1.376	1	1	138	7	1	28	2292	1
1.391	1	1	140	2	1	28	2292	0
1.391	1	1	140	2	1	28	2292	1
1.393	1	1	140	4	1	28	2292	0
1.393	1	1	140	4	1	28	2292	1
1.406	1	1	141	7	1	18	1143	0
1.406	1	1	141	7	1	18	1143	1
1.407	1	1	141	8	1	18	1143	0
1.407	1	1	141	8	1	18	1143	1
1.408	1	1	141	9	1	18	1143	0
1.408	1	1	141	9	1	18	1143	1
1.428	1	1	143	9	1	18	1143	0
1.428	1	1	143	9	1	18	1143	1
1.443	1	1	145	4	1	22	1431	0
1.443	1	1	145	4	1	22	1431	1
1.444	1	1	145	5	1	22	1431	0
1.444	1	1	145	5	1	22	1431	1
1.445	1	1	145	6	1	22	1431	0
1.445	1	1	145	6	1	22	1431	1
1.459	1	1	146	10	1	22	1431	0
1.459	1	1	146	10	1	22	1431	1
1.46	1	1	147	1	1	22	1431	0
1.46	1	1	147	1	1	22	1431	1
1.475	1	1	148	6	1	22	1431	0
1.475	1	1	148	6	1	22	1431	1
1.476	1	1	148	7	1	22	1431	0
1.476	1	1	148	7	1	22	1431	1
1.477	1	1	148	8	1	22	1431	0
1.477	1	1	148	8	1	22	1431	1
1.49	1	1	150	1	1	24	1692	0
1.49	1	1	150	1	1	24	1692	1
1.491	1	1	150	2	1	24	1692	0
1.491	1	1	150	2	1	24	1692	1
1.492	1	1	150	3	1	24	1692	0
1.492	1	1	150	3	1	24	1692	1
1.505	1	1	151	6	1	24	1692	0
1.505	1	1	151	6	1	24	1692	1
1.506	1	1	151	7	1	24	1692	0
1.506	1	1	151	7	1	24	1692	1
1.521	1	1	153	2	1	22	1431	0
1.521	1	1	153	2	1	22	1431	1
1.522	1	1	153	3	1	22	1431	0
1.522	1	1	153	3	1	22	1431	1
1.537	1	1	154	8	1	22	1431	0
1.537	1	1	154	8	1	22	1431	1
1.538	1	1	154	9	1	22	1431	0
1.538	1	1	154	9	1	22	1431	1
1.553	1	1	156	4	1	22	1431	0
1.553	1	1	156	4	1	22	1431	1
1.568	1	1	157	9	1	24	1692	0
1.568	1	1	157	9	1	24	1692	1
1.569	1	1	157	10	1	24	1692	0
1.569	1	1	157	10	1	24	1692	1
1.583	1	1	159	4	1	24	1692	0
1.583	1	1	159	4	1	24	1692	1
1.584	1	1	159	5	1	24	1692	0
1.584	1	1	159	5	1	24	1692	1
1.585	1	1	159	6	1	24	1692	0
1.585	1	1	159	6	1	24	1692	1
1.599	1	1	160	10	1	24	1692	0
1.599	1	1	160	10	1	24	1692	1
1.6	1	1	161	1	1	24	1692	0
1.6	1	1	161	1	1	24	1692	1
1.621	1	1	163	2	1	24	1692	0
1.621	1	1	163	2	1	24	1692	1
1.636	1	1	164	7	1	24	1692	0
1.636	1	1	164	7	1	24	1692	1
1.637	1	1	164	8	1	24	1692	0
1.637	1	1	164	8	1	24	1692	1
1.638	1	1	164	9	1	24	1692	0
1.638	1	1	164	9	1	24	1692	1
1.651	1	1	166	2	1	22	1431	0
1.651	1	1	166	2	1	22	1431	1
1.652	1	1	166	3	1	22	1431	0
1.652	1	1	166	3	1	22	1431	1
1.667	1	1	167	8	1	22	1431	0
1.667	1	1	167	8	1	22	1431	1
1.668	1	1	167	9	1	22	1431	0
1.668	1	1	167	9	1	22	1431	1
1.684	1	1	169	5	1	20	1335	0
1.684	1	1	169	5	1	20	1335	1
1.685	1	1	169	6	1	20	1335	0
1.685	1	1	169	6	1	20	1335	1
1.7	1	1	171	1	1	20	1335	0
1.7	1	1	171	1	1	20	1335	1
1.717	1	1	172	8	1	20	1335	0
1.717	1	1	172	8	1	20	1335	1
1.718	1	1	172	9	1	20	1335	0
1.718	1	1	172	9	1	20	1335	1
1.733	1	1	174	4	1	8	437	0
1.733	1	1	174	4	1	8	437	1
1.734	1	1	174	5	1	8	437	0
1.734	1	1	174	5	1	8	437	1
1.748	1	1	175	9	1	8	437	0
1.748	1	1	175	9	1	8	437	1
1.749	1	1	175	10	1	8	437	0
1.749	1	1	175	10	1	8	437	1
1.763	1	1	177	4	1	12	621	0
1.763	1	1	177	4	1	12	621	1
1.764	1	1	177	5	1	12	621	0
1.764	1	1	177	5	1	12	621	1
1.765	1	1	177	6	1	12	621	0
1.765	1	1	177	6	1	12	621	1
1.781	1	1	179	2	1	12	621	0
1.781	1	1	179	2	1	12	621	1
1.782	1	1	179	3	1	12	621	0
1.782	1	1	179	3	1	12	621	1
1.796	1	1	180	7	1	12	621	0
1.796	1	1	180	7	1	12	621	1
1.797	1	1	180	8	1	12	621	0
1.797	1	1	180	8	1	12	621	1
1.798	1	1	180	9	1	12	621	0
1.798	1	1	180	9	1	12	621	1
1.811	1	1	182	2	1	4	225	0
1.811	1	1	182	2	1	4	225	1
1.812	1	1	182	3	1	4	225	0
1.812	1	1	182	3	1	4	225	1
1.813	1	1	182	4	1	4	225	0
1.813	1	1	182	4	1	4	225	1
1.827	1	1	183	8	1	4	225	0
1.827	1	1	183	8	1	4	225	1
1.842	1	1	185	3	1	18	1143	0
1.842	1	1	185	3	1	18	1143	1
1.843	1	1	185	4	1	18	1143	0
1.843	1	1	185	4	1	18	1143	1
1.857	1	1	186	8	1	18	1143	0
1.857	1	1	186	8	1	18	1143	1
1.858	1	1	186	9	1	18	1143	0
1.858	1	1	186	9	1	18	1143	1
1.872	1	1	188	3	1	18	1143	0
1.872	1	1	188	3	1	18	1143	1
1.873	1	1	188	4	1	18	1143	0
1.873	1	1	188	4	1	18	1143	1
1.888	1	1	189	9	1	20	1335	0
1.888	1	1	189	9	1	20	1335	1
1.889	1	1	189	10	1	20	1335	0
1.889	1	1	189	10	1	20	1335	1
1.905	1	1	191	6	1	20	1335	0
1.905	1	1	191	6	1	20	1335	1
1.906	1	1	191	7	1	20	1335	0
1.906	1	1	191	7	1	20	1335	1
1.92	1	1	193	1	1	20	1335	0
1.92	1	1	193	1	1	20	1335	1
1.921	1	1	193	2	1	14	807	0
1.921	1	1	193	2	1	14	807	1
1.936	1	1	194	7	1	14	807	0
1.936	1	1	194	7	1	14	807	1
1.937	1	1	194	8	1	14	807	0
1.937	1	1	194	8	1	14	807	1
1.939	1	1	194	10	1	14	807	0
1.939	1	1	194	10	1	14	807	1
1.952	1	1	196	3	1	14	807	0
1.952	1	1	196	3	1	14	807	1
1.953	1	1	196	4	1	14	807	0
1.953	1	1	196	4	1	14	807	1
1.968	1	1	197	9	1	18	1143	0
1.968	1	1	197	9	1	18	1143	1
1.969	1	1	197	10	1	18	1143	0
1.969	1	1	197	10	1	18	1143	1
1.97	1	1	198	1	1	18	1143	0
1.97	1	1	198	1	1	18	1143	1
1.984	1	1	199	5	1	18	1143	0
1.984	1	1	199	5	1	18	1143	1
1.985	1	1	199	6	1	18	1143	0
1.985	1	1	199	6	1	18	1143	1
1.999	1	1	200	10	1	18	1143	0
1.999	1	1	200	10	1	18	1143	1
2	1	1	201	1	1	18	1143	0
2	1	1	201	1	1	18	1143	1
2.014	1	1	202	5	1	6	325	0
2.014	1	1	202	5	1	6	325	1
2.015	1	1	202	6	1	6	325	0
2.015	1	1	202	6	1	6	325	1
2.029	1	1	203	10	1	6	325	0
2.029	1	1	203	10	1	6	325	1
2.03	1	1	204	1	1	6	325	0
2.03	1	1	204	1	1	6	325	1
2.045	1	1	205	6	1	14	807	0
2.045	1	1	205	6	1	14	807	1
2.061	1	1	207	2	1	14	807	0
2.061	1	1	207	2	1	14	807	1
2.062	1	1	207	3	1	14	807	0
2.062	1	1	207	3	1	14	807	1
2.079	1	1	208	10	1	14	807	0
2.079	1	1	208	10	1	14	807	1
2.08	1	1	209	1	1	14	807	0
2.08	1	1	209	1	1	14	807	1
2.094	1	1	210	5	1	8	437	0
2.094	1	1	210	5	1	8	437	1
2.095	1	1	210	6	1	8	437	0
2.095	1	1	210	6	1	8	437	1
2.11	1	1	212	1	1	8	437	0
2.11	1	1	212	1	1	8	437	1
2.111	1	1	212	2	1	8	437	0
2.111	1	1	212	2	1	8	437	1
2.112	1	1	212	3	1	8	437	0
2.112	1	1	212	3	1	8	437	1
2.126	1	1	213	7	1	24	1692	0
2.126	1	1	213	7	1	24	1692	1
2.128	1	1	213	9	1	24	1692	0
2.128	1	1	213	9	1	24	1692	1
2.142	1	1	215	3	1	24	1692	0
2.142	1	1	215	3	1	24	1692	1
2.143	1	1	215	4	1	24	1692	0
2.143	1	1	215	4	1	24	1692	1
2.144	1	1	215	5	1	24	1692	0
2.144	1	1	215	5	1	24	1692	1
2.145	1	1	215	6	1	24	1692	0
2.145	1	1	215	6	1	24	1692	1
2.157	1	1	216	8	1	24	1692	0
2.157	1	1	216	8	1	24	1692	1
2.158	1	1	216	9	1	24	1692	0
2.158	1	1	216	9	1	24	1692	1
2.159	1	1	216	10	1	24	1692	0
2.159	1	1	216	10	1	24	1692	1
2.174	1	1	218	5	1	12	621	0
2.174	1	1	218	5	1	12	621	1
2.175	1	1	218	6	1	12	621	0
2.175	1	1	218	6	1	12	621	1
2.176	1	1	218	7	1	12	621	0
2.176	1	1	218	7	1	12	621	1
2.19	1	1	220	1	1	12	621	0
2.19	1	1	220	1	1	12	621	1
2.192	1	1	220	3	1	12	621	0
2.192	1	1	220	3	1	12	621	1
2.206	1	1	221	7	1	10	549	0
2.206	1	1	221	7	1	10	549	1
2.223	1	1	223	4	1	10	549	0
2.223	1	1	223	4	1	10	549	1
2.224	1	1	223	5	1	10	549	0
2.224	1	1	223	5	1	10	549	1
2.242	1	1	225	3	1	22	1431	0
2.242	1	1	225	3	1	22	1431	1
2.244	1	1	225	5	1	22	1431	0
2.244	1	1	225	5	1	22	1431	1
2.258	1	1	226	9	1	22	1431	0
2.258	1	1	226	9	1	22	1431	1
2.259	1	1	226	10	1	22	1431	0
2.259	1	1	226	10	1	22	1431	1
2.274	1	1	228	5	1	22	1431	0
2.274	1	1	228	5	1	22	1431	1
2.29	1	1	230	1	1	24	1692	0
2.29	1	1	230	1	1	24	1692	1
2.291	1	1	230	2	1	24	1692	0
2.291	1	1	230	2	1	24	1692	1
2.292	1	1	230	3	1	24	1692	0
2.292	1	1	230	3	1	24	1692	1
2.306	1	1	231	7	1	24	1692	0
2.306	1	1	231	7	1	24	1692	1
2.307	1	1	231	8	1	24	1692	0
2.307	1	1	231	8	1	24	1692	1
2.322	1	1	233	3	1	20	1335	0
2.322	1	1	233	3	1	20	1335	1
2.323	1	1	233	4	1	20	1335	0
2.323	1	1	233	4	1	20	1335	1
2.324	1	1	233	5	1	20	1335	0
2.324	1	1	233	5	1	20	1335	1
2.325	1	1	233	6	1	20	1335	0
2.325	1	1	233	6	1	20	1335	1
2.339	1	1	234	10	1	20	1335	0
2.339	1	1	234	10	1	20	1335	1
2.34	1	1	235	1	1	20	1335	0
2.34	1	1	235	1	1	20	1335	1
2.341	1	1	235	2	1	20	1335	0
2.341	1	1	235	2	1	20	1335	1
2.354	1	1	236	5	1	20	1335	0
2.354	1	1	236	5	1	20	1335	1
2.355	1	1	236	6	1	20	1335	0
2.355	1	1	236	6	1	20	1335	1
2.356	1	1	236	7	1	20	1335	0
2.356	1	1	236	7	1	20	1335	1
2.37	1	1	238	1	1	8	437	0
2.37	1	1	238	1	1	8	437	1
2.386	1	1	239	7	1	8	437	0
2.386	1	1	239	7	1	8	437	1
2.388	1	1	239	9	1	8	437	0
2.388	1	1	239	9	1	8	437	1
2.403	1	1	241	4	1	10	549	0
2.403	1	1	241	4	1	10	549	1
2.419	1	1	242	10	1	10	549	0
2.419	1	1	242	10	1	10	549	1
2.422	1	1	243	3	1	10	549	0
2.422	1	1	243	3	1	10	549	1
2.436	1	1	244	7	1	10	549	0
2.436	1	1	244	7	1	10	549	1
2.437	1	1	244	8	1	10	549	0
2.437	1	1	244	8	1	10	549	1
2.451	1	1	246	2	1	18	1143	0
2.451	1	1	246	2	1	18	1143	1
2.453	1	1	246	4	1	18	1143	0
2.453	1	1	246	4	1	18	1143	1
2.467	1	1	247	8	1	18	1143	0
2.467	1	1	247	8	1	18	1143	1
2.468	1	1	247	9	1	18	1143	0
2.468	1	1	247	9	1	18	1143	1
2.47	1	1	248	1	1	18	1143	0
2.47	1	1	248	1	1	18	1143	1
2.484	1	1	249	5	1	8	437	0
2.484	1	1	249	5	1	8	437	1
2.499	1	1	250	10	1	8	437	0
2.499	1	1	250	10	1	8	437	1
2.5	1	1	251	1	1	8	437	0
2.5	1	1	251	1	1	8	437	1
2.501	1	1	251	2	1	8	437	0
2.501	1	1	251	2	1	8	437	1
2.502	1	1	251	3	1	8	437	0
2.502	1	1	251	3	1	8	437	1
2.515	1	1	252	6	1	8	437	0
2.515	1	1	252	6	1	8	437	1
2.516	1	1	252	7	1	8	437	0
2.516	1	1	252	7	1	8	437	1
2.535	1	1	254	6	1	18	1143	0
2.535	1	1	254	6	1	18	1143	1
2.55	1	1	256	1	1	18	1143	0
2.55	1	1	256	1	1	18	1143	1
2.551	1	1	256	2	1	18	1143	0
2.551	1	1	256	2	1	18	1143	1
2.566	1	1	257	7	1	22	1431	0
2.566	1	1	257	7	1	22	1431	1
2.581	1	1	259	2	1	22	1431	0
2.581	1	1	259	2	1	22	1431	1
2.583	1	1	259	4	1	22	1431	0
2.583	1	1	259	4	1	22	1431	1
2.597	1	1	260	8	1	22	1431	0
2.597	1	1	260	8	1	22	1431	1
2.598	1	1	260	9	1	22	1431	0
2.598	1	1	260	9	1	22	1431	1
2.614	1	1	262	5	1	20	1335	0
2.614	1	1	262	5	1	20	1335	1
2.63	1	1	264	1	1	20	1335	0
2.63	1	1	264	1	1	20	1335	1
2.647	1	1	265	8	1	14	807	0
2.647	1	1	265	8	1	14	807	1
2.648	1	1	265	9	1	14	807	0
2.648	1	1	265	9	1	14	807	1
2.649	1	1	265	10	1	14	807	0
2.649	1	1	265	10	1	14	807	1
2.664	1	1	267	5	1	14	807	0
2.664	1	1	267	5	1	14	807	1
2.679	1	1	268	10	1	14	807	0
2.679	1	1	268	10	1	14	807	1
2.68	1	1	269	1	1	14	807	0
2.68	1	1	269	1	1	14	807	1
2.681	1	1	269	2	1	18	1143	0
2.681	1	1	269	2	1	18	1143	1
2.694	1	1	270	5	1	18	1143	0
2.694	1	1	270	5	1	18	1143	1
2.695	1	1	270	6	1	18	1143	0
2.695	1	1	270	6	1	18	1143	1
2.696	1	1	270	7	1	18	1143	0
2.696	1	1	270	7	1	18	1143	1
2.697	1	1	270	8	1	18	1143	0
2.697	1	1	270	8	1	18	1143	1
2.698	1	1	270	9	1	18	1143	0
2.698	1	1	270	9	1	18	1143	1
2.71	1	1	272	1	1	18	1143	0
2.71	1	1	272	1	1	18	1143	1
2.711	1	1	272	2	1	18	1143	0
2.711	1	1	272	2	1	18	1143	1
2.712	1	1	272	3	1	18	1143	0
2.712	1	1	272	3	1	18	1143	1
2.726	1	1	273	7	1	26	1908	0
2.726	1	1	273	7	1	26	1908	1
2.727	1	1	273	8	1	26	1908	0
2.727	1	1	273	8	1	26	1908	1
2.743	1	1	275	4	1	26	1908	0
2.743	1	1	275	4	1	26	1908	1
2.744	1	1	275	5	1	26	1908	0
2.744	1	1	275	5	1	26	1908	1
2.759	1	1	276	10	1	26	1908	0
2.759	1	1	276	10	1	26	1908	1
2.76	1	1	277	1	1	26	1908	0
2.76	1	1	277	1	1	26	1908	1
2.775	1	1	278	6	1	14	807	0
2.775	1	1	278	6	1	14	807	1
2.776	1	1	278	7	1	14	807	0
2.776	1	1	278	7	1	14	807	1
2.791	1	1	280	2	1	14	807	0
2.791	1	1	280	2	1	14	807	1
2.793	1	1	280	4	1	14	807	0
2.793	1	1	280	4	1	14	807	1
2.807	1	1	281	8	1	18	1143	0
2.807	1	1	281	8	1	18	1143	1
2.809	1	1	281	10	1	18	1143	0
2.809	1	1	281	10	1	18	1143	1
2.81	1	1	282	1	1	18	1143	0
2.81	1	1	282	1	1	18	1143	1
2.823	1	1	283	4	1	18	1143	0
2.823	1	1	283	4	1	18	1143	1
2.824	1	1	283	5	1	18	1143	0
2.824	1	1	283	5	1	18	1143	1
2.839	1	1	284	10	1	18	1143	0
2.839	1	1	284	10	1	18	1143	1
2.84	1	1	285	1	1	18	1143	0
2.84	1	1	285	1	1	18	1143	1
2.841	1	1	285	2	1	20	1335	0
2.841	1	1	285	2	1	20	1335	1
2.842	1	1	285	3	1	20	1335	0
2.842	1	1	285	3	1	20	1335	1
2.855	1	1	286	6	1	20	1335	0
2.855	1	1	286	6	1	20	1335	1
2.856	1	1	286	7	1	20	1335	0
2.856	1	1	286	7	1	20	1335	1
2.857	1	1	286	8	1	20	1335	0
2.857	1	1	286	8	1	20	1335	1
2.872	1	1	288	3	1	20	1335	0
2.872	1	1	288	3	1	20	1335	1
2.873	1	1	288	4	1	20	1335	0
2.873	1	1	288	4	1	20	1335	1
2.887	1	1	289	8	1	16	967	0
2.887	1	1	289	8	1	16	967	1
2.888	1	1	289	9	1	16	967	0
2.888	1	1	289	9	1	16	967	1
2.903	1	1	291	4	1	16	967	0
2.903	1	1	291	4	1	16	967	1
2.904	1	1	291	5	1	16	967	0
2.904	1	1	291	5	1	16	967	1
2.919	1	1	292	10	1	16	967	0
2.919	1	1	292	10	1	16	967	1
2.921	1	1	293	2	1	16	967	0
2.921	1	1	293	2	1	16	967	1
2.935	1	1	294	6	1	16	967	0
2.935	1	1	294	6	1	16	967	1
2.936	1	1	294	7	1	16	967	0
2.936	1	1	294	7	1	16	967	1
2.951	1	1	296	2	1	16	967	0
2.951	1	1	296	2	1	16	967	1
2.953	1	1	296	4	1	16	967	0
2.953	1	1	296	4	1	16	967	1
2.967	1	1	297	8	1	28	2292	0
2.967	1	1	297	8	1	28	2292	1
2.968	1	1	297	9	1	28	2292	0
2.968	1	1	297	9	1	28	2292	1
2.984	1	1	299	5	1	28	2292	0
2.984	1	1	299	5	1	28	2292	1
2.985	1	1	299	6	1	28	2292	0
2.985	1	1	299	6	1	28	2292	1
3	1	1	301	1	1	28	2292	0
3	1	1	301	1	1	28	2292	1
3.001	1	1	301	2	1	4	225	0
3.001	1	1	301	2	1	4	225	1
3.016	1	1	302	7	1	4	225	0
3.016	1	1	302	7	1	4	225	1
3.017	1	1	302	8	1	4	225	0
3.017	1	1	302	8	1	4	225	1
3.018	1	1	302	9	1	4	225	0
3.018	1	1	302	9	1	4	225	1
3.031	1	1	304	2	1	4	225	0
3.031	1	1	304	2	1	4	225	1
3.032	1	1	304	3	1	4	225	0
3.032	1	1	304	3	1	4	225	1
3.047	1	1	305	8	1	24	1692	0
3.047	1	1	305	8	1	24	1692	1
3.048	1	1	305	9	1	24	1692	0
3.048	1	1	305	9	1	24	1692	1
3.062	1	1	307	3	1	24	1692	0
3.062	1	1	307	3	1	24	1692	1
3.07	1	1	308	1	1	24	1692	0
3.07	1	1	308	1	1	24	1692	1
3.077	1	1	308	8	1	24	1692	0
3.077	1	1	308	8	1	24	1692	1
3.086	1	1	309	7	1	22	1431	0
3.086	1	1	309	7	1	22	1431	1
3.087	1	1	309	8	1	22	1431	0
3.087	1	1	309	8	1	22	1431	1
3.102	1	1	311	3	1	22	1431	0
3.102	1	1	311	3	1	22	1431	1
3.103	1	1	311	4	1	22	1431	0
3.103	1	1	311	4	1	22	1431	1
3.118	1	1	312	9	1	22	1431	0
3.118	1	1	312	9	1	22	1431	1
3.119	1	1	312	10	1	22	1431	0
3.119	1	1	312	10	1	22	1431	1
3.134	1	1	314	5	1	16	967	0
3.134	1	1	314	5	1	16	967	1
3.135	1	1	314	6	1	16	967	0
3.135	1	1	314	6	1	16	967	1
3.151	1	1	316	2	1	16	967	0
3.151	1	1	316	2	1	16	967	1
3.152	1	1	316	3	1	16	967	0
3.152	1	1	316	3	1	16	967	1
3.153	1	1	316	4	1	16	967	0
3.153	1	1	316	4	1	16	967	1
3.168	1	1	317	9	1	14	807	0
3.168	1	1	317	9	1	14	807	1
3.184	1	1	319	5	1	14	807	0
3.184	1	1	319	5	1	14	807	1
3.185	1	1	319	6	1	14	807	0
3.185	1	1	319	6	1	14	807	1
3.186	1	1	319	7	1	14	807	0
3.186	1	1	319	7	1	14	807	1
3.201	1	1	321	2	1	20	1335	0
