% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
4.671	1	1	468	2	2	8	437	1
4.691	1	1	470	2	2	16	967	0
4.691	1	1	470	2	2	16	967	1
4.893	1	1	490	4	2	18	1143	0
4.893	1	1	490	4	2	18	1143	1
4.91	1	1	492	1	2	18	1143	0
4.91	1	1	492	1	2	18	1143	1
4.926	1	1	493	7	2	14	807	0
4.926	1	1	493	7	2	14	807	1
4.942	1	1	495	3	2	14	807	0
4.942	1	1	495	3	2	14	807	1
4.958	1	1	496	9	2	14	807	0
4.958	1	1	496	9	2	14	807	1
5.002	1	1	501	3	2	8	437	0
5.002	1	1	501	3	2	8	437	1
5.018	1	1	502	9	2	8	437	0
5.018	1	1	502	9	2	8	437	1
5.034	1	1	504	5	2	8	437	0
5.034	1	1	504	5	2	8	437	1
5.05	1	2	506	1	1	22	1431	0
5.05	1	2	506	1	1	22	1431	1
5.051	1	1	506	2	2	12	621	0
5.051	1	1	506	2	2	12	621	1
5.069	1	1	507	10	2	12	621	0
5.069	1	1	507	10	2	12	621	1
5.071	1	2	508	2	1	22	693	0
5.071	1	1	508	2	2	14	389	0
5.071	1	2	508	2	1	22	693	1
5.071	1	1	508	2	2	14	389	1
5.092	1	2	510	3	1	12	301	0
5.092	1	1	510	3	2	8	209	0
5.092	1	2	510	3	1	12	301	1
5.092	1	1	510	3	2	8	209	1
5.111	1	2	512	2	1	12	621	0
5.111	1	2	512	2	1	12	621	1
5.112	1	2	512	3	1	12	621	0
5.112	1	2	512	3	1	12	621	1
5.127	1	2	513	8	1	6	325	0
5.127	1	2	513	8	1	6	325	1
5.128	1	2	513	9	1	6	325	0
5.128	1	2	513	9	1	6	325	1
5.143	1	2	515	4	1	6	325	0
5.143	1	2	515	4	1	6	325	1
5.158	1	2	516	9	1	6	325	0
5.158	1	2	516	9	1	6	325	1
5.174	1	2	518	5	1	10	549	0
5.174	1	2	518	5	1	10	549	1
5.191	1	2	520	2	1	10	549	0
5.191	1	2	520	2	1	10	549	1
5.193	1	2	520	4	1	10	549	0
5.193	1	2	520	4	1	10	549	1
5.211	1	2	522	2	1	16	967	0
5.211	1	2	522	2	1	16	967	1
5.229	1	2	523	10	1	16	967	0
5.229	1	2	523	10	1	16	967	1
5.23	1	2	524	1	1	16	967	0
5.23	1	2	524	1	1	16	967	1
5.245	1	2	525	6	1	6	325	0
5.245	1	2	525	6	1	6	325	1
5.246	1	2	525	7	1	6	325	0
5.246	1	2	525	7	1	6	325	1
5.247	1	2	525	8	1	6	325	0
5.247	1	2	525	8	1	6	325	1
5.26	1	2	527	1	1	6	325	0
5.26	1	2	527	1	1	6	325	1
5.276	1	2	528	7	1	6	325	0
5.276	1	2	528	7	1	6	325	1
5.292	1	2	530	3	1	6	325	0
5.292	1	2	530	3	1	6	325	1
5.307	1	2	531	8	1	6	325	0
5.307	1	2	531	8	1	6	325	1
5.309	1	2	531	10	1	6	325	0
5.309	1	2	531	10	1	6	325	1
5.331	1	2	534	2	1	14	807	0
5.331	1	2	534	2	1	14	807	1
5.349	1	2	535	10	1	14	807	0
5.349	1	2	535	10	1	14	807	1
5.35	1	2	536	1	1	14	807	0
5.35	1	2	536	1	1	14	807	1
5.366	1	2	537	7	1	4	225	0
5.366	1	2	537	7	1	4	225	1
5.368	1	2	537	9	1	4	225	0
5.368	1	2	537	9	1	4	225	1
5.384	1	2	539	5	1	4	225	0
5.384	1	2	539	5	1	4	225	1
5.385	1	2	539	6	1	4	225	0
5.385	1	2	539	6	1	4	225	1
5.402	1	2	541	3	1	16	967	0
5.402	1	2	541	3	1	16	967	1
5.403	1	2	541	4	1	16	967	0
5.403	1	2	541	4	1	16	967	1
5.404	1	2	541	5	1	16	967	0
5.404	1	2	541	5	1	16	967	1
5.421	1	2	543	2	1	16	967	0
5.421	1	2	543	2	1	16	967	1
5.423	1	2	543	4	1	16	967	0
5.423	1	2	543	4	1	16	967	1
5.424	1	2	543	5	1	16	967	0
5.424	1	2	543	5	1	16	967	1
5.442	1	2	545	3	1	8	437	0
5.442	1	2	545	3	1	8	437	1
5.465	1	2	547	6	1	8	437	0
5.465	1	2	547	6	1	8	437	1
6.308	1	1	631	9	2	10	549	0
6.308	1	1	631	9	2	10	549	1
6.362	1	1	637	3	2	6	325	0
6.362	1	1	637	3	2	6	325	1
6.379	1	1	638	10	2	6	325	0
6.379	1	1	638	10	2	6	325	1
6.381	1	1	639	2	2	6	325	0
6.381	1	1	639	2	2	6	325	1
6.396	1	1	640	7	2	6	325	0
6.396	1	1	640	7	2	6	325	1
6.398	1	1	640	9	2	6	325	0
6.398	1	1	640	9	2	6	325	1
6.402	1	2	641	3	1	18	1143	0
6.402	1	2	641	3	1	18	1143	1
6.413	1	1	642	4	2	12	621	0
6.413	1	1	642	4	2	12	621	1
6.415	1	1	642	6	2	12	621	0
6.415	1	1	642	6	2	12	621	1
6.42	1	2	643	1	1	18	1143	0
6.42	1	2	643	1	1	18	1143	1
6.421	1	2	643	2	1	18	1143	0
6.421	1	2	643	2	1	18	1143	1
6.43	1	1	644	1	2	12	621	0
6.43	1	1	644	1	2	12	621	1
6.432	1	1	644	3	2	12	621	0
6.432	1	1	644	3	2	12	621	1
6.44	1	2	645	1	1	18	1143	0
6.44	1	2	645	1	1	18	1143	1
6.441	1	2	645	2	1	18	1143	0
6.441	1	2	645	2	1	18	1143	1
6.443	1	2	645	4	1	18	1143	0
6.443	1	2	645	4	1	18	1143	1
6.448	1	1	645	9	2	12	621	0
6.448	1	1	645	9	2	12	621	1
6.449	1	1	645	10	2	12	621	0
6.449	1	1	645	10	2	12	621	1
6.466	1	1	647	7	2	12	621	0
6.466	1	1	647	7	2	12	621	1
6.467	1	1	647	8	2	12	621	0
6.467	1	1	647	8	2	12	621	1
6.484	1	1	649	5	2	6	325	0
6.484	1	1	649	5	2	6	325	1
6.485	1	1	649	6	2	6	325	0
6.485	1	1	649	6	2	6	325	1
6.5	1	1	651	1	2	6	325	0
6.5	1	1	651	1	2	6	325	1
6.501	1	1	651	2	2	6	325	0
6.501	1	1	651	2	2	6	325	1
6.502	1	1	651	3	2	6	325	0
6.502	1	1	651	3	2	6	325	1
6.516	1	1	652	7	2	6	325	0
6.516	1	1	652	7	2	6	325	1
6.517	1	1	652	8	2	6	325	0
6.517	1	1	652	8	2	6	325	1
6.518	1	1	652	9	2	6	325	0
6.518	1	1	652	9	2	6	325	1
6.519	1	1	652	10	2	6	325	0
6.519	1	1	652	10	2	6	325	1
6.533	1	1	654	4	2	12	621	0
6.533	1	1	654	4	2	12	621	1
6.535	1	1	654	6	2	12	621	0
6.535	1	1	654	6	2	12	621	1
6.55	1	1	656	1	2	12	621	0
6.55	1	1	656	1	2	12	621	1
6.551	1	1	656	2	2	12	621	0
6.551	1	1	656	2	2	12	621	1
6.569	1	1	657	10	2	12	621	0
6.569	1	1	657	10	2	12	621	1
6.571	1	1	658	2	2	12	621	0
6.571	1	1	658	2	2	12	621	1
6.661	1	2	667	2	1	18	1143	0
6.661	1	2	667	2	1	18	1143	1
6.677	1	2	668	8	1	18	1143	0
6.677	1	2	668	8	1	18	1143	1
6.693	1	2	670	4	1	6	325	0
6.693	1	2	670	4	1	6	325	1
6.709	1	2	671	10	1	6	325	0
6.709	1	2	671	10	1	6	325	1
6.725	1	2	673	6	1	4	225	0
6.725	1	2	673	6	1	4	225	1
6.744	1	2	675	5	1	4	225	0
6.744	1	2	675	5	1	4	225	1
6.76	1	2	677	1	1	4	225	0
6.76	1	2	677	1	1	4	225	1
6.772	1	1	678	3	2	12	621	0
6.772	1	1	678	3	2	12	621	1
6.776	1	2	678	7	1	14	807	0
6.776	1	2	678	7	1	14	807	1
6.79	1	1	680	1	2	12	621	0
6.79	1	1	680	1	2	12	621	1
6.792	1	2	680	3	1	14	807	0
6.792	1	2	680	3	1	14	807	1
6.808	1	2	681	9	1	14	807	0
6.808	1	2	681	9	1	14	807	1
6.81	1	2	682	1	1	14	807	0
6.81	1	2	682	1	1	14	807	1
6.814	1	1	682	5	2	18	1143	0
6.814	1	1	682	5	2	18	1143	1
6.825	1	2	683	6	1	14	807	0
6.825	1	2	683	6	1	14	807	1
6.827	1	2	683	8	1	14	807	0
6.827	1	2	683	8	1	14	807	1
6.842	1	2	685	3	1	6	325	0
6.842	1	2	685	3	1	6	325	1
6.844	1	2	685	5	1	6	325	0
6.844	1	2	685	5	1	6	325	1
6.86	1	2	687	1	1	6	325	0
6.86	1	2	687	1	1	6	325	1
6.862	1	2	687	3	1	6	325	0
6.862	1	2	687	3	1	6	325	1
6.884	1	2	689	5	1	12	621	0
6.884	1	2	689	5	1	12	621	1
8.101	1	2	811	2	1	4	225	0
8.101	1	2	811	2	1	4	225	1
8.121	1	2	813	2	1	12	621	0
8.121	1	2	813	2	1	12	621	1
8.138	1	2	814	9	1	12	621	0
8.138	1	2	814	9	1	12	621	1
8.14	1	2	815	1	1	12	621	0
8.14	1	2	815	1	1	12	621	1
8.155	1	2	816	6	1	12	621	0
8.155	1	2	816	6	1	12	621	1
8.157	1	2	816	8	1	12	621	0
8.157	1	2	816	8	1	12	621	1
8.173	1	2	818	4	1	10	549	0
8.173	1	2	818	4	1	10	549	1
8.175	1	2	818	6	1	10	549	0
8.175	1	2	818	6	1	10	549	1
8.194	1	2	820	5	1	10	549	0
8.194	1	2	820	5	1	10	549	1
8.217	1	2	822	8	1	14	807	0
8.217	1	2	822	8	1	14	807	1
9.21	1	2	922	1	1	8	437	0
9.21	1	2	922	1	1	8	437	1
9.226	1	2	923	7	1	8	437	0
9.226	1	2	923	7	1	8	437	1
9.227	1	2	923	8	1	8	437	0
9.227	1	2	923	8	1	8	437	1
9.242	1	2	925	3	1	12	621	0
9.242	1	2	925	3	1	12	621	1
9.243	1	2	925	4	1	12	621	0
9.243	1	2	925	4	1	12	621	1
9.244	1	2	925	5	1	12	621	0
9.244	1	2	925	5	1	12	621	1
9.245	1	2	925	6	1	12	621	0
9.245	1	2	925	6	1	12	621	1
9.259	1	2	926	10	1	12	621	0
9.259	1	2	926	10	1	12	621	1
9.261	1	2	927	2	1	12	621	0
9.261	1	2	927	2	1	12	621	1
9.274	1	2	928	5	1	12	621	0
9.274	1	2	928	5	1	12	621	1
9.276	1	2	928	7	1	12	621	0
9.276	1	2	928	7	1	12	621	1
9.291	1	2	930	2	1	14	807	0
9.291	1	2	930	2	1	14	807	1
9.292	1	2	930	3	1	14	807	0
9.292	1	2	930	3	1	14	807	1
9.308	1	2	931	9	1	14	807	0
9.308	1	2	931	9	1	14	807	1
9.311	1	2	932	2	1	14	807	0
9.311	1	2	932	2	1	14	807	1
9.328	1	2	933	9	1	4	225	0
9.328	1	2	933	9	1	4	225	1
9.33	1	2	934	1	1	4	225	0
9.33	1	2	934	1	1	4	225	1
9.348	1	2	935	9	1	4	225	0
9.348	1	2	935	9	1	4	225	1
9.349	1	2	935	10	1	4	225	0
9.349	1	2	935	10	1	4	225	1
9.365	1	2	937	6	1	12	621	0
9.365	1	2	937	6	1	12	621	1
9.366	1	2	937	7	1	12	621	0
9.366	1	2	937	7	1	12	621	1
9.381	1	2	939	2	1	12	621	0
9.381	1	2	939	2	1	12	621	1
9.397	1	2	940	8	1	12	621	0
9.397	1	2	940	8	1	12	621	1
9.413	1	2	942	4	1	12	621	0
9.413	1	2	942	4	1	12	621	1
9.414	1	2	942	5	1	12	621	0
9.414	1	2	942	5	1	12	621	1
9.415	1	2	942	6	1	12	621	0
9.415	1	2	942	6	1	12	621	1
9.429	1	2	943	10	1	12	621	0
9.429	1	2	943	10	1	12	621	1
9.431	1	2	944	2	1	12	621	0
9.431	1	2	944	2	1	12	621	1
9.445	1	2	945	6	1	2	137	0
9.445	1	2	945	6	1	2	137	1
9.447	1	2	945	8	1	2	137	0
9.447	1	2	945	8	1	2	137	1
9.461	1	2	947	2	1	2	137	0
9.461	1	2	947	2	1	2	137	1
9.463	1	2	947	4	1	2	137	0
9.463	1	2	947	4	1	2	137	1
9.482	1	2	949	3	1	4	225	0
9.482	1	2	949	3	1	4	225	1
9.5	1	2	951	1	1	4	225	0
9.5	1	2	951	1	1	4	225	1
9.501	1	2	951	2	1	4	225	0
9.501	1	2	951	2	1	4	225	1
9.521	1	2	953	2	1	2	137	0
9.521	1	2	953	2	1	2	137	1
9.522	1	2	953	3	1	2	137	0
9.522	1	2	953	3	1	2	137	1
9.523	1	2	953	4	1	2	137	0
9.523	1	2	953	4	1	2	137	1
9.543	1	2	955	4	1	2	137	0
9.543	1	2	955	4	1	2	137	1
9.561	1	2	957	2	1	4	225	0
9.561	1	2	957	2	1	4	225	1
9.577	1	2	958	8	1	4	225	0
9.577	1	2	958	8	1	4	225	1
9.593	1	2	960	4	1	4	225	0
9.593	1	2	960	4	1	4	225	1
9.609	1	2	961	10	1	16	967	0
9.609	1	2	961	10	1	16	967	1
9.61	1	2	962	1	1	16	967	0
9.61	1	2	962	1	1	16	967	1
9.625	1	2	963	6	1	16	967	0
9.625	1	2	963	6	1	16	967	1
9.641	1	2	965	2	1	6	325	0
9.641	1	2	965	2	1	6	325	1
9.656	1	2	966	7	1	6	325	0
9.656	1	2	966	7	1	6	325	1
9.672	1	2	968	3	1	6	325	0
9.672	1	2	968	3	1	6	325	1
9.688	1	2	969	9	1	4	225	0
9.688	1	2	969	9	1	4	225	1
9.703	1	2	971	4	1	4	225	0
9.703	1	2	971	4	1	4	225	1
9.719	1	2	972	10	1	4	225	0
9.719	1	2	972	10	1	4	225	1
9.735	1	2	974	6	1	14	807	0
9.735	1	2	974	6	1	14	807	1
9.75	1	2	976	1	1	14	807	0
9.75	1	2	976	1	1	14	807	1
9.77	1	2	978	1	1	4	225	0
9.77	1	2	978	1	1	4	225	1
9.789	1	2	979	10	1	4	225	0
9.789	1	2	979	10	1	4	225	1
9.794	1	1	980	5	2	18	1143	0
9.794	1	1	980	5	2	18	1143	1
9.841	1	2	985	2	1	10	549	0
9.841	1	2	985	2	1	10	549	1
9.857	1	2	986	8	1	10	549	0
9.857	1	2	986	8	1	10	549	1
9.873	1	2	988	4	1	10	549	0
9.873	1	2	988	4	1	10	549	1
9.889	1	2	989	10	1	8	437	0
9.889	1	2	989	10	1	8	437	1
9.906	1	2	991	7	1	8	437	0
9.906	1	2	991	7	1	8	437	1
9.961	1	2	997	2	1	4	225	0
9.961	1	2	997	2	1	4	225	1
9.977	1	2	998	8	1	4	225	0
9.977	1	2	998	8	1	4	225	1
9.992	1	2	1000	3	1	4	225	0
9.992	1	2	1000	3	1	4	225	1
