% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5021	1	1	1	0	28	1095	0	1	1	0
5021	1	2	2	0	28	1095	0	1	0	0
5035	1	2	2	0	22	1431	0	1	1	0
5037	1	1	1	0	28	1095	0	1	1	0
5037	1	2	2	0	28	1095	0	1	0	0
5051	1	2	2	0	20	1335	0	1	1	0
5053	1	1	1	0	20	645	0	1	1	0
5053	1	2	2	0	22	693	0	1	0	0
5067	1	2	2	0	20	1335	0	1	1	0
5070	1	1	1	0	20	1335	0	1	1	0
5083	1	2	2	0	20	1335	0	1	1	0
5087	1	1	1	0	22	1431	0	1	1	0
5098	1	2	2	0	8	437	0	1	1	0
5103	1	1	1	0	22	1431	0	1	1	0
5115	1	2	2	0	8	437	0	1	1	0
5120	1	1	1	0	22	1431	0	1	1	0
5132	1	2	2	0	10	549	0	1	1	0
5136	1	1	1	0	16	967	0	1	1	0
5149	1	2	2	0	10	549	0	1	1	0
5153	1	1	1	0	16	967	0	1	1	0
5169	1	1	1	0	18	549	0	1	1	0
5169	1	2	2	0	24	807	0	1	1	0
5185	1	2	2	0	20	1335	0	1	1	0
5191	1	1	1	0	18	1143	0	1	1	0
5201	1	2	2	0	20	1335	0	1	1	0
5207	1	1	1	0	12	621	0	1	1	0
5217	1	2	2	0	18	1143	0	1	1	0
5223	1	1	1	0	12	621	0	1	1	0
5233	1	2	2	0	18	1143	0	1	1	0
5238	1	1	1	0	12	621	0	1	1	0
5249	1	2	2	0	14	807	0	1	1	0
5254	1	1	1	0	22	1431	0	1	1	0
5265	1	2	2	0	14	807	0	1	1	0
5271	1	1	1	0	22	1431	0	1	1	0
5281	1	2	2	0	14	807	0	1	1	0
5287	1	1	1	0	28	2292	0	1	1	0
5298	1	2	2	0	16	967	0	1	1	0
5303	1	1	1	0	28	2292	0	1	1	0
5319	1	1	1	0	28	2292	0	1	1	0
5321	1	1	1	0	28	1095	0	1	0	0
5321	1	2	2	0	28	1095	0	1	1	0
5335	1	1	1	0	28	2292	0	1	1	0
5338	1	2	2	0	22	1431	0	1	1	0
5350	1	1	1	0	28	2292	0	1	1	0
5354	1	2	2	0	22	1431	0	1	1	0
5367	1	1	1	0	24	1692	0	1	1	0
5369	1	1	1	0	28	1095	0	1	0	0
5369	1	2	2	0	14	389	0	1	1	0
5384	1	1	1	0	24	1692	0	1	1	0
5386	1	1	1	0	28	1095	0	1	0	0
5386	1	2	2	0	14	389	0	1	1	0
5401	1	1	1	0	24	1692	0	1	1	0
5402	1	1	1	0	28	1095	0	1	0	0
5402	1	2	2	0	14	389	0	1	1	0
5416	1	1	1	0	6	325	0	1	1	0
5418	1	2	2	0	28	2292	0	1	1	0
5432	1	1	1	0	6	325	0	1	1	0
5434	1	1	1	0	18	549	0	1	0	0
5434	1	2	2	0	28	1095	0	1	1	0
5449	1	1	1	0	14	807	0	1	1	0
5450	1	1	1	0	14	389	0	1	0	0
5450	1	2	2	0	28	1095	0	1	1	0
5465	1	1	1	0	14	807	0	1	1	0
5466	1	1	1	0	14	389	0	1	0	0
5466	1	2	2	0	28	1095	0	1	1	0
5481	1	1	1	0	14	807	0	1	1	0
5482	1	1	1	0	14	389	0	1	0	0
5482	1	2	2	0	28	1095	0	1	1	0
5499	1	2	2	0	28	2292	0	1	1	0
5503	1	1	1	0	28	2292	0	1	1	0
5516	1	2	2	0	28	2292	0	1	1	0
5518	1	1	1	0	28	1095	0	1	1	0
5518	1	2	2	0	28	1095	0	1	0	0
5532	1	2	2	0	28	2292	0	1	1	0
5534	1	1	1	0	28	1095	0	1	1	0
5534	1	2	2	0	28	1095	0	1	0	0
5548	1	2	2	0	28	2292	0	1	1	0
5551	1	1	1	0	28	1095	0	1	1	0
5551	1	2	2	0	28	1095	0	1	0	0
5565	1	2	2	0	28	2292	0	1	1	0
5568	1	1	1	0	28	2292	0	1	1	0
5581	1	2	2	0	24	1692	0	1	1	0
5584	1	1	1	0	28	1095	0	1	1	0
5584	1	2	2	0	28	1095	0	1	0	0
5597	1	2	2	0	24	1692	0	1	1	0
5600	1	1	1	0	28	1095	0	1	1	0
5600	1	2	2	0	28	1095	0	1	0	0
5612	1	2	2	0	20	1335	0	1	1	0
5616	1	1	1	0	18	1143	0	1	1	0
5628	1	2	2	0	20	1335	0	1	1	0
5633	1	1	1	0	18	1143	0	1	1	0
5644	1	2	2	0	20	1335	0	1	1	0
5649	1	1	1	0	24	1692	0	1	1	0
5665	1	1	1	0	24	1692	0	1	1	0
5666	1	1	1	0	24	807	0	1	0	0
5666	1	2	2	0	28	1095	0	1	1	0
5681	1	1	1	0	24	1692	0	1	1	0
5683	1	1	1	0	24	807	0	1	0	0
5683	1	2	2	0	28	1095	0	1	1	0
5696	1	1	1	0	2	137	0	1	1	0
5696	2	1	1	0	2	137	0	1	1	1
5700	1	2	2	0	22	1431	0	1	1	0
5712	1	1	1	0	2	137	0	1	1	0
5716	1	2	2	0	22	1431	0	1	1	0
5729	1	1	1	0	20	1335	0	1	1	0
5732	1	2	2	0	26	1908	0	1	1	0
5746	1	1	1	0	20	1335	0	1	1	0
5749	1	2	2	0	26	1908	0	1	1	0
5761	1	1	1	0	20	1335	0	1	1	0
5765	1	2	2	0	26	1908	0	1	1	0
5777	1	1	1	0	18	1143	0	1	1	0
5780	1	2	2	0	14	807	0	1	1	0
5793	1	1	1	0	18	1143	0	1	1	0
5796	1	1	1	0	18	549	0	1	0	0
5796	1	2	2	0	14	389	0	1	1	0
5808	1	1	1	0	28	2292	0	1	1	0
5812	1	2	2	0	20	1335	0	1	1	0
5825	1	1	1	0	28	2292	0	1	1	0
5829	1	2	2	0	20	1335	0	1	1	0
5841	1	1	1	0	28	2292	0	1	1	0
5846	1	2	2	0	20	1335	0	1	1	0
5857	1	1	1	0	28	2292	0	1	1	0
5863	1	2	2	0	20	1335	0	1	1	0
5873	1	1	1	0	28	2292	0	1	1	0
5879	1	2	2	0	20	1335	0	1	1	0
5889	1	1	1	0	20	1335	0	1	1	0
5895	1	2	2	0	28	2292	0	1	1	0
5905	1	1	1	0	20	1335	0	1	1	0
5911	1	2	2	0	28	2292	0	1	1	0
5920	1	1	1	0	20	645	0	1	1	0
5920	1	2	2	0	28	1095	0	1	1	0
5928	1	2	2	0	22	1431	0	1	1	0
5930	1	2	2	0	22	1431	0	1	1	0
5937	1	1	1	0	20	1335	0	1	1	0
5944	1	2	2	0	22	1431	0	1	1	0
5953	1	1	1	0	20	1335	0	1	1	0
5961	1	2	2	0	22	1431	0	1	1	0
5969	1	1	1	0	20	1335	0	1	1	0
5983	1	2	2	0	24	1692	0	1	1	0
5985	1	1	1	0	20	1335	0	1	1	0
6000	1	2	2	0	24	1692	0	1	1	0
6001	1	1	1	0	28	1095	0	1	1	0
6001	1	2	2	0	28	1095	0	1	0	0
6016	1	2	2	0	12	621	0	1	1	0
6017	1	1	1	0	20	1335	0	1	1	0
6032	1	2	2	0	12	621	0	1	1	0
6033	1	1	1	0	20	1335	0	1	1	0
6049	1	2	2	0	20	1335	0	1	1	0
6050	1	1	1	0	28	1095	0	1	1	0
6050	1	2	2	0	20	645	0	1	0	0
6065	1	2	2	0	20	1335	0	1	1	0
6067	1	1	1	0	28	1095	0	1	1	0
6067	1	2	2	0	20	645	0	1	0	0
6081	1	2	2	0	20	1335	0	1	1	0
6083	1	1	1	0	28	1095	0	1	1	0
6083	1	2	2	0	20	645	0	1	0	0
6097	1	2	2	0	20	1335	0	1	1	0
6099	1	1	1	0	20	1335	0	1	1	0
6113	1	2	2	0	20	1335	0	1	1	0
6116	1	1	1	0	20	1335	0	1	1	0
6129	1	2	2	0	24	1692	0	1	1	0
6132	1	1	1	0	2	137	0	1	1	0
6132	2	1	1	0	2	137	0	1	1	1
6133	1	1	1	0	2	137	0	1	1	0
6144	1	2	2	0	24	1692	0	1	1	0
6148	1	1	1	0	2	137	0	1	1	0
6148	2	1	1	0	2	137	0	1	1	1
6149	1	1	1	0	2	137	0	1	1	0
6161	1	2	2	0	24	1692	0	1	1	0
6164	1	1	1	0	2	137	0	1	1	0
6164	2	1	1	0	2	137	0	1	1	1
6178	1	2	2	0	12	621	0	1	1	0
6180	1	1	1	0	26	1908	0	1	1	0
6194	1	2	2	0	12	621	0	1	1	0
6196	1	1	1	0	28	1095	0	1	1	0
6196	1	2	2	0	28	1095	0	1	0	0
6209	1	2	2	0	16	967	0	1	1	0
6213	1	1	1	0	22	1431	0	1	1	0
6228	1	2	2	0	16	967	0	1	1	0
6229	1	1	1	0	22	1431	0	1	1	0
6244	1	2	2	0	16	967	0	1	1	0
6245	1	1	1	0	28	1095	0	1	1	0
6245	1	2	2	0	16	453	0	1	0	0
6260	1	2	2	0	12	621	0	1	1	0
6261	1	1	1	0	22	693	0	1	1	0
6261	1	2	2	0	12	301	0	1	0	0
6276	1	2	2	0	12	621	0	1	1	0
6278	1	1	1	0	22	693	0	1	1	0
6278	1	2	2	0	12	301	0	1	0	0
6293	1	1	1	0	24	807	0	1	1	0
6293	1	2	2	0	26	903	0	1	1	0
6309	1	1	1	0	24	807	0	1	1	0
6309	1	2	2	0	26	903	0	1	1	0
6325	1	1	1	0	18	1143	0	1	1	0
6326	1	1	1	0	24	807	0	1	0	0
6326	1	2	2	0	26	903	0	1	1	0
6340	1	1	1	0	28	2292	0	1	1	0
6343	1	2	2	0	20	1335	0	1	1	0
6356	1	1	1	0	28	2292	0	1	1	0
6359	1	2	2	0	20	1335	0	1	1	0
6373	1	1	1	0	20	1335	0	1	1	0
6375	1	1	1	0	28	1095	0	1	0	0
6375	1	2	2	0	24	807	0	1	1	0
6390	1	1	1	0	20	1335	0	1	1	0
6391	1	2	2	0	18	1143	0	1	1	0
6408	1	1	1	0	28	1095	0	1	1	0
6408	1	2	2	0	28	1095	0	1	1	0
6423	1	1	1	0	28	1095	0	1	1	0
6423	1	2	2	0	28	1095	0	1	1	0
6439	1	1	1	0	28	1095	0	1	1	0
6439	1	2	2	0	28	1095	0	1	1	0
6455	1	2	2	0	24	1692	0	1	1	0
6456	1	1	1	0	14	389	0	1	1	0
6456	1	2	2	0	24	807	0	1	0	0
6470	1	1	1	0	14	389	0	1	1	0
6470	1	2	2	0	24	807	0	1	1	0
6486	1	1	1	0	14	389	0	1	1	0
6486	1	2	2	0	24	807	0	1	1	0
6502	1	1	1	0	14	807	0	1	1	0
6503	1	1	1	0	28	1095	0	1	0	0
6503	1	2	2	0	28	1095	0	1	1	0
6517	1	1	1	0	14	807	0	1	1	0
6520	1	2	2	0	20	1335	0	1	1	0
6533	1	1	1	0	28	2292	0	1	0	0
6536	1	2	2	0	20	1335	0	1	1	0
6540	1	1	1	0	28	2292	1	0	1	0
6552	1	2	2	0	20	1335	0	1	1	0
6557	1	1	1	0	28	2292	0	1	1	0
6568	1	2	2	0	18	1143	0	1	1	0
6574	1	1	1	0	16	967	0	1	1	0
6585	1	2	2	0	18	1143	0	1	1	0
6594	1	1	1	0	16	967	0	1	1	0
6601	1	2	2	0	18	1143	0	1	1	0
6610	1	1	1	0	16	967	0	1	1	0
6617	1	2	2	0	20	1335	0	1	1	0
6628	1	1	1	0	16	967	0	1	1	0
6637	1	2	2	0	20	1335	0	1	1	0
6644	1	1	1	0	16	967	0	1	1	0
6653	1	2	2	0	20	1335	0	1	1	0
6660	1	1	1	0	18	1143	0	1	1	0
6669	1	2	2	0	20	1335	0	1	1	0
6682	1	1	1	0	18	1143	0	1	1	0
6686	1	2	2	0	20	1335	0	1	1	0
6700	1	1	1	0	18	1143	0	1	1	0
6703	1	2	2	0	20	1335	0	1	1	0
6716	1	1	1	0	18	1143	0	1	1	0
6720	1	2	2	0	20	1335	0	1	1	0
6731	1	1	1	0	20	1335	0	1	1	0
6736	1	2	2	0	20	1335	0	1	1	0
6752	1	1	1	0	26	903	0	1	1	0
6752	1	2	2	0	20	645	0	1	1	0
6762	1	2	2	0	20	1335	0	1	1	0
6768	1	1	1	0	12	621	0	1	1	0
6769	1	1	1	0	12	301	0	1	0	0
6769	1	2	2	0	28	1095	0	1	1	0
6780	1	2	2	0	28	2292	0	1	1	0
6781	1	2	2	0	28	2292	0	1	1	0
6784	1	1	1	0	12	621	0	1	1	0
6796	1	2	2	0	28	2292	0	1	1	0
6800	1	1	1	0	12	621	0	1	1	0
6812	1	2	2	0	8	437	0	1	1	0
6815	1	1	1	0	28	1095	0	1	1	0
6815	1	2	2	0	14	389	0	1	0	0
6828	1	2	2	0	8	437	0	1	1	0
6831	1	1	1	0	28	1095	0	1	1	0
6831	1	2	2	0	14	389	0	1	0	0
6843	1	2	2	0	8	437	0	1	1	0
6848	1	1	1	0	14	807	0	1	1	0
6859	1	2	2	0	10	549	0	1	1	0
6865	1	1	1	0	14	807	0	1	1	0
6875	1	2	2	0	10	549	0	1	1	0
6882	1	1	1	0	14	807	0	1	1	0
6891	1	2	2	0	22	1431	0	1	1	0
6898	1	1	1	0	16	967	0	1	1	0
6908	1	2	2	0	22	1431	0	1	1	0
6914	1	1	1	0	16	967	0	1	1	0
6924	1	2	2	0	22	1431	0	1	1	0
6931	1	1	1	0	28	2292	0	1	1	0
6940	1	2	2	0	8	437	0	1	1	0
6946	1	1	1	0	28	2292	0	1	1	0
6956	1	2	2	0	8	437	0	1	1	0
6962	1	1	1	0	28	2292	0	1	1	0
6972	1	2	2	0	26	1908	0	1	1	0
6978	1	1	1	0	28	2292	0	1	1	0
6988	1	2	2	0	26	1908	0	1	1	0
6993	1	1	1	0	28	2292	0	1	1	0
7004	1	2	2	0	26	1908	0	1	1	0
7009	1	1	1	0	28	2292	0	1	1	0
7021	1	2	2	0	10	549	0	1	1	0
7031	1	1	1	0	28	2292	0	1	1	0
7037	1	2	2	0	10	549	0	1	1	0
7048	1	1	1	0	12	621	0	1	1	0
7053	1	2	2	0	28	2292	0	1	1	0
7065	1	1	1	0	12	621	0	1	1	0
7068	1	2	2	0	28	2292	0	1	1	0
7081	1	1	1	0	12	621	0	1	1	0
7084	1	2	2	0	28	2292	0	1	1	0
7096	1	1	1	0	22	1431	0	1	1	0
7100	1	2	2	0	16	967	0	1	1	0
7113	1	1	1	0	22	1431	0	1	1	0
7117	1	2	2	0	16	967	0	1	1	0
7129	1	1	1	0	20	1335	0	1	1	0
7134	1	2	2	0	24	1692	0	1	1	0
7145	1	1	1	0	20	1335	0	1	1	0
7151	1	2	2	0	24	1692	0	1	1	0
7161	1	1	1	0	20	1335	0	1	1	0
7167	1	2	2	0	24	1692	0	1	1	0
7177	1	1	1	0	18	1143	0	1	1	0
7183	1	2	2	0	20	1335	0	1	1	0
7193	1	1	1	0	18	1143	0	1	1	0
7199	1	2	2	0	20	1335	0	1	1	0
7216	1	2	2	0	28	1095	0	1	1	0
7232	1	2	2	0	28	1095	0	1	1	0
7247	1	1	1	0	20	1335	0	1	1	0
7248	1	2	2	0	16	967	0	1	1	0
7263	1	2	2	0	16	967	0	1	1	0
7264	1	1	1	0	20	1335	0	1	1	0
7279	1	2	2	0	16	967	0	1	1	0
7281	1	1	1	0	22	693	0	1	1	0
7281	1	2	2	0	20	645	0	1	0	0
7295	1	2	2	0	24	1692	0	1	1	0
7297	1	1	1	0	6	325	0	1	1	0
7310	1	2	2	0	24	1692	0	1	1	0
7313	1	1	1	0	6	153	0	1	1	0
7313	1	2	2	0	26	903	0	1	0	0
7313	2	1	1	0	6	153	0	1	1	1
7313	2	2	2	0	26	903	0	1	0	1
7327	1	2	2	0	24	1692	0	1	1	0
7330	1	1	1	0	10	549	0	1	1	0
7343	1	2	2	0	28	2292	0	1	1	0
7346	1	1	1	0	10	261	0	1	1	0
7346	1	2	2	0	28	1095	0	1	0	0
7346	2	1	1	0	10	261	0	1	1	1
7346	2	2	2	0	28	1095	0	1	0	1
7359	1	2	2	0	28	2292	0	1	1	0
7362	1	1	1	0	10	261	0	1	1	0
7362	1	2	2	0	28	1095	0	1	0	0
7375	1	2	2	0	22	1431	0	1	1	0
7378	1	1	1	0	20	1335	0	1	1	0
7391	1	2	2	0	22	1431	0	1	1	0
7394	1	1	1	0	20	1335	0	1	1	0
7407	1	2	2	0	22	1431	0	1	1	0
7410	1	1	1	0	28	2292	0	1	1	0
7422	1	2	2	0	16	967	0	1	1	0
7427	1	1	1	0	28	2292	0	1	1	0
7439	1	2	2	0	16	967	0	1	1	0
7444	1	1	1	0	28	2292	0	1	1	0
7456	1	2	2	0	6	325	0	1	1	0
7460	1	1	1	0	12	621	0	1	1	0
7472	1	2	2	0	6	325	0	1	1	0
7476	1	1	1	0	12	621	0	1	1	0
7487	1	2	2	0	6	325	0	1	1	0
7492	1	1	1	0	18	1143	0	1	1	0
7504	1	2	2	0	4	225	0	1	1	0
7509	1	1	1	0	18	1143	0	1	1	0
7520	1	2	2	0	4	225	0	1	1	0
7520	2	2	2	0	4	225	0	1	1	1
7525	1	1	1	0	18	1143	0	1	1	0
7536	1	2	2	0	14	807	0	1	1	0
7541	1	1	1	0	28	2292	0	1	1	0
7552	1	2	2	0	14	807	0	1	1	0
7557	1	1	1	0	28	2292	0	1	1	0
7568	1	2	2	0	22	1431	0	1	1	0
7572	1	1	1	0	24	1692	0	1	1	0
7585	1	2	2	0	22	1431	0	1	1	0
7588	1	1	1	0	24	1692	0	1	1	0
7600	1	2	2	0	22	1431	0	1	1	0
7605	1	1	1	0	24	1692	0	1	1	0
7617	1	2	2	0	26	1908	0	1	1	0
7622	1	1	1	0	14	807	0	1	1	0
7633	1	2	2	0	26	1908	0	1	1	0
7638	1	1	1	0	14	807	0	1	1	0
7649	1	2	2	0	12	621	0	1	1	0
7654	1	1	1	0	20	1335	0	1	1	0
7665	1	2	2	0	12	621	0	1	1	0
7670	1	1	1	0	20	1335	0	1	1	0
7682	1	2	2	0	12	621	0	1	1	0
7687	1	1	1	0	22	1431	0	1	1	0
7698	1	2	2	0	6	325	0	1	1	0
7702	1	1	1	0	22	1431	0	1	1	0
7714	1	2	2	0	6	325	0	1	1	0
7718	1	1	1	0	22	1431	0	1	1	0
7730	1	2	2	0	20	1335	0	1	1	0
7734	1	1	1	0	20	1335	0	1	1	0
7746	1	2	2	0	20	1335	0	1	1	0
7749	1	1	1	0	20	1335	0	1	1	0
7762	1	2	2	0	20	1335	0	1	1	0
7765	1	1	1	0	20	1335	0	1	1	0
7777	1	2	2	0	22	1431	0	1	1	0
7782	1	1	1	0	22	1431	0	1	1	0
7794	1	2	2	0	22	1431	0	1	1	0
7802	1	1	1	0	22	1431	0	1	1	0
7810	1	2	2	0	16	967	0	1	1	0
7818	1	1	1	0	22	1431	0	1	1	0
7826	1	2	2	0	16	967	0	1	1	0
7833	1	1	1	0	22	1431	0	1	1	0
7842	1	2	2	0	16	967	0	1	1	0
7849	1	1	1	0	18	1143	0	1	1	0
7858	1	2	2	0	22	1431	0	1	1	0
7866	1	1	1	0	18	1143	0	1	1	0
7874	1	2	2	0	22	1431	0	1	1	0
7882	1	1	1	0	18	1143	0	1	1	0
7890	1	2	2	0	26	1908	0	1	1	0
7898	1	1	1	0	20	1335	0	1	1	0
7907	1	2	2	0	26	1908	0	1	1	0
7915	1	1	1	0	20	1335	0	1	1	0
7924	1	2	2	0	26	1908	0	1	1	0
7931	1	1	1	0	28	2292	0	1	1	0
7940	1	2	2	0	16	967	0	1	1	0
7947	1	1	1	0	28	2292	0	1	1	0
7956	1	2	2	0	16	967	0	1	1	0
7963	1	1	1	0	28	2292	0	1	1	0
7973	1	2	2	0	22	1431	0	1	1	0
7980	1	1	1	0	24	1692	0	1	1	0
7989	1	2	2	0	22	1431	0	1	1	0
7996	1	1	1	0	24	1692	0	1	1	0
8005	1	2	2	0	22	1431	0	1	1	0
8012	1	1	1	0	20	1335	0	1	1	0
8020	1	2	2	0	16	967	0	1	1	0
8029	1	1	1	0	20	1335	0	1	1	0
8036	1	2	2	0	16	967	0	1	1	0
8045	1	1	1	0	20	1335	0	1	1	0
8052	1	2	2	0	20	1335	0	1	1	0
8061	1	1	1	0	20	1335	0	1	1	0
8069	1	2	2	0	20	1335	0	1	1	0
8077	1	1	1	0	20	1335	0	1	1	0
8086	1	2	2	0	20	1335	0	1	1	0
8094	1	1	1	0	26	1908	0	1	1	0
8105	1	2	2	0	22	1431	0	1	1	0
8112	1	1	1	0	26	1908	0	1	1	0
8122	1	2	2	0	22	1431	0	1	1	0
8128	1	1	1	0	20	1335	0	1	1	0
8138	1	2	2	0	28	2292	0	1	1	0
8144	1	1	1	0	20	1335	0	1	1	0
8155	1	2	2	0	28	2292	0	1	1	0
8164	1	1	1	0	20	1335	0	1	1	0
8171	1	2	2	0	22	1431	0	1	1	0
8181	1	1	1	0	14	807	0	1	1	0
8187	1	2	2	0	22	1431	0	1	1	0
8197	1	1	1	0	14	807	0	1	1	0
8203	1	2	2	0	22	1431	0	1	1	0
8214	1	1	1	0	18	1143	0	1	1	0
8219	1	2	2	0	18	1143	0	1	1	0
8230	1	1	1	0	18	1143	0	1	1	0
8234	1	2	2	0	18	1143	0	1	1	0
8238	1	1	1	0	18	1143	0	1	1	0
8246	1	1	1	0	18	1143	0	1	1	0
8251	1	2	2	0	12	621	0	1	1	0
8264	1	1	1	0	2	137	0	1	1	0
8272	1	2	2	0	12	621	0	1	1	0
8280	1	1	1	0	2	137	0	1	1	0
8280	2	1	1	0	2	137	0	1	1	1
8289	1	2	2	0	14	807	0	1	1	0
8297	1	1	1	0	18	1143	0	1	1	0
8305	1	2	2	0	14	807	0	1	1	0
8313	1	1	1	0	18	1143	0	1	1	0
8321	1	1	1	0	26	903	0	1	1	0
8321	1	2	2	0	14	389	0	1	1	0
8328	1	1	1	0	20	1335	0	1	1	0
8337	1	1	1	0	20	1335	0	1	1	0
8338	1	1	1	0	24	807	0	1	0	0
8338	1	2	2	0	22	693	0	1	1	0
8340	1	1	1	0	24	807	0	1	1	0
8340	1	2	2	0	22	693	0	1	0	0
8346	1	1	1	0	20	1335	0	1	1	0
8353	1	1	1	0	20	1335	0	1	1	0
8354	1	1	1	0	24	807	0	1	0	0
8354	1	2	2	0	22	693	0	1	1	0
8356	1	1	1	0	20	645	0	1	1	0
8356	1	2	2	0	16	453	0	1	0	0
8362	1	1	1	0	20	1335	0	1	1	0
8369	1	1	1	0	28	2292	0	1	1	0
8373	1	1	1	0	28	2292	0	1	1	0
8379	1	1	1	0	28	1095	0	1	1	0
8386	1	1	1	0	28	1095	0	1	1	0
8390	1	1	1	0	28	1095	0	1	1	0
8396	1	1	1	0	28	1095	0	1	1	0
8402	1	1	1	0	28	1095	0	1	1	0
8406	1	1	1	0	28	1095	0	1	1	0
8408	1	2	2	0	24	1692	0	1	1	0
8411	1	1	1	0	14	807	0	1	1	0
8418	1	1	1	0	14	807	0	1	1	0
8423	1	1	1	0	14	807	0	1	1	0
8424	1	2	2	0	24	1692	0	1	1	0
8429	1	1	1	0	14	807	0	1	1	0
8435	1	1	1	0	14	807	0	1	1	0
8439	1	2	2	0	24	1692	0	1	1	0
8442	1	1	1	0	14	807	0	1	1	0
8448	1	1	1	0	18	1143	0	1	1	0
8452	1	1	1	0	18	1143	0	1	1	0
8453	1	1	1	0	18	1143	0	1	1	0
8455	1	2	2	0	24	1692	0	1	1	0
8459	1	1	1	0	18	1143	0	1	1	0
8464	1	1	1	0	18	1143	0	1	1	0
8474	1	2	2	0	24	1692	0	1	1	0
8477	1	1	1	0	18	1143	0	1	1	0
8491	1	2	2	0	4	225	0	1	1	0
8493	1	1	1	0	20	645	0	1	1	0
8493	1	2	2	0	22	693	0	1	0	0
8508	1	2	2	0	4	225	0	1	1	0
8509	1	1	1	0	20	1335	0	1	1	0
8523	1	2	2	0	4	225	0	1	1	0
8524	1	1	1	0	20	1335	0	1	1	0
8539	1	2	2	0	22	1431	0	1	1	0
8541	1	1	1	0	22	693	0	1	1	0
8541	1	2	2	0	24	807	0	1	0	0
8556	1	2	2	0	22	1431	0	1	1	0
8557	1	1	1	0	22	1431	0	1	1	0
8572	1	2	2	0	18	1143	0	1	1	0
8573	1	1	1	0	24	807	0	1	1	0
8573	1	2	2	0	18	549	0	1	0	0
8588	1	2	2	0	18	1143	0	1	1	0
8589	1	1	1	0	24	807	0	1	1	0
8589	1	2	2	0	18	549	0	1	0	0
8604	1	2	2	0	18	1143	0	1	1	0
8605	1	1	1	0	24	807	0	1	1	0
8605	1	2	2	0	18	549	0	1	0	0
8621	1	2	2	0	18	1143	0	1	1	0
8622	1	1	1	0	26	903	0	1	1	0
8622	1	2	2	0	18	549	0	1	0	0
8638	1	2	2	0	18	1143	0	1	1	0
8639	1	1	1	0	24	1692	0	1	1	0
8655	1	1	1	0	28	1095	0	1	1	0
8655	1	2	2	0	28	1095	0	1	1	0
8672	1	1	1	0	28	1095	0	1	1	0
8672	1	2	2	0	28	1095	0	1	1	0
8681	1	1	1	0	28	2292	0	1	1	0
8689	1	2	2	0	22	1431	0	1	1	0
8697	1	1	1	0	26	1908	0	1	1	0
8705	1	2	2	0	22	1431	0	1	1	0
8714	1	1	1	0	26	1908	0	1	1	0
8720	1	2	2	0	22	1431	0	1	1	0
8729	1	1	1	0	28	2292	0	1	1	0
8737	1	2	2	0	12	621	0	1	1	0
8747	1	1	1	0	28	2292	0	1	1	0
8753	1	2	2	0	12	621	0	1	1	0
8764	1	1	1	0	28	2292	0	1	1	0
8769	1	2	2	0	10	549	0	1	1	0
8781	1	1	1	0	24	1692	0	1	1	0
8785	1	2	2	0	10	549	0	1	1	0
8797	1	1	1	0	24	1692	0	1	1	0
8801	1	2	2	0	10	549	0	1	1	0
8813	1	1	1	0	18	1143	0	1	1	0
8817	1	2	2	0	26	1908	0	1	1	0
8830	1	1	1	0	18	1143	0	1	1	0
8833	1	2	2	0	26	1908	0	1	1	0
8846	1	1	1	0	18	1143	0	1	1	0
8852	1	2	2	0	22	1431	0	1	1	0
8862	1	1	1	0	12	621	0	1	1	0
8869	1	2	2	0	22	1431	0	1	1	0
8878	1	1	1	0	12	621	0	1	1	0
8885	1	2	2	0	22	1431	0	1	1	0
8894	1	1	1	0	16	967	0	1	1	0
8901	1	2	2	0	22	1431	0	1	1	0
8902	1	1	1	0	16	967	0	1	1	0
8910	1	1	1	0	16	967	0	1	1	0
8916	1	2	2	0	22	1431	0	1	1	0
8919	1	1	1	0	16	453	0	1	1	0
8919	1	2	2	0	22	693	0	1	0	0
8933	1	2	2	0	28	2292	0	1	1	0
8935	1	1	1	0	24	1692	0	1	1	0
8949	1	2	2	0	28	2292	0	1	1	0
8952	1	1	1	0	24	1692	0	1	1	0
8959	1	2	2	0	28	2292	0	1	1	0
8965	1	2	2	0	28	2292	0	1	1	0
8968	1	1	1	0	22	1431	0	1	1	0
8975	1	2	2	0	14	807	0	1	1	0
8984	1	1	1	0	22	1431	0	1	1	0
8990	1	2	2	0	14	807	0	1	1	0
9000	1	1	1	0	22	1431	0	1	1	0
9006	1	2	2	0	14	807	0	1	1	0
9019	1	1	1	0	14	807	0	1	1	0
9022	1	2	2	0	28	2292	0	1	1	0
9035	1	1	1	0	14	807	0	1	1	0
9038	1	1	1	0	24	807	0	1	0	0
9038	1	2	2	0	28	1095	0	1	1	0
9051	1	1	1	0	18	1143	0	1	1	0
9055	1	2	2	0	10	549	0	1	1	0
9067	1	1	1	0	18	1143	0	1	1	0
9071	1	2	2	0	10	549	0	1	1	0
9083	1	1	1	0	18	1143	0	1	1	0
9087	1	2	2	0	10	549	0	1	1	0
9100	1	1	1	0	26	903	0	1	1	0
9100	1	2	2	0	26	903	0	1	1	0
9116	1	1	1	0	22	693	0	1	1	0
9128	1	2	2	0	22	1431	0	1	1	0
9133	1	1	1	0	20	1335	0	1	1	0
9148	1	2	2	0	22	1431	0	1	1	0
9149	1	1	1	0	20	1335	0	1	1	0
9164	1	2	2	0	22	1431	0	1	1	0
